Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,9,2022,15,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2356,All,506.8,673.2,884.65,1070.8,1331.5,1480.6,1654.25,1913,2134.2,2356,2590.45,2969.6,3403.1,3917.9,4588.5,5537.6,6707.35,8538.8,11669.2
LSHTM,27,9,2022,16,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2551,All,503.85,694,926.55,1147.8,1372.25,1567.8,1754.85,2031.8,2259.1,2551,2810.8,3214.8,3672,4261,5053,6019,7416.75,9719.3,13221.85
LSHTM,27,9,2022,17,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2702,All,493.75,710.8,969.1,1181.6,1464.5,1645.1,1897.05,2178,2432.4,2702,3008.8,3492.8,3964.35,4642.6,5470,6700.8,8318.95,10874.1,14435.45
LSHTM,27,9,2022,18,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2930,All,512.5,732.9,1002.7,1256.2,1536.25,1750,2018.3,2321,2619.25,2930,3285,3750.2,4317.1,5088.3,6044,7314.6,9285.75,12118.5,16558.05
LSHTM,27,9,2022,19,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3090.5,All,520.9,767.1,1040.4,1293.8,1591.75,1834.7,2115.6,2447.6,2765.75,3090.5,3572.5,4019.2,4707.8,5525.8,6583.5,8230.8,10306.15,13257.8,18367.4
LSHTM,27,9,2022,20,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3271.5,All,506.9,789,1063.25,1361.8,1684.5,1907.4,2229.5,2565.8,2947.1,3271.5,3795,4316.2,5054.8,5950,7140.25,9114.2,11231.9,14705.1,20697.35
LSHTM,27,9,2022,21,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3464.5,All,510.95,799.7,1085,1401.8,1714,2020.1,2344.15,2717.8,3090.75,3464.5,4043.7,4595.4,5352.45,6425.7,7764.5,9636.2,12099.15,16176.3,22486.8
LSHTM,27,9,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3646,All,514.95,810.8,1129.55,1457.6,1786.5,2100.7,2424.25,2843.8,3252,3646,4285.8,4856.8,5780.8,6916.9,8303.75,10477,13119.6,17472.2,24802.95
LSHTM,27,9,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3947.5,All,510.95,822.5,1177.75,1475.6,1863.25,2184.6,2620.9,3020.6,3448.15,3947.5,4520.45,5227.6,6342.15,7326,9039.25,11469,14605.55,19156,27532.65
LSHTM,27,9,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4169.5,All,530.4,846,1227.25,1571.8,1957.5,2294.5,2738.65,3212,3692.7,4169.5,4893,5602.4,6793.05,8077.6,9862,12431.8,15701.6,21171.8,30086.3
LSHTM,27,9,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4473,All,517.65,889.8,1265.2,1606.2,2052,2450.2,2927.15,3392.6,3956.1,4473,5260.85,6043.6,7282.75,8698.2,10831,13369.8,17509.55,22982.2,31966.2
LSHTM,27,9,2022,26,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4765,All,534.8,886.7,1296,1650.4,2108.75,2572.8,3119.65,3609.8,4148.6,4765,5541.1,6503.2,7738.85,9176.1,11695,14630.2,18671.9,25422.8,34594.75
LSHTM,27,9,2022,27,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5026,All,532.95,918.8,1351,1727,2221.5,2662.4,3249.95,3793.2,4409.55,5026,5902.6,6879.4,8362.4,10018.2,12788.5,15794.6,20028.95,27754.1,37133.75
LSHTM,27,9,2022,28,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5318,All,535.4,903.1,1358.95,1793.4,2321.25,2743.2,3402,3950,4621.15,5318,6286.5,7385.6,8729.3,10648.3,13642.25,16865.2,21496.7,28890.2,38879.75
LSHTM,27,9,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5630,All,526.15,919,1377.65,1831,2401,2885.7,3493.95,4142.8,4888.15,5630,6549.35,7694.2,9294.1,11189.3,14363,17823.8,22982.6,31092.7,41153
LSHTM,27,9,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5929.5,All,550.05,962.7,1423.95,1957.2,2491.25,2993.1,3750.65,4473,5173.95,5929.5,6973.15,8281.4,9998.15,12059.1,15608.5,19236.8,24591.35,32933.4,43715.1
LSHTM,27,9,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6326.5,All,547.75,971.1,1458.8,2016.4,2564.5,3212.1,3914.2,4723,5437.65,6326.5,7395.75,8799.6,10646.25,12884.1,16480.75,20859.8,26346,34785.8,46380.55
LSHTM,27,9,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6733,All,592.35,979.9,1517.55,2079,2643.25,3357.7,4102.3,4979.4,5731.95,6733,8053.5,9344,11263.2,13716.2,17901.5,22607.8,28295.15,36765.4,49453.7
LSHTM,27,9,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7028,All,587.05,1023,1607.25,2148.8,2737.5,3535.6,4267.6,5225.6,6085.95,7028,8384.8,9934.8,11928.75,14727,19283.75,24073.4,29841.45,38179.6,51534.35
LSHTM,27,9,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7515,All,559.9,1036.8,1636.4,2192.8,2889.5,3666.6,4531.65,5501.6,6427.8,7515,9012.85,10566.4,12857.35,15559.7,20193.5,25618.6,31489.5,40099,53302
LSHTM,27,9,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7908.5,All,601.65,1050.2,1684.6,2280.4,2930,3866.9,4709.45,5666.2,6684.45,7908.5,9409.60000000001,11098.2,13225.65,16444.8,21226,25934,32734.15,40787.9,54777.25
LSHTM,27,9,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8183.5,All,576.8,1052.2,1717.9,2333.2,2979.25,3961.7,4907.3,5913.6,6967.8,8183.5,9848.5,11754.4,13801.9,17255.8,22195.5,27225.8,33910.25,41530.1,55318.6
LSHTM,27,9,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8767.5,All,583,1079.8,1804.1,2423,3130.75,4156,5124.6,6255.4,7295.55,8767.5,10347,12402.2,14899.6,18240.8,22702.75,28332,35103.55,43289,55850.95
LSHTM,27,9,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9141.5,All,588.9,1088.3,1826.7,2540.8,3216.25,4306.4,5385.1,6559,7804.05,9141.5,10906.5,13048.8,15766.8,19271,24383.25,29536.2,37137.9,44321.4,55188.6
LSHTM,27,9,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9673,All,584.5,1111.9,1849.4,2609.8,3390,4451.8,5623.35,6897.6,8214.65,9673,11604.35,13569.6,16752.15,20325.6,25644.25,30601.2,38707.5,44977.1,55780.2
LSHTM,27,9,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10108,All,599.8,1136.6,1967.8,2687.8,3595.25,4663.7,5866.55,7232.8,8527.35,10108,12233.7,14440,17461.8,21161.4,26956.75,31722.2,39430.65,45247.8,55177.7
LSHTM,27,9,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10565.5,All,622.5,1155.3,1975,2775.4,3720.75,4845.2,6068.85,7491,8976.95,10565.5,12766.3,15215,18263.65,21917.8,28187.25,32933.8,39864.6,45422.4,54071.4
LSHTM,27,9,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10952.5,All,614.8,1126.6,1988.9,2799,3867.75,5005.1,6290.3,7877.2,9410.35,10952.5,13270.85,15980.8,19244.75,22836.2,28935,33533.8,39747.45,45708.7,53680.6
LSHTM,27,9,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11295.5,All,608.9,1139.9,2051.05,2913,3935.5,5198.4,6457.7,8220.2,9641.35,11295.5,13656.5,16400.8,19632.55,23431.5,29117.25,34147.6,39397.3,45160.1,52557.95
LSHTM,27,9,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11896.5,All,605.9,1172.5,2145.25,2987,4092.25,5345.2,6726.3,8550.4,9981.15,11896.5,14281.45,16984.2,20534.2,24390.5,29848,34542,38830.75,45312.6,51170.35
LSHTM,27,9,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12344,All,627.75,1246.6,2169.95,3107.8,4227.75,5568,7080.35,8794,10489.3,12344,14944.75,17637.6,21154.95,24795,30592,34387,38760.6,44547.6,50675.65
LSHTM,27,9,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12955,All,613.7,1283.9,2294.55,3146.4,4445,5755.9,7403.7,9135.8,10983.75,12955,15753.9,18200.6,21921.85,25368.9,31067,34604.4,38783.15,43560.5,49450.15
LSHTM,27,9,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13501.5,All,628.8,1310.9,2330.4,3251.4,4597.5,5967.4,7637.35,9547.6,11446.7,13501.5,16681.75,18963,22271.05,25734.8,30816.5,34418.2,38496.2,43161.1,47914.2
LSHTM,27,9,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14014,All,638.6,1284.5,2389.15,3454.6,4762.5,6186.6,8072.45,9841,11747.45,14014,17064.4,19498.6,22961.25,26091.3,31262.75,34455.6,37953.6,42067.1,46993.15
LSHTM,27,9,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14471.5,All,617.55,1362.7,2419.35,3464.4,4892,6442.8,8266.05,10022.6,12063.75,14471.5,17421.35,19935.8,23149.85,25822,30343.5,33935.4,37096.8,41118.8,46245.45
LSHTM,27,9,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14639.5,All,607.65,1336.9,2428.65,3561.2,4996.25,6612,8507.05,10314.2,12286.95,14639.5,17762.6,20013.2,23187.55,26028.2,29480.75,33199.4,35807.85,39636.5,44562
LSHTM,27,9,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15194,All,621.4,1351.4,2553,3765.4,5150,6806,8697.3,10860.8,12660.15,15194,18037.6,20580.2,23493.7,26068.8,28560,32518,35092.8,38773.3,43492.8
LSHTM,27,9,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15526,All,631.65,1425.3,2678.4,3912.2,5344.5,7117.1,9170.45,11067.6,13081.2,15526,18474.8,20996.8,23225.2,25992.5,28437.25,31566.6,34355.2,38201.6,42487.55
LSHTM,27,9,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15821,All,666.05,1416.9,2675.25,3981.6,5606,7352.7,9283.4,11265.8,13232.2,15821,18636.6,21042.8,22995.95,25578.1,28093,30699,33754.8,37202.9,41690.8
LSHTM,27,9,2022,23,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16069.5,All,613.95,1411.7,2798.85,3972.8,5707,7501.6,9557.95,11618.8,13698.5,16069.5,18654.2,21183.2,23118.8,25263.7,27742.75,30021,33377.1,36260.4,40818.6
LSHTM,27,9,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16170.5,All,623.85,1474.1,2897.35,4149.2,5795.25,7522.5,9445.55,11772.6,13870.75,16170.5,18919.6,20780.2,22906.55,24771.1,27111.75,29709,32458.45,35313.7,39879.5
LSHTM,27,9,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15943,All,636.45,1446.1,2968.45,4175.6,5882.25,7707.9,9744.6,12112.8,13983.25,15943,18596.25,20411.4,22413.85,24254.9,26473.5,28838.6,31229.95,34316.1,38565.5
LSHTM,27,9,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15992,All,618.85,1465.8,2950.85,4169.4,6005.75,7702.3,9824.7,12163.2,13931.85,15992,18266.1,20232.2,22167.55,23809.9,25901.75,28284.8,30250.05,33003.7,37445.05
LSHTM,27,9,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15732,All,603.9,1524.6,3004.4,4220.8,5992.5,7844.6,9822.65,12199.4,14041.7,15732,17880.95,19840.6,21684.85,23551.1,25513.5,27598.2,29854.95,31974.9,36208.5
LSHTM,27,9,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15829.5,All,622.95,1527.5,3141.2,4322.6,6082,8049.7,10005.5,12159.4,14054.25,15829.5,17706.4,19686.4,21613.7,23242.8,24903.5,26809,28977.35,31111.2,35004.75
LSHTM,27,9,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15445.5,All,638.1,1577.5,3093.65,4363.8,6138.25,8267.6,9810.2,12199.2,13929.2,15445.5,17224.2,19387.6,21372.25,22996.1,24554,26210.8,28375,30310.8,34299.7
LSHTM,27,9,2022,30,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15448,All,624.65,1659.1,3136.5,4378,6249.75,8237.6,9850.4,12131.6,13605.1,15448,17138.1,18916.4,20984.65,22408.8,24044.25,25495.6,27604.3,29441.7,32781.05
LSHTM,27,9,2022,1,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15336.5,All,647.65,1646.4,3144.45,4434.2,6280.25,8051.7,9916.95,11801.6,13504.85,15336.5,16994.25,18677.2,20447.5,22007.2,23387.25,24906.8,26885.5,28870.2,31690
LSHTM,27,9,2022,2,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14920,All,621.3,1634.1,3087.95,4398.8,6285,7923.2,9713.15,11572.8,13239.65,14920,16526.15,18276.2,19871.05,21419.3,22732.5,24136.8,25890.7,27970,30907.1
LSHTM,27,9,2022,3,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14794.5,All,645.4,1536.9,2989.3,4384,6224,7719.8,9455,11138.4,12972.3,14794.5,16238.25,17643.6,19088,20709.9,22006,23401.8,25191.45,26893.5,29639.1
LSHTM,27,9,2022,4,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14340,All,633,1508.5,2835,4395.2,6083.5,7680.7,9480.4,10803,12869.85,14340,15959.25,17199,18549.5,20116.6,21508.25,23025,24448,26421.4,29061.6
LSHTM,27,9,2022,5,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14315,All,653.95,1439.2,2859.6,4401.6,6001.5,7412,9145.95,10836.4,12553.9,14315,15648.2,16833.4,18145.9,19433.2,21061.75,22375.8,23621.35,25753.6,28247.35
LSHTM,27,9,2022,6,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14104.5,All,657.65,1434,2924.55,4402.4,5795.75,7398.9,8989.65,10721.8,12456.35,14104.5,15382.35,16514.4,17599.7,18949,20464.25,21791.8,23391.1,25088.7,27476.2
LSHTM,27,9,2022,7,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13541.5,All,663.65,1448.2,2889.05,4323.8,5649.25,7263,8754.5,10606,12239.65,13541.5,14954.45,15982.4,17329.75,18552.4,19906,21185.8,22940.5,24618,26550.75
LSHTM,27,9,2022,8,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13113.5,All,654.7,1422.1,2823.85,4181.4,5344.25,6920.1,8520.8,10300.8,11804.65,13113.5,14461.8,15862.4,16855.55,17945,19252.25,20351.2,22218.25,23827,26122.7
LSHTM,27,9,2022,9,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12691.5,All,634.95,1413.6,2685,4037.2,5263,6771.9,8324.55,9982.6,11511.7,12691.5,13824.3,15334.4,16471.05,17431.1,18633,19943.6,21725.25,23071.2,25810.2
LSHTM,27,9,2022,10,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12285.5,All,604.65,1400.1,2645.4,3867,5082,6422.2,8110.75,9597.4,11112.35,12285.5,13530.95,14890.4,15892.05,17013.9,17942.5,19418.8,20826.9,22231.7,25086.1
LSHTM,27,9,2022,11,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11898,All,585.85,1417.5,2547.4,3759,4950.5,6198.7,8006.85,9466.2,10915.6,11898,13011.7,14324.2,15436.1,16536,17563,18838.6,20214.45,21983.4,24336.2
LSHTM,27,9,2022,12,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11664,All,594.5,1371.5,2394.35,3623.6,4815.75,6016.9,7689.7,9164.8,10363.9,11664,12611.45,13820.2,15122.45,16002.8,17188,18377.6,19666.65,21554,23788.6
LSHTM,27,9,2022,13,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11364,All,581.55,1315.9,2312.8,3479.6,4659.75,5861.1,7478.8,8879.4,10085.7,11364,12404.45,13421.2,14786.5,15636.7,16732.5,18083.2,19387.1,21134.5,23181.65
LSHTM,27,9,2022,14,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11005.5,All,506.95,1314.6,2170.85,3213.8,4487.5,5739.4,7248.75,8531.6,9739.65,11005.5,12110.3,13153.2,14206.45,15189.2,16288.5,17631,18782.6,20423.7,22818.7
LSHTM,27,9,2022,15,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10673.5,All,485.75,1264,2007.1,3065,4309.25,5531.2,6838.6,8305.4,9488,10673.5,11766,12735,13690.2,14781.6,15777.25,16878.2,18370.2,19877.6,22252
LSHTM,27,9,2022,16,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10204,All,447.9,1201.5,1902.65,2948.8,4217,5280.3,6491.65,7839.2,9109.5,10204,11313.25,12308.2,13327.8,14339.5,15154.75,16193,17928.9,19253,21431.1
LSHTM,27,9,2022,17,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9770.5,All,415.9,1125.6,1755.8,2837,3967.25,5174.8,6217.9,7447.6,8718.9,9770.5,10926.4,11941.2,12944.15,13747,14699.5,15759.6,17307,18456.2,20891.35
LSHTM,27,9,2022,18,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9430,All,424.75,1073.2,1640.1,2626,3795.75,5051.4,5976.75,7049,8213.55,9430,10706.9,11648.4,12572.2,13362.8,14361.5,15470.2,16841.3,18017.9,20354.85
LSHTM,27,9,2022,19,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9155,All,365,1003.8,1563.55,2469.4,3597.75,4769.4,5672.25,6815.6,7893.65,9155,10287.5,11335.4,12160.45,13044.3,13995.25,15173.6,16233.55,17701.4,19725.1
LSHTM,27,9,2022,20,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8847.5,All,379.8,903.2,1494.25,2396.6,3445.75,4584.7,5545.3,6579.2,7655.65,8847.5,9913.6,11069.4,11863.05,12731.2,13616.25,14827.6,15785.1,17363,19116.4
LSHTM,27,9,2022,27,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,867,All,727,755,772.85,788,801,814,830.65,844.6,855,867,877.45,894,908,927.3,948,969.2,992,1026,1082.15
LSHTM,27,9,2022,28,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,880,All,713.85,747,771,790.8,802,818,832,848,863,880,896.45,912,926,943,963.25,994.2,1028.3,1067.1,1132.05
LSHTM,27,9,2022,29,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,883.5,All,701.95,741,762,782,799,817.7,834,852,868.55,883.5,902,924,940,964,984,1013,1059.15,1105,1185.05
LSHTM,27,9,2022,30,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,887,All,681.85,722.9,754,779,801,815,831,849,871,887,906.45,926,945,967.3,1000.25,1037.2,1077,1131.1,1220.15
LSHTM,27,9,2022,1,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,889,All,667.95,709.9,741,770,789,808,823.65,845,866,889,909,928,949,976,1008,1047.2,1092,1160,1258.15
LSHTM,27,9,2022,2,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,883.5,All,638.9,695,728,756,777,799,815.65,844.2,862,883.5,907,930.8,967,994.3,1025,1065.2,1124.15,1190.1,1292.05
LSHTM,27,9,2022,3,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,895.5,All,635.95,688.8,727,754,775,805.4,827,848,874,895.5,920.45,946,971,1007,1051,1091,1153,1226.2,1362.05
LSHTM,27,9,2022,4,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,908.5,All,625,688,731.7,761,786,806,826.3,856.6,881,908.5,938.45,969,998.35,1039,1077.25,1132.4,1194.15,1293.4,1427
LSHTM,27,9,2022,5,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,925,All,615,684.7,729.85,759.8,781.75,808,833.65,856.6,886.1,925,957,987.4,1027.35,1065.3,1106.5,1158.2,1231.3,1353.1,1506.1
LSHTM,27,9,2022,6,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,926.5,All,605.95,677.9,714.7,748,784.75,810.7,834,862,892,926.5,970.45,1003.4,1041.7,1080.3,1133,1198.4,1285.45,1398,1580.1
LSHTM,27,9,2022,7,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,928.5,All,581.95,662,711.85,747.8,777,811,841,864,896,928.5,972.9,1020.4,1051.7,1092.3,1150,1216.2,1311,1434.1,1625.15
LSHTM,27,9,2022,8,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,926.5,All,584.65,646,697.55,734.8,768,797,833,863.6,892,926.5,969.45,1010.8,1054.75,1106,1160.25,1220.2,1327.45,1446.8,1678.05
LSHTM,27,9,2022,9,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,929.5,All,553.95,640.8,687,724.8,753,789.7,825,857,887.55,929.5,974.45,1023.4,1058,1114,1173.25,1237,1344.05,1493.3,1732.1
