Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,2,2022,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,563.5,All,190.9,273.9,327,369.8,407,437.7,473,506.6,529.55,563.5,589,615.4,643.35,678.9,724.25,768.2,832.3,890.3,1002.3
LSHTM,8,2,2022,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,553.5,All,178.95,261.9,312,353.8,384,423,454.65,491,523,553.5,582,608.4,634,668.6,710,754,803,868.1,1009.05
LSHTM,8,2,2022,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,542,All,166.9,244,302,339.6,374,414,448,478,513.1,542,568,594,622.05,661.3,699.25,753,802,874.2,1023.05
LSHTM,8,2,2022,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,527,All,145.9,226.9,290,326.6,355.75,401,435,470,499,527,555.45,588.4,617,654,700,751.4,804.3,877.1,1009.25
LSHTM,8,2,2022,9,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,516,All,130,217,276.55,313,345.75,396.1,427.65,460.2,490.55,516,552,581.8,611,648.3,691.5,747.2,806.45,881.4,1029.05
LSHTM,8,2,2022,10,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,503,All,123.9,206.5,261,294,327,381.7,416.65,446,473,503,536,566,599,633.3,679.25,738.4,786.15,860.4,980
LSHTM,8,2,2022,11,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,484,All,104,186.9,237.85,279.8,321,357.1,382,426,457,484,515.45,541.4,572.35,611,652.25,723,769,847.4,991.15
LSHTM,8,2,2022,12,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,470,All,87.85,174.9,223,263.8,303,343.7,377,415.8,445,470,496.45,529,559,606,649.25,706.4,762.15,840.2,976.05
LSHTM,8,2,2022,13,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,457.5,All,75.2000000000001,155,218.85,250,289,329.7,364.65,401.6,431,457.5,492.45,521,556.35,591.3,643,697,755,837.2,971.849999999999
LSHTM,8,2,2022,14,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,452,All,60.95,147.9,205,247,285,321,352.95,391,422.55,452,481.45,517,542,575,628,690,743.15,823.3,970.5
LSHTM,8,2,2022,15,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,439,All,58.9,140.5,187.85,231.8,271,308.4,347.3,377,409,439,475.9,506,530,570.6,621.25,685.2,755.15,821,1002.15
LSHTM,8,2,2022,16,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,431,All,52.95,126.9,178,219.8,257,298,333,365,403.55,431,466,498.4,532.35,569.3,620.75,678.2,737.45,820.5,990.05
LSHTM,8,2,2022,17,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,420,All,40,120,168.85,212.8,254.75,286.7,328,360.6,388.1,420,452.45,485.8,513.35,556.3,607.5,671.2,733.45,823,988.15
LSHTM,8,2,2022,18,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,410,All,35.9,100,157,193.6,233,275,311.65,344.6,377.1,410,435,468,499.35,539.6,587,654,712.3,798.1,947.1
LSHTM,8,2,2022,19,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,395,All,36,93.9,147.85,184.4,218,260.4,299.65,332,364.55,395,420,457.4,496,531.6,577.25,646.2,698.15,781.1,957.05
LSHTM,8,2,2022,20,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,388,All,30.95,84.8,133,173.8,218,256.7,288.65,320.6,362.55,388,418.45,452.8,484,522.3,567.5,632.4,700.3,775.1,955.05
LSHTM,8,2,2022,21,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,376,All,25.95,76.9,127.55,163,205.25,244,273.65,311.6,345.55,376,409.45,444.4,477,517.3,560.25,632,689,777.5,956.1
LSHTM,8,2,2022,22,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,366,All,29,66.8,119.85,157.6,200,234.7,268,304.6,336,366,404.45,437,470.35,509,566.25,615,678.15,772.1,953.25
LSHTM,8,2,2022,23,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,364,All,24,61,110.85,155,190.75,229.7,261.65,296.6,331.55,364,396,432.8,469,501.3,552.25,626.2,683.15,791.2,931.6
LSHTM,8,2,2022,24,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,355.5,All,22.95,53,100.85,139.8,182,214.7,249.65,283.6,323.1,355.5,386,422,456,491,547.25,615,664.15,764.5,952
LSHTM,8,2,2022,25,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,336,All,18,45,88,133.6,171,202,238.65,268,303.55,336,370.45,401,437.35,478,522.5,584.4,647.3,748,907.4
LSHTM,8,2,2022,26,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,328.5,All,15,37,79.85,123.8,161,194.7,228.65,264,296.55,328.5,357,394,429,464.3,511.5,574.2,639.3,738.3,901.5
LSHTM,8,2,2022,27,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,320.5,All,16,35,68.7,109,155.75,189.7,221,253,284,320.5,352,381.4,415.35,460,513.5,576,633.15,731.1,888.999999999999
LSHTM,8,2,2022,28,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,313,All,15.95,31.9,62.7,107.8,148.25,180.7,213.3,240.6,282,313,341.45,374,409,452,506.5,567.4,627.6,730.5,897.15
LSHTM,8,2,2022,29,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,304,All,17,29.9,58.7,99.8,143,173.7,204.65,241,273.55,304,333.45,364,401,445.3,497.25,557.4,621.3,734,895.15
LSHTM,8,2,2022,30,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,304,All,15.95,28.9,56.55,96,137,166.7,201.65,229.6,267,304,335,365,394.35,438,496.25,551,622,739.3,893.05
LSHTM,8,2,2022,31,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,293,All,12,25,45.85,84.8,126,154,190,227.6,262,293,323,354,381.35,423.3,485.5,544,617.15,714.2,898.1
LSHTM,8,2,2022,1,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,275,All,10,20,38.85,77,116,143,182.65,209,243.55,275,308.45,336,372,415.3,470.5,518.4,584.75,689.1,884
LSHTM,8,2,2022,2,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,11,20,32,67.8,105,138,171.65,203,239,270,298.9,326,368.35,408.3,455,518.2,587,676.1,857.25
LSHTM,8,2,2022,3,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,10,19.9,34.85,67,103.75,133.7,159,198,232.55,273,297,326.4,355.35,397,455,510.2,579.15,685,843.55
LSHTM,8,2,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257,All,9,17,31,60.8,95.75,128,161,196,229,257,285,311,352,397.3,448.75,504.2,567.15,670,855
LSHTM,8,2,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,249,All,10,16,28,54.8,92.5,122.7,155.65,189,222,249,280,311.4,348,381.3,433.25,492,571.3,664.3,845.3
LSHTM,8,2,2022,6,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,246.5,All,10,17,28,51,86,115.7,155.3,187.2,217.55,246.5,276,304,339.7,383.2,442.25,506,562.3,657.4,838.2
LSHTM,8,2,2022,7,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,238.5,All,8,15,26,43,82,107,142.65,177,207.55,238.5,271,303.4,331.35,373,428,488.6,561.15,639.4,843
LSHTM,8,2,2022,8,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,228,All,7,13,23,38.8,69.75,99.4,136.65,166,200.55,228,261,286.4,326.35,367.6,417.25,473.4,534.15,637.8,839.25
LSHTM,8,2,2022,9,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,221,All,7,12,21,35.8,62.75,94.4,128.6,159,192.1,221,254,285,316.35,362.6,409.25,471,529.15,625.1,841
LSHTM,8,2,2022,10,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,216,All,7,13,21,33,57,90,125.65,153,183,216,246.45,278.4,307,359,405.25,452,524,626.2,823.15
LSHTM,8,2,2022,11,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,211,All,7,13,20,32,55,82.7,119,144,183,211,240,272,303.35,350.9,397.25,458.4,516.15,607,834.049999999999
LSHTM,8,2,2022,12,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,207.5,All,6,12,19,31,52,79.7,111.65,142,175.55,207.5,238.45,267,301.35,341.3,398,451.6,515.3,612.1,812
LSHTM,8,2,2022,13,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,205.5,All,6.95,12,20,30,51.75,74,112.65,136,172,205.5,236,262,292.35,341.3,391,440,510.3,610.2,822.15
LSHTM,8,2,2022,14,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,197.5,All,6,11,17,26,43,69.7,104,133.6,164.55,197.5,226,259,290.35,333.3,380.5,436,502,603,808.649999999999
LSHTM,8,2,2022,15,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,187,All,5,10,15,22.8,39.75,65,95.3,128,155,187,218,248,282.35,320.3,369.25,428.4,484,592.7,791.4
LSHTM,8,2,2022,16,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,181.5,All,5,9,14,22,35.75,62,91.65,118.6,145,181.5,214.9,239.4,276,312.6,363,421,477,581.4,765.05
LSHTM,8,2,2022,17,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,181,All,5,9,15,23.8,35.75,59,88,115.2,145,181,206.45,234.4,269.35,303,361,414,471.15,572.5,748.15
LSHTM,8,2,2022,18,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,173,All,5,9,14,20,32,52.7,79.65,110.6,140.55,173,201,234.8,264.35,302,353.25,412,473,553.6,750.05
LSHTM,8,2,2022,19,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,165,All,5,9.90000000000001,14,20.8,32,50.7,80.65,108.6,136,165,195.45,223.8,259,296,359.5,404.4,470.15,551.1,748.25
LSHTM,8,2,2022,20,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,166,All,5,9,15,20,30,48,77.65,103.2,133.55,166,193.35,221,253.35,292.3,343.25,392,461.6,560.3,734.45
LSHTM,8,2,2022,21,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,158.5,All,4,8,12,17,29.75,46,68,97.2000000000001,130.55,158.5,189,216.4,250.35,290.3,347.25,397,455.15,557.1,730.3
LSHTM,8,2,2022,22,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,150,All,4,7,10,15,24,38.7,60.65,87.6,122.55,150,176.45,204,239.7,277.3,324.25,384,438,543,721.05
LSHTM,8,2,2022,23,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,149.5,All,4,7,11,16,23,34.7,59,81.6,118,149.5,173.45,202,237.35,272,319.5,372,435,528.3,691.1
LSHTM,8,2,2022,24,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,142,All,3,7,10,15,22,35.7,51,80.2000000000001,112,142,171,199.4,230.35,270,318,367.2,423.15,516.1,695.3
LSHTM,8,2,2022,25,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,139,All,3,7,10,15,21.75,32.7,50.65,75.6,110,139,169.45,199,232,266.3,314,364.4,418.45,520.9,697.1
LSHTM,8,2,2022,26,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,130,All,4,7,10,15,21,30.7,48,71.6,105.55,130,160,193,223,262,313,355.6,415.15,521.2,692.1
LSHTM,8,2,2022,27,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129.5,All,3,6,11,15,22.75,32,47,71.6,102.55,129.5,161.45,190.4,221.35,259,307.5,352,410.15,518.4,694.649999999999
LSHTM,8,2,2022,28,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,128,All,3,6,9,12.8,19,29,43,65,95,128,153.45,186,214.7,254.3,296.25,342.2,404.15,509.3,688
LSHTM,8,2,2022,29,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117.5,All,2.95,4.90000000000001,7,10,16,25,38,61.6,91,117.5,146.9,179,208.35,247.6,289.25,339.2,393.3,499,667.15
LSHTM,8,2,2022,30,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,113,All,2,5,8,11,15.75,24,36,58.6,86,113,144.45,171,202,237.3,276.25,336,384.3,485.3,671.05
LSHTM,8,2,2022,1,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,112.5,All,3,5,8,11,16,23,34,52.6,85.55,112.5,137,166.4,201.35,237,275.25,327.6,387.15,484.1,667.25
LSHTM,8,2,2022,2,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,109,All,2,5,8,12,16,25.7,33,52.2000000000001,79,109,136.45,163.8,196.35,232,278.25,329.2,382.15,494.2,647.25
LSHTM,8,2,2022,3,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,106,All,2,4.90000000000001,7,11,16,22,33,47.6,76,106,132.45,159.4,192.35,231,271.5,321.4,386.15,481.1,636.2
LSHTM,8,2,2022,8,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2041,All,1939,1958,1976,1988,1999,2007,2016,2025,2032.55,2041,2049,2056,2064,2072.3,2083,2096,2105,2118,2142.15
LSHTM,8,2,2022,9,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2035,All,1920,1941.9,1960.85,1972,1984,1997,2008,2018,2027,2035,2043.45,2053,2062,2071,2082,2095.2,2109,2127.1,2156.05
LSHTM,8,2,2022,10,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2020.5,All,1896,1921,1938.85,1953,1967,1980,1989,2000,2009,2020.5,2030.45,2041,2052.35,2062.3,2077,2092,2108,2129,2155.05
LSHTM,8,2,2022,11,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1987,All,1852.95,1879.9,1899,1920,1935,1947,1956,1967,1977,1987,2001,2012,2022,2034,2051.25,2064.4,2085.15,2105.1,2146.05
LSHTM,8,2,2022,12,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1970,All,1810,1841.7,1865,1883,1903,1918,1930,1943.6,1959,1970,1981,1992,2003,2016,2030,2044,2063,2088,2130.2
LSHTM,8,2,2022,13,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1947.5,All,1772.85,1810.6,1839.85,1860.8,1878,1895,1910,1921,1931.55,1947.5,1964,1977,1990,2001.3,2018,2036,2056.15,2090.1,2141
LSHTM,8,2,2022,14,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1939.5,All,1751.8,1792,1821,1838,1859.75,1877.7,1895,1912,1925.55,1939.5,1957,1970,1982.35,2002,2019.25,2040.2,2064.15,2099.2,2152.05
LSHTM,8,2,2022,15,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1935.5,All,1730.95,1774.9,1805,1828,1846.5,1863,1883.65,1901,1917.55,1935.5,1954,1969,1986.35,2003.3,2025,2047,2073.15,2110.2,2167.05
LSHTM,8,2,2022,16,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1937.5,All,1716,1761,1802,1822.8,1843,1863.7,1881.65,1901,1917,1937.5,1952,1971,1992,2007.3,2026.25,2057.4,2093.15,2141.1,2197.05
LSHTM,8,2,2022,17,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1931.5,All,1680.95,1729,1766.85,1796,1824.75,1839.7,1865.65,1887,1909,1931.5,1951.45,1966,1988.35,2001.3,2026,2052.2,2091.15,2134,2207
LSHTM,8,2,2022,18,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1901.5,All,1647,1696.9,1732.85,1770,1799,1820,1845.65,1864,1883,1901.5,1920,1942,1960,1976.3,2004.25,2045.2,2089.15,2126.2,2192.05
LSHTM,8,2,2022,19,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1882,All,1617.85,1669.9,1705,1737.8,1769.75,1796,1821,1843.6,1861,1882,1903.45,1929.4,1948.35,1970.3,1995.25,2024,2058.15,2117.1,2200.1
LSHTM,8,2,2022,20,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1871,All,1583.85,1648.9,1684.85,1717,1749.5,1774,1800,1825.6,1849.55,1871,1895,1910,1943,1964,1988.25,2026.2,2071,2137,2195
LSHTM,8,2,2022,21,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1864,All,1569.95,1616.9,1668,1709,1735,1769.7,1788.65,1814,1841.55,1864,1888,1908.4,1935,1956,1992.75,2032,2086.15,2140.1,2221
LSHTM,8,2,2022,22,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1853,All,1544.95,1593,1643,1691.8,1723,1754,1783.65,1808,1833.55,1853,1880,1911,1934.35,1967.3,2006,2038,2083,2141.2,2239.1
LSHTM,8,2,2022,23,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1854.5,All,1515.9,1581,1632.85,1678,1716,1752,1783.65,1810.6,1830.1,1854.5,1881.45,1909.4,1943.35,1979,2013.25,2060.2,2122.15,2188.5,2256.35
LSHTM,8,2,2022,24,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1850.5,All,1492.9,1562.9,1610,1663,1697,1733,1768.65,1795.6,1825,1850.5,1876.45,1913.4,1942.35,1979.6,2015,2068.2,2122,2187,2303.05
LSHTM,8,2,2022,25,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1830.5,All,1471.85,1532,1585.85,1633,1669.5,1708.7,1747,1772.6,1803,1830.5,1857.45,1888,1916,1953,1997.25,2041,2103.45,2181.1,2285.15
LSHTM,8,2,2022,26,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1806.5,All,1420.75,1493.9,1551.85,1600.8,1647.75,1691,1723,1748,1778.55,1806.5,1839,1868,1901,1936.3,1984.25,2029,2082.3,2182.2,2289.2
LSHTM,8,2,2022,27,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1801,All,1413.9,1480.8,1538,1582.6,1631.5,1673,1701.65,1737,1766.1,1801,1826,1862.4,1896.35,1934.3,1980.25,2029,2090,2165,2293.4
LSHTM,8,2,2022,28,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1792.5,All,1391.8,1465.9,1518,1575,1619,1654.7,1700.65,1733,1760,1792.5,1820,1857.4,1903.35,1941.3,1982.25,2027,2103,2192.3,2330.1
LSHTM,8,2,2022,1,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1791,All,1354.9,1433,1503.85,1547,1611.75,1650.7,1690,1713.6,1755,1791,1819,1852.8,1895.7,1943.3,1987,2049,2132,2214.5,2355.2
LSHTM,8,2,2022,2,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1791,All,1338,1414.9,1495.8,1550.8,1600.25,1642.7,1690.65,1724,1761.55,1791,1821.35,1862.2,1899.7,1940.3,1988.25,2063,2145.45,2240.2,2390.1
LSHTM,8,2,2022,3,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1780,All,1321.95,1401.9,1463.85,1520.8,1576.75,1626.7,1664.65,1700,1736.1,1780,1818.45,1856.8,1899,1940.6,1982,2048.2,2134,2233,2423.15
LSHTM,8,2,2022,4,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1758.5,All,1301.95,1379,1449.85,1503.8,1562.5,1600.7,1646,1674.2,1716,1758.5,1806.45,1845,1876.35,1929.5,1976.25,2039.4,2129.15,2215,2385.2
LSHTM,8,2,2022,5,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1735,All,1274,1352.9,1419.85,1481.6,1534,1576,1621,1659.6,1697,1735,1771,1817,1862.7,1902,1950,2024.2,2117.3,2214.2,2378.05
LSHTM,8,2,2022,6,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1731,All,1237.95,1330.8,1402.7,1469.8,1509.75,1559.7,1609.6,1653.6,1695.55,1731,1766.45,1808.6,1858.35,1900.3,1951.5,2028.4,2106.45,2208.1,2404.55
LSHTM,8,2,2022,7,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1725,All,1226.95,1317.7,1387.7,1452.8,1504,1554.7,1589.3,1641.6,1679.55,1725,1763.45,1806.8,1850.7,1894.3,1950.75,2023.2,2128.45,2240.7,2399.15
LSHTM,8,2,2022,8,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1710.5,All,1200,1296.8,1384.85,1444.6,1491.75,1548.4,1589,1637.6,1678,1710.5,1757.45,1805,1849.35,1900,1957.5,2031,2132,2246,2443.25
LSHTM,8,2,2022,9,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1718,All,1202.95,1293.8,1377.7,1437.8,1489,1543.7,1593,1626.2,1676,1718,1761,1813.2,1857.35,1900,1956,2045.2,2156.6,2276.2,2475.25
