Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,4,2023,23,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64.5,All,7,10,13,15,18,21,25,31,41,64.5,82.4500000000001,105,123,148,182,215,269.15,335.3,414.1
LSHTM,11,4,2023,24,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,56,All,7,9,12,14,16,19,22,27,36,56,77,95,118,144.3,173,203.2,258,330.3,427.15
LSHTM,11,4,2023,25,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,50.5,All,6.95,9,11,13,16,18,21,26,33,50.5,71.4500000000001,93,112.35,136,165,199,250,327.3,415.699999999999
LSHTM,11,4,2023,26,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,40,All,4,7,8,10,12,14,16,19,26,40,60,80.4,104,128.3,151,184.4,245.15,311.2,406.1
LSHTM,11,4,2023,27,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,30,All,4,6,8,10,11,13,14.65,17,20,30,49.4500000000001,70.4,89,118.3,141.25,176.2,227,301,389.3
LSHTM,11,4,2023,28,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,29,All,5,7,10,11,13,15,17,20,23,29,42,59,81.35,113,135,166.2,220.15,290.2,393.25
LSHTM,11,4,2023,29,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,27,All,5,8,10,12,14,15,17,20,23,27,35.9000000000001,56.4,79,104.3,133.25,162,214,282.1,391.05
LSHTM,11,4,2023,30,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,27,All,5,8,10,12,13,15,17,19,22,27,33,48,70,101,127,159,202.3,285.4,380.25
LSHTM,11,4,2023,31,5,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,24,All,5,7,9,10,12,13,16,18,21,24,30,45,69,93.3,116.25,150.2,205,286.1,375.1
LSHTM,11,4,2023,1,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,24,All,5,7,9,10,12,13,15,17,20,24,29,40,61,88,117.25,150.2,201.45,279.3,371
LSHTM,11,4,2023,2,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,9,11,12,14,16,19,22,31.4,53,80,103.5,138.2,188.3,264.1,347.15
LSHTM,11,4,2023,3,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,3,4.90000000000001,6,7,9,10,12,13,15,17,20,26.4,42.35,66,97.25,126,175.15,246.5,340.1
LSHTM,11,4,2023,4,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,10,12,13,15,17,19,22,27,38,64,90,120.2,173.15,243,340.3
LSHTM,11,4,2023,5,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21,All,3.95,6,8,9,11,12,14,16,18,21,23.45,27,35.35,57,87,116,166.45,234.2,325.45
LSHTM,11,4,2023,6,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,20,All,4,6,7,9,10.75,12,14,15,17.55,20,23,27,37,57,83.25,115.2,161.15,226,344.05
LSHTM,11,4,2023,7,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,18,All,3,5,6,8,9,11,13,14,16,18,21,25,33.35,48.3,75.25,109.2,160,222,341.05
LSHTM,11,4,2023,8,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,3,4,6,8,9,10,12,13,15,17,19,22.4,30,43,66.25,103.2,154.3,217.1,325.55
LSHTM,11,4,2023,9,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,2,3,5,6,7,8,9,11,12,14,17,19,23,33,57.25,92.2,143,203.2,315.15
LSHTM,11,4,2023,10,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,7,8,9,10,12,13,15,17,22,28,50,87.2,130.75,200,300.15
LSHTM,11,4,2023,11,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15,All,3,4,5,7,8,9,11,12,13,15,17,19,22,29,43,81,129.15,196.2,298
LSHTM,11,4,2023,12,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,2,4,6,7,8,9,11,13,14,16,18,20,24,29.3,43.25,74.2000000000001,125.15,188.1,291.15
LSHTM,11,4,2023,13,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,6,7,9,10,12,13,15,17,19,21,25,30.3,39,73.4000000000001,124.15,187.1,284.05
LSHTM,11,4,2023,14,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,5,7,8,9,11,12,13,15,17,20,23,28,36.25,69,114,183.4,286.2
LSHTM,11,4,2023,15,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,8,9,10,11,12,14,16,18,21,26,34,68,107.15,178.1,280.2
LSHTM,11,4,2023,16,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,5,7,8,9,10,12,13,15,17,20,28,54.2000000000001,101.15,166.2,273
LSHTM,11,4,2023,17,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,3,5,6,6,7,8,10,11,12,13.4,16,19,25,49.4000000000001,92.15,158,259.25
LSHTM,11,4,2023,18,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,8,9,10,11,12,14,16,18,21.3,26,43.2,88,148.2,258.35
LSHTM,11,4,2023,19,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,2,3,5,6,7,8,9,10,11,13,15,16,18,22,27.25,40.2000000000001,82,141.1,259.2
LSHTM,11,4,2023,20,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,8,10,11,12,14,15,17,19,22,27,40,81.4499999999999,148,247.5
LSHTM,11,4,2023,21,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,8,10,11,13,14,16,18,21,26,38,78,141.1,244.3
LSHTM,11,4,2023,22,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,4,5,6,7,9,10,11,12,14,16,18,21,24,33,70.3,135.1,239
LSHTM,11,4,2023,23,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,14,16,19,25.2000000000001,61.15,134.2,226.05
LSHTM,11,4,2023,24,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,13,15,18,24,53.3,124,220.3
LSHTM,11,4,2023,25,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,14,17,19.25,25,50,117,218.1
LSHTM,11,4,2023,26,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,7,8,9,10,11,12,14,15,18,21,27,49,110.1,214
LSHTM,11,4,2023,27,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,7,8,9,10,12,13,15,17,19,22,27,44,108.1,198.25
LSHTM,11,4,2023,28,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10.5,All,1,2,3,4,5,6,7,8,9,10.5,12,14,15,18,20.25,26,41.15,104,199.2
LSHTM,11,4,2023,29,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,15,17,19.25,26,38,97,196.4
LSHTM,11,4,2023,30,6,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,4,5,6,7,8,9,10,12,14,16,21,35,87.2,194.05
LSHTM,11,4,2023,1,7,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,4,5,6,7,8,9,10,11,13,15,18,29,78.4000000000001,183.05
LSHTM,11,4,2023,2,7,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,5,6,7,7,8,9,11,12,14,16,19,29,73.1,171.15
LSHTM,11,4,2023,3,7,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,3,4,4,5,6,7,8,9,10,12,13,14,18,22,29,68,173.05
LSHTM,11,4,2023,4,7,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3.80000000000001,4,5,6,7,9,10,11,12,14,16,19,23,29.15,63.1,174.35
LSHTM,11,4,2023,11,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1023,All,936,954.9,967,975.8,985,993,1001,1008,1016,1023,1030,1037,1043,1051,1060.25,1072,1084,1099,1124.05
LSHTM,11,4,2023,12,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1007,All,909,929,947,958,967.75,976,981,991,1000,1007,1013,1019,1026,1034,1043,1053.2,1064.15,1086,1116
LSHTM,11,4,2023,13,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,988,All,887,905.9,921,934,943.75,955,963,973,981,988,996,1004,1014,1023,1034.25,1048,1059,1073,1095.05
LSHTM,11,4,2023,14,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,958,All,860,881,896,906,915,926,935,942,951,958,965,973,981.35,990,1002,1012,1027,1045,1072.05
LSHTM,11,4,2023,15,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,923,All,826,846.9,858,869,880,888,898,906,913.55,923,932,939.4,947,958,971,983,998,1016,1042.05
LSHTM,11,4,2023,16,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,896,All,793,816,830.85,843,852,864,871.65,881,888.55,896,906,913.4,923,932,943,953,970,988,1017.2
LSHTM,11,4,2023,17,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,882,All,773.95,798,811,827.8,839,848,856.65,866,874,882,892,899,906,916,930,943.2,960,979,1008
LSHTM,11,4,2023,18,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,869,All,759.95,783,798,810,819,830,839.65,849.6,858,869,877,888,898,910,921,935,949,965.1,989.05
LSHTM,11,4,2023,19,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,851.5,All,743.95,765.9,782,794,805,816,824,833,842,851.5,862,873,883,893,902,915.2,932,954.1,991.05
LSHTM,11,4,2023,20,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,838,All,723,744,764,775,787,799,809,821,830,838,845,857,868,877,890,903.2,922.15,942.1,974.1
LSHTM,11,4,2023,21,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,813,All,696,724,740,755.8,766.75,777,787,797,805.55,813,822,832,840,849,863,877,896,920,951.05
LSHTM,11,4,2023,22,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,786,All,674.95,696,714,727,737,748,758,768,778,786,795,804,814,829.3,842.25,853,868,892,927.05
LSHTM,11,4,2023,23,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,766,All,656.95,675,688,702,714.75,726,736,745,755,766,775,785,794,807,819.25,832,854,877.1,907.05
LSHTM,11,4,2023,24,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,755,All,632,653.9,672,688.8,701,712,724,734,745,755,765.45,773,783,794.3,807,818,837,862.1,899.05
LSHTM,11,4,2023,25,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,741.5,All,623,643,664,676,689,704,715,724,731,741.5,751,761,773.35,782,793.25,806,827,848,890
LSHTM,11,4,2023,26,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,728,All,608.95,630.9,645.85,664,674,688,698.65,710.6,718.55,728,736.45,750,761,774,784,797.2,815.15,837,877.05
LSHTM,11,4,2023,27,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,716.5,All,594.95,619,632.7,647.8,660.75,673,684,694,704,716.5,727,737,746.35,758.3,768,787,805.15,829,869.05
LSHTM,11,4,2023,28,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,694.5,All,572.95,598.9,612.85,626,640,654,662,674,684,694.5,704,715,725,738,752.25,767,785,807.1,840.15
LSHTM,11,4,2023,29,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,673.5,All,551.95,579,593.7,609,618.75,631,642,653,662.55,673.5,683.45,694.4,705.35,717.3,728,741.2,760,786.1,823.05
LSHTM,11,4,2023,30,4,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,655,All,535.9,562,578,592,604.75,615,626.65,636,646,655,664,674.4,684,694.3,707.25,723,743,769.1,801.05
LSHTM,11,4,2023,1,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,643,All,526,550.9,566,579,590.75,600.7,611.65,623.6,634,643,654,664,674,683.3,696,712,732,757.1,792
LSHTM,11,4,2023,2,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,635,All,509,540.9,559,571,582,593,603,614,625,635,645,657,672,682.3,694,708,723,745.1,787
LSHTM,11,4,2023,3,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,624,All,500.95,525.9,544,559,570,579,592,603.6,614,624,636,646.4,659,672,683,695,711.15,736.3,778.15
LSHTM,11,4,2023,4,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,613,All,493,516.9,537,549,561,572,582,593,602,613,624,635,645,658,669,685,703.15,733.2,775.05
LSHTM,11,4,2023,5,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,599,All,473.9,501,518.7,534.8,545,553.7,568,578.6,588,599,610,619.4,629,638,651.25,667.2,685.15,713.1,751.05
LSHTM,11,4,2023,6,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,579,All,460,488.9,505,521,530,541,550,561,571,579,592,601,612,622,633,648,664.15,692.1,736
LSHTM,11,4,2023,7,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,565,All,445.95,473,490,505,513.75,522,533,547,556,565,575,585,596,608,618,632.2,655,678,729.05
LSHTM,11,4,2023,8,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,555,All,438.95,464,481,495.8,506,513.7,523,533,545,555,565,578,585,599,610,623,641.15,672,718.1
LSHTM,11,4,2023,9,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,549,All,435,460,474.85,488,500,511,522,529.6,537.55,549,556.45,567,578.35,588,602.25,618,639.15,667,707
LSHTM,11,4,2023,10,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,540.5,All,421,447.9,464,477,489,499.7,508,517,528.55,540.5,551.45,565,574,587,599,613.2,630.15,659.1,696.05
LSHTM,11,4,2023,11,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,535,All,412,432,456,470,482,493,505,513,524,535,545,555,565,575.3,587.25,601,619,646.1,684
LSHTM,11,4,2023,12,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,520,All,403.9,429,447,461,471.75,480,489,501,511,520,531,541,552,564,578,592,610,637.2,674
LSHTM,11,4,2023,13,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,503,All,393.9,412.9,430,444,453.75,466,474,483,494,503,513,524,535.35,548,563,575,596,621,658
LSHTM,11,4,2023,14,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,492,All,376,404.9,422,434,445,454,464,474,483,492,501,510,522.35,533,546,558,578,601,641
LSHTM,11,4,2023,15,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,486,All,373,399,416,425,438,446,458,467,475,486,495.45,505.4,516,526,540,555,575,593.1,627.05
LSHTM,11,4,2023,16,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,476,All,369,392,407,418,431,440,449,461,469,476,486,497,508,519,530,544,561.15,589,626
LSHTM,11,4,2023,17,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,474,All,360,383,398.85,412,424,434,445,454,465,474,484,491,501.35,512,528,542,560.15,584,629.05
LSHTM,11,4,2023,18,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,462.5,All,354.95,379.9,394,408,417,425.7,435,445,454,462.5,471,481,492,505,516,533.2,551,573,616.1
LSHTM,11,4,2023,19,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,453,All,348,372,386,397,407,417,424,436,444,453,462,472,481.35,492.3,505.25,522,538.15,564,601.2
LSHTM,11,4,2023,20,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,442.5,All,338.95,357.9,373,384.8,393.75,403.7,415,423,432,442.5,451,460,467,480,490,504,523,557.1,587.05
LSHTM,11,4,2023,21,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,429,All,331,353,367,377.8,387,397,406,415,423,429,438,448,456.35,470,484,497.2,512.15,538,578.05
LSHTM,11,4,2023,22,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,425,All,328.95,346.9,359,371,381,392,399,409,416,425,433,442,451,462,476,487,506.3,530.1,569.05
LSHTM,11,4,2023,23,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,421,All,320,341,354.85,366,377,388.7,397,404.6,411.55,421,430.45,442,451,459,474,486,500,523,562
LSHTM,11,4,2023,24,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,316,332,345,358,370,379,390,396.6,406,413,424,433,443,454,466,479,495.15,516.1,554.4
LSHTM,11,4,2023,25,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,408,All,314,331,346,357,366,374,384,394,401,408,417,427,436,447,458,475.2,490.3,514.1,554.1
LSHTM,11,4,2023,26,5,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,402,All,305.95,323,339,348,359,367,376,386,392,402,409,417,429,439.3,452,464.2,483.15,504,543.05
