Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,1,2022,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3645,All,2194,2452.9,2645.85,2794.2,2942.25,3102.5,3229.3,3383.6,3518.65,3645,3764,3899,4050.35,4219.6,4412,4685,5040.5,5471.2,6066.3
LSHTM,4,1,2022,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3667,All,2237.55,2484.4,2673.85,2824.2,3005,3134.4,3280.4,3421.2,3544.65,3667,3824.5,3955.4,4131,4331.9,4541.5,4765,5130.15,5546.3,6178
LSHTM,4,1,2022,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3770,All,2291.95,2559.9,2752.7,2895.4,3057.75,3221,3357,3504,3627,3770,3924.7,4067.6,4251.1,4426.6,4663.25,4942.4,5290.85,5669.9,6429.25
LSHTM,4,1,2022,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3939.5,All,2347.5,2662.2,2847,3007,3192.5,3321.2,3514.15,3657.4,3819.3,3939.5,4085,4224.4,4398.4,4631.2,4847,5108.8,5466.35,5830.1,6615.55
LSHTM,4,1,2022,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4031.5,All,2367.75,2709.5,2924.7,3089,3256.25,3402.1,3563,3742.6,3889.65,4031.5,4182,4355.6,4520.15,4746,4965.25,5248,5652.2,5984.3,6782.4
LSHTM,4,1,2022,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4126,All,2463.5,2730.2,2948.1,3167.8,3349.25,3510.1,3670.3,3820.6,3956,4126,4278.05,4474,4636.7,4864.3,5077.75,5396.2,5814.75,6241.4,7073.2
LSHTM,4,1,2022,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4176,All,2403.8,2742.8,2973.85,3180,3354.25,3515.7,3681,3845.4,4031,4176,4329.35,4507.4,4712.7,4900.6,5101.5,5446.4,5838.45,6347.2,7159.9
LSHTM,4,1,2022,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3993.5,All,2330.95,2609.6,2872.4,3053,3219.5,3381.8,3523.65,3689.8,3860.65,3993.5,4170.9,4360.6,4512.7,4715,4935.75,5240.2,5591,6084.1,6898.55
LSHTM,4,1,2022,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4024.5,All,2353.65,2638.7,2898.85,3035.6,3179.5,3350.7,3514.3,3664.2,3841.2,4024.5,4176.45,4350.2,4503.1,4713.3,4916.25,5215.4,5571.2,6053.8,6969.3
LSHTM,4,1,2022,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4077.5,All,2423.9,2718.5,2922.4,3095.6,3230.5,3370.2,3545.95,3728.2,3882,4077.5,4226.8,4402.6,4598.7,4790,4984.75,5302,5693.1,6100.2,7034.85
LSHTM,4,1,2022,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4196.5,All,2458,2723.9,2985.4,3197.6,3331.25,3485.8,3666.65,3831.2,4027.55,4196.5,4378.7,4540.2,4716.4,4876.1,5126.75,5404.2,5756.9,6217.8,7147.55
LSHTM,4,1,2022,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4243,All,2471,2744.4,3042.95,3201.8,3376.25,3487.8,3684.3,3835.2,4056.3,4243,4413.45,4591.2,4772.7,4967.3,5181,5484,5808,6237.2,7334.9
LSHTM,4,1,2022,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4282.5,All,2480.95,2769.9,3020,3223.8,3396.5,3549.7,3725.95,3874.4,4102.2,4282.5,4443,4632.4,4804.4,4990.1,5252,5570,5860.4,6304.1,7325.15
LSHTM,4,1,2022,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4275,All,2452.8,2721.1,3028.4,3193.6,3393,3526.4,3701.3,3847.6,4082.1,4275,4439.45,4632.8,4792.85,5007.8,5229.5,5537.2,5840.6,6325.9,7372.75
LSHTM,4,1,2022,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4035.5,All,2316.5,2621.8,2861.25,3046,3196.5,3346.5,3500,3664.2,3835.85,4035.5,4157.9,4333.2,4557.05,4753.9,4955.75,5248.8,5594.15,6033.6,7101.5
LSHTM,4,1,2022,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3945,All,2253.8,2574.6,2813.85,2983.6,3143.5,3321.1,3437.65,3599.6,3780.55,3945,4111,4277,4456.35,4681.9,4877.75,5175.4,5478.3,5913.6,7057.65
LSHTM,4,1,2022,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3919.5,All,2277.45,2544.7,2791.85,2946,3136.5,3294.5,3480.45,3625.8,3778.55,3919.5,4077.45,4248.4,4456,4634.3,4842.25,5079.2,5423.9,5913.5,7020.65
LSHTM,4,1,2022,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3997.5,All,2330.3,2576.5,2857.85,3004.2,3188.25,3349.4,3517.6,3706.6,3854,3997.5,4162.5,4308.8,4523.1,4681.8,4900.25,5145.4,5480.75,5911.9,6996.1
LSHTM,4,1,2022,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3958.5,All,2304,2604.9,2823.55,2986.6,3167.5,3310.1,3465.25,3659.4,3810.65,3958.5,4138.25,4296.6,4510.1,4689.3,4890.5,5133.4,5452.05,5916.4,7082.2
LSHTM,4,1,2022,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3951,All,2306.1,2592.2,2767.1,2953.8,3161.25,3323.1,3455.65,3612,3790.1,3951,4104.35,4316.4,4485.35,4688.6,4888.5,5111.6,5444.6,5922.9,7045.2
LSHTM,4,1,2022,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3864.5,All,2272.65,2523.5,2703.8,2899,3081.5,3244.2,3390.65,3535.2,3710.65,3864.5,4031.35,4242.2,4415.35,4601.4,4821.75,5024,5306,5850.1,6961.8
LSHTM,4,1,2022,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3630,All,2095.3,2332,2543,2707.8,2899,3037.1,3174.65,3327.8,3465.1,3630,3778.35,3940.4,4132.4,4317.3,4504.5,4731,5055.25,5609.2,6635.3
LSHTM,4,1,2022,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3528,All,2040.15,2245.8,2448.25,2628.8,2799.5,2946.1,3060.3,3203.4,3350.55,3528,3670.45,3839,3993.35,4197,4406.5,4628,4889.35,5420.5,6398.35
LSHTM,4,1,2022,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3454.5,All,1961.9,2207.8,2402.85,2567.6,2725,2877.7,3022.25,3183.6,3328,3454.5,3606.25,3749.2,3939.05,4087.3,4309,4519,4865,5398.9,6293.05
LSHTM,4,1,2022,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3442.5,All,1966.6,2240,2418.55,2562.4,2744.5,2893.9,3044.95,3188.8,3330.75,3442.5,3609,3787.8,3912,4101.8,4317,4545.4,4816.5,5331.5,6176.2
LSHTM,4,1,2022,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3409.5,All,1905.95,2176.8,2374.25,2524,2673.75,2828.1,2979.95,3116,3257,3409.5,3565.45,3688.4,3869.35,4026.6,4208,4436.6,4724.9,5248.3,6104.85
LSHTM,4,1,2022,2,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3342,All,1914.9,2131,2320.85,2513.2,2632.5,2761.4,2944.2,3092.8,3229.1,3342,3490.8,3631.2,3826.4,3954.9,4170.5,4390,4699.3,5097.7,6110.9
LSHTM,4,1,2022,3,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3261,All,1819.7,2076.8,2276.85,2421.2,2546.75,2698.8,2864.9,3006.2,3126.75,3261,3371.15,3526.6,3677.75,3863.3,4047,4286.2,4571.15,5029.4,5970.1
LSHTM,4,1,2022,4,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3006.5,All,1706,1926.9,2098.85,2256.4,2391.25,2527.8,2662.65,2801,2912.1,3006.5,3148.35,3258.2,3401.7,3578.5,3773,4013.2,4301.8,4749,5574.45
LSHTM,4,1,2022,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2888,All,1641.85,1831.6,2007.7,2179.6,2292,2423.7,2550.65,2680.4,2791.65,2888,2996.45,3137.6,3274,3429.7,3616,3855.2,4166,4607.2,5396.75
LSHTM,4,1,2022,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2827,All,1609.75,1782.9,1964.95,2098,2226,2366,2458.8,2608,2726.1,2827,2933,3052,3195.35,3358,3509,3735,4089.7,4513.7,5231.1
LSHTM,4,1,2022,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2802,All,1560.35,1804.8,1973.25,2104.6,2217,2349.4,2455.3,2565,2655,2802,2893.9,3052,3156.7,3305.3,3459.5,3672.8,3996.05,4411.2,5196.2
LSHTM,4,1,2022,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2709,All,1519.85,1735.8,1894.55,2036.6,2153.5,2271.4,2381.3,2487.6,2611.55,2709,2840.45,2931.4,3097.05,3235.3,3388.75,3592,3880.85,4361.5,5128.05
LSHTM,4,1,2022,9,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2644.5,All,1462.8,1683,1832.25,1985,2103.75,2210.7,2312.65,2420.4,2534.55,2644.5,2738.35,2872.6,2990.4,3141,3337,3521.6,3808.05,4206.4,4993.45
LSHTM,4,1,2022,10,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2536.5,All,1424.85,1612,1770.7,1917.6,2046,2132,2229,2323.6,2433.85,2536.5,2650.45,2785.6,2890.35,3036.9,3223,3436,3689.6,4100.9,4823.1
LSHTM,4,1,2022,11,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2356,All,1323.8,1495,1628.5,1762.8,1868,1968,2056,2142.8,2237.65,2356,2463.25,2570,2669.05,2840.3,3013,3208,3422.35,3820.6,4504.2
LSHTM,4,1,2022,12,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2252,All,1255.95,1415.7,1560.7,1693.8,1769.5,1866,1965.95,2046.2,2133,2252,2355.45,2453.4,2570.7,2719.3,2873,3064.8,3263.9,3721.1,4278.2
LSHTM,4,1,2022,13,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2180,All,1212.95,1368.8,1529.25,1619,1716.25,1799.8,1888.3,1972.4,2078.2,2180,2285,2376.2,2498.75,2627,2779.75,2940.4,3161.2,3620.2,4152.75
LSHTM,4,1,2022,14,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2122.5,All,1157.85,1347.7,1514.7,1617.8,1699.75,1784.4,1860.25,1944.6,2047.55,2122.5,2220.7,2344,2478.05,2589.2,2729.25,2902.4,3136,3509.8,4038.3
LSHTM,4,1,2022,15,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2066.5,All,1124.9,1292.6,1448.8,1558.8,1638.5,1724.4,1802.95,1875.6,1967.55,2066.5,2152.9,2275.4,2387,2517.6,2666,2834.4,3059.6,3417.1,3931.95
LSHTM,4,1,2022,16,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1987,All,1096.6,1249,1389.25,1500.4,1582.25,1665.7,1748,1813,1895,1987,2084.45,2207,2326.75,2445.3,2580.5,2760.2,2999.75,3332.6,3854.25
LSHTM,4,1,2022,17,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1911.5,All,1030.5,1216.5,1341.4,1437,1527.25,1599.5,1669,1749.6,1823.1,1911.5,2009,2108.4,2207.35,2340,2487,2663.6,2856.45,3211.7,3685.1
LSHTM,4,1,2022,18,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1772,All,958.85,1116.9,1248.85,1327.8,1405.75,1474.5,1552.3,1611.2,1678.75,1772,1858.45,1942.4,2044.35,2171.2,2323,2458.4,2660.9,2983.4,3479.95
LSHTM,4,1,2022,19,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1693,All,926.6,1067.8,1181.4,1267.6,1333.75,1399.4,1468.6,1532.6,1615.55,1693,1771,1844.4,1948.35,2077.5,2216.5,2347.6,2553.3,2850.4,3334.65
LSHTM,4,1,2022,20,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1643.5,All,877.95,1027.5,1135.85,1231.8,1286,1352.7,1410.65,1470,1564,1643.5,1702.45,1780.4,1882.7,1978.7,2125.25,2284.2,2489.3,2768.9,3200.7
LSHTM,4,1,2022,21,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1596.5,All,868.9,1001.3,1116.7,1192.2,1270,1337,1388.3,1447.6,1526.1,1596.5,1661.8,1737,1835.35,1937.8,2096.5,2239.4,2414.3,2705.1,3107.65
LSHTM,4,1,2022,22,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1545.5,All,835,959.8,1075,1156.6,1217,1283,1329.65,1409,1469,1545.5,1619.9,1687,1767.75,1912.3,2041,2174.2,2331.3,2604.6,3001.1
LSHTM,4,1,2022,23,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1486.5,All,806,937.9,1030,1120.6,1180.75,1233,1297.65,1361,1414.55,1486.5,1552.45,1634,1718.05,1841.9,1979.75,2099.8,2239.2,2525.4,2929.25
LSHTM,4,1,2022,24,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1441,All,757,894.8,994.85,1079.4,1131.75,1186.7,1233,1308.6,1369.55,1441,1492,1580,1672.05,1772.3,1882,1992.4,2176,2441.4,2815.3
LSHTM,4,1,2022,25,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1335.5,All,734.85,828.9,928.55,997.8,1043.75,1102,1155.95,1213.6,1269.2,1335.5,1381.45,1447.2,1526.8,1634.3,1735.25,1891.2,2041.75,2270.4,2575.3
LSHTM,4,1,2022,26,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1264.5,All,708,803.9,886,949.8,993,1048.4,1097.3,1150.6,1206.55,1264.5,1318.45,1373.4,1462.35,1554.9,1649,1782.6,1938.05,2188.6,2513.25
LSHTM,4,1,2022,27,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1211,All,677.9,770.9,842.85,906.6,967.5,1006,1052.65,1113,1158.1,1211,1279,1341,1414.35,1502,1591,1735.6,1886.45,2093.9,2417.3
LSHTM,4,1,2022,28,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1192.5,All,651.85,746.9,831.4,881.8,936,1003,1038.65,1082,1133.55,1192.5,1242.45,1296.2,1376,1470.3,1557.5,1691.8,1824.3,2023.1,2359.95
LSHTM,4,1,2022,29,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1152.5,All,639.7,721.9,795,850.8,902.75,958.7,1011.65,1058.6,1105,1152.5,1201.35,1266,1331.35,1410.8,1516,1620.6,1760.3,1970.9,2269.25
LSHTM,4,1,2022,4,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4136,All,3893,3946,3980.85,4002,4023.75,4046,4072,4092,4113,4136,4157,4178,4209.35,4229.3,4254.25,4285,4320,4367,4440.1
LSHTM,4,1,2022,5,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4317,All,3995.95,4047.8,4102,4135.8,4164,4191.7,4231,4261.6,4290,4317,4345.45,4378,4404.35,4437,4468,4504.2,4561,4623,4722.1
LSHTM,4,1,2022,6,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4453,All,4067.9,4134.6,4200.85,4248.8,4279.75,4314.7,4353,4391.6,4425.65,4453,4482,4518,4553,4590.6,4630.5,4675.2,4737.15,4838.3,4945.05
LSHTM,4,1,2022,7,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4564.5,All,4114,4202,4272.55,4317,4360,4409.7,4447.65,4486.6,4527.55,4564.5,4595,4638.4,4679.4,4725,4767.25,4826.2,4910.2,5019.1,5131.1
LSHTM,4,1,2022,8,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4657.5,All,4157.95,4243.9,4325.75,4381.8,4431.5,4482,4534,4573,4606.1,4657.5,4704,4758.4,4804,4855.3,4910,4973.4,5066.3,5188.2,5369
LSHTM,4,1,2022,9,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4780,All,4193.95,4306,4385.85,4475.8,4533,4587.7,4638,4689,4736,4780,4833,4888.6,4962,5029.6,5097.25,5181.6,5278.15,5405.7,5576.1
LSHTM,4,1,2022,10,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,4944,All,4243.95,4395.8,4496.4,4564.6,4621,4710.7,4773,4826,4877.65,4944,4998.45,5057.4,5122.35,5198.9,5291,5385,5493.15,5672.2,5880.3
LSHTM,4,1,2022,11,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,5085,All,4337.8,4486.8,4585.85,4664.8,4749.5,4816.7,4886.25,4949.2,5021.55,5085,5140,5216.4,5290,5379.3,5497,5622.4,5766.6,5929.2,6177.2
LSHTM,4,1,2022,12,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,5247.5,All,4405.95,4570.3,4685,4786.4,4876,4958.4,5029,5099,5176.55,5247.5,5308,5381.4,5487,5585.3,5716,5862.2,6019.15,6235.3,6502.1
LSHTM,4,1,2022,13,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,5348,All,4421.65,4623.9,4731.85,4842,4937.75,5020,5135.95,5210.6,5273.65,5348,5430,5537.4,5632.35,5750.1,5902.25,6070.8,6239.15,6441.1,6758
LSHTM,4,1,2022,14,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,5434,All,4421.5,4627.9,4769,4881,4990,5082.2,5194.6,5274.2,5348,5434,5523,5618,5732.05,5831.3,6023.25,6200.2,6412.3,6626.9,6910.1
