Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,2,2022,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1153,All,648.65,750.7,809.85,875,922,973.7,1030,1082.6,1120.55,1153,1208.45,1257.4,1313.7,1357.2,1430.25,1495,1605.3,1718.3,1967.65
LSHTM,1,2,2022,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1174,All,640.75,742.6,813.55,873.8,933.5,975.7,1026.65,1075,1132.55,1174,1224.45,1273.4,1332.35,1385.3,1467.5,1528,1631,1770,2017.45
LSHTM,1,2,2022,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1192,All,629.5,750.9,804.85,877,939,991.1,1052.65,1099.2,1146,1192,1236.35,1299,1358.35,1421.8,1506.5,1585.6,1678,1819.8,2097.05
LSHTM,1,2,2022,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1220.5,All,627.65,746,800,863,926,994.7,1047.65,1101,1148,1220.5,1259,1327.4,1379.35,1453,1526,1587.2,1729,1863.6,2151.05
LSHTM,1,2,2022,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1183.5,All,597.75,717.9,780.8,847.4,912,960.7,1024.65,1075.6,1130.1,1183.5,1241.8,1297.2,1372.75,1440.3,1512,1604.4,1706.6,1894.2,2180.8
LSHTM,1,2,2022,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1179,All,583.7,685,771,840,901.25,958,1019.95,1069,1131,1179,1242.45,1305.8,1376.35,1434.2,1523.25,1606.2,1731.5,1897.2,2215.05
LSHTM,1,2,2022,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1197,All,570.95,694.9,765,833,900,962.7,1023.65,1080,1140.1,1197,1260,1321,1390.35,1453.3,1542.5,1648.4,1764.2,1989.4,2265.15
LSHTM,1,2,2022,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1210,All,555.9,681.7,767,830.8,902.75,960.7,1026.65,1084.2,1142,1210,1271.45,1345.4,1414.35,1489.3,1571.25,1679,1832.9,2021,2335
LSHTM,1,2,2022,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1213.5,All,560.5,675.7,763.25,832.8,896,957.7,1031.3,1086,1146.55,1213.5,1286.45,1359.4,1436,1507.2,1622.5,1712.6,1860.3,2044.1,2394.15
LSHTM,1,2,2022,2,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1251,All,549.75,672.9,761.85,832.4,901.75,975.8,1047.65,1107.4,1178.1,1251,1312.9,1405.4,1484,1555.3,1661,1756.4,1925.3,2121.4,2493.2
LSHTM,1,2,2022,3,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1240,All,526.85,663.8,756.25,826.4,901,965,1040.95,1103.8,1178,1240,1317.9,1393.4,1479,1584,1663.5,1770.4,1932.9,2140.4,2538.4
LSHTM,1,2,2022,4,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1231,All,512.6,637.9,732.7,801,882.5,951.8,1020,1076.6,1157,1231,1297.9,1366.4,1466.35,1554.3,1661.5,1772.2,1924.3,2158.3,2566.2
LSHTM,1,2,2022,5,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1219,All,489.8,622,719.7,794.8,863,938,1013.3,1080,1142.55,1219,1300.8,1397,1478.05,1565.3,1682.5,1787.6,1942.6,2200.5,2594.05
LSHTM,1,2,2022,6,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1219,All,470.8,622,714.7,780.8,865.5,929.7,1018,1081.6,1157.2,1219,1314.35,1391.4,1503.35,1595.3,1702.25,1808.6,1978.45,2208,2635.8
LSHTM,1,2,2022,7,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1245.5,All,480.95,617.7,706.85,781.8,863.5,948.1,1017,1085.4,1160.2,1245.5,1323,1422.2,1504.05,1615.9,1727,1843.6,2016.6,2267,2693.05
LSHTM,1,2,2022,8,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1256,All,465.9,605.8,696.85,781.8,876.25,934.7,1018.65,1084.6,1167.55,1256,1351,1426,1544.1,1640.3,1744,1880.2,2067.9,2322.1,2775.4
LSHTM,1,2,2022,9,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1269,All,454.8,607.8,700,786.8,873.75,947,1027,1112.6,1187.65,1269,1355.8,1457.4,1563,1688.6,1797.5,1921.8,2104.55,2399.4,2875.35
LSHTM,1,2,2022,10,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1295,All,431.9,592.9,692,773.8,871,942.8,1028.95,1107,1197,1295,1367,1464.8,1581.05,1696,1797.25,1932.4,2152.3,2446.3,2905.45
LSHTM,1,2,2022,11,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1245.5,All,421.9,565.9,671.7,746.6,843.75,908.8,1002.3,1083.2,1165.85,1245.5,1340,1450.4,1537,1664.1,1775,1927.2,2133.6,2405.4,2920
LSHTM,1,2,2022,12,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1251,All,392.95,561.8,652,731,820.75,906.7,992,1079,1156,1251,1344.45,1441.4,1539.7,1673.6,1788,1914,2124.6,2408.8,2908.2
LSHTM,1,2,2022,13,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1243.5,All,382,547.9,656.85,740.6,824.75,910.8,995.95,1067.2,1168.55,1243.5,1339,1443.8,1561.35,1687.3,1801.5,1941.6,2170,2483.4,2965.3
LSHTM,1,2,2022,14,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1249.5,All,377.65,555.8,649.55,739.8,816.75,900.7,988.3,1069.2,1167.1,1249.5,1365.45,1476.8,1580.35,1707.6,1824.5,1976.6,2191.75,2520.9,2993.3
LSHTM,1,2,2022,15,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1260.5,All,355,526.6,645.7,727.6,821,903.8,998.65,1065.6,1176.2,1260.5,1368.45,1486.2,1612.7,1726.8,1828.5,2015.4,2210.95,2558,3058.4
LSHTM,1,2,2022,16,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1279,All,363.95,535.8,637.85,725,831.25,907.7,1004.3,1082.6,1185.55,1279,1391,1504.8,1639.35,1752.6,1881,2039.2,2287.6,2606.3,3156.3
LSHTM,1,2,2022,17,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1280.5,All,374.7,515.8,625.85,709.6,807.5,900.7,1000.9,1078.6,1179.1,1280.5,1401.9,1516.4,1627,1759,1898.25,2065,2279.75,2642.6,3226.2
LSHTM,1,2,2022,18,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1263,All,350.85,506.4,609,702,786.75,875.7,964.65,1073.8,1154.55,1263,1364.8,1484.8,1599.05,1736.6,1856.5,2045.2,2259.15,2624.3,3237.65
LSHTM,1,2,2022,19,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1256,All,338.9,484.6,600.85,690.8,781.5,867.1,962.95,1033.6,1159.5,1256,1356.25,1478.4,1619.7,1729.6,1865.75,1999.4,2286.05,2663.2,3195.3
LSHTM,1,2,2022,20,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1260,All,308.8,476.9,590.7,692.6,792,853.4,950.65,1052.6,1140,1260,1374,1473.4,1622,1767.2,1878.5,2056.2,2302.3,2678.2,3277.2
LSHTM,1,2,2022,21,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1260.5,All,295.95,478.7,577.55,686.2,776.75,843.8,950,1045.2,1151,1260.5,1380,1494.2,1624.35,1786.3,1905.25,2077.2,2321.05,2712.7,3362.2
LSHTM,1,2,2022,22,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1257,All,292,466,585.55,675.8,762,841.4,943.3,1035.6,1160.65,1257,1386,1516.8,1622.35,1783.6,1932.5,2077.2,2320.75,2765.4,3395.25
LSHTM,1,2,2022,23,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1273,All,287.7,460.8,584.7,667.6,771.75,852,959.65,1068.2,1165.65,1273,1389.8,1534.2,1686,1814.6,1963.75,2119.8,2393.65,2823.4,3465.8
LSHTM,1,2,2022,24,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1269.5,All,276.6,458.5,564.85,664.2,758.75,849.7,937.95,1062.4,1167.1,1269.5,1406.45,1510.4,1669.7,1811.2,1952.5,2138,2408.1,2834.3,3462.35
LSHTM,1,2,2022,25,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1240,All,240.95,439.9,539.85,633.8,730.5,820.4,925.65,1035,1131.55,1240,1389,1495.8,1622.35,1794.2,1930,2098.2,2393,2858.7,3451.1
LSHTM,1,2,2022,26,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1234,All,234.8,411.6,539.4,621.8,718.5,809,902.3,1018,1113,1234,1359.35,1483.8,1632.05,1780.6,1925.75,2106,2381.35,2856.3,3473.4
LSHTM,1,2,2022,27,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1235,All,221.8,392.9,522.85,612,715.75,812.2,909.6,1020.6,1109.55,1235,1364.35,1489.4,1627,1798.9,1946.75,2112.2,2421.4,2841.3,3499.1
LSHTM,1,2,2022,28,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1233,All,201.9,400,510.55,615,713,801.1,914.65,1002.2,1114.65,1233,1382.9,1515.4,1641.2,1803.3,1958,2139.8,2437,2847.6,3520.15
LSHTM,1,2,2022,29,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1223,All,208.7,384.7,517.85,608.8,709.75,793.4,900.65,1016.4,1117.55,1223,1373.7,1487.8,1636.7,1806.5,1977.25,2159,2452.25,2904.3,3545.7
LSHTM,1,2,2022,30,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1250.5,All,193.75,378.7,513,605.8,706.5,797.7,920.65,1016.6,1128,1250.5,1383.35,1519.8,1656.35,1835.3,1981,2198.4,2490.15,2944.4,3627.45
LSHTM,1,2,2022,31,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1248,All,197.55,378,502.25,598.8,700.75,794,894.95,1016.8,1109.2,1248,1379.8,1513,1680.4,1836.3,1997.25,2197.2,2486.15,2949,3686.35
LSHTM,1,2,2022,1,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1226,All,165.5,357.2,465,580.4,675.75,764.5,873.65,990.6,1095.1,1226,1354,1483.6,1634.35,1816.6,1946,2148.2,2452.15,2912.4,3634.15
LSHTM,1,2,2022,2,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1207,All,140.75,345.8,476.7,568.6,669.75,763.2,840,954.6,1069.2,1207,1340,1469.4,1624,1791.9,1917,2141,2441.15,2941.8,3639.45
LSHTM,1,2,2022,3,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1206.5,All,145.6,337,460.85,556.8,653.75,751.4,846.65,964,1078.55,1206.5,1340.45,1489.8,1619.05,1791.6,1937,2144.8,2470.3,2948.8,3688.5
LSHTM,1,2,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1191,All,140.25,321.8,451,546.8,662,749.4,853.25,966,1062.2,1191,1340,1476,1629.75,1799,1952.5,2179.8,2459.3,2957.9,3675.1
LSHTM,1,2,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1197,All,111.9,323,440.85,548.8,649.5,740,854,958.4,1059.1,1197,1347.35,1491,1629.55,1801.6,1975.5,2164.8,2457.7,2953.4,3677.85
LSHTM,1,2,2022,6,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1204,All,130.65,309.8,441.55,552.4,654.25,732.7,846.95,956.6,1065.75,1204,1346.9,1497.2,1644.2,1816.5,1966.25,2204.4,2484.5,2986.7,3716.65
LSHTM,1,2,2022,7,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1185,All,108.75,305.9,427.85,529.6,642.5,727.4,843.3,955.8,1074.55,1185,1352.8,1492.6,1631.4,1822.4,1973.75,2190.8,2516.05,3022.4,3688.6
LSHTM,1,2,2022,8,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1168,All,99.85,287.8,410.7,511.8,617.75,705.1,817.55,933,1030.1,1168,1320.45,1448.2,1604.05,1791,1939.5,2186.6,2449.5,2980.9,3679.55
LSHTM,1,2,2022,9,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1155,All,84.55,270,396.7,501.8,611.75,681.1,796.65,910.6,1017,1155,1312.9,1440.8,1584.75,1771.3,1918.5,2138,2431.35,2940.7,3661.15
LSHTM,1,2,2022,10,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1151,All,80.95,262.6,391,488.6,605.75,683.1,791.3,893.8,1014.55,1151,1296.35,1442.4,1578.7,1772.3,1913.75,2136.8,2407.45,2957.9,3674.5
LSHTM,1,2,2022,11,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1148,All,73.65,257,375.7,493.6,595,676.1,787,905,1011,1148,1291.35,1426.2,1569.8,1765.7,1929.5,2148.4,2437.75,2966.2,3645.45
LSHTM,1,2,2022,12,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1157,All,80.95,255.6,366.85,484.8,586.75,673.7,787.95,902.6,1002.65,1157,1279,1442,1576,1756.9,1925.25,2146.4,2433.9,2985.2,3688.9
LSHTM,1,2,2022,13,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1145.5,All,69.95,245.7,370.4,472.6,598.75,669,790.3,894.2,1010,1145.5,1300.6,1453.2,1591.1,1801.1,1948,2161.4,2447.15,2968.6,3673.4
LSHTM,1,2,2022,14,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1134.5,All,71.9,234.8,357,467.8,584.75,676,783.95,884,1004.55,1134.5,1265.45,1444.4,1591,1775.6,1930.75,2151.2,2436.9,2973.3,3724.1
LSHTM,1,2,2022,15,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1110,All,55.95,218.9,346.7,454.4,562,642.5,743.3,868.2,982.1,1110,1234.25,1403.4,1553.4,1735.6,1901.25,2125.8,2367.05,2918.7,3598.75
LSHTM,1,2,2022,16,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1084,All,57,210.9,334.85,428.8,550.75,625.7,730,853.2,963,1084,1222.9,1393.4,1516.35,1736.3,1872.25,2101.4,2351.3,2881.3,3585.1
LSHTM,1,2,2022,17,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1068.5,All,54.95,210.5,328.7,434,544,623.4,753.25,847.6,955.85,1068.5,1214.45,1389.8,1513,1697.6,1891.25,2072,2339.75,2889.1,3561.25
LSHTM,1,2,2022,18,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1069.5,All,60.9,192.6,313.7,421,538,622.4,733.8,840.6,949,1069.5,1208.15,1389.4,1549.7,1693.9,1863.75,2084.6,2320.3,2854.6,3637.05
LSHTM,1,2,2022,19,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1068.5,All,51.9,194.4,316.85,413,528,615,725.9,828.6,933.55,1068.5,1197,1369.6,1511.45,1699,1851,2104.2,2319.45,2911.7,3572.2
LSHTM,1,2,2022,20,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1067.5,All,52.95,189.9,313.55,408.8,522.75,614,726.65,833.2,948.55,1067.5,1221.45,1375,1525.35,1709.2,1868.25,2085.8,2326.9,2870.5,3594.1
LSHTM,1,2,2022,21,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1058,All,49,176.7,300.85,400.6,513.75,602.5,707,821.6,930,1058,1201,1346.6,1505.4,1677.6,1867.75,2084,2330.5,2819.9,3577.55
LSHTM,1,2,2022,22,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,44,150.9,288.55,384.8,495.75,586.1,690.9,801,900.2,1022.5,1170.45,1325.4,1466.7,1662,1816.25,2018.6,2277.2,2792.3,3498.05
LSHTM,1,2,2022,23,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1024,All,47,147.2,281,363,482,565.7,675,792.4,884,1024,1136.35,1294.4,1456.85,1611,1794.25,2005.4,2230.45,2773.1,3446.4
LSHTM,1,2,2022,24,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1006,All,43.9,133.9,267.7,355.2,477,555.7,673.3,777.4,877.65,1006,1130.8,1292.2,1452.7,1596.1,1801.75,1997.4,2225.35,2784.3,3491.35
LSHTM,1,2,2022,25,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,996,All,47.9,130.9,256.85,366.8,473,556.1,655.2,779.8,884.55,996,1131.9,1298.6,1427.05,1589.9,1782,1980.2,2221.15,2737.1,3434.65
LSHTM,1,2,2022,26,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1001,All,43.95,126.8,249.85,353.2,460,541.9,644.2,770,860.1,1001,1126.9,1285.4,1417.4,1582.2,1758,1970.8,2208.6,2706.6,3398.35
LSHTM,1,2,2022,1,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2127,All,2013,2038,2055,2071,2082,2091.7,2102,2111,2120,2127,2134,2141,2148,2158,2167,2179.2,2195,2214.1,2233
LSHTM,1,2,2022,2,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2082,All,1959.95,1986,2004,2022,2034.75,2046.7,2055,2064,2075,2082,2093,2103,2112.35,2125,2137,2153.2,2166,2183,2213.05
LSHTM,1,2,2022,3,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2035,All,1889.95,1931,1955.7,1973,1985,1996,2005,2015,2023,2035,2049,2060,2073.35,2084,2097,2111,2128.15,2152,2175.05
LSHTM,1,2,2022,4,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1980,All,1820.9,1856.9,1883.85,1897,1914,1927.4,1940,1955,1969,1980,1991,2003,2014,2026,2044,2058.2,2080,2097,2123.05
LSHTM,1,2,2022,5,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1926,All,1747.95,1791,1814.85,1839.8,1856,1872,1886,1899.6,1913,1926,1940,1951,1967,1976,1992,2010.2,2034,2056.3,2098.1
LSHTM,1,2,2022,6,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1876,All,1681,1732.8,1759,1779,1797,1820,1837.65,1848.6,1863,1876,1888.45,1904,1918,1934.3,1950.25,1972,1998,2026,2065.05
LSHTM,1,2,2022,7,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1838,All,1601.95,1668.8,1707.85,1735.8,1752.75,1772.4,1792,1808,1823.55,1838,1855.45,1871,1887.35,1903,1921,1945,1964.15,1994,2037.05
LSHTM,1,2,2022,8,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1796.5,All,1538.95,1615.8,1660.85,1684,1708,1726,1746,1762,1781,1796.5,1815.45,1830.4,1849,1870,1891,1916,1933.15,1969.1,2014.2
LSHTM,1,2,2022,9,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1762.5,All,1502.95,1573,1608,1642.8,1667.75,1689,1705,1721,1739,1762.5,1784,1802,1817,1837.3,1859,1890,1919.3,1952,2004.05
LSHTM,1,2,2022,10,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1720.5,All,1439.9,1516.6,1563,1594.8,1620.75,1647,1664.65,1685,1702.55,1720.5,1741,1761,1778.35,1800,1825,1854.2,1881,1924.1,1972.15
LSHTM,1,2,2022,11,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1673,All,1371.95,1454.8,1502.85,1534,1564.75,1584,1609,1632.6,1650,1673,1689,1710,1730.35,1754,1782,1810,1846.15,1883.1,1952.05
LSHTM,1,2,2022,12,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1620.5,All,1304.95,1396,1448.7,1485.6,1513.75,1540,1561.65,1581.6,1600.55,1620.5,1643.45,1670.4,1695.35,1716,1741,1770,1798.15,1846.1,1921.1
LSHTM,1,2,2022,13,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1582,All,1268.75,1356,1397.7,1438.8,1468,1492.7,1521,1542,1561,1582,1602.45,1632,1656,1679.3,1703.25,1737,1779,1813,1904.35
LSHTM,1,2,2022,14,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1556,All,1214.75,1304.7,1349.85,1394,1430,1460.7,1481,1507,1529.55,1556,1576.45,1605,1630,1653,1681,1711.4,1750,1802.1,1877.05
LSHTM,1,2,2022,15,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1520.5,All,1170.85,1249,1311.85,1359,1390.75,1425,1447,1470,1494.55,1520.5,1542.45,1568.4,1600,1626,1657,1684.2,1721.15,1778,1857.2
LSHTM,1,2,2022,16,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1499,All,1105.95,1219,1278.7,1325.6,1365.75,1392.4,1421.65,1446.6,1471,1499,1525.45,1549.4,1572,1602.3,1633,1664.2,1704.45,1770,1851.1
LSHTM,1,2,2022,17,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1463,All,1067.95,1179.7,1241.85,1274.8,1315.75,1344.7,1378.65,1407,1432,1463,1488,1518,1543,1569,1604.25,1644.4,1687,1740,1822.1
LSHTM,1,2,2022,18,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1428.5,All,1016.95,1133.9,1197,1240,1279.75,1310,1336,1367,1395.55,1428.5,1453,1478,1512,1541.3,1572.5,1605,1647.15,1704.2,1801
