Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,6,2022,8,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1299,All,1022,1082.9,1124,1157.8,1187,1212,1236.65,1258,1279,1299,1322,1354,1376.35,1408,1436.25,1470.4,1517.15,1581,1684.05
LSHTM,28,6,2022,9,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1340.5,All,1045.9,1101,1145,1186.2,1216,1245,1269,1294,1314,1340.5,1370,1392,1421.7,1456.3,1495,1537.2,1573.3,1638.1,1730.5
LSHTM,28,6,2022,10,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1401,All,1077.95,1134.8,1183.85,1224.8,1254.75,1288,1317,1348,1374,1401,1428.9,1457,1487.35,1525.3,1570,1609,1652,1707.2,1843.05
LSHTM,28,6,2022,11,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1481,All,1113.75,1179.8,1236.85,1280.8,1322.75,1355,1393,1421.6,1447.55,1481,1509.45,1538.4,1566.7,1604.6,1647.25,1699.6,1760.15,1820,1955.25
LSHTM,28,6,2022,12,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1553,All,1164.95,1245.9,1300.85,1346,1392,1429.7,1463.65,1495,1524,1553,1589,1627.2,1673.35,1709.3,1754.25,1799.4,1859.15,1940,2084.7
LSHTM,28,6,2022,13,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1655,All,1206.95,1305,1370.85,1428.4,1463.75,1499.7,1539.65,1568.6,1612.55,1655,1695.45,1726.4,1766,1814.3,1863.5,1925.4,1981.15,2075.2,2234.1
LSHTM,28,6,2022,14,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1715,All,1236.9,1338.8,1413.55,1462,1521,1552,1589.65,1628,1674.1,1715,1759.45,1811,1843.35,1894.3,1952.75,2027,2104.75,2194.2,2363.05
LSHTM,28,6,2022,15,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1749.5,All,1272,1347,1426.55,1484,1531.75,1575,1611,1659,1709.1,1749.5,1794.9,1837.2,1884.35,1939,1998.25,2064,2152,2256.7,2440.25
LSHTM,28,6,2022,16,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1791.5,All,1286,1372.5,1441,1504.6,1570.25,1622.7,1663.65,1703.6,1747,1791.5,1843.9,1894,1937.35,1988.9,2065,2152.6,2221,2333.2,2498.5
LSHTM,28,6,2022,17,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1866,All,1305.55,1417.8,1496.85,1563,1623,1674,1713.65,1771.6,1823.1,1866,1910.45,1961.8,2019.35,2076,2157.5,2240.2,2320.45,2427.9,2647.05
LSHTM,28,6,2022,18,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1955,All,1344,1480.8,1565,1637.4,1701,1753.4,1801,1850.6,1902.55,1955,2013,2067.4,2134,2182.6,2273,2356.2,2446.3,2567.6,2776.1
LSHTM,28,6,2022,19,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2042.5,All,1402.9,1552.5,1637,1701.8,1769.75,1833,1894,1951.2,1998.55,2042.5,2110.45,2169.4,2239.7,2313,2398.75,2502.4,2601.75,2724,2958.35
LSHTM,28,6,2022,20,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2157.5,All,1474,1605.7,1704.7,1795.8,1871.75,1928.7,1992.9,2046,2094.55,2157.5,2221.45,2292.6,2373.45,2462,2550,2642.6,2768.15,2897.7,3192.05
LSHTM,28,6,2022,21,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2245.5,All,1493.9,1671.4,1746,1852.6,1937.5,2001.7,2064,2118.6,2176,2245.5,2315.45,2377.4,2449.35,2541,2639.25,2763,2872.75,3030.5,3344.05
LSHTM,28,6,2022,22,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2286,All,1505.7,1655.3,1774.1,1868.6,1948,2020,2083.3,2153,2222,2286,2354.35,2417.4,2507.05,2590,2687.25,2812.2,2932.15,3096.3,3418.1
LSHTM,28,6,2022,23,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2341,All,1534.7,1683.6,1792.85,1912.8,1991.5,2057,2122.65,2194,2259.2,2341,2395.9,2482.8,2565.35,2643.6,2760.5,2896.4,3017.3,3194.1,3515.5
LSHTM,28,6,2022,24,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2422,All,1558.9,1735,1832.85,1941.4,2034.75,2119,2197.95,2266,2338,2422,2494,2559.8,2647.35,2758.6,2876.5,3006,3124.9,3320.9,3667.25
LSHTM,28,6,2022,25,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2525.5,All,1611.75,1805,1895,2033,2127.25,2203.4,2292.6,2375,2443.55,2525.5,2609.45,2681.8,2770.7,2877.5,3005,3161.6,3290.2,3481.1,3850.05
LSHTM,28,6,2022,26,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2641,All,1660.9,1867.9,1973.55,2119.4,2211.5,2306.4,2385.65,2470.6,2564.65,2641,2709.35,2796.4,2900.35,3006.9,3164.25,3326.4,3461.75,3671.1,4066.3
LSHTM,28,6,2022,27,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2771.5,All,1735.8,1950.6,2073.55,2216.8,2307.75,2418,2489.65,2581.4,2684.1,2771.5,2857.45,2942,3061.05,3185.3,3327,3490.4,3659.8,3862.1,4250.45
LSHTM,28,6,2022,28,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2856.5,All,1776.7,1991.8,2145.4,2271.8,2369,2485.7,2577,2664.6,2774.1,2856.5,2936.45,3057.2,3177,3305.2,3452.75,3614.4,3799.6,3998.2,4437
LSHTM,28,6,2022,29,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2902,All,1762.95,1975.5,2136.85,2278,2387.5,2492.8,2583.6,2683.2,2796,2902,2984,3082.8,3190.35,3335,3484.5,3661.2,3821,4062.4,4541.95
LSHTM,28,6,2022,30,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2929,All,1790.75,2003.5,2168.7,2313.4,2423,2522,2618.65,2706.6,2828.65,2929,3049,3141.8,3270.7,3398.9,3559,3722.2,3916.6,4175.3,4620.55
LSHTM,28,6,2022,31,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3030,All,1809.6,2080.8,2233.95,2340.2,2463,2591,2683,2794.6,2907.05,3030,3125.35,3223,3359.4,3512.9,3668.25,3873.2,4083.3,4324.6,4814.15
LSHTM,28,6,2022,1,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3134,All,1855.85,2103,2281.7,2426.4,2557.75,2688.7,2788,2886.6,2996,3134,3232,3340.4,3491.35,3648,3821.5,4033.2,4234.6,4482.8,5011.15
LSHTM,28,6,2022,2,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3234,All,1914.25,2186.6,2346.7,2494,2643.75,2782.8,2892.9,3002,3119.75,3234,3356.9,3473.4,3618.5,3834.2,3976.25,4186.2,4426.3,4695.7,5203.2
LSHTM,28,6,2022,3,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3393.5,All,1968.8,2273.9,2445.7,2612.6,2753.5,2898.7,3022.55,3139,3268,3393.5,3494,3621,3793.7,3987.2,4188.75,4381.6,4615.05,4941.2,5402.05
LSHTM,28,6,2022,4,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3476.5,All,1985,2273.3,2482.85,2670.6,2820,2967.4,3073.95,3203,3346.1,3476.5,3599.9,3736.8,3921.4,4124.9,4281.25,4510.2,4792.35,5068.5,5616.05
LSHTM,28,6,2022,5,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3482,All,1979.6,2303.1,2493.95,2656,2813.5,2959.4,3086,3219.6,3364.1,3482,3592.8,3739.4,3921.35,4118.9,4335.5,4524,4807.2,5099.2,5755.15
LSHTM,28,6,2022,6,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3537.5,All,1968,2313.9,2514.65,2656.2,2827.75,2980.8,3116.9,3255,3408.1,3537.5,3631.45,3778.6,3997.45,4153.3,4353.25,4603.8,4875.6,5171.1,5838.55
LSHTM,28,6,2022,7,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3588.5,All,1990.45,2333.9,2569.85,2723.6,2863.5,3039.1,3168.25,3318.4,3463,3588.5,3728.9,3881.8,4053.1,4242,4452,4688.4,4957.2,5302.3,5912.45
LSHTM,28,6,2022,8,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3692,All,2057.05,2383.7,2594.85,2790.6,2952,3121,3268.3,3395.8,3587,3692,3853.35,4008.8,4178.05,4366.5,4593,4817.4,5147.15,5467.5,6103
LSHTM,28,6,2022,9,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3830.5,All,2096,2430.5,2695.55,2875,3031.25,3202.4,3355.25,3510.6,3680.55,3830.5,3958.45,4110.6,4282.7,4478.3,4712,4986,5310.45,5714.5,6387.85
LSHTM,28,6,2022,10,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3983,All,2182.55,2526,2756,2968.4,3108.25,3304.6,3466.25,3621.2,3814.2,3983,4122.45,4283.4,4434.35,4638.3,4877.25,5176.4,5556.05,5921.2,6630.75
LSHTM,28,6,2022,11,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4037.5,All,2239.85,2537.7,2801,2999,3165.75,3345.1,3503.3,3701.2,3878,4037.5,4200.9,4388.8,4521.1,4753.7,4986.25,5294.2,5687.45,6036.7,6824.1
LSHTM,28,6,2022,12,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4034.5,All,2187.85,2539,2784.25,2973.8,3137.25,3354.2,3532.9,3687.6,3871.1,4034.5,4192.9,4346,4544.1,4762.3,5002.75,5264.8,5623.35,6015.1,6844.35
LSHTM,28,6,2022,13,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4032.5,All,2209.7,2518.5,2760.1,2988.2,3152.75,3350.7,3512,3692.2,3849.55,4032.5,4226.45,4367,4568,4791,5038.25,5364.2,5640.3,6039.2,6862.15
LSHTM,28,6,2022,14,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4085.5,All,2235.85,2548.9,2780.4,2991.6,3164.5,3363.7,3533.3,3723,3906,4085.5,4298.7,4446.8,4614.15,4854.3,5100.5,5452.8,5746.35,6188.8,6895.9
LSHTM,28,6,2022,15,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4171,All,2260.95,2571.8,2854.85,3035.4,3243.75,3430.9,3622.25,3813.8,3971.3,4171,4360.45,4549.2,4723.15,4948.1,5175.25,5555.8,5869.65,6374.7,7109.3
LSHTM,28,6,2022,16,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4283,All,2284.45,2624.8,2923.9,3096.6,3296.75,3495,3701,3889.2,4077.55,4283,4436.8,4664,4820.8,5020.4,5312,5697.4,6061.3,6504.5,7240.55
LSHTM,28,6,2022,17,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4371,All,2326.9,2721.6,2996.6,3170.6,3400.75,3581.4,3779.3,3976.2,4165.1,4371,4573.25,4783.6,4959.75,5208.2,5497.5,5859,6218.6,6666.4,7416.6
LSHTM,28,6,2022,18,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4411,All,2336.25,2709.9,2997.1,3223.6,3410.75,3630.5,3812.3,4032.2,4199,4411,4608.05,4817.6,5021.45,5253.3,5548,5918.6,6304.6,6751,7549.3
LSHTM,28,6,2022,19,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4376.5,All,2289,2660.8,2961.25,3186.4,3365.5,3581.7,3803.3,3970.4,4209.95,4376.5,4577.35,4793,4958.7,5205.9,5526,5916,6229.35,6725.1,7503.55
LSHTM,28,6,2022,20,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4366.5,All,2292.15,2669,2929.2,3167.6,3332.5,3579.8,3770,3957.8,4157.1,4366.5,4571.9,4758.4,4969.35,5176.9,5478.25,5859.8,6250.15,6753.9,7583.5
LSHTM,28,6,2022,21,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4390.5,All,2273,2658.7,2922.4,3183.4,3352.75,3549,3793.55,3982,4186.55,4390.5,4574.45,4783.8,4960.4,5201.9,5511.25,5883.6,6274.05,6819.2,7601.35
LSHTM,28,6,2022,22,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4424,All,2324.15,2675.8,2944.95,3206,3378.75,3590,3791,4024,4222.65,4424,4642.15,4848.8,5037.35,5251.6,5620.25,6018.2,6429.3,6922.6,7809.5
LSHTM,28,6,2022,23,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4471,All,2339.3,2707.6,2967.35,3234,3405,3644,3822.65,4058.8,4251.1,4471,4734,4924.2,5100.35,5347.3,5664.25,6061.2,6474.95,7039.1,7922.4
LSHTM,28,6,2022,24,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4542,All,2339.65,2733.3,3000.85,3267.6,3432.75,3655,3897,4111,4336.75,4542,4753.45,4974.4,5232.5,5424,5733.75,6216.2,6615.4,7131.8,8068.75
LSHTM,28,6,2022,25,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4554.5,All,2356.9,2727.4,3012.55,3278.8,3479.5,3658.7,3952.95,4112.6,4329.55,4554.5,4805.05,4981.8,5202.7,5461.2,5787.25,6213.8,6644.65,7134.2,8067.45
LSHTM,28,6,2022,26,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4454.5,All,2312.95,2676,2933.05,3207.6,3409,3545,3848.9,4034.2,4260.1,4454.5,4714.9,4898.8,5157.2,5370.9,5745,6117.2,6560.6,7023.5,7957.6
LSHTM,28,6,2022,27,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4388.5,All,2233.5,2640.9,2919.95,3185,3358.75,3508.4,3766.85,3966.6,4190,4388.5,4651.8,4870,5109.75,5346.9,5655,6066,6497.5,6989.4,7890.8
LSHTM,28,6,2022,28,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4382.5,All,2199.85,2636.6,2904.8,3163.4,3351.25,3527.2,3764.3,3966.2,4191.3,4382.5,4618.75,4840.6,5033.35,5341,5693.5,6071.6,6476.25,6986.1,7809.15
LSHTM,28,6,2022,29,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4412.5,All,2190.9,2634,2899.7,3131.6,3355.25,3516.9,3769.15,3989.6,4155.1,4412.5,4622.5,4804.2,5051,5345.7,5676.75,6097.4,6528.9,6986,7865.2
LSHTM,28,6,2022,30,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4435.5,All,2227.9,2644,2893.4,3152.8,3362.25,3561,3779,3992.8,4177.75,4435.5,4631.9,4853.4,5076.35,5426.3,5643.75,6092.6,6543.75,7101,7829.1
LSHTM,28,6,2022,31,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4448.5,All,2239.75,2664.8,2899.5,3151.8,3388.5,3605.7,3789,3992,4196.55,4448.5,4652.9,4884.2,5167.05,5429.1,5734.5,6133.4,6593.15,7129.1,7901.6
LSHTM,28,6,2022,1,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4411,All,2200.95,2622.4,2878.85,3148.4,3372,3553.5,3794.2,3988.2,4169,4411,4604.05,4856.8,5107.15,5388,5739.5,6145,6589.5,7098.5,7946.35
LSHTM,28,6,2022,2,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4275,All,2188.95,2549.4,2831.85,3023.6,3259,3488.4,3684.3,3888,4079.15,4275,4532.35,4740,4994.2,5249.2,5600.75,5949,6399.8,6898.2,7749.85
LSHTM,28,6,2022,3,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4186.5,All,2110.55,2491.2,2758.55,2973.4,3198.5,3400.1,3610.65,3831.4,3999.65,4186.5,4411,4662.2,4867.7,5141.3,5475.75,5883.2,6305.35,6770.3,7592.85
LSHTM,28,6,2022,4,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4168,All,2106.45,2432.6,2686.85,2954.8,3166.5,3347.7,3575.95,3766.8,3959.3,4168,4366.05,4627.4,4856.05,5052.5,5486,5867.6,6252.5,6801,7473.3
LSHTM,28,6,2022,5,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4140.5,All,2064.95,2428.6,2703.25,2925.2,3133.5,3343.1,3530.25,3741.6,3946.65,4140.5,4337.9,4597.4,4826.75,5084.6,5411.5,5828.6,6204.3,6761,7519.7
LSHTM,28,6,2022,6,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4099,All,2065.2,2409.4,2661.85,2936.8,3099.5,3319.1,3521.65,3698.4,3923.75,4099,4305.7,4557.8,4784,5056.2,5404.25,5800.8,6150.15,6743.6,7530.85
LSHTM,28,6,2022,7,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4135.5,All,2041.4,2398,2662,2913,3117.5,3323.8,3524.2,3722.6,3885.75,4135.5,4332.45,4566,4775.15,5063.8,5436,5806.6,6187.75,6754.6,7563
LSHTM,28,6,2022,8,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4076.5,All,1984.95,2358.9,2605.7,2879.8,3087.75,3289.7,3484.65,3664.6,3841.05,4076.5,4282.35,4515.4,4746.7,4993.6,5394.5,5753.2,6109.05,6658.4,7528.3
LSHTM,28,6,2022,9,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3934.5,All,1945.65,2281.8,2524.25,2756.8,2995.5,3180.7,3386.65,3531.6,3714.75,3934.5,4139.15,4385.8,4587.75,4859.6,5222.5,5556.8,5895.2,6445.8,7287.15
LSHTM,28,6,2022,10,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3858,All,1861.85,2206.1,2489.55,2704.4,2908,3084.7,3291.95,3420,3630.2,3858,4040.8,4258.6,4486.4,4745.6,5103.25,5399.8,5787.45,6328.9,7045.35
LSHTM,28,6,2022,11,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3779,All,1809.95,2171,2426.55,2648,2846.75,3063.1,3204.6,3358.2,3546.75,3779,3971.8,4189.4,4426,4688.2,5007.25,5336.8,5683.15,6222.7,6963.7
LSHTM,28,6,2022,12,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3708,All,1750.85,2106.1,2371.8,2605.8,2805.25,2981.7,3145.95,3321.6,3493.95,3708,3888.85,4139.2,4369.35,4596.9,4931,5274.6,5602.65,6168.1,6906.45
LSHTM,28,6,2022,13,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3647.5,All,1747.95,2108,2349.1,2563.6,2760.75,2921.7,3088.5,3262.2,3467.55,3647.5,3858.45,4093.6,4316.35,4569.1,4875,5205.6,5551.15,6100,6876.5
LSHTM,28,6,2022,14,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3628.5,All,1733.85,2098.7,2340,2530.8,2741,2876.7,3053.95,3245,3426.3,3628.5,3814.8,4045,4294.05,4525.2,4839,5149,5537.2,6043.3,6816.6
LSHTM,28,6,2022,15,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3545,All,1689.9,2020.8,2289.7,2484.4,2692.5,2845.4,2998.95,3174.8,3360.2,3545,3741.25,3962.2,4206.7,4443.6,4704.25,5051.8,5456.2,5905.4,6701.65
LSHTM,28,6,2022,16,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3410,All,1586.85,1951,2190.4,2385,2563.75,2713,2870.65,3047,3239.75,3410,3627.8,3809.4,4048.4,4276.3,4595.5,4884.4,5317.6,5680.1,6457.75
LSHTM,28,6,2022,17,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3297,All,1549.8,1864.6,2109.4,2318.8,2491.75,2619.7,2768.65,2970.6,3135.75,3297,3482.6,3716.8,3902.15,4135.2,4406,4754.2,5074.95,5549.7,6211.45
LSHTM,28,6,2022,18,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3215.5,All,1472.4,1832.6,2059.4,2237.6,2421,2552.2,2720.6,2906.8,3053,3215.5,3398.45,3604.4,3826.35,4027.9,4318.25,4622,4912.65,5431.7,6106.8
LSHTM,28,6,2022,19,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3155,All,1463.65,1781,2021.25,2199.8,2355.5,2493.8,2654,2843.8,3010.65,3155,3300.15,3539.4,3757,3980.3,4250.75,4515.6,4864.75,5340,6035.05
LSHTM,28,6,2022,20,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3110,All,1414.8,1744.9,1986.7,2147.8,2302.5,2447.1,2604.95,2778,2968.3,3110,3259,3440.4,3723.95,3917.5,4190.25,4427.6,4787.2,5236.1,5895
LSHTM,28,6,2022,28,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1573,All,1469,1492,1506.85,1520.8,1530,1538.7,1549,1557,1565,1573,1581,1590,1599,1609,1620.25,1631,1644,1662,1689
LSHTM,28,6,2022,29,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1666,All,1534.95,1558.9,1578,1592.8,1606,1617,1629.3,1642,1652,1666,1677,1687,1698,1709,1721,1734,1751.15,1771.2,1803.05
LSHTM,28,6,2022,30,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1725,All,1573.9,1606.9,1627,1644,1659,1677,1689,1700,1712,1725,1737,1752.4,1766.35,1780,1795.25,1809,1829,1852,1894.05
LSHTM,28,6,2022,1,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1782,All,1604.95,1641,1670.7,1692.8,1710,1725,1740.3,1754.6,1767.55,1782,1798.45,1816.4,1831,1847.3,1865.25,1885.2,1912.15,1939.1,1982.1
LSHTM,28,6,2022,2,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1829,All,1641.95,1673,1705.85,1729.8,1752,1765,1782,1797,1809.55,1829,1844.45,1861,1881,1902,1919,1936.2,1968,2000.2,2053.05
LSHTM,28,6,2022,3,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1906.5,All,1690.9,1721,1760,1785.8,1805,1824.7,1845,1868,1887,1906.5,1924,1943,1962,1982,2003,2032.6,2065,2105,2164
LSHTM,28,6,2022,4,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2020.5,All,1778,1811.9,1848,1881.8,1907.5,1933,1955.3,1975,1998.55,2020.5,2047,2073.4,2090.35,2112.3,2138,2167.2,2197,2253.2,2336.05
LSHTM,28,6,2022,5,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2134.5,All,1846.95,1903.9,1940.85,1980.8,2007.75,2037,2062,2088,2113,2134.5,2158.45,2182,2209.35,2235,2261,2295.2,2334,2391,2491.2
LSHTM,28,6,2022,6,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2259.5,All,1923.9,1983.9,2037,2075,2104,2137.7,2163.65,2197.6,2223.55,2259.5,2282,2308,2336.35,2369.3,2405,2444,2484,2534,2646.2
LSHTM,28,6,2022,7,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2345.5,All,1984.95,2055,2100.4,2144.8,2180,2213,2250,2281.6,2312,2345.5,2379,2407.4,2437.4,2468,2506,2544.6,2591.3,2672.2,2808
LSHTM,28,6,2022,8,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2425,All,2036.6,2112.7,2166,2209.8,2246.75,2279.4,2315,2347,2384,2425,2460,2494,2516.35,2559.4,2599.25,2645.4,2700,2782,2909
LSHTM,28,6,2022,9,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2478,All,2052.8,2141.9,2196,2251,2290.5,2334,2371.65,2404.2,2438.1,2478,2518,2553,2593,2637.3,2672.5,2709.2,2774,2860,3019.05
LSHTM,28,6,2022,10,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2575,All,2104.95,2216.7,2270,2334.8,2368.75,2407.7,2456.65,2498,2534.1,2575,2610,2649.8,2691,2739.3,2792,2839,2899.15,3009.8,3177.15
