Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,8,2022,19,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,591,All,398.95,440,468.85,491,512,526,546,561,573.55,591,610,626,642,659.3,682,711.2,744.15,792.1,853.25
LSHTM,23,8,2022,20,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,590,All,390.85,432.8,467.7,489,511,527,545,562,573.55,590,606,627,644,667,692.5,716,749.15,795.1,871.2
LSHTM,23,8,2022,21,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,588.5,All,388.9,431.9,461.85,486,507,524,545,560.6,573,588.5,605,623.4,643,667.3,691,720.2,746.3,798.2,879.05
LSHTM,23,8,2022,22,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,586,All,386,428,456,483.8,503,517,538,554,570,586,603,621,639.35,659,689.5,721.2,754.15,807.2,884.2
LSHTM,23,8,2022,23,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,575,All,371.9,415,447,472.8,491,509,525,541,555.55,575,590,609,630,651,675,701.2,750,784.1,875.45
LSHTM,23,8,2022,24,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,565,All,360.9,402.9,433,463,480.75,500.7,513.65,527,545.55,565,579,599.4,619,635.3,662.25,691.4,728.15,777.1,850.05
LSHTM,23,8,2022,25,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,558.5,All,342.95,398,434.85,455,478,496,512,528.6,543,558.5,576,593.4,610,639,664,691.4,726.15,775.1,865
LSHTM,23,8,2022,26,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,554.5,All,343,390.9,427,450,469,488,503,522,540,554.5,571.45,587,606,633,658,688,722.15,769,859.05
LSHTM,23,8,2022,27,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,553,All,335.95,384.9,421,447.8,472,488,503.65,518.6,538.55,553,571,586.4,606.35,628.3,651.5,687,721.15,778,866.6
LSHTM,23,8,2022,28,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,553,All,336.9,384.7,418,442.8,463.75,483,500,518,536.55,553,570,587.4,605.35,630.3,660,696.2,734.3,774.1,859
LSHTM,23,8,2022,29,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,550,All,327.9,376,407.85,438.8,462,479,499,515.6,531.1,550,571.45,592,612.35,636.3,662,689.4,725.15,783.2,885.05
LSHTM,23,8,2022,30,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,544,All,310.95,359.9,402.85,429,449,469,485.65,505.6,524,544,556,572.4,595.35,622,649,677,718.15,765.5,861.15
LSHTM,23,8,2022,1,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,526,All,300.95,354.9,392,414.8,438,456,478,493,511,526,544.45,563,580.35,608,631,665,696.3,758.1,852.05
LSHTM,23,8,2022,2,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,526,All,292.95,357,387,410,435.75,455,475,491,507.55,526,540.45,558,583.35,608,631.25,660,698.3,756,852
LSHTM,23,8,2022,3,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,520,All,287,349.9,386.85,411.8,431.75,448,470.65,486,504,520,535,555,580,600.6,629.25,663,701,759.1,849.05
LSHTM,23,8,2022,4,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,518.5,All,286.95,344,376,402,425,446.7,466,484,501,518.5,535,554.4,577,604.6,630,663,699,751,876.25
LSHTM,23,8,2022,5,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,519,All,285.95,340.9,371,395,422,446.7,464,482,500,519,534.45,553,579,604,632,661,698.45,757.1,877.2
LSHTM,23,8,2022,6,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,515.5,All,275.75,333.9,367,393,418,441,455,477.6,497,515.5,530,549.4,577,600,630,661,691,766.1,859.1
LSHTM,23,8,2022,7,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,502,All,266.9,327,361,381.8,410,429.7,448,467,486,502,521,542.2,559,588,619,649.2,685,749.1,862.45
LSHTM,23,8,2022,8,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,492,All,249.95,312.8,354.85,376.8,400.5,419,435.65,455.6,472.55,492,509,531.4,554,578.6,602.25,636.4,676.15,728,833.05
LSHTM,23,8,2022,9,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,486.5,All,245.95,308,345.7,370.8,394,416.7,435,452,470,486.5,506,527,553,577.3,599,630,670,732.1,846.1
LSHTM,23,8,2022,10,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,482.5,All,241,308.9,346.85,367,386.75,408,431,446,464,482.5,501,521.8,547.35,569,598.25,628,670.15,732.2,840.2
LSHTM,23,8,2022,11,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,480,All,233.9,301,338.85,364,388.75,410.7,428,444.6,463,480,503.45,523,549,571,593,622.8,671.15,728.1,836.05
LSHTM,23,8,2022,12,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,478,All,238,295,338.85,361,386,403,424,444.6,462,478,499,521,547,573,595,627,669,733,848.1
LSHTM,23,8,2022,13,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,479,All,225.95,306,338.7,362.8,381,401.7,420.65,439,460.55,479,497,516,541.35,568,592.25,626.2,668.3,733,842.1
LSHTM,23,8,2022,14,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,465,All,227.95,284.9,324,350,369,394,413,430.6,448.55,465,483.45,507.4,534,559,590.25,630,662.15,716,838
LSHTM,23,8,2022,15,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,459,All,212,278,319,344,366.75,384,402,422,441,459,480.45,505.4,524,546.3,576.25,606.2,642,709.2,822.2
LSHTM,23,8,2022,16,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,457,All,203.95,272.9,311,338,360.75,382.7,402,420.6,437.55,457,474.45,500.4,521,550.3,573,606.2,643.3,697.7,814.2
LSHTM,23,8,2022,17,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,454,All,204.75,272.8,312.85,336.8,356.75,373,395.65,416,435,454,472,489.4,514,539.3,567.5,600.2,642.15,699,809.05
LSHTM,23,8,2022,18,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,452.5,All,202.6,269,311,334,353,375,393,412.6,432.55,452.5,472,495,518,543.3,569.25,599,640,699.2,826.35
LSHTM,23,8,2022,19,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,450.5,All,201.95,264.8,299,331.8,351.75,369.7,391,412,432,450.5,469,487.4,511,542,571,603.2,637.45,706.2,820.1
LSHTM,23,8,2022,20,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,445,All,190.95,254.7,298,325,346,366.7,388.65,407,424.55,445,465.45,490,508.35,536.3,564,589.4,650,706,830.15
LSHTM,23,8,2022,21,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,434,All,183.95,250.8,293.85,316.8,337.75,361.7,382.65,401.6,417,434,455,476.4,503.35,531.3,558,587.2,626.6,693.1,807.05
LSHTM,23,8,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,428,All,176.85,241,278.85,309,330,353,370,388.6,408,428,450,469.4,493,515.3,539.25,576.2,626.15,674.4,786.2
LSHTM,23,8,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,427,All,181.6,238.8,279,308,329,348,367.65,388,405,427,449,468,488.35,516,539.25,582.2,619,684.1,785.2
LSHTM,23,8,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,423,All,175.95,235,271.85,300.8,326,345,364,381,401,423,440,466.4,488,513,537,573.2,607.15,680.1,785.2
LSHTM,23,8,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,420,All,166.9,234,269.85,298,321,338,359,380.6,398.55,420,443,462.8,479,506,535.25,572,609.15,682.1,793.55
LSHTM,23,8,2022,26,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,421.5,All,166.75,227,267,297,316,336,357,380,400.55,421.5,441,459,479,507,541.5,575.2,620.15,680.1,791.3
LSHTM,23,8,2022,27,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,409.5,All,162.9,223,268,293,313.75,335,355.65,377,396,409.5,434.45,454,480.35,508.3,538,570,616.3,671.1,793.1
LSHTM,23,8,2022,28,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,403.5,All,150.65,217.9,257.85,283.8,307,328,346.65,369.2,389,403.5,423.9,444.4,464,496.3,523.25,559.2,604.15,665.4,784.05
LSHTM,23,8,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,401,All,145.85,211.9,252,275.8,300.75,324,342,360,379.55,401,417.45,436,458,487.3,515,545,592,649,768
LSHTM,23,8,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,392.5,All,139.95,212.9,250,275,296,315.7,335,358,378,392.5,415,435.4,457.35,482.3,510,542.2,593,654.1,760.1
LSHTM,23,8,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,393.5,All,140.5,203.8,243.85,268,294,316,335,359,373.55,393.5,414.45,434,459.7,484,513.25,543,584.6,640.1,754.15
LSHTM,23,8,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,387.5,All,136,200.8,238.85,266.8,294,313,330,350.6,369,387.5,408,430,454.35,474,502.5,546.2,592.15,645.4,753.2
LSHTM,23,8,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,386,All,130,200,238.85,261.8,291,313.7,331,345.6,366.55,386,408.45,425.4,446.7,470.3,508,541.2,588,645.3,769.15
LSHTM,23,8,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,386,All,127.9,191.9,233,261,287,306,327,344,366,386,404,425,447,471,502,536.4,581,645.1,766.25
LSHTM,23,8,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,379,All,114.95,188,228.85,253.8,282,302,321,337,359,379,396.45,420.4,444,466,493.25,532,574.05,636.2,742.05
LSHTM,23,8,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,372,All,108.95,186.8,225,251.8,278,295,313.65,333,353,372,391,414,430,456.6,485,524.2,565.15,626.2,731.05
LSHTM,23,8,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,365,All,107.8,179,220.85,246.8,268.75,287.7,309,333,350,365,386,407,428,455,486,520.2,554.15,616.6,729.2
LSHTM,23,8,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,364,All,104.55,174,212.85,245,268,289,306.65,323.6,340.55,364,382,405,426,452,478,509,558,611.3,728.05
LSHTM,23,8,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,368,All,98.85,176.9,215,238.8,266.75,288,306,323.6,348.55,368,384,404.4,426,448.3,475,511,549.15,607.3,730
LSHTM,23,8,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,368,All,95.9,168.8,213,241.6,264.75,284,299.65,319.6,345,368,385.45,403.4,423,447,474.5,514.2,552,611,722.45
LSHTM,23,8,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,362,All,95.9,170.9,213,234.8,258,279,299,321,342,362,381.45,399,420.35,447.3,477,512,548.3,606.6,728
LSHTM,23,8,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,352,All,91,164.9,202,229.8,254,275.7,295.65,312.6,332.55,352,374,394.4,413,441,467,495.2,544,601.3,711.1
LSHTM,23,8,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,350.5,All,83,163.6,200,222.8,247.75,266,284,302.6,329,350.5,367.45,385.4,404,434,462.25,488.2,537,590.1,700.45
LSHTM,23,8,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,343,All,82.8,153,192.85,220,240,264,283,307,324,343,366,385,401.35,434.3,455.25,484,521.15,591.4,691.15
LSHTM,23,8,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,339,All,78.9,151.9,192,216.8,238,261,280,297,317.55,339,363.9,387,405,426.3,451,481.2,519.15,581.4,689.1
LSHTM,23,8,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,341.5,All,80.95,150.9,190.85,218.8,238.75,257,277,298.6,319.55,341.5,363.45,379,399.35,424,452.25,480,522.15,579.1,682
LSHTM,23,8,2022,23,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1380,All,1272,1298,1315,1327,1338,1348,1358,1365,1373,1380,1386,1394.4,1402,1409.3,1419,1429,1438.15,1456,1474
LSHTM,23,8,2022,24,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1370,All,1258.95,1289,1307,1315,1326,1336,1345,1354.6,1361,1370,1377,1385.4,1393.35,1403,1413.25,1423.2,1434.15,1446.1,1470.05
LSHTM,23,8,2022,25,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1358,All,1238.95,1263,1279,1294,1308,1318.7,1328.65,1338.6,1348,1358,1368,1375.4,1382,1393,1403.25,1414,1427,1443,1469.1
LSHTM,23,8,2022,26,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1335,All,1207.95,1237.8,1260,1276.8,1289,1298,1309,1318,1328,1335,1346,1354,1361,1373.3,1384,1394,1406.15,1423,1446
LSHTM,23,8,2022,27,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1312,All,1181.95,1213.9,1234,1248,1262,1273,1282,1293.6,1302,1312,1321,1331,1339.35,1349,1359,1369,1385.15,1402.1,1431.05
LSHTM,23,8,2022,28,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1296,All,1158,1189,1216,1233,1246,1257,1267,1275,1284,1296,1305,1314,1323,1336,1347,1357,1372,1389,1418
LSHTM,23,8,2022,29,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1292,All,1151.95,1181,1201,1218,1233.75,1247.7,1259.65,1271,1282,1292,1299,1308.4,1319.35,1330,1344,1358.2,1373,1394,1418
LSHTM,23,8,2022,30,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1284.5,All,1123,1163.9,1188.85,1209,1223.75,1239,1250,1263,1274,1284.5,1293,1303,1314,1324,1337,1351,1362,1383,1413.1
LSHTM,23,8,2022,31,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1273.5,All,1121.95,1150,1178,1196,1211,1225,1239,1252,1265,1273.5,1282,1291,1303.35,1317,1329,1342,1356,1373,1406
LSHTM,23,8,2022,1,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1258,All,1099.9,1135,1162,1181,1195,1213,1228.65,1239,1247,1258,1270,1281.4,1293,1306,1317,1332,1346.15,1368.2,1402
LSHTM,23,8,2022,2,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1244.5,All,1076,1114.7,1141,1160,1181,1196,1207.65,1219,1231,1244.5,1255,1266.4,1280,1292,1304,1317,1331,1351,1382.05
LSHTM,23,8,2022,3,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1220,All,1050,1097.9,1126,1148,1158,1174,1185,1198.6,1210.55,1220,1231,1245,1258.35,1271.3,1286.25,1296.2,1312,1334,1364
LSHTM,23,8,2022,4,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1211,All,1034.95,1073,1100,1124.8,1143,1160.7,1175,1188,1199,1211,1225,1236,1247.35,1259,1269.25,1286,1303.15,1322.1,1355
LSHTM,23,8,2022,5,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1199,All,1027,1070.9,1095,1118,1133,1147,1164,1175.6,1190,1199,1213,1224.4,1240,1251,1266,1282,1302.15,1320.1,1355.05
LSHTM,23,8,2022,6,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1194,All,1000.95,1058,1088.85,1104,1122.75,1139.7,1151.65,1166,1178,1194,1205,1217,1231,1244.3,1259,1274.2,1296,1318,1349.05
LSHTM,23,8,2022,7,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1192,All,990.95,1040.9,1073.85,1095,1113.75,1131,1146.65,1159,1175,1192,1201.45,1213,1224,1240,1254,1267,1286,1310,1341
LSHTM,23,8,2022,8,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1178,All,984.95,1039.9,1069,1085,1102.75,1119,1133.65,1150,1164,1178,1191,1205,1218,1233,1251,1266,1281.15,1305,1336
LSHTM,23,8,2022,9,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1161,All,967,1013.8,1046.85,1073,1089,1104,1118,1132,1148,1161,1175,1187,1199,1214,1226.5,1244,1261,1295,1328
LSHTM,23,8,2022,10,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1145.5,All,954.85,991,1030,1053,1071.75,1088,1104.65,1115.6,1130.55,1145.5,1159,1173,1187.35,1200,1219,1235,1251,1275,1308.1
LSHTM,23,8,2022,11,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1130,All,929,982.9,1017,1039,1055.75,1072,1088,1102,1117,1130,1148.45,1161,1174,1190,1205,1222.2,1240.15,1266.1,1306
LSHTM,23,8,2022,12,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1129,All,928.9,972.9,999.85,1026,1047,1068,1086.65,1099.6,1117,1129,1145.45,1159.4,1173,1188.3,1203,1218,1235,1257,1299.1
LSHTM,23,8,2022,13,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1125,All,911.85,965.9,1000.85,1025.8,1045,1060,1076,1094,1109,1125,1137.45,1151.4,1164,1181,1198,1220,1234.15,1262,1291.05
LSHTM,23,8,2022,14,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1116,All,901,947.9,984.85,1011.8,1029,1051.7,1071.65,1086,1101,1116,1128.45,1145,1161,1174,1190.25,1211,1230.15,1254,1288.05
LSHTM,23,8,2022,15,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1101,All,892.9,946,974,1004,1024,1045,1059,1073,1086,1101,1116,1133,1148,1162,1177.25,1203,1219.15,1249.1,1296
LSHTM,23,8,2022,16,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1092.5,All,879,925,964,986,1005.75,1025,1045,1060,1077,1092.5,1108,1125,1144,1159,1175,1191.2,1213,1241.1,1278.1
LSHTM,23,8,2022,17,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1073,All,862.95,907,949.7,974,997,1012,1028.65,1042,1059.1,1073,1090,1107,1120,1139,1153,1171,1192,1219.1,1265.25
LSHTM,23,8,2022,18,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1070,All,844.9,901.8,938.7,964.8,979,999.7,1018.65,1036,1053,1070,1084,1099.4,1114,1131,1152,1171,1197,1223,1261.05
LSHTM,23,8,2022,19,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1066,All,841,900,929.7,956.8,976,991.7,1013.65,1028.6,1047,1066,1080,1099,1112,1131,1146,1165,1187,1209.1,1257
LSHTM,23,8,2022,20,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1056.5,All,829.85,884,914.85,941,968.5,985,1003,1020.6,1039,1056.5,1073,1088.4,1104,1125,1141,1157,1180.15,1207.1,1248.05
LSHTM,23,8,2022,21,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1054,All,827.9,879.9,917.55,941.8,962,978,996,1016.6,1038,1054,1070.45,1084,1102,1119,1138.25,1156,1182,1205,1245.05
LSHTM,23,8,2022,22,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1041.5,All,814.9,871,906.85,936.8,961,979,995,1010.6,1024,1041.5,1057,1074,1091,1110.6,1132.25,1152,1173,1196.2,1247
LSHTM,23,8,2022,23,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1036.5,All,792,856,896,922.8,944.75,964.7,984,1004.6,1021,1036.5,1052,1068,1084.35,1097,1117.25,1134.2,1164,1188.1,1236.1
LSHTM,23,8,2022,24,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1019,All,796,845.8,881.85,908,933.75,950,970.65,986,1001,1019,1034.45,1048.4,1068.35,1089,1106,1128.4,1151,1178,1221.05
LSHTM,23,8,2022,25,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1014,All,780,830.9,866.85,899,926,942,963,982,996.55,1014,1029,1044,1065.35,1082,1101,1119,1142.15,1163.1,1213.05
LSHTM,23,8,2022,26,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1008,All,773.95,830.8,869.7,893,921.75,939.7,955.65,972,990,1008,1026.45,1042.4,1062,1079,1096.25,1118.2,1140,1170.1,1215.1
