Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,9,2,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,174,All,5,8,10,13,16,20,25.65,33.6,70.55,174,259.45,349.8,415.1,517,585.25,686,812.3,1016.5,1212.2
LSHTM,9,2,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,165,All,5,8,10,12,15,18,24,33,63.55,165,256.45,330.2,416.05,499.3,569.5,677.4,799.15,1002.4,1211.2
LSHTM,9,2,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,159,All,4.95,7,9.84999999999999,12,15,18,22.65,31,64,159,240.45,324.8,406.4,489,571.25,677.2,798.6,1003.8,1256.05
LSHTM,9,2,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,150,All,4,7,9,11,13,16,20,28,52,150,229,322.4,401.7,477.9,571.75,677.2,787.15,996.1,1219.7
LSHTM,9,2,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,136,All,4,6,8,10,12,14.7,19,23,45,136,225.9,312.2,387.35,479.2,563.5,671,786,982.4,1202.05
LSHTM,9,2,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129.5,All,3,5,6,8,10.75,13,17,23,40.55,129.5,216,298,385.35,477.3,554.5,643.2,770.45,975.2,1181.1
LSHTM,9,2,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129,All,3,5,6,8,10,13,16,22,34,129,209.45,299.8,374.35,459,544.75,641.6,770.6,968.7,1180.35
LSHTM,9,2,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,118,All,3,4,7,8,11,14,17,23,36,118,210,289.6,374,453.5,542.5,631.6,740.15,953,1180.5
LSHTM,9,2,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,114.5,All,3,4,6,8,11,13,16,21,34.55,114.5,196.7,282,365.35,452.6,538.25,632.4,760,973.6,1165.15
LSHTM,9,2,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,110.5,All,2,4,6,8,10,12,15.65,19,33.55,110.5,185.45,276,353,447.2,532.25,619.4,746,978.3,1175.05
LSHTM,9,2,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,104,All,3,5,6,8,9,11,14,19,27,104,179.9,277.6,350.35,440.6,530.5,626,740.3,969,1171.3
LSHTM,9,2,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,97.5,All,2,3,5,6,8,10,12,16.6,26,97.5,170.35,273.4,346.45,435.8,523.5,624.2,735.9,949.2,1194.2
LSHTM,9,2,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,88.5,All,1,3,4,5,7,9,11,15,24,88.5,172.8,262.8,339,419.9,514,607.2,729.6,946.2,1184
LSHTM,9,2,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,78,All,2,3,4,5,7,9,11,15.6,22,78,164.9,244.8,339.35,421,510.25,614.4,728.3,932.2,1186.75
LSHTM,9,2,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,74,All,1,3,4,6,7,9,12,16,23,74,158.45,245.8,343.35,412.3,496,607,721.3,931.3,1172.4
LSHTM,9,2,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,76,All,1,2,4,6,7,9,12,16,21,76,157.35,242.8,326.35,407.9,499.25,595.200000000001,711.3,929.6,1145.25
LSHTM,9,2,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65,All,1.95,3,4,5,7,9,11,15,22,65,155,234.4,321.35,396.3,491.5,587.4,697.3,948.3,1162.6
LSHTM,9,2,2021,21,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,1,2,4,5,6,8,11,14,20.55,61,145.45,231.8,317.4,403,487.25,588.8,719.3,941.9,1147.7
LSHTM,9,2,2021,22,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,56,All,1,2,3,4,6,7,9,12,18,56,137,226.4,302.4,392.9,474.5,589.8,711.75,927.1,1167.2
LSHTM,9,2,2021,23,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,53,All,1,2,3,4,5,6,8,11,15,53,132.8,223.8,307.7,397.3,477,582,709.45,932.7,1173.15
LSHTM,9,2,2021,24,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,49,All,0,2,2.84999999999999,4,5,6,8,11,16,49,134.35,214.4,307,378.9,485,579.2,701.3,916,1129.6
LSHTM,9,2,2021,25,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,46,All,0,2,3,4,5,7,8,11,15,46,123.9,216.4,297,379.3,474.25,563.6,706.9,910.5,1135.3
LSHTM,9,2,2021,26,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,44.5,All,0,2,3,4,5,7,9,12,17,44.5,124.45,214.2,294.35,377.8,472,564.6,696,906.5,1153.5
LSHTM,9,2,2021,27,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,41,All,0,2,3,4,5,6,8,11,15.55,41,122,204.6,296,385.8,469,580.2,713.15,922.8,1175.7
LSHTM,9,2,2021,28,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,38,All,0,1,2,3,4,6,7,11,14,38,112,196,286.05,383.9,477,563,694.15,918.3,1131.5
LSHTM,9,2,2021,29,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,34,All,0,1,2,3,4,6,7,9,14,34,114.9,197.4,286,378.3,461.5,563.4,701.15,902.3,1157.45
LSHTM,9,2,2021,30,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,30,All,0,1,2,2,3,4,6,9,12,30,112.9,192,280.75,371.6,451.25,550.600000000001,708.15,907.1,1117.35
LSHTM,9,2,2021,1,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,0,1,2,2.80000000000001,3,4,6,8,12,26,108,193.4,278.4,369.7,459.25,544.2,685.15,891,1133.4
LSHTM,9,2,2021,2,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26.5,All,0,1,2,2,3,5,6,8,12,26.5,105,188.4,271.35,362.6,453.25,554.4,681.9,893,1117.35
LSHTM,9,2,2021,3,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,25.5,All,0,1,2,2,3,4,6,9,12,25.5,103,186,278.35,360.6,449.5,542.4,700.15,895.1,1164.1
LSHTM,9,2,2021,4,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,22,All,0,1,2,2,4,5,6,9,12,22,98.3500000000002,181.4,271,360,444.25,552.4,691,890.2,1137.5
LSHTM,9,2,2021,9,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3972,All,3677.95,3746.8,3791,3823,3849,3879.7,3904.65,3926,3947,3972,3994,4014,4037.35,4062.3,4088,4118.2,4153.15,4205,4265.15
LSHTM,9,2,2021,10,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3838,All,3522.95,3601,3640.85,3675.4,3704.75,3733.7,3760,3789,3811.55,3838,3858,3888,3913,3939.3,3969.25,4007.2,4043.3,4085.3,4158.55
LSHTM,9,2,2021,11,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3722,All,3364.75,3442.6,3490,3530.8,3571.75,3604.7,3638,3665,3696.55,3722,3754,3775.8,3802.35,3841.6,3876,3915,3950.3,4005.1,4100.15
LSHTM,9,2,2021,12,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3596.5,All,3188.9,3285.8,3343.85,3402,3434.75,3469.7,3503,3538.6,3567,3596.5,3629.45,3664,3697.35,3735,3779,3809.6,3868.15,3937.1,4017.15
LSHTM,9,2,2021,13,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3480,All,3062.7,3134.7,3196.7,3255,3288,3336.7,3381,3411.6,3450,3480,3518,3556,3596.05,3636.3,3679,3724.2,3778.15,3854.1,3947.15
LSHTM,9,2,2021,14,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3383.5,All,2897.85,3015,3077,3132,3182,3224.1,3264.65,3304.2,3344,3383.5,3424,3462.4,3508,3555.2,3598.25,3646.8,3715.45,3774.3,3917
LSHTM,9,2,2021,15,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3296,All,2746.9,2869.6,2936,3011.8,3075.75,3116,3158.65,3203.6,3251,3296,3341.9,3384,3426.35,3471,3537.25,3595,3659.15,3719.3,3847
LSHTM,9,2,2021,16,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3197.5,All,2630.6,2756.7,2838.85,2922.8,2967.5,3017,3069.65,3105.2,3153.1,3197.5,3248,3295,3344.35,3403.6,3453.75,3512.2,3582.45,3678.1,3803.2
LSHTM,9,2,2021,17,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3122.5,All,2503,2652.9,2732,2799.4,2863.5,2919.7,2973.65,3023.2,3073,3122.5,3175.9,3237.8,3286.35,3344,3397.25,3444.4,3540,3634,3728.1
LSHTM,9,2,2021,18,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,3040,All,2377.9,2525.9,2614.7,2700.8,2751.5,2811.4,2878.65,2933.6,2978,3040,3101.45,3156.8,3214.35,3262.6,3319,3397.2,3479.2,3574.1,3686.05
LSHTM,9,2,2021,19,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2952,All,2277.95,2409.6,2513.7,2586.8,2649.75,2724.7,2798,2855.6,2905.65,2952,3019.35,3077.8,3129.75,3197,3265.25,3339,3425.45,3533.7,3656.25
LSHTM,9,2,2021,20,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2865,All,2134.35,2314.9,2421,2493.2,2575.5,2644.4,2701,2760.2,2816.55,2865,2933,3002,3065.35,3137.9,3213,3283,3365.15,3455.3,3566.1
LSHTM,9,2,2021,21,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2800,All,2016.85,2227.7,2313.85,2402,2482.75,2547,2624.3,2681.2,2738,2800,2865.9,2930.2,2995,3068.3,3142.5,3228.6,3308,3395.2,3522.1
LSHTM,9,2,2021,22,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2750.5,All,1938.85,2133.6,2229.7,2342.8,2405,2476.7,2551.65,2601.2,2672,2750.5,2807,2881.8,2941.35,3014.8,3086.25,3172.2,3273,3360.1,3504.2
LSHTM,9,2,2021,23,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2686,All,1839.95,2039,2156,2261,2337,2421.8,2497.65,2549,2609.55,2686,2748.8,2829.4,2899.35,2967.6,3041.25,3117,3209.45,3345.3,3501
LSHTM,9,2,2021,24,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2624,All,1725.9,1971.9,2073,2200,2271.75,2343.4,2414,2482.8,2563,2624,2701,2769,2835.4,2925,2995.75,3063,3177.15,3305,3463.2
LSHTM,9,2,2021,25,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2563,All,1656,1879.7,2008.85,2121.8,2203.75,2295.4,2356.65,2422.4,2501.65,2563,2637.9,2713.4,2795,2859.3,2941.75,3031.4,3144,3262,3408.15
LSHTM,9,2,2021,26,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2528.5,All,1599.95,1789.5,1932.25,2036.4,2135,2219.7,2294.65,2365,2438.55,2528.5,2591.45,2662,2736.35,2815.6,2914.25,3015.4,3125,3252.5,3407.15
LSHTM,9,2,2021,27,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2474,All,1538.1,1732.7,1872.85,1976.4,2072,2163.7,2220,2321,2388,2474,2543.45,2618.4,2693,2785.3,2866,2938.2,3050.15,3192.7,3349.05
LSHTM,9,2,2021,28,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2414,All,1471.5,1665.8,1821,1924.4,2015.25,2113.4,2192,2264.6,2336.1,2414,2519.45,2586.4,2671.4,2759,2838,2910,3028.15,3166.2,3342.1
LSHTM,9,2,2021,1,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2364,All,1393.95,1598.5,1762.85,1873.6,1957.75,2044.2,2126.65,2210.2,2285.55,2364,2461.45,2533.8,2623.7,2706,2793.5,2883.4,2993,3129.9,3313.05
LSHTM,9,2,2021,2,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2336.5,All,1340.6,1559.1,1710.65,1827.6,1913.5,2018,2073,2149.6,2244.1,2336.5,2430.45,2497.4,2609,2680,2757.25,2852,2974.15,3095.2,3286.05
LSHTM,9,2,2021,3,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2303,All,1258.65,1517.9,1641,1769,1858,1951.7,2038.95,2132.6,2209.1,2303,2380.8,2473.6,2560.7,2632.9,2727.75,2832.6,2955.3,3099.3,3290
LSHTM,9,2,2021,4,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2260,All,1208,1447.4,1610.85,1735.6,1826.75,1925.2,1997.65,2089.6,2174.55,2260,2337.45,2444,2499,2602.6,2692.25,2817,2915.3,3082,3257.1
LSHTM,9,2,2021,5,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2225,All,1180.55,1385,1566.7,1676,1808,1888.7,1973.95,2043,2130.1,2225,2316.25,2389,2473,2587.3,2656.25,2749.8,2878.15,3034.4,3242
