Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,12,2020,15,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4438,All,1774.85,2117.7,2493.85,2810.4,3066.75,3366.7,3618.3,3891,4203.65,4438,4688.25,5022,5340,5711.2,6266.25,6809.2,7597.9,8753.3,10537.45
LSHTM,15,12,2020,16,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4478.5,All,1683.65,2085,2439.8,2773.6,3051,3353.8,3625.6,3891.8,4194,4478.5,4760.25,5057,5364.45,5734.3,6265.5,6859.4,7761.1,8902.3,10604.4
LSHTM,15,12,2020,17,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4535,All,1707.75,2081.8,2496.85,2795.8,3109.5,3377.7,3665.9,3957.2,4244.6,4535,4877.25,5149.4,5471.9,5860.1,6592,7046.4,7896.95,9150.7,11011.4
LSHTM,15,12,2020,18,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4573.5,All,1668.65,2073.1,2431,2815,3144.75,3359.9,3634.95,3947.2,4295.75,4573.5,4884.85,5245.4,5552,6045,6644.75,7347.4,8175.7,9513.7,11325.6
LSHTM,15,12,2020,19,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4643,All,1656,2066.4,2430.85,2871.6,3150,3397.7,3664.35,3999.6,4333.5,4643,5018.95,5342,5685.7,6165.1,6776.75,7482.2,8416.05,9786.3,11915.9
LSHTM,15,12,2020,20,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4718,All,1634.25,2099.9,2418.85,2852,3199.75,3465.4,3733.65,4051.4,4425.55,4718,5105.15,5455,5814.1,6246.6,6937.25,7758.2,8505.05,10143.1,12257.2
LSHTM,15,12,2020,21,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4762,All,1579.75,2052.6,2419.45,2863.8,3231,3469.4,3718,4117.6,4502.75,4762,5197.3,5546.6,5897.55,6421,7084.5,7811.4,8761.4,10140.8,12383.95
LSHTM,15,12,2020,22,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4773,All,1556.95,1999.4,2363.85,2874.4,3175.5,3473.9,3678.1,4115.4,4475.85,4773,5136.2,5528.8,5878.25,6331,7152.25,7816.2,8781.75,10212.1,12470.25
LSHTM,15,12,2020,23,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4756.5,All,1526.5,1933.5,2389.7,2794.8,3107.25,3362.7,3667.3,4036.8,4374.15,4756.5,5153.15,5477.8,5867,6417.3,7086.25,7923,8891,10121,12779.9
LSHTM,15,12,2020,24,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4823,All,1492.6,1928.7,2373.7,2783.8,3094.25,3392.6,3662.25,4088.6,4471.75,4823,5193.45,5599,5991.35,6454,7228.75,7930,8928.2,10559.6,12930.4
LSHTM,15,12,2020,25,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4798,All,1443.95,1913.5,2355.85,2755.8,3065.75,3319.8,3657.3,4048.2,4446,4798,5129.85,5639.8,6022.7,6558.5,7248.75,8086.8,9056.55,10611.4,13104.45
LSHTM,15,12,2020,26,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4778.5,All,1428.25,1888.7,2311.4,2724.2,3066.75,3314,3658.3,4064.4,4469.4,4778.5,5218.45,5697,6088.1,6653.1,7243.5,8102.6,9027.05,10663.5,13190.15
LSHTM,15,12,2020,27,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4878,All,1367.8,1859.7,2276.35,2709.6,3034.25,3324,3710.5,4048.2,4454.1,4878,5231.15,5717.6,6163.35,6675.3,7464.25,8281.6,9088.3,10790.7,13163.7
LSHTM,15,12,2020,28,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4795.5,All,1304.9,1893.4,2257.25,2696.4,2992.5,3342.9,3662.9,4085.2,4502.85,4795.5,5250.45,5690,6115.5,6699.5,7445.75,8249.2,9148.15,10935.5,13653.05
LSHTM,15,12,2020,29,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4756.5,All,1230.95,1797.2,2202.9,2616,2961.5,3303.3,3635.4,4028.6,4336.2,4756.5,5239.9,5611.4,6092.4,6649.9,7446,8209.8,9073.6,10991.4,13551.7
LSHTM,15,12,2020,30,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4732,All,1180.85,1747.9,2109.7,2543.8,2874.5,3212.5,3544.6,3970.6,4292.85,4732,5078.9,5498.8,5922.25,6576.9,7275.25,8186,8918.45,10900.5,13604
LSHTM,15,12,2020,31,1,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4689,All,1112.45,1711.7,2091.95,2504.6,2856,3136.3,3553.65,3943.2,4300.4,4689,5130,5509.6,6054.05,6594.9,7395.75,8099.2,9032.65,10964.9,13812.15
LSHTM,15,12,2020,1,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4634,All,1052.95,1672.4,2058.4,2420.2,2790,3105.5,3467,3834.8,4295.75,4634,5097.45,5535.8,5949.8,6528.6,7389.75,8118,9173.95,10928.3,13761.9
LSHTM,15,12,2020,2,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4638,All,1009.95,1623.3,2028.25,2382.6,2708.75,3018.7,3417.3,3800.8,4214.75,4638,5049.35,5449.2,5969.45,6567.6,7414.25,8151.2,9153.3,10882.9,13452.35
LSHTM,15,12,2020,3,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4549.5,All,983.35,1613.4,1926.95,2322.8,2716.25,3014.8,3387.9,3749.6,4184.2,4549.5,5037.5,5453.2,5889.05,6547,7320.5,8015,9184.5,11102.2,13788.5
LSHTM,15,12,2020,4,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4489.5,All,955.45,1595.8,1881,2262.6,2656,2981.4,3351.55,3716.2,4129.1,4489.5,4878.45,5414,5908.25,6546,7222.75,7945.2,9140.05,11088.9,13553.05
LSHTM,15,12,2020,5,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4466,All,883.9,1531.8,1825.95,2231.8,2528.75,2891.7,3243.3,3611.8,4016.65,4466,4814.1,5332.6,5795.35,6365.6,7062.25,7903.4,9074.35,10787.9,13455.35
LSHTM,15,12,2020,6,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4296,All,796.7,1454.8,1787.65,2112.2,2484,2820.9,3184.3,3552.2,3886.1,4296,4709.7,5159,5770.7,6226.9,6919.25,7701.2,8739.45,10737.1,13367.7
LSHTM,15,12,2020,7,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4236.5,All,776.9,1417.6,1730.85,2062,2428.5,2769.5,3090.3,3480.2,3815.45,4236.5,4664.35,5099.6,5634.15,6230.3,6869.25,7558.4,8921.15,10701.1,13178.3
LSHTM,15,12,2020,8,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4152,All,744.75,1330.8,1679.7,1994.4,2364.75,2695.7,3059.75,3437,3763,4152,4577.8,5010,5540.35,6100.8,6683.5,7460.4,8846.15,10417.5,12879.4
LSHTM,15,12,2020,9,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4039.5,All,740.6,1274.9,1646.1,1952.8,2356,2622.4,2981.85,3351.8,3688.55,4039.5,4524.05,4995.6,5508.55,5957.4,6578.5,7371.8,8807.55,10423.2,12522.45
LSHTM,15,12,2020,10,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4005.5,All,688.4,1244.1,1565.55,1910.4,2244.75,2577.7,2886.2,3239,3587.2,4005.5,4428.9,4878.4,5445.5,5922.1,6501.5,7316.4,8712.5,10192.6,12416.4
LSHTM,15,12,2020,11,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3897,All,634.7,1194.8,1540.95,1838,2242.25,2543.8,2811.6,3152.2,3536.3,3897,4288.15,4807,5320.35,5878.5,6580.25,7244.6,8619.7,10060.6,12329.6
LSHTM,15,12,2020,12,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3755,All,609,1161.8,1452.95,1769.6,2139,2413.8,2723.65,3018.8,3401.3,3755,4153,4718.6,5193.4,5714.1,6247.75,7063,8291,9840.2,12109.8
LSHTM,15,12,2020,13,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3619,All,557.35,1085.3,1407.95,1740.2,2037.5,2335.6,2615.95,2954.8,3326.95,3619,3986.85,4546.2,4993.75,5533.3,6105.75,6922.8,8214.15,9682.5,12033.35
LSHTM,15,12,2020,14,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3554,All,534,1036.4,1344.25,1665,2014.25,2249.1,2563.3,2893.2,3194.1,3554,3900.55,4468.2,4925.15,5387.4,6048,6794.2,8063.45,9423.1,11711.1
LSHTM,15,12,2020,15,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3474,All,484,987.7,1284.8,1615.6,1890.5,2174,2440.6,2781.4,3109.1,3474,3820.45,4339.4,4805.05,5321.7,5901.75,6768.6,7706.5,9294.6,11651.5
LSHTM,15,12,2020,16,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3417,All,479.4,943.1,1221.7,1532.8,1851.25,2124.7,2369.25,2711,3047.3,3417,3717.05,4218.2,4722.25,5285.5,5834.5,6598.6,7705.8,8969.6,11485.7
LSHTM,15,12,2020,17,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3311,All,419.9,908.5,1191.5,1491.8,1792.75,2069.5,2339.9,2647,2956.75,3311,3680.45,4125,4629.1,5174.4,5643.25,6612.4,7477.2,8922.4,11208.1
LSHTM,15,12,2020,18,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3225.5,All,402.45,847.6,1129.35,1437.6,1747,1992.7,2232,2556.2,2878.3,3225.5,3592.7,3964.6,4506.3,4987.2,5659.75,6480.2,7399.75,8658.4,10929.9
LSHTM,15,12,2020,19,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3136,All,364.9,817.1,1071.65,1356.4,1678.25,1916.6,2148.5,2477,2756.65,3136,3472.55,3826.4,4350.3,4877.8,5374.75,6130,7046.55,8349.3,10905
LSHTM,15,12,2020,20,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2966.5,All,319.3,739.9,1008.05,1293.6,1577,1790.4,2042.8,2326,2600,2966.5,3319.9,3702.2,4195.45,4659.6,5243.5,6002.8,6794.9,8020.8,10510.7
LSHTM,15,12,2020,21,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2857,All,304.45,698.5,963.95,1252.4,1514,1731.4,1982.95,2240,2566.55,2857,3245,3570.2,4053.85,4490.2,5076.25,5780.6,6658.75,7856.8,10163.35
LSHTM,15,12,2020,22,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2751,All,266.05,627.9,939.4,1203.4,1437.25,1625.2,1915.3,2169.4,2407.75,2751,3107.45,3447.2,3927.45,4402.1,4974,5655.2,6530.2,7509.4,9824.45
LSHTM,15,12,2020,23,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2709.5,All,216,614.8,889.85,1147.8,1369.25,1572.2,1867.25,2121.8,2355.05,2709.5,2998.6,3363,3812.15,4250.6,4828.75,5467.4,6236.05,7363.6,9432.15
LSHTM,15,12,2020,24,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2570.5,All,201.85,588.5,824.7,1093.6,1305.5,1528.3,1782.3,2023,2201.55,2570.5,2922.35,3244,3694.7,4106.4,4704.75,5292.4,6065.05,7075.9,9314.05
LSHTM,15,12,2020,25,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2502.5,All,185.45,538.7,800.1,1052.2,1250,1462.4,1734.95,1924.2,2165.75,2502.5,2804.25,3168.4,3527.3,4033.5,4500.75,5189.8,5891.85,6911.5,9018.05
LSHTM,15,12,2020,26,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2352.5,All,156.85,507.9,741.85,990.6,1190.5,1409.3,1652.25,1824.4,2095.5,2352.5,2688.9,3046.8,3389.9,3821.3,4360,4955.4,5657.05,6633.6,8628.85
LSHTM,15,12,2020,27,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2256,All,136.9,460.4,703.35,916.8,1136,1349.8,1522.85,1743,1957.65,2256,2577.15,2934.2,3298.85,3643.1,4188.5,4714.2,5409.1,6421.9,8419.3
LSHTM,15,12,2020,28,2,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2184.5,All,102.65,452.8,650.85,883.4,1066.75,1283.7,1474.65,1669.4,1905.3,2184.5,2489.35,2818.2,3161.5,3538.3,3986.25,4588.2,5232.45,6186.2,8320.95
LSHTM,15,12,2020,1,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2057,All,69.3,400.7,627.8,826.8,1029.25,1205.1,1407.95,1578.6,1819.05,2057,2359.95,2738.8,3042.1,3357.2,3815.75,4450.8,5101.1,6001.2,7983.95
LSHTM,15,12,2020,2,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1988.5,All,53.65,394.5,583.4,764,993.75,1159.6,1345.15,1520.2,1778.75,1988.5,2269,2628.4,2896.35,3233.9,3704,4263.8,4891.55,5744.1,7967
LSHTM,15,12,2020,3,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1908.5,All,48.5,351.7,544.55,731.8,925.5,1118.7,1261.3,1451.6,1684.55,1908.5,2205.85,2571.2,2842.9,3116.3,3602.75,4090,4853.05,5603.1,7674
LSHTM,15,12,2020,4,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1849.5,All,32.45,347.8,506.4,692.8,875,1050.5,1219.85,1381,1633.75,1849.5,2104.8,2444,2711.75,3034.9,3494.75,3975,4690.75,5459.3,7381.85
LSHTM,15,12,2020,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1738,All,22.95,286.9,468.1,642.8,832.75,1017.4,1132.95,1339,1554,1738,2012.3,2347.6,2560.35,2887.1,3282,3748.2,4466.35,5292.5,7079.85
LSHTM,15,12,2020,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1667,All,20.9,274.3,427.85,598.8,770.75,945,1074,1222,1495.3,1667,1869.45,2210.6,2461.75,2742.8,3096.5,3613.8,4254.3,5014,6649.6
LSHTM,15,12,2020,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1602,All,17.85,241.8,395.55,558,735.25,903.7,1025.65,1186.6,1432.1,1602,1823.5,2097.6,2337.35,2649.5,3008,3495,4047.15,4878.7,6371.25
LSHTM,15,12,2020,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1537,All,17.8,208.8,386.25,519,698,831.4,965.65,1141.8,1379.55,1537,1766.05,1996.6,2200,2535.1,2851.75,3334,3908.7,4669.7,6267.29999999999
LSHTM,15,12,2020,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1464,All,14.95,192.3,357.1,488,647.25,793.6,925.65,1098.6,1285.55,1464,1686.4,1887.2,2124.1,2455.3,2740.25,3209.6,3835.75,4574.7,5960.6
LSHTM,15,12,2020,15,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2138,All,1880.95,1932,1961.85,1999,2028,2050,2069.65,2093,2114,2138,2155,2175,2193,2218.3,2245,2279.2,2318.15,2368.3,2439.05
LSHTM,15,12,2020,16,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2242.5,All,1940,1998.9,2035,2070,2101,2135,2163.65,2190.6,2213.55,2242.5,2274.45,2300,2331.35,2363.3,2398,2432,2479,2553.1,2659.1
LSHTM,15,12,2020,17,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2356,All,1975.95,2067.9,2120,2163,2199.5,2232,2270,2298.2,2328,2356,2395,2432,2475.7,2521.3,2557,2603.8,2687,2784.1,2925.2
LSHTM,15,12,2020,18,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2456.5,All,2006,2098.8,2163,2213.8,2262.75,2303.7,2344,2381.6,2421.1,2456.5,2501.45,2545.8,2584,2631.3,2684.75,2755.6,2846.3,2969,3146.15
LSHTM,15,12,2020,19,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2551.5,All,2040.95,2141.8,2224.85,2270,2334.5,2373,2406.65,2454.6,2509.1,2551.5,2601,2646,2703.35,2767.4,2825,2907.2,3013.45,3138.2,3354.15
LSHTM,15,12,2020,20,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2698.5,All,2044,2165.8,2280.7,2349,2407.75,2475.7,2532.65,2579,2646,2698.5,2761.45,2810.4,2889.35,2951.6,3041.75,3125.4,3228.45,3408.1,3671.65
LSHTM,15,12,2020,21,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2809.5,All,2091.95,2219.9,2328.85,2410,2480,2558.8,2623,2681.6,2749,2809.5,2872.9,2943.2,3009.75,3088,3198.5,3326.2,3462.15,3666.3,4021.1
LSHTM,15,12,2020,22,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,2945,All,2130.9,2269,2365.25,2471.6,2569,2640.4,2738.65,2801.6,2873.55,2945,3027.45,3109.4,3191.35,3309.3,3414.5,3534,3670.8,3907.1,4341.15
LSHTM,15,12,2020,23,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3098.5,All,2179.85,2337.7,2446.25,2564,2678.25,2761.6,2872.65,2944,3009,3098.5,3197,3275,3407.35,3519.3,3621.25,3800,3989.3,4267.2,4740.55
LSHTM,15,12,2020,24,12,2020,London,hospital_prev,EpiNow,MTP,Cases,2.0,3294.5,All,2260.2,2412.4,2554.25,2681.2,2792.5,2882.7,2963.55,3063.8,3183.55,3294.5,3406.45,3515.8,3633,3750.6,3877.5,4069.6,4337.6,4630.8,5212.15
