Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,6,9,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,152,All,5,16.9,54.85,71.8,89.75,103,114,126,139.55,152,163,170,182,194,204,220,235,254.1,281
LSHTM,6,9,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,148,All,5,17,48.85,70.8,89,103,113,125,139,148,160.45,170,180,192,203,216,230,251,279
LSHTM,6,9,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,147,All,5,14,51,71,84.75,100,111,123,135.55,147,156,167,179,192,201,215,230,250.1,277.15
LSHTM,6,9,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,146,All,5,14.9,47.85,68,84,96,108,122,133,146,156,166,178,191.3,204,217,228,250.1,280.1
LSHTM,6,9,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,143,All,5,12.9,43,65,84,96,108,118,131,143,153.45,163.4,174,185,196.25,210.2,226,248,276.05
LSHTM,6,9,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,139,All,4,11,40.85,64,78.75,92,106,118,129,139,152,161.4,173.35,183,196.25,209,226,245,270
LSHTM,6,9,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,139,All,4,11,44,62.8,77,91,106,117,129,139,149,160,168,180,192,208,223.15,243,272
LSHTM,6,9,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,135.5,All,4,10,39,61.8,74,87.7,103,115,126.55,135.5,147,159,168,180.3,193,207.2,222,242,272.15
LSHTM,6,9,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,134,All,4,10,38,58,73,89,102,116,125,134,147.45,159,169,181,194,207,219.15,240.1,271.05
LSHTM,6,9,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,133,All,5,10,35.85,55,73,88,101,114,124,133,146,157.4,169,181,191,206,220.15,237.1,273
LSHTM,6,9,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,135.5,All,4,10.9,37.85,56.8,73,86.7,100,111,123,135.5,145,154,165,177,188,201.2,217.15,240.1,270
LSHTM,6,9,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,132,All,3,7,35.85,56,70,84.7,98,114,121,132,142,153,164,176,188,200.2,215,239,267.05
LSHTM,6,9,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,130,All,2,7,32.85,49.8,70,82,95,109.6,121,130,141.45,151,161.35,175,187,200,217,237,264
LSHTM,6,9,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,130,All,3,8,29,52.8,68,80,92,106,119,130,140,151,160,173.3,185.25,199.2,216,238,266.05
LSHTM,6,9,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129,All,2,8,31,50.8,65.75,78.7,93,107.6,118,129,140,148,161.35,171,184,199,214,233,264.05
LSHTM,6,9,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,128,All,3,8,28,50,63.75,77.7,91.65,103.6,117,128,138,150,160,172,185,197.2,213.15,236,259
LSHTM,6,9,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,126,All,3,7,25.85,47,63,79,90,103,116,126,138,148,160,172,182,194.2,211.15,231,261.1
LSHTM,6,9,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,126,All,3,7,25.85,48,61.75,77,89,104,115,126,136,147,159,170,184,194.2,210.15,230.2,260
LSHTM,6,9,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,124,All,2,6,23.7,45,59.75,73.7,87.65,100.6,112,124,134,144,156,167,180,193,211,229.1,261.05
LSHTM,6,9,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,122.5,All,1,5,22,43.8,60.75,71,83.65,98.6,113,122.5,133,143,154,166,174,191,205.15,230,260.05
LSHTM,6,9,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,122,All,2,5,21.85,42,59,73.7,86,98.6,112,122,131.45,144,153,163.3,178,191,207,228,259
LSHTM,6,9,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,119,All,2,5,20,44,58,74,87,99,109,119,133,141,152.35,165,177.25,190.2,205,227,253
LSHTM,6,9,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,120,All,2,6,18.85,43.8,57,69,83,98,108,120,131.45,143.4,152,166,176.25,189,204,228,254
LSHTM,6,9,2022,23,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,118,All,2,6,18,40.6,57.75,70,81,95,105,118,131,141,153,164,177,188,204.15,226.1,253.05
LSHTM,6,9,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,118,All,2,6,18.7,39.8,55.75,70,81.65,93,105,118,129,140.4,150,161,175,186.2,204,224,254
LSHTM,6,9,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,116,All,1,4,16.85,39,55,68,82,95.6,108,116,127.45,140.4,151.35,162,173,188,201.15,221.1,256
LSHTM,6,9,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,119,All,1,4,15.85,39,53.75,69,80,93.6,105.55,119,128,138,147.35,160.3,174,187,201,222,251.05
LSHTM,6,9,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,115,All,1,4,15,36,50.75,69,79,91,104,115,126,137,148,159,173,184,203,223,249.1
LSHTM,6,9,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,115.5,All,1,4,13.85,35.8,50,66,78,92,103,115.5,126.45,138,148,159.3,171.25,186,204,227.2,250
LSHTM,6,9,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,114,All,2,4,14,35.8,50.75,66,78.65,91,103,114,126,136,146,158,172,186,203,219,252.05
LSHTM,6,9,2022,6,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,982,All,899,920,932,940,949,958,964,970,977,982,989,995,1002,1007,1014,1022,1031,1041,1057
LSHTM,6,9,2022,7,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,969,All,882.95,900,913,925,935,943,949,957,963,969,974,981,987,993,1001,1009,1019,1028,1046.1
LSHTM,6,9,2022,8,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,953,All,865.95,884.9,898,907,916,923,931,939,946,953,959.45,966.4,974,980,988,996,1007,1018.1,1037
LSHTM,6,9,2022,9,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,937,All,846,870,884,894,903,911,918,924.6,932,937,943,950.4,958,964.3,972,980,989,1001,1025
LSHTM,6,9,2022,10,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,919,All,817,840.9,854,869,879,891,899,905,911,919,925,931,938,946,953,963,974.15,988.1,1010.05
LSHTM,6,9,2022,11,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,906,All,792.9,822.9,841,852,862.75,872,883,891,899,906,913,919.4,928,935,943,951,961.15,976,990.05
LSHTM,6,9,2022,12,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,896,All,784,812,827.85,838,848,859,870.65,879,888,896,900,909,917,926,933,943,955.15,969,988
LSHTM,6,9,2022,13,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,884,All,764,799.9,815.85,828,842.75,852.7,861.65,869.6,878,884,892,900,907,915,925.25,934,947,959,976.05
LSHTM,6,9,2022,14,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,874,All,756.95,780.9,802,816.8,829,840,849,857,866,874,882,888,896,904.3,912,923.2,934,949,967
LSHTM,6,9,2022,15,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,862,All,742,769.8,790.85,805.8,816,826,834,842,854,862,869,875.4,882,894,903,915,928,944,962.05
LSHTM,6,9,2022,16,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,852,All,729.9,756,775.85,789,803.75,814.7,826,833.6,844,852,860,868,876,886,895.25,906,919,933,957.05
LSHTM,6,9,2022,17,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,836,All,703.95,741.9,763.85,780.8,794,802,812,820,828,836,844,853,861,870,880,892.2,907,917.1,940
LSHTM,6,9,2022,18,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,825,All,695,727.9,747.85,765,779,788,797.65,807,815,825,832,839.4,846,857,870,880,892,910,937
LSHTM,6,9,2022,19,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,819,All,685.95,715,736.85,754.8,767.75,780.7,791.65,800,809.55,819,827,835,843,855,863.25,876.2,890.15,904.1,933.05
LSHTM,6,9,2022,20,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,810,All,676.95,712,731.85,745,758,770,780,790,801.55,810,819,829,840,849,858,870,882.15,899,925
LSHTM,6,9,2022,21,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,805,All,670.9,701,722,738.8,754,764.7,773.65,785,794,805,813.45,824,832.35,842,849,861,875,894,921.05
LSHTM,6,9,2022,22,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,794,All,653.95,691,707.85,727,745,758,770.65,778,787,794,800,810,823,834,844.25,856,871.15,893,918
LSHTM,6,9,2022,23,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,783,All,637,674,699,720,736,746,755.65,764,773,783,792,803,812,821,833,845,858.15,881,913
LSHTM,6,9,2022,24,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,776,All,623.85,662.9,687,709,726,736,747,757,767,776,785.45,796,804,816,827,842,854.15,871,903
LSHTM,6,9,2022,25,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,766.5,All,616,654,678,697,711,724,736,748,757,766.5,777,784,793,805,815,831,846,863.1,890.05
LSHTM,6,9,2022,26,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,764,All,609.95,650,673,696,708,719,733.65,744.6,753.55,764,773.45,782,792.35,803,816,830,842.15,862,887.05
LSHTM,6,9,2022,27,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,758,All,602.95,641,666,685.8,701,715.7,727,740,749,758,768,778.4,787.35,797.3,811,824,835.15,854.1,882.05
LSHTM,6,9,2022,28,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,751,All,601.95,636.9,659.85,676.8,693.75,707.7,718,731,742,751,759,767,778.35,789.3,801,812,833,853,876
LSHTM,6,9,2022,29,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,749,All,587.95,628.9,650.85,674,688.75,705,719,728,740,749,756,766,776,786.3,801.25,814.2,826,843,877.05
LSHTM,6,9,2022,30,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,735,All,576,615,643,666.8,681,692,702.65,715,725,735,745.45,758,769,778,789,801,820.15,841,862.1
LSHTM,6,9,2022,1,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,732.5,All,569.95,610.9,637,659,672.75,689,704,713,722,732.5,743,752,762,772,786,800,814.15,834.1,858.05
LSHTM,6,9,2022,2,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,726,All,564.85,610.9,636,655,670,684.7,696,707,717.55,726,736.45,746,756,767,777.25,792,808,826,857
LSHTM,6,9,2022,3,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,721,All,559,601.9,623.85,647,663,674,687,699,711,721,731,741,752.35,763,776.25,788.2,804,825.1,859.1
LSHTM,6,9,2022,4,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,717.5,All,550.95,589,625,640,657.75,671,686,698,708,717.5,728.45,737.4,749,760,771,784,796,820,845.1
LSHTM,6,9,2022,5,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,713,All,547.9,596,618.85,640.8,657,671,683,693,702,713,723.45,733,743,754,766,778.2,794,816.1,846.05
LSHTM,6,9,2022,6,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,710,All,537.95,584.9,611.85,635,649,664,677,688,699,710,721,732,742,753,764.25,778,791,809.1,837
LSHTM,6,9,2022,7,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,706,All,533,575.8,604.85,629.8,645.75,660,672,683.6,696,706,717,725,735,746,758,772.2,790,815,847
LSHTM,6,9,2022,8,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,697,All,525.95,573.9,597.85,624,639.75,654,664,676,686,697,706.45,718,728.35,741,753,766,785,808,837
LSHTM,6,9,2022,9,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,696,All,526.95,566.9,593.85,623.8,640,653.7,665,675,687,696,704.45,715.4,727,738.3,749,762,777,803,831.15
LSHTM,6,9,2022,10,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,692,All,518.95,559.9,594,612.8,629.75,644,659,669,681.55,692,703,715.4,726,735,751,763,778,797,828.05
LSHTM,6,9,2022,11,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,689.5,All,511,561.8,590,610.8,626.75,641,656,665,676.55,689.5,698.45,710,721,733,745,758,772.15,794,815.05
LSHTM,6,9,2022,12,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,683,All,503.95,552.9,584.85,609,626,641,653,663.6,672,683,694,708,721.35,734,746,762.2,777.15,795,825
LSHTM,6,9,2022,13,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,682,All,508,549.9,576.85,602,619.75,635,648.65,661,670,682,692,704,715.35,726.3,741,756,772,787.1,815
LSHTM,6,9,2022,14,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,678,All,498.8,550.6,578.85,598,620,635,649,661,669,678,689,699,709.35,721,732,744,761,782.1,815
LSHTM,6,9,2022,15,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,675,All,496.9,544.9,567,593,613,629.7,642.65,655,665,675,685,696,704,719,732,747,760.15,783.1,807.05
LSHTM,6,9,2022,16,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,672,All,501.7,538,573,591.8,608.75,622,638,652,662,672,684,693,704,714,728.25,742,758,779,808.05
LSHTM,6,9,2022,17,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,665,All,488,543,568,588,603,620,633,642.6,655,665,679,691.4,701,711.3,726,742,759.15,778.1,810.05
LSHTM,6,9,2022,18,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,670,All,490.95,534,564,588.8,606,617.7,634,644,657.55,670,681,691.4,703,712,725,738.2,754,769.1,805.05
LSHTM,6,9,2022,19,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,666,All,489.95,533.9,564,588,601.75,620,632,644.6,655,666,677,686.4,698.35,709.3,723,740,753.15,770.1,802.05
LSHTM,6,9,2022,20,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,661,All,480.95,527,561,581,602,618.7,631.65,641.6,651,661,674.45,686,698,712,723,735,753.15,773.1,805.05
LSHTM,6,9,2022,21,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,662,All,478.8,530.9,561.85,581,598.75,612.7,627.65,639,652.55,662,673,683.4,694,706.3,718,732,749,769,801.05
LSHTM,6,9,2022,22,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,659,All,476,519.9,551,574.8,597,612,626,637,647,659,670,682,693,705,716,729,742,762,794.05
LSHTM,6,9,2022,23,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,658,All,472.9,523.9,552,578,594,610,623,634,646,658,668,681,692,702.3,717,731,746,763,790.05
