Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,10,2021,23,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,697,All,374.95,413.9,452,480,514.75,552.4,582,621.8,652,697,740.45,793,850,928.6,1027.75,1130.2,1318.6,1648,2215.65
LSHTM,12,10,2021,24,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,749.5,All,373,426,466.7,507,544.5,585.4,623,661,699.55,749.5,807.45,871.8,968.35,1047.2,1155,1256.6,1465.9,1931.3,2615.6
LSHTM,12,10,2021,25,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,825,All,379.85,437.9,487,541,575,627.7,675.65,731.6,770.55,825,887.9,972.2,1082.35,1198.3,1311.25,1430,1757.65,2248.4,3329.05
LSHTM,12,10,2021,26,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,889.5,All,389.95,455,506.85,565.4,624.25,673.4,724.65,777.6,831.1,889.5,950.45,1060.2,1171.75,1335.9,1454.25,1635.4,1998.4,2615.7,3859.9
LSHTM,12,10,2021,27,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,942.5,All,395.9,453,517.85,577,640.5,691.4,759,815.6,878.55,942.5,1034.35,1156.4,1279.4,1473.1,1634.5,1818.8,2262.2,2994,4495.1
LSHTM,12,10,2021,28,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1016.5,All,395,465.5,537.55,604.8,673,746,820.3,877.2,942.65,1016.5,1115,1266.6,1457.4,1620.3,1807,2070.4,2579.4,3463.4,5386.95
LSHTM,12,10,2021,29,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1065.5,All,395,465.8,541.55,623.8,701,774,845,922,985.1,1065.5,1186.45,1363,1538.4,1751.3,1954.5,2280.6,2891.45,3793.7,6103
LSHTM,12,10,2021,30,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1147.5,All,397.95,473,557,649.6,722.75,807.7,878.65,971,1049.75,1147.5,1271.35,1461,1667.7,1888.3,2166.75,2500.6,3208.2,4224,6936.25
LSHTM,12,10,2021,31,10,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1244,All,422.7,492.7,576.85,674.8,776.75,868,955.65,1048.6,1141,1244,1388.8,1600,1873.2,2127.3,2409.75,2864.4,3749.9,4931.9,8059.25
LSHTM,12,10,2021,1,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1403.5,All,417,512,614.55,725.6,833.25,944.7,1037,1137.2,1262,1403.5,1545.6,1802.8,2127.1,2433.2,2776.75,3218.6,4365,5812.4,9700.14999999998
LSHTM,12,10,2021,2,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1512,All,420.95,532.7,650.85,752.2,877.75,1011.7,1109.65,1230,1348,1512,1698.45,1981.6,2309.45,2692,3084.5,3727.4,4836.25,6379.5,11186.75
LSHTM,12,10,2021,3,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1597,All,431.9,523.8,656.4,772.8,904.25,1055.4,1164.6,1308.6,1425.55,1597,1796.35,2133,2500.35,2921.2,3368.25,3973.6,5456.1,7106.9,12454.1
LSHTM,12,10,2021,4,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1744.5,All,435.85,555,681.55,807.6,983,1130.1,1267,1417,1563.3,1744.5,1973.6,2325.4,2744.2,3252.7,3764,4511.4,6068.35,8452.20000000001,13576.85
LSHTM,12,10,2021,5,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1822.5,All,424.7,563.7,685,819,994.75,1180.2,1336.3,1463.6,1612.55,1822.5,2076.15,2465,2917.35,3508.8,4097.75,4822.2,6529.8,9116.6,15220.35
LSHTM,12,10,2021,6,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1928.5,All,437.9,561.6,708.55,856.8,1034,1236.1,1381.65,1556.8,1727.2,1928.5,2231.95,2662.6,3159.8,3815.6,4416,5297,7264.25,9788.6,16904.5
LSHTM,12,10,2021,7,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2092,All,440.85,581.9,738.5,924.2,1106.5,1299.9,1492.95,1655.6,1865.6,2092,2438.15,2924,3464.15,4128.8,4907,5898.4,7949.45,11198.1,18551.1
LSHTM,12,10,2021,8,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2317.5,All,435.9,608.5,786.7,970.8,1199.75,1407,1632.6,1815.8,2090.3,2317.5,2762.45,3260.4,3838.75,4578.8,5552.75,6627.20000000001,8955.6,12480,20128.95
LSHTM,12,10,2021,9,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2510.5,All,460.9,623.1,817.85,1023,1255.75,1522.1,1737.55,1927.8,2203.4,2510.5,2968.8,3572,4275.55,5041.3,6022.5,7180.2,9858.2,13404,22488.7
LSHTM,12,10,2021,10,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2622,All,459.85,634.5,832.7,1050,1296,1558,1805.95,2060.8,2334.1,2622,3132.9,3759.4,4528.15,5330.5,6432.75,7697.6,10511.5,14131.3,22851.75
LSHTM,12,10,2021,11,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2857,All,468,652,892,1114.8,1381.25,1694.4,1966.3,2202.8,2508.95,2857,3382.35,4090.8,4879.4,5990.3,7023,8529.4,11302.6,15234.3,24717.05
LSHTM,12,10,2021,12,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2978.5,All,462,651.2,898,1138.8,1400.75,1747,2030.6,2290.8,2595.05,2978.5,3506.4,4274.2,5057.75,6123.5,7294.5,8865.2,11851,15678.2,25573.45
LSHTM,12,10,2021,13,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3124,All,489.55,653.9,900.7,1172,1489.25,1825.8,2063.3,2404.4,2778.55,3124,3726.35,4535.6,5461.65,6424.9,7741.25,9425.2,12289.5,16148.9,26313.7
LSHTM,12,10,2021,14,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3362,All,493.25,677.4,942.85,1227.2,1560.75,1899.7,2240.95,2539.2,2957.65,3362,3947.4,4868.2,5823.55,6828,8402.5,10080.4,13135.25,17404.4,26788.4999999999
LSHTM,12,10,2021,15,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3672.5,All,506.8,717.5,987,1332.4,1669.75,2049.1,2452.6,2759.4,3145.4,3672.5,4360.45,5315.8,6139.6,7440.9,8973.25,10744.8,13937.35,18961.3,28573.4
LSHTM,12,10,2021,16,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3934,All,496.95,760.9,1005.85,1335,1810.75,2173,2599.95,2965.2,3374.9,3934,4590.95,5602.6,6530.7,7954.6,9678.5,11565,14700.05,20100.9,28819.2
LSHTM,12,10,2021,17,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4088.5,All,492.9,772.2,1037.7,1384.4,1827.25,2279.8,2712.6,3129.8,3475.5,4088.5,4811.6,5718.2,6758.8,8184.4,9894.75,11853,15326.95,20113.2,28122.8
LSHTM,12,10,2021,18,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4361.5,All,516.45,768.9,1092,1413,1966.5,2407,2854.2,3262.4,3664.55,4361.5,5119.6,6109.8,7121.1,8711.39999999999,10383,12450.2,15950.75,20880.9,28751.35
LSHTM,12,10,2021,19,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4457,All,507.8,761.2,1116.5,1456,1991.25,2447,2917.45,3323.6,3784.95,4457,5116.65,6123.2,7248.9,8693.6,10373.5,12557.8,16120.1,20981,27970.25
LSHTM,12,10,2021,20,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4562,All,523.55,786.6,1117.85,1558.2,2022.5,2550.7,3020.9,3473.2,3947.55,4562,5278.9,6237.8,7440.55,8704,10573.5,12964.4,16267.9,20845.2,27884.1
LSHTM,12,10,2021,21,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4815,All,544.85,822.2,1167.85,1609.4,2142.25,2659.1,3156.9,3653.4,4147.4,4815,5454.7,6467.8,7610.85,8879.6,10887.5,13126.4,16740.65,20553.3,27936.85
LSHTM,12,10,2021,22,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5100.5,All,552.8,875.5,1244.25,1651.2,2301,2871.1,3371.4,3885.6,4377.3,5100.5,5720.9,6758.4,7920.5,9319.3,11464.25,13594.2,17005,20944.3,28038.05
LSHTM,12,10,2021,23,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5266.5,All,559.8,908.6,1252,1745.4,2420.5,2988.7,3448.9,4025.6,4539.15,5266.5,5958.45,6999.6,8124.9,9481.7,11581,14263.8,17048,20844.8,28500.65
LSHTM,12,10,2021,24,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5322,All,536.95,908.1,1280.85,1776,2430,3015.3,3473.2,4107.4,4617.8,5322,6084.05,7038.4,8179.05,9769.1,11479.25,14367,16873.7,20756.9,28863.55
LSHTM,12,10,2021,25,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5509,All,548.5,941.2,1337.7,1825.6,2528.5,3148.5,3670.9,4192.6,4821.8,5509,6338.7,7310,8324.1,9903.6,11745,14353.4,16959.35,20852.9,28605.35
LSHTM,12,10,2021,26,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5433,All,564.4,933.4,1347.4,1885.8,2531.25,3135.7,3537.05,4149.8,4874.05,5433,6279.8,7126,8259.75,9818.8,11503.5,14128.6,16663.4,20771.6,28322.9
LSHTM,12,10,2021,27,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5532.5,All,555.35,980.2,1388.7,1921.2,2529.25,3046.7,3545.3,4179.4,4835.55,5532.5,6301.65,7128,8330.75,9936.1,11272.75,13633.4,16541.6,20308.6,27658.5
LSHTM,12,10,2021,28,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5613.5,All,574.35,1020.5,1383.7,1921.4,2596,3144.1,3638.25,4240.8,4956.05,5613.5,6415.45,7301.8,8490.8,9742.6,11250,13544.8,16392.45,19980.9,27035.85
LSHTM,12,10,2021,29,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5845.5,All,601.55,1022.4,1486.35,1988.6,2655,3194,3823.1,4331.2,5172.4,5845.5,6580.6,7514,8527.45,9878,11295,13644.8,16580.6,19956.4,26925.2
LSHTM,12,10,2021,30,11,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5847,All,563.7,1032.7,1487.7,2019.8,2687.5,3243,3828.2,4378.4,5291.75,5847,6582.8,7578.6,8563.7,9899.7,11520.5,13462.6,16362.1,20156.4,26344.25
LSHTM,12,10,2021,1,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5890.5,All,597.55,1049.4,1499.25,1985,2628.25,3199.6,3767.65,4369,5213.55,5890.5,6485.9,7500.4,8410.75,9698.6,11337.75,13044,16039.5,20041.4,25841.05
LSHTM,12,10,2021,2,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5940,All,581.3,1080,1489.4,2060.6,2620.5,3272,3834.4,4524,5152.1,5940,6612.8,7509.8,8525.75,9781.2,11264.5,13018.8,15944.05,19386.8,25259.05
LSHTM,12,10,2021,3,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5772.5,All,570.95,1023.4,1468.65,2034.2,2470.75,3124.1,3763.65,4430,4944.65,5772.5,6503.25,7281.6,8369.5,9488.2,10812,12767.8,15377.75,18669.5,23884.8
LSHTM,12,10,2021,4,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5620.5,All,563.3,1001.1,1489.95,1928.6,2442,3093.2,3725.55,4239.8,4931.4,5620.5,6439.35,7127.2,8129.65,9224,10691.5,12507,15241.05,18115.8,23839.8
LSHTM,12,10,2021,5,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5547,All,560.1,1014.6,1487.2,1969,2417.5,3080.3,3706.95,4126.6,4836.6,5547,6467.8,7092.4,8096.35,9164.7,10559.5,12394,14601.85,18029.2,23090.25
LSHTM,12,10,2021,6,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5572,All,560.7,1018.8,1496.1,1968,2449.5,3044.4,3721.15,4227.8,4829.55,5572,6423.5,7284.6,8113.6,9221.9,10522,12323,14108.55,17264.2,22985.6
LSHTM,12,10,2021,7,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5566,All,540.9,1032.4,1509.55,1941.2,2411.75,3009.6,3625.3,4224.8,4801.65,5566,6239.55,7257,8041.15,9055.7,10473.5,12097,14022.5,16748.4,22717.45
LSHTM,12,10,2021,8,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5382,All,550.95,958.7,1462.25,1905.4,2327.5,2861.1,3509,4100.8,4696.85,5382,6128.45,7021.2,7836.05,8782.5,10202.5,11547.8,13609.9,16116.2,22236
LSHTM,12,10,2021,9,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5339,All,551.95,971,1486.4,1869.8,2309,2781.7,3413.4,4048.2,4612.55,5339,6081.45,6847.8,7727.1,8644.4,9987.75,11400.2,13124.7,15782.7,21767.25
LSHTM,12,10,2021,10,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5085,All,526,933.1,1383.25,1787.8,2228.25,2687.1,3270.95,3923.6,4493.4,5085,5837.45,6551.6,7522.95,8359.3,9581.25,10966.4,12792,15201.6,20921.65
LSHTM,12,10,2021,11,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4867.5,All,515.35,879,1322.8,1699.8,2114.5,2511.3,3121.3,3749.6,4361.85,4867.5,5628.3,6350.6,7233,8194.6,9315,10724.6,12510.65,14594.2,20015.6
LSHTM,12,10,2021,12,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4780.5,All,519.95,897.3,1338.8,1705.8,2078,2474.7,2996.2,3716.8,4264.45,4780.5,5451.35,6241.2,7030.45,7997.4,9095.75,10456.8,12016.9,13970,19532.2
LSHTM,12,10,2021,13,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4722,All,505.9,875,1293.45,1687.8,2059.75,2520.4,3005.45,3633.2,4157.05,4722,5283.6,6231.8,6896.05,7909.3,8963.75,10238.6,11732.05,13867.4,18899.1
LSHTM,12,10,2021,14,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4651.5,All,472.6,853.4,1216.95,1624.8,1973.75,2399.7,2980.6,3432.8,4036.5,4651.5,5232.5,5962.6,6744.1,7778.7,8868.5,10033.2,11462.3,13465.1,18480.65
LSHTM,12,10,2021,15,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4456.5,All,452.95,794.9,1155.75,1553.8,1926.75,2337.1,2816.3,3295.6,3832.1,4456.5,4936.1,5680.8,6639.8,7520.5,8603,9716.4,11061.05,13154.3,17751.3
LSHTM,12,10,2021,16,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4268.5,All,427.2,751.4,1106.8,1538.6,1884.25,2278.6,2781.2,3221.2,3739.2,4268.5,4865.95,5579.8,6329.1,7312.3,8347.5,9336.4,10938.45,12813,17488.7
LSHTM,12,10,2021,17,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3992,All,393.85,669.2,1009.1,1462.6,1766.75,2179.6,2615.9,3005.2,3518.3,3992,4590,5336.6,6123.15,7025.9,7894,9001,10449.15,12276.9,16771.15
LSHTM,12,10,2021,18,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3818,All,375.65,605.3,994.7,1327.6,1737,2100.9,2457.65,2902.4,3264.65,3818,4434.55,5115.6,5825.35,6798.1,7707,8597.4,10132.4,12007.9,16047.65
LSHTM,12,10,2021,19,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3578,All,361.9,592,957.95,1336.4,1726.75,2002.4,2385.75,2757.2,3159.65,3578,4293.1,4960.2,5661.35,6652.8,7353.75,8318,9879.4,11657.5,15514.25
LSHTM,12,10,2021,20,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3494.5,All,355.85,563.6,937.8,1287,1687.75,1956.2,2295.85,2672.6,3109.2,3494.5,4114.35,4794,5500.4,6469.2,7276.25,8181,9730.95,11499.9,14796.2
LSHTM,12,10,2021,21,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3385.5,All,321,541.7,880.95,1251.2,1581.5,1870.4,2161.15,2580,2952.3,3385.5,3946.25,4579.8,5357.45,6232.4,7116.25,8047,9330.8,11384.8,14198.55
LSHTM,12,10,2021,22,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3298.5,All,299.9,525.9,831,1163.2,1487,1777,2090.25,2421.4,2803.1,3298.5,3743.35,4317.4,5156,5855,6793.5,7760.2,8954.75,11140.5,13773.8
LSHTM,12,10,2021,23,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3151.5,All,277.95,501.4,830.85,1112.8,1411.75,1676.4,2034.3,2354,2693.35,3151.5,3556.95,4164,4854.85,5664.7,6700,7402.40000000001,8761.4,10820.1,13202
LSHTM,12,10,2021,24,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2920,All,272.95,465.7,723.75,1038.8,1312.75,1566.7,1899.45,2183,2558.8,2920,3382.55,3944.2,4586,5393.7,6265.5,7270,8386.2,10309,12436.95
LSHTM,12,10,2021,25,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2763,All,250,450.3,706.4,964,1214,1479,1780.1,2096.2,2412.4,2763,3195.6,3750.8,4415.4,5245.8,6088.5,6816.4,8078.3,9867.5,12068.1
LSHTM,12,10,2021,26,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2638,All,233.95,427.6,628.8,914.6,1128.5,1416,1728.9,2020.6,2283.55,2638,3125.35,3567.6,4241.05,5015.5,5915.25,6626.8,7851.95,9673.8,11728.8
LSHTM,12,10,2021,27,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2560,All,225.8,411.5,614.7,856,1101.75,1387.3,1653.55,1934.6,2198.65,2560,3017.6,3457.2,4069.4,4791.7,5681.25,6384.2,7714.65,9315.8,11661.05
LSHTM,12,10,2021,28,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2436.5,All,228.7,383.5,569.25,798,1043.25,1308.7,1557.3,1841.2,2125.4,2436.5,2882.4,3430.4,3921.45,4654.7,5483.25,6204.4,7383.95,8927.3,11296
LSHTM,12,10,2021,29,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2345.5,All,225.75,372.7,521,742,978.25,1201.7,1453.25,1729.6,2030.55,2345.5,2738.35,3234.8,3707.85,4442.2,5213.5,5897,7160.8,8681.5,10994.3
LSHTM,12,10,2021,30,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2269,All,208.95,349.8,501.7,710.4,964.25,1162.4,1393.45,1616.6,1927.65,2269,2624.85,3116.2,3625.15,4232.4,5029.75,5792.8,6849.8,8404.7,10647.95
LSHTM,12,10,2021,31,12,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2126,All,195.9,329.3,464.8,642.6,882.5,1067.1,1287.3,1508.6,1817.3,2126,2528.45,2913.8,3454.9,3977.6,4754.5,5522,6489.55,8023.9,10238.35
LSHTM,12,10,2021,1,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2029.5,All,186.75,301.7,427,606.2,818,994.1,1209.6,1410.4,1678.1,2029.5,2361.05,2775.6,3252.6,3822.8,4563.25,5277.8,6198.2,7688.2,10006.55
LSHTM,12,10,2021,2,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1957.5,All,187.95,283.6,402.85,559.6,742,942,1142.65,1328,1607.1,1957.5,2282,2593.6,3209.6,3668.3,4350.25,5051.8,5921.45,7406,9639.34999999999
LSHTM,12,10,2021,3,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1893,All,164.75,270,383.7,531.8,688.75,906.9,1084.6,1299.8,1549.55,1893,2234.25,2513,3021.05,3587.9,4138.75,4899,5799.05,7190.2,9520.1
LSHTM,12,10,2021,4,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1782,All,163,260.8,366.7,498,641,865.2,1024.9,1205.4,1503.2,1782,2158.8,2466.4,2942.9,3424.2,3988.75,4752.8,5718.65,6979.7,9382.8
LSHTM,12,10,2021,12,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,843,All,763,778,791.85,800,810,817,825,830,837,843,848,855,861,868,879,890,902,916.1,947
LSHTM,12,10,2021,13,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,843,All,753,771,785,797,805,812,824,829,835.55,843,849,858,867,873,882,894,910.15,930,956.05
LSHTM,12,10,2021,14,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,849,All,744,767,781,792,803,811.7,822,831,840,849,856,864.4,873,885,902,915,937,963,1007.05
LSHTM,12,10,2021,15,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,845,All,729.95,759.9,773.85,783.8,795.75,808,816,825,836,845,856,865,876,890,907,927.2,952,982.2,1043.2
LSHTM,12,10,2021,16,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,847,All,722.95,747,765.85,781,795,804.7,817,826.6,838,847,859,873,888,902,918,939,961.15,997.1,1086.1
LSHTM,12,10,2021,17,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,846,All,708,740,760.85,775,787.75,800.7,811.65,824,834,846,859,872,889.35,909.3,926,953,986.15,1032.1,1110.05
LSHTM,12,10,2021,18,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,859,All,699,736,761,772,788,805,818,830,846,859,873,888,906,926,952,975,1021.3,1074.2,1217.05
LSHTM,12,10,2021,19,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,853,All,698,728.9,753,767,786,799.7,814,828.6,843,853,870,886,903,926,952.25,999,1042,1110.2,1251.05
LSHTM,12,10,2021,20,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,857,All,684,726,749,767,782,798.7,812.65,828,843,857,871.45,892,917,947,974.25,1007.2,1059,1138.3,1308.2
LSHTM,12,10,2021,21,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,869,All,692,726.9,750,767,780,797,817,834,850.55,869,887,910,938.35,966.3,992,1044.2,1113.6,1194.2,1383.2
LSHTM,12,10,2021,22,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,860.5,All,675.8,714.8,737,756.8,777,795,809,827,847,860.5,886,908,940,972,1011.25,1064.6,1127,1241.4,1437.05
LSHTM,12,10,2021,23,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,870,All,665.95,702,724,749.8,768.75,790,808,827,851,870,893.45,917.8,945.7,988.3,1032.5,1085.8,1167.15,1273.1,1531.1
LSHTM,12,10,2021,24,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,865,All,651.75,691,723,753.8,770.75,789,806,825,844,865,893.9,925.4,954,998.3,1045.25,1102,1193.15,1300.2,1621.45
LSHTM,12,10,2021,25,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,882,All,651.9,690,722,744.8,768.75,793,813,834,853,882,905,937,971,1023.6,1086.5,1158,1243.15,1380.8,1718.15
LSHTM,12,10,2021,26,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,877.5,All,634.95,682,716.85,742,766.75,792.7,811,836,855,877.5,907,942,982.35,1032.3,1091,1183.2,1280.15,1451.5,1795.55
LSHTM,12,10,2021,27,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,880,All,619.95,669,711.85,736.8,764.75,785.7,804,825,850.55,880,910,944,984,1045.8,1124.5,1214.4,1324.3,1498,1946.1
LSHTM,12,10,2021,28,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,882,All,609,676.9,710.7,733,763.75,780,807.65,826.6,856.1,882,925,970,1019.35,1078.6,1163.75,1242.2,1380.15,1580.3,2033.35
LSHTM,12,10,2021,29,10,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,882.5,All,604.9,656,704.85,734,764,786,808,830.6,849,882.5,927,966.8,1029,1089.3,1180,1278.4,1441.15,1621.6,2184.85
