Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,1,2023,11,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,167,All,23,51,74.85,92,105,118,133,142.6,153.55,167,179,192.4,207.35,221.3,241,261,287.15,318.1,357
LSHTM,17,1,2023,12,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,153,All,18.9,38.9,59.85,76,91.75,107,118,129,141,153,165,176,193,209,224,248.2,271,297,340.25
LSHTM,17,1,2023,13,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,142.5,All,16,31.9,51,67,84,95,108,119,130,142.5,154,169,181.35,195,216,241.2,265,287.1,336.1
LSHTM,17,1,2023,14,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,134,All,13,24.9,41,59.8,74,87,98,108,120.55,134,148,161,175,191,207,227,253.15,281,333
LSHTM,17,1,2023,15,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,122,All,11,18,32,47,62.75,75,87.65,98,107,122,135,148.4,164,176,197.5,219,242,270.1,325.3
LSHTM,17,1,2023,16,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,114.5,All,12,18,26,42,54,66,78,88,103.55,114.5,125,139,153.35,172,190,214,240,260.1,312
LSHTM,17,1,2023,17,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,101,All,7,12,17,29,40,53,65.65,75.6,89,101,112.45,125,140,156,173,194,218,244,300.05
LSHTM,17,1,2023,18,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,89,All,6.95,9,13,19,29.75,41.7,51.65,63,74.55,89,101.45,113,127.35,142.3,155.25,180,204.15,227,284.1
LSHTM,17,1,2023,19,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,7,10,12,16,22,29.7,40,53,64,77,88,100.4,116,127,142,166,191,216.1,269
LSHTM,17,1,2023,20,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,67.5,All,8,11,13,16,20,25,34,45,57.55,67.5,78,94,107,120,139.25,163.2,181,208,256.05
LSHTM,17,1,2023,21,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,8,10,12,15,18,21,28,36,49,61,73.4500000000001,88,100,111,127.25,151,176,198.2,246.05
LSHTM,17,1,2023,22,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,53,All,6,8,10,13,15,18,22,28,41,53,63,76,89,103,122,144,163.45,191.2,241.05
LSHTM,17,1,2023,23,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,46.5,All,6,9,11,13,15,17,20,25,35.55,46.5,56.4500000000001,69,84.35,98,111.25,134.2,160,185.2,240.15
LSHTM,17,1,2023,24,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,36,All,4,6,8,9,11,13,15,19,26,36,48,59,72.35,85,104,125,145,166.1,224
LSHTM,17,1,2023,25,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,26,All,4,5,7,8,10,11,13,16,19.55,26,38,48,61.35,73,90,112,133,156.2,198.05
LSHTM,17,1,2023,26,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21,All,3,5,7,8,10,11,13,15,18,21,29,40,51,63.3,81.25,103,121,148.1,196.1
LSHTM,17,1,2023,27,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21.5,All,5,7,9,10,11,13,15,16,19,21.5,26,36,44,58.3,78,91.2,118,142,183.3
LSHTM,17,1,2023,28,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,10,11,13,15,17,20,24,31,39,52.3,68,87,109.15,136,176.1
LSHTM,17,1,2023,1,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,4,5,7,8,9,10,12,13,15,17,20,24.4,34,45,60,81.2000000000001,101,126.1,172.1
LSHTM,17,1,2023,2,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,18,All,3,5,7,8,10,11,12,13.6,15,18,20,23,28,38,55,76,97.15,122,169
LSHTM,17,1,2023,3,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,10,11,12,14,16.4,21,32,46,61,86,108.1,160.1
LSHTM,17,1,2023,4,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,13,15,18,24,36,53,73,95.2,138.05
LSHTM,17,1,2023,5,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,2,4,4,5,6,7,8,9,10,11,13,14,18,21,28,47,64.15,88.2000000000001,134.05
LSHTM,17,1,2023,6,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,13,14,15,17,19,22,28,42.2000000000001,61.15,83.1,135.1
LSHTM,17,1,2023,7,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10,11,13,14,16,18,21,25,33,55.15,78.1,126.05
LSHTM,17,1,2023,8,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,14,15.35,18,22,31,46.4499999999999,70.1,118.05
LSHTM,17,1,2023,9,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12,All,2,3.90000000000001,5,6,7,8,9,10,10,12,13,14,16,18,22,27,42.15,67,115.05
LSHTM,17,1,2023,10,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,13,14,16,21.2,32,59,103
LSHTM,17,1,2023,11,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4.75,5,6,6,7,8,9,10,11,13,15,19,25,47,93
LSHTM,17,1,2023,12,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,7,8,10,11,12,13.3,15,18,23,38.2,79.05
LSHTM,17,1,2023,13,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,7,8,9,10,11,12,13,15,17,19,23,35.1,76.1999999999998
LSHTM,17,1,2023,14,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,2.90000000000001,3,4,5,6,7,7,8,9,10,11,12,13,15,17,20.15,30.1,72
LSHTM,17,1,2023,15,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,8,8,9,10,11,13,14,16,20,29,64.0999999999999
LSHTM,17,1,2023,16,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,13,15,17,20,28,63.0999999999999
LSHTM,17,1,2023,17,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,5,5,6,7,7,8,9,10,12,14,17,23,50.0999999999999
LSHTM,17,1,2023,18,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,9,10,11,12,14,19,46.1499999999999
LSHTM,17,1,2023,19,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,4,5,6,6,7,8,8,9,10,12,14,18,41.0999999999999
LSHTM,17,1,2023,20,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,8,9,10,12,13,14,16,20,35
LSHTM,17,1,2023,21,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2.84999999999999,3,4,5,5,6,7,7,8,9,10,11,13,14,17,20,36.05
LSHTM,17,1,2023,22,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,3,3,4,5,5,6,6,7,8,9,10,11,13,15,19.1,31.05
LSHTM,17,1,2023,23,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7,All,0.950000000000003,1,2,3,4,4,5,6,6,7,8,9,10,11,12,14,15,18,30.05
LSHTM,17,1,2023,24,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,11,12,15,25.05
LSHTM,17,1,2023,25,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,21.05
LSHTM,17,1,2023,26,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,14,21
LSHTM,17,1,2023,27,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,4,4,5,5,6,7,7,8,9,10.25,12,13,16,22
LSHTM,17,1,2023,28,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,6,7,8,9,10,12,13,16,21.05
LSHTM,17,1,2023,29,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,7,8,9,10,12,15,21
LSHTM,17,1,2023,30,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16,20.05
LSHTM,17,1,2023,31,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,12,18
LSHTM,17,1,2023,1,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,10,12,17.05
LSHTM,17,1,2023,2,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,4,4,4,5,6,6,7,9,10,12,16
LSHTM,17,1,2023,3,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,13,17
LSHTM,17,1,2023,4,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,2,2,3,3,3,4,4,5,6,7,7,8,9,11,13,17
LSHTM,17,1,2023,5,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,12,16
LSHTM,17,1,2023,6,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,3,4,5,5,6,6,7,8,9,11,13,16
LSHTM,17,1,2023,7,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11,15
LSHTM,17,1,2023,8,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,7,8,10,13
LSHTM,17,1,2023,9,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,13
LSHTM,17,1,2023,10,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,15
LSHTM,17,1,2023,11,4,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,15
LSHTM,17,1,2023,17,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1125,All,1020.9,1042,1055,1069,1084,1094,1102,1109,1118,1125,1134,1143,1153,1162,1173,1186.2,1199.15,1223,1251
LSHTM,17,1,2023,18,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1100,All,985,1008,1026,1041,1054,1063.7,1072,1081,1089,1100,1112,1123,1134,1145,1155,1167.2,1189,1212.1,1245
LSHTM,17,1,2023,19,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1074,All,941,976,998,1010,1021,1034.7,1046,1055,1065,1074,1084.45,1097,1108,1121.3,1134,1150,1170,1192.1,1235.15
LSHTM,17,1,2023,20,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1038,All,910,933,955.85,971,987,997,1009,1018.6,1029,1038,1051,1062,1074,1092.3,1108,1123,1142,1165.1,1197.05
LSHTM,17,1,2023,21,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,997,All,864,894,914,933,945,956,966.65,977,988,997,1010.45,1021,1035,1049,1065,1081.2,1100,1120,1165.25
LSHTM,17,1,2023,22,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,962,All,822,854,874.85,890,907.75,921.7,932,944,954,962,971,983,998,1012,1025,1041,1060,1088.1,1134.05
LSHTM,17,1,2023,23,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,936,All,789.95,824.9,842.85,858.8,877,886,898,908,923,936,948.45,958,970.35,983,999.25,1018,1038.15,1062.1,1111.05
LSHTM,17,1,2023,24,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,916,All,763,793.9,819,837,853,871.7,881.65,893,903,916,926,941,956,968,981,1003.2,1024.15,1057,1102
LSHTM,17,1,2023,25,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,902,All,735.95,767,794,815,831,848.7,863,875,888,902,918,928,940.35,952,972,989,1014,1050,1098.05
LSHTM,17,1,2023,26,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,877,All,711,746,770,787,809,824,836.3,849.6,863,877,889.45,905,917,931.3,948.25,972,995.15,1027.1,1076
LSHTM,17,1,2023,27,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,849,All,682.95,717,738,763,777,790.7,806.65,823,836,849,861,872.4,888,902,920.25,940.2,968.15,1001,1038.05
LSHTM,17,1,2023,28,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,812,All,651.95,683,710,726,741,756,772.65,789,800,812,824,836.4,853,870.3,886,907,936.15,973,1023.05
LSHTM,17,1,2023,29,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,786.5,All,622.95,653.9,676,697,713,727.7,746,762,774,786.5,800,813.4,828,841,862.25,882.2,906.15,934,991
LSHTM,17,1,2023,30,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,760,All,594,629,656,674.8,693,708,722,736,748,760,775,792,807,822.3,837.25,859,887.15,922,968.2
LSHTM,17,1,2023,31,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,747,All,577.95,615,640,657,673.75,690,705.65,719,734,747,760.45,776,792.35,808,823,845,875,907.2,964.05
LSHTM,17,1,2023,1,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,733.5,All,561.85,595,620,641,658,678,692,704.6,717,733.5,749,764.4,778.35,793,811,837,863,905.1,962
LSHTM,17,1,2023,2,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,714,All,545.95,579,604,622.8,639,654,667.65,683.6,700,714,728,742.4,757,776,796,824,852,887,927.1
LSHTM,17,1,2023,3,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,690.5,All,520,557.9,582,599,618,632,646,662.6,677.55,690.5,705.45,719,732.35,750.3,773,797.2,824.15,863,919.05
LSHTM,17,1,2023,4,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,660,All,488.9,526.9,553,570,588,601,619,633,646.55,660,674,692,710,727,744,763.2,800.15,832.1,880.15
LSHTM,17,1,2023,5,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,639,All,480.95,513,534.85,552,571,588,599,613.6,624.55,639,650,665.4,684,703,723,745,774,808,863.05
LSHTM,17,1,2023,6,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,621,All,460.9,493,516,532,549,564,579.65,594,608,621,635,650.4,666.35,689,706.5,734.2,753.15,791,845
LSHTM,17,1,2023,7,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,603,All,444,479,500,520,538,552.7,564.65,577,591,603,619.45,637,658,676,690,714,743.15,786.1,847.05
LSHTM,17,1,2023,8,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,599,All,435.95,469.9,491,508,524,540,556,569.6,583,599,612.45,626,641,658,682.25,703.2,729.15,769,840
LSHTM,17,1,2023,9,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,582,All,416.75,451,473,495.8,512,527,539,552.6,569,582,596,610,628.35,650.3,669,690.2,719,755,822.05
LSHTM,17,1,2023,10,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,562,All,401,431.9,456,476,492,506,522.65,533.6,550,562,578,595.4,610.35,631,651.25,671,696,735.1,794.05
LSHTM,17,1,2023,11,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,540,All,383,414,436.85,456,471.75,492,506,518,529,540,555,571,587.35,608,628.25,649,676,705.1,767.15
LSHTM,17,1,2023,12,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,521,All,363,398,422,439,454,471.7,486,498,510.55,521,538,554.4,572.35,591,609,632,653.15,685,759.05
LSHTM,17,1,2023,13,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,507,All,355.95,387.9,407,425,441.75,458,468,479,492,507,525,539,550,569.6,591,612.2,638,676,751.15
LSHTM,17,1,2023,14,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,499,All,347,374.9,402.7,417,433,447.7,462,474,486.55,499,512,527,544,566,587,606,630.15,667,734.1
LSHTM,17,1,2023,15,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,494,All,330.95,363,385,407,424.75,439,450.65,467,481,494,504,517,534,556,574,596.2,619,659.1,736.05
LSHTM,17,1,2023,16,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,480,All,322,354,375,393,414.75,428,441,455,466,480,491.45,504,525.35,547,567.25,588,613,649.1,722.1
LSHTM,17,1,2023,17,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,463,All,312,339,361,379,396,413,428.65,440,453,463,475,491.4,510,533.3,550,570,592,634.2,699.2
LSHTM,17,1,2023,18,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,447,All,301,329.9,349,368,384,397,411,423,436.55,447,461,475.4,494,511,528.25,553.2,576,619,684.2
LSHTM,17,1,2023,19,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,434,All,295.95,317,338.85,355,372.75,384,398,410,421,434,447.45,460,477,495.3,514.25,539.2,562.3,604.3,663.15
LSHTM,17,1,2023,20,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,421,All,281,306,328,344,358,374,388,397.6,411,421,434,448,463,486,504.25,526.2,551,588.1,662.05
LSHTM,17,1,2023,21,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,415.5,All,269.95,299,320,339,354.75,367.7,379.65,393,404,415.5,429,441.4,461,478.3,494,513,541,582.1,640.1
LSHTM,17,1,2023,22,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,410,All,260.95,294.9,313,330,347,361,372.65,384,397,410,422.45,435,450.35,468,487.25,508,537,577,644.05
LSHTM,17,1,2023,23,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,400.5,All,262,289,307,319,335.75,350,362.65,374,386,400.5,413,427,442,459,481.25,503.2,533.15,561.1,641
LSHTM,17,1,2023,24,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,385,All,249.9,276,295,310.8,325.75,340,352,364,375.55,385,395.45,410,426.35,446,468.25,487,519,548.1,623
LSHTM,17,1,2023,25,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,373.5,All,232.95,258,284.85,296,312,326,340,350,362.55,373.5,385.45,400,416,429,454,477.2,498,530.1,590.25
LSHTM,17,1,2023,26,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,364,All,232.9,257,277,290,303,318,329.65,340,352,364,375,388,403,418.3,437,456,484,521.1,585.1
LSHTM,17,1,2023,27,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,356.5,All,224.95,252,268,283,296,311,322,332,344,356.5,368,382,397,412.3,426,447,473.15,515,580.2
LSHTM,17,1,2023,28,2,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,350,All,220,246,262.85,275,290.75,304,316,328,338,350,360,375.8,390,404.3,420.25,443,470,509.1,573
LSHTM,17,1,2023,1,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,344.5,All,215.95,238,256.85,272,285,297,308,321,333,344.5,356,371,384,401.3,419,438.4,463,496,569.15
LSHTM,17,1,2023,2,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,336,All,207,239,254.85,265,281,293,305,314,323,336,349,359,380,393,409,433,459.45,492.1,557.05
LSHTM,17,1,2023,3,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,327,All,206,232,249,263,272,282.7,296,305.6,316,327,340,351,364,382,399,417.2,445.15,474.1,547.1
LSHTM,17,1,2023,4,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,318,All,197,222.9,238,249.8,263.75,276,287,295,307,318,329.45,339.4,351,368,387,408,434.15,462.1,527.2
LSHTM,17,1,2023,5,3,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,309,All,190.9,214.9,235,249,259,269,279,291,301,309,321,332.4,347,358.3,376,397.2,425.3,453.1,514.2
