Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,4,2022,9,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,863,All,615,678.7,721,747.8,771,791,813.65,831.6,846,863,881.9,904,916,938,956.25,978,999.15,1025.1,1069.1
LSHTM,26,4,2022,10,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,853,All,585.9,657.9,697,730,750.75,770,789.65,810.6,832,853,873,889,907.35,927,946.25,965.2,988,1026.2,1081.05
LSHTM,26,4,2022,11,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,830,All,561,627.9,676,709.6,732,754,776.65,791.6,810,830,848.45,866,886,901.3,925,951,976,1016,1063.05
LSHTM,26,4,2022,12,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,813.5,All,529.95,603,649.4,677.8,699,722.7,747.65,774,794,813.5,832.45,850.4,865.35,885,910,934,960.15,991.1,1037.05
LSHTM,26,4,2022,13,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,780,All,484.95,565.7,609.7,647,671.25,696.7,718,741,762.55,780,800.45,818,837,855.3,877,904,926,955,1021.15
LSHTM,26,4,2022,14,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,755.5,All,462.85,530.8,579.7,614,643,669.7,692,710,731,755.5,775,794,810,835,857,886,914,942.2,998.1
LSHTM,26,4,2022,15,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,743.5,All,432.95,516.7,568,596.8,626,646,669,694,718.55,743.5,766,782.4,803,822.3,843.25,867.2,896,931,993.25
LSHTM,26,4,2022,16,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,723.5,All,411.9,487.6,537,572.8,605,629,651,673,701,723.5,746,764.4,785.35,808,833,857,884.3,920,981.05
LSHTM,26,4,2022,17,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,715,All,382,476.7,519.7,557.8,587,614.7,644,665,695,715,732,754.4,773.7,801.3,822,845,884,928,979.1
LSHTM,26,4,2022,18,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,693,All,359.75,443,506,541.8,575,597.7,619.65,646,672,693,724,743,764,781,811.25,835.2,871.3,909.1,965.15
LSHTM,26,4,2022,19,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,675.5,All,346.85,430.9,481.7,516.8,547.75,578,598.65,625,651,675.5,699,725.4,745.35,769.3,791,818,848,888.2,957.1
LSHTM,26,4,2022,20,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,648,All,317.65,398,448,488.6,517.75,546,573,601.2,624.55,648,674,695,721.35,745,771.25,801,838.15,875.1,929.05
LSHTM,26,4,2022,21,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,627,All,283,371.6,422.85,462.6,492,521,548,578,607,627,647.45,673,698,724,756.25,782,809.3,856,917.1
LSHTM,26,4,2022,22,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,618,All,262.8,359.7,402,445.8,484,505,533.3,563,597,618,637,666.4,690,719,742,777,801.15,848,913.05
LSHTM,26,4,2022,23,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,600,All,232.9,333,390.85,431.8,464,493,515.65,548,574.55,600,627.45,654.4,678,702,731,763.2,791,835.1,899.05
LSHTM,26,4,2022,24,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,591,All,223.8,307.8,371,414,448,477,509.65,538,565.1,591,616.45,645,666.7,692,721,752.2,789,822.2,896.1
LSHTM,26,4,2022,25,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,578,All,198,302.9,350.7,402.8,438.5,463.7,489.65,521.2,552.1,578,606.45,626.4,650.35,682.3,716,743.2,778.15,819,885
LSHTM,26,4,2022,26,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,570.5,All,184.95,281,333,386,416.75,450.7,477.65,506.6,545,570.5,588.45,612.2,636,662,693,726.2,759,806.1,871.2
LSHTM,26,4,2022,27,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,547,All,157.8,255.8,314.85,361,399,426,457.65,487.6,515.55,547,570,594,624.35,649.3,682,706.2,737,783.1,862.05
LSHTM,26,4,2022,28,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,530.5,All,147.85,236,292,342.8,384,410,440,468.6,500.55,530.5,559.45,580,605.35,632,661.5,690.2,727,772.2,844.05
LSHTM,26,4,2022,29,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,522,All,124,227,280.7,330.6,371,400.7,431,459,491,522,545.45,574.4,595,624,653,679.6,716.15,772.1,838
LSHTM,26,4,2022,30,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,506,All,116.9,218,270,312,353,385,414.65,445.6,477,506,528.45,557.8,583.35,617,644,675,713.3,757.1,835.1
LSHTM,26,4,2022,31,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,502,All,110,200.8,261.7,303.6,348.75,379,408,433.6,470,502,522,555.4,582,608.3,637,674,700.3,753.1,832.05
LSHTM,26,4,2022,1,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,490.5,All,92.95,192,244,288,335,370.7,401,426.6,455.55,490.5,517,546.4,572.35,598,629,665.2,693.3,749.1,815
LSHTM,26,4,2022,2,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,475.5,All,79.95,174.9,230,277.6,320.75,356,383,412.2,449,475.5,506.45,532,562.35,587.3,618,647,685.15,740,815.1
LSHTM,26,4,2022,3,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,461.5,All,61,156.9,212.85,259.6,302.75,334.7,365,391,421,461.5,485.45,519.2,546,577.3,601,633,672.75,722.1,800.15
LSHTM,26,4,2022,4,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,445,All,49,141,198.7,249,285.75,321,347,377.6,412.1,445,472.45,502.8,534.35,556,594.25,629,659,708.3,789
LSHTM,26,4,2022,5,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,439,All,42.95,127.6,185.55,234.8,278,310,335,365,405.1,439,468,494,532.35,558.6,587.25,617,654,701.1,781.05
LSHTM,26,4,2022,6,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,424,All,32,113,179,222,260,297.7,325,358.6,385.65,424,459.45,490.4,515.35,545.3,580.25,612.2,648,698.1,776
LSHTM,26,4,2022,7,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,416,All,34.95,102.8,171,215.8,253,293,315.65,350.2,382,416,447.45,478,509,539,569.25,605,641.15,690.3,765.1
LSHTM,26,4,2022,8,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,407.5,All,32,96.8,153,199.8,249,279.7,309.65,346,374,407.5,444,475,506.35,534.3,564,595.2,631.15,680,766
LSHTM,26,4,2022,9,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,394,All,26.95,80,143,193.8,236.5,271,300.65,328,368,394,432.45,464.4,490.35,522,556,587,626.15,673,760.05
LSHTM,26,4,2022,10,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,391,All,23,66,127.7,176.6,223.75,258,285.65,318.6,352.55,391,416.45,445,482,511.3,545,575.2,612.15,670.1,744.05
LSHTM,26,4,2022,11,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,375,All,22,51.8,117.55,170.8,208.75,241.7,268.65,303,339,375,406.45,437.4,471.35,503.3,534.25,570,607,653,741
LSHTM,26,4,2022,12,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,366.5,All,23.95,46.9,107.85,161,197,233.7,264.65,300.6,331,366.5,401,431.4,465.05,502.3,527,556,594,649,729.1
LSHTM,26,4,2022,13,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,365,All,19,41.9,95,146.8,189,230.7,256.3,287.6,327,365,394.45,425.8,455.35,487,517,558.2,594.3,641.2,727
LSHTM,26,4,2022,14,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,353,All,21,37.9,85.85,141.4,180,223.7,247.65,282.6,314.55,353,388.45,419,454.35,483.3,517,553.4,593.15,633,729.05
LSHTM,26,4,2022,15,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,346,All,19,32.9,80.65,137,175.25,213,245.65,273,309.1,346,381,413.4,445,477.3,511.75,548,587,632.1,711.05
LSHTM,26,4,2022,16,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,334.5,All,16.95,30.9,73,121.8,165.75,202,234.3,267,305,334.5,375.45,403,436.7,473.3,501,542.2,581,629.1,714
LSHTM,26,4,2022,17,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,328,All,14,24,60.85,110.8,157.5,193,223,259.6,293,328,369,394,426,462.3,489,528,572,620.1,699.1
LSHTM,26,4,2022,18,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,319.5,All,14,21,54,99.6,145,183,216.65,247.2,279.55,319.5,353,389,418.7,453,481.25,525.2,562.3,611.1,694.35
LSHTM,26,4,2022,19,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,310,All,15,24.9,45.85,96,140,173.7,203.65,242,277,310,345.45,382.8,415.7,447.6,477.25,517,557.15,605.1,691
LSHTM,26,4,2022,20,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,306,All,15,22,41,91,131.75,167,198.65,234.2,269.55,306,344.45,378,414,442,475,516,557,601.2,693
LSHTM,26,4,2022,21,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,297.5,All,13,22,38,83,125,159.7,196.3,232,259.55,297.5,342.9,372.4,402,438.3,468.25,508,554,603.1,683.05
LSHTM,26,4,2022,22,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,300.5,All,13.95,20,33,74,118.5,153,187.65,223.6,258.55,300.5,333,367,399.35,435,463.25,505,549.3,597.2,674.4
LSHTM,26,4,2022,23,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,289,All,11,16,27,67.4,110.75,145.7,177.65,218,254.55,289,328,363,394.35,423,459.25,496,543.45,588.1,676.1
LSHTM,26,4,2022,24,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,280,All,9,15,22.85,60,107,140.7,174,208.6,245.55,280,320,352.4,389,415.3,447,488,536,579.1,661.05
LSHTM,26,4,2022,25,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272,All,8,14,22,56.8,94.75,128.7,162.65,203.6,240,272,310.45,341,376.35,408,442,486.2,531,580.3,661.05
LSHTM,26,4,2022,26,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270.5,All,9,16,24,47,92.75,123,162.65,198.6,231.55,270.5,299,341.4,370.35,406.3,440.25,482,532,577.2,658.2
LSHTM,26,4,2022,27,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,268,All,9,14,21,41.6,82,116.7,150.3,191.6,226,268,299,336,368.35,401.6,436,475.2,526,564,660.05
LSHTM,26,4,2022,28,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,263,All,10,15,21,38,76,115.7,153,194.6,221.55,263,300.45,332.8,367.35,392.3,430,474,518,574,655.15
LSHTM,26,4,2022,29,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257.5,All,9,13,20,38.8,71,109.7,145,186,218.75,257.5,293.45,332,361.35,391,428,470.2,517.15,570.2,649.1
LSHTM,26,4,2022,30,6,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,252,All,7.95,13,18,30,69.75,102.1,140,181,212.55,252,288,325,362.35,391,427.25,468,513.3,562,642.15
LSHTM,26,4,2022,1,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,244,All,6,10,15,27,60,90,132,170.6,208.55,244,280.45,318,353,381.3,413.75,471,506.15,554.1,629
LSHTM,26,4,2022,2,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,237.5,All,6,10,15,24,51,91.7,124.3,165,199,237.5,273.8,311.4,345,378.6,421.25,459,499.15,553,625.4
LSHTM,26,4,2022,3,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,230,All,7,10,16.85,24.8,50,83,119.65,160,197,230,269,303.4,345,373.3,407.75,454,497.45,545.1,624.2
LSHTM,26,4,2022,4,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,227.5,All,7,10,15,22.8,42.75,81.7,113,155,192,227.5,266.9,303.4,340.35,373,409,447.2,493.15,542,632.1
LSHTM,26,4,2022,5,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,222.5,All,7,10,15,24,41.75,77,117.65,152.6,188,222.5,259.9,303,336.7,371,401,452.2,490.45,540,632.05
LSHTM,26,4,2022,6,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,225,All,6,9.90000000000001,14.85,22,41,70,112,153.6,182.55,225,260,302,336,367.3,400.25,444.4,493.6,543.1,620.35
LSHTM,26,4,2022,7,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,218.5,All,5,9,12,19,33,64.7,109,149.6,179.55,218.5,257.45,296,327.35,364.3,392.5,442.4,485.15,534.2,623.2
LSHTM,26,4,2022,8,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,211,All,4,8,11,16,29,63,101.65,141,173,211,247.9,293,322,353.3,395.25,441.2,477.15,519,611.3
LSHTM,26,4,2022,9,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,209,All,4,8,10.85,15,25,60,98.65,135.6,167.55,209,242,282.4,324.35,353.3,389,433,474.15,525.1,618
LSHTM,26,4,2022,10,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199.5,All,4.95,7,11,16,25,50.7,96,137,168,199.5,239,280.4,316,356.9,382,423,474.3,522,601.3
LSHTM,26,4,2022,11,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,203,All,5,8,11,15,26,52.7,88,131,163,203,233.45,282.4,321,351,387,426,475,518.3,595.05
LSHTM,26,4,2022,12,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,198,All,4,7,11,15,26.75,47.7,84,125,161,198,236.45,278.4,310.35,347,380.25,426.2,476,520.1,606.15
LSHTM,26,4,2022,13,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,196,All,4,7,10,14,22,44.7,81.9499999999999,122,162,196,230,272.8,313.35,340.3,377.25,432.2,471,517.5,603.1
LSHTM,26,4,2022,14,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,188.5,All,3,6,8,12,20,41.4,78.65,122.2,154,188.5,227,271,311.35,340,375,419,464.15,519.4,592.25
LSHTM,26,4,2022,15,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,185,All,3,6,8,11,16,38.7,72,117.6,152,185,229.8,266,305,337,369,418.2,468.15,509,590
LSHTM,26,4,2022,16,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,180,All,3,5,7.84999999999999,11,16,32,68.3,107.8,147,180,218,262.8,301.35,329.9,370,416,463.3,510.1,580.25
LSHTM,26,4,2022,17,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,179,All,3,5,8,12,17,33.7,68.65,111.2,148,179,214.9,260,300.35,331,366,409.2,457.15,508.3,585.35
LSHTM,26,4,2022,18,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,173.5,All,4,6,8,11,15,29,65.65,107.2,143,173.5,216.45,257,291,331,365,409.2,458.15,505.4,595.1
LSHTM,26,4,2022,19,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,174,All,3,5,8,11,17,28,62,105.4,143.55,174,212,253.4,300,330.3,360,409,454.15,503.1,572.899999999999
LSHTM,26,4,2022,26,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1986,All,1899,1918,1934,1944,1954,1961.7,1967.65,1973,1980,1986,1993,2000,2009,2016.3,2023,2031,2040.15,2056,2075
LSHTM,26,4,2022,27,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1986,All,1871.95,1902,1916.85,1933.8,1946,1954,1963,1972,1980,1986,1993,2000,2008,2015,2023,2032,2041,2053.1,2080
LSHTM,26,4,2022,28,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1971,All,1850.9,1882.9,1901.85,1917,1931,1939,1948,1954,1962.55,1971,1978,1984,1990,1998,2008,2016,2026,2040,2058
LSHTM,26,4,2022,29,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1941,All,1820.95,1858.9,1879,1893,1902.75,1910.7,1918,1926.6,1934,1941,1948.45,1954.4,1963,1973,1981,1992,2005,2017.1,2036.05
LSHTM,26,4,2022,30,4,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1923,All,1800.9,1838.9,1855,1871,1880,1890,1900,1906.6,1915,1923,1930,1936,1944,1951,1959,1967,1980,1995.1,2014
LSHTM,26,4,2022,1,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1909,All,1777,1821,1843.85,1857,1868,1874,1883,1891,1900,1909,1916,1924,1931,1939.3,1949,1959,1968.15,1982,2006
LSHTM,26,4,2022,2,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1910,All,1752.9,1810,1840.85,1855,1866.75,1877,1887,1896,1904,1910,1917.45,1925,1933,1941,1950,1957.2,1969,1982,2002
LSHTM,26,4,2022,3,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1905,All,1745.85,1815.9,1843,1856.8,1865,1874.7,1883,1889,1897,1905,1914,1923,1931,1940,1950,1959,1973,1985,2007
LSHTM,26,4,2022,4,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1905,All,1711.75,1806.7,1833.85,1847.8,1862,1874,1883,1892,1898,1905,1914,1921,1929,1938,1946,1957.2,1968,1983.1,2012.1
LSHTM,26,4,2022,5,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1898,All,1698.75,1790.9,1820.85,1837,1850.5,1861,1871,1880,1890,1898,1906,1913,1921,1928,1937.25,1950,1961.15,1976,1996.05
LSHTM,26,4,2022,6,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1879,All,1683.8,1778.9,1800.85,1817,1829,1840.7,1852,1861,1870,1879,1887,1896,1904.35,1914,1923,1933,1942,1959,1974.1
LSHTM,26,4,2022,7,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1857.5,All,1631.8,1759,1787,1802,1813,1823,1832,1843,1849.55,1857.5,1866,1874,1883,1891,1898,1910,1921,1940.1,1963
LSHTM,26,4,2022,8,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1846,All,1613.7,1743.9,1770.85,1785.8,1802.75,1812,1823.65,1832,1840,1846,1852.45,1862,1868.35,1879,1887.25,1898,1911,1927,1951
LSHTM,26,4,2022,9,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1851,All,1610.8,1745.9,1772,1789,1804,1813,1822,1832.6,1841.55,1851,1859,1866.4,1877,1886,1895,1907,1918,1932.1,1960
LSHTM,26,4,2022,10,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1851,All,1595.8,1742,1774,1791,1804.75,1817,1825,1834,1844,1851,1861,1867,1877.35,1885,1895,1904,1919,1935,1958.05
LSHTM,26,4,2022,11,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1850,All,1611.85,1744,1775.85,1791,1803,1815,1825,1834,1842,1850,1858,1867,1877,1886,1895.25,1907.4,1920,1934.1,1963
LSHTM,26,4,2022,12,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1843,All,1565.9,1726.8,1755.85,1776.6,1791,1807.7,1816,1826,1834,1843,1851,1858,1866.35,1874,1882,1893,1908,1924,1948
LSHTM,26,4,2022,13,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1827,All,1546.7,1717,1742.85,1761,1779,1788,1797,1808.6,1817.55,1827,1836,1845,1852,1860,1868,1878,1890,1909.1,1935.05
LSHTM,26,4,2022,14,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1815,All,1528.65,1696.9,1737,1756,1767,1778.7,1788,1798,1807,1815,1821,1830,1838,1849,1859,1866,1879,1897,1921
LSHTM,26,4,2022,15,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1803,All,1527.75,1697.9,1728.85,1745,1759.75,1769,1779.65,1787,1794,1803,1813.45,1821.4,1831,1841,1849,1858,1869.15,1887,1913.1
LSHTM,26,4,2022,16,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1803,All,1484.75,1691,1726.85,1747,1758,1769,1779.65,1789,1797,1803,1815,1823.4,1831,1840,1850,1861,1876,1895,1924
LSHTM,26,4,2022,17,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1803,All,1492.8,1700,1730,1746,1758,1769,1778.65,1786,1794,1803,1813,1823,1831,1841,1852,1863.2,1878,1896,1923.1
LSHTM,26,4,2022,18,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1804,All,1500.55,1691.8,1725,1740.6,1753,1765,1779,1789,1797,1804,1812.45,1823,1831,1841,1850,1862,1875.15,1896.3,1927.05
LSHTM,26,4,2022,19,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1798,All,1459.75,1682.6,1716,1735.8,1748,1760.7,1770,1781,1790.55,1798,1807,1817,1824,1835.3,1845.25,1855,1870,1884,1913
LSHTM,26,4,2022,20,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1786,All,1457.8,1680,1709,1727,1739,1750,1760,1769,1779,1786,1795,1804,1813,1824,1834,1846.2,1860,1874,1899
LSHTM,26,4,2022,21,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1779,All,1452.85,1653,1696.85,1716.8,1732,1744,1753.65,1762,1769.55,1779,1790.45,1798,1808,1816,1824,1836,1853,1870,1894
LSHTM,26,4,2022,22,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1771.5,All,1424.35,1665.9,1694,1711,1724,1736,1745,1755,1764,1771.5,1781,1790,1798,1806,1818,1827,1839,1857,1882.15
LSHTM,26,4,2022,23,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1774,All,1424.9,1658.8,1690.85,1715,1729.75,1740.7,1749,1759,1767.55,1774,1783,1792,1799.35,1807,1818,1829.2,1838.15,1858,1882.1
LSHTM,26,4,2022,24,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1772,All,1408,1653,1693,1714,1728,1737.7,1749,1756,1765,1772,1781,1790,1799,1807,1816,1826,1840,1859,1880.1
LSHTM,26,4,2022,25,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1777,All,1389.9,1667,1695.85,1713,1727,1739,1751,1759,1767,1777,1784,1793,1803,1811,1818.25,1828,1842,1855,1884
LSHTM,26,4,2022,26,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1766,All,1412.75,1652,1690.85,1707,1720,1731,1739,1748,1757,1766,1776,1785,1795,1805,1814,1828,1838,1852,1878.05
LSHTM,26,4,2022,27,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1756,All,1391,1646.9,1682.85,1698,1710,1722,1729,1739,1748,1756,1765.45,1774,1780.35,1792,1802,1815,1827,1844,1872
LSHTM,26,4,2022,28,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1755,All,1373.75,1644.8,1672,1691,1708,1720,1729.65,1740.6,1747,1755,1764,1771,1781,1788,1797,1806.2,1821,1836.1,1867.05
