Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,2,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,211.5,All,11,17,26,35,57.75,91,121,156.6,183,211.5,242.45,276,309.35,338.3,380.25,416.4,474,553,674
LSHTM,15,2,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,206,All,11,17,25,35.8,55.75,85.7,121,151,176,206,237,274.4,305.35,344.6,380.25,420,472,548.1,675.55
LSHTM,15,2,2022,6,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,199,All,11,15,23,35,54.75,81.4,109.65,144.6,170,199,224,266.4,300,337,375,416.2,476.45,542.1,684.15
LSHTM,15,2,2022,7,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,194.5,All,9,15,20.85,28,47,73.7,106.65,138,164.55,194.5,225,259,290.35,332.3,361,405.2,465.15,536.2,686.15
LSHTM,15,2,2022,8,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,187,All,7,12,18.85,25,37.75,63,99.65,123,155,187,215,246.8,287,320.3,352.25,393.2,451.3,526.1,655.3
LSHTM,15,2,2022,9,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,177,All,7.95,12,17.85,25,34,54.7,92,116,150,177,207,243,275.35,318,349.25,389.4,440.15,512.1,653.649999999999
LSHTM,15,2,2022,10,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,170.5,All,8.95,13,18.85,25,34,52,83,112,143,170.5,195.45,237,275.35,304.6,342,383.2,436.15,510.1,648.35
LSHTM,15,2,2022,11,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,162,All,7.95,12,16,21,32,49,79.65,104,137.55,162,190.45,225.4,268,302,333,378.2,435.15,505.2,651.4
LSHTM,15,2,2022,12,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,158,All,7,12,16,23,30,46,77,99,130,158,185.35,221,266.7,300.6,334.25,374.2,426,503.1,650.2
LSHTM,15,2,2022,13,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,151.5,All,6.95,11.9,17,21.8,30,42,70,100.6,129,151.5,187.45,218.4,255,293.3,323,371.2,431.15,496.3,646
LSHTM,15,2,2022,14,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,149.5,All,6,10,13,19,26,38,64,92.6,122,149.5,177,214,253,292.3,322.25,368,420.45,492.1,640.1
LSHTM,15,2,2022,15,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,142.5,All,4,7,11,16,21,34,55,86.6,112.55,142.5,169,205.8,244,279,307.25,349,406,480.1,623.05
LSHTM,15,2,2022,16,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,134,All,5,9,13,17,22,30.7,51,75.6,106,134,163,205,238,272.3,309.25,347,399,471.3,621.4
LSHTM,15,2,2022,17,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,129,All,5,9,12,16.8,23.75,29.7,43.65,74.6,101,129,158,194.4,234,269,307,343.2,404.3,471,592.1
LSHTM,15,2,2022,18,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,125.5,All,5,8.90000000000001,11,15,20,30,43,68.6,91,125.5,161,193.8,229.35,263.3,299.25,343,390,462.2,599.2
LSHTM,15,2,2022,19,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,121,All,6,8.90000000000001,12,16,21,29.7,42,66,93,121,156,194,222.35,253.9,293.25,336.2,399.15,463,600.45
LSHTM,15,2,2022,20,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,117.5,All,5,8,12,16,20,28,41,62.6,89,117.5,147.45,188,224,259.3,295.25,333.2,387.15,467,601.3
LSHTM,15,2,2022,21,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,113,All,4,8,10,14,18,25,37,54,84,113,142,179.4,219.35,251,283.25,326,383.45,464.1,602.25
LSHTM,15,2,2022,22,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,109,All,3.95,6,9,12,16,21,30,48,79.55,109,139.45,180,210,241.3,279,317,367.15,442,591
LSHTM,15,2,2022,23,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,99.5,All,3,6,9,12,15,20,29,44,71.55,99.5,131.35,173.4,203.35,235,270,310,367,442.1,582.3
LSHTM,15,2,2022,24,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,93.5,All,3,6,9,12,16,20,29,42,66.1,93.5,130,167.4,202.7,229.6,267,307,361.15,431.2,568.2
LSHTM,15,2,2022,25,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,92,All,3,6,9,12,16,21,29,41,63,92,125,162,190.35,231.3,268,296.2,360.3,432,579.649999999999
LSHTM,15,2,2022,26,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,88,All,3,6,9,12,16.75,21.7,28,41,60.55,88,122,157.4,193.35,224.6,255.25,296,362,429.2,563.65
LSHTM,15,2,2022,27,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,86,All,3,6,9,12,16,20,25,37,59,86,116,153.4,191.35,220.3,256.25,300,354.15,420,575.15
LSHTM,15,2,2022,28,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,78.5,All,3,6,8,11,14.75,19,24,34,55,78.5,114,152.4,191,222.3,255.25,296,347.15,418.1,558.45
LSHTM,15,2,2022,29,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,2,5,7,9,12,15,21,29,48.55,77,107.45,147.8,182.35,213,246.25,288.2,340,414.1,533.15
LSHTM,15,2,2022,30,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,70.5,All,3,4,6,10,12,16,21,29.6,45,70.5,103,138.4,180.35,207.3,237,285.2,332.45,399,537.15
LSHTM,15,2,2022,1,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,67,All,2,4,6.84999999999999,9,12,16,20,29,45,67,97.45,136.4,177,208,240.25,272,326.6,399.1,525
LSHTM,15,2,2022,2,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,62.5,All,2.95,5,6,9,12,15,22,30,41,62.5,95.4500000000001,136.4,171,204,236.5,274,318.3,394.4,523.35
LSHTM,15,2,2022,3,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,2,4,7,9,12,17,22,28.6,40,64,97,129.8,165.7,198,233.25,275,314.9,400,523.1
LSHTM,15,2,2022,4,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,62,All,3,5,7,9,12,16,20,27,40,62,93,126,165.7,200,229,274.4,317,380.6,505.649999999999
LSHTM,15,2,2022,5,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,2,4,6,8,11.75,14,19,27,36.55,61,89,124.4,164.35,195,220,263.2,307,381.4,500.3
LSHTM,15,2,2022,6,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,56,All,1,3,5,7,9,12,15,22,31,56,84.4500000000001,116.8,156,184.3,217.5,261,303.15,372.1,482.2
LSHTM,15,2,2022,7,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,50,All,2,3,5,7,9,13,16,20,31,50,80.9000000000001,115.8,156,183,214,250,292.6,374,482.1
LSHTM,15,2,2022,8,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,48,All,1,3,5,8,10,13,16,21,32,48,76,110.4,146.7,177.3,208,248,291.3,366,474.3
LSHTM,15,2,2022,9,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,46.5,All,1,3,5,7,9,12,15,22,31,46.5,70.4500000000001,108,148.35,173.3,207.25,249,285.15,355.1,460.3
LSHTM,15,2,2022,10,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,45.5,All,1,3,5,7,9,12,15,22,31.55,45.5,70,105,144,174,203.75,247.2,281.15,360.1,455
LSHTM,15,2,2022,15,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1825,All,1729.95,1749,1763,1774,1785.75,1793,1802,1810,1817,1825,1832,1838,1848,1856,1867,1875.2,1885.15,1901,1923.05
LSHTM,15,2,2022,16,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1819.5,All,1707,1730,1747,1759.8,1773,1783,1793.65,1802,1811,1819.5,1829,1837,1846,1856,1867,1877,1889.15,1905.1,1932
LSHTM,15,2,2022,17,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1795.5,All,1675.9,1704,1722.85,1737,1750,1760,1771,1780,1786.55,1795.5,1805,1816,1825,1837,1846,1865,1883,1899,1916
LSHTM,15,2,2022,18,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1771,All,1637.9,1667,1683,1698,1714,1726,1738,1750,1758,1771,1779,1791,1799,1810,1823,1836.2,1854.15,1877,1909.05
LSHTM,15,2,2022,19,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1744,All,1598,1626,1648,1665.8,1677,1691,1708,1722,1732,1744,1753,1764,1775.35,1788.3,1802,1816.2,1834,1860,1891.05
LSHTM,15,2,2022,20,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1723,All,1561,1597.8,1620,1640,1660,1675,1689,1703,1713.55,1723,1737,1750.4,1764,1778,1792,1808,1827.15,1851,1890
LSHTM,15,2,2022,21,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1710,All,1524,1562.9,1592,1617,1636,1650,1663,1679,1695,1710,1722,1736,1752,1770,1782.25,1806,1821,1853,1891
LSHTM,15,2,2022,22,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1702,All,1497.85,1548,1575.85,1597,1620.75,1639,1653.65,1673,1685.55,1702,1718,1730,1748,1763,1780.25,1803.4,1827.15,1862.1,1902
LSHTM,15,2,2022,23,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1701.5,All,1460,1522,1559,1591,1611.75,1633,1649,1668,1684.55,1701.5,1714,1730,1746,1766,1790,1810,1836.3,1869.1,1929.05
LSHTM,15,2,2022,24,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1685.5,All,1430.75,1486.7,1526,1563.8,1590,1609,1629,1644.6,1661.55,1685.5,1704,1721.4,1740.35,1760,1777,1802,1830,1872,1921.05
LSHTM,15,2,2022,25,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1646.5,All,1394.8,1460,1495.85,1524,1548,1568.7,1594,1610.6,1627.55,1646.5,1664.45,1685,1703.35,1724,1757.25,1781.2,1811.15,1846.4,1909.1
LSHTM,15,2,2022,26,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1628,All,1354.95,1419,1464,1496.6,1521,1545.7,1571,1595,1610,1628,1644,1663,1688.35,1706,1739.5,1768,1797.3,1840.3,1902.05
LSHTM,15,2,2022,27,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1609,All,1309.9,1391.9,1439.85,1471,1502,1525.7,1553.65,1569,1593,1609,1629,1648.8,1670,1697.3,1729,1759.2,1792.15,1845.1,1908.3
LSHTM,15,2,2022,28,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1595,All,1298.9,1362.7,1420.85,1451.8,1478,1503.4,1528,1550.6,1573,1595,1617.45,1640,1662.35,1690.6,1722,1755.4,1795.15,1845.3,1911
LSHTM,15,2,2022,1,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1581,All,1256.8,1342,1398.85,1436,1463,1497,1515,1537,1561.55,1581,1603,1627,1653.35,1685.6,1722.25,1753.2,1787.3,1835.1,1917.05
LSHTM,15,2,2022,2,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1578.5,All,1242.6,1320.9,1380,1419.8,1448,1472.7,1500.65,1527,1550.55,1578.5,1602,1627.4,1657,1690,1714,1756.2,1800.15,1868.3,1940.35
LSHTM,15,2,2022,3,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1561,All,1201.95,1284,1350.7,1389,1424,1458,1487,1510.6,1535,1561,1586,1609.4,1641,1677.3,1707,1744,1795.15,1863.4,1942.05
LSHTM,15,2,2022,4,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1538.5,All,1169.85,1252.8,1318,1358.8,1392.75,1431.7,1457.65,1491.6,1514.55,1538.5,1557,1589,1614,1648.3,1685.25,1734.4,1775,1842.5,1938.05
LSHTM,15,2,2022,5,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1508,All,1138.85,1222.8,1290,1334.8,1367,1401.7,1429.65,1457,1484,1508,1540.45,1568.8,1603,1629,1666,1715.2,1764.45,1812.1,1932.25
LSHTM,15,2,2022,6,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1490,All,1102.95,1203.9,1263,1315.8,1345,1379.4,1414,1441.6,1469.55,1490,1521.45,1549.4,1587.35,1620.3,1653,1699.2,1744.15,1815.2,1915.05
LSHTM,15,2,2022,7,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1480,All,1086.85,1177,1234.85,1288.6,1326,1358,1397,1425.6,1455,1480,1509.45,1542.4,1572.35,1605,1648.25,1696.6,1742.6,1821.1,1925.15
LSHTM,15,2,2022,8,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1474.5,All,1056.9,1145.9,1217.7,1275,1317,1356,1386,1416.2,1441,1474.5,1506.45,1542,1573,1607.3,1647,1690,1746,1812.2,1949.2
LSHTM,15,2,2022,9,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1465,All,1045.7,1138,1210,1259.6,1306.75,1341.1,1374.65,1405,1434,1465,1493,1526,1563.35,1604,1646,1699.4,1766.15,1831,1943.05
LSHTM,15,2,2022,10,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1442,All,1014,1109,1187,1241,1284.25,1321,1358,1385,1411,1442,1478.45,1512.4,1545.35,1591,1634.25,1679.6,1745.15,1835.2,1932.1
LSHTM,15,2,2022,11,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1427,All,983.75,1077.9,1163,1212.4,1255.5,1287,1324.65,1366,1397,1427,1456,1495.4,1534.35,1569.3,1610.75,1671,1737.15,1803,1945.65
LSHTM,15,2,2022,12,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1399.5,All,948.85,1057.7,1134,1189,1227.75,1262,1299,1340,1367,1399.5,1434,1468,1509,1549.3,1594,1638,1719,1787.1,1911.05
LSHTM,15,2,2022,13,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1387,All,928.9,1027.9,1121.85,1165.8,1207,1249.4,1289,1322.6,1352.55,1387,1429,1459.4,1493,1533.3,1579,1632,1704.3,1773,1911.25
LSHTM,15,2,2022,14,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1369,All,901.95,1010.9,1093,1150.6,1201.75,1234.7,1264.65,1306,1338,1369,1409.45,1449.4,1488,1524,1568.5,1636,1693.45,1782.4,1926.45
LSHTM,15,2,2022,15,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1355,All,883.95,998.7,1080.85,1130.8,1181,1212.7,1264.65,1296.6,1324,1355,1389.8,1441.4,1481,1521.3,1566,1621.2,1686.15,1789.1,1923
LSHTM,15,2,2022,16,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1359.5,All,869.95,978.9,1059,1111,1168,1216.4,1252,1290.2,1321.55,1359.5,1388.45,1419.4,1469,1520,1565,1632.2,1699.6,1773.4,1944
LSHTM,15,2,2022,17,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1337,All,853.8,968.9,1047.4,1107,1148.5,1197.7,1237.3,1269,1296.55,1337,1371,1410.2,1464,1498.6,1548.5,1614,1689.15,1780,1926.6
LSHTM,15,2,2022,18,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1318,All,821,936,1015.85,1074.6,1138,1176,1219,1250.2,1280,1318,1353,1390.8,1434.75,1480,1529,1610.2,1673.3,1770.4,1931.35
LSHTM,15,2,2022,19,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1296.5,All,801.95,911.8,996.7,1056.8,1105,1151.7,1187.65,1224.2,1258.55,1296.5,1333.45,1378.4,1418.35,1465.6,1524.5,1580,1655.45,1734.1,1904.25
