Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,30,3,2021,14,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,111,All,32.95,49,61,70,78.75,86,93,99,106,111,118,125,131.35,139,148,156,163.15,179,202
LSHTM,30,3,2021,15,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,105,All,27,43,56.85,65,73,79,86,90,98,105,111,118,126.35,134,141.25,150,162,177.1,199
LSHTM,30,3,2021,16,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,99,All,18.95,36.8,48.85,59,66,73,78,85,92,99,106,113,121,129,137.25,145,157,171,191
LSHTM,30,3,2021,17,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,93,All,11,29,42,52,60,69,75,81,87,93,101,109,116,123,131,142,154,166,183
LSHTM,30,3,2021,18,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,87,All,8,21,35,45,54,61,68.65,75.6,82,87,94,103,111,119.3,127,138.2,150,165,184
LSHTM,30,3,2021,19,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,83,All,4,17,31,40,50,56,65.65,71,76,83,90.4500000000001,98,107,116,125,134,143,159.1,178.05
LSHTM,30,3,2021,20,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,79.5,All,4,13,26,34.8,45,53,59,67,72,79.5,88,95,103,110,119.25,129,142.15,156,179
LSHTM,30,3,2021,21,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,74.5,All,3.95,9,18,30,38.75,47,54,61,68,74.5,83.45,91,99.35,107,116,125,139,155,175
LSHTM,30,3,2021,22,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,72,All,2,6,16,26,35,43.7,51,57,63,72,78.4500000000001,88,96,104,112,122.2,134.15,150,173
LSHTM,30,3,2021,23,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,2,5,10,21.8,31,38,46,52,60,66,74,84,91.35,102,108.25,118,131,146,169
LSHTM,30,3,2021,24,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,62,All,1.95,4,8,18,27,33.7,41.65,49,55,62,69.4500000000001,77,86,95.3,106,117,130,144,170
LSHTM,30,3,2021,25,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,59.5,All,1,4,7,13,23.75,30.7,36,43,52,59.5,66,76,84,93,104,112,125.15,141,164.05
LSHTM,30,3,2021,26,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,56,All,1,3,6,10,19,27.7,35,42,48,56,63,73,80.35,91.3,100,111.2,124,139,163.05
LSHTM,30,3,2021,27,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,54,All,1,2,5,8,16.75,24,31,39,48,54,61.4500000000001,69,78,88,96,106.2,119,134,156.1
LSHTM,30,3,2021,28,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,49.5,All,1,2,4,7,14,21,28.65,35,43,49.5,58,66,73.35,85,94,103,116,135,156
LSHTM,30,3,2021,29,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,47,All,0,2,3,6,11,18.7,25,32.6,40.55,47,54,63,70,79,90,102.2,114,131.1,155.1
LSHTM,30,3,2021,30,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,45,All,0,1,3,4,8,15.7,22,29,37,45,52,60,68,77,89,98,110,126.1,153
LSHTM,30,3,2021,1,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,41,All,0,1,3,4,7,13,19,26,32,41,49.4500000000001,57.4,66,76.3,84,94.2000000000001,110.15,127,149
LSHTM,30,3,2021,2,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,38,All,0,1,2,3.80000000000001,6,9,17,23,31,38,44,55,64,75,83,95,105,122,146.05
LSHTM,30,3,2021,3,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,36,All,0,1,2,3,5,8,13,21,28,36,44,51,62.35,70,80.25,91,101,119.1,146
LSHTM,30,3,2021,4,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,34,All,0,1,1,3,4,7,12,18,26,34,41,51,59,69,78,89,102,119,144.1
LSHTM,30,3,2021,5,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,32,All,0,1,1,2,3,6,10,17,25,32,41,49,57.35,65.3,75,88,98,115,144
LSHTM,30,3,2021,6,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,30,All,0,1,1,2,3,5,8,14,21.55,30,38,47,56,65.3,75,88,99,113,139.05
LSHTM,30,3,2021,7,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,28.5,All,0,0,1,2,3,4,7,12,18.55,28.5,36,45,54,64,72,81,97,113,142.05
LSHTM,30,3,2021,8,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,25.5,All,0,0,0,1,2,3,6,10,18,25.5,34,42,50.35,60,71,81,91.15,111,137.1
LSHTM,30,3,2021,9,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,23,All,0,0,1,2,2,3,6,9,15,23,33,41,49,58.3,68,81,93.15,109,134.05
LSHTM,30,3,2021,10,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21.5,All,0,0,1,2,2,3,5,8,13,21.5,33,39,47,56,65,77.2000000000001,91,107.1,132
LSHTM,30,3,2021,11,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,21,All,0,0,0,1,2,3,4,7.60000000000002,13,21,29,39,47,56,68.25,79,91,107,140.05
LSHTM,30,3,2021,12,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,0,0,0,1,2,3,4,6,11,19,28,37,44,54,63.25,77.2000000000001,87,105,130.05
LSHTM,30,3,2021,13,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,17,All,0,0,0,1,2,3,4,5,9,17,26,36.4,43,53,62,74,88.15,103,135
LSHTM,30,3,2021,14,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,0,1,1,2,3,5,8,16,25,34,44,51,61,73.2000000000001,88,103,128.05
LSHTM,30,3,2021,15,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,0,1,2,3,4,7,14,24,33,41,49.3,59,71,84.15,103,128.05
LSHTM,30,3,2021,16,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,0,1,2,2.64999999999998,4,7,14,22,31.4,40,48,58,70,81,101.1,129.05
LSHTM,30,3,2021,17,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,3,4,7,13,20.45,30,39,47.3,60,70,83,98.1,126
LSHTM,30,3,2021,18,5,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,1,2,3,4,6,11,19,27,37,46,58,69,83,96,124
LSHTM,30,3,2021,30,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,698,All,649,660,667,671,676,681,686,691,695,698,703,707,712,716,721,726,732,741,752.05
LSHTM,30,3,2021,31,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,684,All,629.95,642,649,655,660,663.7,669,674,678,684,689,693,697,701,706,712.2,719,727.1,742
LSHTM,30,3,2021,1,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,670,All,606,621,630,636.8,642,648,655,661,665,670,674.45,680,685,690,695,703,713,722.1,738
LSHTM,30,3,2021,2,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,657,All,593,608,618,626,632,637,642,647,652,657,661,666,670,677,682.25,690,700,710.1,728
LSHTM,30,3,2021,3,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,644.5,All,577,593,602,609,617,624,629,635,640,644.5,650,655.4,661,667,673.25,682,693,705,722
LSHTM,30,3,2021,4,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,633,All,562,576.9,588,595.8,602,608,614,620,625.55,633,638.45,647,652.35,658,666,673,683,695.1,713
LSHTM,30,3,2021,5,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,625,All,550,567,580.85,587.8,595,600,607,613,619,625,631,639,645.35,651.3,660,671,682,695,714
LSHTM,30,3,2021,6,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,615,All,536,551,560,572,580,588,595,603,609,615,622,629,636,644,652.25,663,675,689,711.05
LSHTM,30,3,2021,7,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,610,All,520.95,540.9,556,566,574,579,585,593,601.55,610,617.45,624,632,639,649,658,667.15,692.1,716.1
LSHTM,30,3,2021,8,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,598,All,514,529,541,551,561,568,578,583,592,598,605,613,621,630,641,651,664,686,720
LSHTM,30,3,2021,9,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,589,All,493.95,514,528,538,548.75,557,565.65,574,584,589,596,605,615.35,624,634,648,661,684.1,718
LSHTM,30,3,2021,10,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,576.5,All,483,502,514,525,535,545,554,563,570,576.5,584,593,605.35,615,629,642,658.15,678,714.05
LSHTM,30,3,2021,11,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,571.5,All,465.95,489,504,518,527,537,544.65,554.6,563,571.5,581,590.4,601,608,621,632,655.15,677.1,722
LSHTM,30,3,2021,12,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,563,All,449,475,490.85,502.8,512,522,532,542.6,553.55,563,573,584,594,604.3,621,638,658.15,681.1,726
LSHTM,30,3,2021,13,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,558,All,438,464.9,480.85,493,506,519,527,538,547,558,568,575,586.35,598.3,612,629,655.15,682.1,737
LSHTM,30,3,2021,14,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,549,All,430,453,470.85,483,497,510,521,530,540,549,558.45,565.4,579.35,592,606,628,658.3,688,741.15
LSHTM,30,3,2021,15,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,547,All,419.95,445,462,476,489,501,513,525,535,547,557,566.4,577,589,604,625.2,648.3,680.1,748
LSHTM,30,3,2021,16,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,536,All,408,432,451,463.8,477.75,490,502,516,526,536,546,557,571,587,601.25,624.2,655.15,687.1,751.1
LSHTM,30,3,2021,17,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,526,All,398.95,427,447,459,472,484,496,506,516,526,541,556,569,581,602,619,648.15,693.1,756.15
LSHTM,30,3,2021,18,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,523,All,392,417.9,437.85,449,463,475.7,486,499.6,511,523,534,545,559,573,592,619.2,653,695,761.05
LSHTM,30,3,2021,19,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,519,All,378,410,427,442,457,470,484.65,495,505.55,519,529,540.4,554,570,591.25,613.2,644.15,693.1,784
LSHTM,30,3,2021,20,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,513,All,372.95,403,420.85,435,449,462.7,475,488.6,500,513,527.45,540,555,570,589,609.6,641.15,692.2,793.45
LSHTM,30,3,2021,21,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,512,All,358.95,387.9,411,428,443,457.7,471,485,496.55,512,523,534.4,548,563.3,581.25,607.2,642.15,700,787.2
LSHTM,30,3,2021,22,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,502,All,353.95,386,405.85,423,436,448,463,478,490,502,513.45,526,542,559,581,609.2,644.3,700.2,814.5
LSHTM,30,3,2021,23,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,496,All,344.95,375,398,414.8,431,446,462,473,484.55,496,507.45,523,540,553,575,604,639.3,705.1,819.2
LSHTM,30,3,2021,24,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,494,All,341,370,389,410,427,438,456,467,480,494,507,517.4,534,551.3,572.25,598,649,700.4,838.15
LSHTM,30,3,2021,25,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,489,All,331.95,361,383.85,406,422,435,450,463,475,489,502,515,531,547,569.25,601,651,712.1,857.35
LSHTM,30,3,2021,26,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,481,All,327.9,354.9,376.7,399,414.75,429.7,442,457,469.55,481,495.45,510.4,524,543,562.25,594.2,636.15,705,860.3
LSHTM,30,3,2021,27,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,476,All,322,351,375,392.8,410,424.7,439,451,462,476,493,510.4,526,544.3,568.25,598.2,636.15,719,870.1
LSHTM,30,3,2021,28,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,477,All,312.9,343.9,363,384,399,416,430,444,461.55,477,490,503,520,537,557.25,596,642.15,729,870.5
LSHTM,30,3,2021,29,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,470,All,315,342.9,361.85,375.8,395,411,425,443,455.55,470,485,502.4,516.35,531,558,594,643.9,726.1,902.3
LSHTM,30,3,2021,30,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,463,All,306.8,339.9,358,377,393,409,422,438,447,463,479,496,512.35,528,554,591.2,647.15,725.3,905.1
LSHTM,30,3,2021,1,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,462,All,299.95,328,352,373.8,389,405,422,432,446,462,476,488,504,526,551,590.4,643.15,724.5,917.5
LSHTM,30,3,2021,2,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,455.5,All,296,327.9,349,367,385,399,413.65,428,441,455.5,470,485,500.35,518,548,583.2,646.15,725,941.3
LSHTM,30,3,2021,3,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,457,All,290,319.9,345,361.8,378,395.7,409,426,440.55,457,473,486,500,521,549,584.2,632.15,734,932.949999999999
LSHTM,30,3,2021,4,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,451,All,287.85,318.9,340.85,357,378,391.7,406,424.6,436,451,468.45,485,501,520,545.5,584.2,647,735.4,945.55
LSHTM,30,3,2021,5,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,445.5,All,285,316,335.85,355.8,375,389.7,402,417,431,445.5,459,476.4,495.05,514.3,541,585,641.05,746.1,985.4
LSHTM,30,3,2021,6,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,442.5,All,280.95,312,332,349.8,366.75,384,397.65,413,430,442.5,457,478.4,495,513,544,580.4,646.45,743.1,1005.15
LSHTM,30,3,2021,7,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,441.5,All,274,307,329.85,345,362,382.4,395,412,426.55,441.5,455,469,485.35,504,536.25,579,652,740.3,989.949999999999
LSHTM,30,3,2021,8,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,434,All,272.9,303,323,339,359,376,394,408,423,434,452,470,485,509,531.25,574.4,633.6,745.7,997.799999999999
LSHTM,30,3,2021,9,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,431.5,All,273.9,299,320.85,336,354,373,389.65,402,414.55,431.5,449,465,482,503.3,531,572,640.15,734.5,1004.55
LSHTM,30,3,2021,10,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,434.5,All,265,296,318,336.8,354,371,387,401,420,434.5,448,464,484.35,509,530.25,576,642.45,752.7,1028.1
LSHTM,30,3,2021,11,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,430.5,All,262,294.9,317,335.8,350,367,377.65,395,412,430.5,446,458.4,474,497,531,573.4,639.3,750.3,1043.3
LSHTM,30,3,2021,12,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,424.5,All,259,287.9,313,328,343,363,376,392.6,407.55,424.5,439,457.4,474,500,524.25,574.2,637.75,749.1,1048.35
LSHTM,30,3,2021,13,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,423,All,254.95,289,314,328,343,362,374,389.6,406.55,423,439,458,474.35,496,528.75,574.2,648.3,759.1,1075.15
LSHTM,30,3,2021,14,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,421,All,252,289,306,323,339.75,354.7,371,388.6,403.55,421,439,453,471,491,531.25,573,639.15,763.8,1078.4
LSHTM,30,3,2021,15,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,413.5,All,252,284,303,322,335,351,367.65,385,399,413.5,429,445.4,465,487,519,571,638.15,768.2,1083.9
LSHTM,30,3,2021,16,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,413,All,244.95,276,297,316,334,352,368,382.2,398.55,413,428,440,463,483,517,567.4,642.3,762.3,1119.25
LSHTM,30,3,2021,17,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,408,All,245.9,275.9,301,318,336.75,350,362.65,377,394,408,425,440,461,488.3,515.25,563,642.6,768,1110.1
LSHTM,30,3,2021,18,5,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,407,All,245.95,273,295,311,329,345,358,375.6,390.55,407,424,438,455.35,482,514.25,561.2,641.3,754.9,1135.2
LSHTM,30,3,2021,30,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,679,All,613,628.9,637.85,646,652,657.7,663,669,674,679,684,689,694,701,705,713.2,721,731,746.05
LSHTM,30,3,2021,31,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,660,All,592,609,618,624,630,636,643,648,654,660,666.45,671.4,679,687,694,702,711,722,746.05
LSHTM,30,3,2021,1,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,645,All,567,583,594,603.8,611,619,626,632,639,645,652,658.4,666,674,682.25,692,705.15,720.1,744.05
LSHTM,30,3,2021,2,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,623.5,All,538,555.9,569,577,587.75,597,604,612,617.55,623.5,632,640.4,647.35,655,664.25,678,691,712.1,741.05
LSHTM,30,3,2021,3,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,607,All,508.85,533,545,555,563,571,580,590,598,607,617,628,636.35,645,657,670,685,708,742.1
LSHTM,30,3,2021,4,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,591,All,480,507.9,519,532,543,552.7,564,571.6,581,591,599,609,622,630.3,646,662,683.15,706,751.1
LSHTM,30,3,2021,5,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,579,All,454,480,497,512,524,536,548,558,568,579,590.45,602,614,627,640,655.2,675,710.1,758
LSHTM,30,3,2021,6,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,571,All,429,452.9,476,494,509.75,523,533,547,560,571,584,595,608,623.3,642.25,665,682,725,792.05
LSHTM,30,3,2021,7,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,559,All,406,431,458,475.8,494,507.7,521,533.6,547,559,575,589,603.35,617.3,635.25,660,684.3,734.1,818.05
LSHTM,30,3,2021,8,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,546.5,All,376.95,410.6,434,455.8,474,491,507.65,519.6,532,546.5,562,579.4,596,614.3,631,660,700,747.1,852.1
LSHTM,30,3,2021,9,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,534,All,355.95,391,411.85,436,453,470,486.65,505,519,534,549,565,582.35,601,625.25,649.2,693,744.4,862
LSHTM,30,3,2021,10,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,517,All,324,366.8,394.85,416,434,452,469,487.6,502,517,529,552.4,570,597,619,660,703,765.1,877.55
LSHTM,30,3,2021,11,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,507,All,303.95,343,369.85,394,413.75,436,455,469.6,489,507,523,540,563.35,586.3,618,653.4,696.15,777.1,915.25
LSHTM,30,3,2021,12,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,495.5,All,282.95,324,357.85,377,400,420,438.65,460,477.55,495.5,510.9,534.4,557.35,589.3,622.25,652,712,788.4,949.1
LSHTM,30,3,2021,13,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,486.5,All,261,307.9,337.85,361,390,410.7,430.65,448.6,465,486.5,510,529,549,580,621,658.2,721.15,815.1,1010.1
LSHTM,30,3,2021,14,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,480.5,All,244.95,288,322,347,372.75,396.7,417,436,461.55,480.5,501.45,524.4,548.35,584,627.5,664,731.15,837.2,1072.05
LSHTM,30,3,2021,15,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,466,All,222.95,271.9,304,336.8,360,385.1,402,421.6,446,466,490,513.8,546,579,616.5,672.2,766.45,869.1,1070.3
LSHTM,30,3,2021,16,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,456.5,All,200,247.9,285.85,318,344.75,368,391,411.6,433,456.5,481.45,507,534.35,575,617.25,668.2,743.15,878.7,1100.1
LSHTM,30,3,2021,17,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,443,All,190.95,230,277,306.8,328.75,352,373.65,396.6,419.55,443,467.45,492,525,568,608.25,654.6,757.15,890.1,1139.25
LSHTM,30,3,2021,18,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,435.5,All,172.7,217.9,261,289,317,338.7,364,389.6,409,435.5,461,483.8,529,563,607,659.4,759.45,910.3,1223.15
LSHTM,30,3,2021,19,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,427.5,All,151.95,204.9,244.85,274,303,327.7,351,379,400.55,427.5,452.9,480,513.7,567.3,607.75,672,787.15,923.1,1219.65
LSHTM,30,3,2021,20,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,423,All,137.95,192,229.7,260.8,295,318.7,345,373.6,397,423,449,478.4,515,563,620,683,798.75,965,1319.15
LSHTM,30,3,2021,21,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,410.5,All,121.9,177.8,223,254.8,280.75,311,339.65,362.6,388,410.5,432,468,510,557.3,623.25,687.2,820.15,974.3,1391.6
LSHTM,30,3,2021,22,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,402.5,All,113.85,163,207,240.8,271.75,296.7,331,352.6,381,402.5,431,463,510.35,555.3,625,682,830.15,1013.6,1458.6
LSHTM,30,3,2021,23,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,390,All,93,152,192,228.8,256,285.7,314,338.6,364.55,390,416,459,497.35,548.2,602.25,686.4,813.9,1024.3,1478.65
LSHTM,30,3,2021,24,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,381,All,82.95,138.8,185,211.8,243,275,306.65,331,354,381,415.45,443.2,493.35,549,605.5,673.6,827.3,1033.3,1509.3
LSHTM,30,3,2021,25,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,376.5,All,79.95,132.9,171,205,235.75,267,290.65,323,346.55,376.5,404.45,436.8,487.35,552.9,606,671.6,847.15,1044.3,1590.9
LSHTM,30,3,2021,26,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,366,All,57.9,123.9,163.85,196.8,227,257,288,314.6,340.1,366,395.45,433.4,482.35,541.6,605,683.6,860.15,1091.3,1655.4
LSHTM,30,3,2021,27,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,362.5,All,53,111.9,151.85,189,217,249.4,281.95,310,338.55,362.5,394,432.8,481.35,547.3,611,688,888.45,1128.2,1759.95
LSHTM,30,3,2021,28,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,356.5,All,48.9,103.9,145.85,182,211.5,241.7,269.65,298,331,356.5,385,423.4,481,536.3,618.25,702.2,908.2,1152.1,1817.1
