Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,10,2022,14,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2306.5,All,1693.7,1815.9,1899,1963.6,2020,2062.7,2122.6,2188.6,2247.55,2306.5,2381.45,2433.4,2489.35,2574,2651.25,2741.4,2849.3,2984,3178.45
LSHTM,4,10,2022,15,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2450.5,All,1755.9,1894.7,1988.85,2057.8,2106,2168,2225,2297.2,2388.55,2450.5,2511.45,2579.4,2646.05,2725.3,2815,2910.2,3035.75,3160.2,3397.05
LSHTM,4,10,2022,16,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2624,All,1873.95,2013.9,2121.7,2207.2,2274,2326.7,2391.65,2467.6,2548.2,2624,2691.45,2770.4,2840.35,2925.3,3033,3150.8,3287.3,3453.5,3699.75
LSHTM,4,10,2022,17,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2848.5,All,2009.45,2152.9,2280.85,2358.8,2432.5,2501,2573.65,2671,2755.1,2848.5,2917.8,2994.8,3074,3174,3276.25,3415.8,3551,3743,4038.25
LSHTM,4,10,2022,18,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3070.5,All,2166,2321,2453.4,2540.8,2624,2696.4,2791.25,2883.2,2984.2,3070.5,3173.9,3254,3361.05,3467.5,3595.25,3720.4,3899.9,4108,4391.35
LSHTM,4,10,2022,19,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3299.5,All,2276.55,2438,2588,2704.6,2797,2884.4,2986.65,3094.2,3206.65,3299.5,3404.95,3506,3627.4,3749.3,3888.5,4032,4211.3,4445.1,4784.15
LSHTM,4,10,2022,20,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3517.5,All,2400.9,2593.8,2749.85,2890.8,2974.25,3073.1,3170,3277,3392,3517.5,3627,3748.2,3882.35,3992.3,4156.25,4327,4512.75,4799.5,5172.05
LSHTM,4,10,2022,21,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3670.5,All,2459.85,2695,2870.7,3010.4,3127.5,3216.9,3321.65,3418,3541.55,3670.5,3792.9,3945.4,4062.7,4197.6,4357.75,4545,4760.45,5036.8,5427.85
LSHTM,4,10,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3859.5,All,2566.9,2811.3,2984,3154,3282.75,3366.4,3476.65,3602.8,3731.65,3859.5,3990,4120.4,4299.4,4424.6,4586.25,4786.4,5039.9,5304.6,5778.45
LSHTM,4,10,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4136,All,2744.9,2955.9,3152.8,3313.6,3469.25,3575,3695,3817.6,3960,4136,4251.8,4429.2,4574.05,4731.9,4916.5,5123.6,5387.15,5725.8,6162.3
LSHTM,4,10,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4405,All,2888.55,3174.9,3357,3529.6,3690.25,3815.4,3934.6,4104.2,4265,4405,4594.8,4731.4,4890.35,5070.2,5280.75,5510.2,5806.15,6177.2,6666.45
LSHTM,4,10,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4756,All,3080.9,3392,3596.7,3776.6,3922.75,4086.7,4223.3,4400.6,4586.55,4756,4933.8,5108.4,5286.45,5505,5704,5978.6,6276.4,6652.3,7256.45
LSHTM,4,10,2022,26,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5054,All,3185.6,3580.7,3766.85,4015.4,4161,4316.1,4480.55,4680.8,4860.55,5054,5263.5,5439.2,5618.4,5882.4,6089,6377,6698.55,7154.4,7801.75
LSHTM,4,10,2022,27,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5350,All,3362.85,3740.8,4006,4214.4,4391.75,4563.7,4730.55,4918.8,5134.1,5350,5552.9,5767.4,5954.35,6200,6480.5,6762.2,7096.6,7553.8,8260.25
LSHTM,4,10,2022,28,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5538,All,3470.95,3889,4136.4,4345,4549.75,4749.5,4931.25,5115.8,5320.1,5538,5766.35,5980.4,6196.7,6440.6,6752.25,7060,7404.9,7946.6,8623.15
LSHTM,4,10,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5773,All,3566.65,4031.1,4274,4518,4724.5,4934,5125.6,5307.4,5546.55,5773,5994.35,6220.4,6465.35,6727.9,7066.25,7364.2,7764.75,8293.3,9041.45
LSHTM,4,10,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6125,All,3796.7,4234.2,4497.55,4754.8,4982.25,5161.5,5421.9,5619.6,5883.55,6125,6351.25,6629.8,6868.5,7091.4,7506.25,7813.2,8244.15,8826.8,9566.2
LSHTM,4,10,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6489.5,All,3977.55,4448.2,4746.5,5017.8,5278,5499.1,5721,5928,6231.2,6489.5,6700.05,6976.8,7313.4,7576,7951.5,8315.6,8742.4,9338.2,10112.95
LSHTM,4,10,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6917.5,All,4190.85,4695.7,5031.5,5343.2,5604,5857.5,6118.65,6342.6,6606.85,6917.5,7151.05,7498.4,7796.7,8097.5,8516.25,8899.6,9379.8,9955,10840.7
LSHTM,4,10,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7262,All,4349.95,4938.7,5287.85,5645,5900,6154.5,6384.3,6687,6943.6,7262,7603.9,7953.8,8201.45,8515.7,8975.5,9362.6,9853,10529.7,11437.8
LSHTM,4,10,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7566.5,All,4520.9,5103.7,5529.7,5854.4,6188.75,6472.1,6720.95,6995.6,7231.55,7566.5,7933.45,8316.4,8597.7,8944.9,9368.25,9795.8,10327,11087,12061.1
LSHTM,4,10,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7805.5,All,4673.65,5216.7,5661,5991.2,6377,6608.8,6898.95,7173.8,7428.85,7805.5,8179,8535.2,8867.1,9169.1,9625,10066.8,10752.45,11338.1,12374.4
LSHTM,4,10,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8032,All,4789.9,5378.9,5790,6162.4,6581,6823,7049.25,7392,7668.95,8032,8385.15,8770.4,9134.75,9439.3,9911.5,10381.4,11073.65,11759.3,12842.6
LSHTM,4,10,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8425,All,4971.5,5565.7,6009.3,6426.6,6842.5,7167.4,7389.55,7703.2,8059.1,8425,8774.6,9129,9538.35,9921.9,10345.25,10828.2,11487.1,12295.5,13400.5
LSHTM,4,10,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8804,All,5128.65,5843.8,6293,6673.8,7154,7431.4,7726.65,8101.8,8356.55,8804,9204.05,9596.8,9941.05,10366.2,10767.75,11337.2,12009.4,12888.6,13943.55
LSHTM,4,10,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9254.5,All,5418.05,6134.9,6593.55,7012.6,7481.5,7834.5,8121.25,8436,8798.25,9254.5,9677.95,10059.2,10496,10907,11336.75,11901.6,12753.95,13567.1,14714.1
LSHTM,4,10,2022,9,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9590.5,All,5607.6,6311,6826.35,7261.2,7775.5,8123.3,8425.25,8700.4,9169.95,9590.5,10026.7,10489.4,10953,11295.2,11786.75,12344.4,13213.3,14118.1,15536.2
LSHTM,4,10,2022,10,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10001,All,5746.85,6567.9,6983.85,7464.8,8010.75,8375.8,8711.3,9064.6,9441.3,10001,10331.35,10779.4,11256.1,11677.3,12176.75,12758.4,13673.8,14593.2,15813.35
LSHTM,4,10,2022,11,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10120,All,5846.55,6661.9,7091.1,7600.8,8173.75,8527.7,8871.3,9187,9635,10120,10523,10985.4,11423.1,11876.7,12377.25,12879.2,13851.5,14763.5,15986.55
LSHTM,4,10,2022,12,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10298.5,All,5981.85,6703.9,7247.95,7721,8231.75,8644,8980.3,9324.6,9861.4,10298.5,10688.6,11194.4,11574.7,12053.4,12506.75,13154,14066.6,15020.4,16147.15
LSHTM,4,10,2022,13,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10530.5,All,6082.9,6907.7,7473.75,8037.6,8499.25,8851.4,9286.7,9629.2,10126.25,10530.5,11024.75,11537.4,11923.05,12416.9,12847.25,13572,14345.1,15393.7,16716.6
LSHTM,4,10,2022,14,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10813.5,All,6327.55,7104.5,7679.55,8290.4,8747.75,9095.1,9521.5,9997.4,10395.4,10813.5,11321.15,11829,12336.15,12801.7,13254,13950.4,14761.2,15805.3,17091
LSHTM,4,10,2022,15,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11295,All,6598.85,7341.4,7947.05,8516.2,9055.25,9418.5,9820.9,10218.4,10705.65,11295,11637.8,12161.2,12669.35,13175.5,13706.25,14394.6,15304.75,16248.2,17668.5
LSHTM,4,10,2022,16,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11535,All,6637,7483.4,8130.4,8741.4,9222.75,9698.5,10056.15,10518.4,11018,11535,11953.05,12478.8,13010.3,13504.9,14037.5,14698.2,15718.2,16624,18212.85
LSHTM,4,10,2022,17,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11736.5,All,6682.1,7594.7,8263.05,8892.2,9354.5,9869.5,10218.55,10686.4,11198.4,11736.5,12214,12592.2,13246.3,13743.1,14214.75,14997.6,15939.8,16797,18357.4
LSHTM,4,10,2022,18,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11673.5,All,6762.7,7685.5,8258.85,8916.2,9456.25,9901.7,10296.25,10732.8,11233.95,11673.5,12141.25,12637.6,13308.1,13769.5,14265.5,14905,15994.35,16908.1,18383.05
LSHTM,4,10,2022,19,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11674,All,6726,7660.2,8304.95,8883.8,9440.75,9926.3,10271.6,10663.4,11214.2,11674,12198.65,12713,13227.4,13773.8,14308.75,14923.8,15811.3,16893.9,18335.1
LSHTM,4,10,2022,20,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11773,All,6866.45,7736.9,8422.55,8993,9564.5,10043.6,10383.8,10764,11376.2,11773,12340.85,12886.4,13376.8,13869.1,14451.75,15041,15955.35,17111.1,18528.35
LSHTM,4,10,2022,21,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11981,All,6977.4,7853.8,8578.35,9142.4,9758.75,10138.8,10482.5,10981,11493.1,11981,12498.8,13036.2,13538.45,13968.3,14697.5,15234.6,16001.45,17364.2,19026.35
LSHTM,4,10,2022,22,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12133,All,7047,8003.5,8628.85,9259.6,9850.75,10260.1,10648.65,11088.6,11677.65,12133,12638.35,13171.6,13771.35,14207.6,14799.5,15415.8,16177.05,17505.9,19119.15
LSHTM,4,10,2022,23,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12207.5,All,7160.6,8066.1,8780.35,9289,9824,10282.8,10757.65,11249.8,11780.25,12207.5,12697.9,13226.4,13851.6,14346.5,14978,15548.4,16272.05,17601.3,19277.45
LSHTM,4,10,2022,24,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12221,All,7150.2,8045.2,8758.6,9365.4,9854.75,10297,10739.6,11291.8,11705.6,12221,12731.4,13225,13770.4,14358.1,14880.5,15540.6,16421,17586.2,19297.5
LSHTM,4,10,2022,25,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,12014.5,All,7054.95,7868.7,8657.5,9259.6,9710.5,10178,10628.3,11187.6,11567.6,12014.5,12564.45,13031.8,13623.15,14108.5,14704.75,15328.6,16304.9,17386.6,19154.25
LSHTM,4,10,2022,26,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11826,All,6943.05,7796.6,8601.1,9096.4,9539.75,9968.4,10595.3,11059,11402.55,11826,12334.9,12807.4,13358.7,13935.8,14464.25,15138,16009.6,17100.5,18795.85
LSHTM,4,10,2022,27,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11788.5,All,6881.65,7753.3,8466.85,9072.2,9473.25,9941.9,10520.95,11039.2,11410,11788.5,12285.4,12767.2,13181.15,13930.3,14359.5,15011.2,16010.35,17151.2,18770.45
LSHTM,4,10,2022,28,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11774,All,6895.8,7672,8537.3,9082.4,9467,9905.7,10499.6,10954,11353.85,11774,12213.8,12638.4,13150.65,13728.9,14269,14982,15900.65,16974.8,18721.8
LSHTM,4,10,2022,29,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11756,All,6804.2,7661.9,8486.05,9067.6,9435.5,9936.6,10464.25,10910.6,11391.05,11756,12129.45,12573,13157.9,13687.5,14310.25,14900,15903.15,17032.2,18779.1
LSHTM,4,10,2022,30,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11647,All,6712,7587.5,8345.9,8864.2,9434.5,9867.9,10384.25,10849.4,11280.65,11647,12015.45,12428,12970.7,13536.4,14128.5,14837.2,15716,16883.6,18394.1
LSHTM,4,10,2022,1,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11462,All,6541.05,7506.6,8160.35,8771.6,9242,9679.8,10212.4,10714,11103.2,11462,11867.45,12243,12775.75,13345,13991.5,14642.8,15526.9,16701,18101.7
LSHTM,4,10,2022,2,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,11127.5,All,6261.25,7295.2,7924.3,8536,8975.75,9482.7,9858.85,10416.6,10833.85,11127.5,11561.3,11945.2,12422.9,13041.4,13643,14298,15180.35,16199.4,17706.55
LSHTM,4,10,2022,3,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10851.5,All,6056.5,7041.7,7640.65,8301,8757.5,9195.5,9634.55,10098.2,10460.75,10851.5,11274.2,11661.2,12121.75,12654.2,13277,13878.6,14834.9,15842.3,17279.95
LSHTM,4,10,2022,4,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10664.5,All,5876.8,6909.6,7499.7,8058.4,8528,8955.2,9384.65,9866.4,10238,10664.5,11028.9,11495.8,11824,12412.9,13081.25,13644,14571.1,15569.5,17155.6
LSHTM,4,10,2022,5,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10442.5,All,5779.35,6651.3,7312.85,7940.8,8324.75,8740.2,9172.3,9614.2,10080.05,10442.5,10863.45,11341.8,11703,12205.4,12815.5,13414,14328.45,15281.3,16844.25
LSHTM,4,10,2022,6,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10251.5,All,5626.95,6528.6,7194.85,7747.4,8188.25,8545.7,9000.95,9414.4,9875.7,10251.5,10680,11119.6,11555.6,12116.5,12650,13284.2,14137.95,15044,16573.25
LSHTM,4,10,2022,7,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,10013.5,All,5478.9,6359.3,7040.35,7536.8,7898.75,8297.2,8743.65,9198.4,9673.65,10013.5,10360.15,10852.4,11366.85,11818.5,12421.5,12988,13794.4,14787.5,16286.8
LSHTM,4,10,2022,8,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9761,All,5283.55,6050.5,6808.95,7291.8,7631.5,8032.7,8508.25,8873.2,9380,9761,10093.4,10544.8,11069.55,11569.9,12061,12702.4,13544,14469.8,15814.9
LSHTM,4,10,2022,9,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,9354,All,5084.9,5785.8,6480,6942.8,7307.5,7701.4,8133,8562.8,9010.1,9354,9717,10131,10721.7,11162.1,11653.25,12282.8,13052.2,14045.5,15197.35
LSHTM,4,10,2022,10,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8912,All,4874.5,5535.7,6177.05,6646,7013.75,7364.7,7791.25,8175.6,8575.2,8912,9364.15,9763.4,10257.7,10772.2,11239.75,11891.4,12538.35,13598.7,14661.2
LSHTM,4,10,2022,11,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8644,All,4617.15,5306.2,5903.9,6389.6,6705,7110.1,7552,7877.6,8262.7,8644,9017.15,9506.4,9942.1,10408,10933.25,11630,12257.8,13175.5,14405.5
LSHTM,4,10,2022,12,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8369,All,4375.55,5087.6,5644.7,6121.8,6507.25,6836.7,7234.95,7612.2,7976.2,8369,8753,9166,9625.55,10091.7,10633.75,11282.6,11933.35,12830.2,14099.45
LSHTM,4,10,2022,13,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,8093.5,All,4214.4,4896.4,5422,5896.6,6263.75,6569.7,6946.25,7319.8,7722.55,8093.5,8497.7,8999,9354.35,9846.3,10372.25,11040.8,11729.4,12468.7,13740.25
LSHTM,4,10,2022,14,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7808,All,4013.3,4637.5,5217.95,5685.2,6002.5,6351.9,6649.95,7079.4,7482.55,7808,8245.7,8680.4,9034.2,9545,10052.5,10720.8,11415.1,12144,13438
LSHTM,4,10,2022,15,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7545,All,3842.3,4420.2,4902.6,5409,5726,6013.3,6339,6726.6,7175.45,7545,7907.95,8368.6,8734.6,9251.5,9715,10382.8,11006,11648,13053.25
LSHTM,4,10,2022,16,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,7172.5,All,3567.75,4159,4650.25,5092,5404.75,5673.8,5984.8,6406.6,6842.45,7172.5,7604.9,7966.2,8332.2,8829.7,9285,9961.8,10565,11238.6,12493.45
LSHTM,4,10,2022,17,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6788,All,3362.4,3908.5,4373,4813.8,5129.5,5370.4,5680.4,6125.2,6494.3,6788,7195.3,7594.8,7945.25,8402.2,8946,9461,10100.55,10822.1,12091.85
LSHTM,4,10,2022,18,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6520.5,All,3131.95,3684.1,4138.7,4565.2,4872.5,5129,5399.65,5817.8,6200.65,6520.5,6875.95,7236,7648.95,8063.7,8592.75,9175.6,9727.5,10511.2,11664.15
LSHTM,4,10,2022,19,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6232.5,All,2962,3481.8,3931.25,4312.6,4604.25,4882.3,5177.55,5530.4,5892.75,6232.5,6597.95,6965,7346,7755,8243.25,8855,9375,10157.5,11401.35
LSHTM,4,10,2022,20,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,6018.5,All,2827.05,3330.8,3759.95,4085.2,4369.75,4647.7,4948.25,5288.6,5624.95,6018.5,6343.3,6679.6,7056.4,7478.1,8024,8581.6,9100.45,9813.9,10966.75
LSHTM,4,10,2022,21,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5720,All,2641.95,3144.7,3523.95,3855.6,4145.5,4420.1,4688.35,5045,5397.75,5720,6043,6370.2,6773.1,7177.3,7721.25,8190.6,8771.15,9489.5,10669.35
LSHTM,4,10,2022,22,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5443,All,2407.95,2926.9,3290,3658.6,3908,4163,4462.2,4765.6,5120.4,5443,5736.6,6071.4,6448.2,6815.5,7360,7887.4,8406.7,9193.2,10216.3
LSHTM,4,10,2022,23,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5158.5,All,2251.55,2725.4,3055.4,3383.6,3639.5,3934,4186.25,4496.4,4796.2,5158.5,5434.6,5721.6,6103,6480.1,6981.25,7445,7961.6,8791.1,9794.1
LSHTM,4,10,2022,24,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4821,All,2086.7,2538.4,2884.1,3189.4,3430.75,3685.5,3916.65,4199.4,4508.85,4821,5129.45,5368.4,5768.15,6136.8,6594.5,7105.6,7610.05,8413.1,9336.2
LSHTM,4,10,2022,25,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4565.5,All,1923.6,2370.7,2690.95,2971.2,3184.25,3466.1,3698.65,3984.4,4273.85,4565.5,4847.15,5118.2,5473,5889.5,6338,6794.8,7316.3,8075.4,8938.15
LSHTM,4,10,2022,26,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4358,All,1796.5,2229.4,2511.25,2782.4,3034.75,3295.7,3540.65,3775.8,4048.55,4358,4593.9,4858.4,5249,5637,6067.5,6467.8,7019.2,7726.9,8597.75
LSHTM,4,10,2022,27,12,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4118,All,1656.75,2072.1,2343.25,2634,2868,3092.3,3337.8,3590.4,3834.2,4118,4377.15,4650.4,5008.8,5373.5,5829.5,6199,6754.5,7398.4,8298.4
LSHTM,4,10,2022,4,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1147.5,All,1021.95,1048,1062,1074,1089.75,1100,1112,1124.6,1135.55,1147.5,1156,1167,1180,1191,1206,1221.2,1239,1259,1293.05
LSHTM,4,10,2022,5,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1182,All,1038,1067.9,1088.85,1108,1122,1137,1149,1159,1172.55,1182,1195,1207.4,1221,1237.3,1253.25,1268.2,1290,1320.1,1355.05
LSHTM,4,10,2022,6,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1220.5,All,1060.9,1092.9,1120,1137,1153,1169.7,1184,1197,1209,1220.5,1232.45,1249,1263,1278,1296.25,1315,1339.15,1366,1403
LSHTM,4,10,2022,7,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1243,All,1066,1106,1128.85,1150,1170.75,1184,1199,1215,1229,1243,1255.45,1270,1288,1305,1326,1353,1374.15,1398,1436.15
LSHTM,4,10,2022,8,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1251,All,1065,1099.8,1128,1155,1172,1185.7,1200.65,1218,1236,1251,1269,1284,1297.35,1317,1338,1360.2,1389.15,1424,1480.05
LSHTM,4,10,2022,9,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1268,All,1065.95,1105.9,1137.85,1160,1180,1201,1221.65,1236,1251.55,1268,1284,1303.4,1321,1340,1362.25,1389,1411,1454,1506.05
LSHTM,4,10,2022,10,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1304.5,All,1092.9,1137,1171,1197,1217.75,1235,1255,1272.6,1288,1304.5,1322.45,1344.4,1365,1392,1413,1437,1470,1506.1,1569.05
LSHTM,4,10,2022,11,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1355,All,1117.95,1174,1201,1232,1254.25,1278.7,1297.65,1318.6,1338.1,1355,1377.45,1397,1417,1445,1470,1503,1533.15,1581.1,1662.05
LSHTM,4,10,2022,12,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1401.5,All,1135.9,1200,1238,1267,1296.75,1321.7,1342.65,1364.6,1381,1401.5,1423.45,1446,1472,1493,1528,1559.2,1603,1641.1,1743
LSHTM,4,10,2022,13,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1450,All,1160.85,1231.6,1272.85,1302.8,1329,1353.4,1385,1405,1428.55,1450,1470,1493,1521.35,1552.3,1581,1620.2,1670.15,1719.1,1815.05
LSHTM,4,10,2022,14,10,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1475,All,1165.85,1241.8,1283,1312.8,1341,1372.7,1397.65,1423,1444,1475,1499.45,1528,1548,1575.3,1602.5,1644.2,1703,1761.1,1856
