Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,9,2023,14,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,110.95,145,180,195.8,209,218,226,235,246,258,272,295.4,316.7,359.6,399.25,460.2,538.15,652.6,877.25
LSHTM,12,9,2023,15,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,108.95,150,181,195,207,218,227,237,247,264,279,297,326,368,418.25,471.2,559.15,677.2,880.849999999999
LSHTM,12,9,2023,16,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,114.95,155.9,183,200,213,222,230,241,253.55,270,286,313,338.7,378,438.25,486.4,577.75,721.1,912.35
LSHTM,12,9,2023,17,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265.5,All,112,154.9,181,198,208.75,220.7,229,239,250.55,265.5,282.9,308.2,337.35,378,432.75,498,579,729.2,917.199999999998
LSHTM,12,9,2023,18,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,271,All,113.9,152,181.85,199.8,215,221,230,240,251,271,291,317.4,351.7,396.3,447.25,511.2,597,747,960.2
LSHTM,12,9,2023,19,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,268,All,111.95,154,181,198,212,223,231.65,241,250,268,287,315,348.05,398,445,519.8,614,752.100000000001,948.45
LSHTM,12,9,2023,20,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260.5,All,104.95,146.9,176,194,206.75,218,226,237,249.1,260.5,283,307.4,339.35,382.3,423.75,494,583.3,741,941.5
LSHTM,12,9,2023,21,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,106.9,144,169,192,207.75,218,225,237,247,262,278,302,330,371.3,427,496.2,590,751.3,952.25
LSHTM,12,9,2023,22,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,266,All,106,147.9,177,194,208,216,225,235,247,266,281.9,309,341.05,387.3,437.25,517,598.15,747.2,1015
LSHTM,12,9,2023,23,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267.5,All,102.9,147,177,198,210,220,231,239,253,267.5,289.45,316,349,401,458.5,526,627.15,768.1,1039.3
LSHTM,12,9,2023,24,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267,All,103.9,144,172,196,210.75,220,228,237,251,267,288,322.4,355.35,393.3,458.25,533,624.9,780.1,1069.1
LSHTM,12,9,2023,25,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272,All,100.95,147,176.85,196,210,220,229,242,254,272,294.45,323.4,361.7,410.6,471,549.6,634.3,790.7,1070.95
LSHTM,12,9,2023,26,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,271,All,100,148,177,196,209,221,230,240,253,271,298.35,323.8,361.7,417,474.25,551.2,647,801,1111
LSHTM,12,9,2023,27,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,261.5,All,96,140.9,169.85,190.8,206,218,226,233.6,244,261.5,281,314,343.35,401,453,525.8,633,790.3,1050.45
LSHTM,12,9,2023,28,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,92.95,134,164,191,205,217,224,235,244,258,281,303.4,347,391.2,448.25,534.2,615.15,781.2,1062.1
LSHTM,12,9,2023,29,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265.5,All,96.95,137,165,192.8,206,218,228,238.6,250,265.5,285,305.4,350.35,408.2,463.25,539,656.75,805.1,1096.1
LSHTM,12,9,2023,30,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272.5,All,96,139,170,191,207,220,229,238.6,253,272.5,294,317.4,360.4,419.3,481.25,558.4,671,840.8,1167.2
LSHTM,12,9,2023,31,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270.5,All,94.95,141,168.7,190,206,218,229,240,253.55,270.5,293.45,323,361,422,485,556.2,671.15,835.5,1144.8
LSHTM,12,9,2023,1,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,95,141.9,170.85,192,207.75,218.7,229,240,250,270,295,328,366.7,428.6,496,574,701.15,892,1183.15
LSHTM,12,9,2023,2,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272.5,All,96.85,137.9,173,194,208,220,227,239.6,253,272.5,299.35,325,366,432.6,498.5,588.2,697.15,878.3,1194.05
LSHTM,12,9,2023,3,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265,All,94,132.9,170.85,193,206.5,218,227,235.6,248.55,265,281.45,313,344,416.2,483.25,556,677.3,846.4,1151.7
LSHTM,12,9,2023,4,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260.5,All,85.95,139,165,190,204,215,225,233,246,260.5,283.45,307,344.35,406.3,477,562,669.65,836.3,1157.15
LSHTM,12,9,2023,5,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262.5,All,89.95,130.9,165.7,190,206,218,227,235.6,248,262.5,291,320.4,363.7,416.6,488.25,583.6,687,877.3,1183.75
LSHTM,12,9,2023,6,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,271,All,89.85,138.9,166.7,193,209,221,230,239,255,271,297,325.6,367.35,437.9,499.5,598.2,719,912.3,1226.8
LSHTM,12,9,2023,7,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273.5,All,86,134,164,188.8,203,216,227,235,249,273.5,292.45,327,370.35,437.9,513.25,605,722.45,920.2,1244.2
LSHTM,12,9,2023,8,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,275,All,94,134.8,170.85,191,205,217.7,228.65,239,252,275,297.45,333.2,377,443.6,521.25,617.2,744,923.2,1251.3
LSHTM,12,9,2023,9,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,85.9,130.9,166.85,189,204.75,216.7,229,237,253,273,300,329.4,379,445,524.5,624.4,738.6,932.1,1269.25
LSHTM,12,9,2023,10,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,263.5,All,80.95,131,158.85,185,202,216,226,235,248.55,263.5,287.45,327.4,366.35,429.6,505.75,595.4,718.65,893.8,1222.15
LSHTM,12,9,2023,11,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,263,All,77.95,131,159,183,201,213,225,231,244.55,263,283.8,314,355.35,422.6,501.25,581.2,716,889.4,1243.35
LSHTM,12,9,2023,12,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,82,133.9,158,184.8,203,213,222.65,232,248,270,292.45,323.2,361.7,433.5,507.75,592.2,733,924.1,1222.6
LSHTM,12,9,2023,13,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,277,All,80.8,125.7,159,184.8,203,217,229,238,252,277,300.45,334,370.35,457.3,529.25,613.4,764.6,948.8,1271.7
LSHTM,12,9,2023,14,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,274,All,73,130.7,163,188.8,200.75,213,224,237,252,274,297.45,331,375,451.9,526,633.4,759.15,950.1,1288.5
LSHTM,12,9,2023,15,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,78.9,129,167.7,190,206,217.7,228,238,254,273,302,337,381.7,455.3,541,641.6,784.75,964.7,1338.45
LSHTM,12,9,2023,16,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,78,126.9,163.7,187,201.75,216,227.65,237.6,254,270,303.45,336.4,388.35,449.3,540,640.4,789.45,956.9,1355.3
LSHTM,12,9,2023,17,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,72.9,128,162,184,198,211.7,222,233.6,246,262,287.9,317.2,361.7,431.3,518.5,599.2,760.3,937.9,1317.2
LSHTM,12,9,2023,18,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,72,126.9,156.7,180.8,200,211,220.65,234,246,262,284.45,320,359.7,440.6,511.25,598.6,734.15,945,1273.25
LSHTM,12,9,2023,19,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262.5,All,68.95,125.9,154.85,177.8,199,213,224,234,246,262.5,288.45,322.4,366.7,445,512.25,618.4,755.6,936,1341.3
LSHTM,12,9,2023,20,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272,All,77.85,129,157,182.8,201,214.7,225,239,254,272,299.45,339.4,383.35,454.3,539.25,632.4,767.9,973.9,1352.6
LSHTM,12,9,2023,21,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267.5,All,80.95,126,159.85,184.8,201,214,224,234,246,267.5,300.45,335,383.35,456.3,546,622.6,789.15,971,1377.25
LSHTM,12,9,2023,22,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,277.5,All,78,126.9,156,181.8,201,214,226,239,254.55,277.5,299,336.4,383,465.3,549.5,656,804,1001.7,1375.3
LSHTM,12,9,2023,23,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270.5,All,79.85,127.8,156,182.8,198.75,209,222.65,233,248,270.5,298.45,334.8,391.35,454,543,645.2,791.45,1003,1412.45
LSHTM,12,9,2023,24,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,75.95,119,152,175,199.75,209,222,233,245,264,291,323.2,373,438.3,524,617.2,757.35,950,1391.75
LSHTM,12,9,2023,25,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260.5,All,64.9,118,152,174.8,194,207.7,220,230.6,241,260.5,288.9,319,364.35,444,518.75,605.4,744.9,924.3,1363.55
LSHTM,12,9,2023,26,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,265,All,65.9,117,150.7,177,193,209,224.65,234,244,265,289.45,327.4,375,442.3,529.5,613,757.15,950.9,1374.05
LSHTM,12,9,2023,27,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,269.5,All,65,119.9,152.85,180,197,212,222,234,247,269.5,298.45,336.4,384.7,468,546,644.4,784.15,988.2,1386.05
LSHTM,12,9,2023,28,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272.5,All,69.95,113.9,151,179,196.75,211,223,236,253,272.5,295,332.2,394,460,543.25,643.2,774.8,988.5,1402.1
LSHTM,12,9,2023,29,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,277,All,68,122.6,154,180,202,213,224,236,251,277,300,342,392,467,558.25,646,799,1009.8,1433.15
LSHTM,12,9,2023,30,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,271,All,66.95,118,154.85,179,200,214,224,234.6,249,271,298,339.4,400.35,462.9,547.25,637.800000000001,793.3,1025.8,1425.75
LSHTM,12,9,2023,1,12,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,60.85,118.8,148.85,174.8,194,209,221,229.6,242,260,288,319.4,371.05,445.3,517.25,616.2,766.15,991.3,1398.75
LSHTM,12,9,2023,2,12,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,63.85,116,142.85,173.8,193,207,219.65,232,243.1,258,283,313.8,377.35,435.9,517.25,605,739.45,949.2,1362.3
LSHTM,12,9,2023,3,12,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,59.95,114,148,172.8,192,207.4,220,232,246,262,290.45,327,374.35,453,522.75,623.4,762.15,991.1,1371.05
LSHTM,12,9,2023,4,12,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,269,All,55.95,115.9,149,177.8,197,212,225,235,250,269,298.45,331,390.35,452.5,539,632.6,790.1,992.2,1406
LSHTM,12,9,2023,5,12,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267,All,58.9,111.8,147.85,176,198,212,223,233,245,267,289.45,332,384.35,464,538.25,628.6,784,980.7,1416.2
LSHTM,12,9,2023,12,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,794.5,All,497.9,533,565.85,604.8,636.5,669,710,738,765,794.5,833,875,924.35,972.3,1019.25,1061,1146.9,1251.6,1500.15
LSHTM,12,9,2023,13,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,833.5,All,504.75,551,592,631.6,660,695.4,729.65,767,806.1,833.5,867.9,919,966,1006.3,1056.75,1126.2,1196.3,1335.2,1552.25
LSHTM,12,9,2023,14,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,850.5,All,500.95,560,599.7,640,682,714,751.65,782.6,817.2,850.5,888,937,993,1048.8,1104,1173.4,1247.9,1403.3,1639.45
LSHTM,12,9,2023,15,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,851.5,All,502.95,552.9,596.85,637.8,673,710,740.65,780.6,804.65,851.5,905,950.4,1000,1054,1102,1180,1255.45,1391.1,1682.3
LSHTM,12,9,2023,16,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,851,All,496.95,542.9,580.85,623.8,664.75,698,731.65,768,801.1,851,896,945.4,998,1042.6,1112.75,1186.8,1262.15,1424.3,1706.2
LSHTM,12,9,2023,17,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,861,All,491,541.9,590.85,639,683,717.7,752,783,827.55,861,912.45,963,1015.35,1084,1150,1227.2,1311.3,1469.2,1754.05
LSHTM,12,9,2023,18,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,903,All,499.95,567.8,611,660.8,704.75,750.7,784.65,822,864,903,951.45,1012,1078.7,1143,1198.25,1299.2,1380.15,1538.3,1908.4
LSHTM,12,9,2023,19,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,947.5,All,531.95,581.9,633.55,679,737,773,809.65,856.2,900.55,947.5,1002.45,1057.4,1125.05,1199.3,1275.5,1346.2,1465.15,1613.2,1987.45
LSHTM,12,9,2023,20,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,983,All,525.8,594.8,646,708.8,752,801,841,884,937,983,1039.45,1097.8,1162.05,1249.6,1329.75,1435.2,1549.9,1722.1,2111.25
LSHTM,12,9,2023,21,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1027.5,All,528.85,597.9,658,708.8,768,818.4,860.3,911.8,965.55,1027.5,1075.9,1145.6,1206.7,1284.6,1385.5,1482.2,1616.15,1766.3,2203.35
LSHTM,12,9,2023,22,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1016,All,523,587.9,648.55,699.8,763.25,816.7,856,897.6,965,1016,1077.9,1140,1212.35,1284.6,1393,1503.2,1633.05,1799.1,2233.55
LSHTM,12,9,2023,23,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1015,All,518,586.9,640,688.8,749.75,797.4,849,897.6,957.55,1015,1064.45,1140.8,1208.35,1285.3,1388.75,1500.4,1633,1841.2,2241.75
LSHTM,12,9,2023,24,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1037.5,All,513.85,584.8,651.85,703,753,804,861.65,911.6,984.2,1037.5,1102,1174.4,1238,1311.9,1424,1537.2,1684.05,1885.3,2349.5
LSHTM,12,9,2023,25,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1089.5,All,534.8,606.9,663.7,725.8,784.75,837.7,898.65,952.4,1017,1089.5,1141.45,1216,1306.35,1393,1479.5,1623,1774.15,1994,2483.7
LSHTM,12,9,2023,26,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1126.5,All,545,606.8,689,744.6,813.5,879.4,932,995.6,1062.1,1126.5,1194.8,1284,1375.15,1448.3,1563.25,1701.6,1859.75,2125.8,2599.4
LSHTM,12,9,2023,27,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1174.5,All,546.85,627.8,704.85,777,837.5,898.8,970.65,1035.6,1102.55,1174.5,1239.9,1347.4,1431.35,1524,1639.25,1790,1969.45,2209.7,2811.4
LSHTM,12,9,2023,28,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1188.5,All,563.8,639.8,717.85,795,852.5,927.6,992.65,1058.6,1125.65,1188.5,1284.9,1380,1477.7,1565.9,1686.75,1858.6,2031.3,2302.5,2923.2
LSHTM,12,9,2023,29,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1193,All,546.95,635,719.7,787,855.25,919.4,983.65,1058.6,1125,1193,1281.35,1377.8,1468.35,1571.6,1693.25,1841.6,2046.4,2326.4,2962.65
LSHTM,12,9,2023,30,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1189.5,All,539.85,613.9,701.7,761.8,848.5,911,968,1042.8,1113.65,1189.5,1271.35,1363,1459.4,1567,1683.5,1850,2066.45,2298.1,3019.7
LSHTM,12,9,2023,1,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1222,All,536.85,623.8,706.4,788.8,855,923.7,998.65,1065.2,1141.55,1222,1288.9,1388.6,1507.05,1616.3,1726.75,1885,2130.05,2466.1,3126.75
LSHTM,12,9,2023,2,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1272,All,547.95,637,735.85,809.6,893.75,969,1042.2,1114,1187,1272,1356.45,1452.8,1571,1690.3,1817.75,1990.2,2256.35,2544.9,3333.45
LSHTM,12,9,2023,3,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1297,All,559.85,659.8,759.85,843.8,912.75,998.1,1083,1142.6,1223.55,1297,1397.9,1526.8,1630.7,1791.5,1906.75,2066,2324.15,2670.3,3457.05
LSHTM,12,9,2023,4,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1363,All,570.8,680.6,780.4,870.8,941.75,1036.1,1115,1193.6,1272.55,1363,1478.9,1615.4,1717.35,1858.1,2010.75,2183.2,2457.15,2859.2,3647.5
LSHTM,12,9,2023,5,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1399,All,588.9,690.9,797.7,879.8,969.75,1065.4,1141.95,1217.4,1301,1399,1509.45,1645,1751.75,1908.9,2076.25,2274.4,2541.3,2975.9,3817.1
LSHTM,12,9,2023,6,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1381,All,569,671.7,776,880.2,951.25,1056.7,1127,1205.6,1296.55,1381,1489.9,1632.8,1750.05,1917.4,2090.25,2248.6,2530.75,3006.4,3881.55
LSHTM,12,9,2023,7,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384,All,549.95,662,768.85,858.6,941.5,1044.4,1115,1204,1296,1384,1486.35,1635,1768.7,1932.3,2086.25,2279.4,2580.95,2972.2,3936.4
LSHTM,12,9,2023,8,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1413,All,572,677.6,774.95,853.8,945.75,1052,1142.65,1230.4,1316,1413,1513.35,1659.4,1804.8,1976.3,2122.25,2343.6,2606.15,3067.7,4027.35
LSHTM,12,9,2023,9,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1469,All,585.9,689,816.85,889.6,1001.25,1088.7,1177,1270.2,1370.1,1469,1587.45,1734.4,1875.05,2052.6,2250.75,2452.4,2783.45,3232.4,4275.2
LSHTM,12,9,2023,10,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1534,All,584.5,712,827.7,926,1026.75,1125.8,1219.65,1329,1437.65,1534,1654.9,1792.8,1965.35,2130.3,2353,2559.4,2872,3413.2,4518.2
LSHTM,12,9,2023,11,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1580,All,609.85,732,856,949.8,1038.75,1168.2,1261.65,1390.2,1480.65,1580,1705.8,1876.4,2063,2230.3,2459.75,2659.8,2992.95,3513.8,4678
LSHTM,12,9,2023,12,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1611,All,602.9,737.7,871.1,957.8,1073.75,1192,1284.25,1391.6,1503.1,1611,1751,1923.8,2118.85,2314,2551,2768.4,3048.35,3631,4910.6
