Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,3,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,798.5,All,537,591,621.85,650,674.75,702.4,727,751,771,798.5,821,850.4,880,917,961,1005,1054.3,1129.5,1256.05
LSHTM,14,6,2022,4,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,833,All,556.9,604,640,671.8,701,725.7,753.3,775.6,804.55,833,862,891,922.35,963,1001.25,1053.2,1108.6,1193.1,1337.85
LSHTM,14,6,2022,5,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,864.5,All,577.95,629,666,693,725.75,759,786,811.6,839,864.5,894,926.8,966.7,1011,1048.25,1105,1163.15,1235,1443.25
LSHTM,14,6,2022,6,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,902.5,All,591.8,639,682.85,715,750.75,784.7,816,840,871,902.5,939.9,975,1018,1064,1109.5,1157.2,1230.15,1325.2,1525.2
LSHTM,14,6,2022,7,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,921.5,All,596.7,649.9,688,727.8,763,795,831.65,861.8,896,921.5,955.45,992.4,1041.35,1091,1143.25,1198,1282.15,1371.3,1580.45
LSHTM,14,6,2022,8,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,933,All,588.9,645.9,691.85,727,761.75,803.7,838.65,869.6,900.55,933,961.45,1005.4,1049.35,1099.3,1161,1227,1288.15,1375,1596.45
LSHTM,14,6,2022,9,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,943.5,All,594,648.9,698,745,778,810.7,843,874.6,906,943.5,982.9,1018.4,1071.7,1133.9,1190.25,1254.2,1330.15,1432.2,1648.2
LSHTM,14,6,2022,10,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,972.5,All,592,659,709.85,756.8,792.75,829,862.65,900,931,972.5,1015.45,1063.4,1118.7,1178,1238.25,1297,1390.15,1504,1734.4
LSHTM,14,6,2022,11,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1014.5,All,603.9,685.9,731.85,780.8,821.25,857.7,892,929.6,965.65,1014.5,1055.45,1112.4,1158,1216,1293.5,1358.6,1457,1562.1,1826
LSHTM,14,6,2022,12,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1057.5,All,634.85,693.9,758.85,801.8,846,883,931,972.2,1014,1057.5,1103.9,1152,1209.35,1272,1348,1421,1526.45,1645.1,1942.2
LSHTM,14,6,2022,13,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1096.5,All,648,723,777.85,830,879,913.7,955.65,1010,1052.65,1096.5,1147,1194.2,1261.35,1345.3,1414.5,1486.6,1587.6,1734.6,2038.25
LSHTM,14,6,2022,14,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1123.5,All,659.9,735.9,798.7,844.8,888.75,931,975,1031.6,1078.65,1123.5,1167.45,1227,1290.7,1364.9,1450.25,1526.2,1640.15,1786.2,2106.6
LSHTM,14,6,2022,15,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1129.5,All,647.95,723.9,793.55,847,883,943,974.65,1027.4,1082.55,1129.5,1180,1236,1308.75,1374.3,1456,1547.2,1664,1808,2101.9
LSHTM,14,6,2022,16,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1142.5,All,641.95,734.7,787,851.2,894.5,944.1,983.95,1034,1085.1,1142.5,1210,1263,1331.05,1410.3,1496.25,1576.2,1696.35,1844.3,2156.1
LSHTM,14,6,2022,17,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1173.5,All,663.95,736,808.85,859.6,917,963.7,1018.65,1072,1117.55,1173.5,1237.45,1303.4,1382.35,1447.6,1528,1616.4,1737.15,1919.3,2273.45
LSHTM,14,6,2022,18,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1211,All,677.8,761,830.85,883.2,948.75,993,1036.65,1102.6,1155.1,1211,1282,1339.6,1430.05,1509.3,1605.5,1708.8,1809.15,1977.5,2358.7
LSHTM,14,6,2022,19,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1248,All,679.9,784.9,853.7,913,969,1028.4,1097.65,1146,1199.55,1248,1330.45,1401.4,1487.35,1571.9,1668.5,1765.4,1901.6,2105.4,2453.55
LSHTM,14,6,2022,20,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1311,All,719.7,808,875,944.8,1003,1068,1127,1191,1256,1311,1380.35,1443.4,1547.35,1650.6,1744.75,1842.4,1980.4,2190.3,2608.15
LSHTM,14,6,2022,21,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1337,All,716.95,809.9,888.85,964.8,1016.75,1080.7,1137,1207,1270.55,1337,1405.8,1473,1570.4,1682.3,1805.25,1889.2,2034.3,2260.1,2686.3
LSHTM,14,6,2022,22,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1351,All,710.7,804,882.85,955.8,1021.25,1076.7,1146.65,1203.6,1284,1351,1408.45,1492.4,1584.35,1679.3,1794.75,1903,2061.9,2285.4,2708.6
LSHTM,14,6,2022,23,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1358,All,721.95,811.9,888.4,952.8,1020,1079.7,1163.95,1227.2,1294,1358,1430.45,1503.2,1603.15,1704.8,1809.75,1936.4,2106.45,2308.1,2752.7
LSHTM,14,6,2022,24,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1392.5,All,714.95,820.9,898,968.8,1044.5,1109.7,1173.3,1238,1324.55,1392.5,1460.35,1541.8,1645.35,1753.6,1868.25,1989.2,2172.05,2403,2840.25
LSHTM,14,6,2022,25,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1436,All,724.9,840.8,913.8,989,1065.75,1140.8,1215.3,1289,1369,1436,1510.45,1598.8,1704.7,1817,1934.25,2072.2,2250.45,2479.2,3012.15
LSHTM,14,6,2022,26,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1482.5,All,747.55,864,949.85,1024.4,1093.75,1173,1254.55,1325.2,1405,1482.5,1564,1666.8,1776.05,1879.6,2014,2154,2333.2,2613.1,3141.15
LSHTM,14,6,2022,27,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1527,All,778.6,895.8,974,1050.8,1120,1230,1296.65,1381.8,1453,1527,1613.45,1726.2,1833,1970.3,2085.25,2260,2452.05,2697,3285.15
LSHTM,14,6,2022,28,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1546.5,All,760.9,889,979.7,1063.2,1142,1244.1,1313,1402.6,1471.55,1546.5,1629.9,1734.2,1863.7,1991.6,2123.25,2273.8,2497,2754.2,3398
LSHTM,14,6,2022,29,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1555,All,757.7,893.9,981.7,1070.4,1142,1225.7,1319.3,1404.6,1477,1555,1637,1734.4,1866.35,2002.6,2140.5,2286.2,2518.05,2773.7,3446.35
LSHTM,14,6,2022,30,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1558.5,All,756.9,888.6,982,1058.8,1150.5,1240.7,1326.65,1408,1478.55,1558.5,1643.8,1739.2,1879,2015.6,2156.25,2334.2,2523.6,2820.6,3421.05
LSHTM,14,6,2022,31,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1592.5,All,765,894.9,991.85,1088.6,1167.75,1250.7,1341.95,1426,1502.55,1592.5,1674,1811.6,1941,2065.6,2187.5,2349.2,2587.9,2901.4,3516.1
LSHTM,14,6,2022,1,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1636,All,789.65,909.8,1016.7,1116.8,1198.25,1284.7,1369.3,1470.4,1555,1636,1739.9,1839.4,2001.75,2131.5,2260.25,2443.6,2696.35,3018,3628.65
LSHTM,14,6,2022,2,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1703.5,All,806.75,929,1046.85,1135.6,1232.75,1320.7,1415.65,1505.6,1609.2,1703.5,1783.45,1901.6,2079,2191.9,2334.5,2503.2,2772.15,3093.4,3724.1
LSHTM,14,6,2022,3,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1749.5,All,807.85,954.5,1072,1165.6,1266.25,1376.7,1459.95,1553.6,1646.55,1749.5,1843.45,1963.8,2108,2282.6,2413.25,2614,2881,3190.1,3856.4
LSHTM,14,6,2022,4,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1762,All,821.9,963.6,1072.7,1176,1274.75,1361.8,1480.6,1560.2,1665.55,1762,1869.45,1972,2157,2285.9,2449.25,2653.8,2908.6,3280.3,3941.7
LSHTM,14,6,2022,5,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1762,All,804.9,957.9,1070.7,1177,1265,1360.7,1467.3,1557.8,1666.1,1762,1864.45,1982,2149,2290.6,2463.5,2657.2,2933.3,3298.1,3937.35
LSHTM,14,6,2022,6,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1765.5,All,818.7,952.7,1074.85,1170.6,1259.5,1360.7,1457.3,1555.8,1668.65,1765.5,1875,1992.4,2154.75,2323.5,2473.75,2656,2934.75,3333.2,3972.2
LSHTM,14,6,2022,7,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1805,All,802,946.6,1077.85,1177,1283.75,1377.1,1475.3,1589.6,1699.55,1805,1894,2022,2194.7,2346.3,2511,2689.8,2977.2,3392.6,4116.55
LSHTM,14,6,2022,8,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1854.5,All,810.85,979.7,1102.7,1213,1304.75,1406,1499.9,1628.4,1733.65,1854.5,1938.9,2088.6,2258.35,2394.2,2588.75,2786.2,3086.7,3470.2,4230.4
LSHTM,14,6,2022,9,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1908,All,833.9,995.8,1124.55,1235,1333,1445.5,1546.65,1665.2,1798.4,1908,1986.9,2127.4,2314.75,2468.3,2647.25,2867.6,3175.3,3562.8,4307.05
LSHTM,14,6,2022,10,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1940,All,843.45,1018.5,1162,1270.6,1371,1478.8,1598.3,1713.4,1822.55,1940,2042.35,2200.2,2356.15,2547.6,2709,2926.2,3254.05,3744.1,4372
LSHTM,14,6,2022,11,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1969.5,All,841.95,1019.9,1155,1266.8,1374.75,1492.1,1607.95,1719.4,1846,1969.5,2056.45,2206.2,2374.7,2563.8,2750.5,2963.6,3295.25,3759,4446.05
LSHTM,14,6,2022,12,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1940.5,All,849.8,999.9,1145.25,1260.8,1371,1477.9,1578.95,1716.8,1834.2,1940.5,2052.25,2183.2,2378.4,2550.3,2736.25,2936.8,3272.75,3756.5,4347.19999999999
LSHTM,14,6,2022,13,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1949,All,837.3,998.7,1117.85,1250.8,1348.5,1473.4,1579.65,1701.4,1839.1,1949,2065,2213.4,2368,2536.8,2735.25,2954.6,3249.9,3764.1,4336.65
LSHTM,14,6,2022,14,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1951.5,All,824.8,997.7,1131,1249.8,1385,1484.7,1588.3,1722.8,1860,1951.5,2067.45,2229.4,2391.7,2568.3,2732,2986.4,3274,3814.2,4354.65
LSHTM,14,6,2022,15,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2006,All,848.6,1025,1167.1,1280.6,1417.25,1524.7,1631.65,1756.6,1884.05,2006,2105.25,2281.6,2444.35,2605,2786.75,3066.6,3367.3,3857.7,4449.25
LSHTM,14,6,2022,16,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2049,All,865.9,1029.5,1174.7,1296.4,1423.25,1539,1640.65,1782.6,1913.65,2049,2156.45,2326.4,2487.35,2664,2878.25,3119.8,3469.8,3941.9,4543.1
LSHTM,14,6,2022,17,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2086.5,All,864.6,1049.8,1203.85,1316.6,1463.5,1583.7,1674.3,1835.6,1977.1,2086.5,2211.35,2359.8,2527.7,2703.2,2943,3185.4,3529.3,4000.2,4613.9
LSHTM,14,6,2022,18,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2080.5,All,872.6,1044.4,1184.85,1328,1451,1581,1683.9,1836,1966.65,2080.5,2204.35,2365.4,2535.45,2725,2934.25,3208.2,3530.6,4044.5,4656.1
LSHTM,14,6,2022,19,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2075,All,847.35,1045.9,1176,1306.8,1441.5,1557.5,1667.55,1811,1947.1,2075,2176,2320.6,2511,2705,2924,3173.8,3504.15,3961,4566
LSHTM,14,6,2022,20,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2061.5,All,838.75,1021.6,1159.95,1304.4,1423,1543.1,1660.6,1779.4,1934.3,2061.5,2156,2312.4,2509,2678.2,2890.25,3152,3484.3,3989.1,4589.65
LSHTM,14,6,2022,21,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2077,All,838.55,1032.8,1161.55,1296.4,1418.75,1547.5,1663.3,1798.4,1959.1,2077,2174.9,2340.8,2498.75,2682,2905.25,3170,3503.4,4019.2,4563.55
LSHTM,14,6,2022,22,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2113,All,852.8,1050.9,1176,1332.2,1445.25,1570.1,1675.95,1829.2,1993.3,2113,2196,2355.8,2537.4,2760.6,2959.75,3217.6,3568,4079.2,4681.05
LSHTM,14,6,2022,23,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2113,All,864.8,1067.8,1191.7,1345.6,1465.75,1598.8,1717.6,1844.4,1984,2113,2221.45,2389.4,2579.4,2758.5,3004.75,3256.8,3599.35,4116.1,4745.7
LSHTM,14,6,2022,24,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2144.5,All,861.95,1083.1,1211,1352.6,1500.75,1607.7,1732.65,1884.6,2023.55,2144.5,2275.45,2416.2,2639.7,2824.5,3047.25,3319.2,3663.85,4143.3,4799.7
LSHTM,14,6,2022,25,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2153.5,All,885.85,1091.5,1212.7,1360.8,1498.75,1602,1723.65,1856.2,2017.2,2153.5,2287.9,2434.4,2600.1,2811.1,3017.25,3312,3650.35,4126.3,4794.45
LSHTM,14,6,2022,26,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2122,All,843.9,1044.9,1180.85,1341.8,1474.75,1589.1,1695.65,1835.2,1977.2,2122,2240,2380.4,2578.1,2771.8,2956.5,3268,3592.9,4054.3,4651.45
LSHTM,14,6,2022,27,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2113.5,All,822.9,1041.8,1165,1318.2,1456.25,1564.7,1690.3,1802.8,1982.55,2113.5,2219.9,2359.8,2564.05,2730.3,2952.25,3248,3569.2,3977.1,4567.8
LSHTM,14,6,2022,28,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2091.5,All,818.85,1045.8,1168.1,1322.8,1440.75,1569.4,1683.65,1830.8,1966.65,2091.5,2201.35,2345.8,2547.05,2721.7,2944.25,3211.4,3574.3,3976.5,4625.45
LSHTM,14,6,2022,29,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2100,All,817.65,1041.8,1186.4,1315,1453,1585.7,1691.3,1831.2,1992.1,2100,2229.45,2359.4,2584.05,2762.3,2972.75,3238.6,3574.3,4000.6,4620
LSHTM,14,6,2022,30,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2133.5,All,847.55,1039,1187,1341.2,1477.5,1606.4,1715.95,1831.6,2004.2,2133.5,2239,2415.8,2590.35,2778.3,2982.5,3279,3634.15,4004.4,4686.05
LSHTM,14,6,2022,31,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2142,All,857.9,1062.4,1205.85,1348.8,1489,1620.7,1737.3,1858,2028,2142,2262.25,2423.4,2600.1,2800.5,2985.75,3339.2,3662.75,4047.2,4684.65
LSHTM,14,6,2022,1,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2142,All,857.9,1056.8,1203.1,1344,1474.75,1605.5,1731.9,1861.2,2010.1,2142,2256.35,2413.8,2593.05,2763.4,2952.75,3241.2,3597,4002.2,4691.5
LSHTM,14,6,2022,2,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2086.5,All,842.15,1034.9,1165.7,1310.8,1469.75,1569.7,1684.95,1817.8,1967.75,2086.5,2190.45,2356,2521,2731.9,2886.5,3192.8,3550.45,3908.7,4583
LSHTM,14,6,2022,3,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2058,All,811.9,1010.7,1159.85,1280.8,1445.5,1548,1659,1774,1932,2058,2171.35,2334.8,2478.75,2683.9,2843,3161.6,3514.3,3863.8,4531.8
LSHTM,14,6,2022,4,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2040.5,All,800.85,1011.7,1149.85,1261.8,1445.75,1544,1655.25,1778.6,1925.55,2040.5,2155.05,2323,2499.35,2665.9,2822,3082.6,3484.2,3831,4460.45
LSHTM,14,6,2022,5,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2047,All,809.55,1007.7,1156,1279,1455.75,1541.7,1671.95,1779.2,1931.3,2047,2174.9,2331.4,2490.35,2661.3,2836.75,3120.6,3489.15,3839.2,4465.25
LSHTM,14,6,2022,6,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2055.5,All,810.85,1008.7,1158.4,1291.8,1430.75,1552.3,1673.3,1799.2,1920.75,2055.5,2195.35,2324.4,2503.35,2666.3,2829.75,3120,3503.15,3828.6,4499.8
LSHTM,14,6,2022,14,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,981,All,917,930.9,941,949,955,959,965,971,976,981,986.45,992,998,1004,1010,1018,1026,1037,1052
LSHTM,14,6,2022,15,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,996,All,923,939,951,959,966,972,978.65,986,991,996,1003,1009,1014,1020,1027,1036,1044,1057,1077.05
LSHTM,14,6,2022,16,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1000,All,921,940,952,959.8,967,975,982,987,993,1000,1008.45,1016,1021.35,1029,1037.25,1044.2,1056,1068,1098.05
LSHTM,14,6,2022,17,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1001.5,All,921,938,949,959,968,975.7,982,988,993,1001.5,1008,1015,1022,1029,1037,1048.2,1062.15,1079,1107
LSHTM,14,6,2022,18,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,998.5,All,907.95,926,940,949,959,967,976,981,990,998.5,1005,1013,1023.35,1032,1039.25,1054,1069,1089.1,1116.05
LSHTM,14,6,2022,19,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1008,All,919,936,950,959.8,968,976.7,984,991,1000,1008,1014.45,1022,1035,1041,1050,1069,1082,1109.1,1143.05
LSHTM,14,6,2022,20,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1028,All,931.95,949,963,975,987,995,1004,1012,1018,1028,1036,1044,1054.35,1063.3,1075,1089,1107.15,1132,1165
LSHTM,14,6,2022,21,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1043,All,939,960.9,975,987.8,1000,1008,1015.65,1023,1033,1043,1051.45,1061,1070,1081,1097,1109.2,1132.15,1159,1201.05
LSHTM,14,6,2022,22,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1054,All,947.95,973,988,998,1008,1019,1027,1036,1045,1054,1067,1079,1090,1100.3,1116,1131,1151.15,1183,1244.1
LSHTM,14,6,2022,23,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1068,All,953,971,990,1003,1017,1029,1038,1050.6,1058,1068,1080,1090,1102.35,1118.3,1133,1150.2,1175,1206,1259.1
LSHTM,14,6,2022,24,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1069.5,All,940,963,984,996.8,1010,1023,1033.65,1044,1056,1069.5,1080,1098,1110.35,1125.3,1143,1158,1177.15,1207,1266.05
LSHTM,14,6,2022,25,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1065,All,936.95,958,974,991,1006,1021.7,1032.65,1044,1054,1065,1076,1092,1107,1124,1140,1154,1181.15,1211.4,1277.05
LSHTM,14,6,2022,26,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1075,All,934.9,966.9,983,998.8,1013,1024,1036,1051,1062,1075,1086.45,1100.4,1116,1133,1148.25,1168.2,1198.15,1231,1313.05
LSHTM,14,6,2022,27,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1097.5,All,956,981.9,1003,1020,1034,1048,1061,1071,1082,1097.5,1112.45,1129,1142,1162,1182,1203.2,1227,1269.1,1354.4
LSHTM,14,6,2022,28,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1124,All,958.95,991,1013.7,1031,1047,1064,1077.65,1094,1109,1124,1137.45,1153.4,1167,1185,1206,1227.2,1264,1317.2,1407
LSHTM,14,6,2022,29,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1136,All,973.95,1001.9,1026,1044,1063,1074,1091,1107,1121.55,1136,1154.45,1169.4,1188.35,1210,1230,1255.2,1288.15,1342,1456.05
LSHTM,14,6,2022,30,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1147,All,966,994.9,1024,1041.8,1058.75,1078,1098,1116,1130,1147,1165,1180,1199,1218.3,1243,1274,1307.15,1362.3,1461.25
LSHTM,14,6,2022,1,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1141,All,966.95,997,1020,1042.8,1061,1079,1092,1108.6,1123,1141,1160.45,1180,1201,1219,1247,1278.2,1323,1379.1,1491.2
LSHTM,14,6,2022,2,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1139.5,All,959.9,986.9,1008,1031.8,1048,1063,1084.3,1100,1120.55,1139.5,1156,1177,1192.35,1221.3,1244.25,1272.6,1327,1376.4,1480.7
LSHTM,14,6,2022,3,7,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1145,All,961.95,991,1018.85,1036.8,1054.75,1071.7,1092,1107.6,1128,1145,1163,1188,1210,1235,1261,1289.2,1335,1398,1526.3
