Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,1,2023,15,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2748,All,1890.35,2071,2209.85,2307,2382.5,2484.7,2550,2620.6,2674.75,2748,2805.9,2895,3000,3085.6,3176.25,3299.2,3431.3,3629,3959.55
LSHTM,3,1,2023,16,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,2888,All,1939.7,2166.5,2299.85,2429.8,2513.75,2607.8,2684,2754.6,2812,2888,2973.45,3062.4,3153.7,3261,3353.5,3498.8,3625,3854.1,4216
LSHTM,3,1,2023,17,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3007.5,All,1999.45,2252.3,2397.7,2510.6,2609.5,2700.4,2779.95,2860.6,2927.1,3007.5,3076,3183.2,3274.05,3383.9,3543,3668.8,3812.3,4084.2,4391.3
LSHTM,3,1,2023,18,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3094.5,All,2076.65,2294.5,2455.55,2584.8,2664,2782.4,2875.65,2934.6,3021.55,3094.5,3203,3311.8,3397.05,3532,3654,3805.6,4004.05,4243.4,4605.15
LSHTM,3,1,2023,19,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3228,All,2115.25,2358.6,2543.55,2672.4,2787.5,2910.7,3003.95,3067,3137.55,3228,3318.45,3431.4,3562.7,3706.3,3819,3960,4175.35,4447.2,4774.05
LSHTM,3,1,2023,20,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3280,All,2159.95,2392.6,2572.85,2695.8,2824,2957.1,3031.3,3120.6,3187,3280,3402.45,3497,3653.1,3803.9,3923,4071.2,4292.6,4548.4,4958.25
LSHTM,3,1,2023,21,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3329.5,All,2166.2,2406.9,2590.55,2740.8,2855.25,2967.1,3060,3137.6,3229.55,3329.5,3407,3548.4,3685,3821.8,3966.5,4123.2,4348.45,4617.8,4981
LSHTM,3,1,2023,22,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3413,All,2205.9,2463.9,2665.7,2807.8,2922,3041,3147.65,3222.6,3321.2,3413,3530.25,3655.4,3800.35,3954.3,4061.25,4275.4,4464.3,4762.2,5228.1
LSHTM,3,1,2023,23,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3588,All,2291.85,2570.7,2752.4,2910.8,3060,3177.9,3255.95,3374.6,3476.2,3588,3712.45,3837,3984.2,4172.2,4286.5,4475,4727.3,4979.2,5504.55
LSHTM,3,1,2023,24,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3711,All,2324.6,2614.7,2864.55,3019.4,3170.5,3284.5,3385.95,3493.8,3595,3711,3827.35,3975.2,4146.35,4315.6,4486.25,4662.8,4904.15,5140,5731.6
LSHTM,3,1,2023,25,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3811.5,All,2391.8,2683.4,2913.85,3084.4,3233,3375.7,3467,3576.2,3702.65,3811.5,3945.6,4130.4,4280.1,4435.6,4624,4847.4,5043.1,5343.9,5988.65
LSHTM,3,1,2023,26,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3975,All,2443.95,2768.6,2996.25,3177.2,3350.75,3468.8,3584,3710.6,3847,3975,4102.45,4292.8,4441,4625,4799,5027,5270.5,5595.8,6232.65
LSHTM,3,1,2023,27,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4030,All,2466.6,2770.7,3038.55,3214.2,3390.75,3520.7,3635.25,3756.6,3869,4030,4196,4351.4,4493,4684.8,4861,5087.8,5340.3,5653.1,6303.25
LSHTM,3,1,2023,28,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4050.5,All,2464.15,2773.8,3044.7,3218.2,3391,3516.4,3642.3,3781.6,3896.1,4050.5,4184.45,4364.8,4578.4,4735.4,4909.75,5115.6,5363.05,5735.2,6462.3
LSHTM,3,1,2023,29,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4144,All,2461.9,2817.5,3108.85,3277.6,3439,3597.4,3722,3865.2,3998.55,4144,4283.7,4463,4667.35,4806.9,5019.75,5267.8,5527,5879.1,6573.6
LSHTM,3,1,2023,30,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4291.5,All,2599.8,2916.9,3188.25,3390,3558,3738.8,3857.65,3989,4150.3,4291.5,4461.3,4647.6,4869,5052.4,5237.5,5480.8,5719.75,6150.1,6889.7
LSHTM,3,1,2023,31,1,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4424.5,All,2613.9,2985.9,3262.25,3470.6,3635.5,3815,3969.95,4103.2,4251.1,4424.5,4621.15,4795.4,5013.05,5190.8,5400,5673,5941.35,6383.6,7123
LSHTM,3,1,2023,1,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4518,All,2683.8,3037.7,3340.8,3562.4,3712.25,3927,4047,4191.2,4357.1,4518,4713.8,4911,5133.7,5324.3,5547,5784,6049,6555.1,7318.2
LSHTM,3,1,2023,2,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4654,All,2678.7,3102,3412.85,3651.6,3825.5,4022,4150.65,4335.8,4474.4,4654,4820.45,5090.8,5283.75,5485.9,5701.25,5984.8,6280.65,6709.5,7581.3
LSHTM,3,1,2023,3,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4690,All,2697.9,3137.4,3413.25,3645.6,3841.75,4039.8,4207.6,4335.6,4510.1,4690,4853.9,5088.4,5319.05,5551.5,5796.25,6077,6363.15,6891.4,7610.75
LSHTM,3,1,2023,4,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4689,All,2722.9,3140.8,3402.25,3633.4,3831.75,4024.4,4189,4335.6,4534.3,4689,4868.45,5145.6,5315.4,5559.3,5798,6071.8,6379.9,6802.3,7626.7
LSHTM,3,1,2023,5,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4755.5,All,2731.8,3130.6,3433.7,3690.8,3893.25,4065.2,4236,4425,4585.55,4755.5,4925.8,5183.8,5418.4,5674,5882.25,6171.6,6489.15,6992,7776.05
LSHTM,3,1,2023,6,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4917,All,2830,3220.9,3557.2,3800.2,3976.75,4180.4,4368.75,4553.2,4747,4917,5109.9,5317.8,5596,5848.2,6110.25,6383.6,6695.2,7244.4,8028.5
LSHTM,3,1,2023,7,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5005.5,All,2871.25,3261.7,3637.1,3863.4,4048.75,4272.3,4460,4646,4817.65,5005.5,5247.8,5448.4,5701.1,5973.8,6247.75,6539.4,6844.2,7385.8,8189.35
LSHTM,3,1,2023,8,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5059.5,All,2912.95,3333,3618.55,3919.8,4118.25,4337.7,4517.3,4705.6,4911.1,5059.5,5300.45,5532,5836.4,6103.6,6327,6645.2,6942.75,7521.8,8472.05
LSHTM,3,1,2023,9,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5221.5,All,2935.95,3351.5,3716,3970,4186.75,4395.3,4585,4786.2,4996.65,5221.5,5425.45,5676.4,5991.8,6234.5,6482.75,6837.2,7120.15,7752.3,8656.15
LSHTM,3,1,2023,10,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5204,All,2930.35,3335.9,3687.95,3971.6,4180,4380.5,4608.95,4812,4989.2,5204,5403.45,5689.4,5995.75,6241.3,6532,6829.4,7149.15,7728.6,8564.2
LSHTM,3,1,2023,11,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5166.5,All,2908.9,3335.4,3641.4,3941.4,4135.25,4350.9,4554.85,4796.6,4961.5,5166.5,5402.35,5640.2,5943,6212.8,6460.75,6769.8,7089.3,7742.4,8560.4
LSHTM,3,1,2023,12,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5215.5,All,2940.45,3317.7,3666.1,3971.8,4201.5,4372.7,4572.65,4855.6,5017.95,5215.5,5429.6,5697,5957.1,6258,6533.25,6837.2,7173.3,7766.5,8647.05
LSHTM,3,1,2023,13,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5356.5,All,2988.95,3404.1,3740,4039.8,4235,4456.5,4690.3,4963.6,5161.1,5356.5,5562.45,5840.2,6103.05,6368.2,6676.75,7001.8,7350.95,7948.2,8877.95
LSHTM,3,1,2023,14,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5439.5,All,3018.7,3464.9,3773.85,4068.6,4286,4506.6,4782.8,5018,5183.55,5439.5,5671.45,5923.8,6156.2,6510.9,6766.5,7060.6,7427.45,8162.2,8973
LSHTM,3,1,2023,15,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5471,All,3068.1,3472.8,3783.55,4070,4293.75,4501,4809.65,5067.2,5247,5471,5663.8,5954.8,6247.5,6583.6,6862.5,7163.2,7531.3,8233.7,9129.35
LSHTM,3,1,2023,16,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5528,All,3135.7,3482,3843,4108,4361.25,4572.9,4857.55,5129.8,5289.55,5528,5756.9,6027,6306.35,6661.9,6955,7262.4,7644.3,8245.8,9310.9
LSHTM,3,1,2023,17,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5511,All,3112.75,3445.5,3820.85,4093.2,4358.75,4543.8,4831.95,5110.6,5257.75,5511,5718.9,5992,6333.05,6645,6858,7218.2,7643,8293.9,9213.85
LSHTM,3,1,2023,18,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5408,All,3058.45,3397.8,3757,4015,4257,4486,4768.45,5001.6,5197.95,5408,5655.7,5919,6229.55,6538.6,6801,7157.2,7570.65,8162.1,9138.6
LSHTM,3,1,2023,19,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5443.5,All,3037.8,3406,3735.25,3998.4,4221,4478.4,4765.95,5028.6,5229.2,5443.5,5649.25,5902.4,6211.85,6567.3,6821.75,7123.2,7569.65,8170.8,9157.5
LSHTM,3,1,2023,20,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5502.5,All,3037.85,3448.8,3796.7,4057.6,4309.25,4557.7,4819.95,5075.8,5289.2,5502.5,5718,6002.6,6302.4,6655.9,6908,7197.4,7693.2,8243.8,9359.25
LSHTM,3,1,2023,21,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5516.5,All,3051.9,3495.9,3831.7,4077.4,4358.75,4598.4,4838.65,5121.2,5324.2,5516.5,5768.9,6047.2,6344,6691.9,6961,7330.8,7778.45,8287.2,9382
LSHTM,3,1,2023,22,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5519.5,All,3016.45,3461.8,3803.25,4071,4349.75,4607,4837.6,5106,5302.2,5519.5,5774.25,6047,6351.55,6700.7,6944.75,7386.2,7780.05,8280.4,9375.54999999999
LSHTM,3,1,2023,23,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5552,All,3040.85,3522.2,3778.9,4085.2,4356.25,4593.5,4889.4,5147.6,5334.55,5552,5832.35,6117.8,6402.9,6712.1,6996.25,7370.8,7852,8455,9482.1
LSHTM,3,1,2023,24,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5484,All,2957.75,3438.6,3760.25,4036.6,4282.75,4536.7,4813.65,5067.4,5270.55,5484,5748.8,6082,6347.4,6638.9,6913,7337,7787.2,8325.1,9305.9
LSHTM,3,1,2023,25,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5389.5,All,2940.3,3371.9,3668.7,3936,4208.25,4437.2,4744.25,4953.6,5186.75,5389.5,5617.7,5961.2,6212,6537.3,6800.75,7250.2,7627.1,8157.9,9127.45
LSHTM,3,1,2023,26,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5348,All,2896,3331,3635.85,3904.4,4159.5,4402,4687.2,4928.6,5166.2,5348,5596.05,5874.2,6170.1,6450.5,6783,7143,7584.75,8075.4,9147.35
LSHTM,3,1,2023,27,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5388,All,2911.7,3352.6,3616,3900.2,4182.5,4442.2,4714.3,4926,5209.75,5388,5644.4,5889.2,6232.75,6511.6,6834.5,7190.4,7624,8175.6,9188.55
LSHTM,3,1,2023,28,2,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5410.5,All,2871,3338.6,3626.25,3890.6,4186.25,4407.7,4674,4945.2,5161.85,5410.5,5615.05,5924.2,6189.1,6523,6849.25,7185.4,7646.35,8145,9145.45
LSHTM,3,1,2023,1,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5386,All,2880.55,3296.7,3589,3844,4173.5,4412.9,4632.25,4918,5151.1,5386,5590.35,5869.2,6123.4,6491.7,6784.75,7168.8,7557.75,8126.5,9077.1
LSHTM,3,1,2023,2,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5354.5,All,2810.9,3291.5,3571.85,3854.8,4113.25,4417.7,4591.95,4878,5148.1,5354.5,5617.45,5864.4,6124.4,6440,6768.25,7142,7585.45,8071.4,9200.9
LSHTM,3,1,2023,3,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5279,All,2799.55,3231.8,3524.4,3726,4029.75,4302.1,4527,4789.2,5017.95,5279,5493.45,5733.8,6019.35,6343.9,6658.25,7029.6,7415.65,7954.8,8936.45
LSHTM,3,1,2023,4,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5156,All,2729.3,3143.8,3422.4,3672,3929,4155.7,4393.65,4671,4894.1,5156,5372.45,5600.4,5870.05,6193,6505.25,6843.6,7185.4,7757.1,8762.25
LSHTM,3,1,2023,5,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5086.5,All,2652.55,3068.4,3348.95,3605.4,3917,4108.9,4360,4578.2,4834.65,5086.5,5275.8,5498.6,5816.1,6117.9,6427.75,6741.2,7177,7716.5,8691.15
LSHTM,3,1,2023,6,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5065,All,2652,3039,3316.85,3609.2,3891.75,4124.8,4332.1,4570,4829.1,5065,5309.15,5537.4,5811.7,6095,6428.25,6730.4,7143.6,7694.8,8592.9
LSHTM,3,1,2023,7,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,5024.5,All,2613.75,2986.8,3297.25,3572.2,3851.5,4081.1,4321.85,4530,4791.6,5024.5,5243.15,5502.8,5745.35,6020.2,6370.5,6677.8,7075.3,7633.6,8509.9
LSHTM,3,1,2023,8,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4931.5,All,2530.3,2963.9,3228.85,3508.4,3767.5,3997,4253.3,4483.8,4716.55,4931.5,5146.35,5440,5646.55,5964.2,6307,6622.2,6994.55,7623.5,8434
LSHTM,3,1,2023,9,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4883.5,All,2492.2,2892.6,3237.55,3504.2,3727,3979.8,4210.3,4428.6,4683,4883.5,5115.35,5441.8,5611.75,5899.6,6200.25,6531,6933.15,7484.6,8414.55
LSHTM,3,1,2023,10,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4765.5,All,2378.5,2838.6,3119.05,3370,3643.75,3886,4134,4313.6,4563.55,4765.5,4997.25,5266,5498,5712.6,6070.75,6429.2,6835.65,7315,8147.3
LSHTM,3,1,2023,11,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4608,All,2310.95,2711.5,3011.25,3296,3560.75,3757.3,3986,4160.6,4397.65,4608,4824.45,5097.4,5323.1,5591.3,5871.25,6202,6612.65,7120.8,7882.3
LSHTM,3,1,2023,12,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4545.5,All,2262.95,2651.9,2927.8,3176.4,3447.25,3662.1,3897.95,4078.8,4324,4545.5,4724.15,4967.8,5195,5439,5762.25,6078.6,6527.75,7020.6,7735.05
LSHTM,3,1,2023,13,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4507,All,2217.9,2627.6,2906.55,3193.8,3434.75,3630.9,3858.3,4062.6,4266.1,4507,4703.15,4941.6,5188.15,5446.2,5724.5,6029.8,6432.3,7002.7,7691.2
LSHTM,3,1,2023,14,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4407,All,2165.25,2562.5,2877.85,3132,3387.75,3606.7,3795.95,3989.8,4222.65,4407,4656.35,4895,5094.75,5393,5642.75,5963.6,6399.5,6911.3,7685.7
LSHTM,3,1,2023,15,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4341.5,All,2097.8,2508.6,2798.1,3048.6,3309.25,3515.7,3736.3,3916.6,4108.5,4341.5,4539.9,4841.6,5008.4,5272.5,5527.25,5844.4,6316.75,6771.3,7515.4
LSHTM,3,1,2023,16,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4258.5,All,2042.7,2425.9,2750.55,2991.2,3270.25,3465.1,3660.95,3844.4,4033.3,4258.5,4474.45,4730.4,4940.8,5198.5,5474.25,5810.2,6189.25,6711.4,7403.3
LSHTM,3,1,2023,17,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,4136.5,All,1946.2,2357.7,2648.4,2912.6,3182.75,3357.1,3518.9,3704,3948.7,4136.5,4311.35,4586,4778.75,5024.1,5322.25,5634.4,5997.15,6542,7276.65
LSHTM,3,1,2023,18,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3980.5,All,1856.95,2250.3,2569.85,2825.6,3038.5,3212.1,3414.6,3568.8,3768,3980.5,4177.35,4385.6,4617.35,4850.4,5146,5423.8,5819.15,6311.5,6911.15
LSHTM,3,1,2023,19,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3882,All,1818,2154.8,2465.85,2735.2,2935.75,3125.7,3297.65,3500.2,3665.1,3882,4066,4295.6,4496.7,4757.2,5020.25,5299.8,5638,6179.1,6775.2
LSHTM,3,1,2023,20,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3833.5,All,1770.3,2118.8,2447.55,2698.4,2890.5,3062.4,3255.3,3458,3633.55,3833.5,4019.25,4221.4,4459,4707.2,4981,5235.6,5604.45,6081.1,6838.45
LSHTM,3,1,2023,21,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3759.5,All,1733.7,2081.8,2366.85,2644.6,2816.25,2990.7,3180.65,3371,3549.55,3759.5,3928.45,4139.4,4326.05,4615.7,4877.5,5151,5525,5933,6687.4
LSHTM,3,1,2023,22,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3659.5,All,1664.9,2014.8,2327.85,2566,2743.75,2910.3,3095.65,3288.6,3461.1,3659.5,3820.75,4015.2,4236.55,4504.1,4762.25,5018,5382,5811.4,6527.35
LSHTM,3,1,2023,23,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3593.5,All,1624.95,1960.9,2252.85,2513.6,2659,2850,3010.3,3183.8,3392.6,3593.5,3746.25,3932.4,4139.35,4393.6,4709.25,4926.2,5286.85,5725.1,6519.4
LSHTM,3,1,2023,24,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3465,All,1532.85,1889.5,2188.55,2404.6,2583,2727.5,2909.25,3097.2,3256.15,3465,3598.9,3790.2,4027.5,4278,4539.5,4774.2,5133.95,5537,6311.05
LSHTM,3,1,2023,25,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3310,All,1440.75,1801.8,2099.4,2279.4,2471.75,2605.7,2781.95,2949.2,3151.55,3310,3454.9,3644,3842,4130.9,4334.25,4590.2,4924.3,5320,6087.45
LSHTM,3,1,2023,26,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3199,All,1387.9,1751.7,1997.4,2204,2361.25,2540.7,2672.25,2855.6,3031,3199,3372.9,3527.4,3740.5,3981,4223.5,4459.4,4746.65,5216.1,5896.25
LSHTM,3,1,2023,27,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3129.5,All,1370.85,1701.5,1955.1,2171.6,2348.25,2486.7,2618.65,2781.2,2984.75,3129.5,3312.35,3483,3668.5,3913.7,4166.5,4409,4639,5110.1,5848.1
LSHTM,3,1,2023,28,3,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,3059,All,1326.95,1673.1,1915.1,2078.8,2252.75,2416.8,2564.95,2707.6,2876.55,3059,3206.95,3377.8,3571.7,3800,4058,4285.6,4549.05,5003.8,5687.15
LSHTM,3,1,2023,3,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1760.5,All,1465,1518,1556,1591.8,1619.75,1647,1675,1705,1735,1760.5,1782.45,1815.8,1846,1871,1910.25,1949,1988.6,2059,2140.05
LSHTM,3,1,2023,4,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1820,All,1488.95,1556.9,1600,1634.8,1669,1703,1727,1752,1792.55,1820,1845.45,1878,1911.7,1950,1980,2020.2,2070,2143.4,2250.45
LSHTM,3,1,2023,5,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1865,All,1512.95,1586.9,1631.7,1671.8,1709,1739.7,1774,1807,1836.55,1865,1896.45,1928,1961.35,1999,2046,2086.2,2137,2203.2,2352
LSHTM,3,1,2023,6,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1891.5,All,1518.85,1603,1650.85,1688.8,1724.5,1753.7,1788,1828,1855,1891.5,1918,1948.4,1986.35,2023.6,2068,2118.2,2177,2255.4,2379.1
LSHTM,3,1,2023,7,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1896,All,1511.85,1584.9,1642.85,1684,1714,1750,1790,1825.2,1858.55,1896,1931,1962,1989.35,2032.3,2082.25,2139.2,2200,2271,2423.05
LSHTM,3,1,2023,8,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1918,All,1527.95,1601.6,1651,1696,1739.75,1773.4,1809,1841.2,1879,1918,1955,1984.4,2025,2077.3,2116,2165.2,2224,2316.4,2469.25
LSHTM,3,1,2023,9,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1964,All,1545.8,1636.9,1685.85,1742.8,1783.75,1814.7,1853,1885.2,1923.55,1964,2006,2045,2088.35,2132,2182,2237.2,2298,2390.1,2547.05
LSHTM,3,1,2023,10,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,2038,All,1579.95,1670.9,1740.85,1790.6,1838.25,1874.4,1912.65,1950.2,1990.55,2038,2087,2122.4,2169.7,2221.6,2282,2334.2,2401.15,2495.2,2670.05
LSHTM,3,1,2023,11,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,2110.5,All,1622.75,1720.7,1786.85,1850.8,1899,1936.7,1969,2021,2063.55,2110.5,2151,2191,2245.35,2294.3,2361.75,2429,2493.15,2587.3,2784
LSHTM,3,1,2023,12,1,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,2166,All,1650.9,1740.8,1827,1883,1926.75,1973.7,2012,2070,2121.1,2166,2211.45,2256.4,2311.35,2368.6,2415.25,2472.2,2570,2686.1,2887.5
