Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,9,2023,17,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,243,All,155.95,181.8,200,207,215,220,228,232,238,243,250.45,261,272,290,303.25,327.2,364.15,400.1,486.15
LSHTM,5,9,2023,18,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,249,All,161,184,201,210,218,224,230,234,241,249,256.45,264,279.35,292.3,316,337.2,378.15,422,501.3
LSHTM,5,9,2023,19,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248,All,157,186,201,209,217,223,229,235,241,248,255.45,267,279.35,296,315.25,342.2,379,426.2,540.05
LSHTM,5,9,2023,20,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,157,185.9,202,211,217,225,230,236,243,251,261,272,287,303,319.25,348.2,390,443.2,538.1
LSHTM,5,9,2023,21,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250,All,157.95,183,202,212,220,225,230,237,243,250,260,272,286,303.3,329,350.2,399.3,450.1,553
LSHTM,5,9,2023,22,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,242,All,150.9,178,196,206,213,220,226,231,237,242,251,261,274,292,315,342.2,387,431.1,534.05
LSHTM,5,9,2023,23,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,242,All,150.95,175.9,194.85,206,214,219.7,224,229,235,242,251,262,277,294.3,316,340,389,427.3,540.45
LSHTM,5,9,2023,24,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,245,All,146,175,194,204,212,218,224.65,231,236,245,254,265,281.7,302,323.25,354,389,447,558.35
LSHTM,5,9,2023,25,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250.5,All,145.95,179,196,208,217,222,229,234,242.55,250.5,260,271,288,305,336.25,366,413,466.1,587.15
LSHTM,5,9,2023,26,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250,All,148,177.9,194,206,215,221,227.65,234,242,250,259,273.4,289,313.3,342.25,370.2,422.15,474.1,607.25
LSHTM,5,9,2023,27,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,143.9,178.9,194.85,208,218.75,225,230,237,246,255,265,279.4,298,320.3,353,384,431,487.2,637.05
LSHTM,5,9,2023,28,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,141.95,176.9,196,208,215.75,224,230,236,243,251,260.45,279.4,300,321,351.25,381.2,432,497,643
LSHTM,5,9,2023,29,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,246,All,137.9,170,191.85,205,213.75,220,226.65,233,240,246,255,272.4,291,311,332,367.8,417.3,479,622
LSHTM,5,9,2023,30,9,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,243,All,135.9,167.9,187,200.8,209,218,223.65,229.6,237,243,254,265.4,284,308,332,373.2,421,480.2,607.2
LSHTM,5,9,2023,1,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,247,All,134.95,166.9,192,204,211,218,225,232,238,247,257,272,291,316,346,378,426.6,502.1,650.15
LSHTM,5,9,2023,2,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253,All,134.95,166.9,191.85,207,216,222.7,232,238,245,253,264,280.4,300.35,329,356.25,392,447,520.6,673.899999999999
LSHTM,5,9,2023,3,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,138.95,168,191,203,213,221,229,236,244,251,262,278.4,306,330,359,400,450,526.5,693.3
LSHTM,5,9,2023,4,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,252,All,132.95,170,192,206.8,215,222,229,237,244,252,265.45,284,312.35,343,378,411.2,478.3,546.2,724.35
LSHTM,5,9,2023,5,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251.5,All,130,166,191,206.8,216,224,229,237,244,251.5,266,285.4,313,341.3,374.5,408.2,460.2,549.1,710.25
LSHTM,5,9,2023,6,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,245,All,130.95,161.9,187,199,209,218,225,231,238.55,245,255,271.4,297,323.3,356.5,392.4,450,533.3,697.049999999999
LSHTM,5,9,2023,7,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,247,All,125,159.9,183,198,208.75,218.7,224,231,239,247,256,271.4,293,323,353.25,395.2,452,545.4,712.05
LSHTM,5,9,2023,8,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,247.5,All,122.95,162.9,186.85,202,211.75,219.7,224,232,240,247.5,260,278.4,307,334.6,362.5,401,463.3,555.1,748.2
LSHTM,5,9,2023,9,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253.5,All,123,161.9,189,204,214.75,223,229,234,244,253.5,266,282,308,340.3,383.5,415,486.45,576.3,783.55
LSHTM,5,9,2023,10,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250.5,All,125,162.9,183,202.8,213,222,228,237,243.55,250.5,264,283,313,342,379.25,424.4,488,587.3,783.6
LSHTM,5,9,2023,11,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,125,161,189,205,214,222,228,236,244,255,273.45,289,326,353,393.25,437.2,501,608.5,816.1
LSHTM,5,9,2023,12,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,121,159.9,185.85,202,214,222,230,238,247,255,268,289.4,317,350,388.25,446.2,499.6,604.1,829.5
LSHTM,5,9,2023,13,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248,All,119,154.8,182.85,198,209,219,226.65,232,239,248,262,281,304.35,335.3,371,420.4,492.15,582.4,770.05
LSHTM,5,9,2023,14,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,246,All,110.9,155.9,180.85,197.8,209,217,223.65,231,237.55,246,260,276.8,302,336,378,415.2,483.45,573.2,807.1
LSHTM,5,9,2023,15,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248.5,All,112.95,153,180,195.8,211,220,227.65,234,240,248.5,264.45,285.4,316,344,384,431.2,488.6,606.1,821.599999999999
LSHTM,5,9,2023,16,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,115.95,155,184,200.8,211,220,229,237,245,256,269,291,321.35,353,392.25,451,513.35,642.3,869.3
LSHTM,5,9,2023,17,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,112,153.9,183,203,212,220.7,228,235,241,251,267,292.4,319.35,351.3,398.25,456.2,522.9,643.2,900.4
LSHTM,5,9,2023,18,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,113,157,180,203,215,222,231,239.6,247,258,271.45,302.4,333,367,407.75,466.2,548,669.1,945.55
LSHTM,5,9,2023,19,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258.5,All,106,151.9,176,194,209,220,228,235.6,245.55,258.5,272,295.4,330.35,367,411,474.4,558,660.1,943.45
LSHTM,5,9,2023,20,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248,All,106.9,151,174.85,194.8,206,215,222.65,231,238,248,262,283.4,316,352.6,402.25,446.6,536,648.1,896.45
LSHTM,5,9,2023,21,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,249.5,All,105,149,173.7,193,205.75,216,222,232.6,240,249.5,261.45,284.8,315,348.3,396,446.2,529.3,648.2,904.799999999999
LSHTM,5,9,2023,22,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253,All,107.9,149,177,194,208,216,225,234,244,253,272,292.4,319,354.9,405,466,551.6,657.6,935.4
LSHTM,5,9,2023,23,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256.5,All,106,149,178.85,197,208.75,218,225,235,247,256.5,269.45,299.4,329.05,368.9,420.5,474.4,557.45,692.2,994.699999999999
LSHTM,5,9,2023,24,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,102,152,178,196,208,219,228,235,245,256,273.45,299,334.35,368.6,419.25,484.2,577.45,721.1,986.4
LSHTM,5,9,2023,25,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259,All,106,150.9,179,199.8,212,221,229.65,236,246.55,259,280,307.4,340.35,381,427.5,504,593.15,738.1,1069.1
LSHTM,5,9,2023,26,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,101.95,148.9,174.85,198,209,220.7,229.65,237.6,246,258,274,300.4,336.35,373,425.25,486,590.35,737.5,1010.85
LSHTM,5,9,2023,27,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248.5,All,100.9,144,173.85,192,206,216,223,231,238,248.5,263.45,293,328.05,365.3,418.25,474.6,572.45,717.1,992.05
LSHTM,5,9,2023,28,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,250,All,98.95,144,167,190,205,215,224,231,238,250,265,293,319,362.6,409.25,466.4,563,722.1,992.15
LSHTM,5,9,2023,29,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253,All,93,146.9,174.85,193.8,206,215,225,232,242,253,271,298,330.7,373.3,426.25,492.2,576,749,1003.15
LSHTM,5,9,2023,30,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,99.95,141,173,199.4,209,219,225.65,234,244.55,260,279.45,305.4,337.35,387.3,441,508.2,606.3,761.1,1077
LSHTM,5,9,2023,31,10,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,254,All,92.9,141.9,170,195,208,219,226,234,245,254,276,306,343,380,439,502,611.3,765,1107.6
LSHTM,5,9,2023,1,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,97.95,144,172.7,196,210.75,221,230,238,248,262,283,313.4,351.7,393,452.25,529,623,798.2,1134.05
LSHTM,5,9,2023,2,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259,All,93.9,143,175.7,193,209,219,227,235,246,259,279.45,309,343.35,389,455.25,525,623.3,799.1,1151.95
LSHTM,5,9,2023,3,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,252,All,94.95,141,171.85,190,202.75,215,223,231,241,252,269.45,300,335.35,367.6,432,504.2,598.45,762.1,1121.9
LSHTM,5,9,2023,4,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,252,All,92,133,168,186.8,199,212.7,221,230,240,252,265.45,294,331.35,375.3,422.25,488.4,595.45,759.5,1119.95
LSHTM,5,9,2023,5,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251.5,All,90.95,137.8,165.85,189.8,203,213,222,231.6,240,251.5,269,301.4,340.35,385.6,442.25,511.2,621.3,799.2,1134.1
LSHTM,5,9,2023,6,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258.5,All,87.95,139,166.85,192,207,217,228.65,237,247,258.5,274,313.4,348.35,397,452,539,641.3,812.2,1178.1
LSHTM,5,9,2023,7,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259.5,All,86.95,136,167,186.8,205.75,216.7,226.65,235.6,245,259.5,278,313.4,348,395.3,457,539.2,640.15,815.1,1177.45
LSHTM,5,9,2023,8,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262.5,All,96.9,141,166.85,190,206,219,228,238,248.55,262.5,285.9,313,355.7,404.6,460,552,655.15,852.2,1237.3
LSHTM,5,9,2023,9,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,260,All,90,136.9,162.7,189,206,219,226,234,243,260,282,309,360,404.6,470.5,551.4,644.2,845.3,1219.65
LSHTM,5,9,2023,10,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,254.5,All,92.9,131,162.85,185.8,201.75,211.7,224,233,241.55,254.5,275,309,337,384,441.75,520.2,616.15,810.1,1169.15
LSHTM,5,9,2023,11,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,252,All,81.9,129,159,184.8,199,213,223,231,240,252,271,295.4,340.7,382,436.25,517,620.15,810.1,1190.15
LSHTM,5,9,2023,12,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253,All,87,131.8,161.85,185,203,216,224,231,240,253,272,303,341.35,394,454.25,526.2,636.15,822,1198.25
LSHTM,5,9,2023,13,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257.5,All,89,135,161.85,186,207.75,219.7,226,234.6,244,257.5,280,313.4,348.7,396.9,458.25,543.2,653.3,847,1221.55
LSHTM,5,9,2023,14,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257,All,86.9,126.9,158.85,184,201,213.7,224,235,246,257,282.45,317.4,353.35,398.3,464.5,552.2,657.05,850.6,1256.1
LSHTM,5,9,2023,15,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,82.9,128.9,159,186,204,217.7,228,236,249,262,282,328.4,358.05,403.8,476,555.2,690,869.9,1281.85
LSHTM,5,9,2023,16,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,84.85,132,160.85,187,204.75,218,228,236,245,256,282,322,358.35,407.3,472.5,567.4,691.3,873,1273.05
LSHTM,5,9,2023,17,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,253.5,All,82,130.9,157.85,184,202,213,223,230,241,253.5,273.45,300,342.7,386.9,455.5,537.2,659.6,849.1,1211.35
LSHTM,5,9,2023,18,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,249,All,79,124,159,181,198.75,210.7,219.65,228.6,237,249,265,296.4,338,389.6,446.25,522,646.75,821.3,1210.1
LSHTM,5,9,2023,19,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,76,128.9,157.85,183,200,212,221,230,238,255,274,308,347,402.3,459.25,542.6,655.15,868.3,1233.2
LSHTM,5,9,2023,20,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,75.95,127.9,155.7,186.6,204,215.7,226,234,244,256,276.45,316.4,356.7,418,476.25,572.2,682.75,883.2,1243.9
LSHTM,5,9,2023,21,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259,All,74,127,158.7,179,200,214,223.65,234,245,259,276,311,359,405.6,482,567,686.9,882.1,1250.25
LSHTM,5,9,2023,22,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257.5,All,71.9,128,157,188,203,214,224.65,233,243,257.5,283.45,318,360.05,419.9,488.25,598,704.45,911.2,1276.8
LSHTM,5,9,2023,23,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256.5,All,79.95,126,155,183.8,203,216,226.65,235,242,256.5,283,315,359,412,486.25,577,697,897.2,1294.8
LSHTM,5,9,2023,24,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248,All,68.95,125,156,179.8,199,210,219,230,238,248,268.9,307,343.7,396.5,461.25,552.4,676.45,861.7,1238.35
LSHTM,5,9,2023,25,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,68,123,152,179.4,198,211,219,229,238,251,268,298.8,340.35,393.3,450.25,553.2,670,855.8,1248.3
LSHTM,5,9,2023,26,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,251,All,70.95,122,154.85,182.8,200,211.7,222.65,231,239,251,272.45,306,352.35,395.3,470.25,564.2,693,861.1,1232.1
LSHTM,5,9,2023,27,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,258,All,66.9,125,153.85,179.6,198,213,223,232,242.55,258,281,324,362.05,411,485.75,590,706,898.4,1259.05
LSHTM,5,9,2023,28,11,2023,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,69.95,121,155.7,179,195.75,213,222,230,240,255,276.45,319,354,408.3,485,582.8,719.45,898.1,1258.05
LSHTM,5,9,2023,5,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,675,All,473,510.9,536.85,552,576.5,597.7,613,630,653,675,697.9,728.4,750,776,807,843.2,894.15,948,1036.05
LSHTM,5,9,2023,6,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,706,All,479.95,522,547.85,571.8,590,608.1,636,658,685.55,706,733,761.4,784.7,814.3,850,884,941,1000.2,1115
LSHTM,5,9,2023,7,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,723,All,490,529.9,554,580,607.75,633.7,659.65,679.6,702.55,723,748,780,811,848,879,926.6,970,1037.1,1155.2
LSHTM,5,9,2023,8,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,721.5,All,474.95,526,549,574.6,599,629,653.65,675,701,721.5,750.45,784.2,824,850,879,925.6,993.3,1055.3,1167.15
LSHTM,5,9,2023,9,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,725.5,All,475.95,515.8,541,564,591,615,646.65,673.6,698.1,725.5,752,782,819,855,888.5,935,997.15,1072.3,1196.1
LSHTM,5,9,2023,10,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,735,All,469.9,521,547,573,598,629,662,684,712,735,770.45,804,841.7,875.9,917.25,979,1034,1119.6,1253.15
LSHTM,5,9,2023,11,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,775,All,487.95,532.9,569,596,625.75,660.7,690,720,747,775,805,841.8,892.05,928,969.25,1021.4,1094,1175,1319.15
LSHTM,5,9,2023,12,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,811.5,All,502.95,540.9,585.85,616,653,682,716,747,784.55,811.5,840,884.4,929,973,1027,1084,1143.15,1226,1397.6
LSHTM,5,9,2023,13,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,836,All,508.85,557.9,602.85,637,670.75,712,744,774.6,805.55,836,876.45,922,976.35,1027,1076,1130.4,1216.45,1309.1,1510.15
LSHTM,5,9,2023,14,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,856,All,515.8,567.9,613.85,648,680.75,725.7,751,788.6,824,856,899,956.4,1013,1057,1101.25,1184.6,1263.15,1356,1584.15
LSHTM,5,9,2023,15,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,857,All,510,564.9,607,650.8,679,717,758,794,827.55,857,904.35,953.4,1010.35,1062.3,1124.25,1195.2,1276.45,1375.2,1615.4
LSHTM,5,9,2023,16,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,863,All,494.95,560.7,607.85,639.4,674,711.8,760,789,818.55,863,901,953,1013.7,1075.3,1138.25,1198.2,1282.15,1393.3,1613.15
LSHTM,5,9,2023,17,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,891.5,All,496.9,557,606.85,647,682.75,722,758.65,803,845,891.5,931.45,984.4,1038,1102,1161.5,1240.4,1328.15,1449.1,1691.25
LSHTM,5,9,2023,18,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,939,All,517.85,581.9,627.85,667,718,762,802.65,845.2,882.55,939,975,1040.4,1103.4,1165.6,1235.75,1303.2,1391.45,1543.2,1817.5
LSHTM,5,9,2023,19,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,963.5,All,533.85,596,649.85,699.8,738,784,832.65,882,920.55,963.5,1013,1080,1155.35,1219,1288.25,1373,1480.45,1620.1,1905.45
LSHTM,5,9,2023,20,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1009,All,542,614,670,716.8,768.75,812.7,856,904.6,952.55,1009,1053,1130.4,1209,1265.3,1346.5,1429.2,1550.3,1703.4,1999.25
LSHTM,5,9,2023,21,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1031,All,542.85,624.8,680,734,785.75,830,883.3,928.6,976,1031,1093.45,1159.8,1243.7,1321,1396.25,1493.6,1612.15,1780.4,2075.15
LSHTM,5,9,2023,22,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1029,All,528.9,610.9,671.85,724,778.75,834.7,880,935.6,980.55,1029,1097.9,1168,1244.7,1310.6,1387.25,1500.4,1626,1797.5,2145
LSHTM,5,9,2023,23,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1020,All,525.9,600.8,650.85,710.8,769,813,869.95,923.6,974.55,1020,1086.8,1170.8,1261.35,1321.3,1403.5,1495,1628.2,1810.5,2171.35
LSHTM,5,9,2023,24,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1044,All,521.8,608.9,668.85,731.8,775,840,893.3,939,998,1044,1112.45,1192,1287.35,1370.6,1457,1554.2,1682.6,1877.6,2256.55
LSHTM,5,9,2023,25,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1096,All,539.8,625.9,691,747,803.25,870.4,923,980.2,1039,1096,1160.9,1256,1332.35,1437,1522.25,1637.4,1782.15,1997.3,2386.2
LSHTM,5,9,2023,26,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1146.5,All,544,641.9,711.85,768,836,899.7,963,1023.2,1071.55,1146.5,1225.45,1303,1400.05,1497.3,1603.25,1726.6,1871.45,2097.2,2548.75
LSHTM,5,9,2023,27,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1194.5,All,563.6,666.9,728,797.6,865,934,999.65,1056.6,1125,1194.5,1274.45,1373.8,1463.4,1572.6,1681,1800.4,1964.45,2211.7,2612.8
LSHTM,5,9,2023,28,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1217.5,All,577,677.8,742.85,819.6,887.75,964.4,1017.3,1091,1154.75,1217.5,1301,1407.8,1519.75,1609.3,1714.25,1870.4,2039.3,2297.5,2755.65
LSHTM,5,9,2023,29,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1218,All,575.9,663.8,740.4,802.6,879.75,952.4,1015,1072,1147.55,1218,1298.9,1414.4,1531,1623.2,1734.25,1888.2,2060.6,2313.1,2787.25
LSHTM,5,9,2023,30,9,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1197,All,561.9,649.7,724.55,787.8,864.5,952.4,996,1064,1138.55,1197,1292.8,1415.4,1527.7,1621.3,1734.5,1895,2077.6,2296.3,2889.6
LSHTM,5,9,2023,1,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1231,All,555.85,653.9,733.85,811.6,879.75,954,1011,1092.4,1165.55,1231,1312.45,1432,1565.4,1669.3,1791,1971,2124.35,2390.3,2998.45
LSHTM,5,9,2023,2,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1295.5,All,581.95,687.7,765.85,832.2,926,1000.2,1058,1131.6,1216.2,1295.5,1369.15,1501.8,1648.7,1760.2,1904.25,2049,2249.3,2527.3,3175.1
LSHTM,5,9,2023,3,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1344.5,All,579.95,706.2,785,855,957,1037.5,1112,1195,1261.55,1344.5,1435.45,1560.6,1700.35,1822.6,1978.5,2158.2,2350.45,2629.3,3339.1
LSHTM,5,9,2023,4,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1393,All,599.8,727.4,804.85,902.8,987,1088,1152,1235.2,1313,1393,1520.8,1638.2,1771.4,1913.6,2097,2261,2437.85,2739.9,3522.1
LSHTM,5,9,2023,5,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1430.5,All,610,734.9,815.85,907.6,1008.75,1103.4,1182.3,1257.6,1349.55,1430.5,1537.45,1678,1814.35,1970.3,2122.5,2292.8,2565.45,2884.6,3565.55
LSHTM,5,9,2023,6,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1420.5,All,583,715,795.7,912.4,998.5,1094.8,1167.65,1257.4,1330.1,1420.5,1535.25,1683,1816.05,1984.6,2142.5,2314.4,2562.05,2892.1,3611.35
LSHTM,5,9,2023,7,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1415.5,All,568.65,697.3,790.55,898.2,996,1077.2,1151,1237.6,1313.1,1415.5,1542.9,1668.4,1813.7,1982.6,2137.5,2337,2560.15,2918.4,3671.4
LSHTM,5,9,2023,8,10,2023,London,hospital_prev,EpiNow,MTP,Cases,2.0,1448,All,588.9,703.8,795.7,910.8,995,1099.8,1178.3,1262,1348.65,1448,1567.35,1706,1855.1,2030.3,2186.25,2423,2646.95,3019.2,3803.6
