Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,6,2021,8,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,67,All,24,27,29,31,33,36,40,46,54,67,83.45,111,153.35,202,260.75,426.6,751.6,1364.2,4209.35
LSHTM,8,6,2021,9,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,24,27,30,32,34,37,40,45,54,66,80.9000000000001,113.4,152.35,202.3,273.75,422.400000000001,805.6,1443,4933.8
LSHTM,8,6,2021,10,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,63.5,All,24,27,29,31,33,36,39,43,53,63.5,82,109.6,150,204.3,281.5,446.4,827.35,1664.2,5393.09999999999
LSHTM,8,6,2021,11,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,23,26,29,31,33,35,38,43,50.55,64,79,111.8,157,207,289,472.4,881.8,1829.6,6594.95
LSHTM,8,6,2021,12,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,24.95,27,30,31,34,36,39,45,52,64,83,115.4,171,241.6,339.5,522,1120.75,2286,7328.8
LSHTM,8,6,2021,13,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,23,26,28,31,33,36,40,44.6,53,66,86,120.4,177.35,248.9,356.25,607.2,1174.1,2375.2,8209.35
LSHTM,8,6,2021,14,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65.5,All,23,25,28,30,33,36,40,45,52,65.5,85.4500000000001,128.4,186.35,269.3,382,618.800000000001,1316.45,2753,8726.34999999998
LSHTM,8,6,2021,15,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65,All,24,27,29,31,33,35,38,43,52,65,87,127.4,190.35,258.3,389,649.200000000001,1372.35,2847.8,8610.59999999998
LSHTM,8,6,2021,16,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65.5,All,23,26,28,30,33,35,38,43.6,52.55,65.5,89,122.8,192.05,262.3,403.25,670.400000000001,1402.65,2847.6,9245.54999999999
LSHTM,8,6,2021,17,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64.5,All,23,26,28,30.8,32.75,34.7,38,42,53,64.5,88.3500000000001,118,185,268,397.25,702.6,1574.9,2864.9,8803.19999999999
LSHTM,8,6,2021,18,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,63,All,23,26,28,30,32,35,38,41.6,50,63,81.4500000000001,120.4,193.7,279,439.25,767.4,1658.8,3273.8,9392.5
LSHTM,8,6,2021,19,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,68,All,23,26,29,30,32.75,34,38,43,51,68,92.9000000000001,135,215.7,295.9,504.5,827.2,1778.2,3863.8,11383.8
LSHTM,8,6,2021,20,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65,All,24,27,28,30,33,35,38.65,43,51,65,90,141,220.75,324.3,514.25,871.2,1985.75,4171,12871.05
LSHTM,8,6,2021,21,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,66,All,23,26,29,31,32,35,38,44,53,66,93.45,153.4,233.45,334.6,572.25,958,2324.65,4418.8,13122.35
LSHTM,8,6,2021,22,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64.5,All,23,25.9,28,30,32,34,36.65,41,50,64.5,99.9000000000001,141.4,223.1,327,577.5,963.400000000001,2354.55,4436.9,11918
LSHTM,8,6,2021,23,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65.5,All,23,25,27,29,31,33,36,40,50,65.5,89.4500000000001,132.8,230.35,339.2,566,1027,2482.85,4482.1,11389.75
LSHTM,8,6,2021,24,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61.5,All,23,25,27,29,31,34,36,41,48,61.5,92,133.8,236.75,337.6,571.5,1082.4,2535.05,4730.4,11109.15
LSHTM,8,6,2021,25,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,22,25,27,29,32,34,37,40.6,47,61,93,135,236.05,349.5,586.5,1115.6,2633.4,4701.8,11623.65
LSHTM,8,6,2021,26,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,65,All,23,25.9,27.85,30,32,34,37,40,49,65,91,149.2,255.7,365.2,647.25,1276,2879.5,5466.6,12807.7
LSHTM,8,6,2021,27,7,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,64,All,23,26,27,29,31.75,34,37,40.6,49,64,95.4500000000001,149.8,252.35,394.6,669.25,1308.6,2896.2,5795,13054
LSHTM,8,6,2021,8,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,254,All,200.95,210.9,218,223.8,230,236,242,247,251,254,259,264,270,276,283,290.2,298,311,325
LSHTM,8,6,2021,9,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,200,211,219,228,234,240,246,251,258,262,269,274,282,288.3,295,304,314,330,355.1
LSHTM,8,6,2021,10,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,274,All,196,212,224,232,239.75,248,255,262,267,274,283,291,300,307,315,324,335,353.1,380
LSHTM,8,6,2021,11,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,278,All,189.95,207,220,230,241,249,255,264,270.55,278,286,292.4,305.35,314,323.25,336,350,370.1,407.1
LSHTM,8,6,2021,12,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,282,All,186,205,217,228,238,247.7,256,266,274,282,291.45,304,313,323,335,348,364,392,439.05
LSHTM,8,6,2021,13,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,296,All,181,201.9,217,230,242.75,251,263,274,286,296,307,314.4,327,340,354.25,374,392.15,417.2,478.05
LSHTM,8,6,2021,14,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,305,All,177,198.9,216.85,234,245,258,272,284,293,305,318,331,345,361.3,384,402.2,428.15,463.2,525.05
LSHTM,8,6,2021,15,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,327,All,174.9,201.9,221,237.8,251.75,266.7,284,298,311.55,327,341,357,373.35,390.3,413,437,474,517.3,600
LSHTM,8,6,2021,16,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,335.5,All,176,198,223.85,237.8,255,272,286.3,307.6,323.55,335.5,349,373,387.35,406,433.25,463,495,558.1,646.15
LSHTM,8,6,2021,17,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,349,All,169.95,194.9,216,237,256.75,276,296,314.6,332.55,349,371.9,389.4,409,430,460.75,493,530.15,609.4,712.05
LSHTM,8,6,2021,18,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,352,All,164.85,190,211.85,232.8,254,273,293.65,312.6,336,352,375,396,417.35,443,467.25,511.2,558.15,636.3,760.05
LSHTM,8,6,2021,19,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,354.5,All,154,184.9,206,230.8,250,274.7,292,314,337,354.5,376.45,404,429.35,454.6,484.25,519,571.45,684.1,802.35
LSHTM,8,6,2021,20,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,368,All,149.95,178,199,226,249,278,300.65,324,346,368,392,419,443.35,475,513.5,562,623,740.4,869.25
LSHTM,8,6,2021,21,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,388,All,146,177.9,199.85,227.8,259.75,278.7,306.65,335.2,362,388,412,433.4,482,515,553.5,614,675.3,809,949.949999999999
LSHTM,8,6,2021,22,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,411,All,143,176,200,231,260.75,295,321,348.2,374,411,440.45,475,508,552.6,604.5,676.4,762.3,916.1,1104.25
LSHTM,8,6,2021,23,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,419.5,All,131.95,174.9,200,231.8,265.75,293.7,322.3,353,392.55,419.5,451,493,528,582.3,641,715.4,818.3,966.4,1224.1
LSHTM,8,6,2021,24,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,434,All,131.9,162,192,230.8,268.75,299,334,364.6,396,434,481.9,519.4,556,612.3,679.25,771,884.3,1051.4,1375.45
LSHTM,8,6,2021,25,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,441.5,All,124,157,186.85,225.8,266,294.7,335.65,368.6,400,441.5,489,530,572.35,628.6,714,799.2,926,1109.1,1458.5
LSHTM,8,6,2021,26,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,442,All,117.95,148.9,181.85,217.8,254.75,297.7,327,364,401.55,442,497.35,540.2,580.75,648.3,712,813.2,977.3,1155.5,1574.05
LSHTM,8,6,2021,27,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,454,All,112,143,178.85,222,264.75,296.7,337,370,408,454,511.45,556,611.35,686.6,760.25,883.4,1039.25,1240.1,1742.35
LSHTM,8,6,2021,28,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,483,All,107.95,143,178,215.8,269,309.7,345.95,382.6,425.55,483,533.45,577,658,736,831.25,957.4,1140.75,1350.2,1938
LSHTM,8,6,2021,29,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,509,All,103.95,139,178.85,226.6,270.5,312.4,365,401,451.1,509,564.35,624.8,697,783.9,894.5,1041.8,1241.6,1567.1,2191.4
LSHTM,8,6,2021,30,6,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,514,All,104.95,140.9,178.7,221.8,271.5,313.7,370,409,469.1,514,582.45,650,719.4,820.6,948,1103.4,1341,1705.1,2320.1
LSHTM,8,6,2021,1,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,534,All,101.9,133.9,174.85,223.8,271,322.4,375.65,423.6,471.55,534,606.9,676.6,763.7,863.6,1019.5,1207.2,1446.3,1847.2,2599.75
LSHTM,8,6,2021,2,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,539,All,100,129.8,168.85,214.8,269.75,319,374.65,428.2,484.1,539,611.45,692.8,774.35,882.3,1046.25,1230,1485.3,1877.7,2785.3
LSHTM,8,6,2021,3,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,541.5,All,92,123,157.85,208,260,313.7,371.95,427,487.55,541.5,622.35,711.2,797.8,897.3,1065.25,1277,1553.95,1941.3,2970.7
LSHTM,8,6,2021,4,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,558.5,All,87,117.9,160.85,208.6,268,321.7,385,441,504.55,558.5,653.45,747,848.35,960.3,1123,1343,1681,2169.6,3371.65
LSHTM,8,6,2021,5,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,597.5,All,81,119,160.85,200,266.75,323.4,388,458,529.2,597.5,675.45,785,900.35,1026,1197.75,1449.2,1810.95,2387.7,3824.55
LSHTM,8,6,2021,6,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,614,All,82.95,117.9,156.85,222.8,276,332.7,414,474.6,548.1,614,715.45,861,958,1108.3,1316.5,1600.4,2017.75,2647.2,4174.39999999999
LSHTM,8,6,2021,7,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,643,All,78.95,114,158,209.8,275.75,336.7,423.65,481.2,555,643,725.25,896,1025.75,1168.3,1372.75,1729.2,2156.85,2888.4,4626.2
LSHTM,8,6,2021,8,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,668,All,74.9,110,153.85,220.2,278.75,345,434.6,500,585.55,668,761.400000000001,929.2,1049.35,1243.3,1492.25,1857,2277.35,3086.6,5185.45
LSHTM,8,6,2021,9,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,665,All,73.95,112.8,148,207,271.25,342,426.95,495.2,578.2,665,775.9,941.4,1088.7,1276.3,1531.75,1912.6,2415.9,3202.1,5157.49999999999
LSHTM,8,6,2021,10,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,674,All,70,102,143.7,203,270.75,348,422.95,508.8,590.55,674,778.45,968.4,1111.75,1311.4,1580.75,1965.8,2455.3,3275.4,5463.8
LSHTM,8,6,2021,11,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,692.5,All,62.95,100.8,144,201.6,274,345.7,436,521.2,600.55,692.5,799.7,1002.8,1194.35,1377.3,1666.75,2050.2,2766.6,3562.3,6002.65
LSHTM,8,6,2021,12,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,732.5,All,62,97,139,204.2,286,349.7,433.65,536,624,732.5,856.45,1058,1243.05,1459.6,1789,2212.8,2943.7,3935.4,6659.9
LSHTM,8,6,2021,13,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,769,All,63.9,99,144,208.8,288.5,361.1,458.65,568,666.1,769,906.7,1139,1360.35,1595.6,1956,2462.8,3311.3,4422.7,7188.25
LSHTM,8,6,2021,14,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,785.5,All,58.95,93,141,206,293,366.5,455,581.6,672.95,785.5,932.35,1168.6,1407.35,1665.6,2036.25,2594.6,3522.9,4793.9,7988.84999999999
LSHTM,8,6,2021,15,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,808.5,All,59.95,94,127.85,208,291.5,361.7,457.3,585,697,808.5,988,1232.8,1448.75,1736.9,2133.25,2756.2,3761.9,5147.5,8797.65
LSHTM,8,6,2021,16,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,822,All,55.95,90,129,213.8,282.5,363.7,463.65,586.4,706.6,822,987.45,1250.2,1488.15,1772.9,2164.25,2800.4,3778.15,5482.7,9353.3
LSHTM,8,6,2021,17,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,837.5,All,56,83.9,133,204.6,279.75,355.4,463.55,578,716.2,837.5,1000.9,1278.4,1494.2,1788.1,2242.25,3021.2,3908.2,5638.5,9823.55
LSHTM,8,6,2021,18,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,860,All,52.95,85.8,128,202.6,277.75,361.7,459.95,596.6,720.55,860,1048.9,1321.8,1602.25,1895,2433.25,3252.4,4213.05,6154.6,10740.95
LSHTM,8,6,2021,19,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,894.5,All,49,85.8,124,202.6,292.75,375.1,484,608.2,757.55,894.5,1084.15,1419.4,1725.35,2061.3,2576.5,3527,4485.25,6390,11459.8
LSHTM,8,6,2021,20,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,959.5,All,48,86,124.85,212,298,383.7,499.6,641.6,794.65,959.5,1151.7,1482.6,1831.85,2219.7,2741.5,3700.2,4982.25,7086.9,13148.6
LSHTM,8,6,2021,21,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,977,All,51,78.8,124,211.6,295.75,387.7,512.1,652,811,977,1203.45,1526.4,1945.65,2317.3,2899.75,3873.6,5370.8,7690.2,14517
LSHTM,8,6,2021,22,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,995,All,48,81,124,206.8,302,395.7,511.65,673.6,848.1,995,1248.35,1580.6,1988.75,2393.8,3046,4235.4,5651.95,8269.6,15388.25
LSHTM,8,6,2021,23,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1008.5,All,46,78.8,121.85,208.2,301.5,377.1,506.2,700.2,845.55,1008.5,1263.5,1593.4,2049.45,2515.8,3112.75,4355.8,5774.95,8544.7,15718.55
LSHTM,8,6,2021,24,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1022,All,41,74,119.7,201.8,293.75,387.7,521.6,705.6,840.75,1022,1293,1619.4,2064.1,2555.8,3211,4444,6148.4,8979.9,16319.85
LSHTM,8,6,2021,25,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1029,All,42,74,112.85,196.6,283.5,381.6,515.55,705.6,879.75,1029,1321.45,1671.8,2120.05,2679.5,3431,4674.2,6416.5,9461.8,17137.6
LSHTM,8,6,2021,26,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1091,All,40,70,118,195.2,288.5,375.8,524.2,722,897.4,1091,1355.15,1755.2,2250.75,2844.2,3541,5197,7047.4,9944.7,19025.45
LSHTM,8,6,2021,27,7,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1173,All,40.9,67,113.85,200.2,301.5,397,543.3,769,948.55,1173,1481,1905.2,2457.3,3029.1,3875.25,5653,7790.2,10996,20263.15
LSHTM,8,6,2021,8,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,125,All,100,106,109,111,114,116,118,121,122,125,127,130,132,135,138,141,145,150,159
LSHTM,8,6,2021,9,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,115,All,84,90,94,100,104,107,109,111,113,115,118,121,125,128,131.25,136,141,147,158
LSHTM,8,6,2021,10,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,96.5,All,63,70,74,77,81,84.7,88,91,94,96.5,100,104,108,111,115,120,127,137,148
LSHTM,8,6,2021,11,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,82,All,47,53,57,61,65,70,73,76,79,82,85,88,93,97,102,108,116,126,140
LSHTM,8,6,2021,12,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,76,All,37,44,50,53,58,61,65,68,71,76,80,85,90,96,102,110,119,131,150
LSHTM,8,6,2021,13,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,76,All,30,39,44,49,55,59,62,67,71,76,80,85,92,98,105,114,127,143,168
LSHTM,8,6,2021,14,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,77,All,27,36,41,46.8,51,56,61,67,71,77,82.4500000000001,88,96,105,113,125,138,157,190.05
LSHTM,8,6,2021,15,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,74.5,All,21.95,29.9,35,40,46,51.7,58,63,69,74.5,82,88,96,105,116,132,148,165,203
LSHTM,8,6,2021,16,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,68,All,13,22,27,33,38,43.7,49,56,62,68,75,82,89,101,113,127,144,163,212.05
LSHTM,8,6,2021,17,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,61,All,7,14,20,25,31,36,42,48.6,55,61,68.4500000000001,75,83,94,107,124,141,164.1,233
LSHTM,8,6,2021,18,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,55,All,2,8,14,19,25,30,35.65,42,49,55,63,71.4,80,91.3,105.25,125,141.15,173,230
LSHTM,8,6,2021,19,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,48,All,0.950000000000003,3.90000000000001,8,13,18.75,24,30,36,42.55,48,56,67,76,87,102.25,123,142.15,175,241.3
LSHTM,8,6,2021,20,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,44,All,0,1,4,8,14,20,25,31,36,44,50.4500000000001,60,72,86,102.25,118.2,147.15,179,263.2
LSHTM,8,6,2021,21,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,42,All,0,1,2,5,9.75,16,21,26.6,34,42,49.4500000000001,58.4,73,87,103,127.2,156.15,192,286.3
LSHTM,8,6,2021,22,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,38,All,0,0,2,3,6,12,18,23,29.55,38,48,59,71.35,85,103,128.2,160,206.3,317.05
LSHTM,8,6,2021,23,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,35,All,0,0,1,2,3,7,13,18,26.55,35,43,53,65.35,83,101.25,125.2,155,202,318.4
LSHTM,8,6,2021,24,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,27,All,0,0,0,1,2,3,8,14,19,27,36,46,60,77,96.25,121,161,207.2,347.25
LSHTM,8,6,2021,25,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,25,All,0,0,0,1,2,3,5,10,16,25,32,43,55.35,74,96.25,120,158,209,350.2
LSHTM,8,6,2021,26,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,19,All,0,0,0,0,1,2,4,7,14,19,29,39.4,53,69.3,93,121,162.15,221.4,370.5
LSHTM,8,6,2021,27,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,17.5,All,0,0,0,0,1,2,3,5.60000000000002,10,17.5,26,36,51.35,68,91,120.2,162.3,223.1,391.1
LSHTM,8,6,2021,28,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,0,0,1,2,3,5,9,16,24,36,50,68,97.25,125,173,238.5,449.35
LSHTM,8,6,2021,29,6,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,1,2,4,7,13,22,34,49,67,98,129.2,176.3,256.3,478.699999999999
