Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2022,23,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2548,All,2193.9,2268.8,2321.85,2364.8,2398,2432,2459.3,2489.6,2520,2548,2570,2598.4,2624.35,2647.3,2678,2716.8,2756.15,2806.2,2869
LSHTM,18,1,2022,24,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2511,All,2107.95,2191.6,2252.55,2298.8,2340.75,2381.4,2424,2454,2486,2511,2543.45,2574,2599,2633,2660,2702.2,2747.15,2804.1,2871.3
LSHTM,18,1,2022,25,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2459,All,2003.95,2117.9,2197.7,2251,2295.5,2333.7,2371.65,2396.2,2425.55,2459,2497,2527.8,2573,2594.3,2636.25,2685,2735.3,2795.1,2878
LSHTM,18,1,2022,26,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2421.5,All,1931.65,2053.9,2110.85,2170.6,2248,2284.7,2322,2362.2,2395.55,2421.5,2461.45,2500,2547,2585,2615.75,2669,2742,2804,2912.05
LSHTM,18,1,2022,27,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2381.5,All,1847.85,1960.6,2053.7,2125,2173,2217,2258,2306.6,2344.55,2381.5,2415.9,2470,2506,2547,2599.25,2670,2720.3,2782.2,2928.05
LSHTM,18,1,2022,28,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2317.5,All,1759.7,1877.9,1974,2043,2085.75,2138,2187.3,2236.2,2276.55,2317.5,2367,2418,2458,2501.6,2557.25,2613.4,2686.45,2759.1,2879.3
LSHTM,18,1,2022,29,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2271,All,1635,1777.9,1893.85,1970.4,2023.75,2079.7,2126.65,2163.2,2214.55,2271,2313,2361.4,2404.35,2449.3,2506.5,2570.6,2650.15,2731.1,2884
LSHTM,18,1,2022,30,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2210,All,1552.9,1695.7,1808,1891.4,1956.75,2020,2071.65,2124,2165.55,2210,2265.35,2312.8,2369.35,2417,2475,2549.2,2641.45,2735.4,2875
LSHTM,18,1,2022,31,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2190,All,1471.65,1637.9,1751.55,1845.4,1908.75,1973,2038.3,2090.6,2138,2190,2235.45,2293.4,2354,2403.9,2455.25,2541.2,2630.75,2749.2,2905.15
LSHTM,18,1,2022,1,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2146,All,1411,1557.9,1688.65,1776.8,1862.75,1931.7,1983.3,2034.6,2083.1,2146,2208,2257,2308.7,2376.6,2448.25,2540.2,2648.15,2745,2946
LSHTM,18,1,2022,2,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2116.5,All,1333.65,1509.7,1628.85,1732.2,1807.75,1877,1942.65,1993.2,2060,2116.5,2181,2230,2299,2367.9,2449,2541,2649,2757,2937.75
LSHTM,18,1,2022,3,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2077,All,1240.65,1434.7,1562.7,1659,1757.5,1831.6,1896.65,1948.6,2008,2077,2140.9,2206.4,2269.05,2346,2430.25,2514,2621.15,2743.1,2963.8
LSHTM,18,1,2022,4,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,2027.5,All,1171.85,1344.8,1484,1583.8,1671,1760.7,1837.3,1908.6,1963.55,2027.5,2091,2156,2227.35,2291.9,2392.75,2466.4,2596.15,2711.1,2985.2
LSHTM,18,1,2022,5,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1977,All,1087,1259.2,1412.55,1534.6,1635.75,1712.4,1778.6,1830.8,1906,1977,2033.45,2109.2,2175.35,2253.9,2358.75,2447.4,2552,2671,2929.6
LSHTM,18,1,2022,6,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1918,All,1020,1200.6,1345.85,1447.6,1555.25,1640.4,1715,1795,1848.75,1918,1997.35,2072.8,2139,2227.6,2319.75,2415.4,2534.6,2657.1,2961.7
LSHTM,18,1,2022,7,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1895.5,All,951.5,1149.8,1310.7,1429,1523.75,1605.6,1696.65,1766,1811.55,1895.5,1973,2044,2125,2204,2313.25,2415.2,2529.45,2680.1,2965.15
LSHTM,18,1,2022,8,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1866,All,892.9,1080.3,1256.85,1352,1474.75,1553,1647.95,1715,1790.3,1866,1945.45,2020.6,2104.05,2179.9,2273.25,2418.2,2532.15,2689.7,3013.1
LSHTM,18,1,2022,9,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1814.5,All,822.95,1023.7,1200.7,1313.8,1431.75,1528.4,1611.65,1688.2,1753.55,1814.5,1910.45,1993,2074.35,2182.3,2286,2392.4,2537.9,2693.1,3024.75
LSHTM,18,1,2022,10,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1783.5,All,786.65,964.3,1167.4,1267.6,1387.75,1475.7,1578,1638.6,1711,1783.5,1881,1966.2,2040,2141.3,2248.75,2365.4,2507.45,2671.3,3008.4
LSHTM,18,1,2022,11,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1742,All,708.8,893,1087.8,1204.4,1332.5,1414.7,1511.3,1588.6,1661.75,1742,1822,1900,1989.35,2087.3,2215,2333.6,2473,2650.1,3028
LSHTM,18,1,2022,12,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1681.5,All,645.9,838.8,1024.7,1158,1275.75,1364.1,1458.65,1538.6,1606.55,1681.5,1767.8,1881.8,1971.05,2062.3,2189.5,2298.6,2455.05,2611.7,2988.5
LSHTM,18,1,2022,13,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1646.5,All,579.55,761,978.7,1107,1226,1307,1424.95,1491.6,1569.65,1646.5,1722.45,1840.4,1928.75,2033.6,2156,2281,2425.2,2592.9,3002.25
LSHTM,18,1,2022,14,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1614,All,529,728.5,922.55,1057.4,1178.5,1275.7,1380.6,1471.6,1536.55,1614,1701,1814.8,1895.75,2006.3,2138.75,2247.2,2401.9,2606.2,3007.05
LSHTM,18,1,2022,15,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1580,All,459.65,681.3,893.7,1013.6,1130,1232.1,1356,1430,1509.2,1580,1679.25,1775.4,1871,1980.3,2126,2235.2,2415,2626.2,3038.05
LSHTM,18,1,2022,16,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1554.5,All,428.85,624,851.55,974,1094,1198.5,1320.25,1400.2,1467.1,1554.5,1644.8,1753.4,1844,1965.4,2110,2238.6,2408.2,2596.2,3060.05
LSHTM,18,1,2022,17,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1520.5,All,381.9,576.4,793.55,935.2,1054.75,1164.4,1268.65,1359.8,1436.55,1520.5,1620.9,1722,1828.35,1908.3,2087,2201.4,2373,2602.1,3044.5
LSHTM,18,1,2022,18,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1464.5,All,329.95,527.4,751.85,862.8,1003.25,1125.8,1223,1310.6,1380.75,1464.5,1570.45,1685,1796.35,1880.2,2020,2168.2,2341.15,2554.8,3002.1
