Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,8,2022,2,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,453,All,277,312.9,340,358.8,378.75,394,407.65,423,437.55,453,466,477.4,491,504.3,517,529.2,551.15,582.2,623
LSHTM,16,8,2022,3,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,435,All,255,296.9,326.85,349,370,381,395,409,423,435,449,462,474,490,503.25,521.2,542.15,567.1,608
LSHTM,16,8,2022,4,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,430,All,256.95,289,311.85,332.8,354.75,371,386.65,400.6,416,430,443,455,468,483,499,514,533,557.1,596.2
LSHTM,16,8,2022,5,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,421.5,All,230.95,273,297.85,325,341,361,379,393,409,421.5,434,447,459,470,486,506.2,528,554,592.05
LSHTM,16,8,2022,6,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,410,All,217.95,264,290.85,315,335,353,369,381,397,410,425,438.4,450,465.3,481,499,524,552.1,594
LSHTM,16,8,2022,7,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,406,All,208.95,256.9,288.85,305,327,344,359,376.6,393,406,421,435,448,460,476.25,495,517.15,537.2,580.15
LSHTM,16,8,2022,8,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,397.5,All,198.95,246.9,278,296,322.75,337,352,366,382,397.5,411,426,443,455,469,488.2,507.15,538,578.05
LSHTM,16,8,2022,9,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,382,All,192.9,229,265,290.8,308,325.7,341,354.6,367.55,382,396,410,423,437.3,459,477,496.15,526,577.05
LSHTM,16,8,2022,10,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,373,All,177,218,247.85,274.8,293,313,330,346.6,358.55,373,386,401,416.35,430,446,465,487.15,511.3,562.05
LSHTM,16,8,2022,11,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,363.5,All,168,214,238,269.8,285,301,320.65,337,350,363.5,376.45,392,407,423,441,460.2,478.15,512,554
LSHTM,16,8,2022,12,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,355,All,164,200,233.55,257.8,276,294,312.65,330,343,355,372,385.8,405,419,434.25,457,475,503.1,550
LSHTM,16,8,2022,13,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,349,All,147.8,193,220.85,246.8,268,286.7,303.65,318,334,349,365.45,382.4,397,410,427,448,474.15,503,540.05
LSHTM,16,8,2022,14,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,345,All,147,188,217.85,243.8,266,284,305.65,321,332.55,345,359,374.4,387.35,404.3,426,444,465,495.1,547.05
LSHTM,16,8,2022,15,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,342.5,All,135.95,180.9,211,237.8,255,275,293,308,321,342.5,353,369,387,402,417.25,437.2,460,494,533.1
LSHTM,16,8,2022,16,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,326,All,126.95,171.9,200.7,226.8,249.75,267,285.65,299,313.55,326,341,358,375.35,393,413,427,451,487.1,526
LSHTM,16,8,2022,17,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,321,All,111.95,159,191,216,238,259,274,288,306,321,335,349,364,383,401,418.2,441.15,473,509.25
LSHTM,16,8,2022,18,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,316.5,All,107.85,154,183.85,207.6,230.75,246.4,264.65,282,297,316.5,332,347,361.35,376.3,392,415,439,469,511
LSHTM,16,8,2022,19,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,308.5,All,99.95,144,178,203.6,220.75,242.7,260,277,297,308.5,324,341,357,371.3,392.25,412,434.3,465,502.1
LSHTM,16,8,2022,20,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,304,All,89.95,137.8,173,198,218,237.7,257.65,274,286,304,321.45,336,352,364,390,408,429.15,467.1,500
LSHTM,16,8,2022,21,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,299,All,87.9,138.9,164,193,215,230.4,250.65,267.6,283,299,313,329.4,347,365,382.25,406,426.15,463.2,504
LSHTM,16,8,2022,22,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,289,All,81,129.8,164,187.8,207.75,226,240,259.6,276.55,289,307,326,341,359.3,378,396,417.15,457.2,499.05
LSHTM,16,8,2022,23,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,284,All,73,119,150,175.8,196.75,217,238,251.8,268,284,300,316.4,333,352.3,370,391,419,445,489.05
LSHTM,16,8,2022,24,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,277,All,65,115,145,167,192,211.4,228,241,260.55,277,292.45,312.4,327.35,347,363.25,381,405,438,484
LSHTM,16,8,2022,25,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,272,All,61.95,110.7,137,164,187.75,205,224,240.6,254,272,289,304,319.35,337,357,379.2,404.15,433,477.05
LSHTM,16,8,2022,26,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,264,All,58,103,133,159.8,183,201,220.65,236.6,251,264,285,299.4,319,338.3,355,372.2,403,428.1,475.1
LSHTM,16,8,2022,27,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,261,All,51.9,100,131.85,155.8,175,195.7,217,232,247.55,261,282,296.4,312.35,330.3,348.25,372,395.15,428.1,465
LSHTM,16,8,2022,28,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259.5,All,47.95,96,130,153,171.75,194.7,210.65,227,242,259.5,276,292,308.35,332,349.25,371,392.15,422.1,466.05
LSHTM,16,8,2022,29,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,254,All,40.9,90,121,148,170,190,207.65,225,238.55,254,272,289.4,308,324.3,347,365.2,389.15,421.2,468.2
LSHTM,16,8,2022,30,9,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,248.5,All,36,83.8,118.85,139.8,163.75,180,198,217,234,248.5,266.45,285,302,315,337,360.2,383,417,458.05
LSHTM,16,8,2022,1,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,243.5,All,27.95,78.7,108,134,155.75,174,191,209,226,243.5,259,279,291.35,310.3,326.25,349.2,373.15,409.1,448.05
LSHTM,16,8,2022,2,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,241.5,All,26,77.9,106,129.8,154,171,190.65,207,228,241.5,256.45,272.4,291,306,324,350,373,404,444
LSHTM,16,8,2022,3,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,237,All,21.95,67.7,101,128,146,163.7,182.65,201,220,237,253.45,267,286,303.3,322,342,367,398.1,446.1
LSHTM,16,8,2022,4,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,234,All,19,67.6,96,124.8,142.75,163,181,200.6,215.55,234,249,266,281,299.3,317,339.2,363.3,396,439.05
LSHTM,16,8,2022,5,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,230.5,All,20.95,57.9,92.85,119.8,142.75,159,179,194.6,213.55,230.5,247,266,281.35,301,320,341.6,365,396,445.1
LSHTM,16,8,2022,6,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,227,All,19,57.8,88.7,116,137,154.7,177,192.6,210.55,227,241,261,278,297.3,313.25,333,366,395,436
LSHTM,16,8,2022,7,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,221.5,All,14,51,89.85,108,130,152.1,171.65,189,203.55,221.5,241,256.4,273,291,307,328.2,352,390,431.05
LSHTM,16,8,2022,8,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,217,All,12,44.9,81.85,105,127.75,146,165.65,183,200,217,235,253,268.7,285.3,301,325,351.15,382,425
LSHTM,16,8,2022,9,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,214,All,13,46,77.85,101,123.75,143,161,178.6,196.55,214,229.45,247.4,264,281.3,299.25,321,351.45,381,427.05
LSHTM,16,8,2022,10,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208.5,All,12,38,75.85,96.6,118.75,141,158.65,176,191,208.5,225,245.4,263,278,297,321,345,381,423
LSHTM,16,8,2022,11,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,208,All,12,37.9,69,96,120,139,155,175,191,208,225,243.4,261.35,279,298,319.2,346,380.2,411.1
LSHTM,16,8,2022,12,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,207,All,12,33.9,70,94,113.5,133,153,171,190.55,207,223.45,239,256,273,291,316,344.15,374,419.1
LSHTM,16,8,2022,13,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,205,All,10,31,68.85,90.8,110,133,149,169,185,205,222,237,255.35,272,290.25,311.2,337,369.1,416
LSHTM,16,8,2022,14,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,198,All,8,27.7,62.85,85.8,106.75,129,145,162,179.55,198,217.45,234.4,253,268,287.25,305.2,338,369.3,414.1
LSHTM,16,8,2022,15,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,196.5,All,6.95,23.9,60,83,105.75,123.7,140,161.6,179,196.5,213.45,229,245.35,263,282,303,330,362,408.05
LSHTM,16,8,2022,16,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,194,All,7,20,59.85,78,98.75,121,139.65,158,176.55,194,210.45,229.4,244,261.3,282,303,326.15,365,404.05
LSHTM,16,8,2022,17,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,188.5,All,6,16.9,52,80,95.25,118,136,155,171,188.5,207,227,244.35,262,279.25,298.2,325.15,360.1,399
LSHTM,16,8,2022,18,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,189,All,7,16,55,73.8,99,118,134,154,170,189,206,220,242.35,259,276,298,319,354.4,402.05
LSHTM,16,8,2022,19,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,185,All,7,17.9,50,73.8,91,111,129,147.6,167.55,185,204.45,222,238.35,256.6,278,295.2,325.15,357,408.05
LSHTM,16,8,2022,20,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,185,All,7,16,48.85,67.8,89.75,110,128,146,164.55,185,205,218.4,239,257,274,295,322,353.4,396.2
LSHTM,16,8,2022,21,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,180,All,6,14,44.85,68.8,87.75,106.7,129.65,143,164.55,180,197,218.4,232,250,270,289,313,348.1,397.05
LSHTM,16,8,2022,22,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,178.5,All,5,12,41,62,83,105.7,121.65,138,159,178.5,197,214.4,232,245,263.25,284.2,309.15,341.1,397
LSHTM,16,8,2022,23,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,175,All,5.95,14,40,65,83.75,99.7,121.65,139,156.55,175,194.45,213,230.35,247.3,265.25,284.2,310.15,347.2,390
LSHTM,16,8,2022,24,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,176,All,5,12,36,58,81.75,101,118,137,155,176,192,210.4,226,246,262.25,280.2,311.15,344.1,390.25
LSHTM,16,8,2022,25,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,175,All,5,12,35,58.8,77,99,116.65,135,153,175,193.45,209,223.35,242,263,278,302.15,341,390
LSHTM,16,8,2022,26,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,171,All,5,11.9,33,55,77,94.7,113,134,153,171,190.9,206,223,240,258,281.2,307,342.1,382.2
LSHTM,16,8,2022,27,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,168,All,5,12,32,54,74.75,94.7,112,133.6,150,168,189,202,222.35,241.3,259.25,275.2,309.15,343,383
LSHTM,16,8,2022,28,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,167.5,All,3.95,10,27.85,52.8,71,94.7,109,127,148,167.5,185.45,202.4,222,237,255,278,299.15,335.3,381.05
LSHTM,16,8,2022,29,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,167,All,4,8,27,51.8,69,90,107.65,126,147,167,183,199,217.35,237,255,274,303.15,335.1,378.1
LSHTM,16,8,2022,30,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,164.5,All,4,9,24,45,69.5,88.7,106.65,123.6,146,164.5,181,199,216,234,250,268.2,299,335.1,378.05
LSHTM,16,8,2022,31,10,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,162.5,All,3,9,23.7,42.8,68,85.7,104,123,143.55,162.5,178,194.4,216,231.3,249.25,272.2,299,329.1,377.1
LSHTM,16,8,2022,1,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,162,All,3,7,21,44,64.75,85,104,122,143,162,179,197.4,211,231,251.5,269.2,297,326.4,378.15
LSHTM,16,8,2022,2,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,161,All,4,9,20,43,63.75,83.7,100,122,141.55,161,178.45,194.4,211.35,231,250,271,297.15,327.1,379.05
LSHTM,16,8,2022,3,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,158.5,All,3,7,19,44.8,62,83,101,118,142,158.5,177,194.4,210.35,229,249,271.2,292,331.1,376.1
LSHTM,16,8,2022,4,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,157,All,3,6,16,40,61.75,80.7,100,117,138.1,157,173.45,189,207,228,243.5,265.2,290.15,321,377.05
LSHTM,16,8,2022,5,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,156,All,2,6,15,36.8,57.75,78.7,97.65,117,137,156,171.45,190,206,225,240.25,263,290.15,326.1,377
LSHTM,16,8,2022,6,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,153,All,3,6,15.85,38,58.75,77,94,114,134,153,170,188,204,223.3,240.25,262.2,291,323,371
LSHTM,16,8,2022,7,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,152,All,2,6,14,36,53.75,77,91.65,114,134,152,165,184,202,220.3,241.25,259.4,288.3,320.1,370
LSHTM,16,8,2022,8,11,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,151,All,2,7,13.85,33.8,51.75,75.7,91,113.6,130.55,151,170,187.4,203,217.3,236,257.2,287,320.1,372
LSHTM,16,8,2022,16,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1515,All,1397.95,1419.9,1438,1451.8,1466.75,1479,1488,1496,1504,1515,1524,1533.4,1542.35,1553,1567,1576,1590,1607.1,1632.05
LSHTM,16,8,2022,17,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1508,All,1375,1403,1422.85,1439,1451,1466,1477,1487,1494,1508,1517,1524,1535.35,1545,1557,1569,1583,1602,1632.05
LSHTM,16,8,2022,18,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1495,All,1344.95,1384,1403.85,1423.8,1438.75,1454.7,1465,1475,1485,1495,1505.45,1516,1525,1533,1544,1558.2,1573,1595,1620
LSHTM,16,8,2022,19,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1470,All,1317,1352.9,1378,1393,1411.75,1424,1437,1446,1457,1470,1480.45,1489.4,1502,1515,1527,1545,1560.15,1581,1607
LSHTM,16,8,2022,20,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1439,All,1281,1320.9,1350,1364.8,1379,1391,1405,1417,1426.55,1439,1450.45,1464,1475,1486,1500.25,1517,1533,1551.1,1580
LSHTM,16,8,2022,21,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424.5,All,1258,1303.9,1328,1346,1362,1376,1391,1400,1412,1424.5,1435,1448,1458,1470.3,1487,1502,1522,1542.2,1576.05
LSHTM,16,8,2022,22,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1416.5,All,1243,1285.9,1311,1335,1350,1364,1378,1392,1403,1416.5,1429.45,1442,1454.35,1467,1482,1497.2,1515,1540.1,1571.05
LSHTM,16,8,2022,23,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1405,All,1234.95,1268.9,1297.85,1314.8,1330,1346,1359.65,1377,1393,1405,1418,1431,1445,1462,1475.25,1494,1512,1537.1,1574
LSHTM,16,8,2022,24,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1396,All,1199.9,1247,1281,1302,1316,1338,1351,1366,1383,1396,1411,1426,1435.35,1449.3,1465,1484,1503,1531,1567.05
LSHTM,16,8,2022,25,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384.5,All,1194.95,1239.9,1264.85,1287,1306,1326,1339.65,1354,1369.55,1384.5,1398.45,1411,1427,1443,1462,1478.2,1499,1524,1557
LSHTM,16,8,2022,26,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1361.5,All,1158.95,1206.9,1238,1260,1284,1303,1315.65,1331,1346.1,1361.5,1376,1391,1409.35,1420.3,1435.5,1457.2,1475.15,1498.1,1545.1
LSHTM,16,8,2022,27,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1339,All,1124.95,1176.9,1215,1236,1257,1275,1292.65,1311,1325,1339,1353,1370.4,1383.35,1399,1414.25,1432,1452.15,1477,1515.05
LSHTM,16,8,2022,28,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1324,All,1112.8,1160.8,1189,1216.8,1244.75,1260,1277,1292.6,1307,1324,1336,1349.4,1368,1382.3,1404,1423,1447,1475,1509
LSHTM,16,8,2022,29,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1318.5,All,1090.9,1150.8,1185.85,1207,1232.75,1250.7,1269,1287,1302,1318.5,1333,1347.4,1361,1379,1394,1415,1441.15,1466,1502.05
LSHTM,16,8,2022,30,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1309,All,1079.95,1133.7,1176,1200.8,1222,1242,1263,1278.6,1294.55,1309,1324,1339,1354.35,1374.3,1395.25,1412.2,1435.3,1464.2,1507.15
LSHTM,16,8,2022,31,8,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1294,All,1072,1124.7,1166,1185.8,1208,1227,1244,1264,1279,1294,1313,1329,1344,1364,1383.25,1406.2,1428.15,1461,1507.05
LSHTM,16,8,2022,1,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1286,All,1055.95,1106.9,1140,1169,1192.75,1216,1237,1253,1271.55,1286,1303,1322.4,1339.35,1359,1381,1406,1433,1463.2,1500.05
LSHTM,16,8,2022,2,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1271,All,1025.95,1080.9,1121,1156,1177,1197,1215,1234,1251,1271,1289,1306,1324,1339.3,1359,1383,1416,1445.1,1480
LSHTM,16,8,2022,3,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1247.5,All,1003.95,1065.9,1104,1134,1160.5,1180,1200,1212.6,1228,1247.5,1266,1282.4,1302,1316,1338,1363,1386,1417,1459
LSHTM,16,8,2022,4,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1236,All,984.95,1038.9,1081.85,1116,1143.5,1164,1184,1202.6,1220,1236,1250.45,1269.4,1289,1313,1331,1351,1376,1408.1,1449.05
LSHTM,16,8,2022,5,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1231.5,All,969.95,1041.8,1078.7,1111.8,1131,1153.7,1175,1193,1212,1231.5,1246,1265,1284,1307,1330,1354,1382,1409.1,1449
LSHTM,16,8,2022,6,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1225,All,958,1026.9,1068.85,1099,1123.75,1144.7,1170,1187,1207,1225,1245,1265,1282,1298.3,1322.25,1342,1368.15,1399,1442
LSHTM,16,8,2022,7,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1214,All,942.95,1014.9,1061.85,1088.8,1112,1137,1156,1173.6,1189.55,1214,1232.9,1248.4,1271,1292.3,1309,1335.2,1362,1396.1,1446.1
LSHTM,16,8,2022,8,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1207,All,934,1011.9,1049.85,1073.8,1104,1125,1144,1166,1187,1207,1226,1242.4,1258,1284,1302.25,1326,1358.15,1390.1,1450.05
LSHTM,16,8,2022,9,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1187.5,All,926,991.8,1031,1064,1084.75,1106,1128,1146.6,1169,1187.5,1208,1227,1247.35,1269,1290.25,1315,1341.3,1379,1426.05
LSHTM,16,8,2022,10,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1168,All,908.8,966.9,1017,1047,1074,1092,1112,1131.6,1150.55,1168,1197,1213,1235.35,1252,1268,1295,1332,1365,1407.1
LSHTM,16,8,2022,11,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1159,All,884.6,956,1002.55,1032,1063.75,1085.7,1102,1122.6,1142.55,1159,1177,1198,1220.7,1241,1263.25,1292,1318,1353.2,1401.05
LSHTM,16,8,2022,12,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1149,All,876.95,950.6,996.85,1024,1050,1073.7,1093,1109.2,1131.55,1149,1168.45,1195,1215,1237.3,1261,1292,1321,1351,1395.15
LSHTM,16,8,2022,13,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1150.5,All,865.95,937.7,988.85,1017,1045,1064,1085,1109,1130,1150.5,1168,1191.4,1216,1238,1255,1281.2,1312.15,1350.2,1405
LSHTM,16,8,2022,14,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1141,All,857,929,974,1009.8,1035,1059.7,1081,1101.6,1118.55,1141,1162.45,1184,1205.35,1230,1251.25,1283,1306,1332,1382.05
LSHTM,16,8,2022,15,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1127,All,840,913,967,997,1030.75,1051.7,1077,1093,1109.55,1127,1152,1173.4,1195.35,1219,1245.25,1279,1305.3,1337.1,1392.05
LSHTM,16,8,2022,16,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1123,All,839,909.8,943.7,982,1016.75,1040,1062,1088,1105.55,1123,1140.45,1158.4,1182,1206,1234,1258,1287,1325,1378
LSHTM,16,8,2022,17,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1112.5,All,814.95,891.9,939,973,1000,1025,1041.3,1065,1091.55,1112.5,1131,1151,1177.35,1196,1218,1247.2,1269.15,1303.1,1365.25
LSHTM,16,8,2022,18,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1100.5,All,808.95,878.9,921,970,992.75,1019.7,1039.65,1058,1078.1,1100.5,1121,1141.4,1162.35,1184.3,1212.25,1234.2,1261.45,1304,1352
LSHTM,16,8,2022,19,9,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1093.5,All,807.8,867.8,922,958,987,1008.7,1026.65,1048.6,1073.55,1093.5,1114,1135,1153,1182,1209.25,1235.2,1267,1302,1346
