Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,3,2022,3,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,945.5,All,358.95,484.8,585.55,646.8,701.75,749,785.65,854.8,899,945.5,995.9,1049.4,1126,1212.3,1314.5,1414,1513.3,1636.3,1899.25
LSHTM,8,3,2022,4,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,957,All,354.8,473.8,569.1,641,697,748,793.3,845,902,957,1014,1073.4,1161.35,1229,1320,1434.4,1546,1687.3,1932.4
LSHTM,8,3,2022,5,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,966,All,354.5,475.8,579,638,692,748.7,808,860.6,913.55,966,1020,1085.4,1162.05,1245.6,1337.5,1464.8,1580.6,1718.1,1938.6
LSHTM,8,3,2022,6,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,970.5,All,341.6,466.9,576.85,649.6,702,743,796,853.6,917.55,970.5,1029,1102.2,1169.05,1265.6,1374.25,1491.4,1618.15,1752,2057.4
LSHTM,8,3,2022,7,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,961,All,330.8,454.8,571.8,636,691,740.4,796.65,858.4,913,961,1028,1092.4,1177.4,1277,1372.25,1514.4,1631.75,1785,2100.1
LSHTM,8,3,2022,8,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,946,All,313.95,426.9,552.85,623.6,671,729.7,782.3,833.6,898.1,946,1014.35,1082.2,1166.05,1250.6,1366,1490.4,1624.75,1771.1,2082.5
LSHTM,8,3,2022,9,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,934.5,All,310.7,416.8,540,602,660,715.7,775.65,827.8,884.65,934.5,997.45,1080.4,1164.35,1257.1,1356.5,1491,1642.3,1784.4,2110.45
LSHTM,8,3,2022,10,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,941.5,All,298.95,409.4,537.7,604,666,715.5,764.95,829.8,892,941.5,1004,1091.4,1178.35,1263.8,1373.5,1518.2,1659.1,1813.1,2136.45
LSHTM,8,3,2022,11,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,957,All,290,410.9,534.95,597,657.75,714.4,768.65,842,893.55,957,1019.45,1101.4,1190.4,1298,1398.25,1552.2,1687,1862.4,2149.35
LSHTM,8,3,2022,12,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,974,All,276.9,408.7,525.7,599,659.25,719,775,838.6,908.65,974,1031.45,1107.4,1201.7,1309.6,1417.25,1564,1726,1901.2,2214.35
LSHTM,8,3,2022,13,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,964.5,All,281,404.9,522.85,591.8,664,723.7,775.65,843.6,906.55,964.5,1043.9,1117.6,1221.7,1325.6,1457.75,1591.6,1778,1935.6,2254.9
LSHTM,8,3,2022,14,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,964,All,265.95,397.8,516,588.2,643.75,711,766,840,902.1,964,1033.9,1118,1225.4,1329.3,1454.25,1594,1765.15,1967.2,2300.25
LSHTM,8,3,2022,15,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,944.5,All,250.9,378.9,505.55,572.6,636,694,753.65,825.6,888.1,944.5,1007.45,1107,1224.35,1318.2,1452.25,1570.4,1772.6,1975.4,2276.4
LSHTM,8,3,2022,16,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,939.5,All,240.85,377.7,485.7,563.6,616,678.7,736,810.4,878,939.5,1009.45,1105,1203.35,1320.3,1418,1570.2,1754.3,1968.3,2280.3
LSHTM,8,3,2022,17,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,938.5,All,232.85,377.7,480.55,548,617,673.4,746.65,810.6,874.55,938.5,1018.45,1096.4,1210.35,1318.3,1451.25,1593.6,1763.75,2010.7,2343.8
LSHTM,8,3,2022,18,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,947,All,216.95,369.4,478.7,548.4,606,680,738.3,818.6,889.1,947,1022.45,1129,1226.05,1317.5,1470.25,1610,1812,2026.4,2369.1
LSHTM,8,3,2022,19,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,951,All,224.85,365.1,486.4,552.8,612.5,686.7,739,827,886.55,951,1038.45,1144.8,1249.35,1333.3,1493,1631.2,1836.3,2069.4,2465.65
LSHTM,8,3,2022,20,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,962,All,218.85,355,480.7,545.8,611,685,745.65,827.2,899,962,1036.9,1138.2,1251.35,1356,1503,1655.2,1855.05,2098.1,2493.9
LSHTM,8,3,2022,21,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,953.5,All,209.75,348,473.7,544.6,606.75,675.4,736.65,812.6,887.55,953.5,1039.45,1141.2,1240.05,1373.3,1508.5,1672.8,1881,2116.4,2471.1
LSHTM,8,3,2022,22,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,934.5,All,196.7,334.9,450.7,528.6,584.75,665.4,728.6,791.6,876,934.5,1008.35,1120.4,1223.35,1351.6,1487,1667.4,1843.75,2091.5,2516.3
LSHTM,8,3,2022,23,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,927.5,All,178.85,312,445.7,510,574,644.7,711.55,797.2,860.55,927.5,1010.8,1114.2,1222,1346.3,1499,1644.4,1836.7,2089.4,2510.6
LSHTM,8,3,2022,24,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,921.5,All,180.25,303,430,505.6,569.75,645,709.65,793.6,863.55,921.5,1006.9,1125.4,1233.7,1351,1511.25,1657,1865.8,2120.3,2519
LSHTM,8,3,2022,25,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,928.5,All,166.7,300.9,436.55,498.6,567.75,644.7,708.6,793.6,861.1,928.5,1004.7,1117.4,1236.75,1352.3,1511.75,1670.2,1867.15,2175.4,2522.2
LSHTM,8,3,2022,26,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,929.5,All,155.95,303,420,507.6,570.5,652.7,714.95,797.2,868.55,929.5,1011.35,1118,1250.7,1382.3,1551,1690.2,1927.9,2175.4,2564.3
LSHTM,8,3,2022,27,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,927,All,158.95,289.8,425.7,502,569.5,643.7,712.65,800,862.65,927,1026.35,1127.8,1263.75,1390,1561.5,1725,1955.3,2237.4,2645.45
LSHTM,8,3,2022,28,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,923,All,153.45,277.9,416,487.4,558.5,638.1,716.6,797,860.55,923,1018.35,1126.2,1273.75,1393,1559.25,1715.4,1941.6,2245.1,2638.05
LSHTM,8,3,2022,29,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,913.5,All,131.75,277,401,471.8,545,625.7,686.3,773,837.55,913.5,1000.9,1111.8,1233.05,1364,1530.5,1696.6,1944.05,2230.5,2613.15
LSHTM,8,3,2022,30,4,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,894,All,133.85,252.8,384,462.8,532.5,607.7,673.6,758,819,894,990.45,1097.6,1223.7,1350.3,1540,1696,1953.15,2213.1,2606.55
LSHTM,8,3,2022,1,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,898,All,112.65,259.6,386.85,458,536.5,598.7,671.3,756.2,820.1,898,996,1096,1221.05,1354.5,1537.25,1685.6,1962,2220,2621.45
LSHTM,8,3,2022,2,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,902,All,105.95,241,378,451,531.5,600.7,668.95,754.4,823.1,902,995,1108,1246.7,1356.2,1552,1699.6,1966.9,2249.5,2667.35
LSHTM,8,3,2022,3,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,901.5,All,100.95,251,377.7,450.6,525.75,605,677.3,757,823,901.5,994.35,1112.8,1249.35,1385,1565.25,1725.4,2011.75,2309.3,2715.15
LSHTM,8,3,2022,4,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,905.5,All,94.7,247.9,370.7,459,527.5,602.7,670,766,827,905.5,1013.35,1120.2,1254.05,1379.9,1570,1744.2,2007.15,2317.1,2743.15
LSHTM,8,3,2022,5,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,900,All,94.8,242.8,363,439,522,590.7,677.95,759.2,823,900,999.9,1122.2,1266.35,1390.2,1589,1733.2,2024.6,2330.4,2765.05
LSHTM,8,3,2022,6,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,879,All,87.1000000000001,226.8,343.55,422,506.5,570.7,649,731.8,813.55,879,980.35,1093,1223,1353,1543.75,1705,2007.3,2288.6,2758.25
LSHTM,8,3,2022,7,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,856.5,All,68.9,216.9,338.7,410,498.75,558.4,628,722.6,787.55,856.5,964.45,1089.8,1218,1356,1534.25,1704.2,1959.75,2310.4,2729.35
LSHTM,8,3,2022,8,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,862,All,71,209.3,331.7,420.4,487.75,544,637.6,720.6,793.1,862,952.7,1082.8,1204.05,1350.9,1538.75,1706.6,1972.45,2293.3,2704.6
LSHTM,8,3,2022,9,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,870,All,65.6,208.9,327,404,487.5,547,640.3,717.6,794.55,870,964.8,1090.4,1226.35,1366.3,1563.75,1714.8,1974.3,2306.3,2771.25
LSHTM,8,3,2022,10,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,865,All,62.85,206.1,325,396.8,480,548.7,634,715.6,806.1,865,977.45,1086.8,1242.05,1370.9,1541,1726.2,2018.8,2323.7,2742.8
LSHTM,8,3,2022,11,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,866.5,All,59.85,206.9,325,399.6,481.75,538.1,631.25,721.6,796.55,866.5,975.45,1083.4,1240.7,1375.3,1574.5,1747.4,2026.6,2370.5,2821.2
LSHTM,8,3,2022,12,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,864.5,All,53,199.9,322,385.6,477,538.7,628,728,789.1,864.5,953.7,1095,1235.4,1384.3,1574.25,1734.6,2003.1,2339,2805.4
LSHTM,8,3,2022,13,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,833.5,All,47.8,177,302.7,374.8,458.5,514.7,615.95,697.2,775.55,833.5,938.15,1065.4,1211.1,1358.5,1519.75,1705.4,1985.6,2310,2801.45
LSHTM,8,3,2022,14,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,826,All,43.9,172.9,296,365.8,439,505.4,597.65,687,762.1,826,921,1054.2,1177.45,1338.8,1500.75,1704.6,1970.05,2304.5,2756.5
LSHTM,8,3,2022,15,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,818.5,All,40,173,283.85,365,447,505.7,593.65,678,758.65,818.5,917.9,1069.4,1188.75,1323.2,1525.5,1697,1964.6,2323.6,2734.05
LSHTM,8,3,2022,16,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,820.5,All,43.9,161.8,280,358,437,503.1,588.3,689.2,755,820.5,918.7,1060,1198.05,1335.8,1502,1684.2,2009.9,2303.1,2768
LSHTM,8,3,2022,17,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,821,All,44,163,272.85,352.8,430.25,503.7,590.65,677.2,756.55,821,923,1066.8,1196.2,1356.6,1528.25,1708,2009.15,2318.9,2768
LSHTM,8,3,2022,18,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,827.5,All,37.95,158.9,284,360.6,431.75,494.2,592.95,674.6,751.55,827.5,911,1071.8,1191.7,1354.7,1525.25,1724.4,1992.2,2330.4,2784.1
LSHTM,8,3,2022,19,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,819,All,33,157.8,270.85,351,416.75,489,578.65,676,753.1,819,915.7,1063.8,1192.1,1366.2,1509.75,1699.2,2004.45,2338.7,2821.2
LSHTM,8,3,2022,20,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,805,All,27,142.9,264.7,337.4,413,477.7,559.65,653,720.55,805,894.25,1030.8,1148.05,1309.6,1477.5,1684.6,1973.65,2280.1,2731.6
LSHTM,8,3,2022,21,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,780.5,All,27,135.8,253.7,322.8,399.25,469.4,548,629,713,780.5,872.9,1018,1135.7,1308.4,1458,1645,1913.5,2311.8,2728.15
LSHTM,8,3,2022,22,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,779,All,29,118.8,245.7,322.6,403,458.7,547,629.2,708.55,779,880.45,1008.6,1149.1,1302.2,1472.75,1660.4,1954.15,2279.6,2781.15
LSHTM,8,3,2022,23,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,782.5,All,29.95,124.8,247.25,316.6,396,463.7,538,626.2,702.55,782.5,881,1017,1142.7,1304.9,1454.75,1646.8,1926.15,2278,2724.85
LSHTM,8,3,2022,24,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,782.5,All,31.95,120.3,249.4,308.8,396.75,457,537.3,626.2,709.55,782.5,874.35,1011.4,1139.05,1297.6,1488,1667.2,1938.45,2297.4,2777.15
LSHTM,8,3,2022,25,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,785,All,30,105.8,237,302.8,394.75,459,537.95,631.6,712,785,884.8,1022.6,1141.35,1291,1467.25,1649.2,1948.5,2316.1,2738.45
LSHTM,8,3,2022,26,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,781.5,All,29,112.3,226.85,294.8,384,446.7,524.65,617,693.1,781.5,865.7,1003.8,1142.05,1296,1464.25,1639.6,1917.15,2281.6,2759.85
LSHTM,8,3,2022,27,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,758.5,All,23,83.6,212.1,293,378.75,429.4,519.6,598.6,666.1,758.5,847.45,986.4,1106.35,1263,1442.5,1601.2,1888.35,2244.7,2693
LSHTM,8,3,2022,28,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,745.5,All,24,87.9000000000001,206.35,282,368,425,503.65,588.2,662.65,745.5,830.050000000001,956,1093.35,1235.3,1401,1582.6,1855.45,2202.1,2664.45
LSHTM,8,3,2022,29,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,735,All,21,94,196.85,277.6,357.75,411,499.3,574.8,657.55,735,823,953.8,1104.35,1222,1393,1587,1870.2,2203.5,2616.9
LSHTM,8,3,2022,30,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,731.5,All,23,85,195.85,277,363.75,417.7,497.95,579.2,660,731.5,817.35,948.6,1070.45,1225.5,1388.25,1584.4,1864.75,2203.9,2641.7
LSHTM,8,3,2022,31,5,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,728.5,All,25.9,84.6,189.7,278,353,423.4,494.65,575.6,657,728.5,822.9,959.4,1090.05,1226.9,1375.25,1576.2,1870.15,2204.7,2622
LSHTM,8,3,2022,8,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1276.5,All,1118,1152.8,1177,1193,1209,1225,1239,1252,1263.55,1276.5,1291,1303,1315,1329,1347,1369.2,1394,1418,1456.05
LSHTM,8,3,2022,9,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1261.5,All,1095.95,1130,1152,1174,1189.75,1204,1215.65,1230,1247,1261.5,1276,1291,1309,1322,1336,1360.2,1386,1416,1447.15
LSHTM,8,3,2022,10,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1230.5,All,1053.85,1093.9,1119,1139,1155,1176,1192,1203,1219,1230.5,1247.45,1263,1277,1294,1313.25,1333.6,1367,1396,1441
LSHTM,8,3,2022,11,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1204,All,1011.95,1053,1082,1108,1126,1141.7,1158,1173.6,1189.55,1204,1218.45,1233.4,1247,1266,1289.25,1312.2,1345.15,1378,1424.05
LSHTM,8,3,2022,12,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1173,All,971,1014,1047,1069.8,1088,1103,1125,1139,1157,1173,1188.45,1206.4,1222,1240.3,1265.25,1287,1317.3,1352.1,1391.1
LSHTM,8,3,2022,13,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1145,All,933,982,1014.7,1041,1063.75,1078.7,1095.65,1112,1128.55,1145,1163,1182,1202,1224,1247,1273.2,1304,1345.2,1396.05
LSHTM,8,3,2022,14,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1131,All,896.95,948,982.85,1008,1032.75,1051.7,1070.65,1090,1105.55,1131,1148,1168.8,1190.35,1210.3,1229.25,1259,1286.15,1322,1385
LSHTM,8,3,2022,15,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1113,All,875,930,959.85,990.8,1014,1032,1051,1070,1090.55,1113,1128.45,1145.4,1165.35,1187.3,1212,1244,1282.15,1322.1,1387
LSHTM,8,3,2022,16,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1090,All,847.95,905,941,968,987.75,1008,1026.65,1048,1065,1090,1112.45,1132.4,1155,1181,1202.25,1232,1268,1311.1,1372.05
LSHTM,8,3,2022,17,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1073,All,828,880.9,916.85,941.8,971,994,1014.65,1033,1052,1073,1092,1115,1137.35,1160,1186,1220.4,1255.6,1305.2,1371.05
LSHTM,8,3,2022,18,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1048,All,799.95,847,886.7,917,938,964,983.65,1002.2,1023,1048,1071.45,1092.4,1116,1138,1164,1197,1235,1284.2,1355
LSHTM,8,3,2022,19,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1022,All,774.55,816,854,891,919,940.7,960.65,980.6,1000,1022,1045,1068,1092,1116.3,1144.25,1181,1219.15,1265.1,1339.1
LSHTM,8,3,2022,20,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1002,All,729.8,790.9,829.85,857.8,889,915.7,937,962.6,983,1002,1023,1044.4,1073.7,1098,1124,1155.4,1208.15,1264.1,1326.1
LSHTM,8,3,2022,21,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,982,All,713,776,806,839.8,865.75,887,915.3,937,959.55,982,1011,1037.4,1067,1085,1117,1151,1191.6,1244.1,1336.05
LSHTM,8,3,2022,22,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,974.5,All,688.95,755,791,821,853.5,877,902.65,923.6,946,974.5,998,1017.4,1046,1073.3,1105,1137.2,1185,1237.4,1331.1
LSHTM,8,3,2022,23,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,959,All,669.85,732.8,768.85,806.8,831,861,885.65,908,931.55,959,982,1006.4,1035,1061.6,1089,1126,1177.15,1234.1,1307.4
LSHTM,8,3,2022,24,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,939.5,All,644.95,710.9,749.85,792.8,820.75,844,865,888,914,939.5,961,991,1021.7,1052.3,1080,1118.6,1165,1231.2,1306.5
LSHTM,8,3,2022,25,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,915,All,615.9,684.8,723.85,763.8,793,817,845,868,895,915,948,974.4,1005,1032.3,1062,1096.4,1143,1212.1,1292
LSHTM,8,3,2022,26,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,900,All,597.9,674.9,710,745,778,800,823,849,869,900,927,956,981.35,1014,1047,1087,1136,1182.4,1277.1
LSHTM,8,3,2022,27,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,887,All,578.9,649.6,689,728.8,754,783,811,837,863.55,887,912,937.4,969.35,997.3,1033,1069,1118.45,1183,1265.1
LSHTM,8,3,2022,28,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,867.5,All,566.9,631.9,670,703.8,735.75,765.1,788.65,816.6,842,867.5,892,927.4,949,983.3,1021,1065.2,1112,1173.2,1270.05
LSHTM,8,3,2022,29,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,858,All,544.95,614,656.85,692.8,719,754.7,777.65,808,829.55,858,890,917.8,944.35,974.3,1010.5,1052,1104,1167.1,1261.05
LSHTM,8,3,2022,30,3,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,849,All,519.7,597.9,645.85,677.6,710.5,745.7,774.65,797.6,823,849,877,912,942.35,976,1006,1038.2,1098.15,1160,1247.1
