Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,12,2021,9,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,762,All,379.9,446.9,498,532,568.75,607,642.65,677.6,720,762,807.45,851.2,909,960.3,1027.25,1110.2,1223.45,1395.3,1649.8
LSHTM,7,12,2021,10,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,771.5,All,380.95,445,499.7,535,574.75,607.7,642.3,682.6,733,771.5,822.35,871.8,919.35,980.6,1051,1117.4,1258.45,1432,1697.05
LSHTM,7,12,2021,11,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,781.5,All,372,444,489.85,536.4,578.75,617.7,652.3,690.6,737,781.5,828.45,874.4,931.35,995.3,1076,1152.2,1282.45,1467.6,1756
LSHTM,7,12,2021,12,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,795,All,376.9,443.9,496,542,581,627.4,662.65,699,746.55,795,844.9,899.4,952.35,1019.2,1090.5,1180,1334,1491.8,1814.75
LSHTM,7,12,2021,13,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,802.5,All,378,439,492,543.6,581.75,626.7,660,705.4,750.55,802.5,852,905.4,958.7,1032.3,1111.75,1202.6,1347.15,1573.2,1841.9
LSHTM,7,12,2021,14,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,799,All,368.75,441.8,491,534.2,573.75,617,656,696,745.1,799,851,908.8,962.75,1031.9,1115,1218.2,1361.6,1571.8,1867.75
LSHTM,7,12,2021,15,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,812,All,366,433.9,491.7,533.8,580,618.4,667.65,703.6,770.1,812,859.9,912,976,1048.9,1132,1239.8,1391.3,1624.6,1937.15
LSHTM,7,12,2021,16,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,816.5,All,360,438.9,491.85,531.8,583,624.7,670.65,711,772.55,816.5,873.45,927.4,1001.35,1071,1170.5,1283.4,1439,1674.9,2024.3
LSHTM,7,12,2021,17,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,832.5,All,362.8,437.8,488.85,535.6,584.25,625.7,677,720.6,779.1,832.5,884.45,940,1011.7,1093,1172,1314,1464.3,1695.7,2080.1
LSHTM,7,12,2021,18,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,849.5,All,358,438.9,486,530.8,584.75,630,683.65,732.6,777.55,849.5,893,954.8,1019.7,1101.9,1200,1321.6,1490.7,1739.7,2145.1
LSHTM,7,12,2021,19,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,855.5,All,355.7,433,491,538,592,632,693.65,737.6,791,855.5,912,972.8,1041.7,1125.9,1210.25,1347.6,1530.75,1814,2211.25
LSHTM,7,12,2021,20,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,853.5,All,362,430,487.85,535.6,589,641,684.25,737.2,787,853.5,914.45,973.4,1063.7,1133.6,1224.75,1372,1560.05,1814.5,2243.3
LSHTM,7,12,2021,21,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,849,All,339,437,485.85,531,585,634.4,692,729.6,791.1,849,917.9,976,1040.4,1139.3,1234.25,1381,1574.1,1832.6,2243.1
LSHTM,7,12,2021,22,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,859,All,351.95,430.5,493.7,534.8,585,629,690.65,744,793,859,921.45,988.2,1067.35,1157.6,1245.25,1408.2,1615.15,1869.3,2317.45
LSHTM,7,12,2021,23,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,862.5,All,344,422.9,483.7,537,576.75,635.4,685,742.8,812,862.5,938.9,1001.4,1075.7,1175.5,1282.5,1409.8,1625.75,1926.7,2393.6
LSHTM,7,12,2021,24,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,884.5,All,344.8,416.9,481,538.8,591.5,644.4,694.65,748.6,810.2,884.5,948,1010.4,1082,1190.2,1299.5,1458.6,1647.45,1982.5,2460.95
LSHTM,7,12,2021,25,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,884,All,338.9,419.9,480.85,538.8,587,637.7,695.3,746.2,831,884,947.9,1025,1100.05,1206.3,1323,1466.2,1688.45,1985.5,2502.15
LSHTM,7,12,2021,26,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,893.5,All,337.95,421.9,485.85,542,592.5,647.7,705.65,753,826.55,893.5,968.45,1050,1129,1236.9,1353.25,1521.2,1722.15,2074,2560.15
LSHTM,7,12,2021,27,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,907,All,336.7,420,482,539.8,590,644,703.65,756,831,907,973.25,1047.4,1139.35,1253.3,1383.25,1537.2,1757.2,2071.1,2624.15
LSHTM,7,12,2021,28,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,897,All,328.85,408,473.7,531.4,584.75,640.7,697.15,762.2,828.2,897,967.9,1050.6,1145.05,1240.3,1367,1557.2,1771.2,2087.5,2585.85
LSHTM,7,12,2021,29,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,912,All,324.9,410.9,475.4,536,585.25,647,704.65,764,836.3,912,985,1059,1160,1267.6,1398,1567.6,1795.15,2175.2,2699.05
LSHTM,7,12,2021,30,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,911,All,326.95,419.8,471.85,531.8,591,643,711.65,763.2,840.55,911,992.45,1084.4,1176.75,1283.9,1413,1591.2,1833.15,2197.8,2759.75
LSHTM,7,12,2021,31,1,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,923.5,All,328.9,402,480.4,527,592.5,656.7,715.65,783,850.55,923.5,999.9,1077,1178,1311.3,1438.25,1618.8,1872.15,2240.3,2810.85
LSHTM,7,12,2021,1,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,921,All,328,406,467.85,531,585.5,649,716,779,857,921,1005.45,1095.2,1206,1316.3,1443,1636.6,1889.3,2284.1,2863.45
LSHTM,7,12,2021,2,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,935,All,324.95,413.9,472.7,529.2,593,665,723,794,862.1,935,1027.45,1107.8,1229.35,1338,1496.25,1668,1931.3,2302.8,2918.8
LSHTM,7,12,2021,3,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,957,All,317.8,409,472.55,529,595,666.7,726.6,795.6,861.1,957,1032.45,1135.4,1229,1364.3,1519.5,1678.2,1974.6,2344.1,3012.2
LSHTM,7,12,2021,4,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,942,All,309.9,406.9,464.7,528,593.75,648,714,783.2,859.55,942,1032,1126,1231.75,1357.2,1496.5,1670,1975.45,2420.2,2954.8
LSHTM,7,12,2021,5,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,958,All,303.9,406,469,521.6,599.25,657.4,723,787.8,865.2,958,1042,1140,1243.75,1370.3,1525.5,1722.4,2015.3,2371.8,3025.45
LSHTM,7,12,2021,6,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,966.5,All,302.9,403.7,466.85,528.8,599.25,654.4,721.3,803.6,884.55,966.5,1053.45,1149.8,1259.05,1399.5,1529.5,1749.2,2022.05,2449.3,3133.95
LSHTM,7,12,2021,7,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,972,All,298,396.7,466.85,525.4,586.5,651.7,724,801.8,886,972,1068,1161.6,1266.75,1402.5,1547.75,1752.4,2083.15,2512.1,3212.45
LSHTM,7,12,2021,8,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,969.5,All,304,405.8,459,523.2,595,668.7,731.3,807,891,969.5,1076,1166.4,1284.45,1416.8,1589.25,1808,2090.3,2561.7,3253.2
LSHTM,7,12,2021,9,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,979,All,302.95,395,464.7,530,601.75,674,729.65,813.8,907.55,979,1085.9,1177,1309.05,1440.5,1596,1840.8,2097.75,2600.3,3252.85
LSHTM,7,12,2021,10,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,987,All,303.95,392,463.85,523.6,591,669.7,743,811,905.1,987,1081,1202.4,1305.4,1449.3,1616.5,1846.8,2133.9,2653.9,3318.1
LSHTM,7,12,2021,11,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,976,All,292,390.9,456,515.6,585.75,665.8,740.3,797,894.55,976,1076.45,1179.4,1304.7,1449,1617.5,1865.2,2131.3,2624.5,3322.3
LSHTM,7,12,2021,12,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,982.5,All,302,392.8,461.55,519.2,584,661,732.3,814.6,893.55,982.5,1090,1190.8,1316.5,1460.6,1626,1864.6,2164.6,2663.2,3414.95
LSHTM,7,12,2021,13,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,980.5,All,289.95,387.9,458.7,517.4,582,663,736.65,820.8,903,980.5,1098.45,1208.8,1318.7,1476,1656.75,1901.6,2178.45,2733.6,3402.7
LSHTM,7,12,2021,14,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,992.5,All,286.9,385,458,519.4,588.5,665.7,731.2,813.8,906.55,992.5,1112.45,1203.6,1327.75,1482.9,1680.25,1928.4,2230.2,2753.5,3444.4
LSHTM,7,12,2021,15,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,996,All,283.95,374.9,453.85,518,583.5,654.7,735.65,818,898.3,996,1100.9,1231.4,1332,1529.9,1711,1930,2264.15,2761.3,3547.7
LSHTM,7,12,2021,16,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1013,All,285.85,380.9,456.85,522,592.75,674.7,751,824,906.1,1013,1143.35,1237,1359.7,1526.9,1727,1945.6,2270.5,2798.2,3574.95
LSHTM,7,12,2021,17,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1006,All,282.85,382.9,455,521.2,597,665.8,746.25,826,926.75,1006,1129.25,1234.8,1359.7,1531.5,1730.25,1975.2,2284.15,2805.9,3588.9
LSHTM,7,12,2021,18,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1004,All,278.9,380.3,439,511,581.75,668.7,739.3,823,905.1,1004,1120.45,1217.8,1352.15,1512.3,1730.5,1935.2,2271.75,2808,3572.3
LSHTM,7,12,2021,19,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1008.5,All,278.9,377.9,445.7,515.6,587.5,663,747,821.8,913.55,1008.5,1133.35,1236,1371.8,1528.6,1738.5,1974,2300.9,2812.8,3652.15
LSHTM,7,12,2021,20,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1005,All,268.9,375.7,440.7,520.6,591.25,670.7,749.3,821.6,921.1,1005,1141.35,1237.4,1392.75,1560,1760.25,1987.2,2344.35,2854.7,3698.9
LSHTM,7,12,2021,21,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1030.5,All,272.95,368.6,443.7,516.8,595,676,741,832,932.65,1030.5,1141.9,1260.2,1391.35,1587.6,1783.25,2021.2,2335.6,2851.5,3703.55
LSHTM,7,12,2021,22,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,267.85,364.6,438,514,585.5,673.1,736.65,831.6,916.65,1022.5,1145,1259,1375.85,1571.3,1792.5,2039.2,2403.8,2871.1,3809.7
LSHTM,7,12,2021,23,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1039,All,253.9,353.9,444.7,518,585.75,664.1,741.95,831.6,920.55,1039,1154.45,1280.8,1426.1,1584,1824.25,2081.6,2413.15,2924.5,3798.9
LSHTM,7,12,2021,24,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1041,All,257,365.8,440.85,521.6,595.5,670,746.3,835,940.55,1041,1164,1289.2,1422.35,1594.3,1835,2080.6,2400.3,2907.1,3832.05
LSHTM,7,12,2021,25,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1019.5,All,254.85,358.5,427.7,513,575.5,663,743.3,827.4,935,1019.5,1157.45,1272,1425.05,1597,1804.25,2050.6,2384.6,2898.3,3799.45
LSHTM,7,12,2021,26,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1039.5,All,253.8,368.8,439.4,509,578.75,663,741.65,830.6,936.85,1039.5,1173,1284.8,1426,1603.9,1841.25,2054.2,2381,2922.7,3772.15
LSHTM,7,12,2021,27,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1041.5,All,246,353.9,435.5,508.6,584,659,742,837.8,923.3,1041.5,1156.45,1288.4,1452.45,1613,1842.5,2075.2,2438.3,2929.5,3861.1
LSHTM,7,12,2021,28,2,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1026,All,245.75,354.9,436.55,502.8,582.25,665,742.2,827.6,930.65,1026,1169,1297,1455,1632,1853.5,2099,2435.3,2972.2,3859.55
LSHTM,7,12,2021,1,3,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,1034.5,All,243.95,352.6,429.85,502.8,577,658.4,749,826,934.55,1034.5,1191.45,1302.4,1460.75,1639.8,1851,2126.2,2454.2,2957.6,3903.05
LSHTM,7,12,2021,7,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1027,All,958.95,973.9,984,993,1000,1006,1012.65,1018,1022,1027,1032,1037,1042.35,1050,1056.25,1065,1074.15,1090,1113
LSHTM,7,12,2021,8,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1039,All,968,981,992,1001,1009,1015,1022,1027,1033,1039,1046,1052,1057,1064.3,1072.25,1082,1095.15,1109,1133.05
LSHTM,7,12,2021,9,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1042,All,964,981,991,999,1007,1014,1021.65,1028,1034.55,1042,1050,1057,1065.35,1075,1085,1097,1110.15,1131,1158.1
LSHTM,7,12,2021,10,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1049,All,964,981,991,1003,1013,1020,1027,1033,1040,1049,1056,1064.4,1073,1082,1092,1105.2,1124,1148.2,1187.05
LSHTM,7,12,2021,11,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1052,All,963.95,980,991,1002,1012,1020.7,1027.65,1035,1044,1052,1061,1069.4,1079.35,1089,1101,1119,1143.15,1170,1208
LSHTM,7,12,2021,12,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1053,All,955.95,975.9,988,999,1010,1018,1027,1036,1044.55,1053,1061,1072,1087,1099,1113,1131,1155.15,1186,1230
LSHTM,7,12,2021,13,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1072,All,970.95,986.9,999,1012,1022.75,1033,1042,1053,1062,1072,1080,1089.4,1106,1115.3,1137.5,1158.2,1178,1215,1261.1
LSHTM,7,12,2021,14,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1074.5,All,962,981,995.85,1011,1024,1033,1041,1053,1063,1074.5,1087.45,1101,1114,1129,1145,1170,1199,1235.2,1302.3
LSHTM,7,12,2021,15,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1090,All,973.95,995,1011,1024,1035,1047,1057,1066.6,1078,1090,1102,1114.4,1131,1150,1168.25,1187.2,1219.15,1262,1341.1
LSHTM,7,12,2021,16,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1098,All,969,989,1003,1021.8,1035,1048,1059,1072,1085,1098,1111,1123,1138.35,1158.3,1179.25,1201.2,1233.15,1293.2,1408.05
LSHTM,7,12,2021,17,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1097,All,968,990,1007.85,1022,1035.75,1048,1060,1074.6,1088.55,1097,1116.45,1135.4,1149,1171,1195,1220,1255.6,1321,1423
LSHTM,7,12,2021,18,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1105,All,974.95,995,1011,1024,1034,1049.7,1062,1076.6,1089,1105,1120,1137,1153,1175,1197,1233.2,1278.15,1342.2,1449.1
LSHTM,7,12,2021,19,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1107.5,All,968,992.9,1010,1020.8,1037,1051,1067.65,1080,1093,1107.5,1121.45,1139,1155,1184,1212.25,1248.4,1290.3,1371,1480.1
LSHTM,7,12,2021,20,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1124.5,All,976,999,1015,1031.6,1049,1064,1075,1090,1106,1124.5,1143,1164,1185.35,1206.6,1244.25,1277.2,1334.15,1400.1,1552.45
LSHTM,7,12,2021,21,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1133.5,All,973,1002,1017.85,1034,1049.75,1068,1082.65,1099,1117,1133.5,1149,1172,1193.35,1223,1256.5,1297.2,1356.3,1446.1,1597.1
LSHTM,7,12,2021,22,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1144.5,All,972.95,993,1015,1031.8,1050.75,1068.7,1087.65,1108,1125.55,1144.5,1163,1184,1213,1245,1287,1325.2,1376.3,1467.4,1647.8
LSHTM,7,12,2021,23,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1143,All,975.95,997,1022,1038,1053,1073,1092,1110.6,1128,1143,1165,1191.4,1217,1249.3,1289.25,1335.2,1401,1517.3,1653.3
LSHTM,7,12,2021,24,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1149,All,971.95,997.9,1018,1038.8,1058,1079,1095,1112,1130,1149,1175.45,1201.2,1237,1276.3,1320.25,1360.4,1413.45,1525.4,1724.05
LSHTM,7,12,2021,25,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1153,All,965.95,997.9,1020,1036.8,1056.75,1072.7,1096.65,1116,1135,1153,1177.45,1205.4,1238,1288,1330.25,1389.2,1450.15,1559.2,1769.05
LSHTM,7,12,2021,26,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1160,All,963,999,1014.85,1039,1062,1078,1095,1115,1138.55,1160,1186,1214.4,1245,1280.6,1334.25,1384.4,1482.3,1558.6,1764.45
LSHTM,7,12,2021,27,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1179,All,973,1006,1025,1046,1064.75,1085,1108,1126,1155.1,1179,1204.45,1240.4,1270,1319.9,1375.5,1431,1512.3,1607.1,1847.05
LSHTM,7,12,2021,28,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1190,All,976,1002,1025,1048.8,1069.75,1092.7,1115,1135,1161,1190,1223,1252,1284,1326,1379.5,1452.4,1521.3,1675.1,1899.05
LSHTM,7,12,2021,29,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1195,All,970.95,1012.9,1033,1050.8,1073,1093,1113.65,1139.6,1168,1195,1225.45,1258,1295,1343,1412,1482.2,1568,1688.4,1923.75
LSHTM,7,12,2021,30,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1204,All,969,1005,1031,1054,1071.75,1095.7,1120,1151.6,1180,1204,1234.9,1280,1318.35,1365,1427.5,1507.2,1604,1704.2,1993.95
LSHTM,7,12,2021,31,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1217,All,971,1008,1031.85,1055,1072,1094,1121.65,1151.6,1182.65,1217,1247,1284,1331,1373,1445.25,1521,1615.15,1757.1,2054.5
LSHTM,7,12,2021,1,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1218.5,All,967.95,1011.9,1033,1054,1077,1102,1126,1153,1190,1218.5,1248.9,1281.6,1339.7,1386,1452.75,1539.2,1628,1796.4,2085.15
