Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,23,2,2021,5,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,817,All,527.8,584.9,635.85,676,703.75,729,751.65,774.2,797,817,839,867,893.35,920,952.25,986.4,1026.15,1066,1143.05
LSHTM,23,2,2021,6,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,789.5,All,472,539.9,586.85,631,657,689.7,711,736.6,760.55,789.5,815.45,842,866,896.3,923,956,987,1045,1130.15
LSHTM,23,2,2021,7,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,762,All,428.65,502,554.85,587,619,648.7,674.65,706.6,738.55,762,783.45,809.4,835,860.3,897,926.8,971.15,1041.1,1115.1
LSHTM,23,2,2021,8,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,738.5,All,385.95,461.7,514.85,561,590.5,619,643.65,674,713.55,738.5,762.45,786,816.35,848,883,926,974,1021,1089.35
LSHTM,23,2,2021,9,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,710.5,All,339.9,421.8,490.7,530.8,560.75,590,614.65,644.6,675,710.5,745.45,773,798,826.3,855,892,944.15,1007,1086.05
LSHTM,23,2,2021,10,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,681,All,312.85,396.7,458.7,500.8,529.75,566.7,592.65,626.6,656.1,681,709.45,740.4,774,816.6,849.5,884,930,987,1089.05
LSHTM,23,2,2021,11,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,657.5,All,278,354.9,416.85,465,508,538.7,567.3,599.8,626,657.5,684.45,720.4,755.35,787,828,862,912.15,960.1,1077.25
LSHTM,23,2,2021,12,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,625,All,239,327.5,382.85,432,466,503,538.65,564.6,598,625,667,698,726.35,765,800.5,846,892.15,951.2,1050
LSHTM,23,2,2021,13,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,611.5,All,207.95,291.9,357.85,409.8,449.75,477,514.95,546,576,611.5,639,673.4,708.35,745,780.25,824,880.15,937,1051
LSHTM,23,2,2021,14,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,584.5,All,190.55,270.8,337.85,379.8,415,462.7,496,524.6,557,584.5,614.45,655,687.7,727.6,768.25,807,852,928,1030.05
LSHTM,23,2,2021,15,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,558,All,148.95,244.9,313.55,354.8,396.5,441.4,474.65,500,532,558,599.45,641.4,678.7,718.6,754.25,794.2,846.15,926,1035.1
LSHTM,23,2,2021,16,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,549,All,124,221.8,292,337.6,381.75,420.7,449.65,482.2,516.55,549,590,627.8,667.35,699,736.25,779.4,833,901.1,1009.2
LSHTM,23,2,2021,17,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,533.5,All,97,197,267,317,362.75,404,432,467.6,505.55,533.5,572,613,649.05,687.3,727.25,771.2,820,890.2,1043.05
LSHTM,23,2,2021,18,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,507,All,75.8,176,251.7,297.6,336.5,373,415.3,442,482.55,507,552.45,596,629.35,669.3,712.25,757,814,876.1,999.5
LSHTM,23,2,2021,19,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,489,All,49,159,224.4,272,318,363,392,422,458,489,534.45,572,613,656.3,694,738.2,783.6,871,1022.1
LSHTM,23,2,2021,20,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,475.5,All,33.85,136.9,199.85,258,301,345.7,376.65,412,442,475.5,522.45,561.8,599.35,643,684.25,733.4,782.3,856.3,1005.05
LSHTM,23,2,2021,21,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,462,All,26.95,114.9,191.85,237.4,288.5,328.7,363.65,395.6,424,462,502.45,545.2,584.35,630,667.5,719,764.6,843,983.749999999999
LSHTM,23,2,2021,22,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,453,All,20.9,103.9,170.55,225,270.75,310,348.65,380.6,417,453,495.45,539.4,575,622,665.25,709,757.3,834.7,964.549999999999
LSHTM,23,2,2021,23,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,433,All,17.95,86.8,152,211.8,260.5,299,334.65,368,402,433,483,531.2,564.35,613.3,647,694.2,761,830.1,992.3
LSHTM,23,2,2021,24,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,432.5,All,13,68,144,202.8,245.75,284,321.65,357.6,395,432.5,466,506.4,547,592.6,636.5,684,745.15,813.1,964.05
LSHTM,23,2,2021,25,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,411,All,13,55.9,132.55,183,229.75,269,313,345.6,378,411,456,498,545.7,587.3,626.25,669.2,733.3,817,976.05
LSHTM,23,2,2021,26,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,402.5,All,8.95,41,113.85,170,216.75,259.7,290.65,331.6,367,402.5,449.45,491,534,571,614,663.2,721,796.1,944.25
LSHTM,23,2,2021,27,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,388,All,8.95,35,99,152.8,204,245,284.65,316.6,351,388,427,476.4,525.7,570.3,612,655.4,706,789.2,943.1
LSHTM,23,2,2021,28,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,381.5,All,9,25,85.55,144.8,198,238.7,276.65,306,345.55,381.5,417,465,516,557.3,593,640.8,695.3,784.5,919.45
LSHTM,23,2,2021,29,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,368,All,6,20.9,83.85,140,182.75,232,268,298.6,337.55,368,417.45,457.4,507,545,591.5,630.6,694.3,773.5,919.65
LSHTM,23,2,2021,30,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,364,All,7,17,67.85,126,168,217.7,261.65,288,319,364,404.45,455,497.35,538,581,632.2,690,771.2,902.05
LSHTM,23,2,2021,31,3,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,359,All,5,15,63,119,161,209.4,247,279,311.55,359,395.45,441,488.35,524,573.25,619,682.3,757,942.05
LSHTM,23,2,2021,1,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,347.5,All,5,13,57,101.8,154.75,203.8,243.65,276.6,306,347.5,391.45,430.4,478.4,524,563.5,622,666.15,765.2,885.4
LSHTM,23,2,2021,2,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,335,All,3,9,43.7,93.6,150.5,191.7,232.65,260,299,335,379,427,475.35,521.3,563.5,615,667.15,729.1,902.25
LSHTM,23,2,2021,3,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,329.5,All,3,10,32,84.8,136,187.7,227.65,259.2,289.1,329.5,377.45,424.4,463.35,499.9,553.25,601.2,654,734.1,917.2
LSHTM,23,2,2021,4,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,324,All,3,9.90000000000001,36.85,81.6,129,179.7,213,253.6,285,324,368,409.8,462.35,502.9,546,588.2,648.3,724.1,877.55
LSHTM,23,2,2021,5,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,311,All,3,9.90000000000001,27,75.6,123,170.7,215.65,242.6,278,311,358.9,404.4,449,493,541.25,590,642.15,723.1,886.1
LSHTM,23,2,2021,6,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,306.5,All,3,8,24,67,114,163.7,209.65,239,270.55,306.5,361.45,396.2,446,489.3,543,581.2,648,709.6,900.45
LSHTM,23,2,2021,7,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,308,All,2,7,21.85,65,107.5,159,200.65,226,257.1,308,345.45,389.4,433.4,483.9,532.5,576.2,637.6,726.3,867.05
LSHTM,23,2,2021,8,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,294.5,All,2,7,17.85,52.8,105,151,196,224.6,254.55,294.5,341.35,386,428.7,477.3,524,567.4,625.3,711,877
LSHTM,23,2,2021,9,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,287.5,All,2,5,15,44.8,99.25,147.7,184.65,219.6,253,287.5,334.9,380.4,424.35,469.3,514.25,559,630,691.1,858.3
LSHTM,23,2,2021,10,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,288,All,2,5,13,43,97.5,142.4,175,211,245.55,288,329.9,374.4,420.35,458.9,512,554,618.15,689,843.2
LSHTM,23,2,2021,11,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,287,All,2,5,13.85,35.6,85.5,139.7,175,209.6,242.55,287,330,372,415.35,454,500.25,550,611,694.3,858.15
LSHTM,23,2,2021,12,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,279,All,2,5,11.85,35,79,128.7,168.65,203.6,235.55,279,322.45,364.8,410.35,453,503,559.4,615.45,689,844.1
LSHTM,23,2,2021,13,4,2021,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,270,All,1.95,4,9.84999999999999,29,82.5,126.4,169,198.6,233.55,270,309.45,358,399.7,448.3,495.25,547,605.3,676.5,865.2
LSHTM,23,2,2021,23,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2360.5,All,2189,2223.9,2255.85,2276.8,2290,2304,2318,2331.6,2346,2360.5,2370.45,2384,2397.35,2410.3,2426.5,2445.2,2467,2502.1,2544
LSHTM,23,2,2021,24,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2289.5,All,2120.95,2155.9,2182,2198.8,2216.75,2234,2248.65,2260.6,2275,2289.5,2306,2324.4,2341,2355,2378,2397.2,2419.15,2449.1,2485.05
LSHTM,23,2,2021,25,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2221,All,2008,2055.9,2088,2114.8,2134.75,2150,2169,2182.6,2203.1,2221,2237,2255.4,2271.35,2291,2308.25,2332.2,2356,2387.4,2440.05
LSHTM,23,2,2021,26,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2163,All,1922,1979,2007.85,2037,2059.75,2087,2102.65,2124,2143.55,2163,2182,2196.4,2210,2228,2249,2275,2301,2341,2392.05
LSHTM,23,2,2021,27,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2094,All,1836.95,1887,1930.85,1970,1992,2015,2036,2054.6,2074,2094,2115.45,2136,2160,2178,2204,2230,2261.3,2295,2345.15
LSHTM,23,2,2021,28,2,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,2052,All,1770.95,1827.9,1867.85,1908,1934,1961.7,1984,2005.6,2026,2052,2074,2096.4,2116.35,2135,2163.25,2194.2,2221.15,2259.1,2313.05
LSHTM,23,2,2021,1,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1992.5,All,1691.95,1754.9,1798.7,1834,1868,1891.7,1922,1944,1969,1992.5,2015.45,2042.4,2065.35,2088,2110,2136,2171.3,2220.3,2289.1
LSHTM,23,2,2021,2,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1945.5,All,1624.7,1709,1746.4,1796.8,1829,1849,1873.3,1899.6,1924,1945.5,1966.45,1993,2019.05,2047,2082,2109.6,2146,2197.2,2252.1
LSHTM,23,2,2021,3,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1902,All,1571.95,1643.8,1691.85,1734,1768,1793,1825,1853,1879,1902,1926,1957,1985.35,2020,2045.25,2081.2,2121,2167.2,2253.15
LSHTM,23,2,2021,4,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1854.5,All,1499.9,1576.7,1628,1669,1706.75,1740,1771,1798.6,1828.55,1854.5,1885.9,1921,1948.7,1979,2010.25,2048.2,2095.45,2145.1,2218.05
LSHTM,23,2,2021,5,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1832,All,1432.9,1521.9,1579,1631.8,1667.5,1703.7,1739,1770.6,1802.55,1832,1856,1887.4,1918,1952,1980.25,2019.2,2069,2123,2197.05
LSHTM,23,2,2021,6,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1788,All,1374.85,1480.8,1534.85,1589,1639.75,1672,1701,1723,1753.65,1788,1819,1846,1877.35,1909.3,1951,1989,2040,2092.2,2180.25
LSHTM,23,2,2021,7,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1748,All,1324.95,1432,1493.85,1549.8,1584,1624.7,1663.65,1690,1717,1748,1784,1816,1850,1889.9,1927,1972.2,2022.15,2080.1,2165.05
LSHTM,23,2,2021,8,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1723.5,All,1276.95,1383.6,1451.85,1499.8,1548.75,1590.7,1624,1655.2,1689.55,1723.5,1750.45,1794.4,1827,1855,1896,1937.4,1990.45,2065.1,2150.05
LSHTM,23,2,2021,9,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1688,All,1249.5,1348.9,1417.85,1469,1519,1556.7,1593.3,1624,1656.55,1688,1725.45,1764.4,1795.35,1832,1869.25,1933,1990,2064.1,2132.1
LSHTM,23,2,2021,10,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1677,All,1211.95,1313.7,1381.55,1444.8,1491,1525,1562,1598.2,1635.55,1677,1706.45,1739.4,1772,1813.2,1852.25,1910.2,1959.3,2020.1,2130.2
LSHTM,23,2,2021,11,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1634,All,1165.8,1290.8,1349.1,1410.6,1450,1502,1536,1569,1600,1634,1670,1718.4,1758.35,1793,1842,1892.6,1940.3,2017,2123.05
LSHTM,23,2,2021,12,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1623,All,1136.95,1239.9,1314,1380.8,1432.75,1471.4,1515,1550.2,1589,1623,1660,1696,1737,1766.3,1811.25,1862.6,1925.3,2006.3,2110
LSHTM,23,2,2021,13,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1593,All,1099,1209.9,1290.7,1359,1398.75,1441.1,1485.65,1525.2,1557,1593,1634,1672.8,1713,1755,1801.5,1862,1917.15,1982,2073
LSHTM,23,2,2021,14,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1573,All,1082.95,1194.4,1262,1317,1371,1420.7,1458.65,1500.6,1542,1573,1618.9,1658,1693,1734.3,1799.5,1845,1898,1963.3,2094.1
LSHTM,23,2,2021,15,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1554.5,All,1058.65,1161.5,1241.85,1305,1356.5,1406.7,1445,1478.8,1513.55,1554.5,1602.45,1639.4,1686,1724.3,1770.25,1815,1883,1968.7,2096
LSHTM,23,2,2021,16,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1552,All,1044,1144,1223.85,1276.6,1331.75,1382,1424.3,1465.6,1510,1552,1586.45,1623.4,1667,1704,1750,1804,1870,1934.5,2046.25
LSHTM,23,2,2021,17,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1516,All,1026.95,1136.7,1203.85,1260.8,1323.75,1357,1403.65,1440.2,1474.55,1516,1555,1604,1646.35,1691,1731.25,1777.4,1852.15,1929.1,2045.6
LSHTM,23,2,2021,18,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1511,All,974.8,1103.4,1177.85,1248.6,1299.75,1340.7,1384,1422,1468,1511,1549.9,1599.4,1640.7,1684.6,1728.25,1772.6,1840.15,1920.1,2046.2
LSHTM,23,2,2021,19,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1491,All,951.9,1097,1173.55,1247.8,1295.75,1333,1371,1417,1456.1,1491,1538.9,1581.4,1630,1665,1714,1769.2,1838,1934,2043.1
LSHTM,23,2,2021,20,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1478.5,All,951.7,1073.9,1157.7,1222.8,1268,1308,1357,1401.6,1439,1478.5,1524.9,1570.4,1612.35,1647.6,1687.25,1750.2,1818,1899.2,2034.5
LSHTM,23,2,2021,21,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1473,All,944.9,1054.9,1140,1191.6,1248,1292.4,1340,1385.6,1423.1,1473,1517,1564,1601,1639.9,1680.25,1737.6,1801.3,1896.1,2013
LSHTM,23,2,2021,22,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1467,All,930.9,1048.9,1124.4,1182.8,1241.5,1292,1333,1373,1424.1,1467,1513,1555,1591.35,1634.3,1688,1734,1800,1890.5,2021
LSHTM,23,2,2021,23,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1440,All,905.8,1034.8,1112.4,1172.4,1225.75,1274.1,1318,1362,1399.55,1440,1488,1532,1576.35,1617.3,1670.5,1731.6,1802.15,1880.5,2033.1
LSHTM,23,2,2021,24,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1441,All,908.8,1022,1100.55,1165,1216,1266,1320.65,1357,1398,1441,1482.45,1542,1577.35,1613,1662,1727.4,1786.3,1879.2,1993.05
LSHTM,23,2,2021,25,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,887,1019,1102.1,1160.8,1215.75,1257,1297.65,1336.2,1384,1424,1471.45,1515.4,1563,1602,1656,1712.2,1774.3,1879.1,1997.45
LSHTM,23,2,2021,26,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1424,All,855.9,1005.4,1085.85,1144.6,1199.5,1251.4,1297,1338.6,1374.2,1424,1473.45,1513.8,1549,1605.6,1652.25,1696.6,1767.15,1859,1978.1
LSHTM,23,2,2021,27,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1411.5,All,844.85,994.9,1069.85,1142,1191.75,1250.4,1292,1330.6,1371,1411.5,1450.45,1499.2,1545.35,1595.3,1638,1698.2,1758.15,1840.2,1981.05
LSHTM,23,2,2021,28,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1404,All,862.7,988.7,1067.55,1128,1183.75,1232.7,1278.65,1313.6,1364,1404,1439,1489,1544.35,1588.9,1632,1687.4,1753.9,1828.1,1953.15
LSHTM,23,2,2021,29,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1408.5,All,854.95,981,1040.7,1117.8,1182,1215.7,1265.3,1308,1350.55,1408.5,1453,1496.4,1541.35,1579,1628,1681,1762.15,1848.4,1982.05
LSHTM,23,2,2021,30,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1395.5,All,829.9,969,1045.55,1105,1165.5,1215.7,1262,1305,1347.55,1395.5,1439.45,1488,1530,1573,1617,1657.6,1736.05,1823.2,1974.2
LSHTM,23,2,2021,31,3,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384,All,837,967,1040.85,1107.4,1167.5,1211.4,1254.3,1299,1339,1384,1429.9,1479,1530,1575,1623.5,1678.2,1754.3,1826.1,1978.05
LSHTM,23,2,2021,1,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384.5,All,808.7,955.8,1038.7,1101,1147,1208.7,1254,1291.6,1339.65,1384.5,1430.45,1468,1512,1567,1623,1666.2,1726.15,1823.5,1945.05
LSHTM,23,2,2021,2,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1384.5,All,815.6,960,1028,1097.8,1151.75,1201.7,1247.65,1290.6,1328.1,1384.5,1423.9,1463,1512,1559.3,1609,1666,1737.15,1820,1956.35
LSHTM,23,2,2021,3,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1374,All,793.95,947.5,1029,1092.8,1142.5,1188.7,1241,1288.8,1336.55,1374,1410.45,1455,1502,1562,1611,1669,1738.3,1824,1955.2
LSHTM,23,2,2021,4,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1363.5,All,823.2,938.9,1011.85,1087.6,1141.5,1190,1243,1281.6,1314.65,1363.5,1413.45,1460.4,1494.7,1545,1591,1645.6,1715,1800,1936.35
LSHTM,23,2,2021,5,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1363,All,813.45,945,1016.7,1076.8,1137,1182,1231.65,1271,1315.55,1363,1405,1453.2,1510,1551,1594.25,1662.4,1719,1800.3,1968.05
LSHTM,23,2,2021,6,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1360.5,All,798.85,928.7,998.85,1073,1134.75,1179,1220.65,1272.2,1310.55,1360.5,1406,1440,1492,1539.3,1591.25,1655,1716.15,1798.2,1952.1
LSHTM,23,2,2021,7,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1353.5,All,796.8,926.8,996.4,1071,1138,1188,1232,1266,1303.55,1353.5,1403.9,1452.4,1502.35,1539,1588.25,1643,1708.15,1795.3,1921.25
LSHTM,23,2,2021,8,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1336.5,All,786,927.9,997,1060.8,1123.75,1173,1212,1250,1294.55,1336.5,1393.45,1447.4,1498,1537.6,1589.25,1645.6,1706.15,1781.5,1937.05
LSHTM,23,2,2021,9,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1347,All,796.95,916,993.85,1064.8,1124,1170.7,1206.65,1252.6,1306.1,1347,1386,1426.8,1483.35,1524,1576.5,1637,1703.15,1790,1908.2
LSHTM,23,2,2021,10,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1342,All,790.75,919,986.85,1048,1109,1176,1218.65,1256,1292,1342,1389.9,1434,1481,1519,1574.25,1630,1704.6,1799.1,1941
LSHTM,23,2,2021,11,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1342,All,770.6,920.9,995,1058.8,1112.75,1160,1204.65,1253.2,1300.1,1342,1384.9,1426.4,1469.7,1525.6,1574.25,1629.2,1697.05,1765.9,1923.3
LSHTM,23,2,2021,12,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1331,All,763.45,913.8,990.55,1053.8,1116.75,1161,1204.95,1243,1286.55,1331,1375,1428.4,1484,1524.3,1564.75,1630.8,1699.45,1786.1,1916.05
LSHTM,23,2,2021,13,4,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1333,All,783.75,902.9,977,1063.6,1112.75,1162.4,1209,1247.6,1284,1333,1377.9,1428.4,1478.7,1523.3,1566.25,1626.4,1695.15,1782.1,1898.85
LSHTM,23,2,2021,23,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2694,All,2520.95,2560,2580,2595,2618.75,2639,2654.65,2668,2681.55,2694,2711,2723,2738,2754.3,2774.25,2794,2815.15,2845,2884
LSHTM,23,2,2021,24,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2643,All,2423.95,2466.9,2500.85,2524,2543.75,2566,2585,2607,2627.55,2643,2662.45,2677,2696,2712,2730.25,2754.2,2781,2814,2876.1
LSHTM,23,2,2021,25,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2584.5,All,2332,2392.8,2428,2452,2472.75,2496,2524,2541.8,2564,2584.5,2605.45,2634,2659,2681.3,2708.25,2733.2,2768,2822,2879.05
LSHTM,23,2,2021,26,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2511,All,2230.85,2290.9,2339,2368.8,2395,2414,2441,2459,2487,2511,2536.45,2565,2595,2621,2661,2695,2743,2791.1,2872.05
LSHTM,23,2,2021,27,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2462,All,2133.85,2203.9,2247,2282.8,2313.75,2344,2371.65,2402,2433.55,2462,2497,2516.4,2552,2578,2622.25,2666,2708.15,2767.1,2899.25
LSHTM,23,2,2021,28,2,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2413.5,All,2033.95,2113.9,2160.85,2193,2225.75,2272,2310.65,2350.6,2379,2413.5,2440.45,2484.8,2525.7,2562.6,2596.25,2642.2,2700.15,2782.5,2919.45
LSHTM,23,2,2021,1,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2396.5,All,1957.9,2041.9,2108,2147.8,2185.25,2225.7,2260.65,2304.2,2348,2396.5,2424.45,2467,2512.35,2558,2608.25,2681.2,2752.15,2843,3001.05
LSHTM,23,2,2021,2,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2365,All,1862.95,1980.9,2046,2097.8,2147,2187,2227,2263.6,2318.55,2365,2412.45,2448,2506,2551.6,2605.5,2690.8,2780,2890.1,3093.25
