Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,5,2022,20,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,273,All,17,76.4,118.85,152,180.75,200.7,217.65,236,256.55,273,290,307,320,335.3,359,381.4,414.3,458,520.05
LSHTM,10,5,2022,21,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,267,All,15,72,114,146.6,174,198.7,213,231.6,252,267,285,299,318,334,352,378,409,453.2,510.1
LSHTM,10,5,2022,22,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,266,All,11.95,73.8,106,142.8,173,194,212.65,230.6,247.55,266,280,295,311.35,330.3,353.25,376,405,447,505.05
LSHTM,10,5,2022,23,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,262,All,11.9,65,104.85,141.8,170,191,208.65,226,247,262,279,295,311.35,324,346,369,402,444.1,497.15
LSHTM,10,5,2022,24,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,261.5,All,10.95,63.9,103.85,137.8,165.75,181,204.3,228.6,244,261.5,277,291,306,322,342.25,367.2,400,444,501.05
LSHTM,10,5,2022,25,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,259,All,13,63.7,99,136.8,161.75,180.7,203,224,239,259,275,293,305,322,341.25,368,399.3,443.1,496.05
LSHTM,10,5,2022,26,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,257,All,11,60.8,96.85,129,163,183,201,219.6,240,257,273,288.4,302,319,340,363.2,402,442.1,496.1
LSHTM,10,5,2022,27,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,256,All,10.95,58.9,95,136,160.75,181,198.65,217,240,256,270,284.4,304,319.3,336,364.2,398,435.1,493
LSHTM,10,5,2022,28,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,255,All,9,59.6,95,133,159,177,193.65,216.8,235,255,270.45,284,298,315.3,335,362.2,400.3,435.1,487.05
LSHTM,10,5,2022,29,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,249.5,All,8,51.9,90.85,125.8,156.75,175,193.65,211,230.55,249.5,266.9,282,298,311,332,356,393,425.2,491
LSHTM,10,5,2022,30,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,244,All,8.90000000000001,50,87,129,151.75,171,193.65,210.6,228,244,264,277,292,311,329,355,390.15,425.1,486.05
LSHTM,10,5,2022,31,7,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,244.5,All,8,48.9,84,122.8,152,170.7,189,208,226,244.5,261.45,275,291,308,328,353.2,386.15,433,479.05
LSHTM,10,5,2022,1,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,242,All,7,43.8,83.85,121.6,150,173,192,205,222.65,242,260,274.4,290.35,307.3,326,353.2,382,431.1,477.05
LSHTM,10,5,2022,2,8,2022,East of England,hospital_prev,EpiNow,MTP,Cases,2.0,242,All,7,44.8,83.85,119.6,149,170,187.65,205,222,242,261,276,287.35,303,324,353.2,383,420,478.05
LSHTM,10,5,2022,10,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1348,All,1280,1294.9,1306,1315,1322,1327,1333,1339,1344,1348,1354.45,1360,1366,1372,1379,1388,1397,1407,1420.05
LSHTM,10,5,2022,11,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1333,All,1257.9,1272.9,1284,1293,1300.75,1308,1316,1321,1326.55,1333,1340,1345.4,1352,1359,1366.25,1374,1382,1392,1406.05
LSHTM,10,5,2022,12,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1309,All,1227,1243.9,1256,1264.8,1274,1282.7,1289.65,1296,1303,1309,1316,1322.4,1329,1336,1344,1354,1365,1379,1398.05
LSHTM,10,5,2022,13,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1275,All,1181.95,1200.9,1217,1228,1238,1246,1254,1261,1268,1275,1282,1289,1297,1305,1313,1324,1336.15,1354,1378
LSHTM,10,5,2022,14,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1240,All,1145,1162.9,1180.85,1190,1200,1208,1215,1225,1233,1240,1246.45,1256.4,1267,1276,1283.25,1294,1306.15,1320,1346.05
LSHTM,10,5,2022,15,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1214,All,1102,1125,1144,1157.8,1167.75,1176,1187,1196,1205,1214,1222.45,1231,1240.35,1251,1259,1271,1284.15,1306.1,1336
LSHTM,10,5,2022,16,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1190.5,All,1064,1092,1114.85,1128.8,1141,1151,1161,1171.6,1182,1190.5,1201,1209.4,1219,1229,1240,1256,1273.15,1292,1318.05
LSHTM,10,5,2022,17,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1181.5,All,1047.95,1080,1101,1115,1131,1142.7,1153.65,1162,1172,1181.5,1191,1207,1217,1229,1242,1254,1272,1292,1323
LSHTM,10,5,2022,18,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1167,All,1026.95,1058,1082,1100.8,1114,1127,1137,1146,1158,1167,1178,1187.4,1201,1214,1228,1243,1260,1279.1,1317.05
LSHTM,10,5,2022,19,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1145,All,995,1026,1051,1068,1084.75,1100.7,1112,1123.6,1135.55,1145,1156,1168,1181,1191,1207,1224,1243,1265.1,1296
LSHTM,10,5,2022,20,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1116,All,969.95,1002.9,1023,1040.8,1057,1070,1083,1092,1104,1116,1125,1137,1149.35,1164,1175,1192.2,1205,1230,1265
LSHTM,10,5,2022,21,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1086,All,933.95,968,986.85,1007,1020.75,1038,1052,1062,1072,1086,1097.45,1108.4,1123.35,1136.3,1151,1169,1190,1211.2,1251
LSHTM,10,5,2022,22,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1070,All,912.9,942,967,984,1001,1016,1031,1044.6,1058,1070,1079.45,1093,1103.35,1117,1130.25,1150,1171,1196,1226.05
LSHTM,10,5,2022,23,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1055,All,897.9,928,955,972,988,1006,1019,1031,1043.55,1055,1066.45,1079.4,1092,1107,1124,1140,1163.15,1192.2,1226
LSHTM,10,5,2022,24,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1045,All,887,917.9,946.85,962,980,994,1006.65,1018,1033,1045,1057,1074.4,1089,1100,1116,1136,1161,1187,1227.05
LSHTM,10,5,2022,25,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1035,All,875.95,905.9,925.85,946.8,966.75,982,995,1008,1021,1035,1051,1064.4,1078,1093.3,1111,1126.2,1146.15,1169,1213.2
LSHTM,10,5,2022,26,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1017,All,845.95,879,905.85,925.8,945.75,961.7,972.3,989.6,1003,1017,1028,1042.8,1055,1069,1085,1102.2,1126,1156,1208.05
LSHTM,10,5,2022,27,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,992,All,822,859,882,902,920,935.7,951,967,979,992,1004,1016,1031,1046.3,1062.25,1083,1106,1135,1186.05
LSHTM,10,5,2022,28,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,971,All,803.9,839,860.85,883,898,916.7,928.65,944.6,959,971,982,996,1011,1028,1044,1064.2,1087.15,1116.3,1157.1
LSHTM,10,5,2022,29,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,950,All,785.95,820,842.85,860.8,879,896,908,924,937,950,967,983,996.35,1009.3,1025.25,1044,1062.15,1092,1133
LSHTM,10,5,2022,30,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,945,All,777,812.9,838,859,878,893,902.65,915.6,931,945,959,975,986,1001,1020,1040,1061.15,1099,1149
LSHTM,10,5,2022,31,5,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,936,All,764.9,805,826.85,842,856.5,876,896,914,922.55,936,949.45,965,980.35,994.3,1014.25,1032,1054.15,1084,1132.05
LSHTM,10,5,2022,1,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,756.95,789,814,833,852,868,885.65,898,910.55,922,935,954,971,989,1007,1027,1050.15,1084,1118.05
LSHTM,10,5,2022,2,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,912,All,743.95,778,802,824,841,854,869,885,899,912,928,941.4,956.35,969,986,1000.2,1028.3,1062.2,1114.05
LSHTM,10,5,2022,3,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,895,All,728,756,782.85,803.8,816,834,851,867,881,895,910.45,928,939,951,967,987.2,1008,1044,1091.05
LSHTM,10,5,2022,4,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,874,All,709.95,742.9,766,783,800.75,817.7,832,845,860,874,888.45,901.4,918.35,934.3,950.25,973.2,993.15,1020,1069.1
LSHTM,10,5,2022,5,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,864,All,698.9,733,755.7,777,794,807.7,820.65,834.6,850,864,878,891,905.35,922,936,956,978,1016.2,1060
LSHTM,10,5,2022,6,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,858,All,693.95,724,743,764.8,782,800,818,832,843,858,869,883,898.35,914.3,935.25,956.2,983.15,1014.1,1060.15
LSHTM,10,5,2022,7,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,848.5,All,686,718,739.85,757,774.75,789,803,819,832,848.5,863,876,891,911,926.25,946,970.15,1003,1055.1
LSHTM,10,5,2022,8,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,843.5,All,679.95,712.8,735,755,769.75,784.7,800,813,827,843.5,855,870,885,902,920,938.2,965.15,995,1037.05
LSHTM,10,5,2022,9,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,827,All,668,701,725,742,756,771,785.65,799,814.55,827,841.45,855,868.35,883,903.25,922,948,982.1,1029
LSHTM,10,5,2022,10,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,814,All,657,690.9,710.85,727.8,742,758,772.65,787,799,814,827,841,856,871,887,906,935,973,1023.05
LSHTM,10,5,2022,11,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,802,All,646.95,683,701.85,717,732.75,747,761,775,787,802,811.45,822.4,840,854.3,871.25,895.2,918.15,952,991.05
LSHTM,10,5,2022,12,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,789.5,All,638,671,691.85,708,721.75,735,749,763,779,789.5,802,815,834,846,862,884,908.15,937,988.1
LSHTM,10,5,2022,13,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,786,All,633.95,660,682.85,702.8,717,729.7,743,758,771,786,795,812,827.7,846,862,879.2,906,937.1,982.05
LSHTM,10,5,2022,14,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,780.5,All,623.95,659,677.85,699,714,726,740,753,764.55,780.5,794.45,808,825.35,839,852.25,877,901.15,933.1,991.1
LSHTM,10,5,2022,15,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,774.5,All,625,653,668,689,704,721,734,749.6,763,774.5,788.45,805,820,836.3,850.25,870,901,934,978
LSHTM,10,5,2022,16,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,766.5,All,611.9,639.9,662.7,681,697,712,725,739.2,754.55,766.5,779.45,793,806,820,841,862,888.15,919,972.05
LSHTM,10,5,2022,17,6,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,754.5,All,602.95,631.9,656.85,672,685,703,716.65,729,741.55,754.5,769.45,781,795,809,825.25,843,874,903.1,963.05
