Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,4,2021,26,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,12,13.8,16,18,20,23,25,28,30,33,37,40,46,52,60,71,101
LSHTM,20,4,2021,27,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5,7.90000000000001,10,12,13,15,17,18,20,22,24,26,29,33,37,42,48,57,83
LSHTM,20,4,2021,28,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,11,14,16,18,20,22,25,26,30,34,37,41,46,50.25,58,71,90.1,130.05
LSHTM,20,4,2021,29,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,12,15,17,19,22,25,28,30,34,37,41,47,52.25,63.2000000000001,78.15,98,136.25
LSHTM,20,4,2021,30,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,5,7,9,10,12,13,14,16,18,20,22,25,28,32,38,46,61,88.05
LSHTM,20,4,2021,1,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,10,12,14,15,17,19,22,24,28,32,37,41,48,59,76,122
LSHTM,20,4,2021,2,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,12,15,17,19,21,24,26,28,32,36,42,48,57,68,83,111.2,166.1
LSHTM,20,4,2021,3,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,8,11,14,17,19,22,25,28,32,36,41,47,53,59.3,71,84,100,132,207.05
LSHTM,20,4,2021,4,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,10,12,14,16,19,21,24,27,30,34,39,44,51,59,69,84,104,170.3
LSHTM,20,4,2021,20,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
LSHTM,20,4,2021,21,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,7,9,11,14,16,18,20.55,23,26,30,35,40,47,55.2000000000001,69,90,122
LSHTM,20,4,2021,22,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,3,5.90000000000001,8,11,13,17,20,24,27,32,37.45,42,48.35,55,65,76.2000000000001,92,114.1,152.3
LSHTM,20,4,2021,23,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,6,8,11,13,16,18.65,22,25,28,32,36,40,48,55.25,69,85.15,118,171
LSHTM,20,4,2021,24,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,5.90000000000001,8,10,13,15,18,21,24.55,27,31,36,42,50,57,67.2000000000001,82,109.1,162.05
LSHTM,20,4,2021,25,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,14,16,19,22,24,29.45,34,39,44,52,63.2000000000001,80,101,144.05
LSHTM,20,4,2021,26,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,3,5,7.84999999999999,10,13,16,19,23,26,30,34,41,47,55,66,77,95,124.1,167.05
LSHTM,20,4,2021,27,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21.5,All,2,4,6,7,9,12,14,16,18,21.5,25,28,34,39,44,52.2000000000001,64.15,90,137.05
LSHTM,20,4,2021,28,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,6,8.80000000000001,11,13,16,19.6,22,26,30,36,42,49.3,59.25,70,88,115,161.1
LSHTM,20,4,2021,29,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,3,5,7,10,12,15,18,21,23,28,33,39,44.35,51,65.25,82,106.3,133.2,216.05
LSHTM,20,4,2021,30,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,6,8,10,12,15,18,21,26,30,36.4,42.35,49,57,69,85,120.1,169.1
LSHTM,20,4,2021,1,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,7,9,12,14,17,21,25,28,33,39,45,52.25,66.2000000000001,82.15,111,171.1
LSHTM,20,4,2021,2,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,4,6,8,9,11,14,16,20,22,26,33,38,45,53,66,80.15,107,168
LSHTM,20,4,2021,3,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,5,7,9,12,14,17,21,24,27,31,37,45,54.25,69,88,130.2,227.1
LSHTM,20,4,2021,4,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1.95,3,5,6,8,10,11,13,16,18,21,25,29,33,40,49.2000000000001,65.15,87,139
LSHTM,20,4,2021,20,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
LSHTM,20,4,2021,21,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,38.5,All,4.95,8,12.85,16,19,23,26,30.6,35,38.5,44,50,57,64,74,86.2000000000001,100,123.1,166.15
LSHTM,20,4,2021,22,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,6,8,11,13,16.7,18,21,23,27,31,33.4,39,45,52,63,75,93,119
LSHTM,20,4,2021,23,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,13,15,17,20,24,28,31,37,41,50,59.2000000000001,72,93,136.05
LSHTM,20,4,2021,24,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,5,9,13,16,19,22.7,28,31,36,40,47,54,61,71,81.25,95,117,150.1,218.25
LSHTM,20,4,2021,25,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,5,9,13,17,20.75,24,28,32,37,44,49.4500000000001,57,65,77,92,108,124,153,208.1
LSHTM,20,4,2021,26,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,6,10,15,19,24,29,34,40,45,51,59,69,80.35,94,107,124,151,190.2,268
LSHTM,20,4,2021,27,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,9,11,14,17,20,23,26,30,35,39,44,49.3,58,67.2000000000001,81.15,103.1,152
LSHTM,20,4,2021,28,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,5,10,14,19,23,27.7,33,38,43,50,54,63,73,83.3,100,120,149,184.3,284.15
LSHTM,20,4,2021,29,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,3,7,9,11,14,17,20,23,27,30,35,40,46.35,54,67,80,98,130,189.05
LSHTM,20,4,2021,30,4,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2.95,5,7,9,12,14,16,19,23,26,30,35,39,47,55,66.2000000000001,87.15,114.2,176.15
LSHTM,20,4,2021,1,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,5,8,11,15,19,22,26.65,30,36,42,48,57,66.35,78,93,111,136.45,174.1,270.05
LSHTM,20,4,2021,2,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,5,7.90000000000001,11,14,18,23,27,32,38,44,51,58,65,76,93.25,113.2,140.15,190.1,281.3
LSHTM,20,4,2021,3,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,51.5,All,5,10,14,19,22,27.7,34.65,39,45,51.5,60,69,80.35,95.3,112.25,135.2,168.15,210,319
LSHTM,20,4,2021,4,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,3,5,8,11,13,16,19,23,27,30,35,41,47,57,67.25,83,101,130.1,196.3
LSHTM,20,4,2021,20,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
LSHTM,20,4,2021,21,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,4,6,7.80000000000001,9,11,13,15,17,20,23,26,30,35,42,48,61,75,105
LSHTM,20,4,2021,22,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,3,4,6,8,9,11,12,14,17,20,22,26,30,34,40.2000000000001,49,61.1,92.05
LSHTM,20,4,2021,23,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,3,4,5,7,8,10,12,13,16,18.45,21,25.35,30.3,36,42,49,65.1,91.05
LSHTM,20,4,2021,24,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,3,5,6,7,9,11,13,15,17,20,23,26.35,31,36,42,53,66.1,99.05
LSHTM,20,4,2021,25,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,4,5,6,8,9.64999999999998,11,13,14,16,19,21,25,31,38,48,61.1,87.0999999999999
LSHTM,20,4,2021,26,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,4,6,8,10,12,14,17,19,22,26,31,36,43.25,52.2000000000001,65,84.1,121
LSHTM,20,4,2021,27,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,3,4,5,7,8,9,11,13,15,17,20,24,27.2,34,45,70
LSHTM,20,4,2021,28,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,4,5,7,9,11,13,15,17,20,23,27,32,38,47,58,75,122.05
LSHTM,20,4,2021,29,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,6,7,9,10,12,14,16,19,23,27,33,42,53,66.1,107.05
LSHTM,20,4,2021,30,4,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,8,10,12,14,16.45,19,23,27,32,38,50,70,109.05
LSHTM,20,4,2021,1,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,6,7,8,10,12,14,16,19,23,27.3,34,41,55,74,116.3
LSHTM,20,4,2021,2,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,6,8,10,12,14,16,18,22,27,33,45,66,99
LSHTM,20,4,2021,3,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,5,6,7.69999999999999,9,11,13,16,19,21,26,31.3,37.25,45,57.15,81.1,136.05
LSHTM,20,4,2021,4,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,6,7.55000000000001,9,11,13,15,18,22,27,35,48,79.05
LSHTM,20,4,2021,20,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
LSHTM,20,4,2021,21,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,7,9,10,12,15,19.1,31
LSHTM,20,4,2021,22,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,2,2,2,3,3,4,5,6,7,8,10,13,16,25
LSHTM,20,4,2021,23,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,4,5,6,7,8,10,12,14,17,22,28.1,39.05
LSHTM,20,4,2021,24,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,10,13,21
LSHTM,20,4,2021,25,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,10,12.15,19,34
LSHTM,20,4,2021,26,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,5,6,7,8,10,11,14,17.25,22,28,42,69
LSHTM,20,4,2021,27,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,4,5,6,7,8,10,11,13,16,20,26,34,48.1,84.0999999999999
LSHTM,20,4,2021,28,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,2,3,4,5,6,7,9,11,13.35,17,23,29,42,66,124.1
LSHTM,20,4,2021,29,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,7,9,11,14,18,25,35,62.05
LSHTM,20,4,2021,30,4,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,3.69999999999999,5,6,7,9,10,12,15,18,23,31,44,64.2000000000001,130.45
LSHTM,20,4,2021,1,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,6,7,9,11,15,20,30,63
LSHTM,20,4,2021,2,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,7,9,11,14,20,27.15,43.1,90.1499999999999
LSHTM,20,4,2021,3,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9.5,All,0,1,1,2,3,4,5,6,8,9.5,11,15,19,25,32,44,62,109,228.3
LSHTM,20,4,2021,4,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,4,5,7,9,11,14,17.4,22,26,35,46.2000000000001,72,121.1,253.3
LSHTM,20,4,2021,20,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
LSHTM,20,4,2021,21,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,6,8,9,11,13,15,19,23,27,31,36,43,53,72,111.15
LSHTM,20,4,2021,22,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,8,9,11,14,17,21,26,31,38,48,63.1,109.05
LSHTM,20,4,2021,23,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,1,2,3,5,6,8,9,11.55,14,17,20,24,29,34,45,64.15,99.2000000000001,160.05
LSHTM,20,4,2021,24,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,5,6,8,9.64999999999998,12,14,16,19,23.4,28,36,43,56,79,115.2,207.1
LSHTM,20,4,2021,25,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,6,8,9.55000000000001,12,15,18,23,29,36,46,64.3,105,223.45
LSHTM,20,4,2021,26,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,1,2,3,5,6,7,9,12,14.45,18.4,23,28.3,36,49.2000000000001,76,106.1,190.25
LSHTM,20,4,2021,27,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,5,6,8,10,13,16,19,23,30.35,38.3,50.25,68,93.15,146.1,341.999999999999
LSHTM,20,4,2021,28,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,1,3,5,7,9,13,16,21,25,31,38,49,63,79,100,135,198,282.3,489.6
LSHTM,20,4,2021,29,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0.950000000000003,2,3,4,5,7,8,11,14.55,18,24,31,39,49.3,63,86,131.15,201.1,384.1
LSHTM,20,4,2021,30,4,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20.5,All,1,2,3,4,6,8,10,13,16,20.5,25,33,43,54,73.25,113,164.3,223.1,484.899999999999
LSHTM,20,4,2021,1,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,1,2,3,5,7,9,11,14.6,19,24,29,37,47.35,62.3,84,119.6,167.3,304.4,653.15
LSHTM,20,4,2021,2,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,1,2,2,3,5,7,9,12,15,20,27,35,45,60,78,116.15,205,518.3
LSHTM,20,4,2021,3,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,2,4,5,7,9,12,16,19,27,33,43,60,86,128.45,246.4,569.1
LSHTM,20,4,2021,4,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,21.5,All,0,1,2,3,5,7,10,13,17,21.5,27,34,47,60,85.25,117.2,159.3,247.7,518.25
LSHTM,20,4,2021,20,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
LSHTM,20,4,2021,21,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,6,7,8,10,11,13,15,17,19,22,26.15,34,45
LSHTM,20,4,2021,22,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,12,13,15,18,20,23,28,33,42.05
LSHTM,20,4,2021,23,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,5,5,6,7,8,10,11,13,14.25,17,20,26,36.05
LSHTM,20,4,2021,24,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,6,8,9,10,11,13,14,16.25,19,22.15,28,42.05
LSHTM,20,4,2021,25,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,8,9,11,13,15,17,19,21.4,25,28,32,36,43,52.1,73.05
LSHTM,20,4,2021,26,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,3,4,5,7,8,10,11,13,15,17,20,23,26,30,37.2,44,53.1,74
LSHTM,20,4,2021,27,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,4,5,6,6.69999999999999,8,9,10,11,13,15,17,19,21,26,30,39,58
LSHTM,20,4,2021,28,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,3,4,5,6,7,9,10,11,13,15,17,20,23,27,34.1,52.05
LSHTM,20,4,2021,29,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,3,4,5,6,7,9,10,11,13,14,17,20,23,28.15,37,51
LSHTM,20,4,2021,30,4,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,10,12,14,16.2,20,26,42
LSHTM,20,4,2021,1,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,4,5,6,7,8,10,11,13,14.3,17,20,24,35,50
LSHTM,20,4,2021,2,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,8,9,11,13,14,17,19,21,24,28,33,41,50,60,86
LSHTM,20,4,2021,3,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,4,5,6,8,9,10,12,14,17,19,22,25,30,35,41.15,55,86.05
LSHTM,20,4,2021,4,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,13,15,17,20,23,27,33,42,69
LSHTM,20,4,2021,20,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
LSHTM,20,4,2021,21,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,10.5,All,1,2,3,4,5,6,7,8,9,10.5,12,13,15,17,19,21,25,30,37.05
LSHTM,20,4,2021,22,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,14,20
LSHTM,20,4,2021,23,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,7,7,9,10,10,12,14,17,22
LSHTM,20,4,2021,24,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,6,6,7,8,9,10,12,14,16.15,21,27.05
LSHTM,20,4,2021,25,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,6,7,8,10,11,14,20.05
LSHTM,20,4,2021,26,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,11,12,14,16,19,23,31
LSHTM,20,4,2021,27,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,10,12,18
LSHTM,20,4,2021,28,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,6,7,7,8,9,10,12,13,15,17,19,25,35
LSHTM,20,4,2021,29,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,12,18
LSHTM,20,4,2021,30,4,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,6,7,8,9,10,13,16,24.05
LSHTM,20,4,2021,1,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11.2,14,17,24
LSHTM,20,4,2021,2,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,5,5,6,7,9,12,18
LSHTM,20,4,2021,3,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,4,5,6,7,7,8,10,11,14,16.15,20,28
LSHTM,20,4,2021,4,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,4,5,5,6,8,9,13,18
LSHTM,20,4,2021,20,4,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103
LSHTM,20,4,2021,21,4,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,26.95,45,57.85,71,87,106,121,137,155.55,175,200,225,254,288.6,342.5,407,485.45,595.2,836.1
LSHTM,20,4,2021,22,4,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,19,32,45,58,67,80,96,109,127,147,168,196,220,247,293,343,426.15,528.7,721.1
