Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,5,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,10,5,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,10,5,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,6
LSHTM,10,5,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,10,5,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,10,5,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,10,5,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5
LSHTM,10,5,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
LSHTM,10,5,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3
LSHTM,10,5,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,10,5,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,10,5,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,10,5,2022,29,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,10,5,2022,30,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,10,5,2022,1,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,10,5,2022,2,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.04999999999995
LSHTM,10,5,2022,3,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,10,5,2022,4,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,10,5,2022,5,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,10,5,2022,6,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,10,5,2022,7,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,10,5,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,10,5,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04999999999995
LSHTM,10,5,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,10,5,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,10,5,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,10,5,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,44,47,49,50,51,52,53,54,55,56,57,58,59,60,62,63,64,66.1,70
LSHTM,10,5,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,42,46,47,49,50,52,53,54,55,56,57,58,60,61,63,64,66,68,71
LSHTM,10,5,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,43,46,48,50,51,52,53,55,56,57,58,59,60,61,62,64,65,67,71
LSHTM,10,5,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,44,46,48,50,51,53,54,55,56,57,58,59,61,62,63,65,68,70,74
LSHTM,10,5,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,27,29,30,32,33,33,34,35,36,37,38,38.4,39,40,41,42,44,46,49
LSHTM,10,5,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,51,52,54,57
LSHTM,10,5,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,37,38,40,41,43,44,45,46,47,48,49,50,51,52,53,54,55,57,60
LSHTM,10,5,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,31,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,51,54
LSHTM,10,5,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,29.95,33,34,36,37,38,39,40,41,42,43,44,45,46,47,48,50,52,54
LSHTM,10,5,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,30,33,34,36,37,38,39,40,41,41,42,43,44,45,46,48,49,50,53
LSHTM,10,5,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,30,32,34,36,37,38,39,40,41,42,43,44,45,46,47,48,50,52,55
LSHTM,10,5,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,17,20,21,22,23,24,24,25,26,27,27,28,28,29,30,32,33,34,36
LSHTM,10,5,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,22,24,25,26,27,28,29,30,30,31,32,33,34,35,36,37,38,40,42.05
LSHTM,10,5,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,23,25,26,28,29,30,31,31,32,33,34,35,36,37,38,39,40,42,44
LSHTM,10,5,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,19,21,23,24,25,25,26,27,28,29,30,30,31,32,33,34,36,38,40
LSHTM,10,5,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,19,21,22,24,25,25,26,27,28,29,30,31,32,33,34,35,36,38,41
LSHTM,10,5,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,19,21,22,23,24,25,26,27,28,28,29,30,31,32,33,34.2000000000001,36,39,42
LSHTM,10,5,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,18,20,22,23,24,25,26,27,28,29,30,31,31,33,34,35,37,39.1,43
LSHTM,10,5,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,10.95,12,13,14,15,15,16,17,17,18,19,19,20,21,22,22,24,25.1,28
LSHTM,10,5,2022,29,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,12,14,15,16,17,18,19,20,20,21,22,23,24,24,25,26,28,30,34
LSHTM,10,5,2022,30,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,13,15,16,17,18,19,19,20,21,22,23,24,25,26,27,28,30,32,37
LSHTM,10,5,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,11,12,13,14,15,16,17,18,18,19,20,21,21,22,23,24,26,28,32
LSHTM,10,5,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,10,11,13,13,14,15,16,17,17,18,19,20,21,21.3,23,24,26,29,34
LSHTM,10,5,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,9,10,12,13,14,14,15,16,16,17,18,19,20,21,22,23,25,28,32.05
LSHTM,10,5,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,10,11,12,13,13,14,15,16,17,18,18,19,21,22,23,25,29,35
LSHTM,10,5,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,10,10,11,11,12,13,14,15,16,18,23
LSHTM,10,5,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,9,10,11,11,12,13,13,14,15,16,18,21,28
LSHTM,10,5,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,9,9,10,10,11,12,13,14,15,16,17,20,23,29
LSHTM,10,5,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,15,17,19.1,26
LSHTM,10,5,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,4,4,5,6,6,7,7,8,8,9,10,11,12,13,14,17,20,27
LSHTM,10,5,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,14,16,19,27
LSHTM,10,5,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,8,9,9,11,12,14,17,20,30
LSHTM,10,5,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,19
LSHTM,10,5,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,12,16,23
LSHTM,10,5,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,3,3,3,4,4,5,6,6,7,8,10,12,16,25
LSHTM,10,5,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,14,22.05
LSHTM,10,5,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,2,2,2,3,3,3,4,4,5,6,7,8,11,14.1,23.05
LSHTM,10,5,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10.15,14,24
LSHTM,10,5,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,5,5,7,8,11,14,23.05
LSHTM,10,5,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,16
LSHTM,10,5,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,8,12,19
LSHTM,10,5,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,12,20
LSHTM,10,5,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,11,20
LSHTM,10,5,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,7,10.1,21
LSHTM,10,5,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,19.0999999999999
LSHTM,10,5,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,21
LSHTM,10,5,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,7,14
LSHTM,10,5,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4.14999999999998,7,17
LSHTM,10,5,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,9,19
LSHTM,10,5,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,7,16
LSHTM,10,5,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,18
LSHTM,10,5,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,8,19
LSHTM,10,5,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,8,18
LSHTM,10,5,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,12.05
LSHTM,10,5,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,15
LSHTM,10,5,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,16.05
LSHTM,10,5,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,15
LSHTM,10,5,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,15
LSHTM,10,5,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,14
LSHTM,10,5,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,17
LSHTM,10,5,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,10.05
LSHTM,10,5,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,14
LSHTM,10,5,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,13
