Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,8,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,16,17,18,20,21,22,24,25,26,29,31,34,38,43,55
LSHTM,16,8,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,6,8,9,10,11,12,13,13,14,15,17,18,19.35,21,23,25,28,33,42
LSHTM,16,8,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15.5,All,6,8,9,10,11,12,12,13,14,15.5,17,18,20,21,23,25,29,34.1,45
LSHTM,16,8,2022,31,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,12,12,13,14,15,17,18,19,21,22,25,28.2,32,38,55
LSHTM,16,8,2022,1,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,23,27,33.1,46
LSHTM,16,8,2022,2,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5.90000000000001,6,7,8,9,10,11,12,13,14,15,16.35,18,21,23.2,27,32,44.05
LSHTM,16,8,2022,3,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7,8,9,10,11,12,13,14,16,17,20,23,29,39
LSHTM,16,8,2022,4,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,17,19,21,25,29,37,50.05
LSHTM,16,8,2022,5,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,10,11,12,14,16,18,20.15,27,43
LSHTM,16,8,2022,6,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8.5,All,2,3,4,4,5,6,6,7,8,8.5,10,11,12,13,15,18,21.15,28.1,47
LSHTM,16,8,2022,7,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,7,7,8,9,10,12,13,15,17,20,24,31,51.05
LSHTM,16,8,2022,8,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,4,5,6,7,8,8.45000000000005,10,11,13,15,18,21,27.1,45.05
LSHTM,16,8,2022,9,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,12,14,17,22,29,47.1499999999999
LSHTM,16,8,2022,10,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,8,9,10,12,15,18,25,42.05
LSHTM,16,8,2022,11,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,10,12,15,18,22,31.1,53
LSHTM,16,8,2022,12,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,17,23,41
LSHTM,16,8,2022,13,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,8,9,11,14,18,24,44.0999999999999
LSHTM,16,8,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,15,18,26.1,51
LSHTM,16,8,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,4,4,5,6,7,8,10,13,16,23,46.0999999999999
LSHTM,16,8,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3.5,All,0,0,1,1,1,2,2,3,3,3.5,4,5,6,8,10,13,16,25,47.05
LSHTM,16,8,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,5,6,7,8,11,14,21.1,41.1999999999998
LSHTM,16,8,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,13,17,25,55.05
LSHTM,16,8,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,10,13,20,40.05
LSHTM,16,8,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,11,14,21,47.1499999999999
LSHTM,16,8,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,7,9,11,15,23.1,55.0999999999999
LSHTM,16,8,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,4,6,8,10,13,20,45.0999999999999
LSHTM,16,8,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,4,4,5,7,9,13,22,47
LSHTM,16,8,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,4,4.29999999999995,6,8,12,19,44.05
LSHTM,16,8,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,10,14,22,54.05
LSHTM,16,8,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7.20000000000005,10.15,17,42.05
LSHTM,16,8,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,11,17,45.05
LSHTM,16,8,2022,28,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,8,12,21,57.05
LSHTM,16,8,2022,29,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,11,18.1,51.0999999999999
LSHTM,16,8,2022,30,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,10.15,19,50.1499999999999
LSHTM,16,8,2022,1,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,16,44.05
LSHTM,16,8,2022,2,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,8,11.15,19,54.05
LSHTM,16,8,2022,3,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,8,16,40.05
LSHTM,16,8,2022,4,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0.550000000000011,1,1,1,2,3,4,5,8,17,43
LSHTM,16,8,2022,5,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,9.14999999999998,18.1,64.05
LSHTM,16,8,2022,6,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,5,8,15,53.0999999999999
LSHTM,16,8,2022,7,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,8,16.1,48
LSHTM,16,8,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7,13.1,42.0999999999999
LSHTM,16,8,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,9,15,61.05
LSHTM,16,8,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0.450000000000045,1,1,2,3,4,7,12,42.05
LSHTM,16,8,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,7,12,46.1999999999998
LSHTM,16,8,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,14,53.05
LSHTM,16,8,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6.14999999999998,12,48.05
LSHTM,16,8,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,7,14,51
LSHTM,16,8,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,12,43
LSHTM,16,8,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,7,14,55.2499999999998
LSHTM,16,8,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0.399999999999977,1,1,2,3,6,11.1,42.1499999999999
LSHTM,16,8,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,12,52
LSHTM,16,8,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,14,50
LSHTM,16,8,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,12,50
LSHTM,16,8,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,12,54.2499999999998
LSHTM,16,8,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,10.1,43.05
LSHTM,16,8,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,13,53.2499999999998
LSHTM,16,8,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,42.0999999999999
LSHTM,16,8,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,49.1499999999999
LSHTM,16,8,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.20000000000005,5,12,58.1999999999998
LSHTM,16,8,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,10,52
LSHTM,16,8,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,10,47.2999999999997
LSHTM,16,8,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8.10000000000002,46.2999999999997
LSHTM,16,8,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,11.1,58
LSHTM,16,8,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,46.05
LSHTM,16,8,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,50
LSHTM,16,8,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9.10000000000002,58.5499999999995
LSHTM,16,8,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,54.05
LSHTM,16,8,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3.14999999999998,8,45.1499999999999
LSHTM,16,8,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,45.2999999999997
LSHTM,16,8,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,62.05
LSHTM,16,8,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,41.1499999999999
LSHTM,16,8,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,48.2499999999998
LSHTM,16,8,2022,16,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,41,44.9,47,49,51,52,54,55,57,59,61,63,64,66,68,71,73,77,82
LSHTM,16,8,2022,17,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,36.95,40,42,43,45,47,49,50,52,53,55,56,58,59,62,64,67,70,76
LSHTM,16,8,2022,18,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,37,41,43,46,47,49,50,52,53,55,57,58,60,62,64,67,70,74,80
LSHTM,16,8,2022,19,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,34.95,39,41,44,45,47,48,50,51,53,55,56.4,59,61,63,65,68,71,77
LSHTM,16,8,2022,20,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,27,30,32,34,35,37,38,39,40,41,42,44,45,47,49,51,53,56,62
LSHTM,16,8,2022,21,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,26.95,29.9,32,33,35,36,37,38.6,40,41,42,44,45,47,49,51,54,58,64.05
LSHTM,16,8,2022,22,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,29.95,33,35,37,39,40,41,43,45,47,48,50,52,53,56,58,62,67,76
LSHTM,16,8,2022,23,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,23,26,28,30,32,33,34,36,37,39,40,42,43,46,47,50,53,57,64
LSHTM,16,8,2022,24,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,20,23,25,26,28,29,30,32,34,35,36,37,39,41,43,45,47,52,62
LSHTM,16,8,2022,25,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,20,24,26,28,29,30,32,33,35,36,37,39,41,43,46,48,52,57,65
LSHTM,16,8,2022,26,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,19,22,23,25,27,28,30,31,33,34,36,37,39,41,43,46,49,53,63
LSHTM,16,8,2022,27,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,21,22,23,24,25,26,28,29,30,32,34,36,38,43,53
LSHTM,16,8,2022,28,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,21,22,22,24,25,26,28,29,31,33,35,37,40,46,55
LSHTM,16,8,2022,29,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15.95,18,19.85,21,22,24,26,27,28,30,32,33,35,37,40,42,46,53,66.05
LSHTM,16,8,2022,30,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,12,14,16,17,18,20,21,22,24,25,27,28,30,32,34,37,40,46,57
LSHTM,16,8,2022,31,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,16,17,18,19,21,22,23,25,26,28,30,33,37,43,53
LSHTM,16,8,2022,1,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9.95,12,13,14,16,17,19,20,21,23,24,26,28,30,32,35,41,46,59.05
LSHTM,16,8,2022,2,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,9,11,12,13,15,16,17,18.6,20,21,22,24,26,28,31,34,38.15,43.1,55.05
LSHTM,16,8,2022,3,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,13,15,16,17,19,20,22,24,27,30,35,48.0999999999999
LSHTM,16,8,2022,4,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,11,12,13,14,15,17,18,19,21,23,25,27,31,36,52
LSHTM,16,8,2022,5,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8,9,11,12,13,14.65,16,17,18,20,21,23,25,28,32,37,45,60.05
LSHTM,16,8,2022,6,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,10,11.65,13,14,15,16,18,20,22,24.25,27,33,38.1,53.05
LSHTM,16,8,2022,7,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,15,16,17,20,22,25,30,35,52.05
LSHTM,16,8,2022,8,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5,7,7,8.75,9,10,11,12.55,14,15,16.4,18,20,23,26,31,38,54
LSHTM,16,8,2022,9,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,8,9,10,11,13,14,15.4,17,19,22,25,31,39,56.05
LSHTM,16,8,2022,10,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,11,12,13,15,18,21,24,29,46
LSHTM,16,8,2022,11,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,14,16,18,21,26,33,48
LSHTM,16,8,2022,12,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,6,7,8,10,11,12,14,16,18,20,24,30.15,39,58.05
LSHTM,16,8,2022,13,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17,20,25,33,51.05
LSHTM,16,8,2022,14,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,12,13,16,19,23,32,49
LSHTM,16,8,2022,15,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,16,19,25.15,33,52
LSHTM,16,8,2022,16,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,5,7,8,9,10,12,13.3,15,19,24.15,31,55
LSHTM,16,8,2022,17,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,2,3,4,4,5,6,7,8,9,10,12,15,19,25,45
LSHTM,16,8,2022,18,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,7,8,9,11,13,16,19,27,45
LSHTM,16,8,2022,19,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4.60000000000002,5,6,8,9,10,12,15,19,24,31,60
LSHTM,16,8,2022,20,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,8,10,12,15.2,20,28,46
LSHTM,16,8,2022,21,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,5,6,8,9,11.25,15,19.15,27,48
LSHTM,16,8,2022,22,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0.900000000000006,1,1,2,2,3,3.60000000000002,4,5,6,7,8,10,12,15,21,29.1,47.0999999999999
LSHTM,16,8,2022,23,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,2,3,4,5,5,7,8,9,12,16,20.15,29,53
LSHTM,16,8,2022,24,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,2,2,2,3,3,4,5,6,7,9,12,16,23.1,45
LSHTM,16,8,2022,25,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,12,17,23,40
LSHTM,16,8,2022,26,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,2,3,4,5,5,7,8,11,13,19,29,54.05
LSHTM,16,8,2022,27,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,3,3,4,5,6,7,9,12,16,24,48
LSHTM,16,8,2022,28,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,6,7,8,11,15,21,43.1999999999998
LSHTM,16,8,2022,29,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,5,6.29999999999996,8,12,16,25,48.1999999999998
LSHTM,16,8,2022,30,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,17,25,47
LSHTM,16,8,2022,1,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,13,19,45
LSHTM,16,8,2022,2,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,10,14,21,45
LSHTM,16,8,2022,3,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,10,15,24,50.05
LSHTM,16,8,2022,4,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,9,13,21,42.0999999999999
LSHTM,16,8,2022,5,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,12.15,21,43.0999999999999
LSHTM,16,8,2022,6,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,8,14,22,44.05
LSHTM,16,8,2022,7,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,8,12.15,20.1,43.0999999999999
LSHTM,16,8,2022,8,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,3,5,6,9,17,41.0999999999999
LSHTM,16,8,2022,9,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,11.15,18,43
LSHTM,16,8,2022,10,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,13,22,47.2499999999998
LSHTM,16,8,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,3,5,8,11,19,39
LSHTM,16,8,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7,10,17,40
