Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,13,7,2021,23,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,22,31.9,38,43,48,50,54,58,62,66,70,76,83,91,100,112,124.15,147.1,190.1
LSHTM,13,7,2021,24,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,20,28,34,38,43,48,51,57,61,65,70,75,81,89,97,106,118,140,178.05
LSHTM,13,7,2021,25,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,24,31.9,37,42,46,51,56,60,64,69,74,79,85.35,94,102,112,130.15,153.2,190.15
LSHTM,13,7,2021,26,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,30.95,41.9,48,55,62,67,73,79,85,91,98,105,112.35,121.3,128.25,143,163,192,236
LSHTM,13,7,2021,27,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,25,36.9,44,49,55,61,66,73,78,83,88,94,101,108,118,129.2,145,168.1,220.05
LSHTM,13,7,2021,13,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,25,34,44.85,52.8,59,65.7,75,83,95,103,109,122,133.35,150.3,171,190,221,269.1,368.2
LSHTM,13,7,2021,14,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,24.95,33,40.85,47,54,59,65,72,80.55,88,96,104,113,126,142,158.2,181,224.2,295.2
LSHTM,13,7,2021,15,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68.5,All,15.95,21,28,35,39.75,45,51,56,62,68.5,74,81.4,92,106,123,145,163.15,195,261.05
LSHTM,13,7,2021,16,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,18.95,24,32,38,43,49,55,60,65,71,79,87,100,110,124,139.2,168,200,245.1
LSHTM,13,7,2021,17,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,28.95,38,48,57,65,73,79,87,96,107,120,135,155.35,171,195,231,279.3,335,484.05
LSHTM,13,7,2021,18,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,137.5,All,28.95,44,57,68,77.75,90,101,112,124,137.5,150,166,180,208.3,233,274,314,375.6,533.35
LSHTM,13,7,2021,19,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,119.5,All,32,43,51.85,62,71,80.7,89,99,107.55,119.5,132,143.4,157,173,193.25,228.2,273,331.2,460.25
LSHTM,13,7,2021,20,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,44,58,72,88,99,112.7,126,139,151,163,177,195,219.35,243,264.5,298.2,351.15,409.3,531
LSHTM,13,7,2021,21,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,34,50,64,75,87,99,109.65,120.6,133,148,161.45,174,190.35,211,234,265.4,305.15,371,479.05
LSHTM,13,7,2021,22,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,24,36.9,48,56,65,72.7,82,91,100,110,124,135,152,169,193.25,217,249,303.1,404.15
LSHTM,13,7,2021,23,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,120.5,All,26,38,47,57,64,74,84.65,96,107,120.5,133,142,155,168,191,215,243.15,295.1,400.05
LSHTM,13,7,2021,24,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,39.9,58,72,90,104,118,130.65,147,164,180,200.45,223,241.35,268.3,307,356.2,413.3,489.3,638
LSHTM,13,7,2021,25,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,213,All,49.95,74.9,96.85,113,128.75,143,160,174,193.55,213,234.45,261.4,285.35,316,367.25,413,493.3,584,795.4
LSHTM,13,7,2021,26,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,183.5,All,44.95,60.9,77.7,90,105,117,132,148,164,183.5,203,222,244,272.3,305.25,344,388.15,452.8,605.4
LSHTM,13,7,2021,27,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,61,84,104.85,120.8,138.75,158,177.65,198,215,233,256,280,304.35,336.3,379.25,419.2,474,580.3,750.05
LSHTM,13,7,2021,13,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,60,73,82,87.8,94,101,106,112,117,123,129,135,141,148.3,159,168,181.15,202.1,244.05
LSHTM,13,7,2021,14,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,73,84.9,94,103,110,118.7,125,131,137,142,149,154,162.35,174,182,192.2,206,226,263.05
LSHTM,13,7,2021,15,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,163.5,All,77,97.9,109,118,128,137,142,150,157,163.5,170,178.4,188,196,207,223,242.15,264.1,303.1
LSHTM,13,7,2021,16,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,161,All,75,91,100,111,122,130,138,146,153,161,169.45,179,188,199,211,221,241,263,296.05
LSHTM,13,7,2021,17,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,135,All,63.95,77,87,96,104,112,119,123,129,135,141,149,155,162,170,186,196,215,253.05
LSHTM,13,7,2021,18,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,79.95,100,114.7,127,137,145.7,155,164,172.55,180,190,199,211,222,234,247.2,266.15,305,366.05
LSHTM,13,7,2021,19,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,205,All,99.95,123,138,150,158,166.7,175,186,195.55,205,214,224,234,246.3,258,280,299,341,397.15
LSHTM,13,7,2021,20,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,221.5,All,106,131,146.85,163.8,175,183.7,194,205,214,221.5,231,241,251,263.3,277.25,295,314,343.1,392.05
LSHTM,13,7,2021,21,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,122.9,151,170,185.8,197,208.7,216.65,227,235,247,258,271.4,283,299.3,319.25,337.2,366.15,400.1,466.05
LSHTM,13,7,2021,22,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,134.95,164.9,185,202,217,229,241.65,252.6,266,276,293,307,322,339,358.25,380.2,415,461.2,532.05
LSHTM,13,7,2021,23,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,132,160,176,191,205,222,235.65,247.6,257.55,266,278,290,307,322.3,341,363.4,390,427,492.05
LSHTM,13,7,2021,24,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,108,134,148,157,171,179,189.65,200,210.55,222,232,246,257,269,288,312,334,367,439.05
LSHTM,13,7,2021,25,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,139,165,186,203,220,235,248.65,262.6,277,293,307,320,334,353,371,395.2,437.15,488.4,561.35
LSHTM,13,7,2021,26,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,319,All,153,186.9,210.85,228.8,246,263.7,279,293,307,319,334,351.4,372,391,411,439,465.15,522.3,603.1
LSHTM,13,7,2021,27,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,330,All,159.9,191,214.85,235.8,253,273.7,288,301.6,315,330,347,362.4,381.35,402,423.25,457.4,484,523.1,601.1
LSHTM,13,7,2021,13,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,112.95,128.9,141.85,150,157,165,173,180,187,194,200.45,207,213,221,229,241.2,257,280.1,315.05
LSHTM,13,7,2021,14,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,192.5,All,113,130,143,152,159,165,173,180,186,192.5,198,206,214,223,233,243,254.15,270.2,304.05
LSHTM,13,7,2021,15,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,96.95,113,128,136,143.75,149.7,155,163,169,176,181,188,195,201,210,222,235,257,295.05
LSHTM,13,7,2021,16,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,95,108.9,119,127,133.75,140.7,147,153,158,163,169.45,175,181,188,198,209,222,240.1,274
LSHTM,13,7,2021,17,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,270,All,153,176.9,195,211,219,230,240,250.6,261,270,277,287,301,312,324,340,364,392,448
LSHTM,13,7,2021,18,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,144.9,169,186,200,213,224,232,241,250,258,266,279,291,303,317,335,349.3,384,445
LSHTM,13,7,2021,19,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,231,All,125,152,167,181,191,201,208,214,224,231,241.45,251,262,272.3,283,296,321,351.1,398
LSHTM,13,7,2021,20,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,319.5,All,175,201.9,222.85,242,257.75,271.7,284,295,308.55,319.5,331.45,345,358.35,372.3,391,411.2,440,484.1,570
LSHTM,13,7,2021,21,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,307,All,172.95,204.9,221.85,235,245.75,261,273,283,295,307,318.9,331,347,361.3,381.25,404,430,465.1,535.15
LSHTM,13,7,2021,22,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,277,All,150,174.9,190,204.8,217.75,231,243.65,256,266,277,285.45,300,313,329,345.25,366.2,393.15,444.2,510
LSHTM,13,7,2021,23,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,260,All,128,149,170.85,190,203,213.7,227.65,236,247,260,274.45,285,297,312.3,333,356,386.3,442.1,524.1
LSHTM,13,7,2021,24,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,414,All,215,249.9,273,299,322,342,361,378.6,399,414,437,461,483.35,508,535.25,570.4,624,716,860.4
LSHTM,13,7,2021,25,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,403,All,202,234,266,287.8,308.75,329.7,347,367,384,403,424.45,445.4,473.35,504,534,580.2,641.15,722.7,910.15
LSHTM,13,7,2021,26,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,357.5,All,178.9,211.9,236.85,254,272.75,292.4,308,326,342,357.5,378,396.4,425,459,487.25,540,600,690,841.05
LSHTM,13,7,2021,27,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,487.5,All,216,271.9,307,335.8,363.75,387,411.65,435,462,487.5,518.45,554.4,588.35,620.9,672.25,739.2,819.15,939.1,1161.35
LSHTM,13,7,2021,13,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,134.5,All,48.95,63,73,83,94,102,109,117,125,134.5,143,153.4,167.35,180,195,216,242,285.1,351.05
LSHTM,13,7,2021,14,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,140.5,All,57,69,81,89,96.75,106,115,125,132,140.5,150,159,170,180,195.25,211,229.15,254.1,305.2
LSHTM,13,7,2021,15,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,52.95,69,80,88.8,98,107.7,117,124.6,132,142,152,162,176,192,209,225,249.3,284.1,368.1
LSHTM,13,7,2021,16,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,53,68,75,84,92,100,107.65,119,128,136,147.45,158,172,188,204.25,223,244,281.1,349.05
LSHTM,13,7,2021,17,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,55,67.9,81,91,100,110,117,127,138,148,157,168,178,192,206.25,224.2,243,278.2,342.05
LSHTM,13,7,2021,18,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,52,65,78,87,95,105,114.65,125,134,142,152.45,164,173.35,185,202,217.2,243.15,284,356.15
LSHTM,13,7,2021,19,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,67,86,101,112.8,125,133.7,144,153,165,178,189.45,201,214,232,250.5,278,303.15,340.2,422.1
LSHTM,13,7,2021,20,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,187.5,All,72,88,105.85,118,130,141,154,164.6,177,187.5,199.45,212,229.35,245,268,291.2,315.15,368.1,452
LSHTM,13,7,2021,21,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,72,90,105,116,125,134,145.65,157,165,179,193,208,226,236,255,279.2,305.3,336,401
LSHTM,13,7,2021,22,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,74,95,110,123.8,136,148,160,172,183,196,208.45,225,243,263.9,288,315.4,358,422.2,531.55
LSHTM,13,7,2021,23,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,203,All,78,101,115,127,144,153,165,176.6,189,203,215,230.4,248.35,263.3,291,316,355,406,481.15
LSHTM,13,7,2021,24,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,211.5,All,80,102,120,133,147.75,160,172,187,198.55,211.5,224,245,261,278,302,327,358,402,496.2
LSHTM,13,7,2021,25,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,210,All,84,103.9,121,135,147,159,172,183,193,210,228,246,264,286,311,341.4,372,425,511.15
LSHTM,13,7,2021,26,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,263,All,95.95,124,141,163,179.75,199,213,228.6,248,263,279.45,295.4,320,344.3,371,405.2,442.15,499.1,600
LSHTM,13,7,2021,27,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,274.5,All,105,129,151,167,184.75,203,217,232,256,274.5,293.45,315,338.35,365,404,439.4,484.15,545,645.05
LSHTM,13,7,2021,13,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,4,4,5,6,7,8,10,11,12,14,16,17,20,23,26,32.1,45
LSHTM,13,7,2021,14,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,7,8,9,11,12,14,15,17,19.4,22,24,28,32.2,38,44.1,55
LSHTM,13,7,2021,15,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,5,5,7,8,9,10,11,13,14,16,18,21,24,28,34,46.05
LSHTM,13,7,2021,16,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1.95,3,4,6,7,9,10,12,13,15,16,18,21,23,26,31,36,42,53
LSHTM,13,7,2021,17,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5.69999999999999,6,7,8,9,10,12,13,15,17,20,24,30,42
LSHTM,13,7,2021,18,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,17,26
LSHTM,13,7,2021,19,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1.95,3,4,5,6,7,8.64999999999998,10,11,13,14,16,18,21,23,26,30,36,49
LSHTM,13,7,2021,20,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,3,4,6,7,8,10,11,12,13,15,17,19,22,25,30,35,43.1,62.05
LSHTM,13,7,2021,21,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,21.5,All,3,5,7,9,11,13,15,17,19,21.5,24,27,31,34,40,45,52,62,85.1999999999998
LSHTM,13,7,2021,22,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,3,5,6,8,9,10,12,13,15,16,19,21,23.3,27,31,38,47.1,62
LSHTM,13,7,2021,23,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,20.5,All,2,4,6,8,9,11,13.65,16,18,20.5,23,26,28,32,35,40,45,55,73.05
LSHTM,13,7,2021,24,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,4,5,6,7,8,10,11,12,14,16,18,21,23,27,33.15,44.1,59.0999999999999
LSHTM,13,7,2021,25,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5.5,All,0,1,1,2,2,3,3,4,5,5.5,6,7.39999999999998,9,10,12,15,17,23,33.05
LSHTM,13,7,2021,26,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,4,6,7,9,11,12,14,15,18,20,22,25,29,32,38,44,52,72.0999999999999
LSHTM,13,7,2021,27,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,4,5,7,9,10,12,14,16,18,21,23,26,29,34,39,46,57.1,72
LSHTM,13,7,2021,13,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,32,41,48,53,58,63,67,71,76,81,85,90,96,102,109,117,128,142,170
LSHTM,13,7,2021,14,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,38,49,57,62,68,73,79,84,90,94,101,107,112,120,129,136.2,148.15,165,197.05
LSHTM,13,7,2021,15,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,85.5,All,38,46,50.85,57,62,67,71.65,77,81,85.5,90,95,99,105,112.25,119,128,142,163
LSHTM,13,7,2021,16,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,38,46,52,59,64,68,73,78,82,86,91,96,103,109,117.25,125,136,152,183
LSHTM,13,7,2021,17,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,29,38,44,48,53,56,61,65,69,73,78,83,88,94,101,110,120.15,140,164
LSHTM,13,7,2021,18,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,24.95,31,37,41,45,49,52,56,59,63,66,70,74,79,84,91,99,111,126.05
LSHTM,13,7,2021,19,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,34,41,48,54,58,63,68,72,76,80,85,90,94,99,107,114,125,139,159
LSHTM,13,7,2021,20,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,42.95,55,66,74,82,88,96,104,108,113,119,123,132,140,148,161.2,172.15,189.2,223
LSHTM,13,7,2021,21,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,50.95,65,75,82,90,97.7,102,109,116,121,127,132,141,148,158,168.2,187,207,249.1
LSHTM,13,7,2021,22,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,46,56.9,64,72,79,85,90,94,100,105,111,118,124,132,142,152,163,180,206
LSHTM,13,7,2021,23,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,43.95,52,60,66,71.75,77.7,82,87,92,98,104.45,111,120,129,138,148,160,179,197.05
LSHTM,13,7,2021,24,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,33,42,48,54,59,63,67,72,76,81,86,92,98,103,110,119,134,150,182.05
LSHTM,13,7,2021,25,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,26,32,36.85,42,46,49,53,56,61,65,69,73,77,82.3,88,95,105.15,116,135.05
LSHTM,13,7,2021,26,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,29,38.9,45,51,56,60,65,70,75,79,84,89,97,103,110,118,127,142.1,174.05
LSHTM,13,7,2021,27,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,39,49,59,65,74,80,86,92,99,107,114,119,126,134.3,144,155.2,168,188.1,223
LSHTM,13,7,2021,13,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,23,30,34,38,41,44,48,51,54,57,61,64,68,71,76,81,88.15,102,118
LSHTM,13,7,2021,14,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,21,27,31,33,37,40,42,45,47,50,52,55,57,60,64,68,73,78.1,94
LSHTM,13,7,2021,15,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,16,20,24,27,29,31,34,36,39,41,43,45,48,51,55,59,64,71,84
LSHTM,13,7,2021,16,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,13.95,17,19,22,24,25,27,29,31,33,34,36,39,41,44,47.2000000000001,51,57,73
LSHTM,13,7,2021,17,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,16,19.9,23,25,27,29,31,33,35,37,40,43,45,48,51,56,61,72,88
LSHTM,13,7,2021,18,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,21,27,31,35,37,40,43,46,49,51,54,57,60,63,67,72,78.15,90,116
LSHTM,13,7,2021,19,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,25,33,38,42,45,49,52,54,58,62,65.4500000000001,68.4,73,79,85,90.2,98,111,143.05
LSHTM,13,7,2021,20,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,41,49,56,62,69.75,74,80,85,89,93,99,104,108,116,122,132,147,162,198.05
LSHTM,13,7,2021,21,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,35,47,53,60,64,68,72,75,80,84,89,94,99,104.3,110,117,128,143,171.05
LSHTM,13,7,2021,22,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,29,36.9,43,48.8,52,55,59,64.6,69,73,77,82,87,92,99,107,116,128.2,153.05
LSHTM,13,7,2021,23,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,31,37,43,47,51,54,58,61,65,69,72,78,83,90,95,102,116,128,152.05
LSHTM,13,7,2021,24,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,33,42.9,48.85,54,58,63,66,71,74,79,83,87,93,99,107,116,129,144.1,174
LSHTM,13,7,2021,25,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,53,67.9,79,86,92,99,107,112,118,123,129,138.4,143.35,153,161,170,186,205.1,246.15
LSHTM,13,7,2021,26,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,64.95,82,95,105.8,112,121,128,134,141.55,148,155,163,171,182,192,206,223,248.1,288.1
LSHTM,13,7,2021,27,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,203,All,83.95,112,131,144,157,167,176.65,186,196,203,212,223,234,246,262,280,306,340.1,408.15
LSHTM,13,7,2021,13,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,12.95,17,22,25,29,33,36,40,45,50,55,60,68,75,82,90,102,116.2,153
LSHTM,13,7,2021,14,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,26.95,35,44,52,57,63,72,80,86,94,102.45,113,122,135,150,165.2,191,224,283
LSHTM,13,7,2021,15,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,18.95,26,34.85,41,48,54,61,66,73,80,87,95.4,105,115,127,140,161.3,187.1,249.05
LSHTM,13,7,2021,16,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,18,28,36.85,43.8,51.75,58,64,71,78,85,92,101,111.35,124,134.25,149,177,214.1,276.05
LSHTM,13,7,2021,17,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,21,28,36,44,50,56,62,70,78,86,95,103,114,126,142,162.2,190,223,275.05
LSHTM,13,7,2021,18,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,15.95,23,29.85,35,40,47,54.65,60,66,72,79,87,94,105,114,130.2,150.15,180.1,236
LSHTM,13,7,2021,19,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,17,25,30,37,43,51,58,64,72,78,85,93.4,104,116,127.25,145,172,205.1,260.15
LSHTM,13,7,2021,20,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,18,27,35,42,48,53,58,64,71,79,86,96,104,116,130.25,145,168,191.1,245.25
LSHTM,13,7,2021,21,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,36,50,65,75,89,102,110.65,122.6,136,151,163,175,193,214,234,257,291.15,338.1,445.849999999999
LSHTM,13,7,2021,22,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,136.5,All,32,48.9,60,72,83,91,101,111.6,121,136.5,149.45,163.4,181,203,221,253,289.15,347.4,426.05
LSHTM,13,7,2021,23,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,145.5,All,39,55,69,77,89,101,112,123,133.55,145.5,160.45,179,195.35,213,238,265.4,314.15,358.4,475.1
LSHTM,13,7,2021,24,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,31.95,47.9,61,71,80.75,91,101,113,129,140,152,166.4,183,203,220.25,244,281.15,348.1,452.2
LSHTM,13,7,2021,25,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,24.95,38.9,50,59,67,79,88,98,107,117,126.9,145,162,177.3,198,222,244,280,341
