Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,1,2022,5,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,768.5,All,158.8,221,270.85,327,383,453.7,512.65,596.6,672.55,768.5,910.45,1131.4,1353.75,1754.3,2180.5,3083.2,5036.45,8955.4,20584.35
LSHTM,5,1,2022,6,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,822.5,All,141,211,270.7,333.8,393.5,458,538.3,614.6,703.75,822.5,983,1208.8,1408.85,1795.9,2398.25,3308.2,5821.55,10581.7,25579
LSHTM,5,1,2022,7,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,856,All,152.9,213.9,274.85,339.4,399,458.7,527.65,634.6,729.85,856,1007.25,1231.2,1556.35,1894,2668.5,3707,6678.89999999999,12860.1,29357.0499999999
LSHTM,5,1,2022,8,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,986.5,All,170.95,242.9,312,379,460,517,611,690.6,829.55,986.5,1217.8,1479.6,1864.4,2312.8,3120.5,4720.6,8367.55,16361.8,36606.75
LSHTM,5,1,2022,9,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1092,All,175.95,260.8,330.85,395.6,477,564,662.6,777.2,943.1,1092,1293.6,1637,2045.05,2531.7,3495.5,5257.4,9452.9,19416.5,49425.5499999999
LSHTM,5,1,2022,10,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,933.5,All,133.95,219.9,275.85,353,426.75,489.7,590.55,695.6,819.3,933.5,1139.5,1419,1789.4,2386.6,3204.25,4895.20000000001,9420,19813.2,51044.6
LSHTM,5,1,2022,11,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,847,All,103,158.9,216.85,264,314,377.7,467,587,679,847,988.9,1190.2,1503.7,1989.6,2633.25,4291.6,7884.35,16845.7,51747.05
LSHTM,5,1,2022,12,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1093.5,All,144.75,211.9,273.85,336.8,419.5,508.7,619.3,740.6,908.55,1093.5,1351.35,1661.6,2188.7,2786.5,4119.25,5989.2,11000.45,25467.9,78726.5
LSHTM,5,1,2022,13,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1134.5,All,126,206.8,277.85,360,425,528.8,647.3,750,926.1,1134.5,1449.9,1803.4,2310.8,3144.9,4644.25,7064.4,14265.9,32299.9,94928.2999999999
LSHTM,5,1,2022,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1217.5,All,126.85,197,278.55,359.2,441,528.1,648.25,794.6,989.85,1217.5,1459.05,1943.2,2334,3379.9,4858,7705.2,15427.5,35462,115712.5
LSHTM,5,1,2022,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1376.5,All,139.85,214,312.85,398.8,490,595.7,745.65,884.4,1091.1,1376.5,1807.55,2204.4,2981.15,3868.7,5822,8860.20000000001,18199.2,43961.2,140552
LSHTM,5,1,2022,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1465,All,144,231.9,334.85,417.8,523.75,619.4,774.3,931.4,1180.6,1465,1827.9,2456,3289.4,4670.4,6292.75,10450,22444,55795.6000000001,189539.55
LSHTM,5,1,2022,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1290,All,112.95,202.8,291.7,373.4,444.75,569.7,688,871,1043.1,1290,1684.45,2160.2,2778.95,3850.6,6172.75,10014,22083.7,56786.2,198721.4
LSHTM,5,1,2022,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1057.5,All,85.85,144,212.85,286.8,362,458.7,568.95,700.2,904.65,1057.5,1334.8,1743,2398.35,3479.2,4895,8435.2,19273.25,50869.4,186294.15
LSHTM,5,1,2022,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1491,All,117,213.8,278.85,360.8,476.25,561.4,728.65,919.2,1164.3,1491,1853,2500.8,3341.5,4840.1,7354.5,12995.4,27966.85,80866.1,284047.3
LSHTM,5,1,2022,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1569,All,108.8,185.9,272.55,376.8,466.75,586.9,760.65,892.4,1240.55,1569,2088.25,2745,3611.75,5108.4,8072,13540.6,35011.35,96486.4,313376.8
LSHTM,5,1,2022,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1608.5,All,111.95,192.8,276.85,372.6,484.5,638.7,774.55,952.8,1256.05,1608.5,2066.5,2720,3802.3,5567.6,8635.25,15010.8,39063.2,105408.6,405770.849999999
LSHTM,5,1,2022,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1850.5,All,122,212,303.55,419.8,544.75,711,877.55,1099.2,1410.45,1850.5,2300.55,3296.8,4453.5,6187.6,10270.5,19381.4,47907.35,131282.2,532957.449999998
LSHTM,5,1,2022,23,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1996,All,119.95,231.9,353.4,462,595.25,739,904.3,1243.6,1549.55,1996,2573.65,3745,4796.65,7265.09999999999,11511.75,19905.2,56287.85,161310,701707.4
LSHTM,5,1,2022,24,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1816,All,96.95,175.9,295.85,396.4,505.5,657.1,827.6,1034.2,1355.95,1816,2467.5,3330.6,4681.6,6866.7,11420.25,20675.4,51894.1,162624.3,645779.399999999
LSHTM,5,1,2022,25,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1461,All,80.85,142.6,221.85,309,398.5,514,664.65,863.6,1128.55,1461,2042.8,2619.6,3932.85,5928.7,9121,18101.6,48566.45,147259.7,682047.249999999
LSHTM,5,1,2022,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1942,All,96.95,174,281.25,385.6,499.25,666.1,905,1137.8,1538.75,1942,2545.5,3718,5342.85,8056.9,13315.25,24899.8,74108.5499999999,208026.4,1087224.9
LSHTM,5,1,2022,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2143,All,99.7,181,277.25,389.4,508.75,682.8,921,1152.2,1524.95,2143,2950.9,4096.6,5380.35,8674.09999999998,14856.25,29207.8,92382,271159.7,1235364.05
LSHTM,5,1,2022,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2236.5,All,100.85,185.8,290.55,408.8,537,704.6,937.65,1253.4,1656.05,2236.5,2810.05,4157.4,6068.4,9076.2,15425.75,29724.4,88765.8499999999,275639.1,1394652.25
LSHTM,5,1,2022,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2632.5,All,100.8,202.8,343.4,453,590.75,786.7,1067.65,1370,1862.1,2632.5,3439.45,4812.4,6718.75,10772.9,18435.25,38768.6,106906.2,350456.000000001,1819993.9
LSHTM,5,1,2022,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2768.5,All,110,233,347.55,477,643.25,849.5,1144.3,1445,2023.2,2768.5,3768.4,5029.6,8126.95,12789.5,20672.25,43587.2,132284.65,477716.1,2419397.2
LSHTM,5,1,2022,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2470,All,79.95,171.9,295,417.8,551.75,733.3,1003.95,1330.6,1899.45,2470,3299.7,4756.4,7140.7,11682.3,19555,39602.4000000001,129038.5,451030.8,2176175.7
LSHTM,5,1,2022,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2005,All,71,136.7,227.7,326.8,446,606.8,830,1087,1506.5,2005,2696.45,4116.2,6359.25,9901.7,16232.25,36114.2,121053.85,409671.8,2035714.45
LSHTM,5,1,2022,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2627,All,91.9,181,284.7,410,563.75,763.2,1053.25,1477.8,1976.55,2627,3547.7,5603,8344.35,13911.3,25410.25,52030.4,169998.55,668056.7,2874853.65
LSHTM,5,1,2022,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2761,All,80.95,153,286.55,423.4,585.25,774.9,1085.25,1507,1960.2,2761,3961.5,5692.8,8338.6,14579.8,25790.75,56994.6,217653.65,816664,2643319.05
LSHTM,5,1,2022,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2952,All,83.9,171.3,287.85,450.8,597.25,783.8,1171.6,1467.6,2152.15,2952,4103.75,6058.6,8893.3,15247.7,27644,62869.2000000001,226840,834518.9,2683843.95
LSHTM,5,1,2022,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3454,All,87.95,196.9,329.55,501.8,690,937.2,1295.6,1793.8,2473.2,3454,4804.35,7112.99999999999,11379.65,18010,35690.25,79220.4,279297,1056925.5,2884681.05
LSHTM,5,1,2022,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3706,All,87.95,204.8,349,480.6,719.75,965,1310.85,1925.8,2652.6,3706,5442.65,7453.2,12049.05,23111.9,38174.75,82901.6000000001,317048.55,1188397.1,3489953.6
LSHTM,5,1,2022,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3286,All,73,162,291.85,427.8,608.25,822.7,1164,1649.6,2283.65,3286,4892.2,7374.6,10861.55,19732.1,38035.25,83103.6,336122.5,1224483,3089538.4
LSHTM,5,1,2022,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2769.5,All,56.9,119,225,340.4,495,720.4,986.35,1379.6,2010.1,2769.5,3921.45,6042.6,8750.7,15942.9,30974,67883.0000000001,281179.5,1200852.6,2648848.75
LSHTM,5,1,2022,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3711.5,All,70,170.8,280.65,427.8,634.25,900.1,1325.65,1774,2449.75,3711.5,5344.4,7961.6,13543.35,22502.3,45050.75,101073.8,379663.15,1888463.5,3576041.25
LSHTM,5,1,2022,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3951,All,71.95,157.6,294.55,437,659,944.5,1281.3,1845,2591.2,3951,6113.75,8879.4,14013.75,26346.5,51581,117601.8,492124.4,2094448.9,3376056.35
LSHTM,5,1,2022,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3889,All,64.9,154.9,296.85,427,668.5,954.9,1294.65,1882.8,2804.75,3889,5831.4,8855.4,14153.2,27899.2,48133.25,113787.2,503306.449999999,1992096.3,3071373.3
LSHTM,5,1,2022,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4661,All,73,166.9,339,493.8,736.25,1048.3,1529.9,2113.6,3285.65,4661,7125.85,10761.2,17288.15,32330.2,63073,149018.4,645193.1,2248217,3154906.65
LSHTM,5,1,2022,16,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4887.5,All,73,190.8,340.4,514.2,801.75,1159.4,1628.9,2351.8,3500.6,4887.5,7493.15,11749.4,19780.8,37057.3,70923.5,161268.8,741972.499999999,2893863.7,3918713.9
LSHTM,5,1,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4589.5,All,63,148.6,306.85,447,678.25,1016.7,1401.8,1940,2756.9,4589.5,6394.05,10601,16755.45,33308,72923,166478.2,719579.9,2531197.5,3255901.15
LSHTM,5,1,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4038.5,All,42.95,117.7,230.85,351,527,824.9,1193.35,1701.4,2447,4038.5,5544.9,9471.6,14870.95,28411.2,52953.75,140542.6,675699,2094816.6,3079790.15
LSHTM,5,1,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5151.5,All,69,157.8,290.85,451.4,705.5,1091.2,1585.7,2188.6,3544.65,5151.5,6999.7,12268,20781.2,38617.3999999999,77227.25,190977.800000001,1026751.6,3079571.1,3929446.35
LSHTM,5,1,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5260.5,All,58,154.9,292.85,462.8,684.75,1066.3,1563.85,2296,3455.8,5260.5,7989.90000000001,12484.6,20634.95,42115.5,92707.5,216867.6,1123650.95,2818778.3,3593476.05
LSHTM,5,1,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5726,All,59,144.8,310.85,493,771.5,1167.7,1639.65,2355.6,3830.95,5726,7975.55,13295.8,24535.25,43225.6,88133.25,233271.000000001,1202124.25,2655391,3360577.25
LSHTM,5,1,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6430,All,65.9,161.9,337.85,531.6,806,1182,1754.6,2629.8,4144.5,6430,10345.6,15993.6,27239.6,54657.5,120545.5,319853.400000001,1537930.75,2860091.5,3516395.55
LSHTM,5,1,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6891.5,All,62.95,192.8,341.4,537.8,868.25,1299.1,1896.2,3128,4513.1,6891.5,10303.8,16848.2,32639.65,65324.3,131737.75,303345.200000002,1865337.4,3235053.1,4080426.6
LSHTM,5,1,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6122.5,All,62.85,146.9,305.85,476.8,744.75,1104,1660.3,2455,4102.4,6122.5,9309.2,13911,26243.05,54931.2,123389.5,327064.2,1752077.05,2897563.5,3513589.9
LSHTM,5,1,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5047.5,All,44.9,107.9,225.85,404.8,606,911.5,1433.7,2090.4,3250.05,5047.5,7642.85,12681.2,23579,47190.8,104800.25,277903,1553811.95,2638518.7,3195145.9
LSHTM,5,1,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6935,All,51.95,157.9,287.4,497,731.25,1175.6,1905.45,2767.4,4345.2,6935,10394.3,19810,35172.45,71153.8,157790.75,420243,2225830.2,3440285.1,3996431.6
LSHTM,5,1,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7223.5,All,53.95,142.8,305.4,499.6,796.5,1259,1928.15,2861.2,4073.4,7223.5,10937.5,18821.2,33557.55,71489.7,172657.75,483265.2,2223001.6,3188943.5,3841717.8
LSHTM,5,1,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7420.5,All,47.95,146.5,319,494.8,803.75,1244.7,1912,2855.2,4808.15,7420.5,11789.35,18986.8,36571.45,86844.3999999999,166243,524291.400000001,2125321.35,2766015.1,3464507.25
LSHTM,5,1,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8517,All,53,156,354.1,558.4,908.75,1380.4,2152.05,3241.2,5250.1,8517,14912.8,23456.2,44732.75,85296.1999999999,202160.5,634162.8,2241368.3,2986696.5,3573210.7
LSHTM,5,1,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9668.5,All,61,175.7,337.85,585,895.75,1453.7,2329.35,3443.2,5910.6,9668.5,15790,25213,44538,112461,223714.25,681890.000000001,2627488.2,3427401.8,4203285.45
LSHTM,5,1,2022,5,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,623.5,All,418.9,462,488,510,531,550.7,571.65,590,605.1,623.5,645.45,660.4,684.35,707,732.25,759.2,793.15,831,886.05
LSHTM,5,1,2022,6,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,569.5,All,384.95,424.9,450,468.8,488.75,507,524,538,554.55,569.5,582,603,618.7,639.3,659,683.4,715.15,749.1,817
LSHTM,5,1,2022,7,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,559,All,376.95,414,445.85,462.8,480,498,511,530,544,559,572.45,588,605.35,628,654.25,681,721.3,771.2,836.05
LSHTM,5,1,2022,8,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,622.5,All,405.9,450.7,480.85,504.8,530.75,551.4,573,587,605.55,622.5,641.45,666,684,712,737.25,772,803,859.5,937
LSHTM,5,1,2022,9,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,648,All,422,471.8,503,527,545.75,563.7,587.65,609.6,631.55,648,672.45,695,714,741.3,767,809,847.15,908,1022.2
LSHTM,5,1,2022,10,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,749,All,482,536,562,591.8,617,639.7,662.65,695,723.55,749,774.45,809,843.35,881,914.5,962.2,1030.15,1104.3,1285.6
LSHTM,5,1,2022,11,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,748,All,450.75,506.9,541,573.8,598,623,654.65,688,716,748,785.45,817.8,859,904,957.25,1011.4,1115,1241.2,1467.25
LSHTM,5,1,2022,12,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,858,All,479,536.9,596,631.8,671.75,706,744,773.6,814.65,858,910,967.6,1025,1085.3,1179.25,1277.4,1412.65,1746.1,2203
LSHTM,5,1,2022,13,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,908,All,474.95,537.5,586,630.8,669.75,712.7,752.3,801,846.55,908,950.9,1004.4,1094.15,1181.5,1271.25,1458.2,1672.15,1948.3,2822.55
LSHTM,5,1,2022,14,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,990,All,460.9,540.7,588.85,642.8,690.75,744.7,795.95,856,914,990,1067.9,1157.4,1279.7,1387,1566,1821.2,2158.85,2647.1,3677.1
LSHTM,5,1,2022,15,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1232.5,All,506.95,585.8,657.85,732.8,804.5,861,936.65,1039,1126,1232.5,1324.45,1455.2,1617.45,1818.3,2126.25,2553,3184.15,4065.1,6337.6
LSHTM,5,1,2022,16,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1422.5,All,530,619,708.85,780,870,975,1069.65,1187.6,1312.55,1422.5,1574.05,1783.6,2145.75,2423.5,2781.75,3295.4,4312.7,5854.1,9068.8
LSHTM,5,1,2022,17,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1851,All,565.95,670,787.7,889.8,1036.25,1155.1,1273.25,1418.6,1633.55,1851,2106.6,2433.4,2775.35,3186.7,3853.75,4942,6866.5,9758.7,16647.35
LSHTM,5,1,2022,18,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2082,All,494.8,641.6,773.1,885.4,1007.75,1155.1,1321.95,1532.2,1771.3,2082,2414.2,2792,3237.45,4017.7,5070.25,6399.4,8812.85,13572.9,26276.2
LSHTM,5,1,2022,19,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2657.5,All,547,747,853.1,983.4,1165.75,1378.7,1581.95,1899.6,2212.85,2657.5,3092.35,3697.8,4391.3,5325.8,7168.75,9191,13829.75,21209.2,40934.7999999999
LSHTM,5,1,2022,20,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2991,All,507.85,667.2,831.85,1024.8,1217.25,1419.4,1665.65,2042.8,2512.75,2991,3625.45,4229.4,5132.25,6419.8,8032.25,11555,17065.15,28851.4,48559.8499999998
LSHTM,5,1,2022,21,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3359.5,All,485.95,665.8,889.25,1072.2,1306,1561.2,1845.9,2257.6,2792.55,3359.5,4106.45,5132.8,6487.3,8474.1,11042,16730.6,25287.15,40853.7,76521.9
LSHTM,5,1,2022,22,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4687,All,512.65,757.9,1005,1283.4,1531.75,1890.6,2350,2848.2,3679.8,4687,5438.7,6871,9116.5,11540.4,15528.5,24328.2,38284.35,68442.3,134103.8
LSHTM,5,1,2022,23,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5190.5,All,532.95,799.7,1074.65,1324.2,1664.25,2090,2678.1,3369.4,4159.75,5190.5,6503.6,8804.6,11524.5,15518.5,20277,32410.2,51795.05,101925.7,205148.75
