Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,8,2021,5,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,481.5,All,224,259,293,318,350.75,371.4,398,425,453,481.5,508.45,539.8,574.35,607.3,641.25,680.2,715.6,792.5,894.1
LSHTM,3,8,2021,6,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,367,All,178.85,208.8,231,252.8,271.75,293,311,334,351,367,385.45,407,430,460.3,486.25,514.2,556.3,615.2,731.15
LSHTM,3,8,2021,7,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,409,All,193.95,234,264,285,303.75,331,347,366.6,386.55,409,432,459,475.7,506.3,531.25,572.2,623.45,689,785.1
LSHTM,3,8,2021,8,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,456,All,211.95,258,291,319,339.75,364.7,390,410,430.55,456,482,514.4,544,575.3,609,642.6,696.15,779.3,949.25
LSHTM,3,8,2021,9,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,381,All,181.95,216.9,240,257,282,300.7,322,343,361,381,404,431.4,454,478.3,510.25,544,588.3,669.3,793.25
LSHTM,3,8,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,555.5,All,267,313,354,385.6,419.75,448.7,471,497.6,528.55,555.5,583,607,634,675.3,715.25,764.6,808,884,1032.1
LSHTM,3,8,2021,11,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,643.5,All,298.9,359.9,401.85,445.8,483.75,525.4,551,573.6,601,643.5,673.45,721.8,765,806,850,917.6,1009.3,1094.1,1266.75
LSHTM,3,8,2021,12,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,623,All,291.95,344,388,423,458.75,492,521.95,558,592.55,623,659,702,739,786,851,921.2,1007,1104.4,1276.1
LSHTM,3,8,2021,13,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,472,All,209,241.9,277,309,336.75,362.7,391,419,444.55,472,501,535.4,573,619.9,668,737,816,907.1,1060.4
LSHTM,3,8,2021,14,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,458.5,All,194,238,268.85,294,323,354.7,387,413.6,432.55,458.5,484,517.4,553.35,587.6,628,688.8,753.15,878.1,1011.05
LSHTM,3,8,2021,15,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,395.5,All,175.85,218,241,270,294,315.7,339,359.6,376.55,395.5,424.45,453,485.35,523.3,564,613,674,771.4,899.1
LSHTM,3,8,2021,16,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,298.5,All,139.95,165.9,184,204,223.75,242,257,271,284.55,298.5,319,338.4,359,386.6,421,453.2,494.3,568.2,659.2
LSHTM,3,8,2021,17,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,387.5,All,183,217.9,241,265,286,304.7,323,341.6,366.55,387.5,415,436,462.05,488,517.25,551,603.15,659.2,774.2
LSHTM,3,8,2021,3,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,120,133,142,149,154.75,160,165,170,176,180,186,193,199.35,206,213,224.2,239,256.1,286.05
LSHTM,3,8,2021,4,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,196.5,All,123,136,147.85,158,165.75,173,179,185,191,196.5,202.45,208,216,227,236.25,251,267,288.1,324.05
LSHTM,3,8,2021,5,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,102,114.9,120.85,129,136,142,148,154,160,165,171,175.4,181,187.3,197,204,217,232,256.05
LSHTM,3,8,2021,6,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,88.95,98,106,110,115,119,124,129.6,134,139,143,148,154,160,168,176,188.15,203,227.05
LSHTM,3,8,2021,7,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,74,80,87,91,96,100,104,108,112,117,122,126,130,137,143,152,160,170.1,197
LSHTM,3,8,2021,8,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,84,94,101,107.8,112,118,122.65,126.6,131,136,142,147,153,160,167,177,192,210.1,242.05
LSHTM,3,8,2021,9,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,77,86,91,97.8,102,106,111,115,120,125,130,137,144,150,160.25,169,181.15,198.2,236.15
LSHTM,3,8,2021,10,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,141.5,All,84,92,100,105.8,111,118,123.65,130,135,141.5,146,152,159,167,174.25,186.2,203.15,230,298.1
LSHTM,3,8,2021,11,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,87,98,104,109.8,116,122,129,134,141,147,155,163,172,183,192.25,210,232,272.4,347.05
LSHTM,3,8,2021,12,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,118.5,All,66,75,82,87,93,99,102.65,108,114,118.5,125,130.4,138.35,148,159,174.2,196.15,227,312.15
LSHTM,3,8,2021,13,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,53,63,69,73,77,81,85,91,96,101,105,110,118,126.3,139.25,151,171.15,209,311.15
LSHTM,3,8,2021,14,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,41,49,54,58,62,65,69,72,76,80,84,90,96,102.3,112,129.2,148,194.1,301.15
LSHTM,3,8,2021,15,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,49,56,61,66,70,74,78,83,88,93,98,105,114,122,131,152.2,184.15,244.2,413.55
LSHTM,3,8,2021,16,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,41,48,53,56.8,60,64.7,68,72,77,82,87,93.4,103,113.3,127.25,146,182,246,491.05
LSHTM,3,8,2021,17,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,45,51,56,61,65,69,73,77,84,89,95,103,112,125,139,164,212.15,319.1,699.899999999999
LSHTM,3,8,2021,3,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,94,110,122.85,134,144,151,160,167,173,180,188,195,204,213,225,236,253,274,312.05
LSHTM,3,8,2021,4,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,221,All,122,143,155.7,167,177,187,196,204,213,221,230,240.4,250,264.3,276,295,316,346,399.05
LSHTM,3,8,2021,5,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,127.95,151,164.85,177.8,188.75,199,207,217,228,238,248,260,276,290,306,326.2,346,375,428.05
LSHTM,3,8,2021,6,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,116.9,132.9,148,159.8,168.75,176.7,183,190.6,201,208,217,226,236,245.3,256.25,272.2,289.15,315.2,356
LSHTM,3,8,2021,7,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,204,All,112.95,126,142,151,161,169,179.65,188,196.55,204,214,222,232,241,254,266,288,317.2,360
LSHTM,3,8,2021,8,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,222.5,All,126,142,155,165,176.75,184,195,204,213.55,222.5,230,240,253,263,280,295,314,345,383.15
LSHTM,3,8,2021,9,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,129,148,158,171.8,184,194,206,217,225,232,242.45,256,268.35,282,298.25,317.2,337.15,362.1,419
LSHTM,3,8,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,121.95,144,159.85,168,180,189,197,205,215,223,234,245,257,267,279,292,311,337,370.1
LSHTM,3,8,2021,11,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,151,170,183,196.8,209,220,229,238,250.55,262,276,289,304.35,320.3,340,359,381,417.3,481.05
LSHTM,3,8,2021,12,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,303.5,All,162.95,197,214,229,246,258,268,278,291,303.5,318,334,348,363,381.25,408,429,456,521.05
LSHTM,3,8,2021,13,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,329.5,All,179.95,203,226.85,242.8,259,274,287,303,315.55,329.5,343,358,375,393,410,434,462.3,495.1,572.05
LSHTM,3,8,2021,14,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,314.5,All,166,199,219,233.8,249,262,277,287.6,299,314.5,328,344,358,372,388.25,407.2,444.15,493.1,566.1
LSHTM,3,8,2021,15,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,271.5,All,154.9,174.8,190,204,213,226,238,248,260,271.5,283,294,307.35,323,340.25,359,384,415,472
LSHTM,3,8,2021,16,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,124.9,147.9,164.85,179,190,203,212,224,234,245,257.45,269.4,281,297.6,317,331.2,350.15,386,437.05
LSHTM,3,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,208.5,All,121,138,148,159,167.5,174,184,192,200,208.5,219,228.4,241,256.3,269,285,301.15,326,370
LSHTM,3,8,2021,3,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,6,7,8,10,12,14,16,17,19,21,23.3,26,30,36,46.1,63
LSHTM,3,8,2021,4,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,11,13,14,16,19,21,23,26,29,34,39,45,59,84
LSHTM,3,8,2021,5,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,4.90000000000001,6,8,10,12,13.65,15,18,20,22,25,28,32,36,43,51.15,65,82.05
LSHTM,3,8,2021,6,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,3,4,6,7,9,10,12,13,15,17,19,22,25,30,35,42,52,66.05
LSHTM,3,8,2021,7,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6.75,8,9,10,11,13,14,16,19,21,25,29,34,43,57.05
LSHTM,3,8,2021,8,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,12,14,17,19,23,27,32,38,50
LSHTM,3,8,2021,9,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,6.80000000000001,8,9,11,12,14,16,18,21,24,27,31,37,42,55,75.05
LSHTM,3,8,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,7,9,11,12,14,16,19,22,25,27,31,35,42.15,55.1,82.05
LSHTM,3,8,2021,11,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,6,8,10,11,13,15,17,19,22,26,29.35,34,39.25,47,57,73,104.2
LSHTM,3,8,2021,12,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,4,6,7,9,10,13,16,18,21,24,27.4,31,35,41,49,60,78,109
LSHTM,3,8,2021,13,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,8,9,11,12,14,16,18.45,21,24,27,33,40,47,60.1,84.05
LSHTM,3,8,2021,14,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,3,4,5,6,7,9,10,12,14,15,18,20,24,28,35,43,57,79
LSHTM,3,8,2021,15,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,8,10,12,14,15.4,18,22,25,29,35,45,67
LSHTM,3,8,2021,16,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,3,4,6,7,9,11,12,14,17,20,23,27,32,37,43,54,70.1,103
LSHTM,3,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,7,9,10,12,15,17,20,23,26.35,32,37,46,57,70,102.05
LSHTM,3,8,2021,3,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,12,14,16,18,20,22,24,26,28,29,31,34,35.3,38,42,45,50,60
LSHTM,3,8,2021,4,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,18,20,22,24,26,29,31,33,35,37,40,42,45,49,54,60,68.1,82.05
LSHTM,3,8,2021,5,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,13,16,19,21,23,25,27,30,33,35,38,41,44,47,50,54,62,71,84
LSHTM,3,8,2021,6,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,14,15,16,17,18,19,20,22,24,25,27,29,33,37,45
LSHTM,3,8,2021,7,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,6,7,9,10,11,12,13,14,15,16,17,19,20,21.25,23,25,28,33
LSHTM,3,8,2021,8,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,11.6,13,13,14,15,16,18,19,21,23,26,32
LSHTM,3,8,2021,9,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19.5,All,7,9,11,12,13,14,16,17,18,19.5,21,22.4,24,26,28,31,35,39,48.05
LSHTM,3,8,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,15,16,17,18,19,21,22,24,26,28,31,35,39,44
LSHTM,3,8,2021,11,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,18,20,21,22.6,24,26,27,30,32,34.3,38,42,46,54.1,65
LSHTM,3,8,2021,12,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,11.9,13,15,17,18,19,21,23,25,27,29,31,34,37.25,41,45,51,64
LSHTM,3,8,2021,13,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5.90000000000001,7,8,9,9,11,12,13,14,15,16,17,19,20,22,24.15,28,35
LSHTM,3,8,2021,14,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,7,8,9,10,11,11,12,13,15,16,17,20,22,27
LSHTM,3,8,2021,15,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,9,10,10,11,12,13,14,16,17,19,22,26
LSHTM,3,8,2021,16,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,28,33,38
LSHTM,3,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,11,13,14,15,16,18,19,21.25,24,27,30,39
LSHTM,3,8,2021,3,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,97.95,117,130,142,152,160,170,179,187,196,203,216,228.35,242.3,256.25,272,290,322.1,361.2
LSHTM,3,8,2021,4,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,134,153,168.85,183,198,214,226,238,254,267,282.45,299,313.35,326.3,348.25,370,397,447.3,529
LSHTM,3,8,2021,5,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,295,All,147.95,175,194,208,221.75,235.7,252,269.6,284,295,304,319,339,358.3,377.25,399.2,426,467,524.05
LSHTM,3,8,2021,6,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,196.5,All,95,115,129.85,143,151,159,168,176.6,187,196.5,205.45,216.4,229,242,256,277,306,331.1,378
LSHTM,3,8,2021,7,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,263.5,All,134,156,174,191,201,215,226.65,239,251,263.5,276.45,288,305,324.6,343.25,363.2,393,431.2,509
LSHTM,3,8,2021,8,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,249,All,118.95,143,161,173,185.75,198,210,222,235.55,249,262,276,290,304.3,321.25,344,372,413.1,473.45
LSHTM,3,8,2021,9,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,133.95,161,179,196,210,228.7,241,252.6,268,281,294,309,326.35,349.3,374.25,401.2,435,478,543.05
LSHTM,3,8,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,300,All,155,182.9,199,215,231,247.7,258.65,273.6,287.55,300,313,327,341.35,365,383.25,408,434.15,476.2,530
LSHTM,3,8,2021,11,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,440,All,215.95,265,293,316.8,338,355.7,380.65,397,419,440,463,488.4,510.35,530.3,559.25,603.2,655,719.1,850.15
LSHTM,3,8,2021,12,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,499,All,248,296,321.85,352,381,404.7,425,447,469.55,499,528,557.4,583.35,609,644,696.2,753.15,852,963.1
LSHTM,3,8,2021,13,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,371,All,173,207.6,237.85,261,280,300.7,315.65,330,349.55,371,395.45,412.4,434.35,460,493.25,527,566,620.1,723
LSHTM,3,8,2021,14,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,416.5,All,197,243,274.85,296,321,341,363,380.6,398,416.5,436.45,463.4,492,520,548.25,589,637.3,710.5,829.45
LSHTM,3,8,2021,15,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,303.5,All,139.95,167,189,205,221,238,249,264.6,284.55,303.5,320,336.4,360,381,406,429.2,462,520.1,606.2
LSHTM,3,8,2021,16,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,134,164.9,189.85,204,221,234,250.65,266.2,279,293,309.45,327.4,345,365.3,388.25,412.4,453.15,490,555.15
LSHTM,3,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,134,157,173.85,190,210,225,236,252,261,274,285.45,300,318,336,359,379,408,445,494.1
LSHTM,3,8,2021,3,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,157.5,All,68,83,94.85,105,114,122,131,140,148,157.5,168,178,189.35,204.3,219,239.2,263.15,288,340
LSHTM,3,8,2021,4,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,67,87,104,116,126.75,137,147.65,156,166,177,186,197.4,210.35,226,245,271,291,321.1,389.15
LSHTM,3,8,2021,5,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,227,All,93,113.9,134.85,146,161.75,176,186,199.6,212,227,244,260,277,297,318,347.2,375,432.2,545.05
LSHTM,3,8,2021,6,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,190,All,73.95,95.9,111,124,136,146,157,165,179,190,201,214,227,244.3,266.25,285,321,358.3,449.1
LSHTM,3,8,2021,7,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,171,All,64.9,81,95.85,108,119.75,131,143,152,161,171,181,192,207,221,234,255,287,333.1,406.1
LSHTM,3,8,2021,8,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,217,All,78,106,124,134,149,161,178,193,202.55,217,229,244.4,262,282,302.25,329.2,370.15,421,519.35
LSHTM,3,8,2021,9,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,90.95,113,128.85,146.8,163,178,191.65,205,217,232,251,266,284,305,335,365,407.3,455.1,556.35
LSHTM,3,8,2021,10,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,260.5,All,98.95,133,155,170,185.75,200.7,216,233,246.55,260.5,276,291,306,326,359.25,394,429.15,480.2,578
LSHTM,3,8,2021,11,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,292.5,All,111,146.8,167,183,205.75,221,239.65,256,273,292.5,311.45,335,357,381,415,450.4,487.15,537.1,678.15
