Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,3,2022,21,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,9,21.05
LSHTM,1,3,2022,22,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,7,17
LSHTM,1,3,2022,23,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8.10000000000002,18
LSHTM,1,3,2022,24,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,9,18
LSHTM,1,3,2022,25,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,9,22.05
LSHTM,1,3,2022,26,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,21
LSHTM,1,3,2022,27,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,23
LSHTM,1,3,2022,28,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7.10000000000002,17
LSHTM,1,3,2022,29,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,14
LSHTM,1,3,2022,30,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,17
LSHTM,1,3,2022,1,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,18
LSHTM,1,3,2022,2,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,19.05
LSHTM,1,3,2022,3,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,17
LSHTM,1,3,2022,4,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6.10000000000002,19.05
LSHTM,1,3,2022,5,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,17.05
LSHTM,1,3,2022,6,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,13.05
LSHTM,1,3,2022,7,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,13.05
LSHTM,1,3,2022,8,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,14
LSHTM,1,3,2022,9,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,15.05
LSHTM,1,3,2022,10,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,15
LSHTM,1,3,2022,11,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,15.05
LSHTM,1,3,2022,12,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,14
LSHTM,1,3,2022,13,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12.05
LSHTM,1,3,2022,14,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14.05
LSHTM,1,3,2022,15,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,16
LSHTM,1,3,2022,16,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14
LSHTM,1,3,2022,17,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,15
LSHTM,1,3,2022,18,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,16.05
LSHTM,1,3,2022,19,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14
LSHTM,1,3,2022,20,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10.05
LSHTM,1,3,2022,21,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
LSHTM,1,3,2022,22,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13
LSHTM,1,3,2022,23,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13
LSHTM,1,3,2022,24,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
LSHTM,1,3,2022,1,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,59,63.9,66,69,71,73,75,77,78,80,82,84,85,87.3,90,93,97,100,108
LSHTM,1,3,2022,2,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,53,57,60,62.8,65,67,69,70,72,74,76,78,80,83,85,87,91,96,103
LSHTM,1,3,2022,3,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,54,59,63,66,68,71,72,74,76,77,79.4500000000001,81,83,86,88,90,94.15,98,104
LSHTM,1,3,2022,4,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,46,50.9,53,56,58,59,61,63,64,67,68,70,72,74,76,79,82,85,92
LSHTM,1,3,2022,5,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,39,42,44,46,48,50,51,53,54,56,57,59,61,62,64,66,68,71,75
LSHTM,1,3,2022,6,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,34,38,39,41,43,44,46,47,48,50,51,53,54.35,56,58,60,64,67,71.05
LSHTM,1,3,2022,7,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,37,40,43,45,47,49,50,52,53,55,56,58,59,61,63,65,68,71,76
LSHTM,1,3,2022,8,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,34,37,39,41,43,45,46,48,49,50,52,53,55,56,58,60,62.15,66,69
LSHTM,1,3,2022,9,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,29,32,34,36,38,40,41,43,44,46,47,48,50,51,53,55,58,61,66
LSHTM,1,3,2022,10,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,30,33,35,37.8,39,41,42,43,44,46,47,49,50,52,54,57,59,63,69.05
LSHTM,1,3,2022,11,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,23,26,28,30,32,33,34.65,36,37,38,39,41,42,44,45,48,50,54,59
LSHTM,1,3,2022,12,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,18,21,23,24,26,27,28,29,30,31,32,33,34,36,37,39,41,44,49
LSHTM,1,3,2022,13,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,16,18,20,21,23,24,25,26,27,28,29,30,31,33,34,36,38,41,46
LSHTM,1,3,2022,14,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,24,25,26,27,28,29,30,31,33,34,36,38,40,44,51
LSHTM,1,3,2022,15,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,21,22,23,24,25,27,28,29,30,32,33,35,37.15,42,49
LSHTM,1,3,2022,16,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,13,15,16,18,19,20,21,22,23,24,25,26,28,29,30,32,35,38,47
LSHTM,1,3,2022,17,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,19,21,22,23,24,25,26,27,29,30,32,34.15,39,48
LSHTM,1,3,2022,18,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,15.7,17,18,18,19,20,21,22,23,25,27,29,33,45
LSHTM,1,3,2022,19,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,8,10,11,11,12,13,13,14,15,16,17,18,19,20,22,24,27,36
LSHTM,1,3,2022,20,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,23,27,36
LSHTM,1,3,2022,21,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,12,13,14,15,16,17.3,19,21,24,28,40
LSHTM,1,3,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,7,8,9,10,10,11,12,12,13,14,15,16,18,21,25,39
LSHTM,1,3,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20,24,39
LSHTM,1,3,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,7,8,9,10,10,11,12,13,14.25,17,20,26,41.05
LSHTM,1,3,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,17,22,38.05
LSHTM,1,3,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,7.35000000000002,9,9,11,14,18,34
LSHTM,1,3,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,7,8,9,10,13,18,34
LSHTM,1,3,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,9,10,14,19.1,36
LSHTM,1,3,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,4,4,4,5,6,7,8,9,12,18,33.0999999999999
LSHTM,1,3,2022,30,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,11,17,34.05
LSHTM,1,3,2022,31,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,5,6,6,8,11,16,35
LSHTM,1,3,2022,1,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,10,15.1,32.0999999999999
LSHTM,1,3,2022,2,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0.75,1,1,1,1,2,2,2,3,3,4,5,8,13,33
LSHTM,1,3,2022,3,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,8,12.1,30.05
LSHTM,1,3,2022,4,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,8,13,32.1999999999998
LSHTM,1,3,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,13,35
LSHTM,1,3,2022,6,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,7,12,34.1499999999999
LSHTM,1,3,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,7,13,32.2499999999998
LSHTM,1,3,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,10,31.05
LSHTM,1,3,2022,9,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,10,29.05
LSHTM,1,3,2022,10,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,8,29.05
LSHTM,1,3,2022,11,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,10,32.2499999999998
LSHTM,1,3,2022,12,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,9.10000000000002,33.1499999999999
LSHTM,1,3,2022,13,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,8,30.05
LSHTM,1,3,2022,14,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,9,36.0999999999999
LSHTM,1,3,2022,15,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,32.2499999999998
LSHTM,1,3,2022,16,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,31
LSHTM,1,3,2022,17,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,26.0999999999999
LSHTM,1,3,2022,18,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7,33.05
LSHTM,1,3,2022,19,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,34.0999999999999
LSHTM,1,3,2022,20,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,31.2499999999998
LSHTM,1,3,2022,21,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,38.05
LSHTM,1,3,2022,22,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,32.0999999999999
LSHTM,1,3,2022,23,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,28.05
LSHTM,1,3,2022,24,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,23.4499999999996
LSHTM,1,3,2022,25,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.10000000000002,33.05
LSHTM,1,3,2022,26,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,33.3999999999996
LSHTM,1,3,2022,27,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,34
LSHTM,1,3,2022,28,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,31.1499999999999
LSHTM,1,3,2022,29,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,30
LSHTM,1,3,2022,30,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,29
