Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,1,2023,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,19,23,28,32,36,40,44,48,52,56,61,66,73,78,86,95,104,117.1,144
LSHTM,31,1,2023,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,18,24,27.85,33,37,40,45,48,53,58,63,69,76,83,91,98,109.15,130,161.05
LSHTM,31,1,2023,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,30.95,40,48,55,62.75,69,76,83,92,102,113,123.4,135,147,161,180,199.15,233,277
LSHTM,31,1,2023,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,23,28,34,40,46,53,58,63,71,81,90,99,106,115,129,141.4,159.15,185,234.05
LSHTM,31,1,2023,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,20,27,32,37,42,47.7,54,60.6,68,78,86,95,104.35,117,131,144,159,185,225.05
LSHTM,31,1,2023,15,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,19,25,31.85,38,44,49,56.65,64,73,81,92,104,119,131,144.25,161,184,220,279.15
LSHTM,31,1,2023,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,20,28.9,35,42.8,49,56,66,78,88,100,111,126,138,153,171,195.2,228,263.1,340.05
LSHTM,31,1,2023,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,17.95,24,32,38,44.75,52,61,70,80.55,93,106,120,132,142,159,184.2,220.15,255.1,329.1
LSHTM,31,1,2023,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,17.95,25,33,39,45,55,64,73,85.55,97,111.45,126,143,160,185,206,237.15,276.1,361.05
LSHTM,31,1,2023,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,176,All,29,41,52,62,74,89.7,105.65,122.6,149.55,176,198.45,225,258,291.6,332,364,415,503.2,660.15
LSHTM,31,1,2023,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137.5,All,23,31,40.85,46.8,57,72,84,99,118,137.5,159,179,205,230,258.25,291.2,345,405.3,553.35
LSHTM,31,1,2023,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137.5,All,20,26,34,41,50.75,61,80.65,93.6,114,137.5,162.9,185,203,228,265,301,339.15,403.4,560.849999999999
LSHTM,31,1,2023,22,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,145.5,All,17.95,27,34.85,42.8,54,64,79,94,115,145.5,173,198,236,266.3,307,349,406,477.3,664.55
LSHTM,31,1,2023,23,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,20,31,41,50,65,78,93.65,117,142.1,167,201,233,267.7,300,344,402.4,462.3,566.6,772.3
LSHTM,31,1,2023,24,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,172.5,All,19,26,35,45,56,69,85,103,131,172.5,204.45,239.4,269,315,357.25,406.2,478.3,596.2,860.65
LSHTM,31,1,2023,25,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,172,All,16,24,34.85,43,54.75,67,86,106,137,172,209.45,245,291,334,375.5,443.2,528.15,637.2,897.749999999999
LSHTM,31,1,2023,26,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,300,All,25.95,42,56,73,89,114.4,145.65,183,227.1,300,375,443.2,548.7,615.6,717.25,814.2,929.6,1146.5,1774.5
LSHTM,31,1,2023,27,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,225.5,All,18,31,42.85,55,68.75,85.7,112.65,143.6,180,225.5,297.45,354.4,422.7,488.3,572.25,645.6,798.35,967,1337.65
LSHTM,31,1,2023,28,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,234.5,All,16,24.9,37,50,62,78,99,134.6,175.55,234.5,297.8,354.8,410.75,491.6,581,676.2,775,950.3,1356.1
LSHTM,31,1,2023,1,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,17,27,39,54.8,67,84,104.65,138.2,184.1,246,317,382,470.35,541,641,719.4,882,1117.2,1683.3
LSHTM,31,1,2023,2,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,314,All,17,29,40,53.8,75,94,133,167.2,229.1,314,393.9,471.4,543,636.5,729.5,872.2,1073.45,1318.8,1975.55
LSHTM,31,1,2023,3,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,286,All,16,25.9,38,53.8,69,87.7,115,153.6,222.55,286,355,451.4,550.35,638,735.25,843.8,1003.6,1358.5,2263
LSHTM,31,1,2023,4,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,294.5,All,13.95,26,37,51.8,71,91.7,116,158.2,226,294.5,386,478.4,590.35,683.9,786.25,917.000000000001,1130.15,1535.6,2244.2
LSHTM,31,1,2023,5,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,538,All,22,40,61,88.8,113.75,150.1,196.65,267.8,368.1,538,697.05,899,1058.05,1291.2,1494.75,1775,2101.35,2619.8,4718.59999999999
LSHTM,31,1,2023,6,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,412.5,All,15,32.9,46,62,82.75,115.7,153,208.6,284.55,412.5,569.9,713.6,846.7,975.3,1163.75,1383.2,1636.9,2072,3397.95
LSHTM,31,1,2023,7,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,394,All,14,25,38.85,56,75,102,136.65,178.6,273.55,394,498.45,636.4,799.4,978.3,1140.75,1360.6,1709.95,2206.8,3587.85
LSHTM,31,1,2023,8,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,450.5,All,13,25,40,59.8,78,104.7,138,206,316.55,450.5,577,783.8,931.4,1100.9,1314.5,1658.2,2003.9,2573.1,4256.05
LSHTM,31,1,2023,9,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,499.5,All,16,28,46.85,68,91.75,126.7,175.65,269.4,397.2,499.5,710.9,877,1091.6,1276,1534,1788.2,2346.2,2956.5,5231.2
LSHTM,31,1,2023,10,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,476,All,12,24,39.85,56.8,82.75,113.7,153.95,225.6,324.55,476,708.45,914,1095.35,1295,1530.75,1854.6,2247.35,3238.6,5233.7
LSHTM,31,1,2023,11,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,486.5,All,11,24.9,41.7,62,83.75,115.1,153.65,238,342.55,486.5,768.35,965.4,1148.35,1341,1641.25,2007.6,2569.3,3456.8,5795.75
LSHTM,31,1,2023,12,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,950.5,All,22,41.9,65,98.8,131.5,178.1,257.65,417,595.4,950.5,1357,1773.4,2183.45,2596.9,3192,3909.6,4830.1,6336,10719.65
LSHTM,31,1,2023,13,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,669,All,14,30,46.85,74,103.75,148,205.3,309.6,455.3,669,1034.5,1393,1711,2074.3,2460.25,3028.6,3699.65,4839.1,8307.39999999998
LSHTM,31,1,2023,14,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,735,All,13.95,27,44,68,92,127,186.6,286.4,436.65,735,1049.45,1343.2,1649.05,1976.4,2422.25,3007,3705.4,4948.2,7762.04999999998
LSHTM,31,1,2023,15,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,789,All,13,25,44.7,71.8,103.75,140,191,295.6,479.1,789,1189.35,1561.2,1917.7,2254.3,2764.75,3378.2,4468.2,5622.7,11056.85
LSHTM,31,1,2023,16,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,897.5,All,13,28.9,49,74.8,108.75,158.7,220,369.8,606.1,897.5,1341.9,1661.6,2136.6,2690.9,3322,4041.8,4921.1,6909.4,12954.8
LSHTM,31,1,2023,17,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,823.5,All,11.95,24,42,69,108,146,207.6,356.8,534.85,823.5,1303.9,1839.6,2303.35,2671.5,3203,3896.6,5123.2,6920.2,13469.45
LSHTM,31,1,2023,18,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,899,All,10,23,44.85,64,99,139.7,211.9,336.8,586.75,899,1473.85,1843.4,2339.05,2948.3,3612.75,4502,5711.75,7972,14143.1
LSHTM,31,1,2023,19,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1682.5,All,16.95,42.8,70.85,115,172.75,253.4,384.25,590.2,926.3,1682.5,2526.9,3342.2,4245,5246.2,6573.25,7862.2,9779.75,13687.9,28232.1
LSHTM,31,1,2023,20,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1155.5,All,12.95,29.9,50.85,82.8,120.25,182,287.7,442.2,710.85,1155.5,1966.15,2672.4,3307.45,4227.9,5307.5,6562.6,8202.3,11005.1,20566.1
LSHTM,31,1,2023,21,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1252.5,All,10,27,45.85,75,117,165,254.65,421,669.1,1252.5,1965.8,2732,3565.35,4267.2,5375.25,6747.4,8668.65,11370.8,18997.3999999999
LSHTM,31,1,2023,22,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1283,All,10,26,46.85,77,116.75,170,253.65,413.6,767.65,1283,2070.75,3127.2,3913.75,4771.1,5633.5,7720.4,9533.1,13864.2,24348.95
LSHTM,31,1,2023,23,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1413.5,All,11,29.9,53.85,94.8,135.75,197.7,313,543.8,962.4,1413.5,2304.45,3352,4534.4,5328.5,6701.5,8710,11015.95,15968.8,32053.65
LSHTM,31,1,2023,24,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1407,All,9,25.9,49.85,82.8,119,189.7,276.2,472.4,824.5,1407,2360.45,3552.2,4576,5759.1,6808.5,8753.4,11510.3,17901,32583.15
LSHTM,31,1,2023,25,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1388,All,9,23,44,79.8,114.25,200.8,311,484.800000000001,872.95,1388,2514.6,3646.6,4652.35,5930.4,7403.5,9684.40000000001,12746.7,18541.7,32695.35
LSHTM,31,1,2023,26,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2588,All,17,40.9,73.85,126.8,219.5,326.7,546.65,878.2,1444.5,2588,4502.25,6515,8448.5,10570.8,13404,17692.4,22364,32097.1,65045.9999999997
LSHTM,31,1,2023,27,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2088.5,All,10,27,56,91,160,246.8,386,653.2,1122.45,2088.5,3479.7,5032.2,6400.65,7969.19999999999,10479.25,14310.2,18175.5,25499.5,51713.65
LSHTM,31,1,2023,28,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2051.5,All,9,26,49,89,143.75,220.1,370.3,656.8,1028,2051.5,3476,5489,6743.35,8355.7,10624.75,14075.2,18423.9,26898,48393.5499999999
LSHTM,31,1,2023,29,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2392,All,8.95,26,49,94.6,145.75,224,324.3,665.8,1175.55,2392,3872.65000000001,5724.8,7488.3,9604.1,12171.5,15547.8,21198.8,30870,70354.35
LSHTM,31,1,2023,30,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2685.5,All,12.95,30,57,102.6,167.25,244,418.95,758.4,1494.7,2685.5,4739.15,6790.6,8687,11441.1,14027.5,18648.8,26498.9,37131.5,74702.6499999999
LSHTM,31,1,2023,31,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2569,All,9,20.9,53.85,88,165.75,250.6,365.65,674.4,1341.95,2569,4639.8,6852,8859.55,11260.7,14509.5,17592.4,25066.3,36038.6,75464.35
LSHTM,31,1,2023,1,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2532.5,All,7.95,23.9,46,96,139.75,219.7,366.25,747.200000000001,1297.25,2532.5,4797.2,6925.8,9821.9,12415.4,15753.75,20646.8,27947.5,39919.9,88432.1999999999
LSHTM,31,1,2023,2,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4506.5,All,14,43,76.7,143.6,246.5,395.4,705.1,1206.6,2235.5,4506.5,8168.45,12642.6,17354.45,22923,29448.75,37573,51736.5,73550.1,187404.25
LSHTM,31,1,2023,3,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3163,All,10,29.9,61,112.8,186.5,305.7,536.05,1018,1738.6,3163,6501.45,10242.6,14217.55,18105.9,24158.25,31269.2,41924,58689.4,112607.45
LSHTM,31,1,2023,4,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3610,All,8.95,26,52,102.8,185.75,301.7,509.6,895.2,1573.75,3610,6560.5,9667.8,13320.15,17595.2,22260.75,29274.8,42616.4,62153.3,138810.45
LSHTM,31,1,2023,5,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3654.5,All,8.95,24.9,52,106.8,176.5,287,485.3,920,1910.15,3654.5,7088.85,11428.2,16067.05,20032.4,25298.25,35478.8,50197.8,76261.5,153267.45
LSHTM,31,1,2023,6,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4765.5,All,8.95,29,56.85,124.8,210,346.1,598.199999999999,1143.6,2271.4,4765.5,8532.80000000001,12858.8,17106.35,22362.8,30501.75,39955.4,56038.75,87174.8,193125.85
LSHTM,31,1,2023,7,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4168.5,All,7,22,52,109.8,193.75,318.6,539.95,1080.4,1971.75,4168.5,8892.35,13621,18700.05,23281,31077.25,42935.8,59601.2,87239.2,212618.9
LSHTM,31,1,2023,8,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4168.5,All,8,25.9,51,104,178,290,513.2,1190.2,2097.8,4168.5,8534.45,14305,19771.35,26498.4,34435.5,44774.8,59992.3,91509.5,231354.7
LSHTM,31,1,2023,9,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7971,All,11.95,44,84,173,346.25,540.9,989,1649,3483.65,7971,15625.7,25363.4,35436.7,45995.5,60467.75,81957.8,112214.1,162360.8,432453.15
LSHTM,31,1,2023,10,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6009.5,All,7,29,63.85,129.8,211.5,394.6,706.65,1471.2,2782.9,6009.5,12235,19897.8,28160.75,36140.2,48923.25,67368.2,92922.8,136446.1,295458.249999999
LSHTM,31,1,2023,11,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5866,All,7,26,56,114.8,225.5,379.4,696.6,1299.6,2757.8,5866,12391.65,20465.2,28877.1,36199.9,47479.25,61899,93560.5,146416.7,337092.95
LSHTM,31,1,2023,12,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5957,All,6,22,54,120.8,227.5,357.7,662.95,1366.2,2608.65,5957,14093.95,23667,30959.55,38571.1,51370.5,74787.4,103565.4,166905.7,377655.799999999
LSHTM,31,1,2023,13,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7324,All,9,27,68,145,233.25,410,760.95,1940,3617.95,7324,16762.85,26186.6,34614.15,44478.9,65520,88440.4000000001,133731.2,213402.4,496771.45
LSHTM,31,1,2023,14,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7299.5,All,7,25,56,120,237.5,431.1,703.9,1624.4,3034.7,7299.5,14266.3,25240.6,35633.25,47864.3,64643.75,85758.8,125080.2,207364.8,527769.849999999
LSHTM,31,1,2023,15,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7948,All,7,23.9,57.85,125,230.75,393,766.5,1648,3289.3,7948,15965.15,27734.6,41481.1,54433.4,71693.5,101281.8,153456.7,228212.4,595741.4
LSHTM,31,1,2023,16,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13058.5,All,10,40,91.85,198.8,374.75,642.6,1260.9,2753.6,5948.4,13058.5,29262.65,48323.8,66493.5,94144.7,127172.75,174443.2,251653.9,406971.2,941114.849999999
LSHTM,31,1,2023,17,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10987.5,All,8.95,26.9,65.7,141.4,273.75,464.5,974.6,1955.2,4399.2,10987.5,24966.75,40108,57113.45,76834.4,103544,143202.4,206340.75,348512.4,933127.699999999
LSHTM,31,1,2023,18,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10396,All,7,23,64,137.8,264.75,457.6,955.65,1960.8,4200.75,10396,22444.85,41233.2,55129.35,74944,100836.75,142545.8,208443.8,362505.3,792508.449999999
LSHTM,31,1,2023,19,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10753,All,5.95,24,60.85,141.8,287.75,447.3,818.8,2065.8,4683.5,10753,26546.75,44839.6,61704.75,80842.7,111499.5,164893.8,245632.35,379942.7,998677.499999998
LSHTM,31,1,2023,20,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12570,All,7,30.9,73.85,165.4,292,541.7,1116.6,2506.4,6045.85,12570,27467.75,50767,74416.65,101640.3,138563.25,191561.2,291875.85,453272.4,1267791.15
LSHTM,31,1,2023,21,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11716,All,6,22.9,66.85,132.8,276.75,472.5,827.3,2422.4,4646.9,11716,28132.5,50280.8,69151.5,96914.6,132613.75,185321,318600.8,535135.9,1176717.4
LSHTM,31,1,2023,22,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11640.5,All,6,23,57.7,152.4,255.75,483.6,1081.3,2358,5587.75,11640.5,32609.2,51050.2,75019.45,102854.8,138774.5,213861.2,325090.8,471841.4,1325797.8
LSHTM,31,1,2023,23,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22491,All,8.95,36.9,94,234,480,921,1612.75,3663.2,9258.95,22491,53915.75,98263.4,140623.15,195875.2,268894.75,383959.6,575849.95,903702.6,2689331.74999999
LSHTM,31,1,2023,24,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17875.5,All,6,25,73.85,176,322.75,652.7,1256.45,2858,7381.9,17875.5,44449.75,79553.2,110819.3,153261.8,214943.5,311397.6,480767.5,740773.3,1723006.85
LSHTM,31,1,2023,25,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15515,All,6,22.9,63,154.8,300.5,626.9,1289.85,2788.8,7223,15515,42934.3,74741.2,114071.7,166108.9,227075.5,298376.8,434162.2,788275.6,1879488.4
LSHTM,31,1,2023,31,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,23,26,28,30,31,33,34,35,37,39,40,42,43,45,47,49,52,55,60.05
LSHTM,31,1,2023,1,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,25,27,30,33,34,36,37,38,40,42,44,45,47,49,51,54,57,62,69
LSHTM,31,1,2023,2,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,24,28,30,32,34,35,37,39,40,42,44,45,47,49,51,54,57.15,62,69
LSHTM,31,1,2023,3,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,17,20,22,23,26,27,28,29,31,32,34,35,37,39,41,43,46,50,60
LSHTM,31,1,2023,4,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,27.5,All,14,17,19,20,22,23,24,25,26,27.5,29,31,32,34,36,38,42,47,54
LSHTM,31,1,2023,5,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,16,19,21,23,25,26,28,29,31,32,34,36,38,40.3,43,46,49,56,73.0999999999999
LSHTM,31,1,2023,6,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43.5,All,23,26,29,31,34,36,37,39,41,43.5,46,49,53,55.3,59,64,72,83,113.1
LSHTM,31,1,2023,7,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,19,24,26,29,31,32,34,36,38,41,44,46,50,53,58,63,71,84.1,113.05
LSHTM,31,1,2023,8,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,21,25,28,30,33,35,37,39.6,42,44,49,52,55,60,66,73.2000000000001,83,99,143
LSHTM,31,1,2023,9,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,19,24,27,30,32,35,38,40,43,46,49,53,57,60,66.25,75.2000000000001,89,109.1,164.05
LSHTM,31,1,2023,10,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,15,18,20,22,25,27,29,31,34,36,38,41,45,49.3,54.25,62,74,93,152
LSHTM,31,1,2023,11,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,31.5,All,12,15,17,19,21,22,24,26,28,31.5,34,37,40.35,45,50,56.2000000000001,67,90,144.15
LSHTM,31,1,2023,12,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,14,16.9,19.85,22,24,26,28,30,33,36,39,43,47,52,61,71,86,113.3,187
LSHTM,31,1,2023,13,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,20,23,26,30,34,36,39,42,45,49,53,59,67.35,76,87,105,130.3,172.2,324.05
LSHTM,31,1,2023,14,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,16.95,20,23,26,30,32,35.65,39,43,46,51,57,63,70.3,87.25,103,126.3,186.1,329.2
LSHTM,31,1,2023,15,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,50.5,All,17,21,25,28,32,36,39,43,46,50.5,56,64,72,86,100,123.2,146.15,213.1,396.15
LSHTM,31,1,2023,16,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51.5,All,17,20.9,25,29,32,35,39,42.6,47,51.5,57,65,73,86.3,102,122,156.15,257.6,503.1
LSHTM,31,1,2023,17,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,12,16,18,21,24,27,30,34,38,44,48.4500000000001,54,61,71,85.25,107,135.15,203,429.849999999999
LSHTM,31,1,2023,18,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,35.5,All,10,13,15,18,20,23.7,27,29,32,35.5,40,47.4,55,65.3,77,97.2000000000001,126.15,208,431.599999999999
LSHTM,31,1,2023,19,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,12,15,18,21,24,26.7,30,33,38,43,49,58,67,77.3,98,123,170.15,267.1,591.2
LSHTM,31,1,2023,20,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,16,21,24,28,32,36,40,46,51,59,65.4500000000001,76,90,106.3,135.25,174,247,383.2,1060.1
LSHTM,31,1,2023,21,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54.5,All,13,17.9,21,25,29,33,37,43,48,54.5,63,74,85,102.3,133.25,185,253.75,390,981.45
LSHTM,31,1,2023,22,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,13,18,23,26,30,34,38,44,51,58,67.4500000000001,79,104.35,125,163,215.4,296.3,492.2,1279
LSHTM,31,1,2023,23,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,14,19,23,26,31,35,40.65,46,53,62,71,85.4,108,126.3,163.25,217.2,302.3,584.4,1546.7
LSHTM,31,1,2023,24,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,10,13,17,20,23,27,30,35,40,49,57,68,83.35,110,137.75,178.2,274.6,467.2,1350.5
LSHTM,31,1,2023,25,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,8,11,14,17,21,24,27,30,36,42,50.4500000000001,59.4,74,98.3,128.25,161.2,256.2,463.5,1553.9
LSHTM,31,1,2023,26,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,9,13,16,19,23,27,31,35,41,49,59,73,87,109,152,208.2,332.3,587,1845.7
LSHTM,31,1,2023,27,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,70.5,All,11,17,22,25.8,31,36,44,51,59,70.5,83,102.4,126.35,171.6,209.75,306.4,455.6,888.1,3205.1
LSHTM,31,1,2023,28,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63.5,All,10,15,19,23,27,32,38,46,54,63.5,75.4500000000001,91,115.7,160.3,216.25,321.6,481.6,871.1,2911.24999999999
LSHTM,31,1,2023,1,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,11,16,20,25,30.75,35.7,41,49,58,72,88.45,103,132.35,179.3,249,368,551.9,1013,4036.1
LSHTM,31,1,2023,2,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,10,15,20,25,30,34,42,51,58,69,86.4500000000001,109.4,148.35,189,261,352.2,631,1229.4,5063.14999999998
