Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,3,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,15,20,23,26,29,32,34,36,38,41,44,47,50,54,58.25,64,71,81,99
LSHTM,29,3,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,11,16,18,21,23,25,27,29,31,33,36,38,41,44,48,53,59,69.1,89
LSHTM,29,3,2022,9,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,9,12,14,17,18,21,23,25,27,29,32,34,37,40,43.25,47,53,61.1,75
LSHTM,29,3,2022,10,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,6,9,11,13,14,16,18,19,22,23.5,26,29,31,33,36,40,44,51,64.05
LSHTM,29,3,2022,11,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,5.95,7.90000000000001,10,12,13,15,17,19,21,22,25,27,30,32.3,35,40,46,55,69
LSHTM,29,3,2022,12,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,7,9,11,12,14,15,17,19,21,23,25,28,30,33,37,42,48.1,63
LSHTM,29,3,2022,13,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,6,8,10,11,13,14,16,18,20,22,24.4,27,29,33,37,42,53,67
LSHTM,29,3,2022,14,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,6,7,9,10,11,13,14,16,17,20,21,23.3,26,31,36,44,60
LSHTM,29,3,2022,15,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1.95,3,4,6,7,8,9,10,11,13,14.45,16,18,20,23,26,32,38,48
LSHTM,29,3,2022,16,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,5,6,7,8,9,10,11,12,14,16,18,21,23,28,35,49
LSHTM,29,3,2022,17,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2.84999999999999,3,4,5,6,7,8,9,10,12,13,15,17,19,22,28,39.05
LSHTM,29,3,2022,18,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,5,5,6,7,9,10,11,13,15,17,20,24,30,43.05
LSHTM,29,3,2022,19,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,5,5,6,7,9,10,11,13,15,18,21,28,42
LSHTM,29,3,2022,20,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,5,5,6,7,8,10,11,13,15.25,18,21.15,30,45
LSHTM,29,3,2022,21,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,10,11,13,16,19,25,38
LSHTM,29,3,2022,22,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,9,11,13,15,21,33.0999999999999
LSHTM,29,3,2022,23,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,12,14,19,30
LSHTM,29,3,2022,24,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,5.35000000000002,6,8,9,12,16.1,26
LSHTM,29,3,2022,25,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,6,8,9,13,17,28
LSHTM,29,3,2022,26,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,16,24.05
LSHTM,29,3,2022,27,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,12,16.1,28
LSHTM,29,3,2022,28,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10.15,14,26.05
LSHTM,29,3,2022,29,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,12,21.05
LSHTM,29,3,2022,30,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,11,20
LSHTM,29,3,2022,1,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,9,17.05
LSHTM,29,3,2022,2,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7,9,18
LSHTM,29,3,2022,3,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,9,17
LSHTM,29,3,2022,4,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,10,17
LSHTM,29,3,2022,5,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,8,16
LSHTM,29,3,2022,6,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7,14
LSHTM,29,3,2022,7,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7,12
LSHTM,29,3,2022,8,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,11
LSHTM,29,3,2022,9,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,11
LSHTM,29,3,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,10
LSHTM,29,3,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,6,12
LSHTM,29,3,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,9
LSHTM,29,3,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.14999999999998,4,9
LSHTM,29,3,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7
LSHTM,29,3,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,7
LSHTM,29,3,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8
LSHTM,29,3,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7
LSHTM,29,3,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,7
LSHTM,29,3,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6
LSHTM,29,3,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
LSHTM,29,3,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,29,3,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,29,3,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4.04999999999995
LSHTM,29,3,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,29,3,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,29,3,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,29,3,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
LSHTM,29,3,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
