Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,1,2022,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,218,All,22,33.9,45,59,75,92.7,119,144,172,218,279,338.4,429.7,556.6,781.75,1161.8,1872.1,3538.2,9028.19999999999
LSHTM,25,1,2022,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,228.5,All,20,30,41,55,74,92,113,147,179.1,228.5,302.45,363.8,463.4,602.2,801.5,1277.2,2100.05,4514.3,11973.15
LSHTM,25,1,2022,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,230.5,All,18.95,29,41.85,54,70,87,112,139.6,173.1,230.5,309.45,383,501.75,711.799999999999,983.5,1443.8,2583.55,4860.2,14627.75
LSHTM,25,1,2022,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,207.5,All,12.95,20,30.85,43.8,56,70.7,89,115,156,207.5,269.9,343.4,451,606.8,805.25,1325.4,2458.8,4770.3,15078.45
LSHTM,25,1,2022,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,12,20.9,29.85,40.8,54,77,97.65,125,156.1,226,300.25,393,523.1,733.9,1058.25,1728.6,2758.35,6112.2,21666.65
LSHTM,25,1,2022,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,9,15,24,33,48,60.7,83,113.6,156,193,262.7,346,476,648.1,976.25,1606.6,3243.75,7060.4,22911.5
LSHTM,25,1,2022,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,293,All,11,20,32,44,60,81,117.65,159.6,205.55,293,390.35,535.2,769.45,1098.5,1618.75,2500.8,4925.3,10707.3,44499.5999999999
LSHTM,25,1,2022,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,13,24,38,56,75.75,105.7,139,192.6,251,351,498.35,691.4,918.300000000001,1277,2073,3364.2,7223.75,15064.7,66727.85
LSHTM,25,1,2022,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,359.5,All,12,22,33.85,49.8,72.75,98.7,142.3,187,276.65,359.5,508.35,725.8,952,1562.2,2319.25,3835.2,8568.55,20112,97052.1
LSHTM,25,1,2022,23,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,381,All,11,20,33.85,49.8,70,95.4,137.3,180,251.1,381,526.8,754.8,1112.45,1631.9,2504.25,4063.2,8974.75,22586.4,95930.6999999998
LSHTM,25,1,2022,24,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,330.5,All,7,15,25,39,54,81,117.65,161.2,233.75,330.5,471.8,672.4,955,1424,2266.25,3763.60000000001,9126.2,24033.5,110924.55
LSHTM,25,1,2022,25,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,351,All,6.95,13,26.85,42.8,60.75,86.7,125,165.6,219.55,351,544.9,754,1120.25,1726.2,2810.75,4887,11973.5,29530.2,149320.45
LSHTM,25,1,2022,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,333,All,5.95,10.9,21,33,49.75,71.7,103,153.2,234.55,333,488,735.8,1053.85,1576.8,2514,5063.00000000001,11373.85,36853.8,167850.9
LSHTM,25,1,2022,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,452,All,6,13.9,27,41,66,92,139.65,217.6,320,452,711.500000000001,1011.6,1569.15,2523.4,4336,8046.4,20085.95,57821.5,270843.049999999
LSHTM,25,1,2022,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,589,All,8,16,29,50.8,80,123,171,273.4,388.55,589,895.45,1296.6,1927.35,3207.4,6103.75,11361.8,27301.75,72018.0000000002,415090.3
LSHTM,25,1,2022,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,611.5,All,7,15,28.85,49.8,74,116.4,181.65,273.6,386.1,611.5,892.15,1370.4,2074.95,3668.5,6151.25,11257.2,29093.7,101622.3,555067.65
LSHTM,25,1,2022,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,624.5,All,5,14,26,48,76.75,110.1,181.65,259.6,383,624.5,1010.8,1551.4,2159.8,4031.6,6535,13249.8,35619.9,108685,697359.849999998
LSHTM,25,1,2022,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,545.5,All,4.95,10,21,38,61,88,150.3,228.6,324.2,545.5,883.9,1287.8,2114.4,3637.7,5954.5,12164.6,34779.65,111501.4,675946.149999999
LSHTM,25,1,2022,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,587.5,All,4,10,20.85,39,62.75,95.7,143.65,216.8,352.85,587.5,1004.35,1556,2346.25,4178.6,7573.75,15933.4,41198.2,151312.6,683211.699999998
LSHTM,25,1,2022,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,606,All,3,8,16,30,50,85.7,126,196,325.1,606,902,1338.8,2413.95,3758.4,6774,14517.4,42790.25,158980.6,805943.2
LSHTM,25,1,2022,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,735,All,4,10,20.85,38.8,67,99.4,180.95,297.2,472.75,735,1243.9,2064.2,3805.85,6598.2,11996,23883.4,73257.9,272609,1235542.25
LSHTM,25,1,2022,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,930,All,5,11,26.85,47.8,82,133.4,231.65,369.8,597.2,930,1595,2655,4192.3,7050.6,15592,33649.8,99831.9,434236.300000001,1529548.85
LSHTM,25,1,2022,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1053.5,All,4,10,23,43,77,128.7,216,350.2,624.05,1053.5,1659,2651.6,4766.5,9244,17504.25,32342.6,123531.55,482324.4,1869067
LSHTM,25,1,2022,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,982,All,4,9.90000000000001,21,41.8,74.5,125.5,210.3,355.4,619.85,982,1733.35,2984.8,4980.4,9034.89999999999,17549.5,43562.6,138705.1,581278.4,1761968.85
LSHTM,25,1,2022,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,981.5,All,2,6.90000000000001,19,34,62,100.7,190,284.6,481,981.5,1596.05,2566,4743.4,8524.1,17168.5,35575,144480.25,614247.4,1678843.1
LSHTM,25,1,2022,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,992.5,All,2,7,16.85,34,64,117,186.65,301.6,503.55,992.5,1668.45,3019.6,4934.95,9808.3,19019,48996.6000000001,157140.9,628308.5,1685466.7
LSHTM,25,1,2022,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,923.5,All,2,5,14,30.8,55,94.7,154.65,266.4,502.85,923.5,1550.55,2487.6,4955,9714,17811.5,41490.4,192541.4,671130.3,1492571.45
LSHTM,25,1,2022,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1284.5,All,3,7,17,38.8,64,122.7,222.95,402.6,650.2,1284.5,2220.75,3619.2,6921.95,14379.7,28975.25,69395.0000000001,303708.4,1139274,2085732.85
LSHTM,25,1,2022,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1583,All,2,7.90000000000001,23,44.8,77,152.4,273.85,491.4,832.3,1583,2849.7,4977.2,8686.55,18084.4,38422.5,90388.8,373729.75,1306459.8,2653574.9
LSHTM,25,1,2022,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1805.5,All,2,7,18,43,83.75,147.4,248,488.2,823.9,1805.5,3051.35,5375.4,10214.6,20118.9,47036.25,105164.6,448519.9,1599025.1,2628199.25
LSHTM,25,1,2022,16,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1576.5,All,2,6.90000000000001,18,41,75.75,140.4,269,458,899.85,1576.5,3179.9,5673.8,10133.2,22320.7,48321.25,124244.6,486542.7,1458347.9,2556865.05
LSHTM,25,1,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1482,All,2,5,15.85,31,65.75,119.4,225.3,427.4,700.8,1482,2976.2,5094.4,9700.35000000001,18684.9,42661.25,117885.6,514448.4,1315440.9,2171085.5
LSHTM,25,1,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1660.5,All,1,5,13,31.8,67.75,126.7,250.55,409.4,741.7,1660.5,2961.20000000001,6202.6,10861.1,21475.2,51642.5,142043.4,622733.95,1515027.6,2204074.55
LSHTM,25,1,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1628,All,1,4,12,25,58.5,100.7,210.95,397.8,754,1628,2663.75,5096.8,10600.8,22570.4,50233.75,135665.8,662385.3,1406383,1974692
LSHTM,25,1,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2124,All,1,5,14.85,36,73.75,135.1,271.5,507.200000000001,1015.95,2124,4202.75,7118.2,16909.9,32422.6,79692.25,228730.4,945192.749999999,1757159.5,2572897.35
LSHTM,25,1,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2562,All,1,5,19,39.6,98,178.7,341.25,652.800000000001,1296.8,2562,5624.9,9613.6,21147.8,46372.7,108881,315700.200000001,1239838,2244727.5,3165348.65
LSHTM,25,1,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2821.5,All,1,5,16.85,38.8,88.75,169.1,321.65,706,1285.05,2821.5,5493.8,9842.2,19968.15,49751.6,125307.5,309088.000000001,1419981.1,2358891.3,3117391
LSHTM,25,1,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2798,All,1,4,15.7,38.8,85.25,155.7,348.95,606.8,1290.6,2798,6385.20000000001,11167,23233.2,55177.6,116948.75,378267.2,1399814.8,2297643.6,2973928.15
LSHTM,25,1,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2586,All,0,3,12,31.6,66.25,140.7,268.55,549.200000000001,1194.3,2586,5242.35000000001,9636,21633.85,46503.5,113029,332824,1257129.1,1851054.6,2419446.55
LSHTM,25,1,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2549,All,1,3,11,30.8,65,143,291.6,585.200000000001,1220,2549,5987.00000000001,10630.4,24801.15,55478.6,146152,397453.2,1463827.95,1927511,2515787.15
LSHTM,25,1,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2471,All,0,2,10,23,57.5,108.7,269.25,553.6,1011,2471,5096.10000000001,10269.4,22457.3,48424.9,129715.25,425694.200000001,1192147.25,1769219.5,2256359.2
LSHTM,25,1,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3851,All,1,4,12.85,30,72.5,146.9,334.6,752.8,1474.55,3851,7107.50000000002,14764.2,33498.9,86554.3,207260.75,686760.8,1694871.1,2302393.1,3039890.45
LSHTM,25,1,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4775,All,0.950000000000003,4,14.7,36,90,179.7,414.9,872,1982.85,4775,9141.95,20076.4,42598.35,92886,294958.25,1017742,2038096.3,2638577.1,3526936.6
LSHTM,25,1,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4011,All,1,3,13,36,83,185.2,411.25,943.000000000001,1906.6,4011,10120.2,19802.6,40518.85,114038.7,331003.25,859614,2011027.85,2644755.7,3389970.95
LSHTM,25,1,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4435.5,All,0,3,12.85,35.8,83.5,191.5,416.6,805.400000000001,1930.05,4435.5,9967.2,22832.6,49604.0500000001,131272.3,346759.25,1126107.2,2017745.3,2662594.7,3325376.6
LSHTM,25,1,2022,31,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3942,All,0,2,10,27.8,69,154.3,376.95,772.4,1698.45,3942,8985.60000000001,18236.2,42985.6,110787.6,334271,911736.6,1660229.2,2170009.8,2868755.8
LSHTM,25,1,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4005,All,0,2.90000000000001,9,28.6,69.75,158.7,345.2,767.2,1887.1,4005,10719.45,22139.6,47898.75,142702.9,386379.25,1083508,1743407.9,2245466.6,2723599.65
LSHTM,25,1,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4191,All,0,2,8,19,59.25,126.4,319.1,728.8,1776.8,4191,8817.35,19712.2,48583.4500000001,128077.8,332576.25,1129253.8,1579177.7,1901672.6,2423640.3
LSHTM,25,1,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6159,All,0,2,9,29.8,68.75,172,428.7,986.000000000001,2317.6,6159,14074.45,27263.8,71479.8000000001,203403.6,543939.25,1569202,2168845.45,2614668,3150428.05
LSHTM,25,1,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7344,All,0,2,10,35,87,224.1,543.849999999999,1141.6,2889.55,7344,17163.7,39637,88820.05,256903,850363.75,1811540.4,2479134.05,2986324.3,3659307.9
LSHTM,25,1,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7288,All,0,2,10,34.8,75.75,222.7,529.75,1217.2,3002.5,7288,16614.7,38979.2,96718.9000000001,282646.3,881056.25,1796437.4,2631749.45,3038654,3739924.75
LSHTM,25,1,2022,6,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8307,All,0,2,10,29.8,82.75,192.2,513.75,1228.8,2821.45,8307,18492.5,44057,94275.25,299934.5,942694,1930478,2482078.45,2903096.2,3411488.6
LSHTM,25,1,2022,7,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6427.5,All,0,2,6.84999999999999,26.8,69,154.7,430.65,1074.8,2478.95,6427.5,16296.85,34148,97408.95,272629.1,767757,1528476.4,1906198.6,2344790.4,2840959.95
LSHTM,25,1,2022,8,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6696,All,0,1,7.84999999999999,26.8,70.75,183.7,420.2,1024.6,2500.1,6696,18896.4,43056.3999999999,112734.8,324314.5,1064651.75,1640998,2032330.3,2441539.9,2928132.4
LSHTM,25,1,2022,9,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6847.5,All,0,1,6.84999999999999,18,63,138.4,370.85,961.8,2490,6847.5,16467.4,37781.4,104384.05,305836.4,843186,1434121,1798692.8,2102955.3,2565154.9
LSHTM,25,1,2022,10,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10855,All,0,1,8,24,81,179.4,552.25,1358.6,3276.25,10855,20982.55,60946,157651.25,540214.5,1328861.75,1958748.4,2373246.15,2764095.5,3345114.75
LSHTM,25,1,2022,11,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11956.5,All,0,2,9.84999999999999,35,97,254,681.5,1590.8,4699.5,11956.5,27776.6500000001,66834.8,196249,557544.599999997,1607736.5,2336603,2836224.1,3287848.4,3989788.15
LSHTM,25,1,2022,12,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12201.5,All,0,1,7,31,90.75,220.5,605.15,1565.6,3866.3,12201.5,31307.9,75324.4,199063.25,726518.6,1786361,2206385.8,2716967.3,3206733.2,3879435.75
LSHTM,25,1,2022,13,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12895,All,0,1,8,30.8,95.75,233.9,661.899999999999,1704.2,4206.4,12895,34041.35,79654.5999999999,212196.7,736065.8,1596657.75,2211309.2,2620854.6,3088283.6,3574909.7
LSHTM,25,1,2022,14,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10699.5,All,0,1,7,22,74,193.7,504.25,1428.8,3716.1,10699.5,32572.95,79521.7999999999,198467.45,698281.799999999,1358276.75,1802335.2,2162187.55,2492899.7,3023992.35
LSHTM,25,1,2022,15,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11351,All,0,1,6,21,68.5,201.5,541.65,1474.8,3943.15,11351,32983.6,80480.9999999998,231343.15,796830.799999999,1578406.25,1907626.6,2244286.85,2655407.7,3088612.75
LSHTM,25,1,2022,16,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11632.5,All,0,1,5,18,64,179,451.9,1203.2,3655.25,11632.5,29433.8000000001,79812.4,223416,672903.7,1210945.25,1520930.4,1826941.35,2176592.9,2619254.65
LSHTM,25,1,2022,17,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17213.5,All,0,1,6,23.8,80.75,250.7,672.049999999999,1892.6,5200.1,17213.5,43304.6500000001,113720.8,319234.1,1109081,1721725,2133234,2546950.05,2939243.2,3420144.95
LSHTM,25,1,2022,18,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18435,All,0,1,7,32.8,106.5,271.2,887.799999999998,2119.8,6190.85,18435,55165.95,151573.4,409417.45,1399172,2029665.5,2565064.6,2987653.4,3482418.9,4062175.35
LSHTM,25,1,2022,19,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19415.5,All,0,1,7,28,99,296.7,838.15,2260.8,6125.15,19415.5,52854.2,158906,450120.6,1476645.9,2169424.75,2568801.8,2977723.3,3363656.1,3952060.75
LSHTM,25,1,2022,25,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,98.95,112.9,126,134,141.75,150.7,158,164,172,181,190,199,209.35,224.3,237,248,266,287.1,334
LSHTM,25,1,2022,26,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,84,99.9,108.85,118,123,130,137,144,150,159.5,166,173,180,191,202,216,230.15,249,285.1
LSHTM,25,1,2022,27,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,72,82,89,94,100,107,113,120,125.55,130,138.45,145,153,160,173,187,201,218,251
LSHTM,25,1,2022,28,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,61.95,72,81,87,94,100.7,107,113,119,126,132,141,150,161,173,186,205,228,274.1
LSHTM,25,1,2022,29,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,59,70,78,84,91,97.7,103,109,115,121,128,136,143.35,152,164.25,178,202,234,295.5
LSHTM,25,1,2022,30,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,62,74,83,89,94,102,109.65,118,124.55,132,141,151,159,171,187,203,225,268.2,337.1
LSHTM,25,1,2022,31,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,59,70,77,85,92.75,99.7,107,114,120,129,139,148,160,173.3,195.25,219.2,249,306.1,398.05
LSHTM,25,1,2022,1,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,61,74,83,92,100,108,117,126,134.55,145,157.45,170.4,186,206,239.25,269.4,306,384.2,531.649999999999
LSHTM,25,1,2022,2,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,54,65.9,72,79,88,94,103,111,120,130,141.45,154,166,186.3,207,247,292,360.1,540.15
LSHTM,25,1,2022,3,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,39,49,57,64,71,76,83,90,100,109,119,133.4,146,161.3,187,231,274.3,362.1,597.05
LSHTM,25,1,2022,4,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,36,45,53.85,59,65.75,70,77,86,94,104,112.45,126,141,160,195,234.2,298.6,424.2,687.05
LSHTM,25,1,2022,5,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,100.5,All,33.95,42,50,56,61,69,76,82,89.55,100.5,112,127,142,168.3,189,248.2,314,482,774.05
LSHTM,25,1,2022,6,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,35.95,45,51,59,65,72,79.65,88,96.55,108,122,136.4,162,187,225.25,283,370.6,520.3,1062.4
LSHTM,25,1,2022,7,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,110.5,All,32,40.9,47,56,63,70,79,87.6,99,110.5,125,146.4,170,196,244.25,307.2,420.15,628.1,1121.95
LSHTM,25,1,2022,8,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,35,45,52,60,68,76,86.65,100,114,131,153,177.4,204.7,233.3,285,392.2,539,791.6,1472.55
LSHTM,25,1,2022,9,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,27,35,42,50,58,65,77,86.6,97,114,135.45,159,190,236.3,288,378,519.15,854.4,1617.3
LSHTM,25,1,2022,10,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,95.5,All,22,29,36,43,49,55.7,64,74.6,83.55,95.5,115,139,166,207.6,267.25,341.2,529.3,807.3,1886.45
LSHTM,25,1,2022,11,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,19,25,31,38,45,50,56.65,67,80,93,111,134,166.35,202,254.25,367.4,577.5,980.1,2040.15
LSHTM,25,1,2022,12,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,18,22,29,34,43,52,58,66.6,81,95,115,142,169,210,278.25,379.6,602.6,1087.8,2446.1
LSHTM,25,1,2022,13,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,18,25,32,37,43,50,62,74,87,107,135,164,197.35,244.9,311.5,441.4,758.3,1311.6,3518.95
LSHTM,25,1,2022,14,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,105.5,All,16,23,28,34.8,42,49,59,69.6,84,105.5,127.9,159.4,195.7,243,336.25,486,821.85,1581.9,3978.95
LSHTM,25,1,2022,15,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,17,24,31,39.8,47.75,56.7,70,82,98.55,121,151.9,195,249.35,328,433.75,668.4,1064.9,1792.9,5229.6
LSHTM,25,1,2022,16,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,106.5,All,14.95,22,27,32,38.75,48,56,72,87,106.5,135,162,221.35,295,432.25,642.2,1146.15,1973.7,5960.64999999997
LSHTM,25,1,2022,17,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,11,15,19,24,30.75,38,45,58,72,90,116.45,149.4,193,269.8,378,647.4,1087.15,1943.2,6475.75
LSHTM,25,1,2022,18,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,93.5,All,9,13,17,21,29.75,35,47,56,74.55,93.5,117.45,145.4,194.35,265.2,386.5,579.6,1185.5,2688.9,7372.7
LSHTM,25,1,2022,19,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,7,12,17,22,28,37,44,56,71,92,124.45,158.8,206.35,276.1,425.25,696.8,1290.6,2488.5,9418.64999999998
