Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,30,8,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13.8,15,16,17,18,19,20,21,22,24,25,26,28,30,33,38
LSHTM,30,8,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,14,15,16,17,18,19,20,21,22,24,25,27,29,32,38
LSHTM,30,8,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,9,12,13,14,15,16,17,19,19,21,21.45,23,24,26,27,29,32,36,42
LSHTM,30,8,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,13,14,15,16,17,18,19,20,21,22,24,26,28,32,37.05
LSHTM,30,8,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,6,7,8,10,10.75,11,12,13,14,15,16,17,18,19,21,23,25,28,33
LSHTM,30,8,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14.5,All,6,7,8,9,10,11,12,13,14,14.5,16,17,18,19,21,23,26,28.1,35
LSHTM,30,8,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,18,19,21,23,24,26,30,34,40.05
LSHTM,30,8,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,8,9,10,10,11,12,13,14,15,16,17,18,20,22,25,28,34
LSHTM,30,8,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13.5,All,4,6,7,8,9,10,11,12,13,13.5,14,15,17,18,20,22,25,27,34
LSHTM,30,8,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,8,9,9,10,11,12,13,14,15,16,18,19,21,23,26,30.1,36
LSHTM,30,8,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,6,7,8,9,10,11,12,13,14,15,16.3,18,20,23,26,33.05
LSHTM,30,8,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,8,9,10,10,12,12,14,15,17,18,20,24,28
LSHTM,30,8,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,5,6,7,8,8,9,10,11,12,13,15,16,18,21,25,33
LSHTM,30,8,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11.5,All,3,4,5,6,7,8,9,10,10,11.5,13,14,15,17,19,21,23,28,36
LSHTM,30,8,2022,28,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,10,11,12,13,15,17,20,24,33
LSHTM,30,8,2022,29,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,12,14,15,17,20,24,33
LSHTM,30,8,2022,30,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,9,9,11,12,13,14,17,19,22,26,34.05
LSHTM,30,8,2022,1,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8.5,All,1,2,3,4,5,5,6,7,7.55000000000001,8.5,9,10,11,12,14,16,19,23,33
LSHTM,30,8,2022,2,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,13,14,17,21.1,28
LSHTM,30,8,2022,3,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3.75,4,5,5,6,7,8,9,10,11,13,15,18,21.1,30
LSHTM,30,8,2022,4,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,9,10,11,12,14,16,20,24,34
LSHTM,30,8,2022,5,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,7,8,9,10,12,14,17,20,28
LSHTM,30,8,2022,6,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,17,22,31.05
LSHTM,30,8,2022,7,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,8,9,10,11,13,15,19,24,33.05
LSHTM,30,8,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,1,2,3,3,4,4,5,5,6,7,8,9,11,14,16,20,30
LSHTM,30,8,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,9,10,11,15,19,26
LSHTM,30,8,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,5,6,7,9,10,12,15,19,29.05
LSHTM,30,8,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,14,17,22,31.05
LSHTM,30,8,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,10,12,15,20,27.05
LSHTM,30,8,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,4,4,5,6,6,8,9,11,15,20,29.05
LSHTM,30,8,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,12,16,22,30
LSHTM,30,8,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,7,9,10.2,13,18,27
LSHTM,30,8,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,6,8,10,13,17.1,27
LSHTM,30,8,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,7,8,10,13,18,26.05
LSHTM,30,8,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2.60000000000002,3,4,4,5,6,8,9,11,14.15,21,31
LSHTM,30,8,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,3,4,5,6,7,10,12,17,27.05
LSHTM,30,8,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,4,5,6,8,10,12,16,29
LSHTM,30,8,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,11,14,19,28.05
LSHTM,30,8,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,4,5,6.25,9,11,15,25
LSHTM,30,8,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,10.15,15,24
LSHTM,30,8,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,16,27
LSHTM,30,8,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2.5,All,0,0,0,0,1,1,1,2,2,2.5,3,4,5,6,7,10,12,19,30
LSHTM,30,8,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,8,11,15,25.05
LSHTM,30,8,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,11,16,25.05
LSHTM,30,8,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,12,17,29.05
LSHTM,30,8,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5.25,7,9,14,28
LSHTM,30,8,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,14,23
LSHTM,30,8,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,15,27
LSHTM,30,8,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,8,11,16,30
LSHTM,30,8,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,9,13,24
LSHTM,30,8,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,13,29.05
LSHTM,30,8,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,14.1,28
LSHTM,30,8,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,6,8,13,24.05
LSHTM,30,8,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0.600000000000023,1,1,1,2,2,3,4,5,7,12,22
LSHTM,30,8,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7.14999999999998,13,25
LSHTM,30,8,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,9,14,30
LSHTM,30,8,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8,12,22.05
LSHTM,30,8,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,8,12,21.05
LSHTM,30,8,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,14,26.05
LSHTM,30,8,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,8,13,22.05
LSHTM,30,8,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6.14999999999998,11,21.05
LSHTM,30,8,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,11,24.05
LSHTM,30,8,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,12,27
LSHTM,30,8,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7,11.1,24
LSHTM,30,8,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7,11,24.05
LSHTM,30,8,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,7,13,27
LSHTM,30,8,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7,11.1,23.05
LSHTM,30,8,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,10,23
LSHTM,30,8,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,9.10000000000002,22
LSHTM,30,8,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1.35000000000002,2,3,4.20000000000005,7,11,25
LSHTM,30,8,2022,30,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,28,31,33,34,36,37,38,39,40,41,43,44,45,46,47,49,51,54,58
LSHTM,30,8,2022,31,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,31,35,37,39,40,42,43,44.6,46,47,49,50,52,54,55,57,59,62,66
LSHTM,30,8,2022,1,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,23,26,28,30,31,32,33,34,35,36,38,39,40,41,43,45,47,50,54.05
LSHTM,30,8,2022,2,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,19,22,23,25,26,27,28,29,30,31,33,33,35,36,37,39,41,44,48
LSHTM,30,8,2022,3,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,23,26,28,29,30,32,33,34,35,36,37,38,40,41,43,44,46,48,54
LSHTM,30,8,2022,4,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,17,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,36,38,41
LSHTM,30,8,2022,5,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,20,22,24,26,26,28,29,30,31,32,33,34,36,37,39,40,42,44,48
LSHTM,30,8,2022,6,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,18,20,21,23,24,25,26,27,28,29,30,31,32,33,34,36,38,40,43
LSHTM,30,8,2022,7,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,20,23,25,27,28,29,30,31,32,33,34,35,36,38,39,41,43.15,46,50
LSHTM,30,8,2022,8,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,15,17,18,19.8,21,22,22,23,24,25,26,27,28,29,31,32,34,36,40
LSHTM,30,8,2022,9,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,12,14,15,16,17,18,19,20,21,21,22,23,24,25,26,27,29,31,34
LSHTM,30,8,2022,10,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,13,16,17,18,20,20,22,23,24,25,26,27,28,29,31,32,34,36,39.05
LSHTM,30,8,2022,11,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,20,21,22,24,25,26,29,32
LSHTM,30,8,2022,12,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,17,18,19,19,20,21,22,23,24,25,27,28,30,32,36
LSHTM,30,8,2022,13,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,17,18,19,20,21,22,22,24,25,27,29,34
LSHTM,30,8,2022,14,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24,26,27,29,31,34,39
LSHTM,30,8,2022,15,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,15,15,16,17,18,19,20,22,23,25,27.1,32
LSHTM,30,8,2022,16,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,13,13,14,15,15,16,17,18,20,21,24,28
LSHTM,30,8,2022,17,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,13,13,14,15,16,17,18,19,20,21,22,24,27,31
LSHTM,30,8,2022,18,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,10,11,12,13,13,14,15,16,18,20,22,27
LSHTM,30,8,2022,19,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,10,10,11,12,13,13,14,15,16,17,19,20,22,25,29
LSHTM,30,8,2022,20,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,21,24,28
LSHTM,30,8,2022,21,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8.80000000000001,9,10,11,12,13,14,15,15,17,18,19,21,23,26,31
LSHTM,30,8,2022,22,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,5,6,6,7,7,8,9,10,10,11,12,13,14,15,16,18,21,25
LSHTM,30,8,2022,23,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,15,16,18,24
LSHTM,30,8,2022,24,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,8,9,10,11,11.4,13,14,15,17,20,23,27
LSHTM,30,8,2022,25,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,6,6,7,7,8,9,10,11,12,13,15,17,22
LSHTM,30,8,2022,26,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,8,8,9,10,11,12,13,15,17,20,24
LSHTM,30,8,2022,27,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,13,16,18,26
LSHTM,30,8,2022,28,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,3,3,4,5,5,6,7,7,8,9,10,11,12,13,15,18,21,28
LSHTM,30,8,2022,29,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,7,8,10,11,12,14,17.1,22.05
LSHTM,30,8,2022,30,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,12,15,19
LSHTM,30,8,2022,1,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,12,14,17,23
LSHTM,30,8,2022,2,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,4,4,4,5,6,6,7,8,10,11,14,20
LSHTM,30,8,2022,3,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,17,22
LSHTM,30,8,2022,4,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,3,4,5,5,6,7,8,9,10,12,16,21
LSHTM,30,8,2022,5,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,4,4,5,5,6,7,7,8,10,12,14,18,24.05
LSHTM,30,8,2022,6,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,6,6,8,9,11,14,19
LSHTM,30,8,2022,7,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,17.05
LSHTM,30,8,2022,8,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,6,7,8,9,11,14,21
LSHTM,30,8,2022,9,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0.849999999999994,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,16
LSHTM,30,8,2022,10,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,10,13,19
LSHTM,30,8,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,8,9,12,18
LSHTM,30,8,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,21
LSHTM,30,8,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,7,9,12,18
LSHTM,30,8,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,16
LSHTM,30,8,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,12,17.05
LSHTM,30,8,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,6,7,10,16
LSHTM,30,8,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,11,17
LSHTM,30,8,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5.20000000000005,7,10.1,16
LSHTM,30,8,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,4,4,5,7,9,12,17.05
LSHTM,30,8,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,7,10,15
LSHTM,30,8,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,8,13
LSHTM,30,8,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,10,16.05
LSHTM,30,8,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,8,13
LSHTM,30,8,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,16
LSHTM,30,8,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,8,14
LSHTM,30,8,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,10.1,17
LSHTM,30,8,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8,14
LSHTM,30,8,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3.20000000000005,5,7,12
LSHTM,30,8,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0.600000000000023,1,1,1,1,2,2,3,4,5,8,14.05
