Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,10,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98.5,All,38,47,53,59,65,71,77,82,90,98.5,106,116,124,139,150,169,187.15,227.1,346.599999999999
LSHTM,25,10,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,40,49,56,64,71,77,85.65,91,101,109,117,127,140.35,153,171,191,219.3,267.1,411.55
LSHTM,25,10,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,29,39,46,51.8,56,62,70.65,77,85,92,99.4500000000001,109,120,133,147,163.2,196,242.3,330.05
LSHTM,25,10,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,32,42,49,57,65,71,77,85,94.55,104,113,124,134,150.3,169.25,191,222,276,419.1
LSHTM,25,10,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,23.95,30,36,41,45.75,52,57,63,70,76,84,94,102,112,128,144,174,222.5,310
LSHTM,25,10,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,19,24,30,34.8,38.75,45,50,55,60,66,73,81.4,90,98.3,110.25,132,159.15,208,316.2
LSHTM,25,10,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,22,30,37,43,48,53,60,67,74,81,90,99.4,112,125,141,163.4,199.15,269.1,412.5
LSHTM,25,10,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,23.95,31,39,45,51,59,65,72,79,89,100,111,122,140,158.25,183.4,226.3,303.3,495.05
LSHTM,25,10,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99.5,All,25.95,34.9,41,48,55.75,64,73,80,89.55,99.5,113.45,123.4,140,161,184,214,256.3,370.1,592.45
LSHTM,25,10,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82.5,All,19,27,32,38.8,44.75,50,58,66,73,82.5,95,106,120.35,134.3,148,178,217,291.1,487
LSHTM,25,10,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,21,28.9,36,44,51,58,66,74,83,95,107,121,137,157,177,211,250.6,337.1,612.1
LSHTM,25,10,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,14,21,25,30,35,42,49,56,63,70,79,87,99,113.3,130,153.2,200,288,481.25
LSHTM,25,10,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,12,17.9,22,27,31,36,41,46,52,59,69,78,90,104,123,146,186,250.2,446.05
LSHTM,25,10,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75.5,All,14,21,26,31,36,42.7,51,59,66,75.5,87.4500000000001,101,113.35,131,149,177.2,228.6,317.2,602.1
LSHTM,25,10,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,79.5,All,15,21.9,27,32,39,46,55,62,70.55,79.5,92,108,125.35,142,172,211.2,255.3,364.3,743.899999999999
LSHTM,25,10,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,16,24,30,38,44.75,52,61,71,80.55,92,104,119,139,162.3,190.25,233,295.15,447.1,890.25
LSHTM,25,10,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,74.5,All,12,18,23,28,34.75,40,48,57,65,74.5,88,99,115,133.6,156.5,193.2,255.45,376.5,701.749999999999
LSHTM,25,10,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,13,20,25,31,37,46,53.65,64,73.55,86,99,117.4,138.35,160,187.25,226.2,295.3,426.5,889.3
LSHTM,25,10,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,9,14,18,22,28,34,41,47,55,63,72,86,101,124,145,182.2,231,370.4,707.449999999998
LSHTM,25,10,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,8,12,16,20,24,30,35,40,47,54,65,76,90,107,130.25,161.6,211.15,337.5,677.649999999999
LSHTM,25,10,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72.5,All,9,14,19,25,29,35,43,51,61,72.5,84,97,114,138.3,168,204.2,286.15,410.6,879.299999999998
LSHTM,25,10,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,10,14,20,24,31,38,46,54,63,74,89,105,124.35,153.3,182,215.4,298,479.4,1031.25
LSHTM,25,10,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82.5,All,10,16,21,27.8,35,41.7,49,57,67.55,82.5,99.4500000000001,118.4,147,174.3,210,252.2,332.15,529.9,1241.4
LSHTM,25,10,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,8,12,17,22.8,28,34,41,50,59,70,80,97,116.35,144,178,222.2,296.2,459.3,952.849999999997
LSHTM,25,10,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,7.95,14,19,25,31,38,45.65,54,65,77,92.45,113.4,133,167.3,198,258.2,345.15,542.7,1306.7
LSHTM,25,10,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,6,10,13,17,22,27,33.65,40,48,58,68,83.4,100,119.3,147.25,191,256.45,427.7,1029.55
LSHTM,25,10,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,5,8,11,15,19.75,24,30,35,41,50,60,73,92.35,110,134,182.4,234.2,415.1,997.449999999999
LSHTM,25,10,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,6,10,12,17,22,28,35,43,50,62,75.4500000000001,94,112,137.3,169.25,218.6,317.75,483.6,1394.05
LSHTM,25,10,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,6,9,14,18,24,29,37,45,58,67,84,103,126,158.3,187,253.4,350.3,589.8,1622.05
LSHTM,25,10,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,6,10,15,20,26,33.7,40.65,50.6,65,78,94,116.8,143.35,176,219,276.4,389.15,661.3,1894.05
LSHTM,25,10,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,5,8,11,16,21,27,32,40,49,61,76,95.4,121.35,147.3,183.25,245,340.45,580.2,1552.7
LSHTM,25,10,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,5,9,12,17,23,29.7,37.65,47,56,70,87,109.4,138.35,167.3,208.5,272,404.75,695.9,1909.65
LSHTM,25,10,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,3.95,7,9,12,17,21,26,34,42,52,65,83,105,127.3,160,212.2,321,524.2,1440.45
LSHTM,25,10,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,3,5,8,11,15,19,24,29,35,44,54,71,93.35,117.3,142.25,203.4,296,495.7,1370.05
LSHTM,25,10,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57.5,All,3,6,9.84999999999999,13,17,22,28,35,45,57.5,70.4500000000001,88,111.7,142,187,250.2,374.2,631.000000000001,2106.25
LSHTM,25,10,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,3,6,10,13.8,18,24,29.65,39,50,61,76,96,127.35,161,198.5,267.2,380.6,731.2,2134.6
LSHTM,25,10,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,4,7,10,15,21,26,34.65,43,55,68,84.4500000000001,107.4,141.7,183.3,227.5,313.2,458.3,872.2,2661.05
LSHTM,25,10,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,3,6,8,12,16,21,28,34.6,43,56,69,93.4,121,152,184,268.2,391.45,724.2,2301.5
LSHTM,25,10,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,3,6,9.84999999999999,13,18,25,31,39.6,49,61,81,101,131,171,218.25,299.4,469.15,880.6,2617.14999999999
LSHTM,25,10,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,46.5,All,2,4,6,9,14,18,22.65,28,37,46.5,60,77,102.35,133,169,221.4,343.3,682.8,2133.3
LSHTM,25,10,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,2,4,6,9,12,15,20,26,34,43,54.4500000000001,69,93,123,149,214.8,327.75,663.500000000001,2020.35
LSHTM,25,10,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,2,5,7,10,14,19,24,30,39,51,67,86,121.35,148.3,201.25,262.4,432.3,801,2899.7
LSHTM,25,10,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,2,4,7,10,13,18,26,33,42,57,71.4500000000001,92.4,131.35,168.3,212,289.4,457.3,932.8,2999.7
LSHTM,25,10,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,2,5,8,11,16,22,28,37,50,63,81,104.4,141.35,189,253.75,340.2,541.65,1088.6,3944.59999999998
LSHTM,25,10,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,2,4,6,8,13,17,24,30.6,41,52,64,84.4,117.35,163,211.5,303,488.5,885.700000000001,3073.4
LSHTM,25,10,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57.5,All,2,4,7,11,14.75,20,27,34.6,44,57.5,75.4500000000001,98.4,132.7,183.3,245.25,338.2,525.15,1073.1,4547.25
LSHTM,25,10,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,1,3,5,7,10,14,18.65,24.6,33,43,59,77,104,133,179,249,415.9,950.6,3079.59999999999
LSHTM,25,10,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,1,2,4,6,8,11,16,22,28.55,37,48,63,90,118.3,158.25,233.2,386.45,852.6,2877.74999999999
LSHTM,25,10,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,1,3,5,7,10,14,20,26,38,48,62,81.4,110,150.6,204.5,282.8,494.35,1038.2,4632.15
LSHTM,25,10,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,1,3,5,8,11,16,22,29.6,38,50,69,90,124.35,168.6,231.25,343,544.5,1172.8,4412.99999999999
LSHTM,25,10,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,56.5,All,1,3,5,7,12,18,24,32,45,56.5,75,100.4,148.05,193.6,255,398,633.3,1316,5149.59999999999
LSHTM,25,10,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,46.5,All,1,2,4,7,10,14.7,19,27,35,46.5,59,86,118.35,159.9,226,320.2,568.45,1232.4,4820.94999999999
LSHTM,25,10,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,1,3,5,7,11,15,21,29,40.55,52,71.4500000000001,100,134,179.6,262.25,386.6,592.75,1378.50000000001,6039.2
LSHTM,25,10,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,1,2,3,5,8,11,16,21,29,38,53,74.4,102,139.6,187.25,306.2,462.15,1116.2,4466.6
LSHTM,25,10,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,1,1,3,4,7,10,13,19,25,33,47,66.4,94,130.3,178.75,268.4,427.15,967.400000000001,5010.74999999999
LSHTM,25,10,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,0,2,3,5,9,12,17,24,32,43,58,77,124.7,158.3,219.25,323.6,550.65,1261.7,5424.2
LSHTM,25,10,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,1,2,4,6,9,13,17,24,32,45,63.4500000000001,90.8,131,180.3,238.5,369,621,1439.8,7728.69999999998
LSHTM,25,10,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,1,2,4,6,10,14,19.65,28,38.55,51,69.4500000000001,99,147,204,280.5,423.6,729.3,2003.5,8435.14999999999
LSHTM,25,10,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,0,1.90000000000001,3,5,8,11,16,22,31,40,53,82,121,166,238.5,349.000000000001,618.45,1542.5,7200.1
LSHTM,25,10,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,0,2,4,6,9,13,19,25,34,49,63,92.4,136.35,191.6,265.5,416.4,708.2,1696.4,8548.29999999998
LSHTM,25,10,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,0,1,3,4,6,9.69999999999999,14,19,25,35,49,72,103,147.6,202,306.8,543.3,1478,6248.99999999999
LSHTM,25,10,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,0,1,2,3,5,8,12,16,22,30,40,61,94.7,135.6,182,291,496.45,1319,6545.64999999998
LSHTM,25,10,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38.5,All,0,1,2,4,6,9,14,19,27,38.5,52.4500000000001,81.4,116.35,158.3,231.25,377.2,640.6,1538.4,8248.54999999995
LSHTM,25,10,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40.5,All,0,1,3,4,6,10,15,21,28.55,40.5,60.4500000000001,82.4,130,180.2,255.75,398.6,774.2,2001.9,9808.5
LSHTM,25,10,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,0,1,3,5,8,12,17,22,33,47,66,94,149.1,216.6,280.75,466.8,835.6,2144.2,12719.15
LSHTM,25,10,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38.5,All,0,1,2,3.80000000000001,6,9,13,18,27.55,38.5,52,78,116.35,174.3,244.75,396.000000000001,747.3,2162.5,10354.15
LSHTM,25,10,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44.5,All,0,1,2,4,6,10,14.65,20,31,44.5,61,87.8,135.7,192.3,280.5,479.4,906.6,2086.8,13534.6
LSHTM,25,10,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,0,1,2,3,5,7,11,16,22,32,46,70,102.35,153,218.5,355,666.9,1729.5,9586.24999999994
LSHTM,25,10,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,0,1,1,2,4,6.69999999999999,10,15,20,27,41.4500000000001,61,94.35,146,198,320.200000000001,630.1,1670.5,9697.99999999998
LSHTM,25,10,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34.5,All,0,1,2,3,5,7,11,16,23,34.5,49,73,113,167.6,250.5,407.2,759.15,2061.1,12654.85
LSHTM,25,10,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,0,1,2,3,6,8,13,18,26,36,52.4500000000001,84.4,128.35,183,262.25,469.2,833.55,2181.1,14116.8
LSHTM,25,10,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,44.5,All,0,1,2,3.80000000000001,6,9,13,18.6,30.55,44.5,60,92,145.4,228.3,317.5,537,995,2760.8,16721.0999999998
LSHTM,25,10,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,64,71,75,78,82.75,86,89,91,93,96,99.4500000000001,103,106,109,114,118,123,130,141
LSHTM,25,10,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,53,60,63.85,67,70,72,75,78,80.55,84,87,90,92,96.3,100,104,108.15,115,129.05
LSHTM,25,10,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,60.95,67,72,76,79,82,86,89,91.55,95,97,101,105,109,113,119,124,132,148
LSHTM,25,10,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,43,49,52,56,59,61,64,66,68,71,73,76,79,82,86,89,95,103,116
LSHTM,25,10,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,40,45,48,51,54,56,58,60,63,65,67,69,72,75,79,83,88,94,109
LSHTM,25,10,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,42.95,49,54,57,60,62,65,68,70.55,74,77,80,84,87,91,95,102,110.1,125.1
LSHTM,25,10,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,43,49,54,59,62,65,68.65,73,76,79,81,85,89,92,98,105,112,123,138.05
LSHTM,25,10,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,43,48,53.85,57,61,64,68,71,74,77,81,84,88.35,93.3,99,102.2,111,124.1,142
LSHTM,25,10,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,36,41,45,48,52,55,58,61,64,67,70.4500000000001,74,78,83,87,93,98,107.1,129.05
LSHTM,25,10,2022,3,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,38,46,50,54,59,63,66,69,72,75,79,83,90,95,100,108,119,129,150
LSHTM,25,10,2022,4,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,28,32,36,40,43,45,48,51,54,57,59,62,66,70,75,81,88,101,120
LSHTM,25,10,2022,5,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,25,30,34,37,39,41,44,47,49,52,56,58,61,66,70,74,81,92,111.1
LSHTM,25,10,2022,6,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,27,32,36,39,43,46,49,52,55,58,62,65,68,72.3,77.25,83,94,105,131
LSHTM,25,10,2022,7,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,33,37,42,45,48,51,54,58,61,65,70,74,80,87,94,101,113.1,146
LSHTM,25,10,2022,8,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,26,31,36,40,44,48,51,55,58,62,65,70,74.35,81,86,94,103.15,120,141.2
LSHTM,25,10,2022,9,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,21,25.9,30,33,37,41,44,47,50,53,56,61,66,70,76,82,93,108.1,135.05
LSHTM,25,10,2022,10,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,23,29,33,37,40,45,49,53,56,60,64,70,74,79,87,96,108.15,123.1,158.2
LSHTM,25,10,2022,11,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,17,22,25,28,30,33,36,39,43,45,49,53,57,62,67,74,82,96,129
LSHTM,25,10,2022,12,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,14.95,18,22,25,28,31,33,35,38,41,44,47,51,55,60,66,74.15,90,121
LSHTM,25,10,2022,13,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,16,20,25,28,31,33,36,39,42,46,50,54,58,64,70,78,89,108.1,143.15
LSHTM,25,10,2022,14,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,16,21,25,29,32,35.7,40,43,46,50,54,58,62.35,68,75,84.2000000000001,96.15,118,157.1
LSHTM,25,10,2022,15,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,15,21,24,27.8,31,34,37,40,44,49,53,58,63,69,76,85.2000000000001,97,119,176.05
LSHTM,25,10,2022,16,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42.5,All,12.95,16,20,23,26,29,32,35,39,42.5,47,51,55,59,65,76,86.15,109.1,152.1
LSHTM,25,10,2022,17,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,14,19,22,26,29,32,36,40,44,48,52,57,62,69,77.25,90,104,132.1,174.15
LSHTM,25,10,2022,18,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,13,16,19,21.75,24,27,29,32,35,39,42,47,53,58,67,79,100,132.05
LSHTM,25,10,2022,19,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,9,12,14,17,20,22,25,27,30,33,36,39,44,49,54,61,71,90.1,121
LSHTM,25,10,2022,20,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,9,13,16,19,21,24,27,30,33,36,40,44,49,55,61,72,85,110.1,156.35
LSHTM,25,10,2022,21,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,9,13,16,19,22,26,29,32,36,39,44,48,53.35,59,66,75,93,119,177.15
LSHTM,25,10,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,9,12.9,16,19,22,25,28,33,36,40,44,49,54,59,68,79,92,121,184.15
LSHTM,25,10,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,7,11,14,16,18,21,24,28,31,34,37,42,46.35,53,59,69,82.15,109.1,164.05
LSHTM,25,10,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,8,12,15,17,20,24,27,30,35,39,44,48,53,60,68,78,96.15,129,188.05
LSHTM,25,10,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,5,8,11,13,15.75,18,20,22,25,28,31.4500000000001,36,41,46,51,60,72.15,96.1,143.05
LSHTM,25,10,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,8,10,12,14,16,18,21,23,27,30,33,37,42,48,55,69,93,136.05
LSHTM,25,10,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,6,9,10,12,15,17,20,23,26,29,32,36.4,42,48.3,54,64.4000000000001,82,100,158.05
LSHTM,25,10,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,8,11,14,16,18,21,24.6,28,32,36,40,46,53,59,69.2000000000001,87.15,117.1,179.1
LSHTM,25,10,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,5,8,10,13,15,18,20,23,27,31,34,39,44,50,59,71,86,117.1,200.4
LSHTM,25,10,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4,6.90000000000001,9,11,13,16,18,20,23.55,27,30,34,39,44,50,59,74.15,108,173.25
LSHTM,25,10,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4.95,7,10,12,15,17,20,24,26,30,34,39,45,52,61,71,92,129,205.55
LSHTM,25,10,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,10,12,14,16,18.55,22,26,30,33,38.3,43,53,71,97.1,154.1
LSHTM,25,10,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,5,6,8,10,12,13.65,16,18,21,23,27.4,32,36.3,42,49,62.3,92,147.1
LSHTM,25,10,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,10,13,15,17,20,23,26,30,34,40.3,50,61,78.15,106,184.2
LSHTM,25,10,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,13.7,16,19,21,24,28,33,37,44,52.25,66,82.4499999999999,116.2,202.05
LSHTM,25,10,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,6,8,10,12,15,18,21,24,29,33.4,39,45,54,66.2000000000001,87,117.1,214.2
LSHTM,25,10,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,4,6,7,9,11,13,16,18,22,25,29,33,39.3,47.25,55,72.15,110,195.05
LSHTM,25,10,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,6,9,11,13,15,18,21,24,28,33,38,46,54.25,66,87.15,127,224.55
