Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,8,2021,27,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,59.95,65.9,71,74,77,79,83,86,88,90,94,96,99,102,105,110,115,123,135.05
LSHTM,24,8,2021,28,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,71,78,83,88,91,95,97,100,103,106,110,113,117,120,125,130,137,147,162.05
LSHTM,24,8,2021,29,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,70,76.9,81,85,90,93,97,100,103,107,110,113,117,122,126,133,141,153,169.05
LSHTM,24,8,2021,30,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,68,75,81,86,90,94,98,101,106,109,113,117,122,126,130.25,137,144,159,181
LSHTM,24,8,2021,31,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,81.95,90,97,103,109,114,118,123,128,131,135.45,141,146,152,160,169,178,196.1,229
LSHTM,24,8,2021,1,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,65.95,73,77.85,82,87,91,95,99,103,107,111.45,117,122,127,132,140,151.15,171.1,204.05
LSHTM,24,8,2021,2,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,54,61,65,70,74,79,82,85,90,94,98.4500000000001,103,108,114,120,129,142.15,159,195.05
LSHTM,24,8,2021,3,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,46.95,53,57.85,61.8,65,68,72,76,80,83,87,93,98,104,110,119,133,152,193.05
LSHTM,24,8,2021,4,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,51,60,66,70,74,79,82.65,87,92,97,102,107,113,123,134,144.2,166,198,248.05
LSHTM,24,8,2021,5,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,51,57,63.85,69,73,77.7,83,87,91.55,97,104,111,119,129,139,151,170.15,202.1,278.05
LSHTM,24,8,2021,6,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,50,56,60.85,67,71,75,80,86,92,99,105,111.4,121,132,146,162.4,190,221,306.1
LSHTM,24,8,2021,7,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,56,65,71,77.8,85,90,96,102,110.55,119,127,138,147,157,175,195,233.3,296.1,417.35
LSHTM,24,8,2021,24,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,87.5,All,38,47,53,58,64,69,75,78,83,87.5,93,98.4,104,111,117,126,139.15,158,178
LSHTM,24,8,2021,25,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,30.95,40,43,47,52,56,60,62.6,66,70,73,77,81,86,89,96,107,119,137
LSHTM,24,8,2021,26,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,32,37,41,45,48,51.7,56,59,63,66,69,73,79,85,90,96,105,116,135.1
LSHTM,24,8,2021,27,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,28.95,35,39.85,44,48,52,56,59,64,67,72,76,80,85,90,96,105,116,139.05
LSHTM,24,8,2021,28,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,25,31,34,38,41,44,47,51,54,57,61,65,69,73,78,84,91,100,116.05
LSHTM,24,8,2021,29,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,31,37,43,48,51,56,59,62,66,70,74,77.4,82,87,92,98,109.15,122,144
LSHTM,24,8,2021,30,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,35,44,50.85,55,59.75,63,67,71,75,79,84,89.4,96,101.3,108,116,124,136.1,162.05
LSHTM,24,8,2021,31,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,41,50,56,62.8,68,73,78,82.6,89,94,98,103,110,118.3,126,137.2,153.15,172.1,206.05
LSHTM,24,8,2021,1,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,36,44,49,53,57,61,65,69,72,76,79,84,88.35,93,99,107,117,131,150.05
LSHTM,24,8,2021,2,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,31,39,44,48,52,55,59,62,66,71,75,80,84,89.3,96,103,110,123,142
LSHTM,24,8,2021,3,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,31.95,38,43,47,51,55,59,63,67,70,75,79,83.35,88,95,104,116,132.1,158
LSHTM,24,8,2021,4,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,29,34.9,39,42,47,51,54,57,61,65,69,73,78,83,88,94,100,111,127.05
LSHTM,24,8,2021,5,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,32,39,45,50,55,59,62.65,66,70,75,79,83,89,95,102,109.2,117.15,129,152
LSHTM,24,8,2021,6,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,41,48,54,59,65,69,74,78,82,86,92,97,104,111,117,126,135,153.1,177
LSHTM,24,8,2021,7,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,39,47.9,55,61,67,72,76.65,82,87,91,96,101.4,108,115.3,124.25,133,145,163.1,201.05
LSHTM,24,8,2021,24,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,19,23,26,28,30,32,34,35,37,39,40,42,44,46,50,54,59,63,75
LSHTM,24,8,2021,25,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,21,25,28,30,33,35,37,38.6,41,43,46,49,52,54,57,60.2000000000001,65,71,84
LSHTM,24,8,2021,26,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,19,23,26,28,30,32,34,36,38,40,42,44,47,49,52,56,61,66.1,78
LSHTM,24,8,2021,27,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,40.5,All,19,23,27,29,30,33,35,36.6,38,40.5,43,45,48,51.3,55,59.2000000000001,66,73,86.05
LSHTM,24,8,2021,28,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,20,25,28,31,33,36,38,41,43,46,48,52,55,59,62,66,73,84,98.05
LSHTM,24,8,2021,29,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,21,26,29,32,35,37,40,42.6,45,47,50,53,57,61,65,72,78,89,108.05
LSHTM,24,8,2021,30,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,21,26,30,32.8,35,37,40,42,45,48,51,55,58,62,67,73,79.3,95.1,120.15
LSHTM,24,8,2021,31,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,20,25,28,31,33,36,39,41,43,46,49,52,57,62,68,74.2000000000001,84.15,95.1,127
LSHTM,24,8,2021,1,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,50.5,All,21,26,29,32,35,38,40.65,43,46,50.5,55,60,65,71,78.25,86,97,113.1,141.05
LSHTM,24,8,2021,2,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,17,22,26,29,32,35,37,40.6,44,47,50,54,59,66,73,81,97,117,151
LSHTM,24,8,2021,3,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,17,22,25,28.8,31,35,39,42,45,49,52.4500000000001,57,62.35,68.3,78,88.2000000000001,106.15,129.4,179.15
LSHTM,24,8,2021,4,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,19,24,28,31,35,39,43,46.6,50,55,58,64,70.35,79,89.25,101,118.15,147,199
LSHTM,24,8,2021,5,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,17,24,28,33,37,39,43,47,52,57,61,66,73,81,92,108,128.15,160,219.05
LSHTM,24,8,2021,6,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,17,22,26,31,35,39,44,49,54,60,65,71,76,86,98.25,119,142.3,177.1,266.05
LSHTM,24,8,2021,7,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,15.95,20.9,25,29,33,37,42,45,49,55,60,66.4,74,83,97,115,147,180,274.05
LSHTM,24,8,2021,24,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,13,15,16,18,20,21,23,24,25,27,28,30,32,34,36,39,43,51
LSHTM,24,8,2021,25,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,12,13,13,14,15,16,18,18,19,21,23,24,27,30,36
LSHTM,24,8,2021,26,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,12,13,15,15,17,18,19,20,22,23,25,26,28,30,33.15,38,47.05
LSHTM,24,8,2021,27,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,14,15,16,17,18,20,21,23,24,26,29,31,35,38,48.05
LSHTM,24,8,2021,28,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,8.90000000000001,10,11,12,13.7,15,16,17,18,19,20,22,24,26,30,33,38,48.05
LSHTM,24,8,2021,29,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,13,14,15,16,17,18,19,21,22,24,26,28,32,39,51.05
LSHTM,24,8,2021,30,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,9,11,12,13,14,15,16,17,19,20,21.4,24,25.3,28,31,35,40.1,58
LSHTM,24,8,2021,31,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,12,15,17.85,19,21,23,25,27,29,31,34,36,39,43,49,55,65,78,103.05
LSHTM,24,8,2021,1,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,15,17,18,20,21,23,25,27,30,34,38,45,62,92
LSHTM,24,8,2021,2,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,9.95,12,14,16,18,20,21,23,25,28,30,34,37,43,50,60,71,91.2,131
LSHTM,24,8,2021,3,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,20,22,23,24,27,29,31,35.4,40,45,54,63,74.15,104,171.05
LSHTM,24,8,2021,4,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,12,14,16,18,20,22,23,25,28,31,34,39,44,52,64,79.15,122,190.05
LSHTM,24,8,2021,5,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9,11,13,15,16.75,19,21,22,24,26,30,33,39,46,55,74,91.15,139.2,239.1
LSHTM,24,8,2021,6,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,19,21,23,25,27,30,33,38,44,52,66,82.2,109,154,278.15
LSHTM,24,8,2021,7,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,17,22,25,28,32,35,39,42,46,51,57,64,78,99,128.25,167.2,215.15,307.4,559.55
LSHTM,24,8,2021,24,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,27,35,39,43,47,51,55,58,62,67,71,77,83,89,95,102,112.15,126,154
LSHTM,24,8,2021,25,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,26,33,36,41,45,49,52,55,58,62,66,69,74,80,85,92,101,111,129.05
LSHTM,24,8,2021,26,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,19,24,28,32,35,38,42,44.6,48,51,55,59,64,69,74.25,81,90,104,127.05
LSHTM,24,8,2021,27,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,42.5,All,17,21,24,26,29,32,34,37,39,42.5,45.45,49,52,56,61,66.2000000000001,74,86,108
LSHTM,24,8,2021,28,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,13,17,19,22,24,25,27,30,32,34,37,39,42.35,46,50,56,60.15,68.1,84
LSHTM,24,8,2021,29,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,23,29,33,37,41,43.7,47.65,51,54,58,62,66,72,77,83,90,100,111,138.05
LSHTM,24,8,2021,30,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,25,31,36.85,40,45,49,52.65,57,60.55,65,69,73.4,78,85,93,102,115,127.1,162.05
LSHTM,24,8,2021,31,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,77.5,All,31,37,42,48,53,58,63.65,68,73,77.5,82.4500000000001,87,93.35,99,106.25,118,130,149,174
LSHTM,24,8,2021,1,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,30.95,37,42,46,51,54,57.65,62,67,70,75,80,85,91.3,97.25,104,111.15,123,145.05
LSHTM,24,8,2021,2,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,21.95,28,34,38,42,46,49,53,57,61,64,69,73,80,86,95,106,123,148.1
LSHTM,24,8,2021,3,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,51.5,All,22,27,30,34,36,39,42,45,48,51.5,55,59,62,66,70.25,76,86,97,120.05
LSHTM,24,8,2021,4,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,16,21,24,27,30,32,35,37,40.55,44,47,50,53,57,62,66.2000000000001,73.15,85.1,99
LSHTM,24,8,2021,5,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,27,33,38,43,47,52,55,59,63,67,71.4500000000001,77,82,88,96,105,115.15,131,155
LSHTM,24,8,2021,6,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,28,36,43,49,53,57,61,66.6,70.55,76,80,86,92,98,103.25,111.2,124,141,173.05
LSHTM,24,8,2021,7,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,32,42,48,54,58,62,66,70,75,80,86,92.4,98,105,113.25,124.2,137,152,178
LSHTM,24,8,2021,24,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,14.95,20,25,29,33,38,42,46,51,55,61.4500000000001,68,75,85,94.25,105,120,144.1,189.05
LSHTM,24,8,2021,25,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,17,23,27.85,32,36,39,44,48.6,53,57,61.4500000000001,65,72,80,88,97,109,123.1,153
LSHTM,24,8,2021,26,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,17.95,23,28.85,35.8,41,45,49,54,60,66,72,81,88,95.3,106,118.2,135,159.3,207.1
LSHTM,24,8,2021,27,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,13,20,26,30,34,39,42,46,51,56,60.4500000000001,67.4,76,83,93,104,117,152,198.05
LSHTM,24,8,2021,28,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,11,15,19,23,26,29,33,36,41,44,48,53,58.35,64,70,78,90,107,143.05
LSHTM,24,8,2021,29,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,12,16,20,22,25.75,28,32,35,38,42,46,51.4,56.35,61,67,75,83,99.1,135.05
LSHTM,24,8,2021,30,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,13,19,24,27,33,37,40,45,49,54,58,64,70,79,87,98,110.15,135.1,182
LSHTM,24,8,2021,31,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,16,22,28,34,38,42,46,50,55.55,61,66,73.4,80,88,99,110.2,132.15,165.1,218.2
LSHTM,24,8,2021,1,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,18,25,29,35,40,45,51,55,60,65,71,77,83,91,99,111,124.15,141,173.05
LSHTM,24,8,2021,2,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,18.95,26,33,38,44,50,57.65,63,70,76,84.4500000000001,91,99,107,118.25,131.2,148,180,225.05
LSHTM,24,8,2021,3,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,18,26,32,37,41,47,52,56,62,68,73,81,87,97,107,128,147.15,172.1,217
LSHTM,24,8,2021,4,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,53.5,All,15,20,24,28,33,37,40.65,46,49,53.5,60,65,71,79,87,100,119,138.1,175
LSHTM,24,8,2021,5,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,12,17,22,26,30,34,37,41,45,49,55,60,66,73.3,81,93,103.15,126,162.25
LSHTM,24,8,2021,6,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,17,23,28,33,37,42,46,51,56,61,67,72,81,89,99,113,133.15,165,220.15
LSHTM,24,8,2021,7,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,19,26,34,41,47.75,54,60,65,71,77,84,91,98.35,108,123,138,166.45,201,271.25
