Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,11,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,11,12,14,15,17,19,22,25,28,32,36,42.2000000000001,50.15,66.1,100.05
LSHTM,15,11,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,5,7,8,10,11,13,14,15,17,20,22,25,29,34,39,47,62,90
LSHTM,15,11,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,7,9,10,11,12,14,16,18,21,24,29.15,39,62
LSHTM,15,11,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,5,6,7,8,9,10,11,13,14,16,18,21.3,25,28,34.15,44.1,74
LSHTM,15,11,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2.95,4,6,7,9,10,12,14,15,17,19,22,25,28,33.25,39.2000000000001,48.15,64,102
LSHTM,15,11,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,4,6,7,8.75,10,11,13,14,17,19,22,25,28,33,40,49,64.1,102.1
LSHTM,15,11,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,3,5,6,7,8,10,11,13,15,17,20,24,27,31,37,45,60,96.05
LSHTM,15,11,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,6,8,9,11,12,14,16,19,22,25,28,33,41,52,69.1,112.05
LSHTM,15,11,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,7,8,9,11,12,14,16,19,22,25,29.25,37,48,63.2000000000001,91
LSHTM,15,11,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,5,7,7,9,10,12,14,16,20,23,30,41,63.0999999999999
LSHTM,15,11,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,4,5,6,7,9,10,12,13,16,18,23,29,35,50.1,77.1499999999999
LSHTM,15,11,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1.95,3,4,5,6,7,9,10,12,14,16,18,21,25.3,30,36,47,66,123.2
LSHTM,15,11,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,3,4,5,6,7,9,11,12,14,16,19,22,26,31,37.2,49,69,126.3
LSHTM,15,11,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,9,10,12,14,16,19,23,28,33.2,46,64.1,121.05
LSHTM,15,11,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,7,8,10,12,13,16,18,22,26,33,39,49.15,76,135.1
LSHTM,15,11,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,9,10,12,14,16,20,23,29,36,48,70,121.15
LSHTM,15,11,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,3,4,5,6,7,9,10,12,14,17,21.2,30,43,81.0999999999999
LSHTM,15,11,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,2,3,4,5,6,7,8,10,12,15,17,20.25,25,34.15,56,95.05
LSHTM,15,11,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,2,4,4,5,7,8,10,11,14,16,19,24,30.25,36,46.15,67,119.2
LSHTM,15,11,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,2,3,4,6,7,8,10,11,14,16,19,24,28,37.2,48,69.1,136.2
LSHTM,15,11,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,6,7,8,10,12,14,16,20,24,33,42,68.2000000000001,131.05
LSHTM,15,11,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,1,2,3,4,5,6,8,9,10,13,15.4,18.35,22,30,37,54,74,167.15
LSHTM,15,11,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,5,7,8,10,12,14,17,21,26,36,50,70.1,132.55
LSHTM,15,11,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,7,9,11,14,17,22,31,49.1,98.05
LSHTM,15,11,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,5,6,7,9,10.4,12,16,19,25,34.15,57.1,108.05
LSHTM,15,11,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,6,7,9,12,14,17,21,26,35,49,76.1,158.5
LSHTM,15,11,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,8,9,11.45,14,18,22,27,34.2000000000001,50,76,175.05
LSHTM,15,11,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,6,8,10,13,15,18,23,31,45,67.1,162.35
LSHTM,15,11,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,7,8,9,11,14,18,21,28,35.2000000000001,47.15,85.1,189.2
LSHTM,15,11,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,7,8,9,12,15,19,26,33,48,74.2000000000001,168.1
LSHTM,15,11,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,3,3,4,5,6,8,10,12.3,16,22,31.15,49,113.15
LSHTM,15,11,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,7,9,11,15,19,24.2000000000001,34.15,56,114.05
LSHTM,15,11,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,5,6,8,10,12,14,19,23.25,33.2,47,78.1,175.5
LSHTM,15,11,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,5,6,8,10,12,15,20,24.25,34,53.15,82.2,192.25
LSHTM,15,11,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,8,10,13,17,22,31,44,77.1,179.2
LSHTM,15,11,2022,18,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,9,12,15,19,25.25,36.2,52,85.2000000000001,213.55
LSHTM,15,11,2022,19,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,8,11,14,18,23,31,46,80,199.25
LSHTM,15,11,2022,20,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,7,8,11,14,20,29,50.1,142.2
LSHTM,15,11,2022,21,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,7,10,13,18,25,37,62,158.1
LSHTM,15,11,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,8,10,14,18,23,33,48,85.1,211.049999999999
LSHTM,15,11,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,3,4,5,6,8,10,13,18,23,31,45.15,77,225.1
LSHTM,15,11,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,9,12,15,21,30.2000000000001,51,77.1,223
LSHTM,15,11,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,8,10,13,18,24,34,53,87.1,230.999999999999
LSHTM,15,11,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5.5,All,0,0,0,1,1,2,2,3,4,5.5,7,9,11,16,21,30,49,83.3000000000001,214.05
LSHTM,15,11,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,6,8,10,13,19,30,53.1,149
LSHTM,15,11,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,7,9,11.3,15,23,36.15,67.1,194.4
LSHTM,15,11,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6,9,12,16,22,31,49,88,259.1
LSHTM,15,11,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6.45000000000005,9,11.35,16,22,30.2000000000001,47,99,295.649999999999
LSHTM,15,11,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,3,3,4,6,7.39999999999998,10,13,18,28.2,48,82,205.249999999999
LSHTM,15,11,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,3.55000000000001,5,7,8,11,15,22,32.2,54.15,94.1,296.15
LSHTM,15,11,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,8,10.35,14,20,31,49,91,245.1
LSHTM,15,11,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,8,13,19,31,53,177.05
LSHTM,15,11,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,5,8,10,15,22,37,66.1,200.1
LSHTM,15,11,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,8,11,15,21,32,51.15,96.1,260.049999999998
LSHTM,15,11,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,6,8,10,14,18.25,30,51.15,90.1,317.949999999999
LSHTM,15,11,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,7,9,12,18,27,51.15,90.1,284.25
LSHTM,15,11,2022,15,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,38,43,46,48,50,52,54,56,58,60,62,64,66,69,71,73,77,81,87
LSHTM,15,11,2022,16,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63.5,All,41.95,45,48,51,53,55,57,60,61,63.5,66,68,70,71,74,77,80,85,91.05
LSHTM,15,11,2022,17,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,31.95,35,38,40,41.75,43,45,47,49,51,52,54,56,58,60,62.2000000000001,65,69,75
LSHTM,15,11,2022,18,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,26,29,31,33,35,37,38,40,41,43,45,46,48,49,51,53.2000000000001,56,59.1,66
LSHTM,15,11,2022,19,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,21,24,26,28,30,31,32,33.6,35,36,37,39,41,42,44,46,49,53,57
LSHTM,15,11,2022,20,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,27,30,32.85,35,37,39,40,42,43,45,46,48,49,51,53,55,58,62,68
LSHTM,15,11,2022,21,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,25,28,30,32,34,36,37,38,40,42,43,45,46,48,51,53,55,59,65
LSHTM,15,11,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,28,32,35,37,39,41,43,45,46,48,49,51,53,56,58,61,65,70,79
LSHTM,15,11,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,29,33,36,38,40,42,44,46,48,50,52,55,57,60,63,66,71,76,85.05
LSHTM,15,11,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,23.95,26,29,31,33,35,36,38,40,41,43,45,47,49,51,54,57,62,71
LSHTM,15,11,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,18,21,24,25,27.75,29,30,32,33,35,36,38,39,42,44,47,50,54,60.05
LSHTM,15,11,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,23,24,25,27,28,29,31,32,34,35,37,40,43,46,53.05
LSHTM,15,11,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,18.95,22,24,26,27.75,29,31,32,34,36,37,39,41,43,46,49,54,59,66
LSHTM,15,11,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,18,21,23,25,26,28,29,31,32,34,36,38,40,41,43,46,51,55.1,65
LSHTM,15,11,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,20,23,25,28,30,32,33,35,37,39,41,43,45.35,48,50,53,58,65,76
LSHTM,15,11,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,20,24,27,29,30,32,35,37,38,40,42,45,47,50,54,57,62.15,70,85
LSHTM,15,11,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,18,21,23,25,27,29,30,32,34,36,38,40,42,45,48,53,60,71.05
LSHTM,15,11,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,16,17,19,21,23,25,26,28,29,31,32,35,37,39,42,46,51,60.05
LSHTM,15,11,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,15,17,18,20,21,23,24,26,27,29,30,33,36,40,44.1,55.05
LSHTM,15,11,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,16,17,19,21,23,25,27,29,30,32,34,36,39,42,45,49,55,68.05
LSHTM,15,11,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,14,15,18,19,21,22.65,24,26,27,29,31,34,36,39.25,44,48,54,65.05
LSHTM,15,11,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,12,15,18,21,23,24,26,28,30,32,34,37,40,43,46,50,56,63,76
LSHTM,15,11,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,13,16,19,21,24,26,28,30,32,34,37,39,42,45,49,54,60,71,92
LSHTM,15,11,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,14,16,18,19,22,24,26,28,30,33,35,38,41.25,45,50.15,60,76
LSHTM,15,11,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,16,18,20,22,24,25,27.4,30,33,36,39,44,50.1,66
LSHTM,15,11,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,12,14,15,16,18,20,21,23,25.35,27,30,33.2,37,44,56.05
LSHTM,15,11,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,16,17,18,20,22,23,25,28,31,34,37,42,46.15,55,73.0999999999999
LSHTM,15,11,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,9,11,12.8,14,16,18,19,21,23,25,27,29,32,35,39,44,53,68
LSHTM,15,11,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7.95,10,13,15,17,19,20,22,24,26,28,31,33,37,41,47,52.15,64,85
LSHTM,15,11,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,7,11,13,15.8,17,19,21,23,25,28,30,32,36,40,45,50,57,68,91
LSHTM,15,11,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,6,9,11,12,14,16,18,19,21.55,23,25,28,30,33,37,42,47,58,77
LSHTM,15,11,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,10,12,13,15,16,18,20,22,23,26,29,31,36,42,50.1,66.05
LSHTM,15,11,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,10,12,13,15,16,18,20,21,24,26,30,37,45.1,65
LSHTM,15,11,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,12,13,15,16,17,19,22,24,27,30,34,38,45.15,56,81
LSHTM,15,11,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,4,6,7,9,11,12,13,15,17,19,21,23,26,29,33,36.2,45,53,80
LSHTM,15,11,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,7,8,10,12,14,16,18,20,21,24,26,30,33,38,44,52.15,65.1,89.0999999999999
LSHTM,15,11,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,5,7,9,10.8,12,14,16,18,20,23,25,27,30,35,41,48,57,71,100
LSHTM,15,11,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,6,7,8,9.75,11,13,15,17,19,21,24,26,29,33,37.2,45.15,58,83.05
LSHTM,15,11,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,6,7,8,9,11,13,14,16,18,20,22,26,29,35.2000000000001,42,49,68.0999999999999
LSHTM,15,11,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,4,5,6,7,8,9,11,12,13,15,16,18,20,24,28,35,46,65.05
LSHTM,15,11,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,4,6,7,9,10,12,13,14,16,18,21,23,26,29,35,44,55,82.05
LSHTM,15,11,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4,5,6,8,9,10,12,14,15,17,19,21,25,29.25,35,42,54,84.05
LSHTM,15,11,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,3,4,5,7,9,10,12,14,15,17,19,22,25,29,34,40.2000000000001,49,66.1,106
LSHTM,15,11,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,3,4,6,7,9,11,12,14,16,18,20,23,27,30,35.25,43,53,70.1,105.05
LSHTM,15,11,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,3,5,6,8,9,10,12,13,15,17,19,22,26,31,37,44,60,92.0999999999999
LSHTM,15,11,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,5,6,7,9,10,11,13,15,17,20,22,27,33,39,51,81
LSHTM,15,11,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,12,14,16,19,23,27,34,44,68
LSHTM,15,11,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13.5,All,1.95,2.90000000000001,4,5,6,7,9,10,12,13.5,15,18,20,24,28,34,44,56,91.05
LSHTM,15,11,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,4,5,6,7,8,9,11,13,14,17,20,23,27,33,40,52.1,90.1499999999999
LSHTM,15,11,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,3,4,5,7,8,9,11,12,14,16,20,23,26,30.25,38,47.15,66,101
LSHTM,15,11,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15.5,All,1.95,3,4,5,6,8,9.64999999999998,11,13,15.5,17,20,24,27,32,40,52.15,71,112
LSHTM,15,11,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,5,5,7,8,9,11,12,14,17,19,23,29,34,44.15,62,106
LSHTM,15,11,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,2,3,4,5,7,8,9,11,13,14,17,20,24,30,37.15,50.1,90.0999999999999
LSHTM,15,11,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,4,6,7,8,9,10,12,14,17,20,25,33,47,84
LSHTM,15,11,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,4,5.69999999999999,7,8,9,11,13,15,17,20,25,30,38.15,53.1,92.05
LSHTM,15,11,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3,4,5,6,7,8,10,12,14,17,19.3,24,30,39.15,54,96
