Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,10,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,516,All,36.95,64.9,107.85,145.8,187.25,230.7,303.65,369,440,516,622.35,720,862.35,1015.6,1250.25,1563.2,2021,2783.1,4780.5
LSHTM,12,10,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,467.5,All,33.95,63,97,132.8,176.75,214,265,319,382,467.5,553.8,679.2,829.1,981.9,1204.25,1526.2,2029.95,2758.3,4764.24999999999
LSHTM,12,10,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,489.5,All,33,60.9,93.85,132.8,179,226,271,330.8,397.1,489.5,612.45,703.2,830.8,1015.6,1283.5,1575.6,2116.2,3019.3,5551.95
LSHTM,12,10,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,397,All,25.95,47,72,97,132,165.7,220.65,270.6,322.75,397,480,556.4,678.4,842.3,1061.25,1350.6,1794.95,2497.8,4765.89999999999
LSHTM,12,10,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,480,All,30,60,89.85,126.8,169,211.2,270.3,336.6,398.1,480,588.35,748.2,900.05,1113.1,1371.25,1758.8,2328.15,2995.9,5936.05
LSHTM,12,10,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,602,All,35,67.8,115,159,203,270.5,338.65,417.8,506.55,602,713.35,864.8,1097.7,1347.8,1724,2159,2816.65,3943.5,7834.89999999997
LSHTM,12,10,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,761,All,38.95,82.9,130.7,185.4,249.5,322.7,415.95,497,580.65,761,903.8,1053.4,1242.4,1553.5,1911,2572.2,3230,4849.6,8900.89999999999
LSHTM,12,10,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,634,All,33.95,65,102,146,208.75,272.4,332,422.2,519,634,735.9,873.8,1018.75,1271.3,1655.5,2133.4,2715.65,4228.3,6936.54999999998
LSHTM,12,10,2022,7,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,562.5,All,25.95,58.9,92.85,139.8,179.75,231,292.65,375.6,459.85,562.5,676.9,874.4,1056.3,1265,1562.25,2031.6,2728.8,4561.1,8946.5
LSHTM,12,10,2022,8,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,613.5,All,24,59,95.85,136.8,181,244.7,317.3,397.8,503.55,613.5,724.9,871.4,1144.4,1421,1803,2318.4,3021.8,4388.3,9161.19999999999
LSHTM,12,10,2022,9,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,464,All,21.95,44.9,69,105.8,144,190,253.25,308,384.2,464,581.45,696.6,885.35,1098.9,1448.75,1936.6,2516.15,3747.1,8785.09999999998
LSHTM,12,10,2022,10,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,615,All,24.95,55.9,86.85,132,176.75,232.4,317,386.6,489,615,758,938.4,1165.35,1458.6,1841.25,2224.6,3201.55,4838.9,8683.24999999998
LSHTM,12,10,2022,11,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,724,All,30.95,70,115.85,166.6,229.75,310,409.9,506,611.55,724,923.7,1181.4,1555.4,1881.5,2279.5,2971.6,4168.35,6151.5,13351.05
LSHTM,12,10,2022,12,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,902,All,33,65,118,171.4,247.5,314,448.65,563.6,713.2,902,1090.5,1384,1711.1,2096.8,2723.5,3627,4873.5,7411,14279.4999999999
LSHTM,12,10,2022,13,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,733.5,All,27.95,54.9,97,143,221.75,305,390.65,489.4,608.75,733.5,928.950000000001,1162,1451.35,1830.4,2284.25,3081.8,4395.95,6700.5,13729.75
LSHTM,12,10,2022,14,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,656.5,All,26,51.9,82,138,206,261,350.3,444.8,548.65,656.5,834.9,1072,1336.45,1689.9,2282.5,3000,4231.45,6162.9,13057.4
LSHTM,12,10,2022,15,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,737.5,All,23.95,53,96.85,135.8,192.75,290,360,422.6,555.2,737.5,884.750000000001,1108.8,1445.8,1838.2,2358.5,3207,3973.85,6473.3,15184.25
LSHTM,12,10,2022,16,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,583,All,18,45,70.85,106.6,156.75,224.9,286.95,344.6,440.65,583,730.45,922,1135.4,1510,1930.25,2520,3276.65,5774,14112.45
LSHTM,12,10,2022,17,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,732.5,All,20,49.9,88.85,129.4,207.75,272.4,357.95,458.2,573.55,732.5,916.95,1211.4,1494.35,1846.7,2516.5,3360,4544.45,7063.1,18573.8
LSHTM,12,10,2022,18,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,939.5,All,24,62.9,105.7,181.8,260,350.7,433.9,556.2,721.65,939.5,1133.95,1416.4,1812.1,2388.1,3033.5,4152.8,5599.6,8421,24848.05
LSHTM,12,10,2022,19,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1074,All,26.9,63.8,114,180.8,271,381.4,488,637.8,827.5,1074,1403.9,1764.6,2262.6,2777,3612.25,4774.00000000001,6496.15,10339.5,22279
LSHTM,12,10,2022,20,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,919.5,All,24.9,55,99.85,157,235.25,314,438.15,596.6,722.2,919.5,1190.7,1481.2,1929.05,2408.8,3146.25,4373.2,6063.35,9818.3,19760.9499999999
LSHTM,12,10,2022,21,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,838.5,All,19,49.8,85,141,203.5,292,398.95,512.6,639.65,838.5,1082.8,1376.4,1840.4,2293.6,3024.25,3975.4,5898.45,9345.4,23277.05
LSHTM,12,10,2022,22,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,934.5,All,20,50,92.85,150.6,208,288.4,417.25,534.8,707.3,934.5,1175,1501.4,1882.35,2460,3184.5,4508.8,6595.25,9926.90000000001,25743.05
LSHTM,12,10,2022,23,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,704,All,16.95,35.9,71.85,112,174,238.4,316.65,408,530.75,704,876.8,1059.4,1388.75,1862,2554.25,3469.2,5072.74999999999,8967.1,18953.6499999999
LSHTM,12,10,2022,24,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,935.5,All,18.95,48,72,144.8,216.75,304.4,387,531.4,720.75,935.5,1186.8,1483.4,1881.35,2448.4,3416.75,4758,6559.35,10558.1,24745.5
LSHTM,12,10,2022,25,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1104.5,All,20,53.9,108.7,166.6,250,381.7,502.65,645.2,858.3,1104.5,1420.9,1919.2,2390.7,3075.6,4052.75,5812.2,8783.2,14491.4,37969.95
LSHTM,12,10,2022,26,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1315.5,All,23.9,57,113.25,177,283.75,400.4,545.95,770.4,1019.1,1315.5,1748.05,2191.2,2981.8,3802,4963.75,6944,10457.55,17220.9,41901.1499999999
LSHTM,12,10,2022,27,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1180,All,18,47,88.7,155,240.5,388.2,501.9,660.6,893.1,1180,1474,1853.2,2358.05,3269.2,4179,6081.2,8875.45,14100,35490.3
LSHTM,12,10,2022,28,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1042.5,All,17,42.9,90.85,144.8,212.5,326.7,422.65,574.4,801.85,1042.5,1385.8,1705.2,2227.7,3019.5,4235.5,5634.4,7952.25,14024.7,41591.35
LSHTM,12,10,2022,29,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1079,All,15,46,93,146.8,232,317,460.3,607,819.55,1079,1416.95,1776.8,2324.35,3089.5,4557.25,6310.4,9504.94999999999,15647.1,40514.9
LSHTM,12,10,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,862.5,All,14,33,66,115.6,193,263.7,345.65,469.6,642.55,862.5,1138.95,1499.2,1961.5,2577.3,3551,4763.60000000001,7143.25,12219.6,36197.85
LSHTM,12,10,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1058,All,15,43,74.85,124.8,224,336.1,457.95,596.6,774.75,1058,1412.25,1868.8,2545.05,3472.6,4817.5,6524.8,9660.05,16744.2,46760.55
LSHTM,12,10,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1238.5,All,18.9,51.9,105.85,172.8,261.5,374.4,533.95,759.6,1000.55,1238.5,1634.65,2329,3225.5,4274.1,5947.5,8037,12335.15,20619.2,62103.3
LSHTM,12,10,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1623,All,23,53,108,200.8,302.75,445.8,592.75,864.4,1177,1623,2149.7,2833.8,3760.55,4890.9,6976.5,9802.6,14462.05,24418.6,68484.5499999999
LSHTM,12,10,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1351.5,All,16.95,46,104,176,263.75,377.2,511.95,692.2,1068.55,1351.5,1804.3,2495.8,3310.3,4388.6,6063.25,8349.40000000001,13265.35,22672.3,52999.8999999998
LSHTM,12,10,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1248,All,15.95,42.9,83.7,134,223.75,352,495.9,664.4,892.1,1248,1696.5,2276.4,3139.8,4008,5449,7801.6,11247.25,22568.5,61873.55
LSHTM,12,10,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,63.95,74.9,81,88,93.75,98,104.65,108.6,113,119,126,132,138.35,145,152,160.2,173.15,189,213
LSHTM,12,10,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,64.95,76,85,92,97,102,109,114,120,125,131.45,136,143,150,158,166,177,186.1,210.05
LSHTM,12,10,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,48.95,58.9,65,72,76,81,86,89.6,95,99,103,108,113,119.3,126,135,143,156,174
LSHTM,12,10,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,58,68,74,79,85.75,90,96,101,106,112,119,125.4,133,139,147,156,169,179,203.1
LSHTM,12,10,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,59.95,73,79.85,88,95,101,107.65,113,119.55,125,132,138.4,145,150.3,159,168,178,194.1,225.05
LSHTM,12,10,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,142,All,70.95,80,91,100,108,114,121,128,135,142,150,158.4,166,173,180,192,204,221,246.05
LSHTM,12,10,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,61.95,73,81,87,93,98,104,110,116,122,128,133,142,149,157,168,178,196,219
LSHTM,12,10,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,144.5,All,74,86,96,104,112,119,124,130,137,144.5,152,159,167.35,175.3,186,199,217,233,268.05
LSHTM,12,10,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,77,89,99,108,114,122,129,135,141.55,151,159,167.4,176,185,196,209,223,242,275.15
LSHTM,12,10,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,54,68,77,85,92,98,103,110,115,122,128,135,143.35,152,160,172,185,206,238
LSHTM,12,10,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,69.95,78,86,93,100,105,112,118.6,125.55,132,139,149,156.35,168,177.25,190,206,225,256.05
LSHTM,12,10,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,69.95,82,94,103,108,116,124.65,131.6,140,147,155,163,171,183,195,209,229.15,257,294.05
LSHTM,12,10,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,171,All,78,93.9,103,111.8,121,134,142,153,162,171,183,192,205.35,218,232,244.2,266,294,334.05
LSHTM,12,10,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,68,81.9,92,101,108,116,125.65,132,138.55,148,157,168,176.35,189,200.25,213,231.15,251,288.05
LSHTM,12,10,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,76.95,93.9,107,117,127,136.7,145.65,155,168,181,189.45,202,214,228,241,254,276.15,309.1,343.15
LSHTM,12,10,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,184.5,All,80,97.9,111.85,126,136,144,153.65,164,173,184.5,195.45,203,213.35,226,244,259,296.15,330,379.05
LSHTM,12,10,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,63,76.9,89,98,107.75,115,125,131,140,149,158,167,175,189,203,216.2,236.15,271,322
LSHTM,12,10,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,170.5,All,74.9,89,104,112,122,131,140,151.6,161,170.5,185,194.4,204,216.3,234.25,252,275,303,349.15
LSHTM,12,10,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,179.5,All,74,93.9,109,119.8,129.75,139,149,161,169.55,179.5,193,206,219,236,254,272,300,332,398.1
LSHTM,12,10,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,201.5,All,86,105,118,132,145,156,169,179,190,201.5,217,231.4,248,268,289.25,309.2,339,389,462.2
LSHTM,12,10,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,74.95,93,107.85,119,131,141,149.65,160,169,181,190,202,216,233.3,250,272,305.3,346,411.05
LSHTM,12,10,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,213,All,83.95,109.9,124,138,150,163,177.65,189,202,213,227,244,264,283,304.25,330.2,369.15,411.1,505.1
LSHTM,12,10,2022,3,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,89,111,131.85,149.8,163,177,188,202,217,232,245.45,265,287.35,309,329,354.4,394,442,544.05
LSHTM,12,10,2022,4,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,186,All,69,87,100,115,129,138,150,160,173.55,186,198.45,211.4,229.35,246,266,292,333,376.4,460.35
LSHTM,12,10,2022,5,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,204,All,71.95,95,108,124,137,148,159,173,188.55,204,218,236.4,255,277,299,327,379.15,427,527.05
LSHTM,12,10,2022,6,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,81.95,102.9,122,136,148.75,162,173,191.6,210,226,242,259,275,302,335,370.2,408,469.1,598.599999999999
LSHTM,12,10,2022,7,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,249,All,84.95,111,135,153,165,180.7,194,211.6,233.55,249,271,286.8,316,342,368,409.2,459.3,518,645.1
LSHTM,12,10,2022,8,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,222,All,72.95,96.9,117,131,143,155.7,177.65,191,207.55,222,240,259,279.35,308.3,334.25,365.2,404,472.2,584.15
LSHTM,12,10,2022,9,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,269,All,89,120,143,158,174,197,217,234,249.55,269,291,314,333,364,397,429.6,489.15,571.1,708.15
LSHTM,12,10,2022,10,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,275,All,86,115,137.85,159.8,182,201,218.65,234.6,256,275,302,328.4,357.35,398.3,432,478.4,522.15,586.1,724.05
LSHTM,12,10,2022,11,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,229,All,70.95,91.9,109,125,140,156,173,193.6,208,229,245,264.4,285,313.3,346.25,381.6,430,495.5,620.05
LSHTM,12,10,2022,12,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,256.5,All,77,103.7,124.85,140.8,160.75,180,201,220,237.55,256.5,281,303,328,363,398.5,441.2,485.3,556.1,699.3
