Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,3,2023,6,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,13,19,25,34,39,45,52,61,70,80,96,112.4,132,154.3,187.25,232,304.3,442.2,720.35
LSHTM,14,3,2023,7,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,9,14,20,24,29,33,39,46,52,61,72,83.4,105,124,147.25,186,229.6,346.1,614.849999999999
LSHTM,14,3,2023,8,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,67.5,All,8,14,20,25,30,35,40,47,56,67.5,81,97.4,114,138,163.25,211,291.15,420.3,694.35
LSHTM,14,3,2023,9,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,10,15,21,28,34,41,47,56,68,77,91,111.4,138,168.3,202,258,337.3,535.1,991.5
LSHTM,14,3,2023,10,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,88.5,All,10,17,23,29,36,44,53.65,64.6,77,88.5,104.45,135,160,194.3,237.25,304,415.3,656.2,1140
LSHTM,14,3,2023,11,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,9,16,22,27,35,44,53,62,74,87,105,128,158,190.6,237.25,306.2,446,684.7,1173.15
LSHTM,14,3,2023,12,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,8.95,15,23.85,32,39,49,56,66,78,95,116.45,147,186,231.3,291,377.2,533.45,826.2,1601.05
LSHTM,14,3,2023,13,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,7,12,17,23,31.75,39,47,54.6,68,82,103,123.4,152,179.3,220.5,311.8,468.95,730.7,1398.3
LSHTM,14,3,2023,14,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,4,8,12,17.8,23,28,34,42,51,61,76,94,111,137.6,186.25,261,358.45,540.2,1359.15
LSHTM,14,3,2023,15,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,4.95,8,13,17.8,25,30,37,44,53,66,82.4500000000001,105,135.35,176.3,216.5,288,423.3,694.8,1391.1
LSHTM,14,3,2023,16,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,5,9,14,19.8,26,34,41,50,60,73,95.4500000000001,122,152,196,267.75,383.6,555.15,821.6,1860.35
LSHTM,14,3,2023,17,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,6,10,16,22,29.75,36,44,55,73,89,117,148,187.35,235.3,314.5,422.2,614.6,965.6,2351.4
LSHTM,14,3,2023,18,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85.5,All,5,9,15,21.8,27,34.7,44,55,69,85.5,102.45,137.2,181,234,296,409.2,638.6,1101.1,2657.35
LSHTM,14,3,2023,19,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100.5,All,5,10,16,24,32,43,51,61,77,100.5,124,160.4,202.35,270.3,361.25,488.4,787,1429.4,3101.05
LSHTM,14,3,2023,20,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,4,8,12,18,25,33,42,54,65,81,104,132,176.35,227.6,311.5,479,730.5,1178.3,2952.8
LSHTM,14,3,2023,21,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,55.5,All,3,5,9,12.8,17,23,29.65,38,45,55.5,75,100.4,126,181,245.25,334.4,519.15,926.1,2511.95
LSHTM,14,3,2023,22,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,2,5,9,14,20,25,31,39.6,53,70,90.9000000000001,118,148.35,206.3,282.75,425,641.6,1176,2754.25
LSHTM,14,3,2023,23,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,71.5,All,3,6,10,15,21.75,28,35,43.6,58,71.5,101,130.4,172.35,242.3,353.75,491.4,814.05,1525.6,3754.64999999998
LSHTM,14,3,2023,24,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90.5,All,3,7,11,17,22,30,40,52,70,90.5,122.45,160.8,222.35,311.3,427.25,646.6,927.35,1771.5,4507.69999999999
LSHTM,14,3,2023,25,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,2,6,10,16,22,30.7,39,48.6,65,86,114.9,158.4,206.7,279.6,401.25,580,1012.55,1942.9,4501.29999999999
LSHTM,14,3,2023,26,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97.5,All,3,7,11,18,27,34.7,44,57,74.55,97.5,126,178,253.35,346.9,489.25,703.400000000001,1190.45,2652.7,7101.69999999999
LSHTM,14,3,2023,27,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,2,5,9,14,19,26,36,47,58.55,80,115.45,148.4,204.35,308.6,416.25,590.2,1039.9,2094.9,5542.94999999999
LSHTM,14,3,2023,28,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,1,4,6,9.80000000000001,13,20,27,36,47,60,83.45,106,152.35,218.3,310,522.4,816.2,1607.4,5317.84999999999
LSHTM,14,3,2023,29,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,1,3,6,10,14,19,27,37,48,66,87,123,169,240,360.5,592.6,931.249999999999,2069.8,5752.35
LSHTM,14,3,2023,30,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,77.5,All,1,4,7.84999999999999,12,17,24,31,40,55.55,77.5,111.9,151.4,218,318,481.5,691.600000000001,1192,2532.9,7488.8
LSHTM,14,3,2023,1,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,1,4,8,12,18,25,34,45.6,67.1,93,129,185.4,255.4,379,561.5,808.2,1482.7,2902.2,9265.19999999997
LSHTM,14,3,2023,2,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,1,3,6.84999999999999,11,17,24,36,45,62.55,90,123,171,244.35,366.9,527.25,846.400000000001,1678.45,3204.5,9238.64999999999
LSHTM,14,3,2023,3,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,1,4,7,11,19,28,37,51,64.55,94,139,203.6,294.7,436,638.75,997.800000000001,1831.45,3974.9,13692.75
LSHTM,14,3,2023,4,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,1,3,6,9,15,22.7,31,40,57.1,81,118.45,159.4,245.35,382.3,556,865.800000000001,1510.6,3430.5,10693.65
LSHTM,14,3,2023,5,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,63.5,All,0.950000000000003,2,4,6,11,15.7,23,31,44,63.5,86.4500000000001,120.4,182.75,264,419.25,652.200000000001,1226.05,2801,9509.84999999999
LSHTM,14,3,2023,6,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,1,2,4.84999999999999,7,12,17,24,34,47.55,69,100,137.8,202,304.6,483.25,740,1443.45,3472,9336.74999999999
LSHTM,14,3,2023,7,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,1,2,5,8,13.75,20,27,38,55.55,75,115.9,171.4,236.05,405.4,604.5,1017.2,1821.5,4590.7,14513.0999999999
LSHTM,14,3,2023,8,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,1,3,6,10,16,21,30,41,63,91,138.45,198.4,299.5,448.499999999999,712,1118.8,2173.6,4947,16468.2
LSHTM,14,3,2023,9,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,0,2,5,8,14,21,30,42,60.55,87,128.45,186.2,256.05,442.3,694.75,1139.2,2232.65,5317.5,20947.7
LSHTM,14,3,2023,10,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,96.5,All,1,2,5,10,16,24,31,45.6,66,96.5,153.45,236.4,327,571.3,861.25,1355.2,3085.75,6712.60000000001,24153.9
LSHTM,14,3,2023,11,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,0,2,4,7,11,17,26,38.6,56.55,83,124,179.4,272.05,482.6,735.25,1218,2413.7,5836.7,21812.75
LSHTM,14,3,2023,12,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57.5,All,0,1,2,5,9,13,20,30,40.55,57.5,89,137.8,213.15,308,547.5,989.800000000001,1735,4801.6,18962.4499999999
LSHTM,14,3,2023,13,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,65.5,All,0,1,3,6,9,14,20,30,45,65.5,101,159.4,239.7,405.6,658.5,1081.8,2239.15,5538.8,22498.6
LSHTM,14,3,2023,14,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75.5,All,0,1,3,6,10,15,23,35,50,75.5,125.9,179,299,488,751,1345.4,2963.55,7793.90000000001,25090.05
LSHTM,14,3,2023,15,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90.5,All,0,2,4,7,12,17,25,39,57,90.5,142.45,221.6,332.4,576.3,925,1560,3093.1,8939.5,34914.5999999998
LSHTM,14,3,2023,16,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,0,1,3,7,10,16.7,24,38,54,87,122,199.4,326.05,577.599999999999,921,1499.4,3568.25,8578.80000000001,36700.3999999999
LSHTM,14,3,2023,17,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98.5,All,0,1,3,7,11,19,27,40,61.55,98.5,155,241.4,379.7,657.2,1077,1792.6,4301.55,10542.1,55846.6999999998
LSHTM,14,3,2023,18,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,0,1,2.84999999999999,5,9,16,22.65,33,52.55,87,130.9,213.2,335.5,585.699999999999,939.75,1698.6,4016.55,11467.1,39683.7499999998
LSHTM,14,3,2023,19,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,0,1,2,4,7,11,17,26,40,59,100,163,232.7,450.7,792.5,1356.6,2669.5,7863,42161
LSHTM,14,3,2023,20,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,0,1,2,4,7,11,18,26.6,43,72,114.45,171.4,291.35,474.599999999999,774.5,1399.8,3225.9,9848.8,40337.5
LSHTM,14,3,2023,21,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,0,1,2,5,8,13,19,30,48,72,139,209,337.45,585.499999999999,930,1844,4125.65,13234.1,53272.0499999998
LSHTM,14,3,2023,22,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,0,1,2,5,9,15,23,35,53.55,89,146.9,232.2,388.05,684.9,1299.25,2237.6,4833.7,13958.6,82761.9
LSHTM,14,3,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,0,1,3,5,8,15,21.65,32,53.55,88,135.45,236.4,363.7,742.6,1223.5,2169.2,4754.4,15696.7,73270.9999999999
LSHTM,14,3,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,0,1,2,5.80000000000001,10,16,25,38,55,98,172.35,275.4,482.1,881.3,1481.5,2659.4,6275.7,19411.5,101942.8
LSHTM,14,3,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,0,1,2,4,7,13,19,30,51,80,136,219.4,411.1,676.3,1284.5,2234.4,5446.75,16515.5,97076.55
LSHTM,14,3,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,0,0,1,3,5,8.69999999999999,15.65,24,38,62,104,180.4,271.85,523.499999999999,1028.5,1957.2,4066.65,15379.1,80888.45
LSHTM,14,3,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,0,0,1,3,5,10,15,23,41,70,127,192.8,300.35,658.1,1086.75,2089,5464.3,18308.1,89741.9999999999
LSHTM,14,3,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72.5,All,0,0,1.84999999999999,4,7,11,17,25,43.55,72.5,149.45,217.4,377.05,714.6,1373.25,2592.6,6739.45,23601.3,108290.5
LSHTM,14,3,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,0,0.900000000000006,1,3,6,12.7,19,31,55,94,165.45,245,443.7,845.3,1643.5,3187.80000000001,8483.24999999998,27598.1,150192.6
LSHTM,14,3,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85.5,All,0,0,1,4,6,10,17,28.6,49.65,85.5,158.9,262,444.2,900.3,1584.75,2868.60000000001,8049.95,24526.4,140979
LSHTM,14,3,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93.5,All,0,0,1,3,8,13,20.65,34,58.55,93.5,177,322.6,505.800000000001,1114.1,1824,3652.8,9943.35,35746.6,181599.099999998
LSHTM,14,3,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,0,0,1,3,5,10,17,30,48,82,149.45,245.2,449.5,868.799999999999,1604.25,3335.2,8466.2,27300.1,163781.749999999
LSHTM,14,3,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57.5,All,0,0,1,2,4,8,13,21,37,57.5,121.7,192.2,323.05,669.6,1233.5,2648.4,6801.7,26520.7,147153.699999999
LSHTM,14,3,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,0,0,1,2,5,8,13,19,34,62,132.25,214.4,363,713.3,1314.25,3077.8,7653.9,35981.1,175617.7
LSHTM,14,3,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,0,0,1,2,5,9,16,25,43,71,145.35,245.8,435.55,910.499999999999,1679.75,3661.2,9786.85,35789.3,208537.099999997
LSHTM,14,3,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90.5,All,0,0,1,3,5,10,17,31.6,52,90.5,168,292.4,552.35,1083.5,2138.75,4592.8,11175.2,44554.1,285919.45
LSHTM,14,3,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,0,0,1,3,5,10,15.65,27.6,51.55,86,163.45,279.8,500.05,1230.3,1946.75,4266.8,13652.3,57617,268585.349999999
LSHTM,14,3,2023,14,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,79,87,95,101,106.75,110,115,119,123,126,130,134,139,145,150,157,166,182,202.05
LSHTM,14,3,2023,15,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,73,84,91,98,103,108,112.65,116,120,124,128,132,137,143,149,156,165,178,199
LSHTM,14,3,2023,16,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,69,79,86,91,96,100,104,109,112,117,122,126,131,137,142,150,160.15,176,201.05
LSHTM,14,3,2023,17,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,55,62,68,72,75,79.7,83,87,91,95,99,104,109,114,121,127,137,153,180
LSHTM,14,3,2023,18,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,55,63,69,74,79,83,88,91.6,96,101,106,110,115,124,131.25,143,154.15,170.1,221.05
LSHTM,14,3,2023,19,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,60,68,74,80,86,90,95,100,104,111,117,125,132.35,141,149,166,181,214,269.699999999999
LSHTM,14,3,2023,20,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,84,96,107,115,123,132,138,144,151,160,167,178.4,190.35,208,224,244.4,275,315.1,409.35
LSHTM,14,3,2023,21,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,73,85.9,95,104,112,119,126,133,143,151,160.45,172,184,200,221,246.2,285,346,461.05
LSHTM,14,3,2023,22,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,67,78,89,98.8,107,115,123,130,138,149,159,170.4,183.35,200,221.25,250,300,368.2,470.1
LSHTM,14,3,2023,23,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,62.95,72.9,84,91.8,100,109.7,115,121.6,131.55,141,152.45,164,178,193,213,246,291.45,377.3,557.1
LSHTM,14,3,2023,24,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,45,57,65,73,80,87,94,100,108.55,117,126,136.4,150,166,186,219.2,260.15,335.5,481.25
LSHTM,14,3,2023,25,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,47,57.9,65,73,80,89,97,106,115,126,137.45,151,164.35,177.3,207,245.4,300,393.1,649.1
LSHTM,14,3,2023,26,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,50,59,69.85,78,90,99,108,118,129,141,152,166,187,214,248,288.4,365.15,482.9,787.749999999999
LSHTM,14,3,2023,27,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,65,82,96,108,123,138,151,165,181,201,219,239.4,281.35,321.6,381,443.2,545.15,772.5,1242.3
LSHTM,14,3,2023,28,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,56.95,71.9,86.85,100,115,126.7,139,153,170,185,203.45,231,269.35,319.3,378.25,452,568.45,754.5,1394.3
LSHTM,14,3,2023,29,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,192.5,All,51,67.9,82.85,93,108,119.7,135.65,154,172,192.5,217.45,245.4,280,327.3,372.25,466.2,612.3,856.3,1694.9
LSHTM,14,3,2023,30,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,183.5,All,46,62,76,87,98,115,128,144,161,183.5,204,229,265,323.3,388,467,598.75,913.400000000001,1815.65
LSHTM,14,3,2023,31,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,34,48.9,59,68.8,81,94,107,120.6,133,147,170,193.4,215.35,263.3,327.25,405.2,518,847.4,1684.3
LSHTM,14,3,2023,1,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,167.5,All,33,45,59,70,81.75,94,110,127.2,145,167.5,187,208,244.35,297.6,357.75,452.8,630.9,901.2,2074.15
LSHTM,14,3,2023,2,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,178.5,All,36,50.9,64,77,92,105,122.65,140,156.55,178.5,204,237.4,298.35,359,434.25,563.6,746.499999999999,1297.6,2514.9
LSHTM,14,3,2023,3,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,44.95,65,86.85,108,129.75,147,168,191.6,224.1,267,313,369.4,432,517.3,645,834.2,1185.95,1870.2,3742.54999999998
LSHTM,14,3,2023,4,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,254.5,All,41,60,79,96,113,133.7,154,180,211.55,254.5,289.9,331,395.35,481.4,634.75,860.4,1186.6,2127.2,4719.6
LSHTM,14,3,2023,5,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,36,56,70,92,109,129,153,182,215,246,288.45,340.4,402.05,494.3,686.75,905.8,1255.9,2111.2,5566.1
LSHTM,14,3,2023,6,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,236.5,All,33,51.9,69,84,101,122.7,146.65,164,203.1,236.5,275,329,390.35,494.8,701.25,941.2,1298.05,2221.1,5471.75
LSHTM,14,3,2023,7,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,192,All,25,40,52,66.8,83,96,117,137.6,160.55,192,227.45,273,337.35,432.6,600.5,788.8,1226.95,2153.5,5841.2
LSHTM,14,3,2023,8,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,206,All,23.95,38,50,69.8,82.75,100,120,148.6,173,206,247,305.4,370.7,469,628.5,858.2,1448.1,2534.4,6736.55
LSHTM,14,3,2023,9,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,227.5,All,25,38,57.85,71.8,93,116,135.65,161.6,198,227.5,271.35,337.8,433.35,595.9,752.75,1034,1573.45,3032.8,8885.84999999999
LSHTM,14,3,2023,10,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,334.5,All,33,52,77,105,133.75,156.7,189,219.6,276,334.5,418.8,512,646.35,840.9,1172,1728.4,2628.85,4506.3,13406.05
LSHTM,14,3,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,303.5,All,29,47,64.85,88,115.75,139,169.65,208.6,256.55,303.5,368.9,452,601.7,796.5,1157.75,1603.2,2555.55,5217.9,17510.65
LSHTM,14,3,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,313.5,All,27,45,63.85,85,111,137,165.65,201.6,249.2,313.5,376.45,481.6,649.35,874.9,1237,1806.8,2755.55,5379.00000000001,17465.05
LSHTM,14,3,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,308.5,All,22,40,58,78,102.75,124.7,156.65,188,242.1,308.5,378.45,470.8,607.05,790.8,1104.75,1829.6,2780.3,5883,17005.4
LSHTM,14,3,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,246.5,All,17,30,45,64.8,81.75,103,128.65,159.6,198,246.5,305.35,377.6,497.7,711.9,1110.75,1601.2,2569.3,5255.2,17295
LSHTM,14,3,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,276,All,16.95,30,46,66,81,100.7,126.6,167.6,212.1,276,336.45,432.4,559.45,785.4,1113.25,1723.6,2945.1,6502.2,21570.3999999999
LSHTM,14,3,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,289.5,All,16,32,48,69,93,121,142,181,236.55,289.5,377.45,493.2,631.35,893.4,1314,2002,3503.25,7770.4,29415.9
LSHTM,14,3,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,407.5,All,23.95,44,67,94.8,128,162.7,196.65,256.8,336.1,407.5,554.05,728.4,981.2,1409.3,2124,3021,5509.9,12284.4,42263.65
LSHTM,14,3,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,404.5,All,19,40,60.85,82.8,117,152,188,241.2,314.55,404.5,522,690,901.75,1250.6,2020.25,2994.8,5565.6,12751.8,52447.35
LSHTM,14,3,2023,19,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,396.5,All,17,35.9,56,85,113,140.7,174.65,240.8,307.65,396.5,549.7,730,951.35,1418.8,2117,3291,5531.45,14785.5,59404.5499999999
