Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,5,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,6,8,13
LSHTM,31,5,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,15.05
LSHTM,31,5,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,8,14.05
LSHTM,31,5,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,10,16
LSHTM,31,5,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,13
LSHTM,31,5,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,10
LSHTM,31,5,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,11
LSHTM,31,5,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,11
LSHTM,31,5,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8,15
LSHTM,31,5,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3.20000000000005,5,7,13
LSHTM,31,5,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,9,14.05
LSHTM,31,5,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,11
LSHTM,31,5,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,10
LSHTM,31,5,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,11.05
LSHTM,31,5,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,12
LSHTM,31,5,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,8,14
LSHTM,31,5,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,12.05
LSHTM,31,5,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,8,15.05
LSHTM,31,5,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,10
LSHTM,31,5,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,8
LSHTM,31,5,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,10
LSHTM,31,5,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,11
LSHTM,31,5,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,6,13
LSHTM,31,5,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,12
LSHTM,31,5,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,20,24,27,30,33,35,38,40,42,44,46,49,51,54,57,61,66,72,81
LSHTM,31,5,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,23,28,30.85,33,37,39,41,43,46,49,52,54,57,60,63,68,73,81,92.05
LSHTM,31,5,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40.5,All,18,23,26,28,30,32,34,36,38,40.5,43,45,47,49.3,52.25,56,60,66.1,75
LSHTM,31,5,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,21,25,29,31,34,37,38,41,43,45,47,50,52,54,58,62.2000000000001,67,73,84.05
LSHTM,31,5,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,21,24,26,28,29,31,33,35,37,38,40,42,44,47,50,54,59,66.05
LSHTM,31,5,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,20,24,28,30,32,34,36,38,40,42,45,47,50,52,55,60,65,71,79
LSHTM,31,5,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,22,25,27,29,30,32,34,36,38,39.45,42,44,46,49,53,57,61.1,69.05
LSHTM,31,5,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,21,23,26,28,30,31,33,35,37,39,41,44,46.3,49,53,57,62,69.05
LSHTM,31,5,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,19,22,25,28,30,32,35,37,39,41,43,46,48,51,54,58,62,67,80
LSHTM,31,5,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,14,18,20,23,24,26,27,29,31,33,34,37,39,41,43,46,50.15,56,63
LSHTM,31,5,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,18.95,22,24.85,27,29,31,33,35,37.55,39,42,44,46,49,51,55,60,65,74.05
LSHTM,31,5,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,15,17,19,21,23,24,26,27,29,31,32,33,35,37,39,42,44.15,48,55
LSHTM,31,5,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,16,20,23,25,27,29,31,33,34,36,38,40,42,44,47,50,54,59,67
LSHTM,31,5,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,14,17.9,20,22,24,26,28,30,31,33,35,36,38,41,43,45.2000000000001,49,54,63
LSHTM,31,5,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,13,17,20,22,23.75,25,27,28,30,32,33,35,37,39,41,44,48,52,58.05
LSHTM,31,5,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,18,21,23,25,27,29,31,32,34,36,38,40,42,45,48,51,55,64
LSHTM,31,5,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12,15,17,18,20,21,23,24,25.55,27,28,30,32,34,36,39,42,47,53
LSHTM,31,5,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,23,24,26,27,29,31,32,34,36,39,41,44,47,51,59.05
LSHTM,31,5,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,11,13,15,17,18,19,21,22,23,25,26,28,30,31.3,33,35,38,40,47
LSHTM,31,5,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,17,19,21,23,24,25,27,28,30,32,34,36,38,40,43,47.1,55
LSHTM,31,5,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10,13,15,17,18,20,21,23,24,25,27,29,30,32,33,36,40,44,51
LSHTM,31,5,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,13,14,16,17,19,20,21,22,24,25,26,28,30,32,35,39,43,49
LSHTM,31,5,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,11,13.9,16,18,19,21,22,24,25,27,28,30,31,34,36,39,42,47,55
LSHTM,31,5,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,9,10,12,14,15,16,18,19,20,21,23,24,25,27,29,30,34,38,45
LSHTM,31,5,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,13,14,16,17,18,20,21,23,24,26,27,29,31,33,36,40,44.1,52
LSHTM,31,5,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,7,9,10,12,13,14,15,16,17,18,19,20,22,23.3,25,27,30,32,38
LSHTM,31,5,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,10,12,14,15,16,18,19,20,21,23,24,26,27,29,32,35,39,45
LSHTM,31,5,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,13,15,16,18,19,20,22,23,25,27,29,32,36,43
LSHTM,31,5,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,14,15,17,18,19,20,22,23,25,28,31,36,42
LSHTM,31,5,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,13,13,15,16,17,18,20,22,23,25,27,30.2000000000001,34,38,48
LSHTM,31,5,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,9,10,11,12,13,14,15,16,17,19,20,22,24,28,32,40
LSHTM,31,5,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,12,13,14,15,16,18,20,21,23,25,28,31,36,43
LSHTM,31,5,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,10,11,12,13,14,15,16,18,19,22,25,29,37
LSHTM,31,5,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,11,12,13,14,16,17,18,19,21,23,26,29,33,41
LSHTM,31,5,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,8,9,9.64999999999998,10,12,13,14,15,17,18,20,23,26,30.1,40
LSHTM,31,5,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,22,25,29,37
LSHTM,31,5,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2.95,4,5,6,8,8,10,11,12,13,14,15.4,17.35,19,22,24,28,32,40
LSHTM,31,5,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,8,9,10,11,13,14,15,17,19,23,28,36.05
LSHTM,31,5,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,5,6,7,7,8,9,10,12,13,14,16,17.3,19,23,27,33,40
LSHTM,31,5,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,11,12,13,15,16,18,20,24,34
LSHTM,31,5,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,12,13,14,16.3,18,20,23,30,36.05
LSHTM,31,5,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,12,13,15,17,20,23,29,37
LSHTM,31,5,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,7,9,9,11,12,14,16,18.2,22,26.1,35.05
LSHTM,31,5,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,13,15,17,20,23.15,30,38
LSHTM,31,5,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,12,14.25,17,20,26,34.05
LSHTM,31,5,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,11,12,14,16,19,23,30,43
LSHTM,31,5,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3.69999999999999,4,5,6,6,7,8,9,11,13,15,18,23,33.05
LSHTM,31,5,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,5,5,6,7,8,10,11,12,15,18,21,28.1,39.05
LSHTM,31,5,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,3,4,5,6,7,7,9,10,12,14,16.2,20,26.1,40
LSHTM,31,5,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3.64999999999998,4,5,6,7,8,10,11,12.25,14,19,25,37
LSHTM,31,5,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,10,12,15,18,22,28,42.05
LSHTM,31,5,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,6,7,8,9,11,13,17,22,34
LSHTM,31,5,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,1,2,2.69999999999999,3,4,5,6,7,8,10,11,14,17,22,28,37.05
LSHTM,31,5,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,7,9,10,12.2,17,22,34.05
LSHTM,31,5,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,15.2,19.15,26.1,41
LSHTM,31,5,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,6,7,9,11,14,17,23.1,39.05
LSHTM,31,5,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,17,23,36
LSHTM,31,5,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4.5,All,0,0,1,1,2,2,2.64999999999998,3,4,4.5,5,6,7,9,11,14,19,26.1,43
LSHTM,31,5,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,7,9,12,16,23,36.05
LSHTM,31,5,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,19,26,40.05
LSHTM,31,5,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,6,7,9,11.2,16,22,35.05
