Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,6,2021,11,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,7,12,16,20,23,26,30,35,40,45,51,58,67,78,90,104.2,121.15,152.1,211.05
LSHTM,29,6,2021,12,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,7,12,16,20,23,28,31,35,39,43,48,53,60,68,78,90.2,109,150.1,213.05
LSHTM,29,6,2021,13,7,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,13,19,24,30,36,41,47,54,63,70,76.4500000000001,85,94.35,107.3,124.5,147,181.15,229,334.15
LSHTM,29,6,2021,29,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,15,21,27,32,36,41,46,52,61,66,74,84,93,102,119,137,160,192,248.05
LSHTM,29,6,2021,30,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,15,20,26,32,36.75,41,45,51,56,61,66.4500000000001,71.4,78,87,98,114,130.15,154,187.05
LSHTM,29,6,2021,1,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,19,30,39,46,53,60,68,76,86,96,104,114,126,139.3,156,178,207.15,242,336.25
LSHTM,29,6,2021,2,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,19.95,26,34,41,48,55,62,69,76,84,96,107,120,136,151.25,170.2,200,238.3,301.1
LSHTM,29,6,2021,3,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,20,28,37,43.8,50,55.7,63,70.6,81,90,99.4500000000001,115,132,146.3,164.25,192,220.3,268.4,362.749999999999
LSHTM,29,6,2021,4,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,25.95,34,44,53,61,69,78,87,95.55,107,120,134.4,151,167,190,221.2,255.15,304,396.3
LSHTM,29,6,2021,5,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84.5,All,19,29,35,41,47.75,54,61.65,68,76,84.5,93,103,118,140,155,176.2,212.3,261.1,338.25
LSHTM,29,6,2021,6,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,24,34,42,50,62,71,79,87,96,105,116,130.4,146.35,171,195,224.2,273.15,351.7,451.05
LSHTM,29,6,2021,7,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,23,34,42,51,58,65,72,82,92,102,110.45,123.4,141.35,159.3,176.25,210,236.15,296,405.45
LSHTM,29,6,2021,8,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,34,49,62,75,86,97.7,113,130.6,146.55,165,185,199,225.35,255.6,288,335,389.15,501.1,757.2
LSHTM,29,6,2021,9,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,157.5,All,34,49,62,72,84,97,109,124,139,157.5,181,205,228.35,251.3,292.5,343,409.35,503.5,753.599999999999
LSHTM,29,6,2021,10,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,30,49,61,72.8,84,96,107,125,139.55,159.5,176,197,227.35,254,289.25,358.2,416.05,585.2,933.899999999999
LSHTM,29,6,2021,11,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,35.95,56,74,91,105.75,121,137,155,175.65,203.5,228.45,256,287.7,343.3,394,454.2,532.3,692.2,975.2
LSHTM,29,6,2021,12,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,159,All,31,45,59,69.8,83,97,111.3,127,141,159,184,206,229.35,270.3,313,376.6,451.65,580.1,874.35
LSHTM,29,6,2021,13,7,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,211,All,35.95,52,70,83,99,114.7,132,156.6,180.55,211,241,278,314,342.6,404,477.2,584.3,800.1,1289.55
LSHTM,29,6,2021,29,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,14,20,24,29,33,36,41,44.6,49,52,57,62,68,75,86,98,117,147,199
LSHTM,29,6,2021,30,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,17,27,34,40,45,49,53,56,61,66,70,75,82,90,99,109.2,126,156,201.1
LSHTM,29,6,2021,1,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,23,32,42,48,53,58.7,64,70,76,82,87.4500000000001,96,106,117,130,146,168,212.1,285.05
LSHTM,29,6,2021,2,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,18,27,35,40,45,49,53,58,64,69,75,81,87,97.3,113,128,151,193.4,290.05
LSHTM,29,6,2021,3,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,20,31,40,46,52,57.7,64,69,74,81,88,97,106,116.3,130,153.4,178,218.1,313.15
LSHTM,29,6,2021,4,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,21,31,40,45,50.75,56,61,67,73,79,86,92.4,101.35,113,129,154.2,180,234.1,327
LSHTM,29,6,2021,5,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,86.5,All,22.95,33,41,48,56,63.7,68,72.6,79,86.5,93.45,102,114.35,127,140.25,161,189.15,233.2,362.25
LSHTM,29,6,2021,6,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,21.95,34,41,50,53,59.7,66,71,77,85,91,99.4,112,122.3,144,163.2,200,262.1,415
LSHTM,29,6,2021,7,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,31,44,56,65,72,79,86,93,101,107,115,124,136.35,154,173.25,201.2,235.3,285,364
LSHTM,29,6,2021,8,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,40,58,72.85,83,93,103,112,124,135.55,148,161,176,193,215,243,277.4,333,425.1,682
LSHTM,29,6,2021,9,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,122.5,All,34,48,60,68,77,85,93,103,112,122.5,134,148,161,183.3,202.25,236,280.15,351.6,565.1
LSHTM,29,6,2021,10,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,39,57,68,80,92,102,112,122.6,133,144,158,172.4,192,215,244.25,292.2,350.6,451.2,659.1
LSHTM,29,6,2021,11,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,144.5,All,37,55,70,79,91,102,112,121,132.55,144.5,163.45,184,208,239.3,267.25,307.2,389.75,510.5,776.599999999999
LSHTM,29,6,2021,12,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,42,58,76.85,88,97,107.7,122,134,145,157,175.45,196,218,244,273.25,330,418.15,578.1,908.849999999999
LSHTM,29,6,2021,13,7,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,41.95,56.9,68.85,80,92,104,114.65,128.6,143,159.5,178,202.4,229.7,271.3,312,385.2,485.6,644.2,990.549999999999
LSHTM,29,6,2021,29,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,27,33,37,40,43,46,49,52,54,57,60,62,66,70,74,79,86,98,119.05
LSHTM,29,6,2021,30,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,41,52,59,63,67,71,74.65,78,81,84,89,93,97,103,111,117,127,143.1,165
LSHTM,29,6,2021,1,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,43,54,61,67,72,77,81,85,89,94,99,104,109,116,123,131,146,165.1,209
LSHTM,29,6,2021,2,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,49,61,67.85,75,81,85,90,95,100,105,110,116,123,131,140,149,161.15,182,222.1
LSHTM,29,6,2021,3,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,30,39,44,49,53,57,60.65,64,67.55,72,76,80,85,91,99,105,118,136,175.05
LSHTM,29,6,2021,4,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,56,70,80.85,88.8,94,98.7,106,113,119,126,132,138.4,148,157,170,184.2,207.3,243,312
LSHTM,29,6,2021,5,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,123.5,All,54,66,74,83,89,96,103,109,116,123.5,131,141,152,165,177,195,210,238.1,287.1
LSHTM,29,6,2021,6,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,47,61,69,76,80.75,88.7,94,100,106,114,121,130,137,149,158,174,192,234,315.1
LSHTM,29,6,2021,7,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,81.95,98.9,108,118,127.75,137.7,146,155.6,167,177,186.45,199,216.35,233.3,259,281.4,313.3,372.4,518.5
LSHTM,29,6,2021,8,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,78,99,115,125,135,147,158,172,186.55,199,211.45,227.4,243.35,264.6,297.25,330,376.45,463.3,638.05
LSHTM,29,6,2021,9,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,76.9,100,117,127.8,145,157,172,188,200.55,215,235.45,252,270,298,341.25,375,442.45,531,745
LSHTM,29,6,2021,10,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,52,68,79,88,97.75,107,116.65,128,140,153,163,177.4,196.35,215,243.5,285.2,332,422.3,627.049999999999
LSHTM,29,6,2021,11,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,261.5,All,97,122,137.85,151,169.75,184,201.65,218,242.55,261.5,284.45,307.8,340.35,387,440,503.2,594.05,746.6,1070.55
LSHTM,29,6,2021,12,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,266,All,90,119.9,135.7,158,177.5,196.7,213,231,247,266,293,321,356.35,391,441.75,527.4,647.75,795.3,1266.55
LSHTM,29,6,2021,13,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,249,All,83.95,103,122.85,138,157.75,172,192.65,210,225,249,270.45,294,326.35,367.6,430.5,509.8,612,804.5,1254.15
LSHTM,29,6,2021,29,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,43,53,61,69,75,79,85.65,91,98.55,104,111,118,126.35,138,151,164.2,180,206.1,245.15
LSHTM,29,6,2021,30,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,53,70,81,88.8,96,103,112,120,128,137,145,151,159,170,184,202,217,247,289.05
LSHTM,29,6,2021,1,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,191.5,All,77,98,113.85,128,136.75,149,159,168.6,180.55,191.5,208,220,234,246,265,283,310.15,343.1,405
LSHTM,29,6,2021,2,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,67,81,93,103,114.75,123,133,142,151.55,163,174,189,203.35,219,233,254.2,275.15,316,375.05
LSHTM,29,6,2021,3,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,65.95,80.9,91,101.8,109.75,119,128,140,150.55,158,167,177,187,198,210,227,249.15,279.2,349
LSHTM,29,6,2021,4,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,64.95,81,92,102,109,119,129,137.6,148,159.5,170,181.4,191,203.3,217.25,238,267,299.1,346.05
LSHTM,29,6,2021,5,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,180,All,69,89,105,117.8,129,138,148,159,168,180,189.45,203.4,214,225.3,242.25,263,284,323,370.1
LSHTM,29,6,2021,6,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,55,68,77,89,99,109,116,123,130,141,149,160,170,183,195.25,209,239,267,323.1
LSHTM,29,6,2021,7,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,164.5,All,66,82,95.85,108,119,129,139.65,147,156,164.5,173,184,195,206,220,237.2,257,291.1,350.2
LSHTM,29,6,2021,8,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,230,All,95,116,130,146,162,174,190,202,214.1,230,243,258,278.35,299.3,319,350,386.15,420.4,498.3
LSHTM,29,6,2021,9,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,66.95,91,107.85,121,133,145,154.65,167,178,191,205,220,232,252,266,288,320.3,375.1,439.1
LSHTM,29,6,2021,10,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,180.5,All,73.95,93.9,107,122,133,141,151,161,169,180.5,192,206,222,238.3,258,280,307.15,338,400
LSHTM,29,6,2021,11,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,188.5,All,74.95,96,109.85,122,131.75,140,152,166,177,188.5,200,210.4,222,244,262.25,282.2,309.15,349.1,408.05
LSHTM,29,6,2021,12,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,213,All,88.95,109.9,125,137.8,150.75,161.7,173,184.2,200,213,227,243,261.35,278,298,325.2,358,400,469.1
LSHTM,29,6,2021,13,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,65,85,97,110,123,133.7,145,153,161,174,184,197,209,223,239,256.2,279.15,312.3,371.15
LSHTM,29,6,2021,29,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,7,9,12,14.15,20.1,30
LSHTM,29,6,2021,30,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,17,25
LSHTM,29,6,2021,1,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,2,3,4,5,6,7,8,9,11,13,15,22,33.05
LSHTM,29,6,2021,2,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,4,5,7,9,12,19
LSHTM,29,6,2021,3,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,5,7,8,10,13,17,25.05
LSHTM,29,6,2021,4,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6.25,8,10,13.1,23.05
LSHTM,29,6,2021,5,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,9,11,12,15,19,25,36.05
LSHTM,29,6,2021,6,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,7,8,9,11,13,17,20,28,43
LSHTM,29,6,2021,7,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,14,19,24,40
LSHTM,29,6,2021,8,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,4,6,7,8,10,11,13,16,19,24,33,50
LSHTM,29,6,2021,9,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1.64999999999998,2,3,3,4,5,6,7,9,11,15,20,29
LSHTM,29,6,2021,10,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,4,4,5,6,8,9,10,13,17,22.1,34
LSHTM,29,6,2021,11,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,8,10,12,16,22,35.05
LSHTM,29,6,2021,12,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,5,6,7,9,10,12,14,17,22,27,36,54.05
LSHTM,29,6,2021,13,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,10,12,15,19,24,31.15,45,69.05
LSHTM,29,6,2021,29,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,12,16,18,20,22,24,26,28,30,33,35,37,39,43,47,52,61,81.05
LSHTM,29,6,2021,30,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,12,16,20,23,26,28,30,32,35,37,40,42,45,48,53,57,64,73.1,91.05
LSHTM,29,6,2021,1,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,14,19,23,26,29,31,33,36,38,41,43,46,50,54,57,62,67,78,102.05
LSHTM,29,6,2021,2,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,19,21,24,26,28,30,32,35,37,40,43,47,53,64,85.05
LSHTM,29,6,2021,3,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,23,27,30,33,36,40,43,46,48,52,55,59.35,64,69,77.2000000000001,85,98,129.05
LSHTM,29,6,2021,4,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,13,18,21,23,26,29,31,33,35,38,41,44,48,52,57,62,69.15,82.2,114
LSHTM,29,6,2021,5,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,11,15,18,21,23,25,27,30,33,35,38,40,43.35,47.3,53,60,68,80,104
LSHTM,29,6,2021,6,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,21,26,30,33,35,38.65,41.6,46,48,51,57,61,68,75,85,101.15,123.2,163
LSHTM,29,6,2021,7,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,20,27,31,36,40,43,49,53,57,62,66,73,79,87,98,108,127.15,154.2,195
LSHTM,29,6,2021,8,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,26,34,40,44.8,49.75,54,58,63,68,73,80,86,93,102.3,111,130.2,151.15,182.5,247.05
LSHTM,29,6,2021,9,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,18,23,28,32,36,40,43,47,51,56,61,68,74,82,92,106,123,154.1,235.05
LSHTM,29,6,2021,10,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,32,40,48,55,61,68,75,79,84,93,100,109.4,119.35,133.3,149,178.2,210,267.4,381.1
LSHTM,29,6,2021,11,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,24,32,38,43,49,54,60,66,72,80,87.4500000000001,97.4,106,123,137.25,155.2,182.15,230.1,361
LSHTM,29,6,2021,12,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,21.95,30.9,36,41,45,51,57.65,63.6,69,77,86,94,108.35,118,135.25,165,199,247,373.15
LSHTM,29,6,2021,13,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,31,43,50,57,65,73,81.65,89,98,109,117,131,150.35,173,197.75,238.2,295.15,360.1,554.05
LSHTM,29,6,2021,29,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3.95,7,10,12,14,16.7,19,21,23,26,28,30,34,38.3,44.25,50,59,71.1,96
LSHTM,29,6,2021,30,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,5,7,10,11,14,15,17,19,21,23,26,28,30,34,38.2,44,53,70.05
LSHTM,29,6,2021,1,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,8,10,13,14.75,17,19,21,24,27,30.4500000000001,34,36.35,41,47,53,65,82.1,111
LSHTM,29,6,2021,2,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,5,7,9,11,13,15,16,18,20,22,25,28.35,32,36,41,48,60,79.05
LSHTM,29,6,2021,3,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,7,8,9,11,12,14,16,18,19,22,25,28,32,39,46.1,64.05
LSHTM,29,6,2021,4,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,8,12,16,20,23,27,31,34,37,42,46,51,55,62,68,76.2000000000001,91,120,161.05
LSHTM,29,6,2021,5,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,29.5,All,5,8,11,14,17,19,21,23,26,29.5,32.45,36,39,44,50,57,65,85.2000000000001,118.05
LSHTM,29,6,2021,6,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,6,10,13,17,21.75,25,28,31,35,37,41,45,49.35,55,62,71,80.15,99.1,134.05
LSHTM,29,6,2021,7,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,8,11,13,15,18,20,23,25,27,30,33,37,41,47,54,62,75.1,100.05
LSHTM,29,6,2021,8,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,6,10,14,17,20.75,23,26,30,32,35,39,43,48,54,60,70,84,105.1,142.1
LSHTM,29,6,2021,9,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,4,7,9,11.8,14,16,19,21,24,27,30,34,38,43,49,56.2000000000001,66,81,116.05
LSHTM,29,6,2021,10,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,10,12,14,16,17,19,22,24,28,30,34,40,46,55,68,99
LSHTM,29,6,2021,11,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,11,19,26,31,36,42,47,51,57,63,70,77,88,97,109.25,123,141.15,174,256.35
LSHTM,29,6,2021,12,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,7,12,17,21,24,27.7,31,34.6,38,43,47,51,56,62,70,79,93,121.1,177.05
LSHTM,29,6,2021,13,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,11,16.9,22,26,31,35,39,45,49,53,59,64,71,80,89,102,120,151.4,217.05
LSHTM,29,6,2021,29,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,7,11,15.85,20,24,28,31,34,37,40,44,48.4,53,59,66,74.2000000000001,86.15,111.1,159
LSHTM,29,6,2021,30,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,7,14,18.85,23,27,31,35,39,42,46,50,56,62,70,79,94.2000000000001,110,132,180.25
LSHTM,29,6,2021,1,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,6,12,18,22,26,31,35,40,45,49,54,58,65,72,82,95,112.15,143,190.05
LSHTM,29,6,2021,2,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,11,17,22,27,33,38,43,48,52,57,64,70,75,84,92,104,119,141.1,211.2
LSHTM,29,6,2021,3,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,7,11,15,20.8,25,30,35,40,44,49,53,59,66,74,83,96,113.15,134.1,178.1
LSHTM,29,6,2021,4,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,6,11,16,20,22,25,28,32,36,40,44,49,55,62,70.25,81.2000000000001,98,120,180.05
LSHTM,29,6,2021,5,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,6,11,15,19,23,26,30.65,34,38,42,46,53,58.35,63.3,69,78.2000000000001,91.15,109,154.15
LSHTM,29,6,2021,6,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,63.5,All,8.95,15,22,28,34,40,46,52,58,63.5,70,76,83,94,109,120,134.3,166,222
LSHTM,29,6,2021,7,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,12,21.9,29,37.8,44,50,56,64,72,79,86,94,101.35,116,127,142.2,161,191.1,267
LSHTM,29,6,2021,8,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,12,20,28,35,42,48,55,62,69,75,83,91,102,113,124,140,167,204,270.55
LSHTM,29,6,2021,9,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,89.5,All,13,25,34,42,50,57,66,73,81,89.5,98,105.4,116,128.3,141,165,191,228,298.05
LSHTM,29,6,2021,10,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,12,19,26,33,40,48,55,61,66,74,82,91,100,112,125,142.2,165.15,197.1,276.2
LSHTM,29,6,2021,11,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,10,17,22,27,32,36,41,45,51,56,61.4500000000001,68,75,83,92,106,128.15,158,222
