Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,14,16,20,23,25,27,29,32,35,37,40,43,47,50.3,54,61,69,77,98.05
LSHTM,14,6,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,15,17,20,23,25,28,30,33,35.55,38,41,44,48,53,58,66,77,88.1,108.05
LSHTM,14,6,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,9,12,15,17,19,21,23,25,27,30,32,35,38,41,46,52,60.15,71,91.05
LSHTM,14,6,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,12,15,17,20,23,25,28,30.55,34,38,41,45,50,56.25,64,72,84.1,113
LSHTM,14,6,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37.5,All,11.95,15,17,20,23,26,29,32,34,37.5,40.45,45,49,55,62,73,86,104.2,134.05
LSHTM,14,6,2022,29,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,12,15,18,20,24,26,30,33,36,39,44,50,56,62.25,71.2000000000001,83,103,138
LSHTM,14,6,2022,30,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,8,10,13,15,18,20,22,25,28,31,34,39,44,51,58,67,77,95.1,133.05
LSHTM,14,6,2022,1,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,8,9,12,14,16,17,20,22,25,28,32,35,39,44,51.2000000000001,62,77,114.05
LSHTM,14,6,2022,2,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,7,10,12,14,16,18,20,24,27,29.45,33,36,41,48,55.2000000000001,67,86.1,123.05
LSHTM,14,6,2022,3,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,5,7,9,10,12,13,16,17,20,22,25,28.35,32,37,46,56,74,105.05
LSHTM,14,6,2022,4,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,9,11,13,14,17,19,22,25,29,33,39,45,54,68.15,91,122.05
LSHTM,14,6,2022,5,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,4,6,8,10,12,14,16,18,21,24,27,32,38,43,50,60.2000000000001,76.15,97.1,167.2
LSHTM,14,6,2022,6,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,8,10,13,15,17,20,23,26,30.4,36,41.3,50,63.2000000000001,79.15,104.1,151.25
LSHTM,14,6,2022,7,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,5,6,8,10,11,13,15,18,20,22.45,26,31,37,46,57,71,99.3000000000001,154
LSHTM,14,6,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,4,5,7,8,10,11.6,13,16,18,21,24,31,37,46,60.15,79,134
LSHTM,14,6,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,4,5,6,7,9,11,13.55,16,18,21,26,32,39,48.2000000000001,61.15,86.1,131
LSHTM,14,6,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,9,10,12,14,17,20,24,29.25,39,51,72,110
LSHTM,14,6,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,8,10,11,13,15,18,23,28,36,46,63,95.1,144.25
LSHTM,14,6,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,6,7,9,11,13,16,18,22,26.35,32.3,42,54,72.15,98,181.1
LSHTM,14,6,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,6,7,9,11,14,16,20,24,30,39.25,55,73,100.2,171
LSHTM,14,6,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,4,5,6,8,10,12,14,18,22,28,36,51,69.3,97.1,158.1
LSHTM,14,6,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,12,14,17.35,22,31.25,41,55,81.2000000000001,142.05
LSHTM,14,6,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,12,15,18,23,31,45,63,85.1,159
LSHTM,14,6,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,2,3,3,4,5,7,9,11,13,17,23,34,46,65,116.05
LSHTM,14,6,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,5,6,8,10,13,17,21,28,37.2,58.3,87.4000000000001,158.2
LSHTM,14,6,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,2,3,5,6,7,9,11.45,14,17,24,34.25,45,68.15,95.1,195.1
LSHTM,14,6,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10.45,13,17,23,35,45,68.15,109.1,195.15
LSHTM,14,6,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,2,2,3,4,6,7,9,12,16,21,29,41.2,63.15,104.2,182.05
LSHTM,14,6,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,3,4,6,8,10,13,17,25,35,55,84,160
LSHTM,14,6,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5.5,All,0,0,0,1,1,2,2,3,4,5.5,7,9,12,18,24,36,52,95,178.3
LSHTM,14,6,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,5,7,10,14,19,30,46,71,153.15
LSHTM,14,6,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,3,5,6,8,12,16,22.25,35,54,85.2000000000001,185.299999999999
LSHTM,14,6,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,12,17,26.25,39,60.15,96.3000000000001,238.05
LSHTM,14,6,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,7,9,13,19,26,45,67,115.2,224.4
LSHTM,14,6,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,2,3,5,6,8,10,17,24.25,38.2,61.15,102.1,206.15
LSHTM,14,6,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3.5,All,0,0,0,0,0,1,1,2,3,3.5,5,6,8,12,19,30.2000000000001,50.15,86,194.05
LSHTM,14,6,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,6,9,13.3,19,31.2,56.15,90,196.1
LSHTM,14,6,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,5,7,9.29999999999995,15,25,44.15,72,175
LSHTM,14,6,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,6,8,13,18,29,52,95.1,206.4
LSHTM,14,6,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,6,9,14,21,35.4000000000001,61,103,283.999999999998
LSHTM,14,6,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,6,9,14.3,21,35.2000000000001,65,116.1,294.2
LSHTM,14,6,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,8,12,19,35,59,101.4,273.55
LSHTM,14,6,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,6,10,17,26,44,80,197
LSHTM,14,6,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2.45000000000005,4,6,10,16,28,51.15,93.1,216.199999999999
LSHTM,14,6,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5,7,13,22.2,38,74.2000000000001,206.35
LSHTM,14,6,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,4,5,9,16,27,49,96.1,242.05
LSHTM,14,6,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,6,10.3,17,29,53.15,110,303.45
LSHTM,14,6,2022,10,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,4,6,10,17,31.2,60.15,117.2,318.05
LSHTM,14,6,2022,11,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,6,9,15,29,56,111.1,326.3
LSHTM,14,6,2022,12,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,5,7,12.25,23,40.15,85.4000000000001,258.05
LSHTM,14,6,2022,13,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,4,7,13,25,44,93,281.3
LSHTM,14,6,2022,14,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,4,6,10,20.2,38,77,218.25
LSHTM,14,6,2022,15,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,4,7,11.25,20.2,44,104.2,290.4
LSHTM,14,6,2022,16,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,5,8,14,25.4000000000001,50.15,108.2,387.25
LSHTM,14,6,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,3,5,8,14,29,56.15,110.2,363.699999999999
LSHTM,14,6,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,4,6.29999999999996,12.25,25.2000000000001,47,99.1,333.749999999999
LSHTM,14,6,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9.25,20,44.3,99.3000000000001,291.499999999999
LSHTM,14,6,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6,9,21,47,93.2000000000001,337.699999999999
LSHTM,14,6,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4.29999999999995,8,16,35.15,80.1,303.2
LSHTM,14,6,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,2,3,6,10,21,44.15,96.2,309
LSHTM,14,6,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6.29999999999996,11.25,22,48,123.1,376.1
LSHTM,14,6,2022,24,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,6,11,23,52.15,110.1,406.15
LSHTM,14,6,2022,25,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,2,3,5,10,20.2,48,104.4,460.099999999999
LSHTM,14,6,2022,26,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,17,41.15,89.1,271.249999999999
LSHTM,14,6,2022,27,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,16,43,92.4000000000001,407.2
LSHTM,14,6,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6.25,15,35,80.1,270.55
LSHTM,14,6,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,8,17,43.15,97,426.849999999999
LSHTM,14,6,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,20.2,44.15,110.4,455.1
LSHTM,14,6,2022,31,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,9,19.2,52.15,124.4,458.549999999993
LSHTM,14,6,2022,1,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,20,46.15,118.1,469.499999999997
LSHTM,14,6,2022,2,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,16,36,95.1,378.3
LSHTM,14,6,2022,3,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,16.2,40,102.1,415.649999999995
LSHTM,14,6,2022,4,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,12,34,80.7000000000002,350.849999999999
LSHTM,14,6,2022,5,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1.35000000000002,4,7,15.2,40.15,102.4,438.999999999995
LSHTM,14,6,2022,6,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8.25,18.2,46.15,124.3,569.05
LSHTM,14,6,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,57,65,69,74,78.75,82.7,85,89,92,96,99.4500000000001,103,107,112,116,122,130,138,151
LSHTM,14,6,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,64.95,73,79,84,88,91,94,98.6,103,107,110,115,119,124.3,130,137,143,152.1,167
LSHTM,14,6,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,42,48,52.85,56,61,64,66,69,72,76,79,83,87,91,95,99,107,117,129.05
LSHTM,14,6,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,44,52,56,61,65,69,72.65,77,80,84,88,92,95,100,107,112.2,122,135.1,153
LSHTM,14,6,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,39,45,50,55,59,63,67,70,73,77,82,86,91,96.3,100.25,108,116,128,140
LSHTM,14,6,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,35,42,49,53,57,62,65,70,74,77,81,87,92,98,105.25,115,126,137,163.05
LSHTM,14,6,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,39,49,55,59,64,69,75,81,88,93,99.4500000000001,106,117,127,136,150,164.15,189,219
LSHTM,14,6,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66.5,All,23,30,34,38.8,43,48,52,56,60,66.5,72,77,82,88.3,97,106,119.15,134,173.05
LSHTM,14,6,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,69.5,All,24,30,36,41,44,49,54,58,64,69.5,77,85,92.35,100,113,124,139,161,205
LSHTM,14,6,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,15,19.9,23,28,31,34,38,42,47,51,56,60.4,66,73.3,81,91,105,123,145
LSHTM,14,6,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,14,19.9,24,28,32,36,40,44,49,53,60,67,74,82,90,99,113,137,179
LSHTM,14,6,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,13,17,20,24,28,32,36,40,44.55,49,54,60,66,74,83.25,99.2000000000001,118.15,141,173.05
LSHTM,14,6,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,10,15,19,23,26,31,35,39,44,49,56,62,71,80,91,108,121.15,146.1,198.05
LSHTM,14,6,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,12,17,22,27,32,37,41,46,52,59,66,72,83.35,99,118,134.2,162,200,278.05
LSHTM,14,6,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,6,10,14,16,20,24,26.65,31,35,41,47,52,58,68,84,98,116.15,154,215.05
LSHTM,14,6,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,6,10,14,17,21,24,29,33,38,43,49.4500000000001,59,68,80.3,96,114,139,178.1,251.3
LSHTM,14,6,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,4,6,8,11,14,16,20,22.6,26.55,32,36,41.4,49,58.3,71,84.2000000000001,104,133,195.05
LSHTM,14,6,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,4,6,9,11,14,17,20,23,28,32,39,46.4,55,65,78.25,91,114.15,151.2,227.1
LSHTM,14,6,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,2.95,5,8,9,12,15,18.65,21.6,25,29,35,40,48.35,59.3,73.25,92,115.15,159,229.3
LSHTM,14,6,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,4,7,9.80000000000001,12,15,18,22,25,29,36,44,53,64,79,99,125,165,254.3
LSHTM,14,6,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,2.95,5,8,10,13,16,21,25,29,36,41.4500000000001,53,64,77,99.25,127,158.15,227.4,359.05
LSHTM,14,6,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,3,4,6,8,10.7,13,17,21,25,31,38,47,56,71,92,118.3,163.1,292.1
LSHTM,14,6,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,1,3,5,7,9,12,14,18,21.55,26,32,40.4,53,65.3,84,106,136.15,193.1,338.05
LSHTM,14,6,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,8,10,12,16,20,23.45,30,38,48,60,77,107.15,148.2,266.1
LSHTM,14,6,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,3,4,6,7,9,12,16,19,24,31,40,51,68.25,88.2000000000001,120.15,175.2,307.05
LSHTM,14,6,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,2,4,5,7,9,12,14,18,24,30,40,49,63,81.2000000000001,114,176,295
LSHTM,14,6,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,1,2,4,5,7,9,11,14.55,18,24,30,38,51,69.25,89,120,187.3,358.05
LSHTM,14,6,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,1,3,4,5.75,7,10,13,17,21,29,37,49,64.3,86,117.2,161,253.1,467.15
LSHTM,14,6,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,4,5,7,9,12,16,20,26,33,44,58,80.2000000000001,113.6,197.2,355.55
LSHTM,14,6,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,4,5,7,9,12,17,21,27.4,41,52.3,70.25,94,131.15,212.2,437.2
LSHTM,14,6,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,3,4,6,9,11,15,21,27,38,50,74.2000000000001,103.15,166.2,338.25
LSHTM,14,6,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,2,3,5,7,9,12,16,21,29.35,40,60,83,125.15,189.7,358.15
LSHTM,14,6,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,3,5,6,8,11,14.45,21,29.35,40.3,54,80.2000000000001,120.45,211.2,406.749999999999
LSHTM,14,6,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,1,2,2,3,4,6,8,11,15,21,27,40,57,83,133.15,220.5,460.349999999999
LSHTM,14,6,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,4,5,7,10,14,19,27,35,50,72.25,108.2,155.75,289.3,645.2
LSHTM,14,6,2022,19,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,2,3,5,7,9,13,18,26,36,52.25,74.2000000000001,118.15,196.1,499.699999999999
LSHTM,14,6,2022,20,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1.75,2,3,5,7,9,14,21,27,42,61,91,143.15,254.3,614.2
LSHTM,14,6,2022,21,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,10,14,22,27.3,43,71.2000000000001,109.15,194.4,434
LSHTM,14,6,2022,22,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,4,5,7,11,15,22,31.3,49.25,73.6000000000001,122.15,222,506.1
LSHTM,14,6,2022,23,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,10,14,20,29,46.25,73,121.75,232,524.55
LSHTM,14,6,2022,24,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,1,2,3,5,7,10,15,21,31,49,77.2000000000001,119,245.1,589.2
LSHTM,14,6,2022,25,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,0,0,1,1,2,4,5.55000000000001,8,12,18,28,40,65.25,97.2000000000001,172.15,309,789.899999999999
LSHTM,14,6,2022,26,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,9,13,19,29,45,69.2000000000001,114.15,249.1,670.1
LSHTM,14,6,2022,27,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,10,14,22,32,53.25,82.2,152.45,292.1,787.349999999999
LSHTM,14,6,2022,28,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4.5,All,0,0,0,0,0,0,1,2,3,4.5,7,11,16,24,40,64,112.6,202.2,581.2
LSHTM,14,6,2022,29,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,7,11,17,26,43,71,127,244.2,754.449999999995
LSHTM,14,6,2022,30,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,6,9,16,24.3,43,69,121.15,222,717
LSHTM,14,6,2022,31,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,7,10,16,26,44,76.2000000000001,129.3,272.1,836.949999999999
LSHTM,14,6,2022,1,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,0,1,1,2,3,5,8,13,20,32.3,53.25,98,155.45,399.1,1094.85
LSHTM,14,6,2022,2,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,5.45000000000005,9,13,21,38,70.2000000000001,121.15,294.9,807.849999999999
LSHTM,14,6,2022,3,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,6,9,16,28,49,70,132.6,332.8,1045.9
