Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2021,2,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,735.5,All,308.75,364.6,418.85,465,495.75,543,591.3,639.6,681.1,735.5,783.45,878.2,995,1112.2,1260,1433.8,1703.75,2148.5,3285.4
LSHTM,21,12,2021,3,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,874.5,All,341,409.9,463.85,519.8,572.75,633.7,691,736.2,800.55,874.5,956.45,1048,1152.45,1299.3,1515.5,1769.6,2141,2797.7,4615.35
LSHTM,21,12,2021,4,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1032.5,All,361.95,454,527,582.8,631,701.7,775.95,851.6,949.65,1032.5,1131.45,1240.2,1405.35,1578.3,1791.25,2139.6,2539.5,3532,5526.94999999999
LSHTM,21,12,2021,5,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1089,All,374.95,483.9,542.85,612.8,671,754.7,826.65,901.6,991,1089,1197.45,1330.8,1534.7,1781.4,2022.5,2408,3047.05,4168.1,6609.29999999999
LSHTM,21,12,2021,6,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1540.5,All,500,621.9,724,837.2,949,1067.4,1176.3,1274.6,1398.2,1540.5,1736,1934,2172,2508.2,3114.5,3630,4675.15,6561.1,11997.7
LSHTM,21,12,2021,7,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1955.5,All,574.9,697.9,842.25,983.4,1128.75,1291,1466.3,1600.6,1753.55,1955.5,2212.6,2461.8,2832.4,3318,4032,4901.2,6429.2,9343.3,15359.25
LSHTM,21,12,2021,8,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2502.5,All,667.95,852.9,1046.85,1225.4,1353.75,1537.2,1715.3,1937,2225.2,2502.5,2788.35,3175,3592.95,4204.9,5006.25,6137,7975.5,11901.7,23463.05
LSHTM,21,12,2021,9,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3671,All,881.65,1161.9,1423.65,1673,1886.5,2106.9,2453.85,2773.6,3209.1,3671,4151,4739,5406.85,6511.6,7938.5,9955.2,13098,19795.7,38666.9
LSHTM,21,12,2021,10,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4438.5,All,955.45,1268.5,1561.9,1865,2240.75,2573.6,2912.9,3362.8,3867.1,4438.5,4977.2,5591.2,6572.4,7822.5,9618.25,12138.8,17230.65,24659.2,56578.35
LSHTM,21,12,2021,11,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5007.5,All,985.8,1321.7,1654.5,2054.6,2459.5,2875.3,3313.8,3731.4,4271.6,5007.5,5829.85,6815.4,8145.2,9532.2,11607.5,15342.6,20531.45,32360.4,63026.5999999999
LSHTM,21,12,2021,12,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5466.5,All,1077.25,1485.9,1831.4,2261.6,2583.75,3109.1,3510.95,4125.2,4777.5,5466.5,6290.45,7433.8,8915.9,10736.3,13407.25,17512.6,24440.05,38559.7,87868.1499999999
LSHTM,21,12,2021,13,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7770,All,1352.95,1907,2436.5,3051.2,3625,4057.6,4752.45,5714,6562.35,7770,9290.25,10256.4,12379.45,16050,19960.5,27095,38451.2,61683.3,142162.35
LSHTM,21,12,2021,14,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9766,All,1584.15,2166.1,2831.4,3495.2,4099.25,4841.7,5932.7,7320.4,8491.4,9766,11434.2,13417.6,16475.15,20453.1,27114,36536.2,54084.8,84506.7,179761.649999999
LSHTM,21,12,2021,15,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11808.5,All,1859.3,2691.6,3354.2,4038.8,5062.75,6028.1,7302,8537.6,10320.6,11808.5,14061.9,17424.4,21105.6,25650.2,35247.25,49269.6000000001,69143.8,120307.8,282260
LSHTM,21,12,2021,16,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17455,All,2337.6,3677.1,4812.05,5717.8,6942,8501.1,10290.05,12426.6,14611.2,17455,20456.7,24914.2,31021.1,39178.8,50996.5,73632.8,110426.1,189327.5,435213.85
LSHTM,21,12,2021,17,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20972.5,All,2454.45,3609.4,5063.75,6679.6,8428.25,10219.2,12359,14912.4,17637.25,20972.5,24428.45,30191.6,38150.4,46066.6,61923.25,91465.2,145205.3,253234.2,573031.15
LSHTM,21,12,2021,18,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25860.5,All,2507.4,4098.2,5594.95,7385.8,9171.5,11113.9,14133.9,16987.6,20744.05,25860.5,30627.1,37480.4,45312.2,56483.8,80488.25,120013.6,190789.45,318676.9,769674.099999999
LSHTM,21,12,2021,19,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27558.5,All,2684.6,4372.4,6358.7,7972.2,9848,11913.9,14334.45,18174.8,22574,27558.5,33740.15,41323.2,50183.95,65604.5,92111.25,124669.8,220730.05,369749.4,859511.75
LSHTM,21,12,2021,20,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39381,All,3918.25,5665.3,8058,11088,13681.25,16692.5,21118.15,25154.6,32055.35,39381,48107.5,61022.6,72896.85,94709,137882.5,193421.2,325826.55,558791,1131139.75
LSHTM,21,12,2021,21,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,48815,All,4072.45,6221.9,9237.6,12152.8,15813,20144,24952.2,30755.2,38106.35,48815,59680.15,75338.6,95572.3,125382.8,191481,261193.8,474775.2,796045.6,1446670.25
LSHTM,21,12,2021,22,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,60353.5,All,4686.5,7726.7,10881.05,14237,19357,24288.4,30308.45,38829.4,49735.55,60353.5,74700.65,95412,121064.05,158424.2,224270.25,376190,566280.7,910635.5,1833612.55
LSHTM,21,12,2021,23,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90492.5,All,6048.85,9855.2,15683.9,19953.4,26631.75,33275.4,42676.6,52765.4,68427,90492.5,110413.95,145468.2,184864.75,260369.3,356273.5,552018.4,897332.75,1403936,2221873.3
LSHTM,21,12,2021,24,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,100843.5,All,6976.1,11581.6,16391.65,22237,29471.5,39655.3,52164.95,65007,81102.5,100843.5,128925,174924.2,219653.55,293813.9,426496,678392.8,1062052.1,1570343.8,2494413.8
LSHTM,21,12,2021,25,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,121609.5,All,6741.15,12822,17565.15,25812.6,33800.75,43642.6,56541.7,75167.4,96896.2,121609.5,153895.65,208931,260949.7,363726.9,540717,845109,1198346.45,1745942.6,2325773.5
LSHTM,21,12,2021,26,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,139216,All,6933.45,13179.8,19337.25,27960.2,35097.75,46706.6,59445.85,79061.6,105255.75,139216,181535.35,236666.6,308311.85,404469.4,601324.75,939247.4,1324792.5,1760962.7,2232624.45
LSHTM,21,12,2021,27,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,190171,All,9453.8,17937.6,25458.15,38351.8,51012.25,66929.8,86025.4,104847.4,147259.25,190171,253450,341909.8,431897.35,591485.5,874891.75,1258138.2,1696310.25,2265990.6,2997850.05
LSHTM,21,12,2021,28,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233208,All,10697.4,18278.1,29928,41348,60690,79245.1,107947.05,137759,186418.05,233208,315172.25,416377.2,564760.2,753739.4,1135884.75,1484275.4,1822277.1,2402342,3090462.75
LSHTM,21,12,2021,29,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,287319,All,12983.8,22998.7,36431.75,50851.8,73129.75,95543.4,119751.4,163778,213762.3,287319,385498.45,510992.6,650671.700000001,920838,1300016,1689688.2,2094121.8,2484634.6,3073747.4
LSHTM,21,12,2021,30,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,441217,All,15985.6,30947.6,47721.45,70414.4,100833,135770.1,170580.6,257320.4,326574.1,441217,609124.6,828527.2,1014822.45,1339134.4,1822556.75,2253249.2,2692196.65,3137164.9,3876706.5
LSHTM,21,12,2021,31,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,483006,All,16690.35,31655.1,54045.75,81151,113794.25,161687.1,202910.8,269957.4,366903.75,483006,694414.2,889570.4,1197021.25,1536043.1,1945120,2286309.4,2781046.3,3225169.2,3925494.9
LSHTM,21,12,2021,1,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,581788,All,17939.95,36692.2,57833.7,87970,129204.75,175674.4,239992.35,325542.6,433479.5,581788,824958.55,1055182,1323137.7,1629335.6,2007918.25,2344920,2740039.4,3098225.9,3665467.5
LSHTM,21,12,2021,2,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,636048.5,All,17558.2,39136.4,60924.25,94568.2,135286.25,178982.9,242697.8,335393.8,476197.1,636048.5,902187.6,1126896,1420271.1,1670503,1883994.5,2160462.2,2443784.65,2725445.2,3187623.1
LSHTM,21,12,2021,3,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,915978.5,All,24148.25,44463,87348.25,126405.4,179849.5,249232,341695.6,465649.2,646730.45,915978.5,1244282.3,1505264.2,1804688.95,2081175.5,2320917,2633661.4,2923520.5,3305037,3852829.1
LSHTM,21,12,2021,4,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1138467,All,27941.8,58418,95278.35,151088.2,220767.25,322820.8,455991.35,597484.6,811210.6,1138467,1417078.1,1667050.8,1991293.95,2189007.3,2493289.5,2759128.6,3010897.8,3447432.8,3993219.4
LSHTM,21,12,2021,5,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1203937.5,All,31328.3,64127.5,111733.15,191294,256323,373347.8,530338.95,703280,913198.4,1203937.5,1637741.35,1887158.2,2149539.9,2378436.8,2619602.75,2830858.2,3093292.75,3418782.3,3885890.05
LSHTM,21,12,2021,6,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1673141.5,All,45480.95,94961.9,158259.7,248546.8,372977.25,511832.9,712363.65,986934.2,1324677.35,1673141.5,2085796.45,2395876.6,2703230.15,2992163,3267377,3523117.8,3850943.45,4221626.2,4772621.75
LSHTM,21,12,2021,7,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1816584.5,All,48754.4,95091.2,164226.15,271778.6,445173.75,618068.3,827412.25,1163059.4,1514675.05,1816584.5,2150549,2489665.8,2713399.6,2930496.3,3214673.5,3466761,3750802.8,4040657.9,4612767.35
LSHTM,21,12,2021,8,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1883230.5,All,49393.85,101663.5,194878.3,302901,480143.25,678960,937149.7,1339716.6,1628693.9,1883230.5,2141150.2,2368077.8,2599788.2,2812158.8,3056241.75,3283080,3543025.55,3918294.3,4415160.75
LSHTM,21,12,2021,9,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1843097,All,46696.75,116676.2,199081.55,326379.4,507084.5,699101.9,965921.7,1314588.4,1597273.3,1843097,2059566.1,2274981.2,2420946.85,2581786,2750590.25,2903931,3124172.3,3379808.3,3865492.8
LSHTM,21,12,2021,10,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2210968,All,56381.9,146935.6,258688.9,450897,685093,943408.4,1324903.65,1626779,1897649,2210968,2377215.8,2604634.6,2849935.3,3074131.3,3257214.5,3514596.2,3782921.3,4182450.1,4695973.85
LSHTM,21,12,2021,11,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2363216,All,76050.15,165172.2,316063.95,485574.4,817570.25,1201811.1,1533998.05,1873251,2083557.4,2363216,2599018.55,2800533.6,2980437.05,3150966.6,3317119.25,3585450,3827145.2,4164004,4510441.05
LSHTM,21,12,2021,12,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2332523.5,All,79173.8,191379.2,363327.35,640363.6,1010033,1367205.4,1701491.25,1958641.4,2142580.5,2332523.5,2529297.4,2719961.6,2842896.35,3049913.7,3220814,3437823.4,3706611.5,3988263.4,4503813.75
LSHTM,21,12,2021,13,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2950383,All,114621.05,271593.5,489798.5,858264.4,1276037.25,1713367.6,2110919.15,2397689.4,2672108.3,2950383,3141024.75,3310364,3518041.85,3710151.4,3936301.5,4187656.8,4492900,4843628.4,5275949.55
LSHTM,21,12,2021,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2872488,All,115848.55,264190.8,546061.55,890919.6,1430995.25,1858720.6,2116315.55,2453873.8,2673370.6,2872488,3072595.85,3217550.6,3362017,3546675.7,3755486.25,4006759.8,4212767.4,4542356.4,5026672.4
LSHTM,21,12,2021,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2719016,All,119677.55,297943.7,602312.9,960007.2,1579574,1851059.6,2075835.55,2300883.8,2532773.15,2719016,2890177.5,3027656.2,3176308.35,3332534.1,3511613.75,3714867,3961934,4186801.7,4612539.25
LSHTM,21,12,2021,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2461816.5,All,128679.55,313531.8,679587.05,1107347.4,1500890,1780758.1,2041429.45,2206287.2,2336682.7,2461816.5,2600295.45,2735185.2,2832352.5,2959381.7,3100082.25,3268817.2,3509011.85,3720090.4,4122621.15
LSHTM,21,12,2021,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2854763.5,All,155541.4,389239.7,825701.6,1359861.8,1818474.5,2067110.8,2289695.4,2498835.2,2700461.8,2854763.5,2980227.35,3137116.2,3261609.45,3402320.5,3570698.5,3738443.2,4007262.9,4303538.4,4944397.15
LSHTM,21,12,2021,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2918662,All,192625.4,461624.9,943802.25,1563378,2015896,2258033.8,2483413.75,2645048,2788970.15,2918662,3055090.35,3214227,3365593,3526361.7,3677509.25,3875009.2,4080450.1,4404320.7,4891648.55
LSHTM,21,12,2021,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2876680.5,All,216135.9,583664.3,1122061.8,1605220.6,1923075.25,2159276,2339899.95,2495053.8,2705320.4,2876680.5,3009873.15,3140973.2,3299832.7,3538524.2,3710398.75,3912773.8,4132380,4427370.4,4845010.4
LSHTM,21,12,2021,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3415467,All,288555.15,768626.9,1404481.6,2076053.4,2405155.5,2713137,2928513.35,3123636.2,3272340.55,3415467,3558895.3,3725010.2,3905482.4,4064499,4232522.25,4459974.6,4707110.5,5015958.4,5556219.15
LSHTM,21,12,2021,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3363953.5,All,313902.3,782177.3,1602282.55,2076159.4,2348378.5,2622662.8,2831520.4,3038094,3221776.75,3363953.5,3498272.15,3634090.8,3776234.55,3928104.7,4096555.75,4302991.8,4519876.55,4790987.7,5242670.95
LSHTM,21,12,2021,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3024761,All,330086.7,891767.9,1641616.05,2106706,2316495.75,2442264.6,2602652.85,2782773.6,2892651.25,3024761,3162179.3,3336450.4,3455731.1,3603376.6,3779330.25,3952894.2,4194542.5,4538766.5,5029980.8
LSHTM,21,12,2021,23,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2725723.5,All,335844.95,862020.6,1591644.9,1927686,2150603,2296847.3,2427322.3,2524450.6,2629891.55,2725723.5,2820733.05,2935700.8,3085401.4,3191806.1,3325308,3504788.8,3693949.8,3920729.8,4227870.85
LSHTM,21,12,2021,24,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3131122,All,401251.35,1154650,1764570.35,2099568.8,2357399,2526031.8,2668005.15,2817754.4,3002875.55,3131122,3284242.95,3380812,3533526.9,3711883.1,3859989.5,4061038.6,4274828.2,4571395.3,5121384.15
LSHTM,21,12,2021,25,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3137204.5,All,503066.55,1352673.6,1893615.9,2244260.8,2441698.5,2606860.1,2742584.2,2889178.4,3035387.2,3137204.5,3267023.65,3408623.8,3545482.25,3715768.8,3868712,4035525.2,4218462.75,4506193.8,5056207.5
LSHTM,21,12,2021,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3089747.5,All,538008.9,1443933.3,2016133.35,2238999.4,2437511.25,2581581.9,2679152.3,2845274,2975247.6,3089747.5,3206625.25,3346299.4,3478192.35,3627909.3,3856728.25,4046677.2,4279239.95,4620281.7,5003075.55
LSHTM,21,12,2021,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3663401.5,All,700339.35,1841487,2434868.3,2661210.2,2870251,3052441.5,3245057.4,3379621.4,3522595,3663401.5,3761945.25,3879694.8,4038758.3,4184335.6,4353459.75,4574586.8,4823492.75,5175890.2,5725316.5
LSHTM,21,12,2021,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3459623.5,All,764284.55,1859286.6,2315733,2642649.4,2794109.75,2934138.2,3059438.65,3208097,3322839.65,3459623.5,3586353.1,3731201,3869934.3,4054962.7,4218566,4360741.2,4628686.45,4951541,5366666.05
LSHTM,21,12,2021,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3215128.5,All,802689.8,1936071.9,2256065.8,2446090.4,2604063.25,2760442.6,2889353.55,2989810.2,3108553.15,3215128.5,3341143.25,3483800.6,3622754.5,3762702.7,3926538,4065043.6,4294151.25,4612530.2,4989140
LSHTM,21,12,2021,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2871148.5,All,795898.2,1687610.8,2008102.55,2169434.4,2335201.75,2436701.7,2547309.3,2678700.4,2778141.4,2871148.5,2956112.9,3049551.4,3136208.75,3240793.9,3364975.25,3523665.4,3725987.25,3987261.5,4294069.65
LSHTM,21,12,2021,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3232433.5,All,1142706.95,1948672.1,2202459.1,2395367.6,2544213.75,2712279.7,2880110.6,2979784.6,3098423.65,3232433.5,3385247.7,3513449.6,3610520.5,3753084.2,3971250,4196571.4,4506170.1,4744803.6,5257103.05
LSHTM,21,12,2021,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3318122.5,All,1267664.9,2029557.4,2305816.95,2521304.2,2633533.5,2760864.1,2892576.75,3060014.4,3198467.25,3318122.5,3431367.5,3584799.8,3729396.85,3875351,4023257.75,4214219.4,4425791.95,4691417.9,5151163.4
LSHTM,21,12,2021,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3222902,All,1241008.7,2018353.8,2287043.1,2445085.6,2612318.75,2724302.4,2829042.25,2962211.8,3109255.65,3222902,3349694.85,3465616.8,3577766.9,3716981.7,3883206,4058545.2,4360329.85,4604643.6,5161646
LSHTM,21,12,2021,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3797341.5,All,1731265.35,2469494.5,2729246.8,2934531.8,3109176,3227237.8,3368955.75,3521406.8,3639717.35,3797341.5,3921535.95,4049844,4177736.9,4316406.1,4485947,4682514,5003220.65,5325693.8,5893487.85
LSHTM,21,12,2021,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3556056,All,1765929.65,2273717.3,2507859.85,2701592.2,2882140,3019890.2,3167968.8,3294066,3394983.25,3556056,3709963.95,3841667.6,3985697.1,4156400.9,4335344,4529740,4718680.85,5048343.1,5491366.5
LSHTM,21,12,2021,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3370040.5,All,1666048.95,2125038,2449448.4,2622798.2,2792295.25,2900442.3,3051976.45,3159416.4,3263262.9,3370040.5,3479889.65,3602283.8,3706106.1,3807981.5,3970668.75,4199977.4,4417138.95,4713834.3,5036508.9
LSHTM,21,12,2021,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2924216.5,All,1599392.1,1952925.9,2161265.15,2311305,2449640.75,2552245,2656489.3,2762995.4,2837108,2924216.5,3021178.15,3110036.4,3210818.45,3340269,3488000.5,3627397.4,3795134.4,4049061.4,4497039.5
LSHTM,21,12,2021,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3352486.5,All,1705196.15,2162720,2401077.15,2585877.6,2730472.25,2898091.8,3001493.85,3108972.8,3233123.15,3352486.5,3476726.7,3582087.2,3706338.95,3830885.5,3999885.25,4144908.8,4369189.45,4667521.2,5043497.8
LSHTM,21,12,2021,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3378742,All,1832775.1,2197733.5,2387743.55,2555433.4,2726085.5,2857458.7,2978412.95,3117025.4,3242119.85,3378742,3519847.35,3661588,3787529.55,3936352.5,4088045.25,4281722.4,4463368.7,4776238.4,5210297.6
LSHTM,21,12,2021,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3272794,All,1827892.65,2184728.1,2409557.3,2569671.4,2700527.5,2811573.8,2930880.4,3066000.6,3158184,3272794,3411003.7,3562961.4,3693052.1,3824354.4,4004342.5,4174348.4,4400708.2,4702916.4,5200166.8
LSHTM,21,12,2021,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3894822.5,All,2220256.05,2659084.3,2871696.2,3050520.2,3203437,3373661.9,3523174.7,3652701.8,3769237.45,3894822.5,4009604.6,4142218.6,4272919.7,4462041.3,4678648.5,4864969.8,5113215.9,5416232.8,6157030.35
LSHTM,21,12,2021,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3629812,All,2116432.35,2487261.8,2691089.6,2849852.2,3026812.25,3171939.6,3278847.2,3392502.4,3496526.3,3629812,3754440.9,3871373,4001715.2,4149700,4277382.75,4440380.8,4704446.3,5063838,5545331.95
LSHTM,21,12,2021,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3354201,All,1975908.6,2303145.5,2514243.2,2686494.6,2802912.75,2936095.3,3032791,3139213.2,3245771.25,3354201,3467334.15,3589757.2,3710349.7,3859467.3,3999402.75,4180304,4413733.3,4714628.3,5065353.4
LSHTM,21,12,2021,21,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,193,209,222,233,241,249,257,265,272,279,288,299,309,319.3,332.25,345.2,359,381.2,410
LSHTM,21,12,2021,22,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,296,All,203,220,233,241.8,249,261,270,278,286,296,305,313.4,323,335,348,363,380,402,435
LSHTM,21,12,2021,23,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,314,All,207.8,225.9,242,254,264,276,286,295,304.55,314,323,336.4,351.35,365,380,397,419.15,445,492.15
LSHTM,21,12,2021,24,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,396,All,254,283,299,315.8,329,345,357.65,372.6,385,396,412,426,443,464,489,509.2,538,580.1,648.15
LSHTM,21,12,2021,25,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,473,All,293,330,353,372,392,409,423,439,456,473,493.45,511,531,556.3,587.25,623,668,732,830.1
LSHTM,21,12,2021,26,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,550.5,All,326.95,366,393.85,420.8,446.75,467,483,506.6,524,550.5,578,607.4,632,659,692.5,731.8,793.15,863.2,997
LSHTM,21,12,2021,27,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,703,All,410.9,466.9,503.85,530.8,559,594,615.65,646,675.55,703,731,759,794,845.3,903,966,1044.15,1181.5,1358.05
LSHTM,21,12,2021,28,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1037.5,All,568.8,648.8,711.85,764,811.25,867,906.95,951,998.55,1037.5,1082,1145.4,1196.7,1268,1360.75,1484,1601,1811.3,2055
LSHTM,21,12,2021,29,12,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,1224.5,All,641.95,750.7,828.55,895,945,992.4,1039,1086.2,1151.85,1224.5,1277,1350.6,1440.7,1534.6,1649.75,1781.6,1918.15,2180.6,2623.25
