Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,7,2021,10,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,605,All,291.9,340.9,385.85,427,456.75,489.4,520,551.6,577,605,636,669,709,748,792.5,850.2,914,1012.2,1175.25
LSHTM,27,7,2021,27,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,236,All,151,168,178.85,188.8,196,204,211,218.6,228.55,236,243,252.4,262,270,282,296.2,315,332.2,364.05
LSHTM,27,7,2021,28,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,160,180.9,195,205,215,225.7,232,241,249,258,266,274.4,285.35,296,309,325.2,343.15,365,410.1
LSHTM,27,7,2021,29,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,247,All,151.9,170.9,186,195,204,212,221,230,240,247,256,264,274.35,284.3,297.25,312,327,357.1,399.35
LSHTM,27,7,2021,30,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,134,150,160,168,178,185,193,200.6,207,216,225,232.4,242,251,263.25,277,293,310.1,344.05
LSHTM,27,7,2021,31,7,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,173,All,102.95,116,126,133,140,147,154,161,167,173,179,186,193,200.3,210,219,233,253.2,291
LSHTM,27,7,2021,1,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,115,129,139,149,159,166,173,178,185,191,199,206,213,224,235,249.2,264,287,323
LSHTM,27,7,2021,2,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,115,131,140.85,150,157,164,172,178,184.55,191,199,206,215,224.3,235.25,247,262,284.1,322.25
LSHTM,27,7,2021,3,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,182,All,110.95,126,135,143,149,155,163,169.6,177,182,191,199,208,218,230.25,243,258,279.2,310.05
LSHTM,27,7,2021,4,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,114,126,139,149,158,167,174,181,189,196,204,211,218.7,230,243,254,270.15,288,323.15
LSHTM,27,7,2021,5,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,101,112,122,130,139,146,156,162,170,179,187,196,204,213.3,223,236,251.3,278,313.3
LSHTM,27,7,2021,6,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,81.95,93,104,110,118,123,131,138,144,149,155.45,163,172,179,188,199.2,217,231.1,263
LSHTM,27,7,2021,7,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,61,72,80.85,86,90,96,100.65,106,110,115,121,126,132.35,139,146,154.2,167,179.1,207.05
LSHTM,27,7,2021,8,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,65,75,83,91,97,103,107,114,117,123,127,133,139,146,154,162,175,194,220
LSHTM,27,7,2021,9,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,64,74,82,88,94,99,104,110,114,118,124,129.4,136,142,150,158.2,171,185,212
LSHTM,27,7,2021,10,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,58,67,74.85,80,84,88,94,99,104,109,113.45,117,124,129,138,147.2,160,178,202
LSHTM,27,7,2021,27,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,210,All,129,146.9,160,170.8,177.75,186,192,198,204,210,215.45,223.4,230,238.6,249,258,273.15,292.1,331
LSHTM,27,7,2021,28,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,188,All,121,136,146,155,161,167,172.65,177,182,188,193,200,205,210.3,216.25,227,239,254,279
LSHTM,27,7,2021,29,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,229,All,146,163,176,184,194,201,208.65,214.6,222,229,235.45,242,251,261,270,286,307.15,331.1,372.05
LSHTM,27,7,2021,30,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,198,All,117,137,149.85,159,166,173.7,181,187,192,198,204,209,215,226.3,235.25,245,261,280,313
LSHTM,27,7,2021,31,7,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,120,134.9,146,152,161,168,174,180.6,186,193,198,204,209,218,226.25,234,246,262.1,290.05
LSHTM,27,7,2021,1,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,135.95,151,165,174,181.75,187,195,202,208.55,214,219,226,234,242,250,262,278,302,350.05
LSHTM,27,7,2021,2,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,220,All,141,158,168.85,177,185,194.7,201,208,214,220,226,233,241,247,255.25,268,282.15,305.1,350.05
LSHTM,27,7,2021,3,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,139.95,155,165,175.8,183,190,196,203,208,215,221.45,228,235.35,244.3,254,266,280,299,350.15
LSHTM,27,7,2021,4,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,141.95,160,174,183,191,197,205,212,218,225,231,238,245,253,263,274,290,312.1,341.05
LSHTM,27,7,2021,5,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,282,All,180.95,201,216.85,226,238,248,256,265,274,282,290,297.4,306,318.3,331,348,368,393.2,449.2
LSHTM,27,7,2021,6,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,135.95,154,168,181,190,199,206,212.6,218,225,231.45,239,249,257,264,278,292,309.1,353.1
LSHTM,27,7,2021,7,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,220,All,128,152.9,166,179,186,194,200,208,214,220,228,236,244,251.3,261,274,288,310.2,348.05
LSHTM,27,7,2021,8,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,251,All,155,180,193,201,211,219,228,235,243,251,256.45,264,272,281,292,305.2,325,352,400.05
LSHTM,27,7,2021,9,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,260,All,164.9,187,200.85,212,220,227.7,239,247,253,260,267,275,286,295,305,318,338.15,363.1,410.2
LSHTM,27,7,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,264,All,162,184,198.85,213,223.75,231,240,247,256,264,273.45,281,291,303,315.25,331.2,352,377,421.1
LSHTM,27,7,2021,27,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,5,6,8,9,10,11,13,14,16,18,20,23,26,30,33,40,51
LSHTM,27,7,2021,28,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,4,5,7,8,10,11,13,14,16,18,20,23,25,28.25,32,38,46,58
LSHTM,27,7,2021,29,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2.95,5,6,8,10,11,12,14,15,17,19,21,24,27,31,35,40,48.1,60
LSHTM,27,7,2021,30,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,4,5,6,7,9,10,11,13,15,16,18,20,23,26,29,34,42,56
LSHTM,27,7,2021,31,7,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1.95,3,4,5,6,7,8,9,10,11,13,14,16,19,21,25,29,35,44.05
LSHTM,27,7,2021,1,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,15,16,19,22,26,32,43
LSHTM,27,7,2021,2,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,4,5,6,8,9,10,11,13,14,15.45,17,19,21,25,29,34,41.1,53
LSHTM,27,7,2021,3,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,2,3,5,6,8,9,10,12,14,15,17,19,21,25,29,34,42,51,69
LSHTM,27,7,2021,4,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17.5,All,2,4,6,7,8,10,12,14,16,17.5,20,23,25,28,32.25,38,45,58.1,79.0999999999999
LSHTM,27,7,2021,5,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,9,11,13,15,17,19,21.45,24,27,31,36,41,51,60.1,78.05
LSHTM,27,7,2021,6,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,7,8,9,11,12,14,17,19,22,25,29,34,39,48,67
LSHTM,27,7,2021,7,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,8,9,10,12,14,16,18,21,24,28,33,41.1,58.05
LSHTM,27,7,2021,8,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5.69999999999999,7,8,9,10,12,14,16,19,22,25,30,37,54.05
LSHTM,27,7,2021,9,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,6,8,10,11,13,14,16.45,19.4,23,26,31,36,43,54,74.1499999999999
LSHTM,27,7,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,8,9,11,12,15,17,18,21,24.35,28,32,38.2,49,59.1,83.1999999999998
LSHTM,27,7,2021,27,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,58.5,All,22,28,33,37,40,44,47,51,54,58.5,66,71.4,77,84,89,97,109,123,149.1
LSHTM,27,7,2021,28,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,24.95,32,37,42,46,51,53.65,57,61,64,68,72,76.35,81,87.25,95,108,123,144.1
LSHTM,27,7,2021,29,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,33,43,50,56,62,67,74,79,85.55,93,100,108,116,123,135,149,165.15,193,231
LSHTM,27,7,2021,30,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,19,24,28,31,34,38,41,44,47,51,56,61,65,72,79,86,98,116,145.05
LSHTM,27,7,2021,31,7,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,16.95,21,25,28,31,35,38,41,43,46,49,53.4,57.35,62,66.25,73.2000000000001,82,93,112.05
LSHTM,27,7,2021,1,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,11,15,18,21,23,25,27,29,31,33,35,38,41,45,50,55,59.15,68,85.05
LSHTM,27,7,2021,2,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,14.95,18,21,24,26,29,32,35,37,40,43,46,50,54,58,65,72,81.1,100.05
LSHTM,27,7,2021,3,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,15,20,24,27,30,33,36,38,41,44,47,52,56,59,64,71,77,93.1,120
LSHTM,27,7,2021,4,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,19,23,27,30,34,36,39,41,44,47,51,54,59,62.3,67.25,73,81,92,110.05
LSHTM,27,7,2021,5,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,24,30.9,36,40,44,47,51,56,62,66,70.4500000000001,76,82,87,95,105.2,119,135,166.1
LSHTM,27,7,2021,6,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,14.95,17,21,23,25,28,30.65,33,36,38,41,44,47,52,57,64,72,83,103
LSHTM,27,7,2021,7,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,11,14,17,19,21,23,26,27,29,32,35,38,41,45,47,52,58,67,84
LSHTM,27,7,2021,8,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,17,18,19,21,23,25,27,29,32,35,38,43,50,65.05
LSHTM,27,7,2021,9,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,9,11,14,16,17,19,21,23,25,27,29,31,33,37,41,45,49.15,56.1,67.05
LSHTM,27,7,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,10,14,16,18,20,22,24,26,28,30,33,36,38,41,46,51,57,68,86.05
LSHTM,27,7,2021,27,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,85,97,105,113,119,125,131,136,141,146,151,158,165,173,181,189,198,215,243.05
LSHTM,27,7,2021,28,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,107,124,132,142,149,155,161,166,172,179,185,190,195.35,203,210,221,236,254.1,281
LSHTM,27,7,2021,29,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,186.5,All,112,125,135.85,145,154,161,167,174,180,186.5,193,198,206,214,223,233,245.15,265.1,304
LSHTM,27,7,2021,30,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,84,97,107,114.8,122,128,133,138,143.55,149,153,158,164,172,180,191,201,215,242
LSHTM,27,7,2021,31,7,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,117.95,133,147,156,164,172,179.65,186,193,201,207,214,222,232,241,253,268,290.1,320
LSHTM,27,7,2021,1,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,119.95,141,157.85,168,177,183,191,198,206,214,222.45,230,239,249,259,272,287.15,312,363.05
LSHTM,27,7,2021,2,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,256,All,146,174,189.85,201,212.75,222,230.65,238.6,248.55,256,266,276,286.35,297,311,331,350.15,372.1,414
LSHTM,27,7,2021,3,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,211,All,122,140,150,160,171,181,188,195,204,211,218.45,230,238,247,257,269,284,306.2,350.15
LSHTM,27,7,2021,4,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,152,173,191,203,216,226.7,235.65,243,251,261,272,281,291.35,302,312,328.2,348,371.1,410.05
LSHTM,27,7,2021,5,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,166.95,188.9,203,219.8,234,244,253,262,272.55,279,290,299,310,322.3,335,350,372,404,454.05
LSHTM,27,7,2021,6,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,218,All,128.95,142,157,170,179,187,194.65,202,210,218,228,235,244.35,251.3,265,278.2,292,317,349
LSHTM,27,7,2021,7,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,299.5,All,171,195.9,216,230.8,244,256,267,279,289,299.5,309,322,336,349.3,366,383.2,404,438,494.1
LSHTM,27,7,2021,8,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,319,All,183,210.8,232,248,260.75,273,284,295,307.55,319,331,342,356,369,385,407.2,434,472.1,538.1
LSHTM,27,7,2021,9,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,400.5,All,233,262.9,289,309.8,325,339.7,355,367.6,386,400.5,415,429,443,460,480,503.2,541.15,578.1,636.2
LSHTM,27,7,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,335,All,192,222.9,242,261,274.75,287,299,312,323.55,335,348,360.4,372,387.3,402.25,421,445,478.1,549
LSHTM,27,7,2021,27,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,138.5,All,51.95,67,79.85,91,101,107,114,123,131,138.5,147,157,168,179.3,195.5,213,241.15,272.1,352.2
LSHTM,27,7,2021,28,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,51.9,68,76.85,85,92,101,107,113,120,127,136,145,152,162,175,188.2,210.15,236.1,266.1
LSHTM,27,7,2021,29,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,53,72,88,98,106,115.7,123,132,141,151,162.45,173,185,196,213,232.2,266.15,299,377.1
LSHTM,27,7,2021,30,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,51.95,67,77,88,97,104,112,121,128.55,138,147,156,166,178,192,209,226,257.1,327
LSHTM,27,7,2021,31,7,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,47.95,65,74,81,91,98,106,112,118,125,133,142,151.35,161.3,174,190,206,228.1,287
LSHTM,27,7,2021,1,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,192.5,All,57.95,83.9,99.85,120,131,145,159,168.6,178,192.5,203.45,216,229.35,247,264,290,323,374,461
LSHTM,27,7,2021,2,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,177.5,All,57.95,81,100,110.8,126,137,148,157,168,177.5,190,202,215.35,228,245.25,263.2,297.15,341.1,430.05
LSHTM,27,7,2021,3,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,70.95,94,112,128,140,152.7,161.65,173.6,186,199,213,228,245,262,279,303,332.15,388.1,498.1
LSHTM,27,7,2021,4,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,69.9,92.8,110.85,128,142,155,166,176.6,186,196,206,217.4,233,246,262,282.2,310,352.1,432.05
LSHTM,27,7,2021,5,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,239,All,87.95,113,134.85,153,171,185,197,208.6,226,239,255.45,273,292,315,334,368,401,454.4,599.35
LSHTM,27,7,2021,6,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,207,All,79.95,103,120,139,151,164,175,184,195,207,223,238.4,256.35,270,289,315,337.15,398,530.1
LSHTM,27,7,2021,7,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,63.95,89.9,103.85,117,132.75,144,154,165.6,176,185,198,211,225.35,243,265.25,289.4,330,367.2,459.05
