Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,1,2023,8,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,4,5,7,8,10,11,13,14,16,18,21,23,26,31,37,44,57,78
LSHTM,10,1,2023,9,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15.5,All,2,4,5,6,8,9,10,12,14,15.5,17,20.4,23,26,30,36,41,50,78.05
LSHTM,10,1,2023,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,8,10,11,12,14,17,19,23,29,37,50.05
LSHTM,10,1,2023,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,14,16,18,21,25,31,41,61
LSHTM,10,1,2023,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,12,15,18,20,24,34,49.05
LSHTM,10,1,2023,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,7,7,8,10,11,13,15,18,21,25,31,42,54,73
LSHTM,10,1,2023,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,10,11,13,15,17.35,20,24,28,34,44,74.05
LSHTM,10,1,2023,15,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,3,4,5,6,7,8,10,11,12,14,17,21,25,31,43.1,66
LSHTM,10,1,2023,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,7,8,9,10,12,15,17,21,25,31,41.1,68
LSHTM,10,1,2023,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,16,20,29,46
LSHTM,10,1,2023,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,4,5,6,7,9,10,12,14,17.2,23,30,53.0999999999999
LSHTM,10,1,2023,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,2,3,3,4,5,6,7,8,10,12,15,20,28,45
LSHTM,10,1,2023,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,13.3,16.25,22,28.15,39,56
LSHTM,10,1,2023,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,2,3,4,5,6,7,8,9,11,14,17,21,26.15,38,62
LSHTM,10,1,2023,22,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,3,4,5,6,7,9,11,13,16,20,26,36,64
LSHTM,10,1,2023,23,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,3,4,5,6,7,8,10,12,15,19,24,35,62.0999999999999
LSHTM,10,1,2023,24,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,4,5,6,8,9.25,13,17,26,44
LSHTM,10,1,2023,25,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,7,8,11,15,20,26.1,48
LSHTM,10,1,2023,26,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,2,3,4,5,6,7,8,12,16,22,42
LSHTM,10,1,2023,27,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,7,8,9,12,15.2,22,32,57
LSHTM,10,1,2023,28,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,6,8,9,11,15,21,31.1,55.05
LSHTM,10,1,2023,1,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,15,20,30,53.0999999999999
LSHTM,10,1,2023,2,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,7,9,11,14,19,27.1,53.0999999999999
LSHTM,10,1,2023,3,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,10,14,20,37.05
LSHTM,10,1,2023,4,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,4,6,7,10,14.15,22,40.05
LSHTM,10,1,2023,5,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,12,17,31.05
LSHTM,10,1,2023,6,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,12,18,27,53.05
LSHTM,10,1,2023,7,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,16,24.1,51
LSHTM,10,1,2023,8,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,2,2,2,3,4,5,6,8,11,15,23,49.05
LSHTM,10,1,2023,9,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,6,7,10,15,23.1,45.2499999999998
LSHTM,10,1,2023,10,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,16,31
LSHTM,10,1,2023,11,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,11,17,36
LSHTM,10,1,2023,12,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3.29999999999995,5,7,10,14,31
LSHTM,10,1,2023,13,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,9,14,21,39.05
LSHTM,10,1,2023,14,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,9,12,21,47
LSHTM,10,1,2023,15,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0.649999999999977,1,1,1,2,2,3,4,6,8,12,20,43
LSHTM,10,1,2023,16,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,13,18.1,42.05
LSHTM,10,1,2023,17,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6,8.14999999999998,14,28
LSHTM,10,1,2023,18,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8,14,33
LSHTM,10,1,2023,19,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,7,13.1,29
LSHTM,10,1,2023,20,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,10,18,36.05
LSHTM,10,1,2023,21,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,10,19,43.1499999999999
LSHTM,10,1,2023,22,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,15,40.05
LSHTM,10,1,2023,23,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,15,34.05
LSHTM,10,1,2023,24,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,10,25.0999999999999
LSHTM,10,1,2023,25,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,11,32.05
LSHTM,10,1,2023,26,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3.20000000000005,6,11,24
LSHTM,10,1,2023,27,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,8,14,38
LSHTM,10,1,2023,28,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,8,14,35
LSHTM,10,1,2023,29,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1.35000000000002,2,3,4,7,15,29.0999999999999
LSHTM,10,1,2023,30,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7,15,34.05
LSHTM,10,1,2023,31,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,9.10000000000002,24
LSHTM,10,1,2023,1,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,11,26.05
LSHTM,10,1,2023,2,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,8,22.05
LSHTM,10,1,2023,3,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,6,12,35.0999999999999
LSHTM,10,1,2023,4,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,14,28.05
LSHTM,10,1,2023,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,55,61,66,70,76,79,82,85,88,91,94,98,102,106,111,115,121,128,142
LSHTM,10,1,2023,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,48,56,60.85,65,69,72.7,76,78,81,84,87,91,94,98,102,106,111,119,132.05
LSHTM,10,1,2023,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,44,50.9,55,59,62,66,68,72,76,79,82,85,87.35,91,94,98,103,110,122.05
LSHTM,10,1,2023,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,37,41,45,49,52,54,57,59,62,65,67,70,72,75,78,82,87,93,103
LSHTM,10,1,2023,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,25.95,30,33,35,37,39.7,41,44,45,47,50,51,54,56,59,62,66,71.1,78
LSHTM,10,1,2023,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,23,26,30,32,34,36,38,39,41,43,45,47,50,52,54,56.2000000000001,61,64.1,71
LSHTM,10,1,2023,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,25,28,31,32,35,37,38,40,41,43,45,47,50,52,55,58,62,66,74
LSHTM,10,1,2023,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,32.95,38,41,44,47,50,52,54,56,59,61,64,66,69,73,77,82,90,101
LSHTM,10,1,2023,18,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,27.95,34,37,39,42,44,46,48,50,52,56,58.4,61,64,67,71.2000000000001,76,82,93
LSHTM,10,1,2023,19,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,26,30,34,37,39,41,43,45,48,51,53,55,57.35,60,63,68,72,78,91.05
LSHTM,10,1,2023,20,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,20,23,25,27,30,31,33,36,38,40,42,44,46,49,51,54,58,63,71.05
LSHTM,10,1,2023,21,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,14,16,18,20,21,23,24,26,27,29,30,32,34,36,38,41,44,48,56
LSHTM,10,1,2023,22,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,11.95,15,16,18,20,21,23,24,25,26,27,29,31,33,34,37,40,45.1,54
LSHTM,10,1,2023,23,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,17,19,20,21,23,24,26,28,29,30,32,34,36,39,41,47,55
LSHTM,10,1,2023,24,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,16,20,22,24,26,28,30,32,34,36,39,41,43,45,48,51,57,64.1,77.05
LSHTM,10,1,2023,25,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,15,18,20,22,23,25,27,29,31,33,35,37,39,41,44.25,48,52,58,71
LSHTM,10,1,2023,26,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,15,18,19,21,23,25,26,28,30,33,35,37,39,42,47,51,56,69
LSHTM,10,1,2023,27,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10,12,14,15,16,18,19,21,22,24,26,27,29,31,34,37,41,48,59.05
LSHTM,10,1,2023,28,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,10,11,12,13,14,15,16,17,18,20,21,23,25,27,30,35,44.05
LSHTM,10,1,2023,29,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,8,9,10,11,12,13,15,16,17,18,20,22,24,26,29,33,44
LSHTM,10,1,2023,30,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,12,13,14,15,17,18,20,21,23,26,30,35,46
LSHTM,10,1,2023,31,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,7,9,11,12,14,15,17,18,20,21,23,25,27,29,32,35,40,47,61.0999999999999
LSHTM,10,1,2023,1,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,6,8,9,11,12,13,15,16,17,19,21,23,25,27,30,33,37,43,57
LSHTM,10,1,2023,2,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,13,14,15,17,18,19,21,23,26,28,31,34,40,53
LSHTM,10,1,2023,3,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,5,7,7.80000000000001,9,9,10,11,12,14,15,16,18,20,22,25,28,33,46.05
LSHTM,10,1,2023,4,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,9,9,10,11,12,13,15,16,19,21,27,34.05
LSHTM,10,1,2023,5,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,13,14,16,18,22,27,36.0999999999999
LSHTM,10,1,2023,6,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,6,6,7,8,9,10,11,12,14,15,18,21,27,38
LSHTM,10,1,2023,7,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,19,21,24,28,36,48.05
LSHTM,10,1,2023,8,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,14,16,17,19,23,26,33,47.05
LSHTM,10,1,2023,9,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,12,13,15,16,18,21,23,29,44
LSHTM,10,1,2023,10,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,8,8,9,10,11,13,15,17,20.15,26.1,41
LSHTM,10,1,2023,11,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,8,9,10,11,12,15,20,30
LSHTM,10,1,2023,12,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5.5,All,0,1,1.84999999999999,2,2.75,3,4,4,5,5.5,6,7,8,9,10,12,15,19,30.05
LSHTM,10,1,2023,13,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,5,5,6,7,8,9,11,13,16,20,32.05
LSHTM,10,1,2023,14,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,11,13,14,16,19,27,43.05
LSHTM,10,1,2023,15,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17.15,24,37
LSHTM,10,1,2023,16,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,9,10,12,14,18,25,40
LSHTM,10,1,2023,17,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,14,18,32
LSHTM,10,1,2023,18,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,8,9,11,14.1,26
LSHTM,10,1,2023,19,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,24
LSHTM,10,1,2023,20,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,9,11,14,24
LSHTM,10,1,2023,21,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,6,6,8,9,11,14,20,36
LSHTM,10,1,2023,22,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,14,20,32
LSHTM,10,1,2023,23,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,2.60000000000002,3,4,4,5,6,7,8,10,12,17.1,34
LSHTM,10,1,2023,24,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,15,26.05
LSHTM,10,1,2023,25,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,3,4,5,6,8,12,23
LSHTM,10,1,2023,26,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,11,21
LSHTM,10,1,2023,27,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,11,20.05
LSHTM,10,1,2023,28,2,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,4,5,6,8,10,15,31.05
LSHTM,10,1,2023,1,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,10,14,28.05
LSHTM,10,1,2023,2,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,9,14,26.1499999999999
LSHTM,10,1,2023,3,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,6,7.14999999999998,12,24
LSHTM,10,1,2023,4,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,8,18.05
LSHTM,10,1,2023,5,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,9,18
LSHTM,10,1,2023,6,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,9,18
LSHTM,10,1,2023,7,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,12,25.05
LSHTM,10,1,2023,8,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,7,11,23
LSHTM,10,1,2023,9,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7,11,23.05
