Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,28,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,14,16.9,19,20,21,23,24,25,26,27,29,30,31,33,34,36,38,41,45
LSHTM,17,5,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24,25.3,27,28,31,33.1,39
LSHTM,17,5,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,12,14,15,17,18,19,20,21,23,23,25,26,27.35,29,30,32,35,37,41
LSHTM,17,5,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,20,21,22,23,24.55,26,27,28,29,31,33,35,37,40,45.05
LSHTM,17,5,2022,1,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,10,12,14,15,16.75,17,18,19,20,21,23,24,25,26,28,29.2000000000001,31,35,40
LSHTM,17,5,2022,2,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,20,21,22,23,24,25,27,30,34
LSHTM,17,5,2022,3,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,12,13,14,15,16,16,17,18,19,21,22,24,27
LSHTM,17,5,2022,4,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7.95,9,10,11,13,14,14,15,16,17,18,19,20,21,22,23,24,27,30
LSHTM,17,5,2022,5,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,5,6,8,9,9,10,11,11,12,13,14,14.4,15,16,17,18,19,21,24
LSHTM,17,5,2022,6,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,14,15,16,17,18,19,21,22,26
LSHTM,17,5,2022,7,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,11,12,12,13,14,14,15,17,17,18,20,21,23,25,28
LSHTM,17,5,2022,8,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,8,9,10,11,11,12,13,13,14,15,16,17,18,20,23
LSHTM,17,5,2022,9,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,9,9,10,10,11,11,12,13,14,15,15.15,18,20
LSHTM,17,5,2022,10,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,8,9,9,10,11,12,13,14,16
LSHTM,17,5,2022,11,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,12,13,15,17.05
LSHTM,17,5,2022,12,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,2,3,4,4,4,5,5,6,6,7,7,8,8,9,9,10,12,15
LSHTM,17,5,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,15
LSHTM,17,5,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16
LSHTM,17,5,2022,15,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,17,5,2022,16,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,5.35000000000002,6,7,7,8,9.10000000000002,12
LSHTM,17,5,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,10
LSHTM,17,5,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,11
LSHTM,17,5,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,17,5,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,17,5,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,10
LSHTM,17,5,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8
LSHTM,17,5,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,7
LSHTM,17,5,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6
LSHTM,17,5,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,17,5,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5.04999999999996
LSHTM,17,5,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,17,5,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,7
LSHTM,17,5,2022,29,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5
LSHTM,17,5,2022,30,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,4,5
LSHTM,17,5,2022,1,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,17,5,2022,2,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4.04999999999995
LSHTM,17,5,2022,3,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,17,5,2022,4,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4.04999999999995
LSHTM,17,5,2022,5,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4
LSHTM,17,5,2022,6,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4
LSHTM,17,5,2022,7,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,17,5,2022,8,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,17,5,2022,9,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,17,5,2022,10,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,17,5,2022,11,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,17,5,2022,12,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,17,5,2022,13,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,17,5,2022,14,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,15,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,16,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,17,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999977,1,2
LSHTM,17,5,2022,18,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,19,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,20,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,17,5,2022,21,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,17,5,2022,22,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04999999999995
LSHTM,17,5,2022,23,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,17,5,2022,24,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,17,5,2022,25,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,17,5,2022,26,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,17,5,2022,27,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,28,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,29,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,30,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,31,7,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,1,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,2,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,3,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,4,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,5,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,6,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,7,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,8,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,9,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,17,5,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,32,36,38,40,43,45,47,49,51,53,56,58,60,63,66,70,75,83.05
LSHTM,17,5,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,31,36,40,42,45,47,49,51,52,54,56,59,61,64,68,71,75.15,82,90
LSHTM,17,5,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,26,31,34,37,40,43,44,46,48,50,51,54,57,59,61,64,67,73,83
LSHTM,17,5,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,23.95,27,30,33,35,37,38,40,43,45,47,49,51,53,56,60,63,68,78
LSHTM,17,5,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,20,23,25,27,29,31,33,34,35.55,37,39,41,43,44.3,46.25,49,52,56,63
LSHTM,17,5,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,18,21,23,25,27,28,30,31,33,34,37,38,40,42,44,46,48,51.1,59
LSHTM,17,5,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,23,26,28,30,31,33,35,36,38,40,42,43,46,48,51,55,59,65.05
LSHTM,17,5,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,20.95,24,27,29,31,32,34,36,38,39,41,43,45,47,50,52,55,60,67
LSHTM,17,5,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,23,26,28,31,33,34,36,38,39.55,42,43,45,47,50,52,55,58,63,70
LSHTM,17,5,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,22,25,27,29,31,33,35,37,38,40,42,44,46,47,50,54,58,65
LSHTM,17,5,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,17,21,22.85,25,26,28,30,31,33,34,36,38,40,41,44,46,49,54,61
LSHTM,17,5,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,14.95,17,19,21,22,23,25,26,27,28,29,30,32,34,36,37,40,44,48
LSHTM,17,5,2022,29,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,13,16,17,19,20,21,22,23,24,25,26,28,29,31,32,35,37,40,47
LSHTM,17,5,2022,30,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,22,23,25,26,27,29,31,33,34,36,38,40.2000000000001,43,46.1,52
LSHTM,17,5,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,15,17,19,21,22,23,25,26,28,29,31,33,34,36,38,41,43,47,52.05
LSHTM,17,5,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,18,20,21,23,24,26,27,29,30,31,33,34,36,38,41,44,47,53
LSHTM,17,5,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,12,15,17,18,20,21,23,24,25,26,28,29,31,32,34,36,38,42,46
LSHTM,17,5,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,11,13,15,16,17,19,20,21,22,24,25,26,27,29,31,33,35,38,43
LSHTM,17,5,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,10,12,13,14,15,16,17,18,19,19,20,21.35,23,24,26,28,31,35
LSHTM,17,5,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,7,8,10,11,12,13,14,14,15,16,17,18,19,20,21,22,24,26,30
LSHTM,17,5,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7.95,9,11,11,13,13,14,15,16,17,18,19,20,21,23,24,27,29,32.05
LSHTM,17,5,2022,7,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,9,10,11,12,13,14,15,16,17,17,18,19,20,22,23,25,28,31
LSHTM,17,5,2022,8,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16.5,All,7,9,10,11,12,13,14,15,16,16.5,17,18,19,20,22,24,25,28,32
LSHTM,17,5,2022,9,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,8,9,10,11,12,12,13,14,15,16,16,17,18,20,22,24,28.05
LSHTM,17,5,2022,10,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,5,6,7,7,8,9,10,10,11,12,12,13,14,15,16,18,19,21,24
LSHTM,17,5,2022,11,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,14,16,19
LSHTM,17,5,2022,12,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16
LSHTM,17,5,2022,13,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17.05
LSHTM,17,5,2022,14,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,16
LSHTM,17,5,2022,15,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16.05
LSHTM,17,5,2022,16,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3.69999999999999,4,4,5,5,6,6,7,7,8,9,10,12,15
LSHTM,17,5,2022,17,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12
LSHTM,17,5,2022,18,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9
LSHTM,17,5,2022,19,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9
LSHTM,17,5,2022,20,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,9.04999999999995
LSHTM,17,5,2022,21,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,17,5,2022,22,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,17,5,2022,23,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,6,8
LSHTM,17,5,2022,24,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,7
LSHTM,17,5,2022,25,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,17,5,2022,26,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,17,5,2022,27,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,6
LSHTM,17,5,2022,28,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5
LSHTM,17,5,2022,29,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2.14999999999998,3,5
LSHTM,17,5,2022,30,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,17,5,2022,1,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,17,5,2022,2,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,17,5,2022,3,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,17,5,2022,4,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,17,5,2022,5,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,17,5,2022,6,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,17,5,2022,7,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,17,5,2022,8,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,17,5,2022,9,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,17,5,2022,10,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,11,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,17,5,2022,12,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,17,5,2022,13,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,14,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,15,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,17,5,2022,16,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,17,5,2022,17,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,17,5,2022,18,7,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
