Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,4,2022,8,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,5,4,2022,9,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,5,4,2022,10,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,5,4,2022,11,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,5,4,2022,12,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,5,4,2022,13,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,5,4,2022,14,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,5,4,2022,15,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,5,4,2022,16,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,5,4,2022,17,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,18,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,19,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,20,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,21,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,22,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,23,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,24,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,25,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,26,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,27,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,28,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,29,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,30,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,31,5,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,1,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,2,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,3,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,4,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,5,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,6,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,7,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,8,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,9,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,10,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,11,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,12,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,13,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,14,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,15,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,16,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,17,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,18,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,19,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,20,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,21,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,22,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,23,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,24,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,25,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,26,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,27,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,28,6,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,69,77,83,89,95,99,104,109,115,121,126,131.4,136.35,142,149,156,164.15,177,198
LSHTM,5,4,2022,6,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,52,60,66,71,76,79.7,84,88,91.55,96,102,106,110,115.3,121.25,128,133,146.1,163.05
LSHTM,5,4,2022,7,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,88.5,All,47,56,60,65,70,73.7,77,81,85.55,88.5,92,96,100,105,111,119,125,134,148
LSHTM,5,4,2022,8,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,36,40,44,48,51,54,57,60,63,66,69,73,76,78.3,83,86,92,102,113
LSHTM,5,4,2022,9,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,34,40,43.85,47,51,54,58,62,65,68,71,74,77,82,86,90,96,103,120
LSHTM,5,4,2022,10,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,23,28,31,34,37,41,43,45,48,51,53,57,60,63,67,71.2000000000001,77,86,97
LSHTM,5,4,2022,11,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,21,26,30,33,37,40,42.65,45,49,52,55,58,61,65,68.25,73.2000000000001,79,87,95.05
LSHTM,5,4,2022,12,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,17,20,24,27,29,31,34,36,38,41,45,48,51,54,58,62,67,74,83
LSHTM,5,4,2022,13,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,13,16,18,20,22,24,27,29,31,34,36,38,41,44,48,51,54.15,61,70
LSHTM,5,4,2022,14,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,10,13,16,17,19,21,23,25,27,29,31,34,36,38.3,41,44,49,54,61.05
LSHTM,5,4,2022,15,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21.5,All,7,9,11,12,13,15,17,18,20,21.5,23,25,27,29,31,33,36,40,46
LSHTM,5,4,2022,16,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,13,15,17,18,20,22,24,25,27,29,32,35,38,43,49.05
LSHTM,5,4,2022,17,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,7,8,9,11,13,14,15,16,18,19,21,23,25,27,30,33,41
LSHTM,5,4,2022,18,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,14,16,17,19,21,23,25,28,30.15,34,40
LSHTM,5,4,2022,19,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,5,6,7,8,10,11,12,13,14,16,17.35,19,21,23,26,29,34
LSHTM,5,4,2022,20,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,2,3,4,5,6,7,8,9,11,12,13,14,15,17,19,21,24,29
LSHTM,5,4,2022,21,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8.5,All,1,2,3,3,4,5,6,7,8,8.5,10,10,12,13,15,17,18,20,24
LSHTM,5,4,2022,22,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,14,16,20
LSHTM,5,4,2022,23,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,9,11,12,13,14,17,20.05
LSHTM,5,4,2022,24,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,4,4,5,6,6,7,8,9,10,11,13,16
LSHTM,5,4,2022,25,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,11,13,17
LSHTM,5,4,2022,26,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,3,3,3,4,5,5,6,7,8,9,11,14
LSHTM,5,4,2022,27,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,7,8,10
LSHTM,5,4,2022,28,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,5,6,7,10
LSHTM,5,4,2022,29,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7
LSHTM,5,4,2022,30,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7
LSHTM,5,4,2022,1,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5
LSHTM,5,4,2022,2,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,4,5
LSHTM,5,4,2022,3,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,5,4,2022,4,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.10000000000002,4
LSHTM,5,4,2022,5,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3
LSHTM,5,4,2022,6,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,5,4,2022,7,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,5,4,2022,8,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,5,4,2022,9,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,5,4,2022,10,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000000000045,1,1,2
LSHTM,5,4,2022,11,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,5,4,2022,12,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,5,4,2022,13,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,5,4,2022,14,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,15,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,16,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,17,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,5,4,2022,18,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,19,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,20,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,21,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,22,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,23,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,24,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,25,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,26,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,27,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,28,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,29,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,30,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,31,5,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,1,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,2,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,3,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,4,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,5,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSHTM,5,4,2022,6,6,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
