Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,2,8,2022,17,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,12,14,17,19,20,22,23,25,27,29,31,33,36,39,43,47.2000000000001,55,67.1,87.05
LSHTM,2,8,2022,18,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,9,12,14,15,17,19,20,21,23,24,26,28,31,33,36,41.2,49.15,60,82.0999999999999
LSHTM,2,8,2022,19,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,12,13,14,15,16,17,19,20,22,24,26,30,34,45,62.05
LSHTM,2,8,2022,20,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,7,9,10,11,12,13,14,16,17,18,20,21,24,26.25,30,35,44,63
LSHTM,2,8,2022,21,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15,16,18,19,21,23,26,29,31,35.2000000000001,42.15,55,76
LSHTM,2,8,2022,22,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,12,13,14,15,17,18,20,22,24,26,29,33,39,52.1,80
LSHTM,2,8,2022,23,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,5,7,9,10,11,12,14,15,17,18,20,22,24,27,31,36.2,44,58.2000000000001,87
LSHTM,2,8,2022,24,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,13,14,15.55,17,18,20,23,26,29,35,42,57,83
LSHTM,2,8,2022,25,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,17,18.35,21,25,29,37,49,79.05
LSHTM,2,8,2022,26,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10.5,All,2,3,4,5,6,7,7,8,9,10.5,12,13,14,16,18.25,22,28,38,65.0999999999999
LSHTM,2,8,2022,27,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,4,5,5,6,7,8,9,10,11,12,13.35,15,18,21,29,38,63.05
LSHTM,2,8,2022,28,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12.45,14,16,18,22,26,32.15,44,80.2499999999998
LSHTM,2,8,2022,29,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,6,7,8,9,11,12,14,15.35,18,20.25,25,32,47.1,84.0999999999999
LSHTM,2,8,2022,30,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6,7,8,9,11,12,13,15,18,21,26,34,46,84.05
LSHTM,2,8,2022,31,8,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,8,10,11,13,15,17,20,25,32,45,86
LSHTM,2,8,2022,1,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,6,7,9,10,11,13,15,18,22,29,42,86
LSHTM,2,8,2022,2,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,9,10,13,16,21,32,62.05
LSHTM,2,8,2022,3,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,9,10,13,16,21,34,68.0999999999999
LSHTM,2,8,2022,4,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,3,4,5,6,7,8,9,11,13,16,19,25.15,40,85
LSHTM,2,8,2022,5,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,3,3,4,5,5,6,7,8,10,11,14,19,25.15,37,81.05
LSHTM,2,8,2022,6,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,10,12,15,19,27,43,89
LSHTM,2,8,2022,7,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,10,12,14,19,25,38.1,87.05
LSHTM,2,8,2022,8,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,16,22.15,34.1,84.05
LSHTM,2,8,2022,9,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,13,18,29,61.05
LSHTM,2,8,2022,10,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,5,7,9,11,17,27.1,65
LSHTM,2,8,2022,11,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,14,20,33,80.0999999999999
LSHTM,2,8,2022,12,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7.29999999999996,10,13.2,20,34.1,84.1999999999998
LSHTM,2,8,2022,13,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,8,10,15,20.15,36.1,82.0999999999999
LSHTM,2,8,2022,14,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7.29999999999996,10,13,20,35,86
LSHTM,2,8,2022,15,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,7,9,11,18,32.1,79.2499999999998
LSHTM,2,8,2022,16,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,9,14,25,64.05
LSHTM,2,8,2022,17,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8.20000000000005,13,24,67.1499999999999
LSHTM,2,8,2022,18,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,6,7,10,16,28,73.0999999999999
LSHTM,2,8,2022,19,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,4,5,7,10,15,29,82.1499999999999
LSHTM,2,8,2022,20,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,11,18,34,91.1499999999999
LSHTM,2,8,2022,21,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10,16,30,80
LSHTM,2,8,2022,22,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6.25,8,13,28,83.05
LSHTM,2,8,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,7,11,21,62
LSHTM,2,8,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2.35000000000002,3,4,7,10,20,70.0999999999999
LSHTM,2,8,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,8,13,24.1,72.3999999999996
LSHTM,2,8,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,7,11.15,25,88
LSHTM,2,8,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,12.15,25,81.1499999999999
LSHTM,2,8,2022,28,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,7,13.15,25,83.05
LSHTM,2,8,2022,29,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,11,23.1,79.3999999999996
LSHTM,2,8,2022,30,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,10,18.1,62.0999999999999
LSHTM,2,8,2022,1,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,8,19,62
LSHTM,2,8,2022,2,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,10,22.1,79.2499999999998
LSHTM,2,8,2022,3,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5.20000000000005,9,23,78.1499999999999
LSHTM,2,8,2022,4,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,11,23.1,77
LSHTM,2,8,2022,5,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,6,10,20.1,79.3999999999996
LSHTM,2,8,2022,6,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,9,19.1,82.05
LSHTM,2,8,2022,7,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,17,57.2499999999998
LSHTM,2,8,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,7,15.1,72.05
LSHTM,2,8,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,8,20,85.2499999999998
LSHTM,2,8,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,9,18,78.1499999999999
LSHTM,2,8,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,8,21,88.1499999999999
LSHTM,2,8,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,7,19,82.0999999999999
LSHTM,2,8,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,7,17.1,84.05
LSHTM,2,8,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,13,56.1999999999998
LSHTM,2,8,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.25,2,5,14.1,63
LSHTM,2,8,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,7,17,97.05
LSHTM,2,8,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,16,82.2499999999998
LSHTM,2,8,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,19,87.2499999999998
LSHTM,2,8,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,16.1,85.05
LSHTM,2,8,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,15.1,72.2999999999997
LSHTM,2,8,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,11.1,60.0999999999999
LSHTM,2,8,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,11.1,70.05
LSHTM,2,8,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.14999999999998,13.1,77.2499999999998
LSHTM,2,8,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,13.1,79.0999999999999
LSHTM,2,8,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,12.1,86.0999999999999
LSHTM,2,8,2022,2,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,86,92,96,99,102,104,107,110,112,115,117,119,122,125,128,132,137,145,155
LSHTM,2,8,2022,3,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,71.95,78,81,85,87,89,91,93,95,98,100,102,105,107,110,113,118,125,136
LSHTM,2,8,2022,4,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,68,74,77,80,84,87,89,92,94,96,98,101,103,106,109,113,117,124,133
LSHTM,2,8,2022,5,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,53,57,60,62.8,65,67,69,71,73,75,77,79,81,83,86,89,92.15,100,110
LSHTM,2,8,2022,6,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,41,44,47,49.8,52,54,55,57,59,60,62,64,66,69,72,75,79,83,91
LSHTM,2,8,2022,7,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,49,53,56,59,62,64,66,68,70,72,74,76.4,79,82,84.25,89,92,98,109
LSHTM,2,8,2022,8,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72.5,All,46,52,56,58,61,63,65,68,70,72.5,75,77,80,83,86,90,95,102,115.05
LSHTM,2,8,2022,9,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,45,50,54,57,59.75,62,64,66.6,69,71,73,76,78,81,85,89.2000000000001,96.15,105.1,121
LSHTM,2,8,2022,10,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60.5,All,37,42,44,47,50,52,54,56,58,60.5,63,66,69,72,76,79,84,91,106
LSHTM,2,8,2022,11,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,34,38,41.85,44,47,49,51,54,56,58,61,63,66,70,74,77,83,92,110.05
LSHTM,2,8,2022,12,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,25,29,32,34,36,38,40,41,43,45,47,50,52,55,58,62.2000000000001,66,74,87
LSHTM,2,8,2022,13,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,19,22,24,26,28,29,31,33,34,36,38,40,42,44,48,51,56,63,76.05
LSHTM,2,8,2022,14,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,22,27,29,32,34,35,37,39,41,43,45,47,49,52,57,60.2000000000001,66,75,96
LSHTM,2,8,2022,15,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,22,25,28,31,33,36,37,39,41,44,46,49,51,54,59,64,72,80.1,103
LSHTM,2,8,2022,16,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,20,24,27,30,32,33,36,38,40,43,45,48,51,55,59,64,71,84,106.05
LSHTM,2,8,2022,17,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,20,22,24,26,28,30,32,35,37,39,41,44,47,50,54.2000000000001,61.15,72.1,99
LSHTM,2,8,2022,18,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14,18,20,22,24,26,28,30,33,35,37,40,43,46,50,55.2000000000001,63,76,107.05
LSHTM,2,8,2022,19,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,11,14,16,17,19,20,21.65,23,25,26,29,31,34,36,40,44,52,63,83
LSHTM,2,8,2022,20,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,12,14,15,16,17,19,20,21,24,26,28,30,34,37,43,52,71
LSHTM,2,8,2022,21,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9.95,12,14,16,17,19,21,22,24,26,28,31,33.35,36,40,44,51,62,95.05
LSHTM,2,8,2022,22,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8.95,11,13,15,16,18,20,21.6,23,25,27,30,33,37,40,45,52,66.1,91.05
LSHTM,2,8,2022,23,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,11,12.85,15,16,18,19,21,23,26,27,30,32,36,41,47,55,73,100
LSHTM,2,8,2022,24,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,13,15,16,17,19,21,23,26,28,31,36,42,51,62,92.0999999999999
LSHTM,2,8,2022,25,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,11,12,14,16,17,19,20,22,25,28,31,36,42,52,64.1,95
LSHTM,2,8,2022,26,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,9,11,12,13,15,16,17.45,19,22,25,28,32,40,53,77.05
LSHTM,2,8,2022,27,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10,12,13,14.45,16,17,20,23,27,34,45,69
LSHTM,2,8,2022,28,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,9,10,11,12,13.55,15,17,19,21,24,27.25,32,40,56,87.05
LSHTM,2,8,2022,29,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,7,8,10,11,12,13,15,17,19,22,25,30,34,43,54.1,92.05
LSHTM,2,8,2022,30,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,4.90000000000001,6,7,9,9,11,12,13,15,17,19.4,22,25,29,34,44,60,101.05
LSHTM,2,8,2022,31,8,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,4,5,5,6,7,9,10,11,12,14,16,19,21,25,31,39.15,54.1,84.05
LSHTM,2,8,2022,1,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,11,12,14,16,19,21,24,29.2000000000001,39.15,53.1,87.05
LSHTM,2,8,2022,2,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,6,7,8,10,11,12.4,14,17,20,24,31,45,82.05
LSHTM,2,8,2022,3,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,6.55000000000001,8,9,10,12,13,16,20,26,39,68
LSHTM,2,8,2022,4,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,12,14,16,20,24,35,47.1,83.1499999999999
LSHTM,2,8,2022,5,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,7,8,9,10,12,14,17,20,26,34.15,47.1,91.05
LSHTM,2,8,2022,6,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,12,14,17.3,22,26,35,49.1,94.05
LSHTM,2,8,2022,7,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5.60000000000002,6,7,9,11,12,15,18,23,30.15,48,85.05
LSHTM,2,8,2022,8,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,10,12,14,17,22.2,31.15,47.1,88.1999999999998
LSHTM,2,8,2022,9,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,7,8,9,12,15,18,25,39,75.0999999999999
LSHTM,2,8,2022,10,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,8,9,12,16,23.15,33,68.0999999999999
LSHTM,2,8,2022,11,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,9,11,14,19,26,43,85
LSHTM,2,8,2022,12,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2.69999999999999,3,4,4,5,6,7,9,11,14,18.2,26,42.1,89.1999999999998
LSHTM,2,8,2022,13,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,9,11,15,19,28,46.1,88.1499999999999
LSHTM,2,8,2022,14,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,7,8,11,13,18,24,39.3000000000001,83.0999999999999
LSHTM,2,8,2022,15,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,3,3,4,4,5,6,8,10,13,17.2,26,42,89
LSHTM,2,8,2022,16,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,3,3,4,5,6,8,10,14,20,33,73.05
LSHTM,2,8,2022,17,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,12,17,28,62.2499999999998
LSHTM,2,8,2022,18,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,14,19,34.1,79.05
LSHTM,2,8,2022,19,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,8,11,15,22,36,89
LSHTM,2,8,2022,20,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,5,6,8,10,14,21,38.1,90.1499999999999
LSHTM,2,8,2022,21,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,12,20,35,77
LSHTM,2,8,2022,22,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2.5,All,0,0,0,0,1,1,1,2,2,2.5,3,4,5,7,9,12,20,35,88.2999999999997
LSHTM,2,8,2022,23,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,3,3,4,5,7,10,16,26.1,75.0999999999999
LSHTM,2,8,2022,24,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,9,13,25,58.0999999999999
LSHTM,2,8,2022,25,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,10,17,29,80
LSHTM,2,8,2022,26,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,4,5.29999999999996,8,11,16.15,33.1,78
