Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,13,9,2022,23,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,16,19,22,24,25,27,28,30,31,33,34,36,39,41,43,45.2000000000001,49,54,60
LSHTM,13,9,2022,24,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,15,17,19,21,23,24,25,27,28,30,32,33,35,37,40,42,45,50.1,61
LSHTM,13,9,2022,25,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,15,18,20,22,24,26,27,29,30,32,33,35,37,39,41.25,44,48,54,63
LSHTM,13,9,2022,26,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,17,20,23,25,26,28,30,31,33,35,36,38,40,42,45,49,53,58,70.05
LSHTM,13,9,2022,27,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,20,23,26,28,29,31,34,35,37,39,41.4,44,47,49,53,58,65.2000000000001,83.05
LSHTM,13,9,2022,28,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,15,19,21,23,25,27,29,31,33,35,37,39,41,44,47,51,56,62,76
LSHTM,13,9,2022,29,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,13,15,18,20,22,24,26,28,30,31,34,35.4,38,40,43,46,53,61,75
LSHTM,13,9,2022,30,9,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,13,15,17,19,21,23,25,27,28,30,33,35,37.35,40,43.25,48,54.15,62.1,78
LSHTM,13,9,2022,1,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,18,20,22,23,25,28,30,32,34,37,41,45,51,60,77
LSHTM,13,9,2022,2,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,21,22,24,27,28,31,34,36,40,43,48,54,62,77.05
LSHTM,13,9,2022,3,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,11,14,17,19,21,23,25,27,29,32,34,36.4,40,43,48,52,58,68.1,91.05
LSHTM,13,9,2022,4,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,11,14,17,20,22,24.7,26,29,31,34,37,40,43,46,51,56.2000000000001,65,75.1,101.05
LSHTM,13,9,2022,5,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30.5,All,9,13,15,17,20,21,23.65,26,28,30.5,33,36,40,44,49,55,64,76,97.05
LSHTM,13,9,2022,6,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,11,13,15,18,20,22,24,27,30,32.45,35,39,43,47,51.2000000000001,63,74,95.1499999999999
LSHTM,13,9,2022,7,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,7,10,12,14,16,18,20,23,25,27,30,33,37,40.3,45.25,51,59,74,98.1999999999998
LSHTM,13,9,2022,8,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,9,11,13,15,17,19,21,23,25,27,30,33,37.3,43,50,58,71.1,101
LSHTM,13,9,2022,9,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,6,8,10,12,15,17,19,21,23,25,27,30,34,38,44,51,60,74.1,102.1
LSHTM,13,9,2022,10,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6.95,9,11.85,14,17,19,21,22,25,27,31,34,38,45,50,58,70,90.1,131.1
LSHTM,13,9,2022,11,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,9,11,14,16,19,21,23,27,30,33,36.4,41,46,52,61,70,88.3000000000001,141.05
LSHTM,13,9,2022,12,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,5,8,10,13,14,16,18,21,24,28,32,36,40,47,52,59,69.15,87.1,144.15
LSHTM,13,9,2022,13,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,5,7,9,11,13,15,18,20,23,26,29,33,37,43,49,57,68,89,149.1
LSHTM,13,9,2022,14,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,6,7.84999999999999,10,12,14,17,19,21,24,27,31,35.35,42,48,57,70.15,95,134.3
LSHTM,13,9,2022,15,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,11,12,14,16,19,22,25,29,34,38,43,54,67,89,150.1
LSHTM,13,9,2022,16,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,11,13,14.65,17,20,23,26,30,35,40,49,56.2000000000001,68,97,146.05
LSHTM,13,9,2022,17,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,5,8,10,11,14,16,20,23,27,31,35.4,40,44,52.25,62.2000000000001,81,113.1,172
LSHTM,13,9,2022,18,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,5,7,10,12,14,17,20,23,26,30,34.4,41,47,56,67,87,123,204.3
LSHTM,13,9,2022,19,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,5,6,8,10,12,14,17.6,21,25,30,34,40,45.3,53.25,68.2000000000001,91,125.3,192.05
LSHTM,13,9,2022,20,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,5,7,8,10.7,13,16,20,23,27,32,36,41,50,63.2000000000001,85.15,114.2,187.05
LSHTM,13,9,2022,21,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,3,5,6,8,10,12,15,18,22,27,30,35,41,50.25,64,80,114,201.05
LSHTM,13,9,2022,22,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1.95,3,4,6,7,9,11,14,17,20,23.45,27.4,32,39,45,57,78,114,195.649999999999
LSHTM,13,9,2022,23,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,3,4,6,8,10,12,14,17,20,24,28,33,40,50,62,88,120.1,197
LSHTM,13,9,2022,24,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,3,5,6,8,10,13,15,19,23,29,33.4,41,48,58,74,99.15,133,237.05
LSHTM,13,9,2022,25,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,3,5,6,8.75,11,14,17,19.55,23,28,35,41,49,62,77,98.15,150.1,277
LSHTM,13,9,2022,26,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22.5,All,1,2,4,6,8,9,12,15,18,22.5,27,32,39,46,59,74,95.4499999999999,145.2,251.25
LSHTM,13,9,2022,27,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,5,7,9,11,14,17,20,24,29,36,44.3,54,68,89,151,272.35
LSHTM,13,9,2022,28,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,8,10,13,17,20,24,28,34,41.3,54,70,94,147.3,264.2
LSHTM,13,9,2022,29,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0.950000000000003,1,3,4,6,7,9,11,14,18,22,26,33,41,52.25,64.2000000000001,93,141,301.05
LSHTM,13,9,2022,30,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,1,2,3,4,6,7,10,12,15,18,22,27,34,44,54,69,100.3,156,294.1
LSHTM,13,9,2022,31,10,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,8,9,13,16,20,26,32,40,47.3,58,76.2000000000001,121.15,170.3,304.1
LSHTM,13,9,2022,1,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,1,2,3,4,6,8,11,14,17,23,27,32,38,49,64,83.2000000000001,122.15,184.8,393.55
LSHTM,13,9,2022,2,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,0,1,3,4,6,7,10,12,15,19,24,30,40,49,65,88,120.15,191.2,373.05
LSHTM,13,9,2022,3,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,5,7,9,12,14,17,23,28.4,35,43,56,74,111,202,374.1
LSHTM,13,9,2022,4,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,4,6,8,11,13,17,21,26,34,42,57,78.2000000000001,114.3,204.1,381.649999999999
LSHTM,13,9,2022,5,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,4,6,7.64999999999998,10,12,16,20,25,32,40,56,79.2000000000001,103.6,178.8,402.5
LSHTM,13,9,2022,6,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,3,4,6,7,10,12.55,16,21,25,31,42,54.25,78,115,198.4,387.749999999999
LSHTM,13,9,2022,7,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,0,1,2,3,4,6,8,11,14,18,22,28,37,47.3,63.25,90,131.15,227,476.35
LSHTM,13,9,2022,8,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,4,6,8.64999999999998,11,14,17,23,30,40,50,63.5,95.2,151.3,258.1,540.05
LSHTM,13,9,2022,9,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,2,2,4,5,7,10,13,16,22,29,36.35,51.3,72.25,99,144.3,234.1,547.55
LSHTM,13,9,2022,10,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,1,1,2,3,5,7,9,12,16,20,26,35,47.3,62,87.6000000000001,137,244.3,527.949999999998
LSHTM,13,9,2022,11,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,0,0,1,2,3,4.69999999999999,7,9,12,16,20,26,34,47,62,87,135.45,251.1,574.1
LSHTM,13,9,2022,12,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,0,1,2,3,4,6,8,10,13,18,26,32,42.3,58,84,130.45,247.3,585.05
LSHTM,13,9,2022,13,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,2,3,4,6,8,11,14,19,25,32,43,62,90.2,136,244.1,603.3
LSHTM,13,9,2022,14,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,0,1,2,3,4,6,9,12,15,21,28.4,38,52,69,96,162.15,313,616.6
LSHTM,13,9,2022,15,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,0,1,2,3,4,7,9,12,17,23,29,39,53.3,75,104,165.3,304.3,730.649999999999
LSHTM,13,9,2022,16,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,0,1,2,3,4,6,8,11,15,22,27,36,49.3,77,107.2,165.15,305.1,751.549999999999
LSHTM,13,9,2022,17,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,4,6,8,11,14,19,26,34,45.3,65.25,100,143.15,309.6,736.4
LSHTM,13,9,2022,18,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,4,5,7,10,14,18.45,26,35.35,47,66.25,95.4000000000001,152,300,737.749999999998
LSHTM,13,9,2022,19,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,3,5,6,9,12,17,22,30,43,62,90.2,150.15,311,677.699999999998
LSHTM,13,9,2022,20,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,1,1,2,3,4,6,9,12,18,24,32,47,63.25,98.2000000000001,161.3,313.3,798.05
LSHTM,13,9,2022,21,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,3,5,7,10,14,20,28,36.35,51.3,76,109.4,193.6,410.2,870.45
LSHTM,13,9,2022,22,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,3,5,8,11,15,21,28,38,55,78.25,117.2,188.3,416,1004.25
LSHTM,13,9,2022,23,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,2,3,5,7,9,14,19,26.4,35.35,49,75,121.2,206.15,377.5,1093.2
LSHTM,13,9,2022,24,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,2,2,4,6,10,13,17.45,24,33.35,50,76.25,107,196.6,411.8,1003.3
LSHTM,13,9,2022,25,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,2,3,4,6,8,12,18,24,32.35,49,73,104,170.45,371,1131.15
LSHTM,13,9,2022,26,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,1,2,4,5,7,10,16,22.4,31,42.3,63,96.2,169.3,397.6,1016.75
LSHTM,13,9,2022,27,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,1,2,4,5,8,11,15,20.4,30,44,68.25,110,184,400.2,1203.7
LSHTM,13,9,2022,28,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12.5,All,0,0,0,1,1,3,4,6,9,12.5,17.45,26,37,53,81.25,115.2,229.15,454.8,1383
LSHTM,13,9,2022,29,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,2,4,6,8,14,19,27,36.7000000000001,56.3,80.25,139.2,223.3,548.1,1453.9
LSHTM,13,9,2022,30,11,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,1,2,3,5,8,12,18,26,35,55,81.25,127.2,214.6,533.4,1354.7
LSHTM,13,9,2022,1,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11.5,All,0,0,0,1,1,2,3,5,8,11.5,18,25,34,49,77,121,208.9,482.2,1404.05
LSHTM,13,9,2022,2,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,0,1,2,3,5,7,11,17,22,33,52.3,76,118.2,223.45,496.6,1497.55
LSHTM,13,9,2022,3,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,0,0,0,1,2,3,4.60000000000002,6,10,15,20.4,30,47.5999999999999,71.5,115.4,212.5,465.800000000001,1606.85
LSHTM,13,9,2022,4,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,1,2,3,4,7,11,15,20.4,31.35,48.3,73,123,216.75,514.1,1577.99999999999
LSHTM,13,9,2022,5,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,2,3,5,7,12,18,25,35.35,54,85.25,131.6,262,647,1863.1
LSHTM,13,9,2022,6,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,1,2,3,5,8,12,18,25.4,36.35,60.3,89.5,154,280.05,699.400000000001,2268.7
LSHTM,13,9,2022,13,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,47.5,All,29,33,35,38,40,41,43,44,46,47.5,49,51,53,55,56,59,61,66,73
LSHTM,13,9,2022,14,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,29,33,36,38,40.75,42.7,44,46,47,49,51,53,55,56,58,61,64,68,75
LSHTM,13,9,2022,15,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,24,27,30,31.8,34,35,37,38,40,41,43,45,46.35,49,51,53,56,59,64
LSHTM,13,9,2022,16,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,21,24.9,27,28,30,32,33,34,36,37,39,40,41,43,45,48,51,54.1,59.05
LSHTM,13,9,2022,17,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,22,23,24,25,26,27,29,30,31,32,34,36,38,41.1,45
LSHTM,13,9,2022,18,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,19,21,23.85,25,27,28,30,31,32,33,35,37,38,40,41,43,45,48,54
LSHTM,13,9,2022,19,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,25,29,32,34,36,38,39,41,43,45,46,49,50,52,54,57,60,66,73
LSHTM,13,9,2022,20,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,25,29,32,34.8,37,39,41,43,44,46,47,50,52,55,58,61,65,69,79
LSHTM,13,9,2022,21,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,27,30.9,33,36,38,40.7,43,44,46,48,50,52,55,57,60,63,69,74,83.05
LSHTM,13,9,2022,22,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,22,27,29,31,32,34,36,38,39.55,41,43,45,48,50,52,56,61,66,74.05
LSHTM,13,9,2022,23,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,19,22,24,26,28,30,32,33,34.55,36,38,40,42,44,48,51,55,60,69
LSHTM,13,9,2022,24,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,14,16,18,19,21,22,23,25,26,27,28,30,31,33,35,38,40,45,55
LSHTM,13,9,2022,25,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31.5,All,17,19,21,23,24,26,28,29,30,31.5,33,35,37,39,42,45,49,55,65
LSHTM,13,9,2022,26,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,22,25,28,30,32,34.7,36,38,41,43,45,47.4,51,54,57,62,67,74.1,91.05
LSHTM,13,9,2022,27,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,26,29,31,34,36,38,40,42.55,45,48,51,54,59,63,69,73.15,82,102
LSHTM,13,9,2022,28,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,22,26,29,32,35,38,40,42,45,48,52,54,58,61,66,72,79.15,91,114
LSHTM,13,9,2022,29,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,17,21,24,27,30,32,34,36,38,41,44,47,51,53,57,63,70.15,83,100
LSHTM,13,9,2022,30,9,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,14.95,17,20,22,24,26,29,31,33,35,38,41,44,47,51,55,61,72.1,94
LSHTM,13,9,2022,1,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,9.95,13,14,16,18,19,21,23,25,26,28,31,33,36,40,44,49,56,75.05
LSHTM,13,9,2022,2,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,11,15,17,19,21,23,26,28,29,31,33,36,39,43,46.25,52,58,70,90
LSHTM,13,9,2022,3,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,15,19,22,25,27,30,33,36,38,42,45,49,53,59,65,72,81,95,121.05
LSHTM,13,9,2022,4,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,15,19,22,25,28,30.7,34,37,40,44,48,53,58,62,68,77,88.15,106,145.05
LSHTM,13,9,2022,5,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,16,19,23,26,28.75,31,35,37,41,45,49,54,59.35,66,73,80,92.15,117,155.1
LSHTM,13,9,2022,6,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,12,15,18,21,23,26,29,32,35,40,44,48,53,58,65.25,73,83.15,105,144
LSHTM,13,9,2022,7,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,13,16,18,20,23,26,28,31,34,37,41,46,51,57,66,77,94.1,136.05
LSHTM,13,9,2022,8,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,8.90000000000001,11,12,15,16,18,21,24,27,29,32,35,40,45,51,59,75,101.05
LSHTM,13,9,2022,9,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,10,12,14,17,19,22,25,28,31,34,37.4,42,47,54,62,73,92,133.2
LSHTM,13,9,2022,10,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,9.95,14,16,19,23,25,28,32,36.55,41,46,51,57,64,73.25,87,101.15,124.1,179.3
LSHTM,13,9,2022,11,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,9.95,13,15,18.8,22,26,30,33,37,41,47,54,62,70.3,78.25,92.2,109,139.1,200.1
LSHTM,13,9,2022,12,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,10,13,16,19,22,26,29,33.6,39,44,49,56,63,73,84,101,118.15,148.1,232
LSHTM,13,9,2022,13,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,6,9.90000000000001,12,16,18,22,25,29,33.55,38,44,50.4,57,64,73.25,85,105.15,135,206.1
LSHTM,13,9,2022,14,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,8,11,13,15,18,21,25,29,33,39,44,49,57,64,80,102.15,125,201.25
LSHTM,13,9,2022,15,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,4,5,8,9,11,13,15,18,21,24,28,33,38,43,50,62,75,98,162.15
LSHTM,13,9,2022,16,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,4,6,8,11,14,17,19,22,25,29,33,39,45,52,60.25,73,94.15,119,200
LSHTM,13,9,2022,17,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,5,8,11,14,16,20,24.65,29,33,38,44,51,61,71,83,100,122.3,167,269.1
LSHTM,13,9,2022,18,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,5,8,12,14,17.75,21,25,29,34,39,46,54.4,65.35,78,89,111,139.15,185.5,306.05
LSHTM,13,9,2022,19,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,5,8,11,14,18,22,25,30,35,42,50,59,68,83.3,99.25,120.2,155.15,203,315.2
LSHTM,13,9,2022,20,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,4,6,9,12,14,18,22,25.6,29,35,43,50.4,60,71.3,88,103.2,128,175.1,318.05
LSHTM,13,9,2022,21,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,3,5.90000000000001,7,9,13,16,20,23,27,32,38,45.4,53,63,78.25,96.2,120.15,165,304.2
LSHTM,13,9,2022,22,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,5,7,8,11,13,16,19,23,28,33,40,47.3,59,73.2000000000001,93.15,131,224.45
LSHTM,13,9,2022,23,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,10,13,16,19,23.55,27,32.45,40.4,49,61,73,88,116.15,158.4,281.1
LSHTM,13,9,2022,24,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,3,6,8,10,14,17,21,26,30,36,43.4500000000001,52.4,65,82,100,119.2,149.15,221,412.6
LSHTM,13,9,2022,25,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,2,5,8,10,14,17,21,26,32,38,46,55,66.35,87,105,133.2,170,259.1,429.25
LSHTM,13,9,2022,26,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,39.5,All,2.95,5,7,10,14,18,22,26,33,39.5,47,59,73.35,88,106,136.2,181.3,259.5,506.55
LSHTM,13,9,2022,27,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,2,4,6,9,11,15,19,23,28,35,42,51,66.35,80,99,128.2,173.15,249.2,446.5
LSHTM,13,9,2022,28,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,1,3,5,7,9,12,15,20,24,31,38,46.4,55,67,88,111.2,151,225.2,449.15
LSHTM,13,9,2022,29,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,1,2,3,5,7,9,11,14,18,22,28,36.4,44,54,69,86,118,169.9,343.099999999999
LSHTM,13,9,2022,30,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,1,2,4,6,8,11,13.65,17,22.55,28,34,40.4,51.35,62.3,83,104,148.15,208.3,401.3
LSHTM,13,9,2022,31,10,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,2,3.90000000000001,5,8,10,14,17,23,29,35,44,56.4,69,89,112.25,149,192,292.7,577.2
LSHTM,13,9,2022,1,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,36.5,All,1,3,6,8,10,13,17,22,29,36.5,45.45,58,76.35,95,124.25,157.4,226,351.1,672.55
LSHTM,13,9,2022,2,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,37.5,All,2,3,5,8,11,14,18,22.6,28,37.5,48,60,80,101,131.25,181,238.15,341.6,722.15
LSHTM,13,9,2022,3,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,1,2,4,6,9,12,15,19,25,34,41.4500000000001,56,70.35,85.3,113.25,158.2,219.45,318.6,691.25
