Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,5,2021,23,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,10,12,14,16,18,20,22,25,27,31,35,41,51,65.15,86,121.05
LSHTM,11,5,2021,24,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,4,6,9,11,13,14,16,17,19,21,24,27,30,34,40,48,60,84,129.1
LSHTM,11,5,2021,25,5,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,10,12,14,16,18,20,22,25.4,30,34,39,48,60,86.1,173.05
LSHTM,11,5,2021,11,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
LSHTM,11,5,2021,12,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,6,9,11,14,16,18,20,23,25,28,31,34,38,42,46.25,51,58.3,71,89.0999999999999
LSHTM,11,5,2021,13,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,8,12,14,16,18,20,22,24,27,30.4500000000001,34,38,42,47.25,56,66,80,108
LSHTM,11,5,2021,14,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,7,10,14,16,20,23,25.65,29,33,36,39,43,48.35,55,62.25,71,84,100.1,138
LSHTM,11,5,2021,15,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,10,15,19,23,27,32,36,41,45,51,56,63,70,81,90,106,125.15,152.1,209
LSHTM,11,5,2021,16,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,9,12,16,18,21,25,29,33,37,42,47,53,59,67,76,89,104.15,140,186
LSHTM,11,5,2021,17,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,10,16,20.85,26,32,36.7,42,47,54,61,66,74,82,94,107.25,125,161,200,269.25
LSHTM,11,5,2021,18,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48.5,All,8,13,17,21,25,29,34,38,43,48.5,54,61,70,84,99.25,118,145.15,187.2,267.1
LSHTM,11,5,2021,19,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,10,17,23,28,35,41.7,48,53,62,68,77,91,103,115.3,134.25,162,202.45,252.5,427.45
LSHTM,11,5,2021,20,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,8,12,17,21,25,31,36,40.6,45,51,57,66,74.35,85,101,117.2,155,209.2,334.15
LSHTM,11,5,2021,21,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,9.95,14,18,23,26,31,36,41,47,54,63,71.4,82,96,114.25,139.2,179.15,239.1,394.699999999999
LSHTM,11,5,2021,22,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,13,19,24,30,37,44,51.65,58,64.55,76,85,97,113,129,152,189.2,252,343.4,534.899999999999
LSHTM,11,5,2021,23,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,8,13.9,18,23,28,34,40,46,52,59,67,79,96,111,125.25,156.2,195.15,277,493.15
LSHTM,11,5,2021,24,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,12,18,24,32,38.75,45.7,54,64,73,82,93,109,127,153.6,183.25,224,300.15,423.600000000001,839.55
LSHTM,11,5,2021,25,5,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,11,17,23.85,29,34,40,45.65,54,60,68,81,93,114,130.3,166.25,209.2,288.05,443.3,845.599999999999
LSHTM,11,5,2021,11,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
LSHTM,11,5,2021,12,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,2,3,4,6,7,8,9,10,11,13,15,17,19,22,26,29.2000000000001,36,44.1,64.05
LSHTM,11,5,2021,13,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,4,6,9,11,13,16,18,21,23,26,29,33,38,44,51,59,66.15,79,110
LSHTM,11,5,2021,14,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,6,9,11,13,14,16,18,20,23,26,29,32,36,42,49,58,74,103
LSHTM,11,5,2021,15,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,4,6,8,9,11,13,15,17,19,22,24,27,31,35,40,48,62,85
LSHTM,11,5,2021,16,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,7,10,13,16,18,21,24,27,30,33,38,43,48,55,63,75,95,129
LSHTM,11,5,2021,17,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,11,13,15,17,19.55,22,25,28,31,36,41,46.2000000000001,55.15,73,96.05
LSHTM,11,5,2021,18,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,6,8,10,12,15,17,20,22,24,28,32,35,40,44,51,61.15,75.1,107
LSHTM,11,5,2021,19,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,5,6,9,10,12,14,16,18,21,23,26,29.35,34,38,45.2000000000001,55,69,107.05
LSHTM,11,5,2021,20,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,5,9,12,16,19,22,25,29.6,33,37,41,45,50,56.3,65.25,76,90,105,140.15
LSHTM,11,5,2021,21,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,9,12,15,17,20,23,26,30,33,38,42,48,53.25,63,77,95,158
LSHTM,11,5,2021,22,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,5,7,9,11,12,15,16,19,21,24,27,31,35,40.25,48,56,71,98.0999999999999
LSHTM,11,5,2021,23,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,4,8,11,13,16,19,23,26.6,29,33,37,42,46,52.3,61,74,89,112,153.05
LSHTM,11,5,2021,24,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,3,6,8,10,12,15,18,20,23,26,29,34,38.35,44,51.25,60,68,87,111.05
LSHTM,11,5,2021,25,5,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,9.84999999999999,12,15,17,20,23,25,28,31,34,38,44,51,60,75,96,143.05
LSHTM,11,5,2021,11,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
LSHTM,11,5,2021,12,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,3,7,10.85,14,17,20,23,25,30,35,39.45,46,51,60,68,77.2000000000001,92,112.2,168.1
LSHTM,11,5,2021,13,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,4,6,9,11,14,16,19,21,24,29,33,37,44,53,61.25,73.2000000000001,88,116,166.1
LSHTM,11,5,2021,14,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,27.5,All,3,5,7,10,12,15,18,21,24.55,27.5,32,37,43,50,59,72,94,130.1,204.05
LSHTM,11,5,2021,15,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,4,7,10,13,16,19,22,26,29,34,39,45,50,56,69.25,82.4000000000001,107.15,153.2,265.25
LSHTM,11,5,2021,16,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,6.95,11,15,19,25,30,35,39,44,52,59,67,79.35,90.3,106,132,169,226.2,366
LSHTM,11,5,2021,17,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,11,19,23,30,35,44.7,52,61,71.55,79,92,107,125,142.3,167,206,264.15,357.2,638.4
LSHTM,11,5,2021,18,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,52.5,All,6,10,14.85,19,23,28.7,33,39,45,52.5,59,67,79,94,114.25,138,174.3,244.7,488.35
LSHTM,11,5,2021,19,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,87.5,All,9,18,23,29,37.75,45,54.65,63,75.55,87.5,103,120.4,140,157,189,236.2,305.15,450.1,829.349999999998
LSHTM,11,5,2021,20,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,7,12,18,22.8,28,33,39,47,57,66,78,91,112,136.6,170,222.4,296.45,437.3,854.45
LSHTM,11,5,2021,21,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,60.5,All,6.95,10,16,21,26,32,36.65,45,52,60.5,68,79,97,113.3,136.25,172.4,226.15,378.1,793.649999999998
LSHTM,11,5,2021,22,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,7,13.9,20,25,30,36,43.65,53,62,75,86,105,120.35,141,182.25,230.4,315.3,481.9,884.599999999999
LSHTM,11,5,2021,23,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,11,19,29,35,42.75,52,63,76,90.55,110,131,154,181,213,256.75,341.2,484.75,794.3,2041.75
LSHTM,11,5,2021,24,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,164.5,All,17.95,29,42,56,68,82,100,118,139,164.5,191.45,231.4,289.05,348.3,439.75,563.2,759.3,1156.9,2899.19999999999
LSHTM,11,5,2021,25,5,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,12,20,27,35.8,42,51,62,74.6,86.55,103,117,140.4,167.05,202,261,335.2,480.75,770.4,2475
LSHTM,11,5,2021,11,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
LSHTM,11,5,2021,12,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11,16
LSHTM,11,5,2021,13,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7.14999999999998,9,13
LSHTM,11,5,2021,14,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11
LSHTM,11,5,2021,15,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,11,5,2021,16,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,12
LSHTM,11,5,2021,17,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,11,5,2021,18,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,9
LSHTM,11,5,2021,19,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,15
LSHTM,11,5,2021,20,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,9,13.05
LSHTM,11,5,2021,21,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,9
LSHTM,11,5,2021,22,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,9
LSHTM,11,5,2021,23,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,9,13.05
LSHTM,11,5,2021,24,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6,10
LSHTM,11,5,2021,25,5,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,9
LSHTM,11,5,2021,11,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
LSHTM,11,5,2021,12,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,8,9,11,13,16,20,28,40
LSHTM,11,5,2021,13,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,7,9,10,12,15,19,23,29,43.05
LSHTM,11,5,2021,14,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,4,4,5,6,7,9,11,12.3,15,18.2,24,32,49
LSHTM,11,5,2021,15,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,3,4,5,7,8,10,11,13,16,19,22,29,37,50,79.05
LSHTM,11,5,2021,16,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,6,7,9,10,12,15,17,20,23,27,35,42.15,56,78
LSHTM,11,5,2021,17,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10,12,14,18,22,28,37.15,50,87
LSHTM,11,5,2021,18,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,3.64999999999998,5,5,6,8,9,11,13,15.25,20,26,36,57
LSHTM,11,5,2021,19,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,4,4,5,7,8,10,12,14,17,22,27,34,44.1,68
LSHTM,11,5,2021,20,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,6,7,9,11,13.4,16.35,21,25,34,45,60.1,101.05
LSHTM,11,5,2021,21,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7,9,11.45,14,17,21,26,34,46.15,71,119.1
LSHTM,11,5,2021,22,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,0,1,2,4,5,7,9,12,14,17,21,26,32,38,47,61,78.15,106,197.05
LSHTM,11,5,2021,23,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,18.5,All,1,2,3,5,6,8,10,13,15,18.5,21,26,32,38,47,61.2000000000001,90,125.1,235.15
LSHTM,11,5,2021,24,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,6,7,9,12,15,18,22,28,35,49,65,98,180.25
LSHTM,11,5,2021,25,5,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3.75,4,6,7,9,11,13,16,19,24,31,41,58,88.1,159
LSHTM,11,5,2021,11,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
LSHTM,11,5,2021,12,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,10.3,12,14,16.15,20,27.05
LSHTM,11,5,2021,13,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,2,3,4,5,6,6,8,9,10,11,13,15,17.2,20.15,25,33
LSHTM,11,5,2021,14,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,9,11,12,14,16,19,23,33
LSHTM,11,5,2021,15,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,9.20000000000005,11,14,19
LSHTM,11,5,2021,16,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,10,12,14,16,19,21,26,36.05
LSHTM,11,5,2021,17,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,5.5,All,0,1,1,2,2,3,3,4,5,5.5,7,8,9,10,11,13.2,16,21,30
LSHTM,11,5,2021,18,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,6,7,8,9,11,13,16,19.1,28
LSHTM,11,5,2021,19,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,9.35000000000002,11,13,15.2,19,24,33
LSHTM,11,5,2021,20,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,4,5,6,7,8,10,11,12,14,16,19,24,29,42.05
LSHTM,11,5,2021,21,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,4,5,6,7,8,9,11,12,14,17,20,25,36
LSHTM,11,5,2021,22,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1.75,2,3,3,4,4,5,6,7,8,9,11,13,17,24.05
LSHTM,11,5,2021,23,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0.950000000000003,1,2,3,4,5,6,6,7,9,10,11,13,14.3,17,20,24,31,41
LSHTM,11,5,2021,24,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0.900000000000006,1,2,2,3,3,4,5,6,6,8,9,10,12,14,17,21,27
LSHTM,11,5,2021,25,5,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6.39999999999998,8,9,11,12,15,19,30.05
LSHTM,11,5,2021,11,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
LSHTM,11,5,2021,12,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,17
LSHTM,11,5,2021,13,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,10,15
LSHTM,11,5,2021,14,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16,21.05
LSHTM,11,5,2021,15,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,7.5,All,1,1,2,3,4,4,5,6,7,7.5,8,9,10,11,13,15,17,21,29
LSHTM,11,5,2021,16,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,16,22.05
LSHTM,11,5,2021,17,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0.950000000000003,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,17,21,30
LSHTM,11,5,2021,18,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6.5,All,1,1,2,3,3,4,4,5,6,6.5,7,8,9,11,12,14,16,20.1,30
LSHTM,11,5,2021,19,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,5,5,6,7,8,9,9.29999999999995,11,13,16,19,31
LSHTM,11,5,2021,20,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,2,2,2,3,3,3,4,5,5,6,7,9,11,13,21.05
LSHTM,11,5,2021,21,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,6,6,7,8,9,11,12,14.2,18,22,34
LSHTM,11,5,2021,22,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,5,5,6,7,8,9,10,11,13,15,18,22,29,54
LSHTM,11,5,2021,23,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,17,21,37.05
LSHTM,11,5,2021,24,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,4,5,6,7,8,9,10,12,14,16,21.15,29,54
LSHTM,11,5,2021,25,5,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,3,4,5,6,7,7,9,10,11,13,17,22,30.1,62
LSHTM,11,5,2021,11,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
LSHTM,11,5,2021,12,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,141.5,All,21.95,36,47.85,60,72,86,97,110,124,141.5,159.45,183.4,206.35,238.6,270,310.2,365,436.2,601.25
LSHTM,11,5,2021,13,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,23,37.9,48.85,60,68,84,95,109.6,128,148,161,182,206,237.3,272.25,307.2,370.6,481.3,676.05
