Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,12,2022,30,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,44,54,60,64.8,70,74,78,84,88,93,98,104,110,116,123,131,141.15,154,176.05
LSHTM,20,12,2022,31,12,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,43.95,54.9,62,66,72,78,83,87,92,97,103,108,113,119,127,138,150,165,191.05
LSHTM,20,12,2022,1,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,47,57,65,71,77,83,88.65,94,99,107,114,121,129,137.3,146,158,172,189,222.05
LSHTM,20,12,2022,2,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,62,76,83,91,98.75,105,111,117,124,131,141,150,160,172,184,198.2,215,231.1,264
LSHTM,20,12,2022,3,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,48,58,68,75,81.75,88,95,100,106,113,120,127.4,135,146,155.25,168,187.15,209.1,253.05
LSHTM,20,12,2022,4,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,44,54,61.85,70,75,81,86.65,90.6,96,102,109,114.4,124,133,145,156,173.15,197.1,236
LSHTM,20,12,2022,5,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,117,All,50,60,68,74,82,89.7,97,102,109,117,124,130,140,152,165,179.2,195.15,220,259.05
LSHTM,20,12,2022,6,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,110.5,All,47,57.9,66,73,79,85,91,97,103.55,110.5,117,125,134.35,144,157,169,186,214,268.15
LSHTM,20,12,2022,7,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,44.95,56.9,66,74,80.75,87,93,100,106,113,123,130,140,153,167.25,183,207,235,288
LSHTM,20,12,2022,8,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,127.5,All,55.95,63.9,74,84,92,99,106,113,120,127.5,137,148.4,160.35,174,191.25,215,238.15,275.1,337.2
LSHTM,20,12,2022,9,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,160.5,All,63.95,78,87,100,111,121,127,137,148,160.5,174,185,202.35,216.3,237.25,260.4,285,324,401.1
LSHTM,20,12,2022,10,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,134.5,All,51,63.9,74,81,89,98,108,116,126,134.5,144,155,163.35,178,192,215.2,247,286.2,378
LSHTM,20,12,2022,11,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,48,59.9,67,75,84,91,99,106,114,123,132,141.4,154,170,188.25,211,239.15,277,338.15
LSHTM,20,12,2022,12,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,49.95,62,71.85,79,88,98,106,113,122.55,132,142,155.4,168,184,202,228,262,312.2,375.25
LSHTM,20,12,2022,13,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,48,60,70,78,86,92,101,110,119,129,139,150,164,177,197,216.2,251,304,377.1
LSHTM,20,12,2022,14,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,49,59,69,79,85,93.7,101,110,122,130,142.45,155,169,186,208,238,266.6,331,401.05
LSHTM,20,12,2022,15,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,50,64.9,76,83,96,106.7,117,127,138.55,152,167,186.4,202.35,219,241.25,270,312.15,380,506.1
LSHTM,20,12,2022,16,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,189,All,58.95,80,93.85,105.8,120,133.7,147,158,169.55,189,204,220,247,271,303.25,338.2,381.45,466,596.35
LSHTM,20,12,2022,17,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,52,67,76,89,100,110,122,131,141,157,175,191,208,229.3,259.25,297.2,335,395.4,540.05
LSHTM,20,12,2022,18,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,141,All,45,58,69,77,85,95,107,120,129.55,141,159,174,188.35,208,241,276.2,325.45,396.1,518.25
LSHTM,20,12,2022,19,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,161,All,48.95,64,74,86,102,111,122,135,146,161,177.45,193,211,232,260.25,301.2,354.15,432.1,548.05
LSHTM,20,12,2022,20,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,45.95,59,71.85,85,95.75,105,113.65,127,138,152,171,191,212.35,236,267.25,301.4,353.45,459.1,621.1
LSHTM,20,12,2022,21,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,45.95,60.9,74,87,98,108,119,132.6,144,160,177,198.4,219,242.3,275,308.4,363.15,450.1,657.25
LSHTM,20,12,2022,22,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,190,All,51.95,67,82,93,106,119,133,147,171.55,190,209.45,228.4,259,287.6,327.25,376.4,446.15,534.2,717.1
LSHTM,20,12,2022,23,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233.5,All,61,85,99,114.8,134,149,168,185,205,233.5,255,284,315.35,340,384,443.4,518.45,644.4,913.049999999999
LSHTM,20,12,2022,24,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,187.5,All,49,67,78,91,106,119.7,132.65,150,168.55,187.5,207.45,228.4,253.35,292.2,331.75,396.2,462.3,573.2,757.15
LSHTM,20,12,2022,25,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,173,All,42,60,74,85,97,108,120.65,136.6,153,173,193,210,236,265,310.25,362.6,440.15,524,693.45
LSHTM,20,12,2022,26,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,198.5,All,46.95,64,80.85,91.8,108,123,136,156.6,177,198.5,219,240.4,265,302,358.25,426,495.15,631.2,851.1
LSHTM,20,12,2022,27,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,184,All,43,59,71.85,88,101,114.7,130,147,165,184,207,228,256,293.6,329.25,385,474.3,601.900000000001,876.2
LSHTM,20,12,2022,28,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,43.95,65,78,89,104,115,133,147.6,167,191,219,242,268,309,359,429.2,501.3,651.1,893.199999999999
LSHTM,20,12,2022,29,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,48,70,85,99,110.75,130.7,150.65,173,193.55,214,242.45,268,301.35,354,419.25,498,605.3,754.1,1159.25
LSHTM,20,12,2022,30,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,57.95,83.9,102,124,144.75,168,190,217.6,248.55,279,306.45,345.4,390,436,514.5,604,732.6,959.1,1509.8
LSHTM,20,12,2022,31,1,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226.5,All,50,66.9,83.85,101,119.75,139,161,179.6,201.55,226.5,253.45,294,337.05,386.3,449,526.2,650.3,867.3,1234.85
LSHTM,20,12,2022,1,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,209.5,All,37.95,60.9,72,90,105.75,120,138,167,187.55,209.5,235,263,293.35,340.3,407,496.2,615.6,758.2,1099.35
LSHTM,20,12,2022,2,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,227.5,All,42,62.9,86.85,103,121,139,154,178.6,203,227.5,259,293.8,329.35,380.3,447,524.4,673.3,864.2,1266.8
LSHTM,20,12,2022,3,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,219,All,42,61.9,77,93,115,131.7,155.65,173.6,195,219,256,284.4,325.35,386.3,450,545.4,650.3,915.8,1384.15
LSHTM,20,12,2022,4,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,42.95,59.9,78,97,116,130.7,149,173.6,201.55,226,258.45,304.8,356.35,411.3,465,566.4,697.3,962.4,1387.3
LSHTM,20,12,2022,5,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,259.5,All,48.95,68.9,87,105,124.75,144,170.95,201.6,226.55,259.5,292.45,327.4,367.7,449.2,551.75,687.2,861.55,1103.6,1732.35
LSHTM,20,12,2022,6,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,313.5,All,57,87,108.85,130.6,153,179,209,247.8,278.55,313.5,365,407.4,482.05,589,722.25,841,1065,1292.6,1968.6
LSHTM,20,12,2022,7,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,282.5,All,47.95,69,87,107,126,150,176,206.6,240,282.5,328,367,413.7,479.9,572.75,693.8,900.9,1242.1,1983.05
LSHTM,20,12,2022,8,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,39,57,76,91.8,112,131.7,159.65,185.6,215,245,279,314.4,379.35,446.3,520,653.2,838.05,1106,1871
LSHTM,20,12,2022,9,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,267,All,39.95,65,87.85,105.8,128,150.4,176,204,229,267,308.45,364,424.7,490,572.5,716.2,988.15,1263.7,2057.1
LSHTM,20,12,2022,10,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,245,All,39,63,80.7,100,121.75,137.7,163,189,215,245,287,326,387.35,476.3,585.25,712,869.65,1232.5,1932.55
LSHTM,20,12,2022,11,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,267.5,All,40,63.8,85,105,127,148,169,189,229,267.5,309.9,373.4,437.35,497.3,612.5,758,982.75,1397.6,2278.45
LSHTM,20,12,2022,12,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,300.5,All,42,67.9,94.85,114,134,157.7,179.65,217.6,250,300.5,363.45,409.8,488.7,576.3,753,926.2,1203.65,1632.3,2601.95
LSHTM,20,12,2022,13,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,377,All,55.95,81,111,140,168,198.7,235.3,278.2,326,377,445.45,523.4,630,722.6,903.5,1117.2,1430.05,1966.6,3506.25
LSHTM,20,12,2022,14,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,315,All,41,71.9,93,117,139,168.7,195,229.6,277,315,351.45,410,515.35,622,783.25,939,1179.3,1567,2997.7
LSHTM,20,12,2022,15,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,285.5,All,36.95,60.9,83,105,129.5,149,173.65,201.6,239,285.5,345,398.4,470.7,571,700.5,899.4,1174.2,1605.6,2759.35
LSHTM,20,12,2022,16,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,319,All,42,68.9,90,110,137.75,165,188.65,225,276.55,319,380.8,446.8,522.35,612.5,761.25,965,1340.5,1867.4,2984.2
LSHTM,20,12,2022,17,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,301,All,39,65,88,108.8,128.75,156.7,183,214.6,252,301,348.8,426.6,519,627.3,756,951.4,1311.25,1960.9,3183.15
LSHTM,20,12,2022,18,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,328.5,All,38,61,85.85,103,124.75,155.7,194.65,239,283,328.5,384,446.8,546.7,666.3,790.75,1047.4,1391.75,2023.3,3136.85
LSHTM,20,12,2022,19,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,355.5,All,40,69.9,90,121,151,180.7,214,259.6,311.1,355.5,429,521.4,621.1,759.3,918.75,1189.4,1622.35,2228.3,3805.8
LSHTM,20,12,2022,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,457,All,53,86.9,110,139.8,174,209.7,262.65,315.8,387.1,457,537.45,664.4,775,912,1114,1468.2,2080.75,2928.8,5502.65
LSHTM,20,12,2022,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,376,All,38.95,69,95,123,153.75,192,225.65,273,311.55,376,445,541.2,675.05,807.6,1003.5,1323.8,1756.1,2536.3,4685.1
LSHTM,20,12,2022,22,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,348.5,All,35.95,59.9,81,110.4,134.75,167.7,203,251.6,301.55,348.5,404.9,475.4,625.35,738.9,952,1191.4,1779.8,2365.8,4033.6
LSHTM,20,12,2022,23,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,384,All,37.95,66,95,120.8,154.75,182,216.65,256.6,315.2,384,475.9,572.4,703.7,824.3,1023.75,1328.8,1735.35,2474.2,4895.9
LSHTM,20,12,2022,24,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,365,All,39.95,60.9,80,114.2,145.5,173.7,213,260.2,312,365,438.9,528,641,789.5,997.25,1308.4,1804.95,2627.8,5194.1
LSHTM,20,12,2022,25,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,373.5,All,36.95,65,85,108,136,169.4,213.65,265.6,315,373.5,465.9,564.2,679,851.9,1090,1376.8,2028.5,2948.3,5656.95
LSHTM,20,12,2022,26,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,438.5,All,38,69.9,101,129.8,159.5,186.7,234.65,287.2,347,438.5,523.45,659.4,803.7,975.8,1233,1620.6,2306,3424.9,6349.89999999999
LSHTM,20,12,2022,27,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,537.5,All,50.95,81,111,151.8,186,231.1,285,357.2,439.55,537.5,649.45,776.2,949.15,1253.5,1570.25,2061.6,2749.05,4434.9,7243.49999999999
LSHTM,20,12,2022,28,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,437,All,40,71.8,97.85,130,164.75,203,240.3,300.6,370.55,437,538.35,662.6,807.35,996.3,1250,1734.4,2362.9,3536.7,7283.2
LSHTM,20,12,2022,1,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,399,All,34,61.9,89,115,147.75,184.1,227,266.4,332.55,399,509,638.6,767.7,966.3,1171,1519.2,2223.45,3533,6851.05
LSHTM,20,12,2022,2,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,490.5,All,35.9,69,100,129.8,158,193,244.65,306.6,386.55,490.5,575.45,699.6,849.05,1020.9,1299.25,1707,2474.6,3723.5,6771.34999999998
LSHTM,20,12,2022,3,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,441,All,32.95,61,86,120.8,150.75,186.7,229.9,287.2,363.75,441,535,628.2,797.7,1028.2,1300.25,1786.2,2558.3,3914.7,8259.69999999998
LSHTM,20,12,2022,4,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,457.5,All,32.9,69.7,92.85,124.8,155,201,244,304,372.1,457.5,558.9,718,918.05,1097.9,1361.25,1766.8,2800.45,4299.6,8377.39999999999
LSHTM,20,12,2022,5,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,529,All,36.95,66.9,99.85,133.8,172,211.7,264.3,340.8,420,529,651.25,789.2,989.45,1268.2,1669.5,2231.2,3126.25,5066,9387.8
LSHTM,20,12,2022,6,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,644,All,45.95,82.9,122.7,159.6,205.25,255,325.3,418.4,518,644,826,978.8,1189.4,1510.5,2039.5,2709,3938,6448.2,12979.25
LSHTM,20,12,2022,7,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,507,All,38.95,70.9,101,131.8,183,228.7,277.65,338.8,409.1,507,647,796.4,970.35,1304.3,1643.5,2345.6,3175.6,5207.3,10404.65
LSHTM,20,12,2022,8,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,511,All,32,61.9,90,122.8,159,205.7,254.65,329.6,390.55,511,632.6,810,970.8,1225.3,1530,2082.2,2991.9,5039.8,9829.65
LSHTM,20,12,2022,9,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,558,All,36.95,66,99,126,162,214,286,349,431.55,558,691.45,882.8,1115.75,1365.6,1768.25,2321.6,3540.6,5651.3,11015.7
LSHTM,20,12,2022,10,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,33,68.7,96,123.8,161.5,211.7,262.3,323.2,394,502,608.45,823.8,1044.5,1318.4,1749.5,2395.4,3456.45,5439.5,12760.7
LSHTM,20,12,2022,11,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,560.5,All,30,64.8,91,130,167,222.1,266,344.6,447.1,560.5,701.9,874,1097,1415.4,1842,2642.8,3917.85,6206.4,11313.4
LSHTM,20,12,2022,12,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,605.5,All,36,65,103,134.8,184.5,238.7,303.65,386.6,469.95,605.5,752.9,917.4,1234.3,1654.6,2260.25,3140.4,4389.5,7833.6,16007.9
LSHTM,20,12,2022,13,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,760.5,All,46.95,90.9,126,156.8,219.75,291.4,369.3,477.6,611.2,760.5,953.35,1263.4,1574.05,2033.3,2629,3640.2,5655.75,9361.5,17994.3
LSHTM,20,12,2022,14,3,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,618,All,34,66.9,100.85,140.8,184.75,257.8,331.3,413,508.65,618,777.750000000001,965.4,1278.1,1698.8,2421.25,3312.6,4773.4,7719.9,16603.45
LSHTM,20,12,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,86.5,All,52,59,64,67,70.75,76,78,81,83,86.5,90,93,96.35,100,105,109,115.15,122.1,131
LSHTM,20,12,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,57,64,68,73,77,81,84,88,91,95,98,101.4,105,108,114,120,126,133,145
LSHTM,20,12,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,44.95,51,56,60,63,66,69,72,75,78,81.4500000000001,84,86,88.3,93,97,104,109,119.05
LSHTM,20,12,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,44,50,53,57,59.75,63,65,68,71,73,76,78,81,84,88,92,98,106,115.05
LSHTM,20,12,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,37,41,45,49,51,54,57,59,62,65,68,70,73,76,79,83,88,94,101
LSHTM,20,12,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,44.95,51,56,59,62.75,66,69,72,75,77,80,83,85,89,93,97.2000000000001,103,111,123
LSHTM,20,12,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,60,69,74,78,82.75,87,90,94,97,102,106,110,114,119,124,130,137,146.1,158.05
LSHTM,20,12,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,48,55,60,64.8,68,72,75,79,82,85,88,91,95,99,104,109,114,123,137
LSHTM,20,12,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,53,61,66,70,74,77,80,84,87,91,94,98,102,107,112,118,124,132,148
LSHTM,20,12,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,44,49,53,57,61,63.7,67,69,73,76,79,82,85,88,92,96,102.15,111.1,124.05
LSHTM,20,12,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,39,45,50,53,57,60,63,66,69,72,74,77,81,84,88,93,101,110,122
LSHTM,20,12,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,34,39,43,46,49,51,54,57,59.55,62,65,67,70,74,78,82.2,88,93,107
LSHTM,20,12,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,38.95,46,50,54,57,61,64,67,70,74,77,81,84,89,93,97,104,114.1,130
LSHTM,20,12,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,53,61.9,67,73,77,81,84.65,89,94,97,101.45,105,112,116,123,132,142,153,169
LSHTM,20,12,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,44,51,55,59,63,67,70,75,79,83,86,90,94,99,105,111,120,129,149
LSHTM,20,12,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,46,54,59,63.8,67,73,77,80,84,88,92,96.4,100.35,106,112,120,130,141,161
LSHTM,20,12,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,37.95,43.9,48,52,56,60,64,67,70,74,77,81,84,88,94,100,108,118,139
LSHTM,20,12,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,32,40,43.85,48,52,55,59,61,65,68,72,76,80,85,89,96.2,104.15,117,136
LSHTM,20,12,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,30,35,39,43,46,49,52,55,58,61,64,67,70,74,78.25,84,92,101,120.05
LSHTM,20,12,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,34,41,45,49,53,57,61,64,67,71,75,80,85.35,90,95,103,113,124,149.05
LSHTM,20,12,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,44,54,61.85,67,72,76.7,81,85,89,94,99,104.4,111,120,127,134,145,162,191.05
LSHTM,20,12,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,39,45,50,55,59,63,67,71,75,79,84,89,94,99,104,113,122.15,136.1,163
LSHTM,20,12,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,36,43.9,50,57,62,66,70,74,78,82,88,94,100.35,109,115,126,138,157,189
LSHTM,20,12,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,30.95,36,41,46,51,54,57,61,64,68,72,77,81,87,94,101,110,125,153.05
LSHTM,20,12,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,26.95,33,38,44,47,50.7,54,59,63,66,70,75,80,85,90,98,104.15,122,151.1
LSHTM,20,12,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,26,31,35,38.8,41.75,44.7,48,51,54,58,61,64.4,70,73.3,81,86,94,106.1,131.05
LSHTM,20,12,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,28,34,39,44,48,53,57,61,65,69,73.4500000000001,79,84,89,96,103,116,133.1,155.05
LSHTM,20,12,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,38.95,47,53,58,63.75,69,74,79,85,91,96,104,109,115,126,136,153.15,176.1,210.1
LSHTM,20,12,2022,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,29,36,41,46,51,56,61,66,72,76,81,87,93,101,109.25,119,133,153.1,179.05
LSHTM,20,12,2022,18,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,32,39,44,50,55,60,64,70,75,81,87,95,101,109,117,129,143,165.1,197
LSHTM,20,12,2022,19,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,23,33,37,42,46,50,54,57,62,67,70,76,83,89,98,108,121.15,144,177.05
LSHTM,20,12,2022,20,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,22,28,33,37,41,45,50,55,60,65,70,75,81.35,89,96,105,117,133.1,171.05
LSHTM,20,12,2022,21,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,19,26,29,34,38,40,44,48,51.55,56,60,65,70,75,81,88.2000000000001,103,117.1,146.05
LSHTM,20,12,2022,22,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,66.5,All,22.95,29,34,40,45,49,53,58,62,66.5,72,76,84,90,99,109.4,122,144,179
LSHTM,20,12,2022,23,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,30,37,43,51,56.75,61.7,69,75,81,88,95,103,114,122,131,142.2,162.45,196,242
LSHTM,20,12,2022,24,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,23.95,32,38,43,47.75,52,57,62,67,72,79,86,95,106,117.25,127.2,142,165,204
LSHTM,20,12,2022,25,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,25,33,39,44,49,55,59,65,71,78,84,91,99,109,120,132.2,153.15,182.1,221.1
LSHTM,20,12,2022,26,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,20,28,34,38,42,47,51,56,61,65,69,75.4,82,90,99,114,130.15,154,204
LSHTM,20,12,2022,27,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,61.5,All,18.95,24,28,33,37,42,46,51,55,61.5,70,75,80,89.3,100,110,125,145.1,186.1
LSHTM,20,12,2022,28,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52.5,All,14.95,21,26,31,34,37.7,42,46,50,52.5,57,63,68.35,75,82.25,97.2000000000001,112.15,136,176
LSHTM,20,12,2022,29,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,17,23,28,33,37.75,42.7,48,53,59,63,70,77,87,96,105,118,135,159,201.35
