Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,11,2022,20,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,1,4,7,11,15.75,22,33,43.6,60,76,94,124,159.7,213,287,385.2,564.9,1050.6,2326.19999999999
LSHTM,29,11,2022,21,2,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,1,3,6,8,13,19,26.65,34,48,62,82,108,139,186.6,244,347.2,497.3,836.000000000001,2149
LSHTM,29,11,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66.5,All,44,48,51.85,54,56.75,58,61,62,65,66.5,68,70,72,75,77,80,83,88,97
LSHTM,29,11,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,43,47.9,51,53,55,57,59,61,63,65,66,68,70.35,73,76,78,83,86.1,93.05
LSHTM,29,11,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,35.95,39,42,45,47,49,51,52,54,56,57,59,61,63,65,68,72,76,83
LSHTM,29,11,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,38,41,44,46,49,51,52,54,55,57,59,61,63,65,67,70,74,78,85
LSHTM,29,11,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,28.95,32,35,37,39,41,43,45,46,48,50,52,54,56,58,61,64,68,76
LSHTM,29,11,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,32,36,39,41,43,45,48,50,51,53,55,56,59,61,63,67,72,76,82.05
LSHTM,29,11,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,38,43,46,48.8,51,54,56,58,60,62,65,67,69,72,75,77,82,88,97
LSHTM,29,11,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,43,48,52,56,59,61,64,67,70,72,74,77,81,84,89,92,97,104,114.05
LSHTM,29,11,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,42,48,52,55,59,61,63,66,68,70,73,76,79,83,86,90,96,102,112
LSHTM,29,11,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,34,38,42,46,48,50.7,53,55,58,60,63,66,69,71,74.25,78,84,91.1,101
LSHTM,29,11,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,35,40,44,47,50,52,55,57,60,62,65,67.4,70.35,75,79,82,86.15,93,105.05
LSHTM,29,11,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,33,36,39,41,43,45,47,49,51,54,56,59,62,65,69,74,80,90.05
LSHTM,29,11,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,32,36,40,43,45,47,50,52,54,58,60,63,66,69,74,79,85,94,109.05
LSHTM,29,11,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,36,41,46.85,50,53,56,59,62,65,68,71,74,78,82,86.25,92,100.15,110,124.1
LSHTM,29,11,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,39.95,46,53,57,61,64,68,71,75,78,82,86,90,96,102,108,116,128,147.05
LSHTM,29,11,2022,14,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,38.95,45,50.85,55,59,62,66,70,73,77,80,84,88.35,94,100,107,118,130.1,150.05
LSHTM,29,11,2022,15,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,31.95,38,43,46,49,53,56,59,62.55,66,70,74,78,83,88,95,103,112.1,133.05
LSHTM,29,11,2022,16,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,31,38,43,47,50,53,56,59,63,66,70,74,79,84.3,90,97.2000000000001,108,121,150
LSHTM,29,11,2022,17,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,25,30,34,39,41,45,48,50.6,54,57,60,63,66,70,76,82,91,105,127
LSHTM,29,11,2022,18,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,29,35,38.85,43,46,49,52,55,60,64,67,72,76,82,87,94.2000000000001,105,122,147.05
LSHTM,29,11,2022,19,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,32,39,44,49,53,57,61,65,69,75,79.4500000000001,85,92,98.3,106,115,127,143,174.05
LSHTM,29,11,2022,20,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,34,42.9,49,55,61,66,70.65,75,80,85,89,97,105.35,113,121.25,131.2,146,165.2,202.05
LSHTM,29,11,2022,21,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,34.95,43,50,55,60,64,69,73.6,77.55,83,88,93,100,108.3,118.25,130,147,170.1,208
LSHTM,29,11,2022,22,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,28,34,40,44,48,53,57,60,65,71,75,80.4,86.35,94,104,114,131,149,179.15
LSHTM,29,11,2022,23,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,27,34,40,45,50,55,60,65,69,73,78,83,90,99,109,119.2,135,153,204
LSHTM,29,11,2022,24,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,22,29,33,37,42,45,49,55,59,63,68,73,79,85,93,103,117,138.1,175.05
LSHTM,29,11,2022,25,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68.5,All,24,32,38,42,45.75,50,54,57,63,68.5,73,80.4,87,94,103.25,115,134,164,210
LSHTM,29,11,2022,26,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,28,37,44,49,54,59,63.65,69,75,81,88,96,105,116,127,140,158,187.1,239
LSHTM,29,11,2022,27,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,33,40,48,55,61,66.7,72,77.6,85,91,101,110,121,131,143,160.2,181,217.1,301.15
LSHTM,29,11,2022,28,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,32,40,47,53,59,65,73,78,84,92,99,107.4,119,130,143,157,185,226.1,289
LSHTM,29,11,2022,29,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,23,33,38,44,48,54,60,65,71,77,85,93,101,109.3,123,139,163,194.1,257.15
LSHTM,29,11,2022,30,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,24.95,33,39,46.8,52.75,57,63,68.6,74,81,87.4500000000001,95,104,116,132.25,148,168.3,209.1,297.05
LSHTM,29,11,2022,31,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,19.95,26,33,37,42,46,50,56,62,68,74,81,89,98,112.25,131,151.15,184,243.5
LSHTM,29,11,2022,1,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,22,29,36,42,47,51,58,63,69,75,83,90,98,110,125,141,167,213.2,282.05
LSHTM,29,11,2022,2,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,24,35,42.85,48,54,59,67,73,82,89,96,107,119,133,148.25,162.2,192.15,249.3,324
LSHTM,29,11,2022,3,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,25,36,44,53,60.75,68.7,76.65,85.6,93,102,111,123.4,136.35,154,176.25,198,233.15,288,428.2
LSHTM,29,11,2022,4,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,24,34.9,44,51,58.75,66,76,82,91,103,112,121,134.35,150,177,203.2,235.45,288,419.1
LSHTM,29,11,2022,5,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,20,29,38,43,48,54,60,67,76,84,92.45,102,116,130,146.25,168.2,197,252.1,380.05
LSHTM,29,11,2022,6,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,86.5,All,19,28,36,43,51,56,63,69,79,86.5,94.4500000000001,108,117,131.3,152.5,183,217,269.2,390
LSHTM,29,11,2022,7,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,16,24,30,35,41,47,52,58,65,72,81,90,99,114,132,154.2,190.15,235.3,338.2
LSHTM,29,11,2022,8,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,18.95,27,34,41,45.75,51.7,57,63,72,81,90,101,115,133,153,175.2,218.15,271.1,412.15
LSHTM,29,11,2022,9,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,19,32,40,47,53,60,69,78,87,98,110.45,123.4,138.35,156,178,203.2,261,328,477.05
LSHTM,29,11,2022,10,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,24,34,43,51,61,69.7,80,88,98,111,124,138,153.35,174,208.25,248,302.15,390.1,590.4
LSHTM,29,11,2022,11,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,21,33,43,51,58,67,76,86,98,109,121,138.4,158.35,175,205,245.2,306,382.8,578.55
LSHTM,29,11,2022,12,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,19,26.9,34,42,49.75,59,67,77,84,93,104,119,132.35,151.3,181,212,265,341.3,530.25
LSHTM,29,11,2022,13,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,17,28,35,43,50.75,58,67.65,75,86,96,108,119,137,155,178,222.2,287,371.4,551.749999999999
LSHTM,29,11,2022,14,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,13,22.9,29.85,36,42,48,56,64,71,80,92,104.4,123.35,142,165,194,239.3,302.1,461.599999999999
LSHTM,29,11,2022,15,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,15,24,32,39.8,45,53,60.65,70,79,89,103,115,132,151.3,183,221,280,355.3,543.4
LSHTM,29,11,2022,16,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,17,29,37,43.8,52,62,70.65,81,93,105,121,139,160.35,182,212,266.2,320.15,454.1,665.1
LSHTM,29,11,2022,17,1,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,18,33,40,50.8,61,71,82,93,105,122,139,158,180.35,208,247.75,306.2,384,505.1,794.599999999999
