Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2022,24,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,235,All,135,151,164.85,178,186,197,206,214.6,224,235,246,257,267,280,294,310,338.15,364,422
LSHTM,11,1,2022,25,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,131,148.9,161,174,183.75,192,203.65,213,224,234,244,256,268.35,283,298,314,342.15,374.1,415
LSHTM,11,1,2022,26,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,263,All,141.95,163.9,180,194,204.75,217,227,240,250,263,274.45,286,301,316.3,335.25,353,379.15,419,487.05
LSHTM,11,1,2022,27,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,279,All,150.95,173,189,206,218,231.7,246,255,266.55,279,294.45,308,325,347.3,368.25,391,419.15,452.1,554
LSHTM,11,1,2022,28,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,188,All,91,110,120.85,132,143,152,159,166.6,176.55,188,200,210,224.35,238.3,249.5,270,307.15,343.1,408.05
LSHTM,11,1,2022,29,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,249.5,All,114.95,143,157,174,187,198,212,226,239.55,249.5,267.45,283,298,317,343,370,400.3,454.2,541.1
LSHTM,11,1,2022,30,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233,All,99,123,139,149,163,179,188,201,216,233,246,261,274,291.3,310,339,375.15,414.1,503.3
LSHTM,11,1,2022,31,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,95.95,115,133.85,146,161,174,187.65,201,213,226,241.45,256.4,277,296.3,323,345.2,389,446,557.3
LSHTM,11,1,2022,1,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,228,All,92,113,128,146,159.75,173.7,190,203,214,228,245.45,264,282,301,324.25,353,394.15,457,576
LSHTM,11,1,2022,2,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,98.95,121,134,153.6,170.75,187,206.65,218.6,231.55,253,268.45,290.4,308.7,332.3,359,390,447.15,509.4,653.05
LSHTM,11,1,2022,3,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,263.5,All,103,129,153.85,167,185,202,217.65,230,246,263.5,291,312.8,338,364,393,430.2,490.15,557.3,690.4
LSHTM,11,1,2022,4,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,181,All,62,80,94,108,119,130,140,151.6,165,181,196.45,216,236,261,282.25,318.2,351.15,415.1,576.05
LSHTM,11,1,2022,5,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,81,106.9,130,143,158,174.7,190,208,226.55,246,265.45,290,309,338.3,372.25,416,478,580.1,741.2
LSHTM,11,1,2022,6,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,67.9,90,109,123,139,154,167.65,183.6,203,223,245,264,290,313.3,345.25,384,458.15,560.5,752.05
LSHTM,11,1,2022,7,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,219.5,All,65,87.8,105,118.8,134,151.7,170,185,201,219.5,237,260.4,282,305,334.25,386.2,452.3,559.5,756.899999999999
LSHTM,11,1,2022,8,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,60.95,84,103,118,133,146,167,182,196.55,216,236.45,258,284.35,319,347.25,390.2,451,583.5,818.2
LSHTM,11,1,2022,9,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,68,89,106,125.8,145,163.7,181.65,197.6,215,238,263.45,293,320,356.3,395.25,456,542.05,680.8,935.199999999999
LSHTM,11,1,2022,10,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,70.9,95,116,134.8,152.75,173.7,188,208,237.55,262,284.45,316,354,381,420.5,499.4,576,697.1,1069.75
LSHTM,11,1,2022,11,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,172,All,39.95,56,71,84,99,113,128,138.6,157,172,195,219.4,244,266.6,305,355.4,408.15,536.8,767
LSHTM,11,1,2022,12,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,234,All,52.95,76,97.85,112.8,129,150,163,183,205,234,258,288.8,327,367,423.5,481.2,549.15,768,1139.75
LSHTM,11,1,2022,13,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,217.5,All,45,66.9,86,102.6,121.75,134,152.65,169.6,191,217.5,238.45,260,293,324.6,375.25,447.6,524.15,717.100000000001,1056.3
LSHTM,11,1,2022,14,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,45.95,62,77.85,94,112,127,150,165,180.55,203.5,237,267,299,333.6,384.5,443.2,544.3,746,1082.75
LSHTM,11,1,2022,15,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,211,All,38.95,60.9,77.85,93.8,107,123,141,162.6,186.55,211,239,272,298.7,344,384.25,440.2,538.3,759.1,1188.45
LSHTM,11,1,2022,16,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226.5,All,40,64,79,94,116.75,134,153,170.6,199,226.5,261.45,292,332.35,381.6,436.5,526.2,650.45,853.2,1358.55
LSHTM,11,1,2022,17,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,251.5,All,42,65,91,110,125,147.7,167.65,191,214,251.5,277.45,309.4,358,421,497.75,579.2,716.65,951.600000000001,1615.1
LSHTM,11,1,2022,18,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,27,40,53,66.8,82,96,109,128,143,165,190.45,218.4,265,301,332,395.6,485.15,647.2,1127.5
LSHTM,11,1,2022,19,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,226.5,All,33.95,53,70,90.8,108,132,150,177,201,226.5,251.45,282.4,335.35,385.3,468.5,556.2,689.15,969.2,1603.15
LSHTM,11,1,2022,20,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,29,47.9,64,80,97,114.7,134.65,152,174.55,196,235.45,272.4,312.7,366,430.25,538.6,665.35,919.5,1530.9
LSHTM,11,1,2022,21,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,207,All,28.95,47,58.85,75.8,94.75,112,131.65,152,178,207,234,268,311,363.6,423,535.2,699.45,981.2,1697.7
LSHTM,11,1,2022,22,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,27,44,56,75.8,92,111.7,128.65,147,173.55,203.5,238.45,277.4,304,359.9,435.25,536.4,716.6,929.7,1700.7
LSHTM,11,1,2022,23,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,224.5,All,28.95,45.9,60,82,101,121,136.65,162,190.55,224.5,260,309.4,355.35,418.6,508.5,607.2,768.45,1065.5,2126.15
LSHTM,11,1,2022,24,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,244,All,28,47,67,89,106,120,147,169,200.55,244,284.9,326,390,447.6,550.75,667.6,878.15,1194,2090.29999999999
LSHTM,11,1,2022,25,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,154.5,All,17,28,42,55.8,68,80,95,118,138,154.5,183.9,215.8,262.35,316.3,375.25,486.2,594.3,847.6,1728.6
LSHTM,11,1,2022,26,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,208,All,22,43,56,72.8,93.75,110,127.95,151,176.55,208,245.45,282.4,349.35,430.3,511.5,641.4,837.5,1320.3,2212.29999999999
LSHTM,11,1,2022,27,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,191.5,All,19,34.9,48,60.8,78,100,118.65,140.6,165,191.5,232,280,318,393.3,468,584.4,793.45,1156.6,2007.2
LSHTM,11,1,2022,28,2,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,19,31.9,45,60.8,80.75,99,115,137.6,160.1,191,228.45,282.8,328.35,403.3,494,612.4,828.9,1259.3,2461.9
LSHTM,11,1,2022,1,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,192.5,All,18.95,33,44.85,58.8,78,95,114,133.6,161,192.5,229.45,272.4,326.7,388.2,469.75,635.4,804.55,1277.5,2439.55
LSHTM,11,1,2022,2,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,206.5,All,17,34.9,48,62,79,99.7,125.65,148,176.55,206.5,248.45,302,378.7,445,559,681.4,842.45,1476.1,2752.4
LSHTM,11,1,2022,3,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,223,All,17,34.9,52.85,69.8,87,109,130.65,159.6,185,223,272,332.8,396,494.3,612,750.2,1088,1591.5,3137.45
LSHTM,11,1,2022,4,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,152.5,All,11.95,21,33,43,55.75,70,85.65,105.6,126,152.5,184.45,229,278.7,349,425.25,535,721.95,1152.9,2255.1
LSHTM,11,1,2022,5,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,203,All,15,28.9,45,61.8,78,97,116,142.6,161,203,245,301.4,368.35,469.6,579.25,721.6,1030.75,1732.5,3212.79999999999
LSHTM,11,1,2022,6,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,181.5,All,12,24,37,51,64,84,102,125.6,151,181.5,230,278.4,346,425.5,526.75,674.6,977.6,1681.8,2893.4
LSHTM,11,1,2022,7,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,190.5,All,12,22,33.85,49,64,82.7,99,122,151.1,190.5,223,284,345,427.6,524.75,690.4,965.65,1591.6,3573.05
LSHTM,11,1,2022,8,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,182.5,All,10,21.9,33,47,65,81,98,122,145.55,182.5,228.45,278,332.35,428,536.25,709.6,1015.5,1748.1,3256.25
LSHTM,11,1,2022,9,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,201.5,All,11.95,22,35,52.8,68,83,108,135.6,165,201.5,253,307.8,388.35,448,608.25,806,1143.9,2036,4274.1
LSHTM,11,1,2022,10,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,219,All,12,24.9,37,53,70.25,94,114.65,145,186,219,262,325,399.05,523.6,670.75,885.400000000001,1257.35,2092.8,4966.5
LSHTM,11,1,2022,11,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,6.95,14,25,35,46,59,76,94.6,119,148,186,227,304.05,378.3,488.25,628.2,866.45,1508.4,3612.74999999999
LSHTM,11,1,2022,12,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,198,All,9.95,21,31,44.8,61,80,99.65,125,160,198,248.9,315.2,381.7,491,648.25,880.6,1266.15,2088.5,4978.6
LSHTM,11,1,2022,13,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,185,All,7,17,27,39,55,71,94,113.6,149,185,219.9,287.4,371.35,458.3,560,785.2,1157.15,2027.1,3917.6
LSHTM,11,1,2022,14,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,187,All,8,16,26,38.8,53,72,91.65,118.6,147.55,187,224,287,362.35,475.4,629.25,789.4,1238.5,1982,4976.34999999999
LSHTM,11,1,2022,15,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,179.5,All,6,15,25,36.8,48,67,82.65,107,142.1,179.5,229.35,294.4,363.05,457,606,795.6,1227.95,2103.4,5016.34999999999
LSHTM,11,1,2022,16,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,199.5,All,7,17,27,39,55,72,96,127,153,199.5,252.45,318,416.35,541.6,670.25,906.2,1479.3,2417.1,5824.79999999999
LSHTM,11,1,2022,17,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,217,All,6,17,27.85,42.8,61.5,84,103,133.2,167.55,217,268.45,340.4,446.35,579.5,701,1048.2,1469.6,2828.1,7046.99999999996
LSHTM,11,1,2022,18,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,4.95,11,17,28,39,54,66,84,108.55,145,183.45,240.4,301.1,391.6,521.25,737.2,1063.15,2018.8,4950.09999999999
LSHTM,11,1,2022,19,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,191.5,All,6,14,24,37,54.75,72.7,91.65,113.6,146.55,191.5,243.9,304.4,406.35,546.6,686.25,949.4,1478.9,2837.1,6974.7
LSHTM,11,1,2022,20,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,5,13,20,30,44.75,58,81,103,132,175,220,306,392.35,485.6,642.75,964.2,1470.15,2764.8,6784.79999999998
LSHTM,11,1,2022,21,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,172,All,5,12,21,30,44.75,60.7,82.65,104,128,172,220,296.4,390.35,496.3,692.25,942,1525.75,2820.4,7363.6
LSHTM,11,1,2022,22,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,179,All,5,11,18,28,44,59,72,96,128,179,216,292.4,397.35,508.4,642,944.200000000001,1355.8,2928.4,8061.34999999999
LSHTM,11,1,2022,23,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,194,All,4.95,11,19,33,44.75,65.7,83,107.6,140.65,194,253.45,336,453.35,566.5,765,1041.8,1702.55,3299.2,8686.04999999999
LSHTM,11,1,2022,24,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,215.5,All,5,13,21.85,33.8,52,69,91,112.6,163.1,215.5,259,351.2,475.7,611,800,1181,1958.5,3822.1,10117.45
LSHTM,11,1,2022,25,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,3,7,13,22,33.75,45,57,76.6,104.55,137,174.45,228.4,333.4,427,562,844.2,1254.8,2685,8615.1
LSHTM,11,1,2022,26,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,4,10.9,18,30,43,60.7,78.65,105.6,141.55,177,233,310.2,441.45,571.3,789.75,1151.4,1884.6,3609.2,9983.49999999997
LSHTM,11,1,2022,27,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165,All,3.95,8.90000000000001,16,25.8,38,50,71,89.6,125.55,165,222,298.4,410.35,524.3,696.75,1020.6,1766.45,3526.2,9227.6
LSHTM,11,1,2022,28,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,3,8,14,25,36,50.7,71,93,121,158,213.45,296.4,424.4,538.9,744.25,1098.6,1786.85,3954.5,12283.05
LSHTM,11,1,2022,29,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,165.5,All,3,7,14.85,23,35,51,68.65,89,123,165.5,228,298.8,397.7,546.5,752,1110,1877.15,3856.1,12761.55
LSHTM,11,1,2022,30,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,187,All,3,8,16,25,37.75,55,72.65,99,133,187,241.45,339.4,449.05,598.6,833,1223.6,2018.45,4285.2,11090.75
LSHTM,11,1,2022,31,3,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,3,9,17,26,40,56,79,104.6,144.1,200,258.9,367.8,490.35,653.6,917.5,1454.4,2329.8,5337,15337.75
LSHTM,11,1,2022,1,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,2,6,11,17,26,38,53,65.6,90,124,178.45,254.2,341.7,447.3,631.25,1000.2,1557.4,3488.1,10699.55
LSHTM,11,1,2022,2,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,3,7,13,22.8,35.75,50.7,74,95.6,122.55,174,243.45,332.4,453.7,613.6,842,1284.8,2001.25,4811.3,14472.9
LSHTM,11,1,2022,3,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,156.5,All,2,5.90000000000001,12,20,32.5,44,64.65,85,115,156.5,212,302.4,423.35,576.6,734.5,1250.6,2250.8,4877.4,13617.8
LSHTM,11,1,2022,4,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,2,6,12,20,30.75,44.7,64,85,110.55,162,221.45,304.8,416.7,563.6,798.75,1275.4,2126.3,4926.40000000001,14954.35
LSHTM,11,1,2022,5,4,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,1,5,11,18,29,42,56,81.6,112.55,162,217.45,305.4,426.35,560.3,745.5,1309.4,2191.15,5239,14134.8999999999
LSHTM,11,1,2022,11,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,471,All,270,312,339,362,379,396.7,414.65,434,452,471,484,504.4,522,543.3,571,605,648,695,809.1
LSHTM,11,1,2022,12,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,515,All,307,349.8,378.85,402,418.75,439,463,483,500,515,532.9,558,578.35,599.3,629.25,666.6,712.15,754,830.1
LSHTM,11,1,2022,13,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,572,All,328.95,382.6,415,439,458.75,480,501.65,521.6,548,572,594,619,644.35,678.3,714,741.2,787.6,858,957.649999999999
LSHTM,11,1,2022,14,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,381,All,211.9,242.9,266.85,289,304,320,335,350,366,381,396,415,432,454,478,502,529,576,643
LSHTM,11,1,2022,15,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,454.5,All,259.9,289.9,318.85,341.8,364,381.7,398,419,436,454.5,474,495.4,514.35,536,564.25,601.2,634,707.1,797.1
LSHTM,11,1,2022,16,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,457,All,242.95,280,307.85,337,352,378,399,418.6,440,457,475,493,517,538,570,602.4,642.15,685,774.15
LSHTM,11,1,2022,17,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,506.5,All,275.9,316,349.55,376,402,424,445.65,466.2,483.55,506.5,530.45,550,578.35,606.9,636.25,679,726,805.1,921.05
LSHTM,11,1,2022,18,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,466,All,240.95,284.9,315,343,364,389,405,420,443,466,485,511.4,538,568,599.25,640,683.6,740.1,842.15
LSHTM,11,1,2022,19,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,510,All,282.9,323,352.85,375.8,399,424,448,474.2,491,510,533.9,563,593,621.3,655,690,735,802.2,906.25
LSHTM,11,1,2022,20,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,542.5,All,286,336.9,369,394,414.75,440.7,471,494,520.55,542.5,578,617,645.35,684.3,725.25,770.2,837.05,960.1,1113.85
LSHTM,11,1,2022,21,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,364.5,All,184.8,214.9,235.85,256.8,272,291,308.65,324,341,364.5,384,404.4,431,458,485,525.2,584.15,661.4,819.699999999999
LSHTM,11,1,2022,22,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,435,All,215.85,250,281,304,330.75,352.7,370.65,389.6,409.55,435,462,492.4,524.7,566.6,612,666,752.3,853.5,1118.9
LSHTM,11,1,2022,23,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,435.5,All,197,234,264.7,292,313,335.7,364,389,416.55,435.5,463.45,492.4,527,562.3,621.25,688.6,779.75,924.7,1234.05
LSHTM,11,1,2022,24,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,495,All,219.9,266,293.85,324.8,346,368,406,435.6,464.55,495,521.35,559.4,596.05,650.3,705.25,795.2,890.15,1030.3,1423.7
LSHTM,11,1,2022,25,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,451.5,All,196,229,261,286,317,337,364,395.6,422.2,451.5,486.45,522.8,571.35,621,695.25,765.6,867.45,1041.4,1449.75
LSHTM,11,1,2022,26,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,504.5,All,207.95,253,292,319.8,347,378.7,410,438.6,469.55,504.5,543.45,595.4,642.7,708.3,777.5,872.4,989.9,1251.4,1785
LSHTM,11,1,2022,27,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,539.5,All,217,259.9,288,324,360,399.8,434.65,468,497.55,539.5,582,627,693.35,766,867,985,1116.2,1426.9,2339.95
LSHTM,11,1,2022,28,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,374,All,123.9,158,186,206.4,228.75,249,277.65,310.6,335,374,412,446,499,557,615.25,724.2,836.75,1069.7,1724.65
LSHTM,11,1,2022,29,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,442,All,144.9,183,217,243,270.75,295,323.65,359,399,442,490.9,547.2,601,659.6,743,876.2,1052.95,1414.8,2043.55
LSHTM,11,1,2022,30,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,433.5,All,130.95,168,196,228.8,258.75,282,323,354,394,433.5,484.25,542.4,606,672.3,764,921.2,1115,1526.3,2439.45
LSHTM,11,1,2022,31,1,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,495,All,144.95,180,220,249.8,284,319,350,397,441.55,495,552,616.4,685.35,770.3,889.5,1121,1357.05,1822.3,3384.49999999999
LSHTM,11,1,2022,1,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,453,All,122.95,153.9,183,207,239,276.7,313,358.6,408,453,515.45,597,674.05,775.5,911.5,1091.4,1353.9,1912.5,3230.59999999999
LSHTM,11,1,2022,2,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,512.5,All,119,160.9,190,226,260,297,341.3,381,450.1,512.5,575.45,641.4,708.4,830.3,946.5,1194.8,1625.45,2176.4,3906.3
LSHTM,11,1,2022,3,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,523,All,118.9,154,194,230,266,310,354,406.6,468,523,592.35,690.4,806.35,962.9,1187,1422,1786.65,2794.1,4693.94999999999
LSHTM,11,1,2022,4,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,350.5,All,72,99,118.85,145.8,170.75,197,228.65,269.6,311,350.5,420,479.4,562.4,660.9,788,985.2,1343.95,1905.2,3904.39999999999
LSHTM,11,1,2022,5,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,423.5,All,70,99,133.85,168.6,197,232.4,270.65,312.6,348,423.5,509.45,585.4,703,827.8,1039.5,1325,1853.45,2701.2,5382.4
LSHTM,11,1,2022,6,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,428,All,65,94,121,148.8,181.75,221,260.65,309,370.55,428,504.35,585.4,669.05,803.4,1027.5,1348,1913.15,3014,5957
LSHTM,11,1,2022,7,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,473,All,70.95,103,138.85,168,212.75,257.4,297,340.6,409.1,473,556,669.6,807.35,1026,1298.5,1695.4,2224.3,3495.4,7303.84999999999
LSHTM,11,1,2022,8,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,459,All,56,85,113,143,176.75,214,247,305.4,380.55,459,543,666,803.7,983.9,1261,1661.6,2210.1,3613.7,7849.54999999998
LSHTM,11,1,2022,9,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,494,All,51.95,84,114,152.8,193,235.4,282.95,349,413.55,494,587.05,720.8,912.05,1090,1340.25,1718.4,2536.15,4176.8,9557.5
LSHTM,11,1,2022,10,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,558.5,All,55.9,85,118,151,190,244,295,339.6,446,558.5,646.9,801.8,1019,1192.8,1609.75,2175,3102.1,5050.9,12446.55
LSHTM,11,1,2022,11,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,366.5,All,31.95,56.9,74,99,130,158.7,188,235,301,366.5,429.45,540.4,652.05,844.5,1088,1504.2,2321.3,4033.1,9097.25
LSHTM,11,1,2022,12,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,422.5,All,36,56.9,82,117.8,147.75,189,227.95,284.6,349.1,422.5,519.45,647,796.05,1056.9,1414.75,2044.6,3189.45,5431.7,13434.7
LSHTM,11,1,2022,13,2,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,433.5,All,29,52,74,103.8,134.5,186,218.95,263.6,341,433.5,541.35,705.4,867,1095.3,1484.25,2136,3534.9,5486.4,14659.35
