Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,31,8,2021,13,9,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,14,19,22,25,28,31,34,36,39,42,45,49,53,57,64,70,78,86,108.05
LSHTM,31,8,2021,14,9,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,16,21,25,29,32,35,38,41,44,47,51,54,60,64.3,70,77,84,96,116.05
LSHTM,31,8,2021,31,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,36,46,52.85,59,66,72,78,84,92,100,110,119,127.35,139,154,170,192.15,217,254.35
LSHTM,31,8,2021,1,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,50,63,74,81,88,98,104,112.6,120,128,138,147,155,167,179,194.2,214.15,247.1,288.1
LSHTM,31,8,2021,2,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,53,68,77,91,99,108.7,117,126.6,136.55,149,160,174,187,203.9,231,254,281.3,332.2,462.55
LSHTM,31,8,2021,3,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,42.95,54,65,75,81,89,96,103,110,119,127,140,150.35,163,181,202,233.15,273.1,355.1
LSHTM,31,8,2021,4,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,42,51.9,65,72,79.75,86,95,104,112,121,130,138.4,148.35,161.3,180,200,228,265.1,351.3
LSHTM,31,8,2021,5,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,43.9,55,64.85,72,78,87,94,102,112,122,133.45,146,161,180,197.25,224.2,249.15,294,363.2
LSHTM,31,8,2021,6,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,140,All,46.95,58,71,79,89,97,106,117,127,140,152.45,167,179,203,227,248.4,284,335.1,433.05
LSHTM,31,8,2021,7,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,33,43,52,59,63,69,76,81,88,95,101,108,116,128,144.25,159.2,178.15,217,270
LSHTM,31,8,2021,8,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,47,59.9,70,77,88,96,104,112,119,127,137,145,155,167,183,199,218.3,242,299.05
LSHTM,31,8,2021,9,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,53.9,70,80.85,93,103,114,125,137,149,160,173.45,186,204,218,238.25,271,310.15,373,482.25
LSHTM,31,8,2021,10,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,41,51,60,68,75,82,87,93.6,103,111,120,129,138,153,168.5,191,214.15,257.4,338.1
LSHTM,31,8,2021,11,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,116.5,All,41,52,62,70,77,87,93,100,108,116.5,124,135,148,162.3,180,201,224.15,264.1,365.05
LSHTM,31,8,2021,12,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,39,52,60.85,68,78,85,92.65,103,115,123,133,142.4,153.35,168,187,210,242.3,306,415
LSHTM,31,8,2021,13,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,42,53,64,70.8,78,87,98,107,120,133,143.45,158,174,195,222,246.2,280.15,352.1,452
LSHTM,31,8,2021,14,9,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,32,41,48,55,63,71,77,83,91,99,106,113,121,133,145,163.2,181.15,215,269.05
LSHTM,31,8,2021,31,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,52,62,68.85,77,82,88,94,100,105,110,117,124,131,138,147.25,160,174,190,223.15
LSHTM,31,8,2021,1,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,130.5,All,63,75.9,84,91,98,103,110.65,117,123,130.5,136,143,149.35,157,168,180.2,195.15,215,245.05
LSHTM,31,8,2021,2,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,105,All,49,58,66,74,80,84.7,89,95,100,105,110,117,123,130,138,148,161,181,206.05
LSHTM,31,8,2021,3,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,44.95,54,62,67,73,79,83,88,94,99,104,110,117,124,133,140,150,164.1,193.05
LSHTM,31,8,2021,4,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,82.5,All,37,44,50,55,60,65,68,73,78,82.5,86,93,99,104.3,110,118,127,143,167.05
LSHTM,31,8,2021,5,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,44,52,61,66,70,75,79,84,88,92,96,102,108,113,122,130,139,152,178
LSHTM,31,8,2021,6,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,53,62,70,76,82,88,93,99,103,111,118,124.4,132,139,150,159,172.15,187.1,213.1
LSHTM,31,8,2021,7,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,56,67,75,82,90,96,102.65,108,116,123,129,137.4,145,154,162,171,186.15,209,236
LSHTM,31,8,2021,8,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,64.95,79,86,93,99.75,108,114,119,126,134,141,148,156,166,176,185.2,194.15,208,249.05
LSHTM,31,8,2021,9,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,49.95,60,68,74,80,86,91,97,104,109,113,119,126,134,140,148,163.15,180.1,210.05
LSHTM,31,8,2021,10,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,48,56,64,68,74.75,81,85,91,95,101,107,112.4,119,126,134.25,143.2,155,173,200.05
LSHTM,31,8,2021,11,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,41,49,55,59,63,67,71,76,80,84,92,97,103,112,119,127,135,152,175
LSHTM,31,8,2021,12,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,106,All,47,57,65,70,78,84.7,91,96,101,106,111,116,123,129,137,144,155,172,199
LSHTM,31,8,2021,13,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,55.95,66,75,85,92,98,104,109.6,115,120,127.45,135,143,151,162,173,188,213,248.15
LSHTM,31,8,2021,14,9,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,130,All,61,73,82.85,88,95.75,102,110,117,122,130,137,146,154,162,171,181,201,223,256.05
LSHTM,31,8,2021,31,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,87,96,102,108,114,119,122,127,131,137,143,147,152.35,159,168,176,188,209,243
LSHTM,31,8,2021,1,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,68,76,81,86,90,94,98,102,106,111,116,119,124,129.3,135,145,159.15,179,225.35
LSHTM,31,8,2021,2,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,58,64.9,69.85,73,76,80,83,87,90,93,98,103,109,116,125,133,145,166.1,210
LSHTM,31,8,2021,3,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,86,All,51,56,61,64,68.75,72,75,79,83,86,90,95,101,106,114,124.2,141,162,206.25
LSHTM,31,8,2021,4,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,57,66,70,74,79,83,87.65,91.6,97,102,107,113,120,130,139.25,153.2,177.15,223.2,292.05
LSHTM,31,8,2021,5,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,53,60.9,67.85,72,78,82.7,87,92,98,103,109,116,124,133.3,147,164,187.15,231.1,348.45
LSHTM,31,8,2021,6,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,51,59,64,69,73,78,83,88,93,100,106,113,121,134,148.25,169,193.15,244.1,374
LSHTM,31,8,2021,7,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,58,66.9,71,78,85,92,98,107,113,120,128.45,138,151,165,184,213,250,331.6,487.1
LSHTM,31,8,2021,8,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,46,55,61,65,70,74,79,84,90,95,103,112.4,124,137,158,182.2,221,292.3,478.2
LSHTM,31,8,2021,9,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,81.5,All,37,43,49,53,57,61,65,71,76.55,81.5,88,97,107.35,124.3,144,173,217,290.2,458.5
LSHTM,31,8,2021,10,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,32,37,41,46,51,56,59.65,64,69,73,79.4500000000001,90,100.35,115,133,162,205.15,291.6,491.3
LSHTM,31,8,2021,11,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,35,40.9,46,51,56.75,61,67,75,82,89,95,106,119,134.6,167,213,282.15,380.1,661.699999999999
LSHTM,31,8,2021,12,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,30.95,36.9,43,48,54,59,65,72,79,87,96.45,108,124.35,144,181.25,221.2,307.3,432,775.099999999999
LSHTM,31,8,2021,13,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,29,35,41,45,50,57,62.65,69.6,76.55,84,94,108,129,150,176,227.4,320.3,465.9,887.849999999999
LSHTM,31,8,2021,14,9,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,33,41,48.85,53,59,65,72.65,81,91.55,103,116,129,156,188,222.25,288.4,426.35,606.7,1219.35
LSHTM,31,8,2021,31,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,40,49,54,58,63,67,70.65,75,78,83,88,92,97,102,108,115.2,124,138.1,157.05
LSHTM,31,8,2021,1,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,36,43,48,52,56,60,63,66,71,74,78,82,86,92,97,103,111.15,122,145
LSHTM,31,8,2021,2,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,62.5,All,31,36,40,43,47,49.7,53,55,59,62.5,66,69,74,78,83,87,95,107.1,126.05
LSHTM,31,8,2021,3,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,30,37,41,44,48,51,55,58,61,65,69,73,77,81,84.25,91,99,111,128
LSHTM,31,8,2021,4,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,33,37,40,43,47,50,53,57,61,64,67.4,72,75,82,88,94.15,103,119
LSHTM,31,8,2021,5,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,30,37,42,46,50,53,57,60,63,67,70,74,78,82,87,94,102,114,129
LSHTM,31,8,2021,6,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,34,40,46,51,54,59,63,67,71,75,78.4500000000001,83,88,93,100,105,114,127.1,149.05
LSHTM,31,8,2021,7,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,81,All,38,46,51,55,59,64,68,73,76,81,85,89.4,95,102,109,116,124.15,137.1,157.05
LSHTM,31,8,2021,8,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,41,46,51,56,59,62,67,70,75,79,82,86,90,96,100,106,113,125.1,144
LSHTM,31,8,2021,9,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,30,37,40,44,47,51,55,59,62,66,70,73.4,78,82.3,88,94.2000000000001,101,111,131
LSHTM,31,8,2021,10,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,33,38,41,44,48,51,54,58,61,65,68,72,76,81,85.2000000000001,92.15,104,117
LSHTM,31,8,2021,11,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,26,31,37,40,44,47,50,53.6,57,60,63,67,71,75,82,86,92,103,115
LSHTM,31,8,2021,12,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,33,40,45,49,53,56,59,63,68,71,75,78,82,89,94.25,100,110,123.1,148
LSHTM,31,8,2021,13,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,36,43,50,54,59,63,67,70,74,78,82,87,93,99,106,113,122,138,164.05
LSHTM,31,8,2021,14,9,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,40,46,51.85,58,62,67,72,76,80.55,84,89,92,97,105,111,118,126,139,159
LSHTM,31,8,2021,31,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,22,26,29,31.8,34,37,39,42,45,47,51,54,58,63,69,76,83,102.1,130.05
LSHTM,31,8,2021,1,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,19,23,26,29,32,34,37,39,42,45,49,52,56,61,66.25,72.2000000000001,83.15,103,138.05
LSHTM,31,8,2021,2,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,22,27,31.85,36,40,42,45.65,49,52,56,61,65,70,76,84,96.2,113,136.1,181.1
LSHTM,31,8,2021,3,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,17,22,25,28,31,34,36,39,42,45,48,52,57,62,70,80,92.3,116.1,161.05
LSHTM,31,8,2021,4,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,17,21,24,28,30,32,36,39,42,45,49,53,57,64,72,84,99,123,183.05
LSHTM,31,8,2021,5,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,16.95,22,26,29,33,35,39,42,45,48,53,58,63,69,79,91,112.15,148.1,212.4
LSHTM,31,8,2021,6,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,17,21,26,29.8,32,35,38,42,45,49,54.4500000000001,60,68,75,87,102,124.15,166,263.3
LSHTM,31,8,2021,7,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,17,22,26,30,35,38,42,45,49,54,59,65,72,81,98,116,146,191.2,302.1
LSHTM,31,8,2021,8,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,14,20,24,28,32,35,38,42.6,47,51,57,65,73,82,96,120.2,157,208.2,365.1
LSHTM,31,8,2021,9,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,16,22,29,33,38,42.7,47,52,57,64,71,80,89,106,124,152.2,196.45,285,436.45
LSHTM,31,8,2021,10,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,12,18.9,22,26,29,33,37,41,46,52,59,66,74.35,84.3,103,133.4,177.6,261.3,449.05
LSHTM,31,8,2021,11,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,12,17,21,25,28,33,38,42,47,52,58,65,74.35,86,113,139,187.15,273.2,440.1
LSHTM,31,8,2021,12,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,54.5,All,12.95,17,22,26,30,35,39.65,44,49,54.5,62,70.4,80,95,116.25,151.2,209.6,303,680.4
LSHTM,31,8,2021,13,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,56.5,All,11,17,23,28,32,37,42,46,51,56.5,63,72,83,102.3,128,165.2,235,349,635.799999999999
LSHTM,31,8,2021,14,9,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,11.95,17,22,27,31,36,41.65,46,52,61,69,78,94.35,122,148.25,196,279.15,422.2,769.799999999999
LSHTM,31,8,2021,31,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,17,19,21,22,24,25,26,28,29,31,33,35,37,40,43,47,53
LSHTM,31,8,2021,1,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,16,18,19,20,21,22,24,25,27,28,30,33,35,39,45
LSHTM,31,8,2021,2,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,15,16,17,18,19,21,22,23,24,26,28,30,33,36,43
LSHTM,31,8,2021,3,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,11,12,14,15,17,18,19,20,22,23,24,26,27,29,32,34,38,46
LSHTM,31,8,2021,4,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,14,14,15,16,18,19,20,21,23,24,26,28,30,34,39
LSHTM,31,8,2021,5,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,18,19,20,22,23,25,27.15,31,37
LSHTM,31,8,2021,6,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,8,9,10.85,12,13,14,15,16.6,18,19,20,21,23,24,26,28,30,34,38.05
LSHTM,31,8,2021,7,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,18,21,23,25,27,28.65,31,32,34,36,38,40,43,45.25,49,53,59,69.05
LSHTM,31,8,2021,8,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,16.85,18.8,20,22,23,25,27,28,30,32,34,36,39,42,45,52,65
LSHTM,31,8,2021,9,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,10,13,16,17,19,21,22.65,24,26,27,29,31,33,35,38,41,45,51.1,64
LSHTM,31,8,2021,10,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,20,22,23,26,28,30,32,34.35,37,40,44,49.15,57,74
LSHTM,31,8,2021,11,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,12,15,18,20,21,23,25,27,28,30,33,34,36.35,40,42,47,53.15,64,82.05
LSHTM,31,8,2021,12,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,13,17,20,21,23,24,27,29,30,32,34,37,39,43,48,52.2000000000001,59,70,89.05
LSHTM,31,8,2021,13,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,14.95,19,22,24,26,29,30.65,33,35,38,40,43,47,50.3,55,63.2000000000001,71.15,81,103.05
LSHTM,31,8,2021,14,9,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,33,40,45,50,54,59,63,67,72,77,81,87.4,95,101,110,123,139.15,160,206.05
LSHTM,31,8,2021,31,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,27,34,40,43,48,52,56,60.6,64.55,69,73,78,83,91,97,103.2,112.15,126,152
LSHTM,31,8,2021,1,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,70.5,All,31,39,44,47,51,54,59,63,67,70.5,76,80,85,90,97,105,114,127,145.15
LSHTM,31,8,2021,2,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,22,27,32,35,39,42,45,48,52,55,58.4500000000001,62,65,71,75,81,88.15,98,116.05
LSHTM,31,8,2021,3,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,20,25,28,32,35,38,41,43,46,49,51,54,58,62,68,74,80,91,105
LSHTM,31,8,2021,4,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,15,19,23,25,27,30,32,34,37,39,42,45,47,50,55,59,65,74,87
LSHTM,31,8,2021,5,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,26,31,37.85,41,44,48,51.65,55,58.55,62,66,69,73,76,81,87,94,106,131
LSHTM,31,8,2021,6,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,27,33,37,41,44,47,51,55,59,62,66,70,76,82,89,95.2,107,120.1,139
LSHTM,31,8,2021,7,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,28,38.9,43,48,52,56.7,61,65,70,74,78,85,91,96,103.25,110,119,132,151
LSHTM,31,8,2021,8,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,33,40.9,46,51,56,61,65,69,73,78,82,88,93,98,103.25,113.2,125,140,166
LSHTM,31,8,2021,9,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,26,31,35,40,42,45.7,49.65,54,57,61,63,67,71.35,77.3,84,91,98,109,129.05
LSHTM,31,8,2021,10,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,21,26,30,33,36,39,41,45,48,51,56,59,62.35,68,75,80,87,98.1,118.05
LSHTM,31,8,2021,11,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,17,22,26,29,32,34,37,39,41,44,47,51,54,58,61.25,67.2000000000001,74,82.1,95
LSHTM,31,8,2021,12,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,30.95,37,43,47,51,55,59.65,64,68,72,77,82,87,94,101,109,122,133,154
LSHTM,31,8,2021,13,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,27,33,39,42,47,51,56,59.6,63.55,68,72,77,81.35,87,93,99,109,121.1,141
LSHTM,31,8,2021,14,9,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,94.5,All,40,48,55.85,61.8,68,74,78,84,90,94.5,98.4500000000001,104.4,111,118,125,138,153,167,194
LSHTM,31,8,2021,31,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,15,20,24,28,31,35,39,43,47,52,56.4500000000001,61,66,72,80.25,88,100.15,121.1,155.05
LSHTM,31,8,2021,1,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,20,26.9,32,38,42,47,52,57,61,66,72,76,83,88,94,102,114.15,132,169
LSHTM,31,8,2021,2,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,66.5,All,18.95,25,32,38,42,46,51,55,61,66.5,73,79,85,91,99.5,113,126.15,147,177.05
LSHTM,31,8,2021,3,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,15,21,26.85,31,36.75,41,45,49,54,58,63,68,73,80,90,100,112,135.1,177
LSHTM,31,8,2021,4,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,15,20,24,29,33,36,40,43,47,50,56,61,68,73,80,91,105.15,122.1,154.1
LSHTM,31,8,2021,5,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,12,18,21,25,29,32,35,38,41,45,49,53,59,63,71.25,79,90,105,130.05
LSHTM,31,8,2021,6,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,16,22,27,32,37,40,45,49.6,54,59,63,69,74,80,87,98,114.15,138.1,182
LSHTM,31,8,2021,7,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,66.5,All,19,27,33,37,41,46,51,55.6,61,66.5,73,79,86,95,105,115,126.15,145,182.05
LSHTM,31,8,2021,8,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,19,28,33,39,44,49,55.65,61,65,70,75,81,88,95,104,113.2,132.15,154,191
LSHTM,31,8,2021,9,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,19,25.9,31,36.8,41.75,46,51,56,60.55,68,73,81,88,97,108.25,120.2,138,162.1,218
LSHTM,31,8,2021,10,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,16,23,28,33,38,42,46,50.6,54,60,65,70.4,76,84.3,95,104,121.15,148,195.05
LSHTM,31,8,2021,11,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,14,18,23,28,31.75,37,40.65,44,49,53,58,64,70,76,85,96,113,133,193
LSHTM,31,8,2021,12,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,14,20,24,28.8,33,37,41,45,50,55,58,63,69,75.3,85,96,111,132.1,189
LSHTM,31,8,2021,13,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,18,24.9,30,36,41,48,52,58.6,63,69,73.4500000000001,81.4,90,99.3,108.25,125,148,178.2,279.15
LSHTM,31,8,2021,14,9,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,25.95,35,44,51,57,63,69,75.6,81,90,98,107.4,119.35,131.3,146.25,163,185.15,222,302.35
LSHTM,31,8,2021,31,8,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,604,All,371,421.9,455,479,504.75,523,548.65,563,583.55,604,626.9,645,663,685.3,714,749.2,784.15,829.1,911.1
