Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,4,2023,14,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,30,35,39,43,47,50,53,56,59,62,66,70,74.35,77,82,89,98.15,110,128.05
LSHTM,4,4,2023,15,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,27,33,36,39,43,46,49,52,55,58,62,66,70,74,79,84,93,104,124
LSHTM,4,4,2023,16,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,25,32,36.85,40,44,48,51,53,56,59,62,66,71,76,80,86,94,105,126
LSHTM,4,4,2023,17,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,30,35,41,46,50,54,58,62,65,69,73,79,83,87.3,93,101,109,125,147
LSHTM,4,4,2023,18,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,26,30,34.85,38,42,44,48,50,54,57,61,65,69,74,80,87,93,108,127
LSHTM,4,4,2023,19,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,23,28,32,35,38,40,43,47,50,53,57,61,64,69,75.25,84,93,102.1,124.05
LSHTM,4,4,2023,20,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,21,25.9,29,32,36,40,43,45,50,52,56,61,66,70,76,84,91,101,119
LSHTM,4,4,2023,21,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,17,21,25,28,31,34.7,38,40,43,45,49,53,57.35,62,68,74,82,93,120.15
LSHTM,4,4,2023,22,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,16,19,22,25,28,31,34,38,40.55,43,46,50,55,59,65,72.2000000000001,80,90,115
LSHTM,4,4,2023,23,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,14,18,22,25,27,30,33,36,39,42,45,49,53,57,63,70,80,95,120
LSHTM,4,4,2023,24,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,16,20,24,27,31,34,37,40,44,47,52,56,60,66.3,73.25,82,90,104.3,135
LSHTM,4,4,2023,25,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,13,17,20,23,25,28,31,34,36,40,44,48,53,59,65,72,83.15,100,132.1
LSHTM,4,4,2023,26,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,11,14,18,20,23,26,30,33,35,39,42,46,50,55,62,70,82,97,130
LSHTM,4,4,2023,27,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10.95,15,17.85,20,22,24,27,29.6,32,36,40,44,49.35,55.3,61,67.2000000000001,77,90,126
LSHTM,4,4,2023,28,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,9,12,14,16,19,21,23,26,28.55,31,35,38,42.35,47,53,61.2000000000001,70.15,85,115
LSHTM,4,4,2023,29,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,11,13,15,17,19,22,24,26.55,30,33,35.4,39,45,51,58,67.3,82,107
LSHTM,4,4,2023,30,4,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,7,9,12,14,16,19,21,24,26,29,32.45,36,40,46,52,60,74,87,117.05
LSHTM,4,4,2023,1,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,7,11,13,16,19,22,25,28,31,34,38,43,48,53,58.25,69.2000000000001,81.15,100.1,138
LSHTM,4,4,2023,2,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,6,8,11,13,15,17,20,23,26,29,32,35,39,44,50.25,58,71,88.1,136.05
LSHTM,4,4,2023,3,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,8,10,12,14,16,18,21,24,27,30.4500000000001,34,38,44,50,56,67.15,90.2,128.05
LSHTM,4,4,2023,4,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,5,7,9,11,13,15,18,20,23,26,29,33,37,41,49,56.2000000000001,70,91.1,125.15
LSHTM,4,4,2023,5,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,4,6,8,10,11,13,15,17,19,22,25,29,33,38.3,45,53,62,81,129.05
LSHTM,4,4,2023,6,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,5,6,8,9,11,13,15,18,21,24,28,31,36,41,49,59,80,131.05
LSHTM,4,4,2023,7,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,6,8,10,12,14,16,19,21,25,28,32,37,42,50,60,84.2000000000001,132.05
LSHTM,4,4,2023,8,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,3,5,7,9,11,13,16,18,21,23.5,27,32,36.35,43,51,60,74,93.1,144.1
LSHTM,4,4,2023,9,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,4,5,7,9,11,13,15,18,20,23,26,30,35,43,52,61,86.2000000000001,152.25
LSHTM,4,4,2023,10,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,8,10,12,14,17,19,23,26,30,34,42,51,64,88,156.25
LSHTM,4,4,2023,11,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,3,5,6,7,9,11,14,17,19,23,26.4,31,35,41,50,62,83,142.1
LSHTM,4,4,2023,12,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1.95,3,4,5,6,8,10,11,13,15,18,21,25,29,35,44,58,84.2000000000001,140.05
LSHTM,4,4,2023,13,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,6,7,9,11,13,15,17,19,23,27,33,40,55,77,141.25
LSHTM,4,4,2023,14,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,6,7,8,10,12,15,18,22,25,30,34,44,56,75,141.2
LSHTM,4,4,2023,15,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,2,3,5,6,7,9,11,14,17,20,23,27,33,40,51,65,90.2,168.1
LSHTM,4,4,2023,16,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,6,7,8,10,12,14,16.45,20,24,31,37,46,58,79.1,149.05
LSHTM,4,4,2023,17,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,7.64999999999998,9,11,13,15,18,22,27.3,33,43,57,83,180.35
LSHTM,4,4,2023,18,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,2,4,5,6,7,9,11,13,16,19,22,27,33,42.2000000000001,58,76.1,137.05
LSHTM,4,4,2023,19,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,8,10,11,13,16,20,24,29,39,49,73.1,144.2
LSHTM,4,4,2023,20,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3,4.69999999999999,6,7,9,11,13,16,19,23.3,29,37,50,71,152.05
LSHTM,4,4,2023,21,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3,4,6,7,9,11,14,16,19,24,30,39,51,78,148.1
LSHTM,4,4,2023,22,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,0,1,2,3,4,5,7,8,10,12,14,17,21,26,33,44,62,91,165.15
LSHTM,4,4,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,12,15,18.35,23,28.25,37,49,71,180.1
LSHTM,4,4,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,8,9,12,15,19,23,28,37,52,82.2,171.25
LSHTM,4,4,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,3,4,6,7,9,11,14,17,21,28,38,54.15,75.1,172.1
LSHTM,4,4,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7.5,All,0,0,1,1,2,3,4,5,6,7.5,9,11,14,18,24,33,46,73.1,143.15
LSHTM,4,4,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,4,6,7,9,11,14,18,25,33,45,70.1,151.05
LSHTM,4,4,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,9,12,15,19,25,32,45.15,75.2000000000001,157.15
LSHTM,4,4,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,10,13,17,22,28,36.2,55.15,84,188.3
LSHTM,4,4,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,6,7,9,11,14,18,24.25,33,46.15,74.1,165.25
LSHTM,4,4,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,8,10,13,17,23,31.2,46.15,78.1,192.1
LSHTM,4,4,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,8,11,13.35,17,21,32,48.15,71.1,191.15
LSHTM,4,4,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,9,12,15,20,28,44.15,70.1,151.3
LSHTM,4,4,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6.45000000000005,9,11,14,20,28,42,66.1,179.1
LSHTM,4,4,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,12,15,19.25,27,39.15,71.2000000000001,155.45
LSHTM,4,4,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,3,4,6,7,9,12,17,23,33,48.3,78,225.15
LSHTM,4,4,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,7,8,11,15,21,29.2000000000001,43,65.1,178.1
LSHTM,4,4,2023,7,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,2,3,4,5,6,8,10,14,20,27.2,41,69.1,213.05
LSHTM,4,4,2023,8,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,8,11,15,20,29,39.15,66,170.45
LSHTM,4,4,2023,9,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,7,9,12,15,25,38,66,154.1
LSHTM,4,4,2023,10,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,6,8.35000000000002,12,16,22,36,66.1,160.799999999999
LSHTM,4,4,2023,11,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,5,6,9,12,16,22,34,74.1,186.2
LSHTM,4,4,2023,12,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,6,7,9,13,19,27,46,74,250.25
LSHTM,4,4,2023,13,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,6.39999999999998,9,11,17,25,37.15,61.2000000000001,197.2
LSHTM,4,4,2023,14,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,6,8,11,16,24,34.15,69,238
LSHTM,4,4,2023,15,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,4,6,8,11,15,25,38,67.2000000000001,237.25
LSHTM,4,4,2023,16,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,7,10,14,20,31.15,67,197.2
LSHTM,4,4,2023,17,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,7,9,13,17.2,29.15,61.2000000000001,240.05
LSHTM,4,4,2023,18,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,7,10,15,21,35,65.1,177.2
LSHTM,4,4,2023,19,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,6,8,12,15.25,25,42,70.1,264.299999999999
LSHTM,4,4,2023,20,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,7,9,14,21,37,60.1,237.5
LSHTM,4,4,2023,21,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,6.35000000000002,9,13,19.2,34,70.1,229.3
LSHTM,4,4,2023,22,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,4,6,8,14,21,34,65.1,227.25
LSHTM,4,4,2023,23,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,5,8,12,18,29,62,192.1
LSHTM,4,4,2023,24,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2.45000000000005,4,5,8,11,18,29,61.1,259.05
LSHTM,4,4,2023,25,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,8,11,16,30,59,190.1
LSHTM,4,4,2023,26,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,9,13.25,22,35.3,67.2000000000001,273.15
LSHTM,4,4,2023,27,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,5,8,12,19,30,61,262.099999999999
LSHTM,4,4,2023,4,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,87,94.9,100,104,108,110,114,117,120,123,126,130,133,137,142,149,153,163,174
LSHTM,4,4,2023,5,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,67,74,78,82,84,88,90,92,95,97,100.45,103,106,109,112,116.2,120.15,126,135
LSHTM,4,4,2023,6,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,67,72,78,81,84,87,90,93,95,98,101,103,106,109,113,117,122,128,137
LSHTM,4,4,2023,7,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,84.5,All,57,62,66,70,72,75,78,80,82,84.5,87,90,93,96,99,104,107,112,121
LSHTM,4,4,2023,8,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,37,40,43,45,47,49.7,51,53,56,57,59,61,64,66,68,71,74,79,87
LSHTM,4,4,2023,9,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,49,54,57,60.8,63,65,67,70,72,75,77,79,82,84,87,91,95,100,108
LSHTM,4,4,2023,10,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,55,60,64,67,71,73,76,78,81,84,86,88,92,95,99,103,108,114,126
LSHTM,4,4,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,94.5,All,62,67.9,71,75.8,79,82,86,88,92,94.5,98,101,106,111,115,121,128,136,151.05
LSHTM,4,4,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,45,51,54,57,60,62,64,67,70,72,74,77,80,84,87,91.2,96.15,103.1,117
LSHTM,4,4,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,44,48,53,57,60,62,65,67,70,73,75,78,82,85,89,93,99,107,121.1
LSHTM,4,4,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,36,40.9,44,48,50,53,56,58,60,63,65,68,71,73,77,83,88,96,108
LSHTM,4,4,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,22,25,28,30,33,34,37,38,40,42,44,46,48,51,53,56,61,67,76.0999999999999
LSHTM,4,4,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,29,33,36,39,41,45,46,49,51,54,56,59,62,66,70,75,81.15,89,102
LSHTM,4,4,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,34,38,41,45,47,49.7,52,54,57,59,63,66,69,73,77,82,89,101,120.05
LSHTM,4,4,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,35,41,47,50,54,57,61,63,66,69,72,76,80,84.3,91,97,103,117,140
LSHTM,4,4,2023,19,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,25,30,33,36,39,41,43.65,47,49,52,56,59,62,65,71,76,83,93,113
LSHTM,4,4,2023,20,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,23,27.9,31,34,37,41,43.65,46,48,52,55,59,62.35,66,71,76,87,101.1,124.05
LSHTM,4,4,2023,21,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,19,22,26,28,30,33,35,38,41,44,47,51,54,58,63,68.2000000000001,75,86,111.05
LSHTM,4,4,2023,22,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,12,15,17,19,20,22,24,26,28,30,32,35,38,40,44,49,54,62,79.05
LSHTM,4,4,2023,23,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,14,17.9,20,23,25,27,30,32,35,37,40,43,47,51,56,63,71,82,102.05
LSHTM,4,4,2023,24,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,14,19,22,25,27,30,32,35,38,40,43.4500000000001,47,51,56,62,69,79,94.1,118.05
LSHTM,4,4,2023,25,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,21,25,28,30,33,37,40,44,48,51,56,62,67,75,84,94.15,111.1,143
LSHTM,4,4,2023,26,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,13,15,18,20.8,23,25,27,30,33,36,39,42,47,51,57,64,72,87,123
LSHTM,4,4,2023,27,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,11,14,17,19,22,24,27,30,33,36,40,44,49,54,59,66,76,95,125.05
LSHTM,4,4,2023,28,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,8,11,14,16,18,20,23,25,28,30,33,36,41,44.3,49,55,68,81.1,110
LSHTM,4,4,2023,29,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,14,16,18,20,22,25,28,31,35.25,42,47,58,78
LSHTM,4,4,2023,30,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,14.75,16,18,21,23,26,28.45,32.4,37,40,45,52,61,79.1,110.15
LSHTM,4,4,2023,1,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28.5,All,6,9,11,13,15,18,20,23,26,28.5,31,35,39.35,45,50,58,68,87.1,132
LSHTM,4,4,2023,2,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33.5,All,8,11,13,15,17,20,23,26,29.55,33.5,37.45,41,47,53,60,69,84,108,161.1
LSHTM,4,4,2023,3,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,7,9,11,13,15,17,19,22,25,28.45,32,35,41,46,55,68,88,121
LSHTM,4,4,2023,4,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,7,9,10,12,14,17,19,22,24,27,31.4,36,41.3,49,55,69.15,88,135
LSHTM,4,4,2023,5,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,3,5,7,9,10,12,13.65,16,18,21,23,27,31,35,41,50,59.15,74,123.05
LSHTM,4,4,2023,6,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,2,3,4,5,6,8,9,11,12,14,16,18,21,25,30,35,41,55,87.05
LSHTM,4,4,2023,7,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,8,10,11,13,15,17,20,23,27,30,37,46,55.15,76,111.05
LSHTM,4,4,2023,8,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,3,4,6,7,8,10,12,14,17,19,22,26,31,36,43,50,63.15,91.1,140.15
LSHTM,4,4,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,22.5,All,3,5,7,8,10,12,14,17,19,22.5,26,31,36,42,49,60,77,104.2,167.05
LSHTM,4,4,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,2,3,4,6,7,9,11,12,14,16,19,23,28,33,39,46,61.15,85,137
LSHTM,4,4,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,1,3,4,5,7,8,10,12,14,16,20,24,27,32,40,46.2000000000001,61,88,152.05
LSHTM,4,4,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4.80000000000001,6,7,9,10,12,14,16,19.4,24,28,34,42,54.15,72.1,128.35
LSHTM,4,4,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,3,5,6,7,8,9,11,13,17,20,24,30,39,53.1,92.05
LSHTM,4,4,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,2,2,3.80000000000001,4,5,7,8,10,12,15,18,21,24.3,31,38,49.15,71,128.25
LSHTM,4,4,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,8,9,11,13,16,19,24,29,36,43,57,83,151.3
LSHTM,4,4,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,7,8.64999999999998,10,12.55,15,18,22,27,32,40,49,69.15,97,171.599999999999
LSHTM,4,4,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,4,5,7,8,9,12,14,17,21,25,33,41,53,75.3000000000001,145.15
LSHTM,4,4,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,8,9,11,15,17,20.35,25,32.25,40,53.15,88,149.25
LSHTM,4,4,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,4,5,6,8,10,12,14,17,21.3,27,35.2000000000001,49,72.1,155.1
LSHTM,4,4,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6.5,All,0,0,1,1,2,2,3,4,5,6.5,8,10,12,15,20,25,35,53,94.05
LSHTM,4,4,2023,21,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,7,8,10,12,16,20,24,32,44,75.1,132.1
LSHTM,4,4,2023,22,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7,9,11,14,17,22,30.25,40,51.15,78.4000000000001,153.1
LSHTM,4,4,2023,23,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,13,16,20,26,34.25,45.2000000000001,64,98.1,188.25
LSHTM,4,4,2023,24,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10,13,16,20,25,34,50.15,74.2000000000001,142.15
LSHTM,4,4,2023,25,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,6,8,10,13,16,21,27,35.2000000000001,48.15,78.2000000000001,163.05
LSHTM,4,4,2023,26,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,5,7,8,10,13,17,23,31.2,44.15,71.2000000000001,154.749999999999
LSHTM,4,4,2023,27,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,6,8,10,12.3,17,22,31,51.1,110
LSHTM,4,4,2023,28,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,7,10,13,17,21,28,40,71.1,142.05
