Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,10,2021,29,10,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,28,33,37,41,44,47,50.65,53,56,58,61,65,68,73.3,79.25,86,93,103,122.05
LSHTM,19,10,2021,30,10,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,23,29,34,38,42,45,48,52,56,59,62,66,69,74,79,87,96,109,126
LSHTM,19,10,2021,31,10,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,25,33,37,41,44,47,50,55,58,61,65,69,74,78,83,90,99,110.1,130
LSHTM,19,10,2021,1,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,28.95,34.9,38.85,43,46.75,50,54,58,63,68,74,78,83,88,95,102,113,134,164
LSHTM,19,10,2021,2,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,23,31,36,40,45,49,53,58,61,66,71,75,80,86,92,100,114,130,160
LSHTM,19,10,2021,3,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,26,34,40,47,53,57,61,66,70,75,79,84,90,97,105,115,130,151,192.1
LSHTM,19,10,2021,4,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,21.95,27,32,37,42,45.7,49,53,57,62,65,69,74,80,89,96.2,108.15,126,163.05
LSHTM,19,10,2021,5,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,22,30.9,37,41,46.75,51,56,60,64,69,75,81,88,95,101,113,128,149,204.05
LSHTM,19,10,2021,6,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,20.95,28,32.85,37,42,47,51,56,59,65,71,77,84.35,91,101,116,132,162,209
LSHTM,19,10,2021,7,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,22,31,36,41,45,50,56,61,65,69,77,82,89,98,106,120,137,168,220.3
LSHTM,19,10,2021,8,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,24,33,39,44,49.75,56,62,68,74,80,88,95,105,114,126.25,141.2,159,194,262.1
LSHTM,19,10,2021,9,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,20,28,37,41.8,47.75,52,59.65,64,71,78,84,92,99.35,109.3,123.25,139,161,202,275.2
LSHTM,19,10,2021,10,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,22.95,33,39,48,54,61,67,72,81,89,95,105,115,126,139,163.2,186.15,224,311.2
LSHTM,19,10,2021,11,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,72.5,All,17,25,31,36,43,48,55,61,67,72.5,79,87,96,104,117,133,159.15,197.2,292.1
LSHTM,19,10,2021,12,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,21,30,37.85,43,50,55,61,68,75.55,84,90.4500000000001,101.4,112,123,138.25,158,181,229,350.25
LSHTM,19,10,2021,13,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,18,27,34,40,46,52,59,66,72,80,88,98,108,120,134,155.2,181.15,226.4,369.15
LSHTM,19,10,2021,14,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,18,27.9,35,41,49,56,64,70,77,85,93,102,111,122,140,159,194.45,255.1,456.05
LSHTM,19,10,2021,15,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,19,28,37,44.8,54.75,64,73,82,88,97,109,120,132,147,167,193.2,237.3,311.6,521.25
LSHTM,19,10,2021,16,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,18.95,26,33,44,50,60,68,76,84.55,93,105,119,131,145,164,192.2,229.15,302.6,501.2
LSHTM,19,10,2021,17,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,103,All,18.95,29,37.85,48,57,65,74,84,95,103,115,130,146.35,166,191.25,223.2,266,360.3,583.45
LSHTM,19,10,2021,18,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,13,22,29,37,44.75,54,62,68.6,76,85,94,105.4,120,135,154.25,184.2,227.45,299.1,493.05
LSHTM,19,10,2021,19,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,16,25,33.85,45,54,62.7,69,78.6,88,99,111,123,134,160,186,215,278.3,363.5,632.35
LSHTM,19,10,2021,20,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,90.5,All,14.95,24,32,42,50,56,65.65,74.6,80,90.5,102.45,113,126.35,151,171,211,262.15,342,659.899999999999
LSHTM,19,10,2021,21,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,99.5,All,13,23.9,33.85,44,51.75,62,72,82,89,99.5,111.45,124,143.35,162,188,224.2,291.3,399.3,792.549999999999
LSHTM,19,10,2021,22,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,14,25,34,46,55,65.7,75,86,95,114,132,147.4,168,192.3,214.25,259.4,342.3,469.5,898.3
LSHTM,19,10,2021,23,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,13,23,31,40,50,58,71,84,99,112,128,144,163,189,219.25,254.2,328.15,463,925.2
LSHTM,19,10,2021,24,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,15,26,37,47.8,61,72.7,84.65,95,109,128,142,161,186,209.3,248,301,397.15,542.4,1127.2
LSHTM,19,10,2021,25,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,102.5,All,12,21,29,37.8,47.75,58,67,78,90,102.5,115,131.4,151,171.3,203,254.2,340.15,468.2,992
LSHTM,19,10,2021,26,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,12,20,30.85,41,53,65,76,91,106.55,118,130,150,174.7,203.6,237,296.8,387.9,553.3,1186.7
LSHTM,19,10,2021,27,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,112.5,All,11,21,30.85,41,52,61,74,88,101,112.5,131,152.4,173,200.3,251.5,314,419.4,586.9,1320
LSHTM,19,10,2021,28,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,10,21,30,42.8,51,66,80,92,108,119,136.45,157,183,211,250,311.2,395,587.5,1508.65
LSHTM,19,10,2021,29,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,140.5,All,13,23,32,47,59.75,73,88,106.6,121,140.5,163.45,186.4,212,246.3,290,367.4,473.6,747,1786.6
LSHTM,19,10,2021,30,11,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,9.95,19.9,32,43,54,65,82,97,112,133,152.9,180,208.35,251,298,362.8,497.15,785.5,1620.09999999999
LSHTM,19,10,2021,1,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,11.95,22,34,47,60.75,78,95,110,128,149,173.45,207.4,238.35,279,350,419.2,533.3,896.3,1948.69999999999
LSHTM,19,10,2021,2,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,123.5,All,8,17,27,37,50,65,76.65,91,108.55,123.5,146.35,166.4,194,223,276,345,467,744.7,1855.85
LSHTM,19,10,2021,3,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,11,18,29,42.8,54.75,71,86.3,107.6,126.55,143,164.45,193.4,226,275,343.5,436.4,593.15,856.2,2029.25
LSHTM,19,10,2021,4,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,130.5,All,9,18.9,27,39.8,53,68,83,96.6,112,130.5,153.45,180.4,210.35,243.3,311,432.4,571.15,962.1,2427.75
LSHTM,19,10,2021,5,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,151,All,8,18,28.85,40,54,74,90,106.6,122,151,172,203,236.35,281.9,338.25,441.4,631.3,1004.4,2778.04999999999
LSHTM,19,10,2021,6,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,9,18,28.85,49.8,64,82.4,100.65,119.6,144,167,197,227.4,267,326,391.5,515.8,731.65,1179.1,2967.1
LSHTM,19,10,2021,7,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,8,17,28,41,58.75,76,92.3,114.2,137.55,163,191.45,215.8,252,302.6,383,511.4,696.75,1149,3413.5
LSHTM,19,10,2021,8,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,181.5,All,8,18,32.85,49,65,87.7,101,123,149,181.5,215.45,252,309.7,368.3,434.25,590.4,874.15,1375.4,4322.45
LSHTM,19,10,2021,9,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,6.95,15,24,35,52,69,85.65,102,123.55,148,173.45,204,246.35,291.3,363,499.2,696.2,1342.7,3584.6
LSHTM,19,10,2021,10,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,173.5,All,7,16,26.85,42,59,77,96,117.6,140,173.5,204.45,235.4,289,360.3,470.75,607,920.9,1538.5,4796.4
LSHTM,19,10,2021,11,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,6,16,26,39,53,71,91,115,135.55,160,196.45,234.8,275.35,347.3,443.5,609.2,877.25,1414,4290.49999999999
LSHTM,19,10,2021,12,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,7,15,26,42,55,76,96,116,147,178,207.45,253.4,302.05,362,483.25,637.2,911.45,1750.8,5155.24999999999
LSHTM,19,10,2021,13,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,191,All,7,16,26.85,44,64,80,105,128.6,158,191,223.45,273,332,412.3,555.75,761.4,1076.2,1880.8,6800.45
LSHTM,19,10,2021,14,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,178,All,7,17,28,40.8,58.75,77,100.3,123,145.55,178,223.45,271,347.35,419.6,532.75,740.2,1036.1,1815.7,6316.74999999997
LSHTM,19,10,2021,15,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,7,16.9,28.85,41,66.75,87,115,142.2,165,199,245.45,310.4,373.05,468.3,606.5,834.2,1195.1,2336.3,6432.84999999999
LSHTM,19,10,2021,16,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,168,All,5,13.9,21.85,38,55,72.7,95.9499999999999,118,141.55,168,206,260.4,318.7,384,486.5,683.200000000001,1166.15,2020.6,6723.24999999999
LSHTM,19,10,2021,17,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,193.5,All,6,13,26.85,40,60,82.7,105,131.6,154,193.5,248.45,311,374.4,470.9,600.75,855.2,1323.5,2178.9,8095.74999999999
LSHTM,19,10,2021,18,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,192.5,All,6,12,21,37.8,59,75.7,100.65,126,154.55,192.5,238,294.4,363.35,443,583,805,1252.05,2517.4,7746
LSHTM,19,10,2021,19,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,199,All,5,14,26,38.8,61,81,108.65,133.6,167,199,246.9,300.8,375,459.3,610.5,876,1292.2,2550.5,10159.1
LSHTM,19,10,2021,20,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,233.5,All,5.95,15,26.85,46,65,90,121,153.6,184,233.5,283.9,346.4,426,525.9,739.25,1055.8,1601.65,3110.40000000001,11869.5
LSHTM,19,10,2021,21,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,228.5,All,4.95,13,25,43,64,86,115,140.2,176.65,228.5,283.35,346.4,409.35,540.5,704.25,1011,1547.05,2847.4,12378.25
LSHTM,19,10,2021,22,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,241.5,All,6,14,28,46,69.75,95,128.65,164.2,205,241.5,287,385.8,475.7,650.3,820.25,1147.4,1862.8,3477.7,13150.3
LSHTM,19,10,2021,23,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,5,12,20.85,35,56,77.7,104,132,164,193,248.45,330.8,410.35,513.3,676.25,1007.4,1646.35,3249.8,11447.25
LSHTM,19,10,2021,24,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,232,All,4,13,22,39.8,59,88,119,151,196,232,289.9,360.6,449.35,575.6,803.75,1201.6,1775.35,3312,16503.45
LSHTM,19,10,2021,25,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,225,All,3.95,11,21.85,37,56,83,112.65,147.6,181.55,225,279.45,359.6,452.35,596.6,788.5,1137.6,1779.6,3310.80000000001,15232.4499999999
LSHTM,19,10,2021,26,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,241.5,All,4,12,23,41.8,63.75,93.7,122,147.2,196.1,241.5,316,385.2,491.4,654.3,834.5,1212.4,1997.3,4040.1,20322.4
LSHTM,19,10,2021,27,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,281,All,4,12,27.85,48,66.75,99.7,131,179.2,228.55,281,358,458.8,566.7,712.8,1013,1489.8,2270.3,4748.2,20569.65
LSHTM,19,10,2021,28,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,262,All,4,11,23,42.8,64,91,126,153.6,192.55,262,339.9,435.4,542.75,682.599999999999,961.75,1355.2,2323.2,4921.5,24722.7
LSHTM,19,10,2021,29,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,291.5,All,5,12.9,25.85,44.8,71,106,140.65,177.6,229.55,291.5,374.45,502.8,628.35,858,1108,1678.2,2565.4,5520.5,25665.05
LSHTM,19,10,2021,30,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,258,All,3,9,18,37,62,82,112,139.6,190,258,316.45,401.8,500,669.1,890,1338,2285.35,4811.6,23003.0499999999
LSHTM,19,10,2021,31,12,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,287.5,All,3,10,21,42.8,66.75,95.7,133.65,172.2,225.55,287.5,373.45,466.4,578.4,778.6,1059.25,1595,2814.8,6106.6,24757.3499999999
LSHTM,19,10,2021,1,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,277,All,3,9,20.85,40,61.75,95.7,129,170,215.1,277,355.9,475.8,608.8,768.6,1080.75,1654,2415.75,5984.20000000001,28822.7
LSHTM,19,10,2021,2,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,307.5,All,3,9,21,39,68,107.7,145.65,181.6,231.55,307.5,372.35,472,615.7,831.3,1078.5,1732.6,3116.85,6869.3,32677.6499999999
LSHTM,19,10,2021,3,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,330.5,All,3,11,25.85,42.8,72.5,102.7,146.65,210.6,261.55,330.5,443,569,730.45,973.8,1397.75,2073.4,3266.3,7943.6,33076.1999999999
LSHTM,19,10,2021,4,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,298.5,All,3,9,21,41,70,97,137.65,181.8,236,298.5,395.9,534.4,709.1,959.9,1267.75,1957.6,3348,8076.4,40413.3
LSHTM,19,10,2021,5,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,350.5,All,3,11,24,45.8,74,113.7,153.65,201,258.55,350.5,472,594.2,766.7,1043.8,1475.5,2203.8,4301.25,10402.1,41339.5499999998
LSHTM,19,10,2021,6,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,300.5,All,2,8,18,36,60,94,131,175.2,223,300.5,397.45,490.4,652.4,904.5,1270.25,2008.4,3596.95,7915.6,41303.9499999999
LSHTM,19,10,2021,7,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,316.5,All,2,10,21,38,70,105.7,155.95,195.6,239.1,316.5,422.45,557.8,753.7,1072.2,1470,2431.4,4397.25,9297.00000000001,54062.9999999998
LSHTM,19,10,2021,8,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,307,All,2,8,20,36,63.75,98.7,142.65,192,249.55,307,425.9,531,712,1030.1,1541.5,2268.8,4052,10652.8,59466.2499999999
LSHTM,19,10,2021,9,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,344.5,All,2,8,21,35,68,103,149.65,205,269,344.5,476.8,617.2,782.15,1072.5,1549.5,2375.8,4093.85,10038.1,69022.9
LSHTM,19,10,2021,10,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,381,All,3,8,22.85,41.6,77,107,164.65,223.2,282.55,381,517.45,630.6,869.7,1203.4,1779.25,2786,5605.25,14642.3,74206.9
LSHTM,19,10,2021,11,1,2022,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,382.5,All,2,7.90000000000001,18.85,39,65.75,109,157.3,216.8,295.75,382.5,496.35,673.6,901.35,1314.6,1801.25,2576.8,4849.7,12104.4,67652.8999999999
LSHTM,19,10,2021,19,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,43,47,51,54,56,58,60,63,65,67,69,71,73,75,78,82,85,89,98
LSHTM,19,10,2021,20,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,48.95,54,56,59,62,65,68,70,72,74,76,78,81,84,87,91,95,101,108.05
LSHTM,19,10,2021,21,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,41,45,49,52,53.75,55,57,59,61,63,65,67,69,71,73.25,77,81,86.1,94
LSHTM,19,10,2021,22,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,43,47,50,53,55,57,59,61,63,65,68,70,72,74,77,80.2000000000001,85,89,96.05
LSHTM,19,10,2021,23,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,42,47,50,54,57,59,61,63,65,67,69,71,73,76,79,82,86,93,101
LSHTM,19,10,2021,24,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,34,37,39,41,43,45,47,48,50,52,53.4500000000001,55.4,58,60,62,65,68,72,80.05
LSHTM,19,10,2021,25,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,44,50,54,57,59,62,65,67,69,71,73,75,77,80,83,87,91,97,107
LSHTM,19,10,2021,26,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,46,52,56,59,62,64,67,69.6,72,74,76,78,80,84,87.25,91,97,104,112.05
LSHTM,19,10,2021,27,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,53.95,59,64,68,71,74,76,78,81,84,87,90,93,97,101,104,109,114.1,128
LSHTM,19,10,2021,28,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,46.95,51,55,58,60,63,65,68,71,73,75,78,80,84,88,93,99,106,118
LSHTM,19,10,2021,29,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,46,51,55,58,61,65,67,69,71,74,77,81,83,86,88.25,93,98,107,119
LSHTM,19,10,2021,30,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,45,51,56,59,61,64,67,70,73,76,78,82,85,89,92,97,104,110.1,123
LSHTM,19,10,2021,31,10,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,35,40,43,45,48,50,52,55,58,60,63,66,68,71,74,78,83,90,102.05
LSHTM,19,10,2021,1,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,46,54,59,64,68,71,74,76,79,82,86,89,93,96,101,107,113.15,121,139.05
LSHTM,19,10,2021,2,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,49,55,61,65,70,72,75,79,82,84,88,92,96,101,106,112,120,129,143.05
LSHTM,19,10,2021,3,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,57,64.9,70,75,78,81,85,88,92,95,100,105,110,115,120.25,127,134,146,166
LSHTM,19,10,2021,4,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,82.5,All,47,54,59,62,66,69,72,75,79,82.5,86.4500000000001,90,95,100,105,111,119,131.1,156
LSHTM,19,10,2021,5,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,46,52,58,63,67,71,74,78,81,85,90,94,97.35,101,106,111.2,118.15,129,154
LSHTM,19,10,2021,6,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,47,54,60,64,69,71,75,79.6,84,87,90,94,98,103.3,109,115,125.15,136,160.05
LSHTM,19,10,2021,7,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,35,42,46,50,54,57,59,62,65,68,72,75,79,83,87,94,102,114,132.05
LSHTM,19,10,2021,8,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,49,57,62,68,72,76,80,85,88,93,97.45,101,106,111.3,119,126,140,150,183.1
LSHTM,19,10,2021,9,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,50.95,60,65,71,76,80,84,89,93,98,102,107,113,120,126,132,146,162,190.05
LSHTM,19,10,2021,10,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,54,66,73,79.8,85,91,96,101,105,111,117,121,127,134,142.25,152.2,165,186.1,219.05
LSHTM,19,10,2021,11,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,49,57,63,68,73,78,82,86.6,91,95,101,105,112,119,125,135,150,166.2,203
LSHTM,19,10,2021,12,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,49,57,62,69,73.75,79,84,88,94,99,104,109,116,123,129,139.2,151,168.1,203.05
LSHTM,19,10,2021,13,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,98,All,46,57,64,70,75,79,84,89,93,98,102.45,108,114,122,129,140.2,155,175.1,213
LSHTM,19,10,2021,14,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,34,41,49,54,58,62,66,69.6,74,78,83,87,92,97,106,113,124.15,142,177
LSHTM,19,10,2021,15,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,48.95,60,68,74,79,85,90,95,102,107,113,120,128,135.3,144,155.2,170,195.1,243.15
LSHTM,19,10,2021,16,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,49,60,69,76,82.75,89,95,101,108,115,120,126,134,145,154,166,180,200,259.15
LSHTM,19,10,2021,17,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,57,69.9,80,85,93,99,106,112.6,119,127,137,146.4,155,167.3,180,193,212.15,241.2,296.25
LSHTM,19,10,2021,18,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,110.5,All,48,57,66,73,78,83,90,96,104,110.5,118,125,133,141.3,152,166,189,222,281
LSHTM,19,10,2021,19,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,47.95,61,70,77,83,88.7,96,101,107,113,120,127,136,145,155,168,183,217,269.15
LSHTM,19,10,2021,20,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,45,56.9,69.85,76,81,88,93,100,105,113,120.45,128,137.35,147.3,160.25,175.2,201,233.2,307
LSHTM,19,10,2021,21,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,34,44,50,57,63,69,74,79,82,88,94,100,109,118.3,129,140,157,187,245.35
LSHTM,19,10,2021,22,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,50,62.9,74,82,88,95,102,110,119,125,133,142,151.35,165.3,181,195,217.15,256.1,348.25
LSHTM,19,10,2021,23,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,49,65,77,84,92,98,106.65,115,123,132,141,149,160,171,187.25,204.2,229.15,266,371.05
LSHTM,19,10,2021,24,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,55.95,73,86,94,102,110.7,117,127,137.55,146,160,173,184,198,215,233,263,323.2,445.05
LSHTM,19,10,2021,25,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,45.95,60,69,79,86.75,94,101,109.6,117,126,136,146,156,166,185,206,238.15,281,380.15
LSHTM,19,10,2021,26,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,43.95,61,71,81.8,89,95.7,103,110,120,128,137,147.4,158.35,168.3,187,209.2,241,295.1,394.1
LSHTM,19,10,2021,27,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,45.95,60,71,82,89,97,104.65,112,124,134,142,152,163,176,191.25,210.2,247.15,302.1,409.3
LSHTM,19,10,2021,28,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,36,46.9,55,61,69,75,82,88,96,104,111,120,130,143,160.25,178.2,201,243.1,335.05
LSHTM,19,10,2021,29,11,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,138,All,48.95,64,73,83,94,101.7,110,120,129,138,150.45,163,180,196.6,214.25,241,285,342,483.25
