Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,4,2023,5,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,6,6,7,7,8,9,10,11,12,13,15,17,21,26
LSHTM,11,4,2023,6,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5.60000000000002,6,7,8,9,10,11,12,14,16.15,20.1,26
LSHTM,11,4,2023,7,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,15,18,26
LSHTM,11,4,2023,8,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,8,9,10,12,13,16,18.1,24
LSHTM,11,4,2023,9,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,10.35,12,13,15,17,21,30
LSHTM,11,4,2023,10,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,12.2,15,17,24
LSHTM,11,4,2023,11,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,6,7,8,9.29999999999995,11,12,15,19,28
LSHTM,11,4,2023,12,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,14,19
LSHTM,11,4,2023,13,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,6,6,7,9,10,13,19.05
LSHTM,11,4,2023,14,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,18
LSHTM,11,4,2023,15,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,9,10,12.1,20
LSHTM,11,4,2023,16,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,5,5,6,7,8,9,11,15,22
LSHTM,11,4,2023,17,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,20
LSHTM,11,4,2023,18,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2.55000000000001,3,3,4,5,6,7,8,10,13,18.05
LSHTM,11,4,2023,19,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,14
LSHTM,11,4,2023,20,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,7,9,15
LSHTM,11,4,2023,21,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,13
LSHTM,11,4,2023,22,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8.10000000000002,13
LSHTM,11,4,2023,23,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,10,16
LSHTM,11,4,2023,24,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,13
LSHTM,11,4,2023,25,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,15
LSHTM,11,4,2023,26,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,7,10
LSHTM,11,4,2023,27,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,11
LSHTM,11,4,2023,28,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,9
LSHTM,11,4,2023,29,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5,6,10
LSHTM,11,4,2023,30,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0.649999999999977,1,1,1,1,2,2,3,3,4,5,7,13
LSHTM,11,4,2023,31,5,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,10
LSHTM,11,4,2023,1,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,6,10.05
LSHTM,11,4,2023,2,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,5,8
LSHTM,11,4,2023,3,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,7
LSHTM,11,4,2023,4,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,8
LSHTM,11,4,2023,5,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,8
LSHTM,11,4,2023,6,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,10
LSHTM,11,4,2023,7,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,8
LSHTM,11,4,2023,8,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,8
LSHTM,11,4,2023,9,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,7
LSHTM,11,4,2023,10,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6
LSHTM,11,4,2023,11,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,6
LSHTM,11,4,2023,12,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.20000000000005,2,3,7
LSHTM,11,4,2023,13,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,7
LSHTM,11,4,2023,14,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,11,4,2023,15,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,7
LSHTM,11,4,2023,16,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5
LSHTM,11,4,2023,17,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5
LSHTM,11,4,2023,18,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,11,4,2023,19,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299999999999955,1,1,1,2,4
LSHTM,11,4,2023,20,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
LSHTM,11,4,2023,21,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,11,4,2023,22,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5
LSHTM,11,4,2023,23,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,11,4,2023,24,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,11,4,2023,25,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,11,4,2023,26,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3.04999999999995
LSHTM,11,4,2023,27,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
LSHTM,11,4,2023,28,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,11,4,2023,29,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,11,4,2023,30,6,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,11,4,2023,1,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,11,4,2023,2,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,11,4,2023,3,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,11,4,2023,4,7,2023,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,11,4,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,50,54,57,61,64,67,69,71,74,76,79,81,84,86.3,90,94,98,103,111.05
LSHTM,11,4,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,36,39,41,44,47,49,51,52,54,56,58,60,62,65,67,69,73,77.1,85
LSHTM,11,4,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,37,41,45,47,50,52,54,56,58,60,62,64,66,69,71,74,78,84,93
LSHTM,11,4,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,25,28,29.85,31,33,35,36,38,39,41,42,44,45,47,49,51,54,58,63
LSHTM,11,4,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,19,21,23,24,26,28,29,30,31,33,34,35,36.35,38,39,41,43,46,50
LSHTM,11,4,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,24,27.9,30,32,34,35,37,39,40,42,43,45,47,48,50,53,56,60,66
LSHTM,11,4,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,24,28,30,32.8,34.75,36,38,39,41,43,44,46,48,50,52,53,56,61,67.05
LSHTM,11,4,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,27,31,33,35.8,38,40,41,43,44,46,48,50,52,54,56.25,60,63,68,73
LSHTM,11,4,2023,19,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,18,21,24,25,27,28,30,31,33,34,36,37,39,41,44,46,48,52,58
LSHTM,11,4,2023,20,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,18,22,24,26.8,28,30,31,33,34,36,37.45,40,42,44,46,48,50,55,62.05
LSHTM,11,4,2023,21,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,14,15.85,17,18,19,21,22,23,24,25,26,28,29,31,33,36,39,44
LSHTM,11,4,2023,22,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,23,24,26,27,29,32,36
LSHTM,11,4,2023,23,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,10.95,13.9,15,17,18,20,21,22,23,24,26,27,29,31,33,35,37,40,46
LSHTM,11,4,2023,24,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,10.95,13,15,17,18,19,21,22,23,25,26,28,30,31,33,35,39,42,49
LSHTM,11,4,2023,25,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,14,16,18,20,21,23,24,26,28,29,31,33,35,38,41,44,49,54
LSHTM,11,4,2023,26,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,15.7,17,18,19,20,21,23,24,26,27,29,32,35,41
LSHTM,11,4,2023,27,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,7.95,10.9,12,13,15,16,17,18,19,20,22,24,26,28,30,32,35.15,40,46
LSHTM,11,4,2023,28,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,8,9,9,10,11,12,13,14,15,16,17,18,19,21,23,26,31.05
LSHTM,11,4,2023,29,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,5,6,7,7,8,9,9,10,11,12,13,13,14,16,17,19,21.1,25
LSHTM,11,4,2023,30,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,32
LSHTM,11,4,2023,1,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,15,16.4,18,19,21,23,26,30,37
LSHTM,11,4,2023,2,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,6,7,9,10,11,12,13,15,16,17,18,19,21,23,25,28,32,38.05
LSHTM,11,4,2023,3,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,9.60000000000002,10,12,13,14,15,16,18,20,22,25,30
LSHTM,11,4,2023,4,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,21,23,27,35
LSHTM,11,4,2023,5,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,6,7,8,8,9,10,11,13,15,17,19,25
LSHTM,11,4,2023,6,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,5,5,6,6,7,8,8,9,10,11,13,15,20
LSHTM,11,4,2023,7,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,4,5,6,6,7,8,9,10,11,12,13,15,18,20.1,26
LSHTM,11,4,2023,8,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,7,8,8,9,10,11,12,14,16,18,22,27
LSHTM,11,4,2023,9,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,10,11,12,13,15,17,20,24,31
LSHTM,11,4,2023,10,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,5,5,6,6,7,8,9,10,12,13,15,18,23
LSHTM,11,4,2023,11,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,8,9,11,12,13,16,20,27
LSHTM,11,4,2023,12,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,10,11,14,17.05
LSHTM,11,4,2023,13,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,16
LSHTM,11,4,2023,14,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,3,4,5,5,6,7,8,9,10,12,15,19
LSHTM,11,4,2023,15,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11,12,16,22
LSHTM,11,4,2023,16,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,6,7,8,10,11,13,17,24
LSHTM,11,4,2023,17,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,8,9,11,13,18
LSHTM,11,4,2023,18,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,14,19.05
LSHTM,11,4,2023,19,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,4,4,5,5.25,7,8,10.1,14
LSHTM,11,4,2023,20,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10.05
LSHTM,11,4,2023,21,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,2,2,2,2,3,4,4,5,6,7,8,11,15
LSHTM,11,4,2023,22,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,9,11,16
LSHTM,11,4,2023,23,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,8,10,12,18
LSHTM,11,4,2023,24,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,3,4,5,6,7,10,14.05
LSHTM,11,4,2023,25,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,8,10,15
LSHTM,11,4,2023,26,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,5,7,10.05
LSHTM,11,4,2023,27,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,6,8
LSHTM,11,4,2023,28,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4.20000000000005,5,8,12
LSHTM,11,4,2023,29,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,9,12
LSHTM,11,4,2023,30,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,9,13
LSHTM,11,4,2023,31,5,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,7,11
LSHTM,11,4,2023,1,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,12
LSHTM,11,4,2023,2,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8
LSHTM,11,4,2023,3,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,7
LSHTM,11,4,2023,4,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6,8
LSHTM,11,4,2023,5,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,6,10
LSHTM,11,4,2023,6,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3.20000000000005,5,6,10
LSHTM,11,4,2023,7,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8
LSHTM,11,4,2023,8,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,9
LSHTM,11,4,2023,9,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6
LSHTM,11,4,2023,10,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,11,4,2023,11,6,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,7
