Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,8,2021,17,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,209,All,77,96,111,126,136.75,154,170.65,182,194,209,224,239,257,280.6,302,328.2,378.3,440,581.4
LSHTM,17,8,2021,18,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,167,All,68.95,84,98,108,119,129,139,149,157,167,177,186,199,211.3,227,248.2,276,319.1,377
LSHTM,17,8,2021,19,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,269.5,All,99,127,145.85,164,182,193,208,226,248.55,269.5,287.45,306,330,363.6,415.25,479.2,565,697.1,966.05
LSHTM,17,8,2021,20,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,81.95,104,121.85,138,154.75,172,185,200.6,217,238,260,280,305,330.3,372,424.2,483.15,606.3,770.05
LSHTM,17,8,2021,21,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,212,All,74.95,95,113,130.8,144,159,170.65,186.6,203,212,227,249,276.35,301.6,334,377.2,451.15,543.2,676.2
LSHTM,17,8,2021,22,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,80,102,117,135.8,152,168,185,203,218,238,266.45,296,323,348.3,391,428.2,506.45,600.2,757.25
LSHTM,17,8,2021,23,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,57,68,79,89,97,109,117,129,141.55,158,172,187,203,220,242.25,271.2,324,404.2,512.05
LSHTM,17,8,2021,24,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,134.5,All,50.95,62.9,69,78,87,97,107,116,125,134.5,144,154,166,179,193,214.2,238,276.1,360.1
LSHTM,17,8,2021,25,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,50,64,75.85,82,91.75,99,107,115,122.55,131,139,148,159,171.3,184.25,199.2,217,244,291
LSHTM,17,8,2021,26,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,223.5,All,81,103.9,119.85,132.8,147.75,160,174,189,206,223.5,245,268.4,296,332.3,369.5,419.6,486,601.3,783.55
LSHTM,17,8,2021,27,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,70.95,88.9,106.85,119,135,145,160,173,189.55,201,216,239.4,264,291.3,324,363.6,426.15,520,697
LSHTM,17,8,2021,28,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,180.5,All,58,78,92.85,106.8,121,131,145,156,169,180.5,195,210.4,231.35,255,283,314.2,379,448.6,569
LSHTM,17,8,2021,29,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,69,88,106,119,135,146,163,180,195,214,232.45,254.4,280.05,316,350.25,388.2,447.15,520.2,643.15
LSHTM,17,8,2021,30,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,57.95,69,77,86,97,105.7,116,127,138,149,162.45,179.4,196,216,239.25,268.2,317.15,378,508.35
LSHTM,17,8,2021,31,8,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,53,67,75,83,92,99,108,118,127,137,144.45,155,169.35,184,199.25,221,249,293.2,408.4
LSHTM,17,8,2021,17,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,153,All,65,79,89,101,110,119,127,136,144.55,153,161,173.4,188,200,213.25,227.2,244,266.4,310.05
LSHTM,17,8,2021,18,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,156,All,72,85.9,97.85,107.8,117.75,126,133,140.6,149,156,164,172.4,180,196,208,221,241,264,315.1
LSHTM,17,8,2021,19,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,66,83,94,107,115,123,132,141,148,158,165,176,186,197,209,227,246,270.2,333.1
LSHTM,17,8,2021,20,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,132,All,54,65,76,84,94.75,100,110,116,123,132,139,146.4,156,166,179.25,196,218.3,250,313.05
LSHTM,17,8,2021,21,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,55.95,67,74,82,89,96,102.65,108,115,121,127.45,135.4,142,150,161,176,195,214,249
LSHTM,17,8,2021,22,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,48.95,60,66.85,74,81,87,93,98.6,104.55,111,117,126,134,142,150,160.2,175.15,196,230
LSHTM,17,8,2021,23,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,44,56,64,71,78.75,84,91,98,106,113,119,126,132.35,142,152,163,179,195,228.05
LSHTM,17,8,2021,24,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,108,All,47.95,59.9,68,75,80,85,90,96.6,102,108,113,120,126,136,147,158,172,188,215
LSHTM,17,8,2021,25,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,124.5,All,58.95,70,78,85.8,92,99,105,111.6,118,124.5,132,140,148,157,171.25,183,198,219,257
LSHTM,17,8,2021,26,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,58.95,75,85.85,97,105,113,121,129,138,148,159,168,179,190,202,218,242,261.1,322
LSHTM,17,8,2021,27,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,131.5,All,57,69,78,86,95,103,109,115.6,125,131.5,139,147,155.35,169,183,200,218.15,243,291.05
LSHTM,17,8,2021,28,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,124.5,All,52,63.9,71,80,86,95,101,108,116.55,124.5,131,137.4,145,155,166,178,195.15,225,260.1
LSHTM,17,8,2021,29,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,50,62,71,77,85,90.7,96,103,108.55,115,122,131,139,147,155.25,169,181,198.1,225.05
LSHTM,17,8,2021,30,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,53.95,63,71,79,86,92,99,107,112,118,126,135,143,152,163,175.2,194,210.2,249.05
LSHTM,17,8,2021,31,8,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,53.9,67,73,80,88,93,99,105.6,113,118,127,134,142,151,161,173,185,209.1,245.1
LSHTM,17,8,2021,17,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,136,All,88,97,104,109,115,119,123,127,131,136,142,147,151,156,162,168,177,185,205
LSHTM,17,8,2021,18,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,74,81,87.85,93,97,100,104,107,110,112,116.45,120.4,124,128,134.25,139,145,153,164.05
LSHTM,17,8,2021,19,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,97,All,62,68,74,78,82,85,88,91,93,97,100,103,107,110,113.25,118,123,130,141
LSHTM,17,8,2021,20,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,51,58,63,66,69,72,75.65,78,80,83,86,88,91,95,98,102,106,114,127
LSHTM,17,8,2021,21,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,59.95,66,72,76,80,83,86,89,92,96,100,103,107,112,116,120.2,127,134.1,150
LSHTM,17,8,2021,22,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,52,58,63,67,70,74,77,81,84,87,90,93,96,100,104,110,116,125,142.05
LSHTM,17,8,2021,23,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,57.95,63,69,73,76,80.7,85,88,91,94,97,101,105,111,117,123,130,140,156.05
LSHTM,17,8,2021,24,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,69.95,77.9,85,91,95.75,100.7,105,110,115,120,125,132,137,144,151.25,162,172,188,217.05
LSHTM,17,8,2021,25,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,58.95,65,70,75,78,82,86,90,93,96,101,106,110,117,121.25,130,138,153.2,188
LSHTM,17,8,2021,26,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,47,53,57,61,64,68,71,75,78,82,86,89.4,94,99,105,112,123,136,173
LSHTM,17,8,2021,27,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,37,43,48,51,54,57,60,63,65,69,71,75,79,85,90,96,104,122,153
LSHTM,17,8,2021,28,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,81.5,All,44,49,53,57,61.75,66,69,73,76,81.5,85,91,95,102,110,118,128,148,201.05
LSHTM,17,8,2021,29,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,36,43,47,51,55,57.7,61,65,68,73,77,82,87,93,99,108,123.15,146,200
LSHTM,17,8,2021,30,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,40.95,46,50,55,58,63,67,70,73,79,84,88,95,102,109.25,123,141,167,229.1
LSHTM,17,8,2021,31,8,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,44,52.9,59,65,70,75,79,84,91,96,103,109,118,128,140,153,179,212.2,302.15
LSHTM,17,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,64,80,90,99,109,117,124,131,138,144,156,166,175,185,198,217,239.15,269,309
LSHTM,17,8,2021,18,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,123,All,62,73,81,88,94,101,105,111,116.55,123,129,137,144.35,150,160,172.2,188,204,228.05
LSHTM,17,8,2021,19,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,58,68,75,82,88.75,95,101,107,113,120,127,134.4,142,152,164,177,196,221,258.1
LSHTM,17,8,2021,20,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,49,59,66,73,78,84,90,96,102,109,117,122,130,138,148.25,163,180,201.1,240
LSHTM,17,8,2021,21,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,43,52,59,64,69,74,80,84,89,95,101,105,111,118.3,126.25,136,150,166.1,202.05
LSHTM,17,8,2021,22,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,50,59,68,75,81.75,87.7,92,98,104,111,116,123,130,139.3,150,165,181.15,204.1,246
LSHTM,17,8,2021,23,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,114.5,All,52,62,69,76.8,84,89.7,95,101,107,114.5,122,128.4,139,149,159,170.2,184,205,235.05
LSHTM,17,8,2021,24,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,37,48,54.85,60,65,69,74,79,83,87,90,95,100,106,113,124,134.15,149,177
LSHTM,17,8,2021,25,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,39,46,51,56,62,67,71,74,78,82,87,92,96,101,108,116,125,138,156.1
LSHTM,17,8,2021,26,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,45,55,62,68,73,79,84,89,94,100,105,112,117,126,135,146,157,176.1,210.2
LSHTM,17,8,2021,27,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,96.5,All,46.95,56,61,66,71,77,81.65,86,91,96.5,102,107.4,115,123.3,133,144,158,172.3,221.05
LSHTM,17,8,2021,28,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,33,42,48,52,57,61,64.65,68,73,76,80,85,90,95,101,111.2,123,136,157
LSHTM,17,8,2021,29,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,40,49,55,61,67,72,76,80,85,92,98,104,110,115,123.25,135,147,166,191.05
LSHTM,17,8,2021,30,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,44.95,52,59,64,69,74,79,85,89,94,101,108.4,115,123,131,141,155,176.1,205.05
LSHTM,17,8,2021,31,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,41.95,49,55,61,66,71,76,81,85,90,95,101,107,115,122,131,147,163,189.05
LSHTM,17,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,14,17,20,22,23,24,25,27,28,30,31,33,34.35,36,38,40,43,47,55
LSHTM,17,8,2021,18,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,18.95,22,25,27,30,31,33,35,36.55,38,40,42,44,46,49,52,56,61,71
LSHTM,17,8,2021,19,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,16,18,20,21,23,24,25.6,27,29,30,32,33,35,37,40,42.15,47,55.05
LSHTM,17,8,2021,20,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,12,15,18,19,21,22,23,25,27,28,30,32,33,36,38,41,44,49,59.05
LSHTM,17,8,2021,21,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,30.5,All,15,18,19,21,22,24,26,27,29,30.5,32,34,36,38,41,44,49,54,61
LSHTM,17,8,2021,22,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,12,15,18,19,21,23,25,26,28,29,31,33,35,37,39,42,46,52,63
LSHTM,17,8,2021,23,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,12,16,18,20,22,24,25,27,29,31,33,35,37,40,44,47,52,59,68.05
LSHTM,17,8,2021,24,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,10,13,15,17,19,20,22,23,24,26,28,29,31,34,37,41,46,52,66.05
LSHTM,17,8,2021,25,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,12,16,19,21,23,25,27,29.6,32,33,36,38,42,45,49,54,62.15,74,98.05
LSHTM,17,8,2021,26,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,9,11,12.85,15,16,18,20,21,23,25,27,29,31,34,38,42,48,56.1,70.05
LSHTM,17,8,2021,27,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,19,21,22.55,24,27,29,32,35,38,42,49,58.1,79
LSHTM,17,8,2021,28,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,8,10.9,12,14,16,18,20,22,24,26,29,31,34,38,41,47,53,62,89
LSHTM,17,8,2021,29,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,16,18,20,22,23.55,25,28,30,33,37,41,46,54,65,89
LSHTM,17,8,2021,30,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,7,10,12,13.8,16,17.7,20,22,24,26,29,32,36,41,45,51,59,68.1,98.05
LSHTM,17,8,2021,31,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,13.75,16,17,19,21,22,24,27,30,34,39.25,46,54,68,106.05
LSHTM,17,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,8,10,12,14,15,16,18,19,20,22,23,24,26,28,29,32,35,39,46
LSHTM,17,8,2021,18,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,11,12,13,14,16,17,18,19,20,21,22,24,25,27,30,33,39
LSHTM,17,8,2021,19,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,10,11,12,13,14,15,16,17,18,19.2,22,24,30
LSHTM,17,8,2021,20,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,12.55,14,15,15,16,17,19,20,21,25,29
LSHTM,17,8,2021,21,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,17,17.3,19,20,22,25,31
LSHTM,17,8,2021,22,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9.64999999999998,10,11,12,13,14,14,16,17,19,21,23,27
LSHTM,17,8,2021,23,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,13,14,15,16,18,20,22,25,30
LSHTM,17,8,2021,24,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,11,12,14,15,17,18,20,21,23,24,26,27.35,29,31,34,38,44,52
LSHTM,17,8,2021,25,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,15.65,17,18,19,20,22,23,25,26,29,31.15,35.1,42
LSHTM,17,8,2021,26,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,24,28,33
LSHTM,17,8,2021,27,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,11,12,13,13,15,15,16.35,18,19.25,22,24,27,33
LSHTM,17,8,2021,28,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,12,13,13,14,15,16.4,18,19,21,23,26,30,37.05
LSHTM,17,8,2021,29,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,7,8,8,9,10,11,12,13,14,14,15,17,18,20,23,27,34
LSHTM,17,8,2021,30,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,7,7,8,9,10,11,12,13,14,15,16,18,19,21,24,28,37
LSHTM,17,8,2021,31,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,15,16,18,20,21,23,26,27.4,30,33,36,40,44.15,52,67.05
LSHTM,17,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,62,74,85,94,105,116,125,136,146,157,169,182,196.35,211.3,234,258,285.15,326,439.15
LSHTM,17,8,2021,18,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,126,All,55,67,75,83,90,97,104,111,118,126,133,142,151,162.3,176,191.2,210,235.1,269
LSHTM,17,8,2021,19,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,58,72.9,83,93.8,103,111,122,132,141.55,152,165,179.4,196,213,235,263.2,305.3,357,513.35
LSHTM,17,8,2021,20,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,113,All,45,54,60,68,77,84,90,97,105,113,121,130,141.35,152,165,182.2,203,226,294
LSHTM,17,8,2021,21,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,30,36,40,44,48,52,56,61,65,69,73,78,84,91,100,110,120,139.1,185
LSHTM,17,8,2021,22,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,38,48.9,55,62,67,73.7,79,87,93,99,106,112,122.35,137.3,153,173.2,199,239,311.05
LSHTM,17,8,2021,23,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,49,62.9,73,83,92.75,101,111,119.6,130,144,160,174.4,187,210.3,236,262.2,300.15,346.2,468.15
LSHTM,17,8,2021,24,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,96,All,38,48,54.85,60,66,72,77,82.6,90,96,103,110,118,126.3,137.25,150,168,197,273
LSHTM,17,8,2021,25,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,36,47,53,58,64,69,75,79.6,84,89,95,102,108,117,127,140,152,172,200
LSHTM,17,8,2021,26,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,140.5,All,50,60.9,70,80,90,98,111,119,129.55,140.5,150.45,161.4,177,193,212,240,279.3,337.4,469.05
LSHTM,17,8,2021,27,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,43.95,55,64,70,77.75,86,92,98,104,112,119,127,135.35,148.3,164,181,201.15,229.2,286.15
LSHTM,17,8,2021,28,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,64.5,All,25,31.9,37,40.8,45,49,53,56,61,64.5,70,74,79.35,86,93,101,115,130,168
LSHTM,17,8,2021,29,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,32,39.9,46.85,53,59,65,71,76,81,88,97,104.4,113,124.3,137,156,173.15,206,286.35
LSHTM,17,8,2021,30,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,149.5,All,51.95,65.9,77,87,96,105.7,115,123,137,149.5,165,183,199,225.3,250.25,274,313,376,484.05
LSHTM,17,8,2021,31,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,106.5,All,41.95,51,60,67,74,79,85,90,99,106.5,114,123.4,134,144,157,171.2,192,220.1,304.05
LSHTM,17,8,2021,17,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,21.95,29,37,44,51,57,63,69,75,84,93,102.4,113,128,147,173,212,261,344.25
LSHTM,17,8,2021,18,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,28,39,48.85,57,65,72,80,88.6,98,107,115,124,137,149.3,164,179.2,204.75,243.2,313
LSHTM,17,8,2021,19,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,27.95,40,51,59,69,79,92,103,112.55,122,133,149,164,185,212,252.2,305,390.2,541.699999999999
LSHTM,17,8,2021,20,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,22.95,33,41.85,49,55,61,71,79,85.55,94,105,120,133,152,178.25,205.2,240.6,307,409.799999999999
LSHTM,17,8,2021,21,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,16.95,23,28,33,39,44,49,53,58,63,68,75,84,95,107.25,121,143.15,168.2,224.1
LSHTM,17,8,2021,22,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,89,All,21,28,33.85,41,48,55,61,69,78.55,89,101,112,127,142,169.25,196,239.45,309.3,413.699999999999
LSHTM,17,8,2021,23,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,114,All,27,37,45.85,56,67,76,85,95,105.55,114,127.45,141,161,183.3,209.25,248,287.15,356.4,485
LSHTM,17,8,2021,24,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,62,All,17,23,28,33,39,43,48,52,57,62,67.4500000000001,74.4,84,93.3,107,121.2,142.15,172,244.05
LSHTM,17,8,2021,25,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,24,31.9,39,45.8,51,57,63,71,77,84,92,100,107.35,116,129,142,164,190,239
LSHTM,17,8,2021,26,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,31.95,42,51,60,72,81,92.65,103,113,129,140.45,154,176.35,201.3,226,259.4,325,406.1,564.1
LSHTM,17,8,2021,27,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,28,38.9,47.85,60,68,77,87.65,96.6,107,120,139,155.4,174.35,189,213.25,241,281.15,353,464
LSHTM,17,8,2021,28,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,18,24,28.85,34,39,44,48,53,57,61,69,74,83,90,101.25,116.2,142,169.2,234.05
LSHTM,17,8,2021,29,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,24,31,39,45.8,54,62,70,80,89,99,109,124,137,156.6,179.25,213.2,251,323.2,429.649999999999
LSHTM,17,8,2021,30,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,121,All,26.95,40,48.85,58,66,74,86,96,107,121,135.45,150.4,169,195.6,222.5,263,314.75,398,517.2
