Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,8,2021,10,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,68,82,92,102,109,116,123,129.6,137,145,152,161,172,181,193,204,223,240,272.05
LSHTM,10,8,2021,11,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,106,123.9,137,148,157,165.7,176,183,192,202,210,221,234,244,258,274.2,300,325,365.45
LSHTM,10,8,2021,12,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,275.5,All,142,165.9,182,195,211,222,236,252,263,275.5,289.45,306,325,342.3,363,389,422.15,466.1,561.15
LSHTM,10,8,2021,13,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,302,All,142.95,172.9,191,209,227,242.7,255,268,285,302,317,332.4,356,377,403,428.2,472,525.3,602.05
LSHTM,10,8,2021,14,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,273,All,140.95,161,174.85,192,206,219,233.65,248,261.55,273,288,303.4,324,344,364.5,392,428,455,519
LSHTM,10,8,2021,15,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,123,138.9,154,166.8,178.75,189,201.65,212.6,224.55,238,248.45,260,276,291.3,311,337,366.15,408.1,467.1
LSHTM,10,8,2021,16,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,97.95,114.9,126,136,146,160,169,180.6,190,203.5,215,227,240,255.3,270,287.2,311.15,351,415.15
LSHTM,10,8,2021,17,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,71,83.9,94,102,109,116,125,132,140,146,152,161,169,179,190,203,218,240,273.05
LSHTM,10,8,2021,18,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,79,93.9,104,113,121,128,135,142,149,158,166,175,184,194,209,224,240,261.1,294
LSHTM,10,8,2021,19,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,166,All,82,93,106,115,124.75,134,143,151,159,166,174,182,194,205,215.25,229,242.15,271.4,324.05
LSHTM,10,8,2021,20,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,139,All,67.95,81,90,97,104,111,118,127,132.55,139,147,156,167,178.3,190,203,217,247,291.05
LSHTM,10,8,2021,21,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,129.5,All,61.95,74.9,83,90,99,104,110,116.6,123,129.5,135,142,150,159,168,180,198,218.1,247
LSHTM,10,8,2021,22,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,66,79,86,94,103,110,116,123,130,137,142,152,159,167,177.25,187.2,201,225,259.1
LSHTM,10,8,2021,23,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,128,All,55,68,79,87.8,96,103.7,110,116,122,128,134,140,148,158,168.25,183,197,222.1,252
LSHTM,10,8,2021,24,8,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,41.95,48,54,58.8,63,67,70.65,75,79,83,88,94,100,108,116,124,135.15,148.1,175
LSHTM,10,8,2021,10,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,14,17,20,22,24,26,27,28,30,32,34,36,38,40,42.25,45.2000000000001,49,56,65
LSHTM,10,8,2021,11,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,15,18,22,24,26,28,30,31,33,34,37,38,41,43,47,50,55.15,63,76
LSHTM,10,8,2021,12,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,17,20,22,25,27,29,31,33,35,37,39,41.4,45,47.3,50.25,55,62,72,91.05
LSHTM,10,8,2021,13,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,24,26,28,30,32,34,37,39,42,45,49,54,59,68,84.05
LSHTM,10,8,2021,14,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,17,21,24,27,30,32,35,37,39,42,45,48,51,55,60.25,66,76,90,115.05
LSHTM,10,8,2021,15,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,18,23,27,31,34,37,39,42,45,49,52,57,60,64.3,70,76.2000000000001,85.15,104,136.1
LSHTM,10,8,2021,16,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,16,21,25,27,30,33,35,38,41,45,48,52.4,58,63.3,68,79,90,106,148.05
LSHTM,10,8,2021,17,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,15,19,22,25,28,30,32,35,38,42,46,51,56,62,70,80,92,114,166.15
LSHTM,10,8,2021,18,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,15,19,22,25,28,31,34,37,41,44,50,55,60,67,77,89,108,137.3,211.2
LSHTM,10,8,2021,19,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,15,21,24,27,30,33,37,40,44,49,55.4500000000001,61,69,77,87,105.2,125,150,234.55
LSHTM,10,8,2021,20,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,12,16,21,23,27,29.7,33,36,39,43,48,55,62,71,81,94,119.3,169.1,249.2
LSHTM,10,8,2021,21,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,14,19,23,27,31,34,39,43,49,54,60,70,80,93.3,109,128.4,160.15,213,331.55
LSHTM,10,8,2021,22,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,15,21,27,31,35,40,44,49,56,63,71.4500000000001,82,94.35,111,126.75,153.2,201.15,269.1,451.15
LSHTM,10,8,2021,23,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,14,20.9,24,29,32,36,40,46,52,58,68,78.4,89,107,128.25,152,190.15,287.5,534.55
LSHTM,10,8,2021,24,8,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,12,16,20,24,28,33,37,43.6,49,55,65,76,88,103.6,127,161,202.45,300.4,546.699999999999
LSHTM,10,8,2021,10,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,12,13,14,15,17,18,19,21,22,25,27,30,36.05
LSHTM,10,8,2021,11,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,9,11,13,14,16,17,18,20,21,23,24,25,27,29,31,33,35.15,39.1,47
LSHTM,10,8,2021,12,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,28,36
LSHTM,10,8,2021,13,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,7,9,10,11,12,13,14,15,16,17,19,20,21,23,25,28,30,35
LSHTM,10,8,2021,14,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,11,12,12,13,14,15,16,17,19,20,22,24,29.05
LSHTM,10,8,2021,15,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,4,5,5,6,7,8,8,9,10,10,11,12,13,14,16,18,20,23
LSHTM,10,8,2021,16,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,8,9,10,10,11,12,13,14,15,16,17,19,21,23,25,28,35
LSHTM,10,8,2021,17,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,9,11,11,13,14,15,16,17,18,19,21,22,25,29,36
LSHTM,10,8,2021,18,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,17,18,19,21,23,24,26,27.35,29.3,32,35,38,44,53
LSHTM,10,8,2021,19,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,14,14,16,17,19,20,22,25,28,33,41
LSHTM,10,8,2021,20,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,9,10,11,12,13,14,15,16,18,19,21,23,25,28,31,35,45
LSHTM,10,8,2021,21,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27,32,42
LSHTM,10,8,2021,22,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,4,4,5,6,7,7,8,9,10,11,12,13,14,16,18,21,26,35
LSHTM,10,8,2021,23,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,4,6,7,9,10,11,12,13,14,15,16,18,20,22,24,28,32,39,53
LSHTM,10,8,2021,24,8,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,14,16,17,19,21,23,25,29,34,40,57.05
LSHTM,10,8,2021,10,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,218.5,All,89,108,126.85,141,153,166.7,178,192.6,206,218.5,232,247.4,266,288,308.5,335,367.45,407.1,501.05
LSHTM,10,8,2021,11,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,255,All,112.95,138.9,155,172.8,190,203,213,227,240,255,269,288,304.35,326.3,352,385,427.15,485.1,569
LSHTM,10,8,2021,12,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,502,All,198,254.7,287.85,321.8,350,377.7,407.65,433,468.65,502,529.45,575.4,609.7,647,693.5,753,839.45,924.1,1131.15
LSHTM,10,8,2021,13,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,358.5,All,152.95,188.9,214,242,260.75,280,300,315,337.55,358.5,379.45,407,445,480.6,518.25,574.2,626,672.3,811.5
LSHTM,10,8,2021,14,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,310.5,All,125.95,157,178,201,219,238,260,277.6,293.55,310.5,330.45,356.4,376.35,398,424.25,471,513.45,599.1,719.15
LSHTM,10,8,2021,15,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,246,All,103,120,135,153.6,169,185.7,200,214,230,246,263,284.4,305.35,326.3,356,387,434.3,513.1,604.05
LSHTM,10,8,2021,16,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,250,All,108,128.9,148.85,164,177,191,202,217,234,250,265,281,302,325,353.25,397,432.15,490,577
LSHTM,10,8,2021,17,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,234.5,All,97.95,117.9,136,151.8,163,177,193.65,205,219,234.5,251,265,281,301.3,328.25,364,401.15,448.2,542.1
LSHTM,10,8,2021,18,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,220,All,96,118,131,145,162.75,174,185.65,196,209,220,232,250,261,280,299.25,323,349.15,388,459
LSHTM,10,8,2021,19,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,306,All,124.95,157,180,199.8,220,237.7,257.65,276.6,290,306,324,345.4,368,390.3,421,448,495.15,556,673.05
LSHTM,10,8,2021,20,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,160,All,69,86,97.85,106,117,125,133.65,143.6,150.55,160,172,184,195,212.3,232.25,253,282.15,317.1,388
LSHTM,10,8,2021,21,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,146,All,62,75,84,95,104,114,119,129,136,146,157,167,176,188,204,227.2,251.15,278,335.4
LSHTM,10,8,2021,22,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,57.95,75,85.85,95,103,112,122,130,139.55,148,157,167.4,183.35,196,212,233,254,296,352.05
LSHTM,10,8,2021,23,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,152,All,65,78,90,99,106,116.7,126,136,143.55,152,165,175,186,201,216.25,236,258,289.1,340.05
LSHTM,10,8,2021,24,8,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,64,78,89,96,104,114,121,130,139.55,148,159.45,168,178,192,204.25,223,251.15,287,339.05
LSHTM,10,8,2021,10,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,38,54,68,78,89,102,113.65,124.6,135,147,159.45,171,188,207,232,260,305.15,357,477.15
LSHTM,10,8,2021,11,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,182.5,All,59,73,88,101.8,113.75,125,137.65,151.6,165,182.5,198,215,236,260.3,286,310.2,350,397.1,523.15
LSHTM,10,8,2021,12,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,334,All,87.95,115.9,150.85,175,205,228,254,279.6,307,334,367,402.4,448.05,502.3,549,621.6,703,830.2,1138.6
LSHTM,10,8,2021,13,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,312.5,All,94,122.8,147,170,192,211.7,242,265.2,287,312.5,340.45,369,408.7,452.3,506,587.4,682.15,805.2,1007.05
LSHTM,10,8,2021,14,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,238,All,65.95,91,112,129,148,168,181.65,200,218,238,261.45,286.4,320,350.3,391,445.2,513.3,619.3,923.05
LSHTM,10,8,2021,15,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,271.5,All,75.95,107.9,129.85,153,173,192,211,231.6,251,271.5,300,329.4,358,395,448,512.6,593.15,703.1,886.1
LSHTM,10,8,2021,16,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,252,All,67,94,116.85,133.8,153,175,189,211.6,232,252,279.9,303,333,370,408,466,527,603.4,724.2
LSHTM,10,8,2021,17,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,155,All,39.95,57,72,82,94,103.7,113.65,126,140,155,173,191,208,226,251,278,312.15,389.2,524.05
LSHTM,10,8,2021,18,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,149.5,All,44,60,77,86,97,104.7,116.65,129,138.55,149.5,162,173,185.35,202,220,247,279.15,326,404.1
LSHTM,10,8,2021,19,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,54,80,94,111,124,138,151,165.6,184,200,221,241,264,296.3,333,369,408,488.3,635.05
