Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,6,2021,25,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,6,10,15,18.8,21,24,28,32,36,40,45,51,58,66.3,77,91,108.15,127.2,172.05
LSHTM,15,6,2021,26,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,4,7,9,10,12,14,16.6,20,22,25,28.4,33,38,45,53,67,83.1,112.1
LSHTM,15,6,2021,27,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,33.5,All,4,8,11,14,17,20,24,27,30,33.5,38,44,49,56.3,64,74,88,116,171
LSHTM,15,6,2021,28,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,5,9,13,16,20,24,27,32,36,41,46,55,63.35,73,84,96,110,143.1,198
LSHTM,15,6,2021,29,6,2021,East of England,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,4,7,9,11,14,16,19,22,25,28,31,36,42,48,55,64,79.15,98.1,132
LSHTM,15,6,2021,15,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,14,20.9,27.85,34,38,43,49.65,53,60,67,73,78,87,98,109,126,149,175,237.05
LSHTM,15,6,2021,16,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,18.95,25,30,35,40,45,50,56,59,63,67.4500000000001,74,81,88,96,109,124.15,140,175.15
LSHTM,15,6,2021,17,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,74.5,All,19.95,29,35,39.8,46,52.7,57,62,68,74.5,83,92,102.35,114,127,144,165.15,198.2,250
LSHTM,15,6,2021,18,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,17,26,31,36,43,47,52,58,63,71,78,85.4,98,110.3,125,143,169.15,206.1,277
LSHTM,15,6,2021,19,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,16,26,30,36,42,46,50,55,62,68,74,82,91,101.3,114,128.2,149.15,176.1,233.2
LSHTM,15,6,2021,20,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,20,29,36,42,50,58,66,73,81,87,100,107,115.35,131,149,164.2,184.15,215,278.05
LSHTM,15,6,2021,21,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,19,28,34,41,46,51,58,65.6,72,79,87,95,103,112.3,123.25,142,165,203,278
LSHTM,15,6,2021,22,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,119,All,26,39.9,51.85,61,70,79,92,99,108,119,130.45,141,159,175.6,196,223,261.15,315.2,399.15
LSHTM,15,6,2021,23,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,107,All,26.9,38,46,54,61,71,80,89,98,107,119,129,140,153,170,187,216,260,345.1
LSHTM,15,6,2021,24,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,150,All,33,44,58,70,81,95,107,120.6,135,150,165,181,194,209,238,273,317.45,377.1,506.25
LSHTM,15,6,2021,25,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,126.5,All,26,41,53.85,60,72.75,82.7,93.65,104,115,126.5,141,156.4,176,200,227,250,295,356.1,513.2
LSHTM,15,6,2021,26,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,120.5,All,27,38,50.85,59,70.75,79,87,97.6,108.55,120.5,134,149,165.35,187.3,213.25,246.2,293.3,364.2,488.2
LSHTM,15,6,2021,27,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,156.5,All,32,48,62.85,75.6,88.75,102,113,125,140,156.5,172,189.4,207,231.3,259,296.2,344.15,417.2,547
LSHTM,15,6,2021,28,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,143.5,All,34,49,61.85,74,86,96,105,117,130,143.5,158.45,172,194,214,238,273.2,317.15,393.1,537.25
LSHTM,15,6,2021,29,6,2021,London,hospital_inc,EpiNow,MTP,Cases,2.0,203.5,All,50.95,66.9,84,101,114,127,142.65,160,182,203.5,224,251,282.7,321,359,418.8,523,650,851.2
LSHTM,15,6,2021,15,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,70,All,8.95,16,22,29.8,36,41,47,56,63.55,70,83,96.4,111,129,150.25,177.2,215,261,354.15
LSHTM,15,6,2021,16,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,8,12.9,17,23,28,32.7,37,42,46.55,53,59,66,77,88.3,101.25,116,140.15,180.1,254.05
LSHTM,15,6,2021,17,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,10,16,22,28,34,38,42.65,46.6,53,59,66,75,86,101,115,134,161,198.1,276.05
LSHTM,15,6,2021,18,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,9,16,20,25,29,34.7,40,46,52,63,73.4500000000001,85,94,108.3,126,153.4,189,225,331.15
LSHTM,15,6,2021,19,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,7.95,12,17,22,26,30,34,40,46,52,58,66,74,85,101,123.2,154,209,286.05
LSHTM,15,6,2021,20,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,51.5,All,7,12,16,20,24,29,35,39,44,51.5,59,68,78,89.3,103,124,155.15,191,262
LSHTM,15,6,2021,21,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,12,22,30,36,45,52,61,68,79,88,104.45,121.4,137,161,187.25,230,276.15,364,575.05
LSHTM,15,6,2021,22,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,19,27,37.85,49,63,79,89.65,103,118.55,134,158.45,181,207.35,239,270.25,307.2,363.15,464.3,639.2
LSHTM,15,6,2021,23,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,12,20,28,33,39,46,54,64,72,84,95,109,122,138.3,160,191,232,295.1,441.1
LSHTM,15,6,2021,24,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,99,All,16,24,32,40.8,49,58.7,67,79,88,99,115,134,151.35,173.3,205,246.2,307.3,376,589.849999999999
LSHTM,15,6,2021,25,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,99.5,All,12,21,29,38,46,55,62,70,83,99.5,113.45,130.4,154,178.3,223,263,321.75,418.2,636.45
LSHTM,15,6,2021,26,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,90,All,11,19,26,31.8,39,48,56.65,66.6,76.55,90,101.45,114,133,151.3,177.5,215.6,271,338.1,538.3
LSHTM,15,6,2021,27,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,11.95,18,25,32,38,45,53,61,69,80,95,108,127,147.3,183,221.2,267,343.5,538.55
LSHTM,15,6,2021,28,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,147,All,20,33,43,54.8,66,77,88,108.6,129.55,147,164,194,229.35,265.3,317,388,480,644,905.5
LSHTM,15,6,2021,29,6,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,27,42,61,78,96,115.7,131.65,160,183.55,215,252,283,330.7,368.3,440,524.4,651.15,835,1192
LSHTM,15,6,2021,15,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,15,20,24,28,32,37,40.65,45,49,54,58,63,68,76,83,98,117,136.1,189.15
LSHTM,15,6,2021,16,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,14.95,20,25,29,32,36,40,43,48,52,56,61,65,72,79,91,105,122,158
LSHTM,15,6,2021,17,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,13,19,23.85,28,32,36,40,44,48,52,58,62.4,72,79,92,106,120.15,136.1,175.05
LSHTM,15,6,2021,18,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,25.95,33,41,46,53,59,64,71,79,87,98.4500000000001,109,119.35,133,150,168,196.15,238.1,330
LSHTM,15,6,2021,19,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,12,17,22.85,26,29,32,36,39,42,47,52,57,63,69,77,89.2000000000001,104,125.1,160.05
LSHTM,15,6,2021,20,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,19,27,35,40,47,52,58,64,72,79,88.45,97,108,117,134,156.2,181,220.1,304.1
LSHTM,15,6,2021,21,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,163,All,43,58,69,82,94,110,121.65,134,148.55,163,175,195,218,240,274,314,356.15,464.3,611.45
LSHTM,15,6,2021,22,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,124,All,31,43,54,65,73,82,93,101,110.55,124,138,150,166,192.3,219,252,291,364,568.2
LSHTM,15,6,2021,23,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,122,All,30,43,52,59,67,79,88,101,112,122,134,151,169.7,190,223,253.2,290,348.3,513
LSHTM,15,6,2021,24,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,130.5,All,30.95,46,54.85,61,72,83,94,107,119,130.5,144,159,173,198.3,232,275,338,419.1,608.55
LSHTM,15,6,2021,25,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,215,All,46,65.9,80,98,112,127,145,166,185,215,240.45,266.4,297,335,388.25,458.4,561,711.3,939.049999999999
LSHTM,15,6,2021,26,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,118,All,25,36,48,56.8,66,76,87,99,108,118,132,145,162,185,211,252,296.15,384.1,544.05
LSHTM,15,6,2021,27,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,201,All,42.9,59,75,94,107.75,126,143,163,181,201,222,254,292,335,382.25,469.2,539.6,707.3,1002.1
LSHTM,15,6,2021,28,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,402,All,80.95,119,160.7,194,217,253.7,282,319.6,360,402,445.45,499.4,558.7,630.6,699.5,831,1065.45,1315,1952.4
LSHTM,15,6,2021,29,6,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,305,All,61,87.9,111.85,131,153.75,179,206,233.6,273.1,305,347,389.2,439.35,514.9,586.75,681.8,857.15,1126.9,1573.1
LSHTM,15,6,2021,15,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,19,26,32.85,37,42,48,52,56,61,66,71,77,86,94,105,122,138,166,225.15
LSHTM,15,6,2021,16,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,22,33,39,47,51.75,58,63,68,74,80,85,91,100,108,118,133.2,150.15,186,243
LSHTM,15,6,2021,17,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,23,31,37,42,48,53,58,63,68,74,82,90,98,106,120,140,161.15,199.2,268.05
LSHTM,15,6,2021,18,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,80.5,All,26,35,41,47,51.75,57,62,68,74,80.5,87,94,104,115,126,145.2,170.15,206.1,294.05
LSHTM,15,6,2021,19,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,19.9,29,36,40.8,46,51,55,61,65,71,78,87,95,106,116.25,132.2,147,181.1,237
LSHTM,15,6,2021,20,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,94,All,31,43,49,56,63,70,75,80,87,94,100,112,122,134,148,167,191,226.1,314.2
LSHTM,15,6,2021,21,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,92.5,All,28,38,48,55,61,68,73,79,86,92.5,99,107,118,131.3,148,163.2,181.15,238.1,337.05
LSHTM,15,6,2021,22,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,107.5,All,28.95,42,53,63,73,80,86,94,102,107.5,117,126,138,152,164.25,183,212,263.4,343
LSHTM,15,6,2021,23,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,37.95,55,68,78,87,96,105,112,121.55,129,138,148,160,176,193,213,245.15,295.1,378.2
LSHTM,15,6,2021,24,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,125,All,33,49,60.85,70.8,80,90,97.65,107,118,125,133,147.4,163,177,194,216.4,251,298.1,393.15
LSHTM,15,6,2021,25,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,42,54,64.85,74,83,92,102,110,118,131,140,149,160,176,196,220.2,265,323.1,424
LSHTM,15,6,2021,26,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,36,46.9,56,65,72,80,87,95.6,103,112,121.45,129.4,140,153,167,188,211,252.1,322.05
LSHTM,15,6,2021,27,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,145,All,43.95,57.9,73,86.8,99.75,107,115,125.6,134,145,154,167,183.35,198,219,244,276.3,313,431.05
LSHTM,15,6,2021,28,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,140.5,All,39,58.9,71,81,93,103.7,112,121.6,130,140.5,151.45,162,176,187,209.25,232.2,275.15,339.9,498.1
LSHTM,15,6,2021,29,6,2021,North West,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,40.95,64,77.85,91,105.75,118,128,137.6,150,159.5,169,186.4,202.35,224,245,270,306.15,357.1,484.05
LSHTM,15,6,2021,15,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,8,11,13,19
LSHTM,15,6,2021,16,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,12,15,23
LSHTM,15,6,2021,17,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,10,15
LSHTM,15,6,2021,18,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4.14999999999998,6,11
LSHTM,15,6,2021,19,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,10,16
LSHTM,15,6,2021,20,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,11,14,18,28
LSHTM,15,6,2021,21,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2.64999999999998,3,4,4,5,6,8,10,12,15,18.15,26,38.05
LSHTM,15,6,2021,22,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,2,3,4,5,6,7,9,11,13,18,25,42
LSHTM,15,6,2021,23,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,11,14,17.2,23.15,33.1,60.1499999999999
LSHTM,15,6,2021,24,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,4,5,7,8,10.2,15,20,30.0999999999999
LSHTM,15,6,2021,25,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,6,9,18
LSHTM,15,6,2021,26,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9,12,18,32.05
LSHTM,15,6,2021,27,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,7,9,11,15,20,27,41.1,68.0999999999999
LSHTM,15,6,2021,28,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,3,4,5,6,8,10,12,14,18,25,35.15,54,92.05
LSHTM,15,6,2021,29,6,2021,Northern Ireland,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,3,4,5,7,8,10.4,13,16,19,25.2000000000001,34.15,51,100.1
LSHTM,15,6,2021,15,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,3,5,7,8,10,12,13,15,17,20,22,25,29,33,38,46,59,85.0999999999999
LSHTM,15,6,2021,16,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,6,9,11,14,17,20,22,25,27,31,35,39.35,46,53,62,75,91.1,125.05
LSHTM,15,6,2021,17,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,3,5,7,9,11,13,16,17,20,22,25,28.35,32,38,46,56,74,101
LSHTM,15,6,2021,18,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,5,7,10,12,14,16,19,21,24,27,32,36,41,49,58,71,85.1,104.1
LSHTM,15,6,2021,19,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,7,9.84999999999999,12,15,18,21,23,26,30,34,38,42,48,56,66,81,103,148
LSHTM,15,6,2021,20,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,3,5,6,8,11,12,14,16,18,20,23,26,29,32,37,43,50,62.1,88
LSHTM,15,6,2021,21,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,2,4,5,6,8,10,12,13,15,17,20,23,25,29,35,41,48,64.1,92.05
LSHTM,15,6,2021,22,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,7,8.80000000000001,10,12,14,17,19,22,25,28,32,35,44,52,64,82.1,113.05
LSHTM,15,6,2021,23,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,3,7,10,13,16,19,22,25,28,32,36,40,45,50,57,66,82.15,104.1,148.05
LSHTM,15,6,2021,24,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,6,8,10,11,14,17,19,21,24,28,33,38,44,52,66,89.1,122.05
LSHTM,15,6,2021,25,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,6,8,10,13,15.7,18,21,25,29,33,38,43,48,57,67.2000000000001,82.15,106.1,150.1
LSHTM,15,6,2021,26,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,5,8,11,14,17,20,24,28,32,36,40,45,50,57,67,77.2000000000001,97,117.1,167.15
LSHTM,15,6,2021,27,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,11,14,16,17.6,19,22,25,28,32,37,44,51,61,76,108
LSHTM,15,6,2021,28,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,9,11,13,14,16,19,22,25,29,34,40,49,61,78.1,113
LSHTM,15,6,2021,29,6,2021,Scotland,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,4.90000000000001,6.84999999999999,9,11,13,16,19,21,25,29,32,36.35,42,48,60,75,92.1,132
LSHTM,15,6,2021,15,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,4,7,9,12,15,18,21,23.55,27,30.4500000000001,35,39,43,51.25,62,72,90,120
LSHTM,15,6,2021,16,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,18,All,2,3,5,7,9,10,12,14,16,18,21,25,28,32,37,42.2000000000001,50.15,62,81.0999999999999
LSHTM,15,6,2021,17,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,2,4,5,7,9,11,13,15,18,20,23,26,29,34,39.25,47,57,76.1,119.05
LSHTM,15,6,2021,18,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,8,9,11,13,15.45,18,21,24.3,29,36,43,60,83
LSHTM,15,6,2021,19,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,2,4,6.84999999999999,8,10,11,13,15,18,21,24,27,32.35,39,42,52,63,79.1,115.05
LSHTM,15,6,2021,20,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,3,5,7,8,10,12,14,16,19,21,24,28,34,39,48,59,73.1,112.05
LSHTM,15,6,2021,21,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,8,10,12,14,16,19,22,25,29,34,39,47,58,72.1,99
LSHTM,15,6,2021,22,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,4,7,10,13,17,20,23,26,30,34,39,44,51,58,66.25,80,99,125.1,169.1
LSHTM,15,6,2021,23,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,2,4,6,9,11,13,16,18,21,24,27,31,34,40,46.25,54.2000000000001,65,80,113
LSHTM,15,6,2021,24,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2.95,5,8,10,12,15,17,20,22,26,29,35,41,47.3,54,62,72,95.1,149
LSHTM,15,6,2021,25,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,1,2,4,5,7,8,10,12,14,17,19,21.4,26,31,36.25,47,57,74,108.05
LSHTM,15,6,2021,26,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,7,10,12,14,16,19,22,26,30,34,40,48,56,67,86,111.1,147.05
LSHTM,15,6,2021,27,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,8,10,13,16,19,22,25,29,33,39,45.3,54,63,81,99.1,158
LSHTM,15,6,2021,28,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,1,3,5,7,9,10,13,15,18,21,24,28,34.35,40,48.25,60,74.15,95.2,141.25
LSHTM,15,6,2021,29,6,2021,South East,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,3,7,10,13,17,21.7,26.65,32,37,44,49,59.4,65,75,88,100.2,125.15,166,228.1
LSHTM,15,6,2021,15,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,19,All,1,2,3,5,7,8,10.65,13,16,19,23,27,31,36,44.25,57,73.15,96,161.1
LSHTM,15,6,2021,16,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,6.69999999999999,8,9,11,14,15,18,22,27,33,39,51,69,109.1
LSHTM,15,6,2021,17,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,1.95,4,6,8,11,14,17,20,26,32,39,46,57.35,68,84,102.2,126,168,266.05
LSHTM,15,6,2021,18,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,39.5,All,1.95,4,6,9,12,16,20,25,31.55,39.5,47,56.4,66,79,91.75,118,149,207.1,299.15
LSHTM,15,6,2021,19,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,2,4,7,10,13,17.7,22,27,34.55,41,50,59,73.35,91,110,139,175,221.2,342.2
LSHTM,15,6,2021,20,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,2,4,7,10,15,18.7,24,29,36,43,54,64,75,85.3,107.25,131,161.15,240,357
LSHTM,15,6,2021,21,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,3,7,11,15,19,25,31,37,46.55,57,68,82,102,120,143.5,186.8,237,331.1,532.1
LSHTM,15,6,2021,22,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,2,4,7.84999999999999,10,14,19,24,31,37.55,45,56,67,84.35,107,135,171.2,227.3,323.6,496.5
LSHTM,15,6,2021,23,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,1,3,5,7,11,14,17.65,22,27.55,34,44,53,66,77,95,117.4,149,199.7,330
LSHTM,15,6,2021,24,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,87.5,All,3.95,8,12,18,24,31,42.65,56,69,87.5,106,121.8,150.7,188.3,229.25,289.6,397.3,531.6,858.6
LSHTM,15,6,2021,25,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,102,All,4,9,16,23,31,39,51,65,81,102,123,150,174.35,210.6,272.5,348.4,475.6,695.2,1275.7
LSHTM,15,6,2021,26,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,109,All,4,10,17.85,26,34,42,54,69,88,109,132.9,159.8,195,234.9,293.5,383.4,518.15,688.2,1120.05
LSHTM,15,6,2021,27,6,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,112.5,All,4,8,13,20,31,40.7,57,70,91,112.5,139,168,205.7,275.3,360,475.6,631.3,845.2,1461.9
